# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.794e-11, Err(n_e)=9.259e-11, Err(IET)=1.025e+01, Q_net=6.646e-07
# {"name":"Ar", "Z":18, "Zstar":0.45477520580665143, "A":39.948,  "μ[AU]": -1.0862212373e-02, "Te[AU]": 9.002e-03, "Ti[AU]": 9.002e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.652089e+00   -5.743798e-02   -3.686038e-03    1.951718e+00
   6.720667e+00   -5.713251e-02   -3.949437e-03    1.996314e+00
   6.789246e+00   -5.682893e-02   -4.045086e-03    1.951011e+00
   6.857824e+00   -5.652735e-02   -4.291029e-03    1.987660e+00
   6.926402e+00   -5.622767e-02   -4.375981e-03    1.938199e+00
   6.994980e+00   -5.592975e-02   -4.605455e-03    1.967396e+00
   7.063559e+00   -5.563362e-02   -4.680298e-03    1.914251e+00
   7.132137e+00   -5.533925e-02   -4.894221e-03    1.936502e+00
   7.200715e+00   -5.504652e-02   -4.959505e-03    1.880135e+00
   7.269293e+00   -5.475552e-02   -5.158731e-03    1.895951e+00
   7.337872e+00   -5.446613e-02   -5.214969e-03    1.836809e+00
   7.406450e+00   -5.417831e-02   -5.400292e-03    1.846697e+00
   7.475028e+00   -5.389213e-02   -5.447966e-03    1.785210e+00
   7.543606e+00   -5.360737e-02   -5.620129e-03    1.789670e+00
   7.612185e+00   -5.332426e-02   -5.659688e-03    1.726244e+00
   7.680763e+00   -5.304250e-02   -5.819385e-03    1.725764e+00
   7.749341e+00   -5.276234e-02   -5.851253e-03    1.660785e+00
   7.817919e+00   -5.248345e-02   -5.999135e-03    1.655835e+00
   7.886497e+00   -5.220615e-02   -6.023710e-03    1.589663e+00
   7.955076e+00   -5.193009e-02   -6.160386e-03    1.580695e+00
   8.023654e+00   -5.165552e-02   -6.178045e-03    1.513666e+00
   8.092232e+00   -5.138223e-02   -6.304086e-03    1.501110e+00
   8.160810e+00   -5.111030e-02   -6.315183e-03    1.433535e+00
   8.229389e+00   -5.083970e-02   -6.431130e-03    1.417800e+00
   8.297967e+00   -5.057033e-02   -6.436001e-03    1.349962e+00
   8.366545e+00   -5.030235e-02   -6.542361e-03    1.331432e+00
   8.435123e+00   -5.003556e-02   -6.541322e-03    1.263591e+00
   8.503702e+00   -4.977008e-02   -6.638574e-03    1.242627e+00
   8.572280e+00   -4.950586e-02   -6.631928e-03    1.175019e+00
   8.640858e+00   -4.924279e-02   -6.720525e-03    1.151956e+00
   8.709436e+00   -4.898104e-02   -6.708558e-03    1.084793e+00
   8.778015e+00   -4.872048e-02   -6.788927e-03    1.059944e+00
   8.846593e+00   -4.846106e-02   -6.771910e-03    9.934151e-01
   8.915171e+00   -4.820296e-02   -6.844458e-03    9.670689e-01
   8.983749e+00   -4.794602e-02   -6.822651e-03    9.013423e-01
   9.052328e+00   -4.769020e-02   -6.887761e-03    8.737637e-01
   9.120906e+00   -4.743556e-02   -6.861412e-03    8.089877e-01
   9.189484e+00   -4.718221e-02   -6.919450e-03    7.804200e-01
   9.258062e+00   -4.692996e-02   -6.888793e-03    7.167239e-01
   9.326640e+00   -4.667881e-02   -6.940105e-03    6.873890e-01
   9.395219e+00   -4.642879e-02   -6.905367e-03    6.248845e-01
   9.463797e+00   -4.618013e-02   -6.950284e-03    5.949843e-01
   9.532375e+00   -4.593250e-02   -6.911679e-03    5.337667e-01
   9.600953e+00   -4.568602e-02   -6.950516e-03    5.034837e-01
   9.669532e+00   -4.544065e-02   -6.908251e-03    4.436335e-01
   9.738110e+00   -4.519644e-02   -6.941307e-03    4.131324e-01
   9.806688e+00   -4.495353e-02   -6.895581e-03    3.547160e-01
   9.875266e+00   -4.471164e-02   -6.923142e-03    3.241448e-01
   9.943845e+00   -4.447085e-02   -6.874144e-03    2.672162e-01
   1.001242e+01   -4.423126e-02   -6.896483e-03    2.367068e-01
   1.008100e+01   -4.399283e-02   -6.844395e-03    1.813087e-01
   1.014958e+01   -4.375558e-02   -6.861774e-03    1.509787e-01
   1.021816e+01   -4.351952e-02   -6.806772e-03    9.714332e-02
   1.028674e+01   -4.328456e-02   -6.819441e-03    6.709689e-02
   1.035531e+01   -4.305073e-02   -6.761693e-03    1.484734e-02
   1.042389e+01   -4.281801e-02   -6.769891e-03    0.000000e+00
   1.049247e+01   -4.258655e-02   -6.709560e-03    0.000000e+00
   1.056105e+01   -4.235627e-02   -6.713516e-03    0.000000e+00
   1.062963e+01   -4.212714e-02   -6.650758e-03    0.000000e+00
   1.069821e+01   -4.189909e-02   -6.650692e-03    0.000000e+00
   1.076678e+01   -4.167225e-02   -6.585657e-03    0.000000e+00
   1.083536e+01   -4.144682e-02   -6.581781e-03    0.000000e+00
   1.090394e+01   -4.122237e-02   -6.514615e-03    0.000000e+00
   1.097252e+01   -4.099910e-02   -6.507131e-03    0.000000e+00
   1.104110e+01   -4.077722e-02   -6.437974e-03    0.000000e+00
   1.110967e+01   -4.055637e-02   -6.427076e-03    0.000000e+00
   1.117825e+01   -4.033681e-02   -6.356063e-03    0.000000e+00
   1.124683e+01   -4.011840e-02   -6.341940e-03    0.000000e+00
   1.131541e+01   -3.990124e-02   -6.269202e-03    0.000000e+00
   1.138399e+01   -3.968532e-02   -6.252033e-03    0.000000e+00
   1.145257e+01   -3.947064e-02   -6.177695e-03    0.000000e+00
   1.152114e+01   -3.925721e-02   -6.157654e-03    0.000000e+00
   1.158972e+01   -3.904505e-02   -6.081839e-03    0.000000e+00
   1.165830e+01   -3.883417e-02   -6.059092e-03    0.000000e+00
   1.172688e+01   -3.862449e-02   -5.981918e-03    0.000000e+00
   1.179546e+01   -3.841618e-02   -5.956626e-03    0.000000e+00
   1.186404e+01   -3.820903e-02   -5.878206e-03    0.000000e+00
   1.193261e+01   -3.800323e-02   -5.850524e-03    0.000000e+00
   1.200119e+01   -3.779889e-02   -5.770969e-03    0.000000e+00
   1.206977e+01   -3.759566e-02   -5.741047e-03    0.000000e+00
   1.213835e+01   -3.739381e-02   -5.660463e-03    0.000000e+00
   1.220693e+01   -3.719348e-02   -5.628444e-03    0.000000e+00
   1.227550e+01   -3.699433e-02   -5.546935e-03    0.000000e+00
   1.234408e+01   -3.679648e-02   -5.512957e-03    0.000000e+00
   1.241266e+01   -3.660019e-02   -5.430623e-03    0.000000e+00
   1.248124e+01   -3.640532e-02   -5.394821e-03    0.000000e+00
   1.254982e+01   -3.621176e-02   -5.311758e-03    0.000000e+00
   1.261840e+01   -3.601964e-02   -5.274260e-03    0.000000e+00
   1.268697e+01   -3.582903e-02   -5.190562e-03    0.000000e+00
   1.275555e+01   -3.564006e-02   -5.151494e-03    0.000000e+00
   1.282413e+01   -3.545257e-02   -5.067251e-03    0.000000e+00
   1.289271e+01   -3.526652e-02   -5.026732e-03    0.000000e+00
   1.296129e+01   -3.508193e-02   -4.942032e-03    0.000000e+00
   1.302987e+01   -3.489885e-02   -4.900179e-03    0.000000e+00
   1.309844e+01   -3.471729e-02   -4.815106e-03    0.000000e+00
   1.316702e+01   -3.453728e-02   -4.772030e-03    0.000000e+00
   1.323560e+01   -3.435896e-02   -4.686667e-03    0.000000e+00
   1.330418e+01   -3.418255e-02   -4.642477e-03    0.000000e+00
   1.337276e+01   -3.400774e-02   -4.556902e-03    0.000000e+00
   1.344133e+01   -3.383452e-02   -4.511703e-03    0.000000e+00
   1.350991e+01   -3.366290e-02   -4.425993e-03    0.000000e+00
   1.357849e+01   -3.349289e-02   -4.379884e-03    0.000000e+00
   1.364707e+01   -3.332449e-02   -4.294114e-03    0.000000e+00
   1.371565e+01   -3.315740e-02   -4.247193e-03    0.000000e+00
   1.378423e+01   -3.299244e-02   -4.161434e-03    0.000000e+00
   1.385280e+01   -3.282911e-02   -4.113795e-03    0.000000e+00
   1.392138e+01   -3.266739e-02   -4.028117e-03    0.000000e+00
   1.398996e+01   -3.250725e-02   -3.979850e-03    0.000000e+00
   1.405854e+01   -3.234868e-02   -3.894318e-03    0.000000e+00
   1.412712e+01   -3.219165e-02   -3.845511e-03    0.000000e+00
   1.419570e+01   -3.203613e-02   -3.760192e-03    0.000000e+00
   1.426427e+01   -3.188211e-02   -3.710928e-03    0.000000e+00
   1.433285e+01   -3.172957e-02   -3.625883e-03    0.000000e+00
   1.440143e+01   -3.157848e-02   -3.576244e-03    0.000000e+00
   1.447001e+01   -3.142881e-02   -3.491533e-03    0.000000e+00
   1.453859e+01   -3.128057e-02   -3.441597e-03    0.000000e+00
   1.460716e+01   -3.113371e-02   -3.357278e-03    0.000000e+00
   1.467574e+01   -3.098822e-02   -3.307121e-03    0.000000e+00
   1.474432e+01   -3.084409e-02   -3.223250e-03    0.000000e+00
   1.481290e+01   -3.070130e-02   -3.172944e-03    0.000000e+00
   1.488148e+01   -3.055981e-02   -3.089575e-03    0.000000e+00
   1.495006e+01   -3.041963e-02   -3.039190e-03    0.000000e+00
   1.501863e+01   -3.028073e-02   -2.956374e-03    0.000000e+00
   1.508721e+01   -3.014309e-02   -2.905977e-03    0.000000e+00
   1.515579e+01   -3.000670e-02   -2.823765e-03    0.000000e+00
   1.522437e+01   -2.987153e-02   -2.773421e-03    0.000000e+00
   1.529295e+01   -2.973758e-02   -2.691860e-03    0.000000e+00
   1.536153e+01   -2.960482e-02   -2.641631e-03    0.000000e+00
   1.543010e+01   -2.947324e-02   -2.560768e-03    0.000000e+00
   1.549868e+01   -2.934283e-02   -2.510714e-03    0.000000e+00
   1.556726e+01   -2.921357e-02   -2.430591e-03    0.000000e+00
   1.563584e+01   -2.908544e-02   -2.380769e-03    0.000000e+00
   1.570442e+01   -2.895843e-02   -2.301430e-03    0.000000e+00
   1.577299e+01   -2.883252e-02   -2.251896e-03    0.000000e+00
   1.584157e+01   -2.870770e-02   -2.173380e-03    0.000000e+00
   1.591015e+01   -2.858396e-02   -2.124186e-03    0.000000e+00
   1.597873e+01   -2.846129e-02   -2.046532e-03    0.000000e+00
   1.604731e+01   -2.833966e-02   -1.997729e-03    0.000000e+00
   1.611589e+01   -2.821906e-02   -1.920974e-03    0.000000e+00
   1.618446e+01   -2.809949e-02   -1.872610e-03    0.000000e+00
   1.625304e+01   -2.798093e-02   -1.796790e-03    0.000000e+00
   1.632162e+01   -2.786336e-02   -1.748911e-03    0.000000e+00
   1.639020e+01   -2.774678e-02   -1.674058e-03    0.000000e+00
   1.645878e+01   -2.763117e-02   -1.626709e-03    0.000000e+00
   1.652736e+01   -2.751651e-02   -1.552856e-03    0.000000e+00
   1.659593e+01   -2.740281e-02   -1.506078e-03    0.000000e+00
   1.666451e+01   -2.729004e-02   -1.433255e-03    0.000000e+00
   1.673309e+01   -2.717820e-02   -1.387089e-03    0.000000e+00
   1.680167e+01   -2.706726e-02   -1.315324e-03    0.000000e+00
   1.687025e+01   -2.695723e-02   -1.269809e-03    0.000000e+00
   1.693883e+01   -2.684810e-02   -1.199128e-03    0.000000e+00
   1.700740e+01   -2.673984e-02   -1.154300e-03    0.000000e+00
   1.707598e+01   -2.663245e-02   -1.084730e-03    0.000000e+00
   1.714456e+01   -2.652592e-02   -1.040623e-03    0.000000e+00
   1.721314e+01   -2.642024e-02   -9.721876e-04    0.000000e+00
   1.728172e+01   -2.631540e-02   -9.288345e-04    0.000000e+00
   1.735029e+01   -2.621138e-02   -8.615560e-04    0.000000e+00
   1.741887e+01   -2.610819e-02   -8.189877e-04    0.000000e+00
   1.748745e+01   -2.600580e-02   -7.528870e-04    0.000000e+00
   1.755603e+01   -2.590422e-02   -7.111329e-04    0.000000e+00
   1.762461e+01   -2.580342e-02   -6.462296e-04    0.000000e+00
   1.769319e+01   -2.570341e-02   -6.053171e-04    0.000000e+00
   1.776176e+01   -2.560417e-02   -5.416293e-04    0.000000e+00
   1.783034e+01   -2.550569e-02   -5.015842e-04    0.000000e+00
   1.789892e+01   -2.540797e-02   -4.391288e-04    0.000000e+00
   1.796750e+01   -2.531099e-02   -3.999754e-04    0.000000e+00
   1.803608e+01   -2.521475e-02   -3.387676e-04    0.000000e+00
   1.810466e+01   -2.511924e-02   -3.005284e-04    0.000000e+00
   1.817323e+01   -2.502445e-02   -2.405824e-04    0.000000e+00
   1.824181e+01   -2.493038e-02   -2.032786e-04    0.000000e+00
   1.831039e+01   -2.483700e-02   -1.446071e-04    0.000000e+00
   1.837897e+01   -2.474433e-02   -1.082582e-04    0.000000e+00
   1.844755e+01   -2.465234e-02   -5.087264e-05    0.000000e+00
   1.851612e+01   -2.456104e-02   -1.549677e-05    0.000000e+00
   1.858470e+01   -2.447041e-02    4.059265e-05    0.000000e+00
   1.865328e+01   -2.438044e-02    7.497892e-05    0.000000e+00
   1.872186e+01   -2.429113e-02    1.297632e-04    0.000000e+00
   1.879044e+01   -2.420248e-02    1.631447e-04    0.000000e+00
   1.885902e+01   -2.411447e-02    2.166159e-04    0.000000e+00
   1.892759e+01   -2.402710e-02    2.489788e-04    0.000000e+00
   1.899617e+01   -2.394036e-02    3.011306e-04    0.000000e+00
   1.906475e+01   -2.385424e-02    3.324624e-04    0.000000e+00
   1.913333e+01   -2.376874e-02    3.832891e-04    0.000000e+00
   1.920191e+01   -2.368386e-02    4.135788e-04    0.000000e+00
   1.927049e+01   -2.359957e-02    4.630762e-04    0.000000e+00
   1.933906e+01   -2.351589e-02    4.923139e-04    0.000000e+00
   1.940764e+01   -2.343279e-02    5.404787e-04    0.000000e+00
   1.947622e+01   -2.335028e-02    5.686559e-04    0.000000e+00
   1.954480e+01   -2.326835e-02    6.154859e-04    0.000000e+00
   1.961338e+01   -2.318699e-02    6.425952e-04    0.000000e+00
   1.968195e+01   -2.310620e-02    6.880895e-04    0.000000e+00
   1.975053e+01   -2.302597e-02    7.141247e-04    0.000000e+00
   1.981911e+01   -2.294630e-02    7.582831e-04    0.000000e+00
   1.988769e+01   -2.286717e-02    7.832394e-04    0.000000e+00
   1.995627e+01   -2.278859e-02    8.260628e-04    0.000000e+00
   2.002485e+01   -2.271055e-02    8.499363e-04    0.000000e+00
   2.009342e+01   -2.263304e-02    8.914268e-04    0.000000e+00
   2.016200e+01   -2.255605e-02    9.142147e-04    0.000000e+00
   2.023058e+01   -2.247959e-02    9.543750e-04    0.000000e+00
   2.029916e+01   -2.240365e-02    9.760758e-04    0.000000e+00
   2.036774e+01   -2.232821e-02    1.014910e-03    0.000000e+00
   2.043632e+01   -2.225329e-02    1.035523e-03    0.000000e+00
   2.050489e+01   -2.217886e-02    1.073035e-03    0.000000e+00
   2.057347e+01   -2.210493e-02    1.092561e-03    0.000000e+00
   2.064205e+01   -2.203149e-02    1.128757e-03    0.000000e+00
   2.071063e+01   -2.195854e-02    1.147197e-03    0.000000e+00
   2.077921e+01   -2.188607e-02    1.182084e-03    0.000000e+00
   2.084778e+01   -2.181408e-02    1.199440e-03    0.000000e+00
   2.091636e+01   -2.174256e-02    1.233025e-03    0.000000e+00
   2.098494e+01   -2.167150e-02    1.249301e-03    0.000000e+00
   2.105352e+01   -2.160091e-02    1.281592e-03    0.000000e+00
   2.112210e+01   -2.153078e-02    1.296792e-03    0.000000e+00
   2.119068e+01   -2.146110e-02    1.327797e-03    0.000000e+00
   2.125925e+01   -2.139187e-02    1.341927e-03    0.000000e+00
   2.132783e+01   -2.132309e-02    1.371656e-03    0.000000e+00
   2.139641e+01   -2.125474e-02    1.384721e-03    0.000000e+00
   2.146499e+01   -2.118684e-02    1.413185e-03    0.000000e+00
   2.153357e+01   -2.111936e-02    1.425192e-03    0.000000e+00
   2.160215e+01   -2.105232e-02    1.452402e-03    0.000000e+00
   2.167072e+01   -2.098570e-02    1.463359e-03    0.000000e+00
   2.173930e+01   -2.091949e-02    1.489326e-03    0.000000e+00
   2.180788e+01   -2.085371e-02    1.499241e-03    0.000000e+00
   2.187646e+01   -2.078834e-02    1.523978e-03    0.000000e+00
   2.194504e+01   -2.072337e-02    1.532860e-03    0.000000e+00
   2.201361e+01   -2.065882e-02    1.556381e-03    0.000000e+00
   2.208219e+01   -2.059466e-02    1.564239e-03    0.000000e+00
   2.215077e+01   -2.053090e-02    1.586557e-03    0.000000e+00
   2.221935e+01   -2.046753e-02    1.593403e-03    0.000000e+00
   2.228793e+01   -2.040455e-02    1.614532e-03    0.000000e+00
   2.235651e+01   -2.034196e-02    1.620377e-03    0.000000e+00
   2.242508e+01   -2.027975e-02    1.640332e-03    0.000000e+00
   2.249366e+01   -2.021793e-02    1.645187e-03    0.000000e+00
   2.256224e+01   -2.015647e-02    1.663983e-03    0.000000e+00
   2.263082e+01   -2.009539e-02    1.667862e-03    0.000000e+00
   2.269940e+01   -2.003468e-02    1.685515e-03    0.000000e+00
   2.276798e+01   -1.997434e-02    1.688430e-03    0.000000e+00
   2.283655e+01   -1.991435e-02    1.704957e-03    0.000000e+00
   2.290513e+01   -1.985473e-02    1.706922e-03    0.000000e+00
   2.297371e+01   -1.979546e-02    1.722340e-03    0.000000e+00
   2.304229e+01   -1.973655e-02    1.723368e-03    0.000000e+00
   2.311087e+01   -1.967798e-02    1.737694e-03    0.000000e+00
   2.317944e+01   -1.961976e-02    1.737801e-03    0.000000e+00
   2.324802e+01   -1.956189e-02    1.751053e-03    1.373756e-02
   2.331660e+01   -1.950435e-02    1.750254e-03    3.802114e-02
   2.338518e+01   -1.944715e-02    1.762450e-03    6.105272e-02
   2.345376e+01   -1.939029e-02    1.760760e-03    8.539764e-02
   2.352234e+01   -1.933376e-02    1.771919e-03    1.084986e-01
   2.359091e+01   -1.927756e-02    1.769354e-03    1.328900e-01
   2.365949e+01   -1.922168e-02    1.779495e-03    1.560451e-01
   2.372807e+01   -1.916613e-02    1.776072e-03    1.804684e-01
   2.379665e+01   -1.911089e-02    1.785214e-03    2.036625e-01
   2.386523e+01   -1.905598e-02    1.780951e-03    2.281029e-01
   2.393381e+01   -1.900137e-02    1.789113e-03    2.513210e-01
   2.400238e+01   -1.894709e-02    1.784025e-03    2.757639e-01
   2.407096e+01   -1.889310e-02    1.791228e-03    2.989911e-01
   2.413954e+01   -1.883943e-02    1.785335e-03    3.234220e-01
   2.420812e+01   -1.878606e-02    1.791599e-03    3.466435e-01
   2.427670e+01   -1.873299e-02    1.784917e-03    3.710478e-01
   2.434527e+01   -1.868022e-02    1.790262e-03    3.942488e-01
   2.441385e+01   -1.862775e-02    1.782811e-03    4.186123e-01
   2.448243e+01   -1.857557e-02    1.787258e-03    4.417782e-01
   2.455101e+01   -1.852369e-02    1.779055e-03    4.660866e-01
   2.461959e+01   -1.847209e-02    1.782626e-03    4.892028e-01
   2.468817e+01   -1.842078e-02    1.773690e-03    5.134421e-01
   2.475674e+01   -1.836975e-02    1.776405e-03    5.364943e-01
   2.482532e+01   -1.831900e-02    1.766756e-03    5.606503e-01
   2.489390e+01   -1.826854e-02    1.768636e-03    5.836243e-01
   2.496248e+01   -1.821835e-02    1.758293e-03    6.076833e-01
   2.503106e+01   -1.816844e-02    1.759361e-03    6.305648e-01
   2.509964e+01   -1.811880e-02    1.748343e-03    6.545130e-01
   2.516821e+01   -1.806943e-02    1.748620e-03    6.772883e-01
   2.523679e+01   -1.802033e-02    1.736946e-03    7.011120e-01
   2.530537e+01   -1.797149e-02    1.736454e-03    7.237672e-01
   2.537395e+01   -1.792292e-02    1.724146e-03    7.474531e-01
   2.544253e+01   -1.787461e-02    1.722906e-03    7.699745e-01
   2.551110e+01   -1.782656e-02    1.709982e-03    7.935094e-01
   2.557968e+01   -1.777877e-02    1.708017e-03    8.158836e-01
   2.564826e+01   -1.773123e-02    1.694498e-03    8.392542e-01
   2.571684e+01   -1.768395e-02    1.691829e-03    8.614680e-01
   2.578542e+01   -1.763691e-02    1.677736e-03    8.846615e-01
   2.585400e+01   -1.759013e-02    1.674386e-03    9.067018e-01
   2.592257e+01   -1.754360e-02    1.659737e-03    9.297054e-01
   2.599115e+01   -1.749731e-02    1.655729e-03    9.515592e-01
   2.605973e+01   -1.745126e-02    1.640546e-03    9.743604e-01
   2.612831e+01   -1.740546e-02    1.635900e-03    9.960151e-01
   2.619689e+01   -1.735989e-02    1.620203e-03    1.018601e+00
   2.626547e+01   -1.731457e-02    1.614943e-03    1.040045e+00
   2.633404e+01   -1.726948e-02    1.598753e-03    1.062404e+00
   2.640262e+01   -1.722462e-02    1.592900e-03    1.083623e+00
   2.647120e+01   -1.718000e-02    1.576237e-03    1.105744e+00
   2.653978e+01   -1.713561e-02    1.569814e-03    1.126727e+00
   2.660836e+01   -1.709144e-02    1.552698e-03    1.148597e+00
   2.667693e+01   -1.704751e-02    1.545727e-03    1.169333e+00
   2.674551e+01   -1.700379e-02    1.528179e-03    1.190940e+00
   2.681409e+01   -1.696031e-02    1.520682e-03    1.211417e+00
   2.688267e+01   -1.691704e-02    1.502722e-03    1.232751e+00
   2.695125e+01   -1.687399e-02    1.494721e-03    1.252957e+00
