# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.019e-11, Err(n_e)=9.947e-11, Err(IET)=9.666e-13, Q_net=6.712e-07
# {"name":"Ar", "Z":18, "Zstar":0.3408445461344698, "A":39.948,  "μ[AU]": 1.4227953415e-03, "Te[AU]": 2.426e-03, "Ti[AU]": 2.426e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.554837e+00   -4.778628e-02   -6.896596e-03    1.112422e-01
   5.623416e+00   -4.749803e-02   -7.104873e-03    1.222512e-01
   5.691994e+00   -4.721280e-02   -7.207133e-03    1.286225e-01
   5.760572e+00   -4.693086e-02   -7.399232e-03    1.404509e-01
   5.829150e+00   -4.665195e-02   -7.490419e-03    1.471387e-01
   5.897729e+00   -4.637592e-02   -7.667383e-03    1.597156e-01
   5.966307e+00   -4.610258e-02   -7.748180e-03    1.666526e-01
   6.034885e+00   -4.583169e-02   -7.910964e-03    1.798940e-01
   6.103463e+00   -4.556310e-02   -7.981999e-03    1.870070e-01
   6.172042e+00   -4.529706e-02   -8.131475e-03    2.008188e-01
   6.240620e+00   -4.503351e-02   -8.193326e-03    2.080300e-01
   6.309198e+00   -4.477264e-02   -8.330297e-03    2.223101e-01
   6.377776e+00   -4.451407e-02   -8.383493e-03    2.295395e-01
   6.446354e+00   -4.425770e-02   -8.508699e-03    2.441805e-01
   6.514933e+00   -4.400363e-02   -8.553732e-03    2.513477e-01
   6.583511e+00   -4.375174e-02   -8.667853e-03    2.662389e-01
   6.652089e+00   -4.350199e-02   -8.705179e-03    2.732647e-01
   6.720667e+00   -4.325418e-02   -8.808845e-03    2.882949e-01
   6.789246e+00   -4.300831e-02   -8.838885e-03    2.951030e-01
   6.857824e+00   -4.276444e-02   -8.932682e-03    3.101626e-01
   6.926402e+00   -4.252257e-02   -8.955829e-03    3.166810e-01
   6.994980e+00   -4.228257e-02   -9.040297e-03    3.316637e-01
   7.063559e+00   -4.204447e-02   -9.056918e-03    3.378257e-01
   7.132137e+00   -4.180819e-02   -9.132564e-03    3.526307e-01
   7.200715e+00   -4.157366e-02   -9.143001e-03    3.583760e-01
   7.269293e+00   -4.134097e-02   -9.210293e-03    3.729087e-01
   7.337872e+00   -4.110991e-02   -9.214867e-03    3.781844e-01
   7.406450e+00   -4.088052e-02   -9.274246e-03    3.923582e-01
   7.475028e+00   -4.065291e-02   -9.273258e-03    3.971188e-01
   7.543606e+00   -4.042676e-02   -9.325136e-03    4.108556e-01
   7.612185e+00   -4.020233e-02   -9.318868e-03    4.150637e-01
   7.680763e+00   -3.997932e-02   -9.363630e-03    4.282946e-01
   7.749341e+00   -3.975797e-02   -9.352350e-03    4.319206e-01
   7.817919e+00   -3.953792e-02   -9.390357e-03    4.445863e-01
   7.886497e+00   -3.931961e-02   -9.374316e-03    4.476088e-01
   7.955076e+00   -3.910257e-02   -9.405910e-03    4.596595e-01
   8.023654e+00   -3.888704e-02   -9.385345e-03    4.620647e-01
   8.092232e+00   -3.867284e-02   -9.410847e-03    4.734604e-01
   8.160810e+00   -3.846008e-02   -9.385985e-03    4.752417e-01
   8.229389e+00   -3.824865e-02   -9.405698e-03    4.859515e-01
   8.297967e+00   -3.803845e-02   -9.376751e-03    4.871094e-01
   8.366545e+00   -3.782969e-02   -9.390961e-03    4.971113e-01
   8.435123e+00   -3.762212e-02   -9.358132e-03    4.976525e-01
   8.503702e+00   -3.741588e-02   -9.367112e-03    5.069330e-01
   8.572280e+00   -3.721091e-02   -9.330594e-03    5.068699e-01
   8.640858e+00   -3.700711e-02   -9.334600e-03    5.154232e-01
   8.709436e+00   -3.680461e-02   -9.294578e-03    5.147733e-01
   8.778015e+00   -3.660331e-02   -9.293853e-03    5.226007e-01
   8.846593e+00   -3.640315e-02   -9.250503e-03    5.213859e-01
   8.915171e+00   -3.620419e-02   -9.245280e-03    5.284950e-01
   8.983749e+00   -3.600646e-02   -9.198769e-03    5.267408e-01
   9.052328e+00   -3.580977e-02   -9.189270e-03    5.331450e-01
   9.120906e+00   -3.561420e-02   -9.139759e-03    5.308802e-01
   9.189484e+00   -3.541986e-02   -9.126193e-03    5.365977e-01
   9.258062e+00   -3.522658e-02   -9.073835e-03    5.338533e-01
   9.326640e+00   -3.503437e-02   -9.056404e-03    5.389066e-01
   9.395219e+00   -3.484321e-02   -9.001348e-03    5.357156e-01
   9.463797e+00   -3.465328e-02   -8.980244e-03    5.401305e-01
   9.532375e+00   -3.446434e-02   -8.922631e-03    5.365273e-01
   9.600953e+00   -3.427643e-02   -8.898038e-03    5.403324e-01
   9.669532e+00   -3.408951e-02   -8.838004e-03    5.363520e-01
   9.738110e+00   -3.390374e-02   -8.810097e-03    5.395785e-01
   9.806688e+00   -3.371900e-02   -8.747774e-03    5.352563e-01
   9.875266e+00   -3.353529e-02   -8.716722e-03    5.379364e-01
   9.943845e+00   -3.335255e-02   -8.652237e-03    5.333078e-01
   1.001242e+01   -3.317083e-02   -8.618202e-03    5.354754e-01
   1.008100e+01   -3.299007e-02   -8.551675e-03    5.305752e-01
   1.014958e+01   -3.281041e-02   -8.514812e-03    5.322644e-01
   1.021816e+01   -3.263175e-02   -8.446362e-03    5.271267e-01
   1.028674e+01   -3.245405e-02   -8.406821e-03    5.283720e-01
   1.035531e+01   -3.227736e-02   -8.336561e-03    5.230300e-01
   1.042389e+01   -3.210161e-02   -8.294485e-03    5.238658e-01
   1.049247e+01   -3.192686e-02   -8.222526e-03    5.183513e-01
   1.056105e+01   -3.175307e-02   -8.178053e-03    5.188114e-01
   1.062963e+01   -3.158023e-02   -8.104500e-03    5.131549e-01
   1.069821e+01   -3.140841e-02   -8.057764e-03    5.132723e-01
   1.076678e+01   -3.123759e-02   -7.982721e-03    5.075027e-01
   1.083536e+01   -3.106773e-02   -7.933850e-03    5.073097e-01
   1.090394e+01   -3.089885e-02   -7.857416e-03    5.014542e-01
   1.097252e+01   -3.073091e-02   -7.806535e-03    5.009818e-01
   1.104110e+01   -3.056395e-02   -7.728806e-03    4.950660e-01
   1.110967e+01   -3.039796e-02   -7.676034e-03    4.943438e-01
   1.117825e+01   -3.023292e-02   -7.597104e-03    4.883917e-01
   1.124683e+01   -3.006885e-02   -7.542557e-03    4.874480e-01
   1.131541e+01   -2.990575e-02   -7.462517e-03    4.814814e-01
   1.138399e+01   -2.974362e-02   -7.406307e-03    4.803432e-01
   1.145257e+01   -2.958246e-02   -7.325246e-03    4.743826e-01
   1.152114e+01   -2.942228e-02   -7.267480e-03    4.730751e-01
   1.158972e+01   -2.926306e-02   -7.185482e-03    4.671389e-01
   1.165830e+01   -2.910483e-02   -7.126267e-03    4.656860e-01
   1.172688e+01   -2.894759e-02   -7.043416e-03    4.597913e-01
   1.179546e+01   -2.879132e-02   -6.982851e-03    4.582150e-01
   1.186404e+01   -2.863604e-02   -6.899228e-03    4.523770e-01
   1.193261e+01   -2.848177e-02   -6.837412e-03    4.506982e-01
   1.200119e+01   -2.832849e-02   -6.753095e-03    4.449306e-01
   1.206977e+01   -2.817622e-02   -6.690123e-03    4.431685e-01
   1.213835e+01   -2.802496e-02   -6.605189e-03    4.374835e-01
   1.220693e+01   -2.787472e-02   -6.541154e-03    4.356557e-01
   1.227550e+01   -2.772550e-02   -6.455677e-03    4.300642e-01
   1.234408e+01   -2.757732e-02   -6.390666e-03    4.281870e-01
   1.241266e+01   -2.743017e-02   -6.304718e-03    4.226985e-01
   1.248124e+01   -2.728409e-02   -6.238820e-03    4.207869e-01
   1.254982e+01   -2.713906e-02   -6.152471e-03    4.154097e-01
   1.261840e+01   -2.699521e-02   -6.085769e-03    4.134773e-01
   1.268697e+01   -2.685245e-02   -5.999087e-03    4.082183e-01
   1.275555e+01   -2.671079e-02   -5.931662e-03    4.062775e-01
   1.282413e+01   -2.657024e-02   -5.844715e-03    4.011430e-01
   1.289271e+01   -2.643082e-02   -5.776646e-03    3.992050e-01
   1.296129e+01   -2.629254e-02   -5.689498e-03    3.941999e-01
   1.302987e+01   -2.615541e-02   -5.620862e-03    3.922748e-01
   1.309844e+01   -2.601944e-02   -5.533575e-03    3.874033e-01
   1.316702e+01   -2.588463e-02   -5.464446e-03    3.855003e-01
   1.323560e+01   -2.575104e-02   -5.377082e-03    3.807658e-01
   1.330418e+01   -2.561880e-02   -5.307533e-03    3.788930e-01
   1.337276e+01   -2.548778e-02   -5.220150e-03    3.742980e-01
   1.344133e+01   -2.535796e-02   -5.150251e-03    3.724627e-01
   1.350991e+01   -2.522936e-02   -5.062908e-03    3.680092e-01
   1.357849e+01   -2.510196e-02   -4.992726e-03    3.662178e-01
   1.364707e+01   -2.497577e-02   -4.905479e-03    3.619071e-01
   1.371565e+01   -2.485078e-02   -4.835080e-03    3.601654e-01
   1.378423e+01   -2.472714e-02   -4.747984e-03    3.559982e-01
   1.385280e+01   -2.460473e-02   -4.677433e-03    3.543113e-01
   1.392138e+01   -2.448353e-02   -4.590540e-03    3.502879e-01
   1.398996e+01   -2.436351e-02   -4.519898e-03    3.486601e-01
   1.405854e+01   -2.424466e-02   -4.433260e-03    3.447805e-01
   1.412712e+01   -2.412697e-02   -4.362588e-03    3.432158e-01
   1.419570e+01   -2.401042e-02   -4.276255e-03    3.394794e-01
   1.426427e+01   -2.389498e-02   -4.205610e-03    3.379810e-01
   1.433285e+01   -2.378065e-02   -4.119632e-03    3.343871e-01
   1.440143e+01   -2.366741e-02   -4.049071e-03    3.329579e-01
   1.447001e+01   -2.355524e-02   -3.963494e-03    3.295054e-01
   1.453859e+01   -2.344413e-02   -3.893072e-03    3.281480e-01
   1.460716e+01   -2.333407e-02   -3.807942e-03    3.248356e-01
   1.467574e+01   -2.322503e-02   -3.737713e-03    3.235519e-01
   1.474432e+01   -2.311700e-02   -3.653074e-03    3.203782e-01
   1.481290e+01   -2.300998e-02   -3.583088e-03    3.191702e-01
   1.488148e+01   -2.290394e-02   -3.498983e-03    3.161334e-01
   1.495006e+01   -2.279888e-02   -3.429290e-03    3.150025e-01
   1.501863e+01   -2.269478e-02   -3.345762e-03    3.121010e-01
   1.508721e+01   -2.259162e-02   -3.276410e-03    3.110484e-01
   1.515579e+01   -2.248939e-02   -3.193499e-03    3.082804e-01
   1.522437e+01   -2.238809e-02   -3.124535e-03    3.073072e-01
   1.529295e+01   -2.228770e-02   -3.042279e-03    3.046707e-01
   1.536153e+01   -2.218820e-02   -2.973748e-03    3.037777e-01
   1.543010e+01   -2.208958e-02   -2.892186e-03    3.012707e-01
   1.549868e+01   -2.199184e-02   -2.824132e-03    3.004586e-01
   1.556726e+01   -2.189496e-02   -2.743299e-03    2.980793e-01
   1.563584e+01   -2.179893e-02   -2.675763e-03    2.973486e-01
   1.570442e+01   -2.170374e-02   -2.595696e-03    2.950949e-01
   1.577299e+01   -2.160937e-02   -2.528719e-03    2.944462e-01
   1.584157e+01   -2.151583e-02   -2.449451e-03    2.923162e-01
   1.591015e+01   -2.142309e-02   -2.383073e-03    2.917496e-01
   1.597873e+01   -2.133114e-02   -2.304636e-03    2.897414e-01
   1.604731e+01   -2.123998e-02   -2.238894e-03    2.892574e-01
   1.611589e+01   -2.114960e-02   -2.161321e-03    2.873690e-01
   1.618446e+01   -2.105998e-02   -2.096252e-03    2.869678e-01
   1.625304e+01   -2.097112e-02   -2.019572e-03    2.851975e-01
   1.632162e+01   -2.088301e-02   -1.955210e-03    2.848792e-01
   1.639020e+01   -2.079563e-02   -1.879453e-03    2.832252e-01
   1.645878e+01   -2.070898e-02   -1.815832e-03    2.829900e-01
   1.652736e+01   -2.062305e-02   -1.741027e-03    2.814506e-01
   1.659593e+01   -2.053783e-02   -1.678179e-03    2.812987e-01
   1.666451e+01   -2.045332e-02   -1.604351e-03    2.798724e-01
   1.673309e+01   -2.036949e-02   -1.542308e-03    2.798039e-01
   1.680167e+01   -2.028635e-02   -1.469484e-03    2.784891e-01
   1.687025e+01   -2.020389e-02   -1.408275e-03    2.785042e-01
   1.693883e+01   -2.012209e-02   -1.336479e-03    2.772995e-01
   1.700740e+01   -2.004095e-02   -1.276132e-03    2.773985e-01
   1.707598e+01   -1.996047e-02   -1.205387e-03    2.763025e-01
   1.714456e+01   -1.988062e-02   -1.145930e-03    2.764856e-01
   1.721314e+01   -1.980142e-02   -1.076260e-03    2.754971e-01
   1.728172e+01   -1.972284e-02   -1.017718e-03    2.757645e-01
   1.735029e+01   -1.964489e-02   -9.491428e-04    2.748825e-01
   1.741887e+01   -1.956754e-02   -8.915414e-04    2.752346e-01
   1.748745e+01   -1.949081e-02   -8.240817e-04    2.744580e-01
   1.755603e+01   -1.941467e-02   -7.674441e-04    2.748951e-01
   1.762461e+01   -1.933913e-02   -7.011190e-04    2.742231e-01
   1.769319e+01   -1.926417e-02   -6.454676e-04    2.747457e-01
   1.776176e+01   -1.918979e-02   -5.802952e-04    2.741774e-01
   1.783034e+01   -1.911598e-02   -5.256511e-04    2.747860e-01
   1.789892e+01   -1.904274e-02   -4.616485e-04    2.743208e-01
   1.796750e+01   -1.897006e-02   -4.080318e-04    2.750159e-01
   1.803608e+01   -1.889793e-02   -3.452149e-04    2.746532e-01
   1.810466e+01   -1.882635e-02   -2.926445e-04    2.754355e-01
   1.817323e+01   -1.875531e-02   -2.310284e-04    2.751749e-01
   1.824181e+01   -1.868480e-02   -1.795221e-04    2.760451e-01
   1.831039e+01   -1.861482e-02   -1.191207e-04    2.758863e-01
   1.837897e+01   -1.854536e-02   -6.869527e-05    2.768451e-01
   1.844755e+01   -1.847642e-02   -9.521652e-06    2.767879e-01
   1.851612e+01   -1.840799e-02    3.980738e-05    2.778361e-01
   1.858470e+01   -1.834006e-02    9.774123e-05    2.778804e-01
   1.865328e+01   -1.827263e-02    1.459592e-04    2.790190e-01
   1.872186e+01   -1.820570e-02    2.026423e-04    2.791649e-01
   1.879044e+01   -1.813926e-02    2.497358e-04    2.803949e-01
   1.885902e+01   -1.807329e-02    3.051578e-04    2.806424e-01
   1.892759e+01   -1.800781e-02    3.511143e-04    2.819649e-01
   1.899617e+01   -1.794280e-02    4.052663e-04    2.823144e-01
   1.906475e+01   -1.787826e-02    4.500742e-04    2.837305e-01
   1.913333e+01   -1.781418e-02    5.029479e-04    2.841822e-01
   1.920191e+01   -1.775056e-02    5.465969e-04    2.856933e-01
   1.927049e+01   -1.768739e-02    5.981848e-04    2.862478e-01
   1.933906e+01   -1.762467e-02    6.406654e-04    2.878551e-01
   1.940764e+01   -1.756239e-02    6.909612e-04    2.885129e-01
   1.947622e+01   -1.750055e-02    7.322648e-04    2.902179e-01
   1.954480e+01   -1.743914e-02    7.812630e-04    2.909796e-01
   1.961338e+01   -1.737817e-02    8.213820e-04    2.927837e-01
   1.968195e+01   -1.731762e-02    8.690779e-04    2.936503e-01
   1.975053e+01   -1.725749e-02    9.080058e-04    2.955551e-01
   1.981911e+01   -1.719777e-02    9.543955e-04    2.965273e-01
   1.988769e+01   -1.713847e-02    9.921265e-04    2.985345e-01
   1.995627e+01   -1.707957e-02    1.037207e-03    2.996134e-01
   2.002485e+01   -1.702108e-02    1.073736e-03    3.017246e-01
   2.009342e+01   -1.696299e-02    1.117506e-03    3.029112e-01
   2.016200e+01   -1.690529e-02    1.152830e-03    3.051283e-01
   2.023058e+01   -1.684799e-02    1.195287e-03    3.064238e-01
   2.029916e+01   -1.679107e-02    1.229402e-03    3.087487e-01
   2.036774e+01   -1.673453e-02    1.270546e-03    3.101543e-01
   2.043632e+01   -1.667838e-02    1.303450e-03    3.125888e-01
   2.050489e+01   -1.662260e-02    1.343281e-03    3.141059e-01
   2.057347e+01   -1.656719e-02    1.374973e-03    3.166521e-01
   2.064205e+01   -1.651215e-02    1.413492e-03    3.182821e-01
   2.071063e+01   -1.645747e-02    1.443971e-03    3.209421e-01
   2.077921e+01   -1.640316e-02    1.481181e-03    3.226864e-01
   2.084778e+01   -1.634920e-02    1.510448e-03    3.254622e-01
   2.091636e+01   -1.629559e-02    1.546351e-03    3.273225e-01
   2.098494e+01   -1.624234e-02    1.574406e-03    3.302164e-01
   2.105352e+01   -1.618943e-02    1.609005e-03    3.321941e-01
   2.112210e+01   -1.613687e-02    1.635850e-03    3.352083e-01
   2.119068e+01   -1.608465e-02    1.669149e-03    3.373053e-01
   2.125925e+01   -1.603276e-02    1.694788e-03    3.404421e-01
   2.132783e+01   -1.598121e-02    1.726792e-03    3.426600e-01
   2.139641e+01   -1.592999e-02    1.751227e-03    3.459216e-01
   2.146499e+01   -1.587909e-02    1.781941e-03    3.482622e-01
   2.153357e+01   -1.582852e-02    1.805177e-03    3.516511e-01
   2.160215e+01   -1.577827e-02    1.834607e-03    3.541162e-01
   2.167072e+01   -1.572834e-02    1.856648e-03    3.576347e-01
   2.173930e+01   -1.567873e-02    1.884802e-03    3.602262e-01
   2.180788e+01   -1.562942e-02    1.905654e-03    3.638767e-01
   2.187646e+01   -1.558043e-02    1.932538e-03    3.665965e-01
   2.194504e+01   -1.553174e-02    1.952207e-03    3.703813e-01
   2.201361e+01   -1.548335e-02    1.977830e-03    3.732312e-01
   2.208219e+01   -1.543527e-02    1.996322e-03    3.771529e-01
   2.215077e+01   -1.538748e-02    2.020693e-03    3.801349e-01
   2.221935e+01   -1.533999e-02    2.038016e-03    3.841957e-01
   2.228793e+01   -1.529279e-02    2.061144e-03    3.873117e-01
   2.235651e+01   -1.524588e-02    2.077306e-03    3.915141e-01
   2.242508e+01   -1.519925e-02    2.099200e-03    3.947659e-01
   2.249366e+01   -1.515291e-02    2.114211e-03    3.991123e-01
   2.256224e+01   -1.510686e-02    2.134882e-03    4.025018e-01
   2.263082e+01   -1.506108e-02    2.148750e-03    4.069945e-01
   2.269940e+01   -1.501558e-02    2.168209e-03    4.105236e-01
   2.276798e+01   -1.497035e-02    2.180945e-03    4.151649e-01
   2.283655e+01   -1.492539e-02    2.199203e-03    4.188353e-01
   2.290513e+01   -1.488071e-02    2.210817e-03    4.236274e-01
   2.297371e+01   -1.483629e-02    2.227886e-03    4.274409e-01
   2.304229e+01   -1.479213e-02    2.238389e-03    4.323860e-01
   2.311087e+01   -1.474824e-02    2.254282e-03    4.363443e-01
   2.317944e+01   -1.470460e-02    2.263685e-03    4.414445e-01
   2.324802e+01   -1.466123e-02    2.278416e-03    4.455492e-01
   2.331660e+01   -1.461811e-02    2.286731e-03    4.508065e-01
   2.338518e+01   -1.457524e-02    2.300313e-03    4.550591e-01
   2.345376e+01   -1.453262e-02    2.307553e-03    4.604754e-01
   2.352234e+01   -1.449025e-02    2.319999e-03    4.648773e-01
   2.359091e+01   -1.444813e-02    2.326178e-03    4.704543e-01
   2.365949e+01   -1.440625e-02    2.337503e-03    4.750068e-01
   2.372807e+01   -1.436461e-02    2.342633e-03    4.807462e-01
   2.379665e+01   -1.432322e-02    2.352853e-03    4.854504e-01
   2.386523e+01   -1.428206e-02    2.356948e-03    4.913537e-01
   2.393381e+01   -1.424113e-02    2.366077e-03    4.962107e-01
   2.400238e+01   -1.420045e-02    2.369152e-03    5.022792e-01
   2.407096e+01   -1.415999e-02    2.377206e-03    5.072898e-01
   2.413954e+01   -1.411976e-02    2.379276e-03    5.135247e-01
   2.420812e+01   -1.407976e-02    2.386271e-03    5.186896e-01
   2.427670e+01   -1.403999e-02    2.387352e-03    5.250918e-01
   2.434527e+01   -1.400044e-02    2.393304e-03    5.304115e-01
   2.441385e+01   -1.396111e-02    2.393410e-03    5.369818e-01
   2.448243e+01   -1.392201e-02    2.398338e-03    5.424565e-01
   2.455101e+01   -1.388312e-02    2.397485e-03    5.491953e-01
   2.461959e+01   -1.384445e-02    2.401404e-03    5.548252e-01
   2.468817e+01   -1.380599e-02    2.399610e-03    5.617329e-01
   2.475674e+01   -1.376775e-02    2.402537e-03    5.675177e-01
   2.482532e+01   -1.372971e-02    2.399818e-03    5.745942e-01
   2.489390e+01   -1.369189e-02    2.401773e-03    5.805335e-01
   2.496248e+01   -1.365427e-02    2.398145e-03    5.877786e-01
   2.503106e+01   -1.361687e-02    2.399144e-03    5.938717e-01
   2.509964e+01   -1.357966e-02    2.394626e-03    6.012848e-01
   2.516821e+01   -1.354266e-02    2.394689e-03    6.075307e-01
   2.523679e+01   -1.350586e-02    2.389297e-03    6.151109e-01
   2.530537e+01   -1.346926e-02    2.388442e-03    6.215083e-01
   2.537395e+01   -1.343285e-02    2.382194e-03    6.292545e-01
   2.544253e+01   -1.339665e-02    2.380440e-03    6.358018e-01
   2.551110e+01   -1.336063e-02    2.373355e-03    6.437124e-01
   2.557968e+01   -1.332482e-02    2.370721e-03    6.504077e-01
   2.564826e+01   -1.328919e-02    2.362818e-03    6.584809e-01
   2.571684e+01   -1.325375e-02    2.359323e-03    6.653217e-01
   2.578542e+01   -1.321850e-02    2.350619e-03    6.735552e-01
   2.585400e+01   -1.318344e-02    2.346283e-03    6.805391e-01
   2.592257e+01   -1.314856e-02    2.336798e-03    6.889303e-01
   2.599115e+01   -1.311387e-02    2.331641e-03    6.960542e-01
   2.605973e+01   -1.307936e-02    2.321393e-03    7.046000e-01
   2.612831e+01   -1.304503e-02    2.315435e-03    7.118605e-01
   2.619689e+01   -1.301088e-02    2.304444e-03    7.205575e-01
   2.626547e+01   -1.297691e-02    2.297704e-03    7.279508e-01
   2.633404e+01   -1.294311e-02    2.285990e-03    7.367951e-01
   2.640262e+01   -1.290950e-02    2.278489e-03    7.443170e-01
   2.647120e+01   -1.287605e-02    2.266071e-03    7.533044e-01
   2.653978e+01   -1.284278e-02    2.257829e-03    7.609504e-01
   2.660836e+01   -1.280968e-02    2.244726e-03    7.700761e-01
   2.667693e+01   -1.277675e-02    2.235764e-03    7.778411e-01
   2.674551e+01   -1.274399e-02    2.221997e-03    7.871000e-01
   2.681409e+01   -1.271140e-02    2.212335e-03    7.949786e-01
   2.688267e+01   -1.267897e-02    2.197923e-03    8.043651e-01
