# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.952e-11, Err(n_e)=9.966e-11, Err(IET)=4.556e-01, Q_net=5.464e-07
# {"name":"Ar", "Z":18, "Zstar":0.5188054601302596, "A":39.948,  "μ[AU]": -1.9871918659e-02, "Te[AU]": 1.265e-02, "Ti[AU]": 1.265e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.222859e-04    5.390166e+06    2.739784e+00    5.390163e+06    0.000000e+00    1.471133e+05    0.000000e+00   -9.466688e+00    1.133630e+01   -1.687473e-06
   1.230117e-04    5.342506e+06    1.727591e+00    5.342504e+06    0.000000e+00    1.462449e+05    0.000000e+00   -6.986599e+00    1.133626e+01   -1.687440e-06
   1.237417e-04    5.295267e+06    1.034111e-01    5.295267e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.150657e+00    1.133621e+01   -1.687407e-06
   1.244761e-04    5.248449e+06    2.349340e+00    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -8.553834e+00    1.133617e+01   -1.687374e-06
   1.252149e-04    5.202043e+06    2.372196e+00    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.608307e+00    1.133612e+01   -1.687340e-06
   1.259580e-04    5.156045e+06    2.274041e-01    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.879325e+00    1.133608e+01   -1.687307e-06
   1.267056e-04    5.110457e+06    1.527806e+00    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00   -6.444558e+00    1.133603e+01   -1.687273e-06
   1.274576e-04    5.065272e+06    2.531274e+00    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -8.984561e+00    1.133598e+01   -1.687239e-06
   1.282140e-04    5.020484e+06    1.412238e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -6.120263e+00    1.133593e+01   -1.687205e-06
   1.289750e-04    4.976092e+06    3.073094e-01    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -2.275692e+00    1.133589e+01   -1.687170e-06
   1.297404e-04    4.932095e+06    2.245269e+00    4.932093e+06    0.000000e+00    1.386558e+05    0.000000e+00   -8.301985e+00    1.133584e+01   -1.687136e-06
   1.305104e-04    4.888485e+06    2.099229e+00    4.888483e+06    0.000000e+00    1.378373e+05    0.000000e+00   -7.942017e+00    1.133579e+01   -1.687101e-06
   1.312850e-04    4.845258e+06   -6.384679e-02    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00    6.681623e-01    1.133574e+01   -1.687066e-06
   1.320642e-04    4.802417e+06    1.542287e+00    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -6.484461e+00    1.133570e+01   -1.687031e-06
   1.328480e-04    4.759954e+06    2.326691e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -8.499331e+00    1.133565e+01   -1.686995e-06
   1.336364e-04    4.717865e+06    1.121536e+00    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00   -5.262238e+00    1.133560e+01   -1.686960e-06
   1.344295e-04    4.676148e+06    4.647204e-01    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -2.967635e+00    1.133555e+01   -1.686924e-06
   1.352274e-04    4.634802e+06    2.129008e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -8.016431e+00    1.133550e+01   -1.686888e-06
   1.360299e-04    4.593819e+06    1.847452e+00    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.301576e+00    1.133545e+01   -1.686852e-06
   1.368372e-04    4.553197e+06   -3.581297e-01    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00    6.681623e-01    1.133540e+01   -1.686815e-06
   1.376494e-04    4.512938e+06    1.544288e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -6.490033e+00    1.133535e+01   -1.686779e-06
   1.384663e-04    4.473033e+06    2.129479e+00    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -8.017601e+00    1.133530e+01   -1.686742e-06
   1.392881e-04    4.433479e+06    8.313833e-01    4.433479e+06    0.000000e+00    1.291458e+05    0.000000e+00   -4.327654e+00    1.133525e+01   -1.686705e-06
   1.401148e-04    4.394276e+06    6.010385e-01    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -3.504682e+00    1.133519e+01   -1.686667e-06
   1.409463e-04    4.355422e+06    2.012556e+00    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00   -7.724907e+00    1.133514e+01   -1.686630e-06
   1.417828e-04    4.316908e+06    1.586474e+00    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00   -6.605827e+00    1.133509e+01   -1.686592e-06
   1.426243e-04    4.278734e+06   -6.346971e-01    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00    6.681623e-01    1.133504e+01   -1.686554e-06
   1.434708e-04    4.240901e+06    1.527356e+00    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.443318e+00    1.133499e+01   -1.686516e-06
   1.443223e-04    4.203400e+06    1.926009e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -7.504505e+00    1.133493e+01   -1.686477e-06
   1.451788e-04    4.166230e+06    5.656032e-01    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -3.369347e+00    1.133488e+01   -1.686439e-06
   1.460404e-04    4.129389e+06    7.082111e-01    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00   -3.898581e+00    1.133483e+01   -1.686400e-06
   1.469072e-04    4.092875e+06    1.884097e+00    4.092874e+06    0.000000e+00    1.224436e+05    0.000000e+00   -7.396766e+00    1.133477e+01   -1.686361e-06
   1.477791e-04    4.056683e+06    1.334909e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -5.898386e+00    1.133472e+01   -1.686321e-06
   1.486561e-04    4.020808e+06   -4.294086e-01    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00    6.681623e-01    1.133466e+01   -1.686282e-06
   1.495384e-04    3.985255e+06    1.491519e+00    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00   -6.343405e+00    1.133461e+01   -1.686242e-06
   1.504259e-04    3.950014e+06    1.722532e+00    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00   -6.973190e+00    1.133455e+01   -1.686202e-06
   1.513187e-04    3.915083e+06    3.041712e-01    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -2.260788e+00    1.133450e+01   -1.686161e-06
   1.522167e-04    3.880463e+06    7.776674e-01    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -4.143286e+00    1.133444e+01   -1.686121e-06
   1.531201e-04    3.846149e+06    1.746271e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -7.035974e+00    1.133439e+01   -1.686080e-06
   1.540289e-04    3.812137e+06    1.103428e+00    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.206570e+00    1.133433e+01   -1.686039e-06
   1.549430e-04    3.778425e+06   -2.282891e-01    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00    6.681623e-01    1.133427e+01   -1.685998e-06
   1.558626e-04    3.745014e+06    1.441608e+00    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -6.203364e+00    1.133421e+01   -1.685956e-06
   1.567877e-04    3.711896e+06    1.529749e+00    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.449906e+00    1.133416e+01   -1.685914e-06
   1.577182e-04    3.679070e+06    6.874704e-02    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -8.993692e-01    1.133410e+01   -1.685872e-06
   1.586542e-04    3.646536e+06    8.328760e-01    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -4.332744e+00    1.133404e+01   -1.685830e-06
   1.595958e-04    3.614289e+06    1.616032e+00    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.686753e+00    1.133398e+01   -1.685788e-06
   1.605430e-04    3.582327e+06    8.749517e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -4.474173e+00    1.133392e+01   -1.685745e-06
   1.614958e-04    3.550646e+06   -5.398056e-02    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00    6.681623e-01    1.133386e+01   -1.685702e-06
   1.624543e-04    3.519248e+06    1.385867e+00    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -6.045095e+00    1.133380e+01   -1.685659e-06
   1.634185e-04    3.488126e+06    1.337193e+00    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -5.905005e+00    1.133374e+01   -1.685615e-06
   1.643883e-04    3.457278e+06   -1.682978e-01    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00    6.681623e-01    1.133368e+01   -1.685571e-06
   1.653640e-04    3.426704e+06    8.691783e-01    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -4.454994e+00    1.133362e+01   -1.685527e-06
   1.663454e-04    3.396401e+06    1.477604e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -6.304769e+00    1.133356e+01   -1.685483e-06
   1.673327e-04    3.366364e+06    6.512159e-01    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -3.691882e+00    1.133350e+01   -1.685438e-06
   1.683258e-04    3.336593e+06    9.526005e-02    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -1.094508e+00    1.133344e+01   -1.685394e-06
   1.693248e-04    3.307086e+06    1.321460e+00    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -5.859164e+00    1.133338e+01   -1.685349e-06
   1.703297e-04    3.277839e+06    1.145398e+00    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -5.335382e+00    1.133331e+01   -1.685303e-06
   1.713406e-04    3.248850e+06   -3.886603e-01    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00    6.681623e-01    1.133325e+01   -1.685258e-06
   1.723575e-04    3.220119e+06    8.890968e-01    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -4.521336e+00    1.133319e+01   -1.685212e-06
   1.733804e-04    3.191642e+06    1.337483e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -5.905846e+00    1.133312e+01   -1.685165e-06
   1.744094e-04    3.163414e+06    4.430084e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -2.877352e+00    1.133306e+01   -1.685119e-06
   1.754445e-04    3.135437e+06    2.134695e-01    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -1.805722e+00    1.133300e+01   -1.685072e-06
   1.764858e-04    3.107709e+06    1.243761e+00    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -5.631046e+00    1.133293e+01   -1.685025e-06
   1.775332e-04    3.080224e+06    9.642981e-01    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -4.767240e+00    1.133287e+01   -1.684978e-06
   1.785869e-04    3.052981e+06   -6.022234e-01    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00    6.681623e-01    1.133280e+01   -1.684930e-06
   1.796468e-04    3.025982e+06    8.954033e-01    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.542242e+00    1.133273e+01   -1.684883e-06
   1.807130e-04    2.999221e+06    1.194647e+00    2.999219e+06    0.000000e+00    9.952285e+04    0.000000e+00   -5.484344e+00    1.133267e+01   -1.684835e-06
   1.817855e-04    2.972694e+06    2.403704e-01    2.972694e+06    0.000000e+00    9.893519e+04    0.000000e+00   -1.946464e+00    1.133260e+01   -1.684786e-06
   1.828644e-04    2.946403e+06    3.081276e-01    2.946403e+06    0.000000e+00    9.835100e+04    0.000000e+00   -2.279576e+00    1.133253e+01   -1.684737e-06
   1.839497e-04    2.920346e+06    1.162880e+00    2.920344e+06    0.000000e+00    9.777025e+04    0.000000e+00   -5.388271e+00    1.133247e+01   -1.684688e-06
   1.850414e-04    2.894517e+06    7.834289e-01    2.894516e+06    0.000000e+00    9.719293e+04    0.000000e+00   -4.163379e+00    1.133240e+01   -1.684639e-06
   1.861396e-04    2.868916e+06   -4.960491e-01    2.868916e+06    0.000000e+00    9.661901e+04    0.000000e+00    6.681623e-01    1.133233e+01   -1.684590e-06
   1.872443e-04    2.843544e+06    8.844686e-01    2.843543e+06    0.000000e+00    9.604848e+04    0.000000e+00   -4.505900e+00    1.133226e+01   -1.684540e-06
   1.883556e-04    2.818395e+06    1.055362e+00    2.818393e+06    0.000000e+00    9.548132e+04    0.000000e+00   -5.056950e+00    1.133219e+01   -1.684490e-06
   1.894735e-04    2.793466e+06    4.281469e-02    2.793466e+06    0.000000e+00    9.491750e+04    0.000000e+00   -6.818977e-01    1.133212e+01   -1.684439e-06
   1.905980e-04    2.768760e+06    3.815663e-01    2.768760e+06    0.000000e+00    9.435701e+04    0.000000e+00   -2.613946e+00    1.133205e+01   -1.684388e-06
   1.917292e-04    2.744273e+06    1.072499e+00    2.744271e+06    0.000000e+00    9.379983e+04    0.000000e+00   -5.110653e+00    1.133198e+01   -1.684337e-06
   1.928671e-04    2.720000e+06    6.067063e-01    2.720000e+06    0.000000e+00    9.324593e+04    0.000000e+00   -3.526014e+00    1.133191e+01   -1.684286e-06
   1.940117e-04    2.695942e+06   -3.307479e-01    2.695942e+06    0.000000e+00    9.269531e+04    0.000000e+00    6.681623e-01    1.133184e+01   -1.684234e-06
   1.951632e-04    2.672099e+06    8.601853e-01    2.672098e+06    0.000000e+00    9.214793e+04    0.000000e+00   -4.424864e+00    1.133177e+01   -1.684182e-06
   1.963215e-04    2.648465e+06    9.107945e-01    2.648464e+06    0.000000e+00    9.160378e+04    0.000000e+00   -4.592934e+00    1.133170e+01   -1.684130e-06
   1.974866e-04    2.625039e+06   -1.399995e-01    2.625039e+06    0.000000e+00    9.106284e+04    0.000000e+00    6.681623e-01    1.133163e+01   -1.684078e-06
   1.986587e-04    2.601822e+06    4.358592e-01    2.601821e+06    0.000000e+00    9.052509e+04    0.000000e+00   -2.847489e+00    1.133155e+01   -1.684025e-06
   1.998377e-04    2.578810e+06    9.810647e-01    2.578809e+06    0.000000e+00    8.999052e+04    0.000000e+00   -4.821462e+00    1.133148e+01   -1.683972e-06
   2.010238e-04    2.556000e+06    4.368075e-01    2.555999e+06    0.000000e+00    8.945909e+04    0.000000e+00   -2.851479e+00    1.133141e+01   -1.683918e-06
   2.022168e-04    2.533392e+06   -1.848019e-01    2.533392e+06    0.000000e+00    8.893081e+04    0.000000e+00    6.681624e-01    1.133133e+01   -1.683864e-06
   2.034170e-04    2.510985e+06    8.257233e-01    2.510984e+06    0.000000e+00    8.840564e+04    0.000000e+00   -4.308278e+00    1.133126e+01   -1.683810e-06
   2.046242e-04    2.488775e+06    7.746356e-01    2.488774e+06    0.000000e+00    8.788357e+04    0.000000e+00   -4.132751e+00    1.133118e+01   -1.683756e-06
   2.058387e-04    2.466761e+06   -3.185744e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00    6.681624e-01    1.133111e+01   -1.683701e-06
   2.070603e-04    2.444943e+06    4.731929e-01    2.444942e+06    0.000000e+00    8.684865e+04    0.000000e+00   -3.002330e+00    1.133103e+01   -1.683646e-06
   2.082892e-04    2.423317e+06    8.839432e-01    2.423316e+06    0.000000e+00    8.633577e+04    0.000000e+00   -4.504142e+00    1.133095e+01   -1.683590e-06
   2.095254e-04    2.401882e+06    2.739549e-01    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00   -2.115027e+00    1.133088e+01   -1.683535e-06
   2.107689e-04    2.380636e+06   -6.682406e-02    2.380636e+06    0.000000e+00    8.531906e+04    0.000000e+00    6.681624e-01    1.133080e+01   -1.683478e-06
   2.120198e-04    2.359580e+06    7.852387e-01    2.359579e+06    0.000000e+00    8.481520e+04    0.000000e+00   -4.169660e+00    1.133072e+01   -1.683422e-06
   2.132781e-04    2.338708e+06    6.338379e-01    2.338708e+06    0.000000e+00    8.431431e+04    0.000000e+00   -3.627642e+00    1.133064e+01   -1.683365e-06
   2.145439e-04    2.318020e+06   -4.890382e-01    2.318021e+06    0.000000e+00    8.381638e+04    0.000000e+00    6.681624e-01    1.133056e+01   -1.683308e-06
   2.158172e-04    2.297518e+06    4.928855e-01    2.297517e+06    0.000000e+00    8.332139e+04    0.000000e+00   -3.082502e+00    1.133048e+01   -1.683251e-06
   2.170981e-04    2.277195e+06    7.823755e-01    2.277194e+06    0.000000e+00    8.282932e+04    0.000000e+00   -4.159716e+00    1.133041e+01   -1.683193e-06
   2.183866e-04    2.257051e+06    1.120338e-01    2.257051e+06    0.000000e+00    8.234015e+04    0.000000e+00   -1.208484e+00    1.133032e+01   -1.683135e-06
   2.196827e-04    2.237086e+06    2.734121e-02    2.237086e+06    0.000000e+00    8.185386e+04    0.000000e+00   -5.304736e-01    1.133024e+01   -1.683076e-06
   2.209865e-04    2.217299e+06    7.344225e-01    2.217298e+06    0.000000e+00    8.137045e+04    0.000000e+00   -3.991926e+00    1.133016e+01   -1.683018e-06
   2.222980e-04    2.197685e+06    4.970591e-01    2.197684e+06    0.000000e+00    8.088989e+04    0.000000e+00   -3.099317e+00    1.133008e+01   -1.682958e-06
   2.236173e-04    2.178244e+06   -5.953206e-01    2.178244e+06    0.000000e+00    8.041216e+04    0.000000e+00    6.681624e-01    1.133000e+01   -1.682899e-06
   2.249445e-04    2.158976e+06    5.038666e-01    2.158976e+06    0.000000e+00    7.993725e+04    0.000000e+00   -3.126603e+00    1.132992e+01   -1.682839e-06
   2.262795e-04    2.139879e+06    6.796392e-01    2.139878e+06    0.000000e+00    7.946514e+04    0.000000e+00   -3.795724e+00    1.132983e+01   -1.682779e-06
   2.276225e-04    2.120949e+06   -4.001068e-02    2.120949e+06    0.000000e+00    7.899582e+04    0.000000e+00    6.681624e-01    1.132975e+01   -1.682718e-06
   2.289734e-04    2.102187e+06    1.070970e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00   -1.175579e+00    1.132967e+01   -1.682657e-06
   2.303323e-04    2.083592e+06    6.767998e-01    2.083591e+06    0.000000e+00    7.806547e+04    0.000000e+00   -3.785450e+00    1.132958e+01   -1.682596e-06
   2.316994e-04    2.065160e+06    3.645784e-01    2.065159e+06    0.000000e+00    7.760441e+04    0.000000e+00   -2.538680e+00    1.132950e+01   -1.682534e-06
   2.330745e-04    2.046890e+06   -4.417359e-01    2.046891e+06    0.000000e+00    7.714606e+04    0.000000e+00    6.681624e-01    1.132941e+01   -1.682472e-06
   2.344578e-04    2.028784e+06    5.004256e-01    2.028784e+06    0.000000e+00    7.669043e+04    0.000000e+00   -3.112779e+00    1.132933e+01   -1.682410e-06
   2.358493e-04    2.010837e+06    5.773495e-01    2.010836e+06    0.000000e+00    7.623748e+04    0.000000e+00   -3.414588e+00    1.132924e+01   -1.682347e-06
   2.372490e-04    1.993048e+06   -1.896228e-01    1.993048e+06    0.000000e+00    7.578720e+04    0.000000e+00    6.681624e-01    1.132915e+01   -1.682284e-06
   2.386571e-04    1.975417e+06    1.664569e-01    1.975417e+06    0.000000e+00    7.533958e+04    0.000000e+00   -1.544490e+00    1.132906e+01   -1.682221e-06
   2.400735e-04    1.957942e+06    6.119166e-01    1.957942e+06    0.000000e+00    7.489460e+04    0.000000e+00   -3.545733e+00    1.132898e+01   -1.682157e-06
   2.414983e-04    1.940621e+06    2.321495e-01    1.940621e+06    0.000000e+00    7.445224e+04    0.000000e+00   -1.904014e+00    1.132889e+01   -1.682093e-06
   2.429316e-04    1.923453e+06   -3.142440e-01    1.923453e+06    0.000000e+00    7.401250e+04    0.000000e+00    6.681624e-01    1.132880e+01   -1.682028e-06
   2.443734e-04    1.906438e+06    4.863046e-01    1.906437e+06    0.000000e+00    7.357535e+04    0.000000e+00   -3.055719e+00    1.132871e+01   -1.681963e-06
   2.458237e-04    1.889572e+06    4.722203e-01    1.889572e+06    0.000000e+00    7.314077e+04    0.000000e+00   -2.998311e+00    1.132862e+01   -1.681898e-06
   2.472826e-04    1.872855e+06   -3.342175e-01    1.872855e+06    0.000000e+00    7.270877e+04    0.000000e+00    6.681624e-01    1.132853e+01   -1.681832e-06
   2.487503e-04    1.856287e+06    2.099747e-01    1.856286e+06    0.000000e+00    7.227931e+04    0.000000e+00   -1.786926e+00    1.132844e+01   -1.681766e-06
   2.502266e-04    1.839865e+06    5.446797e-01    1.839864e+06    0.000000e+00    7.185239e+04    0.000000e+00   -3.288190e+00    1.132834e+01   -1.681699e-06
   2.517117e-04    1.823587e+06    1.022640e-01    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00   -1.142832e+00    1.132825e+01   -1.681632e-06
   2.532055e-04    1.807454e+06   -2.032462e-01    1.807454e+06    0.000000e+00    7.100608e+04    0.000000e+00    6.681624e-01    1.132816e+01   -1.681565e-06
   2.547083e-04    1.791464e+06    4.628264e-01    1.791464e+06    0.000000e+00    7.058667e+04    0.000000e+00   -2.959822e+00    1.132807e+01   -1.681497e-06
   2.562200e-04    1.775615e+06    3.647522e-01    1.775614e+06    0.000000e+00    7.016973e+04    0.000000e+00   -2.539453e+00    1.132797e+01   -1.681429e-06
   2.577406e-04    1.759905e+06   -4.758503e-01    1.759905e+06    0.000000e+00    6.975525e+04    0.000000e+00    6.681624e-01    1.132788e+01   -1.681360e-06
   2.592703e-04    1.744336e+06    2.367447e-01    1.744335e+06    0.000000e+00    6.934322e+04    0.000000e+00   -1.927775e+00    1.132778e+01   -1.681291e-06
