# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.993e-11, Err(n_e)=8.857e-11, Err(IET)=9.764e-13, Q_net=6.281e-07
# {"name":"Ar", "Z":18, "Zstar":0.3665002122684591, "A":39.948,  "μ[AU]": -1.0231004222e-03, "Te[AU]": 4.139e-03, "Ti[AU]": 4.139e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.154599e+00   -6.402277e-02    1.040143e-02    1.391770e-05
   3.223177e+00   -6.352010e-02    9.754808e-03    1.649133e-05
   3.291755e+00   -6.303873e-02    8.760673e-03    2.125860e-05
   3.360334e+00   -6.257272e-02    8.173769e-03    2.484311e-05
   3.428912e+00   -6.210155e-02    7.265800e-03    3.138285e-05
   3.497490e+00   -6.165869e-02    6.731896e-03    3.622858e-05
   3.566068e+00   -6.120284e-02    5.900483e-03    4.495243e-05
   3.634647e+00   -6.077307e-02    5.413864e-03    5.133325e-05
   3.703225e+00   -6.033700e-02    4.650805e-03    6.268685e-05
   3.771803e+00   -5.992252e-02    4.206580e-03    7.089598e-05
   3.840381e+00   -5.950133e-02    3.504831e-03    8.535199e-05
   3.908960e+00   -5.909965e-02    3.098785e-03    9.569741e-05
   3.977538e+00   -5.869471e-02    2.452261e-03    1.137482e-04
   4.046116e+00   -5.830114e-02    2.080741e-03    1.265480e-04
   4.114694e+00   -5.791616e-02    1.484158e-03    1.486983e-04
   4.183273e+00   -5.752999e-02    1.143981e-03    1.642760e-04
   4.251851e+00   -5.715592e-02    5.927238e-04    1.910357e-04
   4.320429e+00   -5.678575e-02    2.811035e-04    2.097161e-04
   4.389007e+00   -5.641783e-02   -2.288731e-04    2.415939e-04
   4.457586e+00   -5.605881e-02   -5.143880e-04    2.636992e-04
   4.526164e+00   -5.570578e-02   -9.866491e-04    3.011964e-04
   4.594742e+00   -5.535241e-02   -1.248225e-03    3.270430e-04
   4.663320e+00   -5.500633e-02   -1.685924e-03    3.706490e-04
   4.731898e+00   -5.466659e-02   -1.925482e-03    4.005444e-04
   4.800477e+00   -5.433055e-02   -2.331420e-03    4.507322e-04
   4.869055e+00   -5.399568e-02   -2.550672e-03    4.849734e-04
   4.937633e+00   -5.366650e-02   -2.927345e-03    5.421966e-04
   5.006211e+00   -5.334218e-02   -3.127822e-03    5.810683e-04
   5.074790e+00   -5.302227e-02   -3.477465e-03    6.457587e-04
   5.143368e+00   -5.270563e-02   -3.660539e-03    6.895324e-04
   5.211946e+00   -5.239073e-02   -3.985156e-03    7.620988e-04
   5.280524e+00   -5.207988e-02   -4.152065e-03    8.110323e-04
   5.349103e+00   -5.177282e-02   -4.453462e-03    8.918594e-04
   5.417681e+00   -5.146934e-02   -4.605322e-03    9.461973e-04
   5.486259e+00   -5.116929e-02   -4.885130e-03    1.035646e-03
   5.554837e+00   -5.087238e-02   -5.022952e-03    1.095620e-03
   5.623416e+00   -5.057849e-02   -5.282650e-03    1.194029e-03
   5.691994e+00   -5.028747e-02   -5.407354e-03    1.259858e-03
   5.760572e+00   -4.999915e-02   -5.648282e-03    1.367543e-03
   5.829150e+00   -4.971319e-02   -5.760708e-03    1.439436e-03
   5.897729e+00   -4.942995e-02   -5.984090e-03    1.556692e-03
   5.966307e+00   -4.914942e-02   -6.085002e-03    1.634848e-03
   6.034885e+00   -4.887148e-02   -6.291955e-03    1.761954e-03
   6.103463e+00   -4.859604e-02   -6.382056e-03    1.846565e-03
   6.172042e+00   -4.832306e-02   -6.573602e-03    1.983781e-03
   6.240620e+00   -4.805253e-02   -6.653538e-03    2.075033e-03
   6.309198e+00   -4.778405e-02   -6.830616e-03    2.222607e-03
   6.377776e+00   -4.751773e-02   -6.900980e-03    2.320681e-03
   6.446354e+00   -4.725359e-02   -7.064453e-03    2.478852e-03
   6.514933e+00   -4.699161e-02   -7.125796e-03    2.583927e-03
   6.583511e+00   -4.673171e-02   -7.276460e-03    2.752923e-03
   6.652089e+00   -4.647404e-02   -7.329288e-03    2.865181e-03
   6.720667e+00   -4.621835e-02   -7.467880e-03    3.045226e-03
   6.789246e+00   -4.596464e-02   -7.512665e-03    3.164848e-03
   6.857824e+00   -4.571277e-02   -7.639864e-03    3.356163e-03
   6.926402e+00   -4.546248e-02   -7.677045e-03    3.483336e-03
   6.994980e+00   -4.521398e-02   -7.793485e-03    3.686144e-03
   7.063559e+00   -4.496744e-02   -7.823470e-03    3.821061e-03
   7.132137e+00   -4.472276e-02   -7.929738e-03    4.035587e-03
   7.200715e+00   -4.447939e-02   -7.952908e-03    4.178450e-03
   7.269293e+00   -4.423780e-02   -8.049551e-03    4.404924e-03
   7.337872e+00   -4.399792e-02   -8.066263e-03    4.555945e-03
   7.406450e+00   -4.375951e-02   -8.153793e-03    4.794608e-03
   7.475028e+00   -4.352262e-02   -8.164382e-03    4.954010e-03
   7.543606e+00   -4.328730e-02   -8.243276e-03    5.205114e-03
   7.612185e+00   -4.305347e-02   -8.248056e-03    5.373137e-03
   7.680763e+00   -4.282097e-02   -8.318761e-03    5.636946e-03
   7.749341e+00   -4.259010e-02   -8.318029e-03    5.813843e-03
   7.817919e+00   -4.236038e-02   -8.380965e-03    6.090638e-03
   7.886497e+00   -4.213228e-02   -8.374998e-03    6.276684e-03
   7.955076e+00   -4.190532e-02   -8.430560e-03    6.566764e-03
   8.023654e+00   -4.167986e-02   -8.419623e-03    6.762249e-03
   8.092232e+00   -4.145557e-02   -8.468182e-03    7.065937e-03
   8.160810e+00   -4.123262e-02   -8.452523e-03    7.271174e-03
   8.229389e+00   -4.101094e-02   -8.494429e-03    7.588811e-03
   8.297967e+00   -4.079043e-02   -8.474285e-03    7.804138e-03
   8.366545e+00   -4.057126e-02   -8.509868e-03    8.136093e-03
   8.435123e+00   -4.035320e-02   -8.485463e-03    8.361869e-03
   8.503702e+00   -4.013637e-02   -8.515036e-03    8.708538e-03
   8.572280e+00   -3.992074e-02   -8.486583e-03    8.945149e-03
   8.640858e+00   -3.970617e-02   -8.510442e-03    9.306956e-03
   8.709436e+00   -3.949285e-02   -8.478143e-03    9.554818e-03
   8.778015e+00   -3.928065e-02   -8.496569e-03    9.932218e-03
   8.846593e+00   -3.906948e-02   -8.460618e-03    1.019177e-02
   8.915171e+00   -3.885950e-02   -8.473876e-03    1.058525e-02
   8.983749e+00   -3.865062e-02   -8.434458e-03    1.085698e-02
   9.052328e+00   -3.844277e-02   -8.442802e-03    1.126706e-02
   9.120906e+00   -3.823597e-02   -8.400093e-03    1.155145e-02
   9.189484e+00   -3.803033e-02   -8.403764e-03    1.197870e-02
   9.258062e+00   -3.782570e-02   -8.357933e-03    1.227631e-02
   9.326640e+00   -3.762208e-02   -8.357161e-03    1.272131e-02
   9.395219e+00   -3.741949e-02   -8.308369e-03    1.303270e-02
   9.463797e+00   -3.721801e-02   -8.303372e-03    1.349610e-02
   9.532375e+00   -3.701753e-02   -8.251776e-03    1.382189e-02
   9.600953e+00   -3.681803e-02   -8.242764e-03    1.430436e-02
   9.669532e+00   -3.661951e-02   -8.188511e-03    1.464519e-02
   9.738110e+00   -3.642205e-02   -8.175684e-03    1.514746e-02
   9.806688e+00   -3.622562e-02   -8.118918e-03    1.550401e-02
   9.875266e+00   -3.603017e-02   -8.102468e-03    1.602685e-02
   9.943845e+00   -3.583568e-02   -8.043326e-03    1.639986e-02
   1.001242e+01   -3.564217e-02   -8.023437e-03    1.694407e-02
   1.008100e+01   -3.544962e-02   -7.962052e-03    1.733431e-02
   1.014958e+01   -3.525813e-02   -7.938899e-03    1.790075e-02
   1.021816e+01   -3.506763e-02   -7.875400e-03    1.830903e-02
   1.028674e+01   -3.487810e-02   -7.849152e-03    1.889862e-02
   1.035531e+01   -3.468953e-02   -7.783661e-03    1.932581e-02
   1.042389e+01   -3.450192e-02   -7.754480e-03    1.993951e-02
   1.049247e+01   -3.431529e-02   -7.687117e-03    2.038650e-02
   1.056105e+01   -3.412962e-02   -7.655160e-03    2.102533e-02
   1.062963e+01   -3.394492e-02   -7.586039e-03    2.149308e-02
   1.069821e+01   -3.376121e-02   -7.551455e-03    2.215811e-02
   1.076678e+01   -3.357853e-02   -7.480688e-03    2.264764e-02
   1.083536e+01   -3.339682e-02   -7.443622e-03    2.334000e-02
   1.090394e+01   -3.321608e-02   -7.371317e-03    2.385235e-02
   1.097252e+01   -3.303632e-02   -7.331907e-03    2.457323e-02
   1.104110e+01   -3.285755e-02   -7.258168e-03    2.510953e-02
   1.110967e+01   -3.267975e-02   -7.216550e-03    2.586018e-02
   1.117825e+01   -3.250294e-02   -7.141477e-03    2.642158e-02
   1.124683e+01   -3.232713e-02   -7.097779e-03    2.720331e-02
   1.131541e+01   -3.215231e-02   -7.021471e-03    2.779105e-02
   1.138399e+01   -3.197848e-02   -6.975818e-03    2.860525e-02
   1.145257e+01   -3.180566e-02   -6.898369e-03    2.922061e-02
   1.152114e+01   -3.163385e-02   -6.850882e-03    3.006871e-02
   1.158972e+01   -3.146304e-02   -6.772384e-03    3.071303e-02
   1.165830e+01   -3.129326e-02   -6.723180e-03    3.159655e-02
   1.172688e+01   -3.112450e-02   -6.643721e-03    3.227125e-02
   1.179546e+01   -3.095677e-02   -6.592912e-03    3.319178e-02
   1.186404e+01   -3.079007e-02   -6.512581e-03    3.389833e-02
   1.193261e+01   -3.062442e-02   -6.460275e-03    3.485752e-02
   1.200119e+01   -3.045981e-02   -6.379154e-03    3.559746e-02
   1.206977e+01   -3.029627e-02   -6.325458e-03    3.659705e-02
   1.213835e+01   -3.013379e-02   -6.243629e-03    3.737199e-02
   1.220693e+01   -2.997238e-02   -6.188645e-03    3.841379e-02
   1.227550e+01   -2.981206e-02   -6.106187e-03    3.922541e-02
   1.234408e+01   -2.965283e-02   -6.050012e-03    4.031130e-02
   1.241266e+01   -2.949470e-02   -5.967002e-03    4.116135e-02
   1.248124e+01   -2.933770e-02   -5.909732e-03    4.229330e-02
   1.254982e+01   -2.918183e-02   -5.826245e-03    4.318362e-02
   1.261840e+01   -2.902720e-02   -5.767972e-03    4.436368e-02
   1.268697e+01   -2.887372e-02   -5.684080e-03    4.529617e-02
   1.275555e+01   -2.872143e-02   -5.624895e-03    4.652648e-02
   1.282413e+01   -2.857033e-02   -5.540669e-03    4.750311e-02
   1.289271e+01   -2.842043e-02   -5.480658e-03    4.878589e-02
   1.296129e+01   -2.827175e-02   -5.396165e-03    4.980872e-02
   1.302987e+01   -2.812429e-02   -5.335412e-03    5.114628e-02
   1.309844e+01   -2.797808e-02   -5.250720e-03    5.221745e-02
   1.316702e+01   -2.783313e-02   -5.189306e-03    5.361219e-02
   1.323560e+01   -2.768947e-02   -5.104479e-03    5.473394e-02
   1.330418e+01   -2.754726e-02   -5.042484e-03    5.618834e-02
   1.337276e+01   -2.740636e-02   -4.957585e-03    5.736296e-02
   1.344133e+01   -2.726675e-02   -4.895084e-03    5.887961e-02
   1.350991e+01   -2.712844e-02   -4.810173e-03    6.010949e-02
   1.357849e+01   -2.699144e-02   -4.747241e-03    6.169106e-02
   1.364707e+01   -2.685574e-02   -4.662378e-03    6.297869e-02
   1.371565e+01   -2.672132e-02   -4.599086e-03    6.462795e-02
   1.378423e+01   -2.658838e-02   -4.514328e-03    6.597587e-02
   1.385280e+01   -2.645675e-02   -4.450746e-03    6.769569e-02
   1.392138e+01   -2.632642e-02   -4.366149e-03    6.910657e-02
   1.398996e+01   -2.619737e-02   -4.302343e-03    7.089989e-02
   1.405854e+01   -2.606958e-02   -4.217961e-03    7.237647e-02
   1.412712e+01   -2.594303e-02   -4.153998e-03    7.424636e-02
   1.419570e+01   -2.581770e-02   -4.069884e-03    7.579145e-02
   1.426427e+01   -2.569358e-02   -4.005826e-03    7.774106e-02
   1.433285e+01   -2.557064e-02   -3.922029e-03    7.935758e-02
   1.440143e+01   -2.544888e-02   -3.857938e-03    8.139015e-02
   1.447001e+01   -2.532827e-02   -3.774508e-03    8.308111e-02
   1.453859e+01   -2.520879e-02   -3.710442e-03    8.519997e-02
   1.460716e+01   -2.509044e-02   -3.627428e-03    8.696846e-02
   1.467574e+01   -2.497320e-02   -3.563445e-03    8.917706e-02
   1.474432e+01   -2.485704e-02   -3.480892e-03    9.102624e-02
   1.481290e+01   -2.474196e-02   -3.417047e-03    9.332810e-02
   1.488148e+01   -2.462794e-02   -3.335000e-03    9.526124e-02
   1.495006e+01   -2.451497e-02   -3.271346e-03    9.765998e-02
   1.501863e+01   -2.440303e-02   -3.189848e-03    9.968041e-02
   1.508721e+01   -2.429211e-02   -3.126437e-03    1.021797e-01
   1.515579e+01   -2.418219e-02   -3.045531e-03    1.042909e-01
   1.522437e+01   -2.407326e-02   -2.982413e-03    1.068946e-01
   1.529295e+01   -2.396531e-02   -2.902138e-03    1.091000e-01
   1.536153e+01   -2.385832e-02   -2.839362e-03    1.118120e-01
   1.543010e+01   -2.375228e-02   -2.759757e-03    1.141151e-01
   1.549868e+01   -2.364719e-02   -2.697368e-03    1.169393e-01
   1.556726e+01   -2.354301e-02   -2.618471e-03    1.193439e-01
   1.563584e+01   -2.343975e-02   -2.556516e-03    1.222844e-01
   1.570442e+01   -2.333740e-02   -2.478363e-03    1.247941e-01
   1.577299e+01   -2.323593e-02   -2.416883e-03    1.278549e-01
   1.584157e+01   -2.313534e-02   -2.339510e-03    1.304735e-01
   1.591015e+01   -2.303562e-02   -2.278548e-03    1.336589e-01
   1.597873e+01   -2.293676e-02   -2.201987e-03    1.363903e-01
   1.604731e+01   -2.283873e-02   -2.141583e-03    1.397043e-01
   1.611589e+01   -2.274155e-02   -2.065868e-03    1.425524e-01
   1.618446e+01   -2.264519e-02   -2.006059e-03    1.459995e-01
   1.625304e+01   -2.254964e-02   -1.931220e-03    1.489680e-01
   1.632162e+01   -2.245489e-02   -1.872045e-03    1.525525e-01
   1.639020e+01   -2.236094e-02   -1.798112e-03    1.556456e-01
   1.645878e+01   -2.226777e-02   -1.739606e-03    1.593718e-01
   1.652736e+01   -2.217537e-02   -1.666608e-03    1.625933e-01
   1.659593e+01   -2.208374e-02   -1.608804e-03    1.664656e-01
   1.666451e+01   -2.199286e-02   -1.536768e-03    1.698197e-01
   1.673309e+01   -2.190272e-02   -1.479700e-03    1.738425e-01
   1.680167e+01   -2.181332e-02   -1.408651e-03    1.773330e-01
   1.687025e+01   -2.172465e-02   -1.352351e-03    1.815108e-01
   1.693883e+01   -2.163670e-02   -1.282315e-03    1.851419e-01
   1.700740e+01   -2.154945e-02   -1.226811e-03    1.894790e-01
   1.707598e+01   -2.146291e-02   -1.157812e-03    1.932545e-01
   1.714456e+01   -2.137706e-02   -1.103133e-03    1.977554e-01
   1.721314e+01   -2.129189e-02   -1.035193e-03    2.016794e-01
   1.728172e+01   -2.120740e-02   -9.813670e-04    2.063484e-01
   1.735029e+01   -2.112357e-02   -9.145069e-04    2.104249e-01
   1.741887e+01   -2.104041e-02   -8.615596e-04    2.152663e-01
   1.748745e+01   -2.095790e-02   -7.958000e-04    2.194990e-01
   1.755603e+01   -2.087603e-02   -7.437559e-04    2.245171e-01
   1.762461e+01   -2.079480e-02   -6.791159e-04    2.289100e-01
   1.769319e+01   -2.071420e-02   -6.279984e-04    2.341090e-01
   1.776176e+01   -2.063422e-02   -5.644960e-04    2.386657e-01
   1.783034e+01   -2.055486e-02   -5.143270e-04    2.440496e-01
   1.789892e+01   -2.047611e-02   -4.519791e-04    2.487738e-01
   1.796750e+01   -2.039795e-02   -4.027796e-04    2.543468e-01
   1.803608e+01   -2.032040e-02   -3.416020e-04    2.592419e-01
   1.810466e+01   -2.024342e-02   -2.933916e-04    2.650077e-01
   1.817323e+01   -2.016703e-02   -2.333991e-04    2.700773e-01
   1.824181e+01   -2.009122e-02   -1.861963e-04    2.760396e-01
   1.831039e+01   -2.001597e-02   -1.274025e-04    2.812868e-01
   1.837897e+01   -1.994128e-02   -8.122454e-05    2.874492e-01
   1.844755e+01   -1.986715e-02   -2.364214e-05    2.928771e-01
   1.851612e+01   -1.979357e-02    2.149473e-05    2.992430e-01
   1.858470e+01   -1.972053e-02    7.785409e-05    3.048544e-01
   1.865328e+01   -1.964803e-02    1.219349e-04    3.114269e-01
   1.872186e+01   -1.957606e-02    1.770606e-04    3.172245e-01
   1.879044e+01   -1.950461e-02    2.200714e-04    3.240065e-01
   1.885902e+01   -1.943369e-02    2.739538e-04    3.299928e-01
   1.892759e+01   -1.936328e-02    3.158819e-04    3.369871e-01
   1.899617e+01   -1.929337e-02    3.685122e-04    3.431641e-01
   1.906475e+01   -1.922397e-02    4.093458e-04    3.503730e-01
   1.913333e+01   -1.915507e-02    4.607164e-04    3.567428e-01
   1.920191e+01   -1.908666e-02    5.004447e-04    3.641683e-01
   1.927049e+01   -1.901873e-02    5.505489e-04    3.707324e-01
   1.933906e+01   -1.895129e-02    5.891623e-04    3.783764e-01
   1.940764e+01   -1.888433e-02    6.379942e-04    3.851360e-01
   1.947622e+01   -1.881783e-02    6.754841e-04    3.930000e-01
   1.954480e+01   -1.875180e-02    7.230387e-04    3.999561e-01
   1.961338e+01   -1.868624e-02    7.593975e-04    4.080410e-01
   1.968195e+01   -1.862113e-02    8.056708e-04    4.151941e-01
   1.975053e+01   -1.855647e-02    8.408918e-04    4.235006e-01
   1.981911e+01   -1.849226e-02    8.858807e-04    4.308509e-01
   1.988769e+01   -1.842850e-02    9.199581e-04    4.393793e-01
   1.995627e+01   -1.836517e-02    9.636604e-04    4.469265e-01
   2.002485e+01   -1.830227e-02    9.965895e-04    4.556765e-01
   2.009342e+01   -1.823981e-02    1.039004e-03    4.634201e-01
   2.016200e+01   -1.817777e-02    1.070781e-03    4.723910e-01
   2.023058e+01   -1.811615e-02    1.111906e-03    4.803297e-01
   2.029916e+01   -1.805495e-02    1.142528e-03    4.895204e-01
   2.036774e+01   -1.799415e-02    1.182365e-03    4.976525e-01
   2.043632e+01   -1.793377e-02    1.211830e-03    5.070614e-01
   2.050489e+01   -1.787379e-02    1.250380e-03    5.153848e-01
   2.057347e+01   -1.781421e-02    1.278686e-03    5.250096e-01
   2.064205e+01   -1.775503e-02    1.315950e-03    5.335217e-01
   2.071063e+01   -1.769624e-02    1.343098e-03    5.433596e-01
   2.077921e+01   -1.763783e-02    1.379079e-03    5.520573e-01
   2.084778e+01   -1.757982e-02    1.405069e-03    5.621049e-01
   2.091636e+01   -1.752218e-02    1.439771e-03    5.709844e-01
   2.098494e+01   -1.746491e-02    1.464604e-03    5.812379e-01
   2.105352e+01   -1.740803e-02    1.498030e-03    5.902947e-01
   2.112210e+01   -1.735151e-02    1.521708e-03    6.007495e-01
   2.119068e+01   -1.729535e-02    1.553863e-03    6.099789e-01
   2.125925e+01   -1.723956e-02    1.576390e-03    6.206297e-01
   2.132783e+01   -1.718413e-02    1.607280e-03    6.300261e-01
   2.139641e+01   -1.712905e-02    1.628659e-03    6.408673e-01
   2.146499e+01   -1.707433e-02    1.658290e-03    6.504246e-01
   2.153357e+01   -1.701995e-02    1.678525e-03    6.614496e-01
   2.160215e+01   -1.696592e-02    1.706904e-03    6.711610e-01
   2.167072e+01   -1.691223e-02    1.726001e-03    6.823628e-01
   2.173930e+01   -1.685888e-02    1.753135e-03    6.922210e-01
   2.180788e+01   -1.680586e-02    1.771099e-03    7.035917e-01
   2.187646e+01   -1.675318e-02    1.796998e-03    7.135887e-01
   2.194504e+01   -1.670082e-02    1.813835e-03    7.251199e-01
   2.201361e+01   -1.664880e-02    1.838506e-03    7.352470e-01
   2.208219e+01   -1.659709e-02    1.854224e-03    7.469295e-01
   2.215077e+01   -1.654571e-02    1.877677e-03    7.571775e-01
   2.221935e+01   -1.649464e-02    1.892284e-03    7.690017e-01
   2.228793e+01   -1.644389e-02    1.914530e-03    7.793606e-01
   2.235651e+01   -1.639345e-02    1.928034e-03    7.913159e-01
   2.242508e+01   -1.634331e-02    1.949082e-03    8.017753e-01
   2.249366e+01   -1.629349e-02    1.961493e-03    8.138507e-01
   2.256224e+01   -1.624396e-02    1.981355e-03    8.243994e-01
   2.263082e+01   -1.619474e-02    1.992681e-03    8.365830e-01
   2.269940e+01   -1.614581e-02    2.011369e-03    8.472094e-01
   2.276798e+01   -1.609718e-02    2.021622e-03    8.594889e-01
   2.283655e+01   -1.604884e-02    2.039147e-03    8.701806e-01
   2.290513e+01   -1.600079e-02    2.048337e-03    8.825431e-01
   2.297371e+01   -1.595303e-02    2.064713e-03    8.932871e-01
   2.304229e+01   -1.590555e-02    2.072851e-03    9.057190e-01
   2.311087e+01   -1.585835e-02    2.088092e-03    9.165020e-01
   2.317944e+01   -1.581143e-02    2.095190e-03    9.289891e-01
   2.324802e+01   -1.576479e-02    2.109308e-03    9.397973e-01
   2.331660e+01   -1.571842e-02    2.115379e-03    9.523248e-01
   2.338518e+01   -1.567233e-02    2.128389e-03    9.631436e-01
   2.345376e+01   -1.562650e-02    2.133446e-03    9.756965e-01
   2.352234e+01   -1.558094e-02    2.145362e-03    9.865112e-01
   2.359091e+01   -1.553565e-02    2.149418e-03    9.990737e-01
   2.365949e+01   -1.549062e-02    2.160256e-03    1.009869e+00
   2.372807e+01   -1.544585e-02    2.163324e-03    1.022425e+00
   2.379665e+01   -1.540134e-02    2.173099e-03    1.033185e+00
   2.386523e+01   -1.535708e-02    2.175195e-03    1.045718e+00
   2.393381e+01   -1.531308e-02    2.183923e-03    1.056427e+00
   2.400238e+01   -1.526933e-02    2.185060e-03    1.068920e+00
   2.407096e+01   -1.522582e-02    2.192757e-03    1.079562e+00
   2.413954e+01   -1.518257e-02    2.192951e-03    1.091998e+00
   2.420812e+01   -1.513956e-02    2.199634e-03    1.102555e+00
   2.427670e+01   -1.509679e-02    2.198900e-03    1.114917e+00
   2.434527e+01   -1.505426e-02    2.204586e-03    1.125374e+00
   2.441385e+01   -1.501198e-02    2.202941e-03    1.137644e+00
   2.448243e+01   -1.496993e-02    2.207647e-03    1.147983e+00
   2.455101e+01   -1.492811e-02    2.205105e-03    1.160143e+00
   2.461959e+01   -1.488653e-02    2.208849e-03    1.170347e+00
   2.468817e+01   -1.484518e-02    2.205429e-03    1.182380e+00
   2.475674e+01   -1.480406e-02    2.208228e-03    1.192433e+00
   2.482532e+01   -1.476316e-02    2.203945e-03    1.204320e+00
   2.489390e+01   -1.472249e-02    2.205819e-03    1.214204e+00
   2.496248e+01   -1.468204e-02    2.200691e-03    1.225927e+00
   2.503106e+01   -1.464182e-02    2.201657e-03    1.235626e+00
   2.509964e+01   -1.460181e-02    2.195701e-03    1.247168e+00
   2.516821e+01   -1.456203e-02    2.195778e-03    1.256665e+00
   2.523679e+01   -1.452246e-02    2.189011e-03    1.268008e+00
   2.530537e+01   -1.448310e-02    2.188219e-03    1.277286e+00
   2.537395e+01   -1.444396e-02    2.180660e-03    1.288413e+00
   2.544253e+01   -1.440502e-02    2.179017e-03    1.297455e+00
   2.551110e+01   -1.436630e-02    2.170685e-03    1.308349e+00
   2.557968e+01   -1.432779e-02    2.168210e-03    1.317140e+00
   2.564826e+01   -1.428948e-02    2.159122e-03    1.327783e+00
   2.571684e+01   -1.425137e-02    2.155835e-03    1.336308e+00
   2.578542e+01   -1.421347e-02    2.146010e-03    1.346684e+00
   2.585400e+01   -1.417577e-02    2.141932e-03    1.354928e+00
   2.592257e+01   -1.413826e-02    2.131389e-03    1.365021e+00
   2.599115e+01   -1.410096e-02    2.126538e-03    1.372968e+00
   2.605973e+01   -1.406385e-02    2.115296e-03    1.382763e+00
   2.612831e+01   -1.402694e-02    2.109693e-03    1.390399e+00
   2.619689e+01   -1.399022e-02    2.097771e-03    1.399881e+00
   2.626547e+01   -1.395369e-02    2.091437e-03    1.407193e+00
   2.633404e+01   -1.391735e-02    2.078854e-03    1.416347e+00
   2.640262e+01   -1.388121e-02    2.071808e-03    1.423322e+00
   2.647120e+01   -1.384524e-02    2.058584e-03    1.432136e+00
   2.653978e+01   -1.380947e-02    2.050847e-03    1.438762e+00
   2.660836e+01   -1.377388e-02    2.037001e-03    1.447221e+00
   2.667693e+01   -1.373847e-02    2.028593e-03    1.453487e+00
   2.674551e+01   -1.370324e-02    2.014145e-03    1.461580e+00
   2.681409e+01   -1.366819e-02    2.005087e-03    1.467475e+00
   2.688267e+01   -1.363333e-02    1.990057e-03    1.475191e+00
