# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.874e-11, Err(n_e)=9.330e-11, Err(IET)=9.932e-13, Q_net=5.979e-07
# {"name":"Ar", "Z":18, "Zstar":0.33436399371214165, "A":39.948,  "μ[AU]": 2.2922584861e-03, "Te[AU]": 1.567e-03, "Ti[AU]": 1.567e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.838680e+06    4.383834e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.287705e+01    4.581738e+00   -1.279583e-28
   1.166319e-04    5.787057e+06    4.807220e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.368960e+01    4.581722e+00   -1.279559e-28
   1.173241e-04    5.735891e+06    4.748341e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.357777e+01    4.581705e+00   -1.279536e-28
   1.180204e-04    5.685176e+06    4.227669e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.257056e+01    4.581688e+00   -1.279512e-28
   1.187208e-04    5.634909e+06    3.248271e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.055482e+01    4.581672e+00   -1.279488e-28
   1.194254e-04    5.585086e+06    1.838820e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -7.241346e+00    4.581655e+00   -1.279464e-28
   1.201342e-04    5.535704e+06    1.141297e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -5.284694e+00    4.581638e+00   -1.279439e-28
   1.208472e-04    5.486760e+06    2.665783e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -9.259166e+00    4.581620e+00   -1.279415e-28
   1.215644e-04    5.438249e+06    3.723849e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.155547e+01    4.581603e+00   -1.279390e-28
   1.222859e-04    5.390166e+06    4.338667e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.278829e+01    4.581586e+00   -1.279366e-28
   1.230117e-04    5.342508e+06    4.486415e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.307580e+01    4.581568e+00   -1.279341e-28
   1.237417e-04    5.295270e+06    4.203767e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.252307e+01    4.581551e+00   -1.279316e-28
   1.244761e-04    5.248449e+06    3.502913e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.109618e+01    4.581533e+00   -1.279291e-28
   1.252149e-04    5.202042e+06    2.399149e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.634629e+00    4.581515e+00   -1.279265e-28
   1.259580e-04    5.156045e+06    8.680675e-01    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -4.413291e+00    4.581497e+00   -1.279240e-28
   1.267056e-04    5.110457e+06    1.854940e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -7.283230e+00    4.581479e+00   -1.279214e-28
   1.274576e-04    5.065271e+06    3.052339e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.012837e+01    4.581461e+00   -1.279189e-28
   1.282140e-04    5.020485e+06    3.809809e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.173194e+01    4.581443e+00   -1.279163e-28
   1.289750e-04    4.976094e+06    4.145751e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.240872e+01    4.581425e+00   -1.279137e-28
   1.297404e-04    4.932095e+06    4.084378e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.228598e+01    4.581406e+00   -1.279110e-28
   1.305104e-04    4.888485e+06    3.620056e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.134101e+01    4.581388e+00   -1.279084e-28
   1.312850e-04    4.845260e+06    2.761148e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -9.477359e+00    4.581369e+00   -1.279057e-28
   1.320642e-04    4.802416e+06    1.523007e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -6.393356e+00    4.581351e+00   -1.279031e-28
   1.328480e-04    4.759952e+06    1.076011e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -5.083526e+00    4.581332e+00   -1.279004e-28
   1.336364e-04    4.717865e+06    2.361784e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -8.545709e+00    4.581313e+00   -1.278977e-28
   1.344295e-04    4.676149e+06    3.252065e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.056296e+01    4.581294e+00   -1.278950e-28
   1.352274e-04    4.634802e+06    3.756748e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.162349e+01    4.581274e+00   -1.278922e-28
   1.360299e-04    4.593820e+06    3.870732e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.185622e+01    4.581255e+00   -1.278895e-28
   1.368372e-04    4.553200e+06    3.607622e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -1.131495e+01    4.581236e+00   -1.278867e-28
   1.376494e-04    4.512938e+06    2.979772e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -9.967844e+00    4.581216e+00   -1.278840e-28
   1.384663e-04    4.473032e+06    2.008123e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -7.675634e+00    4.581197e+00   -1.278812e-28
   1.392881e-04    4.433478e+06    6.762519e-01    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -3.745462e+00    4.581177e+00   -1.278783e-28
   1.401148e-04    4.394276e+06    1.679190e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -6.819398e+00    4.581157e+00   -1.278755e-28
   1.409463e-04    4.355421e+06    2.691213e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -9.317601e+00    4.581137e+00   -1.278727e-28
   1.417828e-04    4.316909e+06    3.317703e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.070391e+01    4.581117e+00   -1.278698e-28
   1.426243e-04    4.278737e+06    3.587710e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -1.127362e+01    4.581096e+00   -1.278669e-28
   1.434708e-04    4.240901e+06    3.505942e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.110259e+01    4.581076e+00   -1.278640e-28
   1.443223e-04    4.203400e+06    3.083498e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.019634e+01    4.581056e+00   -1.278611e-28
   1.451788e-04    4.166230e+06    2.325830e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -8.458995e+00    4.581035e+00   -1.278582e-28
   1.460404e-04    4.129389e+06    1.237780e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -5.575418e+00    4.581014e+00   -1.278552e-28
   1.469072e-04    4.092873e+06    1.024946e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -4.923351e+00    4.580993e+00   -1.278523e-28
   1.477791e-04    4.056682e+06    2.112064e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -7.936175e+00    4.580972e+00   -1.278493e-28
   1.486561e-04    4.020811e+06    2.854704e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -9.688935e+00    4.580951e+00   -1.278463e-28
   1.495384e-04    3.985256e+06    3.262401e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.058508e+01    4.580930e+00   -1.278433e-28
   1.504259e-04    3.950015e+06    3.332875e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.073638e+01    4.580909e+00   -1.278402e-28
   1.513187e-04    3.915085e+06    3.083943e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.019733e+01    4.580887e+00   -1.278372e-28
   1.522167e-04    3.880464e+06    2.521097e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.923214e+00    4.580866e+00   -1.278341e-28
   1.531201e-04    3.846148e+06    1.657102e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -6.759692e+00    4.580844e+00   -1.278310e-28
   1.540289e-04    3.812135e+06    4.909426e-01    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -3.036571e+00    4.580822e+00   -1.278279e-28
   1.549430e-04    3.778425e+06    1.536003e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -6.429356e+00    4.580800e+00   -1.278248e-28
   1.558626e-04    3.745013e+06    2.381789e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -8.593490e+00    4.580778e+00   -1.278216e-28
   1.567877e-04    3.711896e+06    2.894316e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -9.777348e+00    4.580756e+00   -1.278184e-28
   1.577182e-04    3.679072e+06    3.103340e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -1.024014e+01    4.580733e+00   -1.278153e-28
   1.586542e-04    3.646537e+06    3.009956e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -1.003487e+01    4.580711e+00   -1.278120e-28
   1.595958e-04    3.614289e+06    2.619196e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.151570e+00    4.580688e+00   -1.278088e-28
   1.605430e-04    3.582327e+06    1.937851e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.496718e+00    4.580665e+00   -1.278056e-28
   1.614958e-04    3.550646e+06    9.805469e-01    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -4.781740e+00    4.580642e+00   -1.278023e-28
   1.624543e-04    3.519247e+06    9.839327e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -4.792664e+00    4.580619e+00   -1.277990e-28
   1.634185e-04    3.488125e+06    1.894883e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -7.386599e+00    4.580596e+00   -1.277957e-28
   1.643883e-04    3.457279e+06    2.507447e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.891157e+00    4.580573e+00   -1.277924e-28
   1.653640e-04    3.426705e+06    2.837529e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.650222e+00    4.580549e+00   -1.277891e-28
   1.663454e-04    3.396401e+06    2.870110e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.723467e+00    4.580526e+00   -1.277857e-28
   1.673327e-04    3.366365e+06    2.629506e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.175254e+00    4.580502e+00   -1.277823e-28
   1.683258e-04    3.336594e+06    2.118733e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.952612e+00    4.580478e+00   -1.277789e-28
   1.693248e-04    3.307085e+06    1.348963e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -5.901068e+00    4.580454e+00   -1.277755e-28
   1.703297e-04    3.277838e+06    4.424634e-01    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -2.837257e+00    4.580430e+00   -1.277721e-28
   1.713406e-04    3.248851e+06    1.417951e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -6.098344e+00    4.580405e+00   -1.277686e-28
   1.723575e-04    3.220119e+06    2.114417e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -7.941982e+00    4.580381e+00   -1.277652e-28
   1.733804e-04    3.191642e+06    2.533567e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.952348e+00    4.580356e+00   -1.277616e-28
   1.744094e-04    3.163416e+06    2.686377e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -9.306531e+00    4.580332e+00   -1.277581e-28
   1.754445e-04    3.135439e+06    2.579410e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -9.059293e+00    4.580307e+00   -1.277546e-28
   1.764858e-04    3.107709e+06    2.214560e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.189210e+00    4.580282e+00   -1.277510e-28
   1.775332e-04    3.080224e+06    1.599648e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -6.603921e+00    4.580256e+00   -1.277474e-28
   1.785869e-04    3.052982e+06    7.481948e-01    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -4.002579e+00    4.580231e+00   -1.277438e-28
   1.796468e-04    3.025981e+06    9.614973e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.720457e+00    4.580206e+00   -1.277402e-28
   1.807130e-04    2.999220e+06    1.716871e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -6.920029e+00    4.580180e+00   -1.277366e-28
   1.817855e-04    2.972695e+06    2.213682e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -8.187056e+00    4.580154e+00   -1.277329e-28
   1.828644e-04    2.946404e+06    2.465836e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.792995e+00    4.580128e+00   -1.277292e-28
   1.839497e-04    2.920346e+06    2.470556e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.804056e+00    4.580102e+00   -1.277255e-28
   1.850414e-04    2.894518e+06    2.231563e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -8.230776e+00    4.580076e+00   -1.277218e-28
   1.861396e-04    2.868917e+06    1.768557e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -7.057012e+00    4.580049e+00   -1.277180e-28
   1.872443e-04    2.843543e+06    1.078473e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -5.091233e+00    4.580023e+00   -1.277142e-28
   1.883556e-04    2.818393e+06    5.147726e-01    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -3.132317e+00    4.579996e+00   -1.277104e-28
   1.894735e-04    2.793467e+06    1.317499e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -5.809823e+00    4.579969e+00   -1.277066e-28
   1.905980e-04    2.768761e+06    1.890848e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.376154e+00    4.579942e+00   -1.277027e-28
   1.917292e-04    2.744273e+06    2.222269e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -8.208097e+00    4.579915e+00   -1.276989e-28
   1.928671e-04    2.720001e+06    2.320585e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -8.446468e+00    4.579888e+00   -1.276950e-28
   1.940117e-04    2.695944e+06    2.198504e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -8.149667e+00    4.579860e+00   -1.276911e-28
   1.951632e-04    2.672099e+06    1.862498e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.302741e+00    4.579832e+00   -1.276871e-28
   1.963215e-04    2.648464e+06    1.307133e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -5.779652e+00    4.579804e+00   -1.276832e-28
   1.974866e-04    2.625039e+06    5.391625e-01    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -3.228508e+00    4.579776e+00   -1.276792e-28
   1.986587e-04    2.601821e+06    9.390474e-01    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -4.647517e+00    4.579748e+00   -1.276752e-28
   1.998377e-04    2.578809e+06    1.561190e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -6.498651e+00    4.579720e+00   -1.276711e-28
   2.010238e-04    2.556000e+06    1.957852e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.548079e+00    4.579691e+00   -1.276671e-28
   2.022168e-04    2.533393e+06    2.145724e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -8.019831e+00    4.579663e+00   -1.276630e-28
   2.034170e-04    2.510985e+06    2.123102e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.963414e+00    4.579634e+00   -1.276589e-28
   2.046242e-04    2.488775e+06    1.888343e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.369661e+00    4.579605e+00   -1.276548e-28
   2.058387e-04    2.466762e+06    1.454209e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -6.200977e+00    4.579575e+00   -1.276506e-28
   2.070603e-04    2.444942e+06    8.277399e-01    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -4.277339e+00    4.579546e+00   -1.276464e-28
   2.082892e-04    2.423316e+06    5.693257e-01    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -3.345786e+00    4.579516e+00   -1.276422e-28
   2.095254e-04    2.401882e+06    1.230161e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -5.552793e+00    4.579487e+00   -1.276380e-28
   2.107689e-04    2.380637e+06    1.693294e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -6.857111e+00    4.579457e+00   -1.276337e-28
   2.120198e-04    2.359580e+06    1.949367e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.526354e+00    4.579427e+00   -1.276295e-28
   2.132781e-04    2.338709e+06    2.004932e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.667511e+00    4.579396e+00   -1.276252e-28
   2.145439e-04    2.318022e+06    1.866204e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.312280e+00    4.579366e+00   -1.276208e-28
   2.158172e-04    2.297518e+06    1.544303e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -6.452189e+00    4.579335e+00   -1.276165e-28
   2.170981e-04    2.277195e+06    1.039161e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -4.968035e+00    4.579304e+00   -1.276121e-28
   2.183866e-04    2.257051e+06    3.507810e-01    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -2.438693e+00    4.579273e+00   -1.276077e-28
   2.196827e-04    2.237086e+06    9.153905e-01    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -4.569980e+00    4.579242e+00   -1.276033e-28
   2.209865e-04    2.217298e+06    1.424522e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -6.117138e+00    4.579211e+00   -1.275988e-28
   2.222980e-04    2.197685e+06    1.734094e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.965979e+00    4.579179e+00   -1.275943e-28
   2.236173e-04    2.178245e+06    1.861901e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.301202e+00    4.579148e+00   -1.275898e-28
   2.249445e-04    2.158977e+06    1.810665e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -7.167603e+00    4.579116e+00   -1.275853e-28
   2.262795e-04    2.139879e+06    1.585408e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -6.565240e+00    4.579084e+00   -1.275807e-28
   2.276225e-04    2.120949e+06    1.178815e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -5.398648e+00    4.579051e+00   -1.275761e-28
   2.289734e-04    2.102187e+06    6.099424e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -3.500229e+00    4.579019e+00   -1.275715e-28
   2.303323e-04    2.083591e+06    6.109841e-01    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -3.504109e+00    4.578986e+00   -1.275669e-28
   2.316994e-04    2.065160e+06    1.152252e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -5.318276e+00    4.578953e+00   -1.275622e-28
   2.330745e-04    2.046891e+06    1.517218e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.377218e+00    4.578920e+00   -1.275575e-28
   2.344578e-04    2.028784e+06    1.707312e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.894327e+00    4.578887e+00   -1.275527e-28
   2.358493e-04    2.010837e+06    1.724841e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -6.941349e+00    4.578853e+00   -1.275480e-28
   2.372490e-04    1.993049e+06    1.578010e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.545008e+00    4.578820e+00   -1.275432e-28
   2.386571e-04    1.975417e+06    1.267827e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -5.664378e+00    4.578786e+00   -1.275384e-28
   2.400735e-04    1.957941e+06    8.059544e-01    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -4.202904e+00    4.578752e+00   -1.275336e-28
   2.414983e-04    1.940620e+06    3.191380e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -2.293293e+00    4.578717e+00   -1.275287e-28
   2.429316e-04    1.923453e+06    8.914256e-01    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -4.490981e+00    4.578683e+00   -1.275238e-28
   2.443734e-04    1.906437e+06    1.298205e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -5.753474e+00    4.578648e+00   -1.275189e-28
   2.458237e-04    1.889572e+06    1.537456e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -6.433361e+00    4.578613e+00   -1.275139e-28
   2.472826e-04    1.872856e+06    1.615414e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -6.647010e+00    4.578578e+00   -1.275089e-28
   2.487503e-04    1.856287e+06    1.540412e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -6.441499e+00    4.578543e+00   -1.275039e-28
   2.502266e-04    1.839865e+06    1.315184e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -5.803103e+00    4.578507e+00   -1.274988e-28
   2.517117e-04    1.823587e+06    9.374144e-01    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -4.642225e+00    4.578472e+00   -1.274938e-28
   2.532055e-04    1.807454e+06    4.148717e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -2.720506e+00    4.578436e+00   -1.274887e-28
   2.547083e-04    1.791463e+06    6.468526e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -3.637781e+00    4.578399e+00   -1.274835e-28
   2.562200e-04    1.775615e+06    1.079371e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -5.094040e+00    4.578363e+00   -1.274784e-28
   2.577406e-04    1.759906e+06    1.362085e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.938818e+00    4.578327e+00   -1.274732e-28
   2.592703e-04    1.744336e+06    1.494589e+00    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -6.314262e+00    4.578290e+00   -1.274679e-28
