# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.821e-11, Err(n_e)=9.779e-11, Err(IET)=9.941e-13, Q_net=6.450e-07
# {"name":"Ar", "Z":18, "Zstar":0.33668666934461555, "A":39.948,  "μ[AU]": 1.8938580994e-03, "Te[AU]": 1.998e-03, "Ti[AU]": 1.998e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.099305e-04    6.324498e+06    2.780852e+00    6.324495e+06    0.000000e+00    1.636570e+05    0.000000e+00   -9.521248e+00    4.661003e+00   -8.581854e-26
   1.105830e-04    6.268583e+06    4.210859e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -1.253721e+01    4.660987e+00   -8.581705e-26
   1.112393e-04    6.213161e+06    4.962808e+00    6.213156e+06    0.000000e+00    1.617306e+05    0.000000e+00   -1.398187e+01    4.660971e+00   -8.581554e-26
   1.118995e-04    6.158229e+06    5.025588e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.409834e+01    4.660955e+00   -8.581402e-26
   1.125636e-04    6.103781e+06    4.441941e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.298918e+01    4.660939e+00   -8.581250e-26
   1.132316e-04    6.049814e+06    3.201691e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.045392e+01    4.660922e+00   -8.581096e-26
   1.139037e-04    5.996323e+06    1.347200e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -5.895542e+00    4.660906e+00   -8.580942e-26
   1.145797e-04    5.943308e+06    2.022905e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -7.712586e+00    4.660889e+00   -8.580787e-26
   1.152597e-04    5.890762e+06    3.588845e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.127570e+01    4.660873e+00   -8.580630e-26
   1.159437e-04    5.838680e+06    4.493374e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.308938e+01    4.660856e+00   -8.580473e-26
   1.166319e-04    5.787057e+06    4.761660e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.360293e+01    4.660839e+00   -8.580315e-26
   1.173241e-04    5.735890e+06    4.409561e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.292660e+01    4.660822e+00   -8.580156e-26
   1.180204e-04    5.685175e+06    3.460990e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.100735e+01    4.660805e+00   -8.579996e-26
   1.187208e-04    5.634908e+06    1.900132e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -7.399667e+00    4.660788e+00   -8.579835e-26
   1.194254e-04    5.585085e+06    1.285682e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -5.716385e+00    4.660770e+00   -8.579674e-26
   1.201342e-04    5.535706e+06    2.950929e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -9.903434e+00    4.660753e+00   -8.579511e-26
   1.208472e-04    5.486762e+06    4.001382e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.211983e+01    4.660735e+00   -8.579347e-26
   1.215644e-04    5.438250e+06    4.448542e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.300210e+01    4.660718e+00   -8.579182e-26
   1.222859e-04    5.390166e+06    4.314510e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.274082e+01    4.660700e+00   -8.579017e-26
   1.230117e-04    5.342507e+06    3.598873e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.129670e+01    4.660682e+00   -8.578850e-26
   1.237417e-04    5.295268e+06    2.315344e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -8.433408e+00    4.660664e+00   -8.578682e-26
   1.244761e-04    5.248446e+06    5.750033e-01    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -3.367228e+00    4.660646e+00   -8.578514e-26
   1.252149e-04    5.202042e+06    2.332075e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.473949e+00    4.660628e+00   -8.578344e-26
   1.259580e-04    5.156048e+06    3.495100e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.107966e+01    4.660610e+00   -8.578173e-26
   1.267056e-04    5.110459e+06    4.105913e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.232908e+01    4.660591e+00   -8.578002e-26
   1.274576e-04    5.065272e+06    4.146278e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.240909e+01    4.660573e+00   -8.577829e-26
   1.282140e-04    5.020485e+06    3.642619e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.138765e+01    4.660554e+00   -8.577655e-26
   1.289750e-04    4.976093e+06    2.614610e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -9.140223e+00    4.660536e+00   -8.577481e-26
   1.297404e-04    4.932092e+06    1.077871e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -5.089036e+00    4.660517e+00   -8.577305e-26
   1.305104e-04    4.888483e+06    1.722423e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -6.934549e+00    4.660498e+00   -8.577128e-26
   1.312850e-04    4.845260e+06    2.984225e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -9.977558e+00    4.660479e+00   -8.576950e-26
   1.320642e-04    4.802418e+06    3.720180e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.154791e+01    4.660460e+00   -8.576771e-26
   1.328480e-04    4.759955e+06    3.931774e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.197925e+01    4.660441e+00   -8.576591e-26
   1.336364e-04    4.717866e+06    3.630423e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.136241e+01    4.660421e+00   -8.576410e-26
   1.344295e-04    4.676149e+06    2.815686e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -9.600567e+00    4.660402e+00   -8.576228e-26
   1.352274e-04    4.634800e+06    1.532065e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -6.417942e+00    4.660382e+00   -8.576045e-26
   1.360299e-04    4.593817e+06    1.123757e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -5.230675e+00    4.660362e+00   -8.575861e-26
   1.368372e-04    4.553199e+06    2.476891e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -8.818794e+00    4.660343e+00   -8.575675e-26
   1.376494e-04    4.512938e+06    3.332043e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.073401e+01    4.660323e+00   -8.575489e-26
   1.384663e-04    4.473034e+06    3.682716e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.147012e+01    4.660303e+00   -8.575301e-26
   1.392881e-04    4.433481e+06    3.541677e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.117727e+01    4.660282e+00   -8.575113e-26
   1.401148e-04    4.394278e+06    2.934409e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.866886e+00    4.660262e+00   -8.574923e-26
   1.409463e-04    4.355420e+06    1.865854e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -7.311022e+00    4.660242e+00   -8.574732e-26
   1.417828e-04    4.316906e+06    5.547479e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -3.289000e+00    4.660221e+00   -8.574540e-26
   1.426243e-04    4.278735e+06    1.976443e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.594650e+00    4.660200e+00   -8.574347e-26
   1.434708e-04    4.240901e+06    2.917495e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.829252e+00    4.660180e+00   -8.574152e-26
   1.443223e-04    4.203401e+06    3.398179e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.087500e+01    4.660159e+00   -8.573957e-26
   1.451788e-04    4.166232e+06    3.413446e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.090738e+01    4.660138e+00   -8.573760e-26
   1.460404e-04    4.129390e+06    2.980606e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -9.969491e+00    4.660117e+00   -8.573562e-26
   1.469072e-04    4.092875e+06    2.116430e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -7.946706e+00    4.660095e+00   -8.573363e-26
   1.477791e-04    4.056681e+06    8.236023e-01    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -4.262802e+00    4.660074e+00   -8.573163e-26
   1.486561e-04    4.020809e+06    1.488249e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -6.296032e+00    4.660052e+00   -8.572962e-26
   1.495384e-04    3.985255e+06    2.512783e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.903227e+00    4.660031e+00   -8.572759e-26
   1.504259e-04    3.950015e+06    3.098010e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.022825e+01    4.660009e+00   -8.572556e-26
   1.513187e-04    3.915085e+06    3.241149e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.053878e+01    4.659987e+00   -8.572351e-26
   1.522167e-04    3.880464e+06    2.968648e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -9.942771e+00    4.659965e+00   -8.572145e-26
   1.531201e-04    3.846149e+06    2.276312e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -8.339296e+00    4.659943e+00   -8.571937e-26
   1.540289e-04    3.812136e+06    1.191623e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.436972e+00    4.659920e+00   -8.571729e-26
   1.549430e-04    3.778425e+06    1.016322e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -4.895626e+00    4.659898e+00   -8.571519e-26
   1.558626e-04    3.745013e+06    2.114479e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -7.941827e+00    4.659875e+00   -8.571308e-26
   1.567877e-04    3.711896e+06    2.780093e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -9.519542e+00    4.659853e+00   -8.571095e-26
   1.577182e-04    3.679072e+06    3.044296e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -1.011002e+01    4.659830e+00   -8.570882e-26
   1.586542e-04    3.646537e+06    2.907913e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.807836e+00    4.659807e+00   -8.570667e-26
   1.595958e-04    3.614289e+06    2.377431e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -8.582400e+00    4.659784e+00   -8.570451e-26
   1.605430e-04    3.582326e+06    1.472012e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -6.250785e+00    4.659760e+00   -8.570234e-26
   1.614958e-04    3.550646e+06    5.631081e-01    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -3.321432e+00    4.659737e+00   -8.570015e-26
   1.624543e-04    3.519247e+06    1.712101e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -6.907047e+00    4.659713e+00   -8.569795e-26
   1.634185e-04    3.488126e+06    2.458545e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.775163e+00    4.659690e+00   -8.569574e-26
   1.643883e-04    3.457279e+06    2.821594e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -9.613933e+00    4.659666e+00   -8.569351e-26
   1.653640e-04    3.426705e+06    2.806195e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.579036e+00    4.659642e+00   -8.569127e-26
   1.663454e-04    3.396401e+06    2.416819e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -8.676666e+00    4.659618e+00   -8.568902e-26
   1.673327e-04    3.366364e+06    1.677036e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -6.813145e+00    4.659594e+00   -8.568675e-26
   1.683258e-04    3.336592e+06    5.934550e-01    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -3.437652e+00    4.659569e+00   -8.568447e-26
   1.693248e-04    3.307085e+06    1.318907e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -5.813276e+00    4.659545e+00   -8.568218e-26
   1.703297e-04    3.277839e+06    2.136042e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -7.995505e+00    4.659520e+00   -8.567988e-26
   1.713406e-04    3.248852e+06    2.584555e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -9.070928e+00    4.659495e+00   -8.567756e-26
   1.723575e-04    3.220120e+06    2.672356e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -9.273860e+00    4.659470e+00   -8.567522e-26
   1.733804e-04    3.191642e+06    2.412082e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.665386e+00    4.659445e+00   -8.567288e-26
   1.744094e-04    3.163415e+06    1.818008e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -7.186623e+00    4.659420e+00   -8.567051e-26
   1.754445e-04    3.135437e+06    8.946759e-01    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -4.501488e+00    4.659394e+00   -8.566814e-26
   1.764858e-04    3.107708e+06    9.481154e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -4.676703e+00    4.659369e+00   -8.566575e-26
   1.775332e-04    3.080224e+06    1.813684e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -7.175267e+00    4.659343e+00   -8.566335e-26
   1.785869e-04    3.052983e+06    2.338173e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -8.488650e+00    4.659317e+00   -8.566093e-26
   1.796468e-04    3.025983e+06    2.519611e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.919153e+00    4.659291e+00   -8.565850e-26
   1.807130e-04    2.999221e+06    2.372116e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.569798e+00    4.659265e+00   -8.565605e-26
   1.817855e-04    2.972695e+06    1.905101e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.412384e+00    4.659239e+00   -8.565359e-26
   1.828644e-04    2.946403e+06    1.133817e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -5.261515e+00    4.659212e+00   -8.565111e-26
   1.839497e-04    2.920344e+06    5.860485e-01    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -3.409349e+00    4.659185e+00   -8.564862e-26
   1.850414e-04    2.894517e+06    1.502616e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -6.336206e+00    4.659159e+00   -8.564612e-26
   1.861396e-04    2.868918e+06    2.081954e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -7.860884e+00    4.659132e+00   -8.564360e-26
   1.872443e-04    2.843544e+06    2.347059e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.510007e+00    4.659104e+00   -8.564107e-26
   1.883556e-04    2.818395e+06    2.294884e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.384108e+00    4.659077e+00   -8.563852e-26
   1.894735e-04    2.793467e+06    1.950731e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -7.529512e+00    4.659050e+00   -8.563595e-26
   1.905980e-04    2.768760e+06    1.304194e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -5.770658e+00    4.659022e+00   -8.563337e-26
   1.917292e-04    2.744271e+06    3.747816e-01    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -2.545731e+00    4.658994e+00   -8.563078e-26
   1.928671e-04    2.720000e+06    1.189512e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -5.430646e+00    4.658966e+00   -8.562817e-26
   1.940117e-04    2.695943e+06    1.829192e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -7.215875e+00    4.658938e+00   -8.562554e-26
   1.951632e-04    2.672099e+06    2.163564e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -8.063239e+00    4.658910e+00   -8.562290e-26
   1.963215e-04    2.648465e+06    2.197987e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -8.148222e+00    4.658881e+00   -8.562024e-26
   1.974866e-04    2.625040e+06    1.953427e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.536380e+00    4.658853e+00   -8.561757e-26
   1.986587e-04    2.601822e+06    1.427783e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -6.126104e+00    4.658824e+00   -8.561488e-26
   1.998377e-04    2.578808e+06    6.320407e-01    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -3.582605e+00    4.658795e+00   -8.561218e-26
   2.010238e-04    2.555999e+06    8.944394e-01    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -4.500705e+00    4.658766e+00   -8.560946e-26
   2.022168e-04    2.533392e+06    1.577989e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.544452e+00    4.658737e+00   -8.560672e-26
   2.034170e-04    2.510985e+06    1.966952e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.570682e+00    4.658707e+00   -8.560397e-26
   2.046242e-04    2.488776e+06    2.080602e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.857519e+00    4.658678e+00   -8.560120e-26
   2.058387e-04    2.466762e+06    1.925515e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.464833e+00    4.658648e+00   -8.559841e-26
   2.070603e-04    2.444943e+06    1.506443e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -6.346918e+00    4.658618e+00   -8.559561e-26
   2.082892e-04    2.423316e+06    8.321335e-01    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -4.291844e+00    4.658588e+00   -8.559279e-26
   2.095254e-04    2.401881e+06    6.199256e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -3.537385e+00    4.658557e+00   -8.558996e-26
   2.107689e-04    2.380637e+06    1.327618e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.838789e+00    4.658527e+00   -8.558711e-26
   2.120198e-04    2.359580e+06    1.771261e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.063940e+00    4.658496e+00   -8.558424e-26
   2.132781e-04    2.338709e+06    1.950745e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.529549e+00    4.658465e+00   -8.558135e-26
   2.145439e-04    2.318022e+06    1.876070e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.337611e+00    4.658434e+00   -8.557845e-26
   2.158172e-04    2.297518e+06    1.549274e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -6.465490e+00    4.658403e+00   -8.557553e-26
   2.170981e-04    2.277194e+06    9.832705e-01    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -4.790181e+00    4.658371e+00   -8.557259e-26
   2.183866e-04    2.257051e+06    3.472511e-01    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -2.422295e+00    4.658339e+00   -8.556964e-26
   2.196827e-04    2.237087e+06    1.091128e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -5.130012e+00    4.658308e+00   -8.556667e-26
   2.209865e-04    2.217299e+06    1.572637e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -6.529843e+00    4.658276e+00   -8.556368e-26
   2.222980e-04    2.197685e+06    1.812460e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -7.172048e+00    4.658243e+00   -8.556067e-26
   2.236173e-04    2.178245e+06    1.801576e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.143319e+00    4.658211e+00   -8.555765e-26
   2.249445e-04    2.158977e+06    1.561720e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.499894e+00    4.658178e+00   -8.555460e-26
   2.262795e-04    2.139878e+06    1.092677e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -5.134768e+00    4.658146e+00   -8.555154e-26
   2.276225e-04    2.120948e+06    4.032793e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -2.670189e+00    4.658113e+00   -8.554846e-26
   2.289734e-04    2.102187e+06    8.586216e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -4.381223e+00    4.658079e+00   -8.554537e-26
   2.303323e-04    2.083591e+06    1.380113e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.990283e+00    4.658046e+00   -8.554225e-26
   2.316994e-04    2.065160e+06    1.660566e+00    2.065158e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.768913e+00    4.658012e+00   -8.553912e-26
   2.330745e-04    2.046892e+06    1.715209e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.915344e+00    4.657979e+00   -8.553596e-26
   2.344578e-04    2.028784e+06    1.549355e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.465717e+00    4.657945e+00   -8.553279e-26
   2.358493e-04    2.010837e+06    1.167348e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.363550e+00    4.657911e+00   -8.552960e-26
   2.372490e-04    1.993048e+06    5.756903e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -3.369872e+00    4.657876e+00   -8.552639e-26
   2.386571e-04    1.975417e+06    6.398551e-01    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -3.611554e+00    4.657842e+00   -8.552317e-26
   2.400735e-04    1.957942e+06    1.186555e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -5.421766e+00    4.657807e+00   -8.551992e-26
   2.414983e-04    1.940621e+06    1.512745e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.364498e+00    4.657772e+00   -8.551665e-26
   2.429316e-04    1.923454e+06    1.617590e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -6.652624e+00    4.657737e+00   -8.551337e-26
   2.443734e-04    1.906438e+06    1.516826e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.375845e+00    4.657701e+00   -8.551006e-26
   2.458237e-04    1.889572e+06    1.213248e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -5.501893e+00    4.657666e+00   -8.550674e-26
   2.472826e-04    1.872855e+06    7.062089e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -3.853062e+00    4.657630e+00   -8.550340e-26
   2.487503e-04    1.856286e+06    4.333176e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -2.798409e+00    4.657594e+00   -8.550003e-26
   2.502266e-04    1.839864e+06    1.003043e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -4.853331e+00    4.657557e+00   -8.549665e-26
   2.517117e-04    1.823588e+06    1.362208e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.938608e+00    4.657521e+00   -8.549325e-26
   2.532055e-04    1.807455e+06    1.512011e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.362456e+00    4.657484e+00   -8.548982e-26
   2.547083e-04    1.791464e+06    1.469813e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -6.244617e+00    4.657447e+00   -8.548638e-26
   2.562200e-04    1.775615e+06    1.231722e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -5.556930e+00    4.657410e+00   -8.548291e-26
   2.577406e-04    1.759905e+06    8.050143e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -4.199314e+00    4.657373e+00   -8.547943e-26
   2.592703e-04    1.744335e+06    2.420389e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -1.916712e+00    4.657335e+00   -8.547592e-26
