# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.906e-11, Err(n_e)=9.763e-11, Err(IET)=2.732e+01, Q_net=6.760e-07
# {"name":"Ar", "Z":18, "Zstar":0.34963303280314406, "A":39.948,  "μ[AU]": 5.6564576368e-04, "Te[AU]": 3.093e-03, "Ti[AU]": 3.093e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.674551e+00   -6.549714e-02    1.425770e-02    0.000000e+00
   2.743130e+00   -6.491447e-02    1.293186e-02    0.000000e+00
   2.811708e+00   -6.435177e-02    1.212100e-02    0.000000e+00
   2.880286e+00   -6.380816e-02    1.092770e-02    0.000000e+00
   2.948864e+00   -6.327496e-02    1.019910e-02    0.000000e+00
   3.017443e+00   -6.274243e-02    9.120649e-03    0.000000e+00
   3.086021e+00   -6.222848e-02    8.463647e-03    0.000000e+00
   3.154599e+00   -6.173705e-02    7.485452e-03    0.000000e+00
   3.223177e+00   -6.124405e-02    6.891233e-03    0.000000e+00
   3.291755e+00   -6.076222e-02    6.001117e-03    0.000000e+00
   3.360334e+00   -6.030246e-02    5.462302e-03    0.000000e+00
   3.428912e+00   -5.983638e-02    4.650032e-03    0.000000e+00
   3.497490e+00   -5.939056e-02    4.160395e-03    0.000000e+00
   3.566068e+00   -5.894796e-02    3.417302e-03    0.000000e+00
   3.634647e+00   -5.851688e-02    2.971550e-03    0.000000e+00
   3.703225e+00   -5.809203e-02    2.290237e-03    0.000000e+00
   3.771803e+00   -5.767625e-02    1.883840e-03    0.000000e+00
   3.840381e+00   -5.726566e-02    1.257958e-03    0.000000e+00
   3.908960e+00   -5.686632e-02    8.870132e-04    0.000000e+00
   3.977538e+00   -5.646768e-02    3.110746e-04    0.000000e+00
   4.046116e+00   -5.608336e-02   -2.779858e-05    0.000000e+00
   4.114694e+00   -5.569687e-02   -5.585571e-04    0.000000e+00
   4.183273e+00   -5.532105e-02   -8.683049e-04    0.000000e+00
   4.251851e+00   -5.495191e-02   -1.358042e-03    0.000000e+00
   4.320429e+00   -5.458410e-02   -1.641244e-03    0.000000e+00
   4.389007e+00   -5.422573e-02   -2.093608e-03    0.000000e+00
   4.457586e+00   -5.387169e-02   -2.352533e-03    0.000000e+00
   4.526164e+00   -5.352014e-02   -2.770738e-03    0.000000e+00
   4.594742e+00   -5.317597e-02   -3.007390e-03    0.000000e+00
   4.663320e+00   -5.283737e-02   -3.394279e-03    0.000000e+00
   4.731898e+00   -5.249976e-02   -3.610437e-03    0.000000e+00
   4.800477e+00   -5.216823e-02   -3.968536e-03    0.000000e+00
   4.869055e+00   -5.184209e-02   -4.165786e-03    0.000000e+00
   4.937633e+00   -5.151988e-02   -4.497347e-03    0.000000e+00
   5.006211e+00   -5.119952e-02   -4.677106e-03    0.000000e+00
   5.074790e+00   -5.088398e-02   -4.984143e-03    0.000000e+00
   5.143368e+00   -5.057301e-02   -5.147682e-03    0.000000e+00
   5.211946e+00   -5.026613e-02   -5.432005e-03    0.000000e+00
   5.280524e+00   -4.996123e-02   -5.580470e-03    0.000000e+00
   5.349103e+00   -4.965946e-02   -5.843708e-03    0.000000e+00
   5.417681e+00   -4.936166e-02   -5.978133e-03    0.000000e+00
   5.486259e+00   -4.906743e-02   -6.221758e-03    0.000000e+00
   5.554837e+00   -4.877651e-02   -6.343082e-03    0.000000e+00
   5.623416e+00   -4.848874e-02   -6.568429e-03    0.000000e+00
   5.691994e+00   -4.820308e-02   -6.677503e-03    0.000000e+00
   5.760572e+00   -4.792018e-02   -6.885783e-03    0.000000e+00
   5.829150e+00   -4.764022e-02   -6.983386e-03    0.000000e+00
   5.897729e+00   -4.736315e-02   -7.175705e-03    0.000000e+00
   5.966307e+00   -4.708881e-02   -7.262546e-03    0.000000e+00
   6.034885e+00   -4.681708e-02   -7.439913e-03    0.000000e+00
   6.103463e+00   -4.654786e-02   -7.516645e-03    0.000000e+00
   6.172042e+00   -4.628113e-02   -7.679984e-03    0.000000e+00
   6.240620e+00   -4.601686e-02   -7.747205e-03    0.000000e+00
   6.309198e+00   -4.575492e-02   -7.897365e-03    0.000000e+00
   6.377776e+00   -4.549519e-02   -7.955628e-03    0.000000e+00
   6.446354e+00   -4.523760e-02   -8.093390e-03    0.000000e+00
   6.514933e+00   -4.498205e-02   -8.143204e-03    0.000000e+00
   6.583511e+00   -4.472860e-02   -8.269289e-03    0.000000e+00
   6.652089e+00   -4.447737e-02   -8.311127e-03    0.000000e+00
   6.720667e+00   -4.422810e-02   -8.426200e-03    0.000000e+00
   6.789246e+00   -4.398076e-02   -8.460501e-03    0.000000e+00
   6.857824e+00   -4.373539e-02   -8.565180e-03    0.000000e+00
   6.926402e+00   -4.349189e-02   -8.592351e-03    0.000000e+00
   6.994980e+00   -4.325013e-02   -8.687209e-03    0.000000e+00
   7.063559e+00   -4.301018e-02   -8.707630e-03    0.000000e+00
   7.132137e+00   -4.277206e-02   -8.793200e-03    0.000000e+00
   7.200715e+00   -4.253559e-02   -8.807226e-03    0.000000e+00
   7.269293e+00   -4.230090e-02   -8.884005e-03    0.000000e+00
   7.337872e+00   -4.206782e-02   -8.891970e-03    0.000000e+00
   7.406450e+00   -4.183635e-02   -8.960421e-03    0.000000e+00
   7.475028e+00   -4.160662e-02   -8.962636e-03    0.000000e+00
   7.543606e+00   -4.137833e-02   -9.023194e-03    0.000000e+00
   7.612185e+00   -4.115170e-02   -9.019952e-03    0.000000e+00
   7.680763e+00   -4.092647e-02   -9.073024e-03    0.000000e+00
   7.749341e+00   -4.070267e-02   -9.064602e-03    0.000000e+00
   7.817919e+00   -4.048019e-02   -9.110570e-03    0.000000e+00
   7.886497e+00   -4.025937e-02   -9.097228e-03    0.000000e+00
   7.955076e+00   -4.003979e-02   -9.136450e-03    0.000000e+00
   8.023654e+00   -3.982174e-02   -9.118435e-03    0.000000e+00
   8.092232e+00   -3.960492e-02   -9.151250e-03    0.000000e+00
   8.160810e+00   -3.938941e-02   -9.128794e-03    0.000000e+00
   8.229389e+00   -3.917522e-02   -9.155522e-03    0.000000e+00
   8.297967e+00   -3.896229e-02   -9.128847e-03    0.000000e+00
   8.366545e+00   -3.875074e-02   -9.149789e-03    0.000000e+00
   8.435123e+00   -3.854027e-02   -9.119105e-03    0.000000e+00
   8.503702e+00   -3.833112e-02   -9.134546e-03    0.000000e+00
   8.572280e+00   -3.812321e-02   -9.100053e-03    0.000000e+00
   8.640858e+00   -3.791637e-02   -9.110264e-03    0.000000e+00
   8.709436e+00   -3.771082e-02   -9.072152e-03    0.000000e+00
   8.778015e+00   -3.750640e-02   -9.077389e-03    0.000000e+00
   8.846593e+00   -3.730308e-02   -9.035840e-03    0.000000e+00
   8.915171e+00   -3.710094e-02   -9.036348e-03    0.000000e+00
   8.983749e+00   -3.689994e-02   -8.991535e-03    0.000000e+00
   9.052328e+00   -3.669999e-02   -8.987546e-03    0.000000e+00
   9.120906e+00   -3.650112e-02   -8.939635e-03    0.000000e+00
   9.189484e+00   -3.630343e-02   -8.931370e-03    0.000000e+00
   9.258062e+00   -3.610677e-02   -8.880519e-03    0.000000e+00
   9.326640e+00   -3.591114e-02   -8.868190e-03    0.000000e+00
   9.395219e+00   -3.571655e-02   -8.814553e-03    0.000000e+00
   9.463797e+00   -3.552309e-02   -8.798359e-03    0.000000e+00
   9.532375e+00   -3.533064e-02   -8.742082e-03    0.000000e+00
   9.600953e+00   -3.513918e-02   -8.722218e-03    0.000000e+00
   9.669532e+00   -3.494872e-02   -8.663441e-03    0.000000e+00
   9.738110e+00   -3.475933e-02   -8.640090e-03    0.000000e+00
   9.806688e+00   -3.457097e-02   -8.578950e-03    0.000000e+00
   9.875266e+00   -3.438359e-02   -8.552289e-03    0.000000e+00
   9.943845e+00   -3.419718e-02   -8.488915e-03    0.000000e+00
   1.001242e+01   -3.401175e-02   -8.459113e-03    0.000000e+00
   1.008100e+01   -3.382728e-02   -8.393630e-03    0.000000e+00
   1.014958e+01   -3.364388e-02   -8.360851e-03    0.000000e+00
   1.021816e+01   -3.346146e-02   -8.293381e-03    0.000000e+00
   1.028674e+01   -3.328000e-02   -8.257780e-03    0.000000e+00
   1.035531e+01   -3.309950e-02   -8.188441e-03    0.000000e+00
   1.042389e+01   -3.291996e-02   -8.150168e-03    0.000000e+00
   1.049247e+01   -3.274138e-02   -8.079072e-03    0.000000e+00
   1.056105e+01   -3.256376e-02   -8.038271e-03    0.000000e+00
   1.062963e+01   -3.238710e-02   -7.965528e-03    0.000000e+00
   1.069821e+01   -3.221141e-02   -7.922340e-03    0.000000e+00
   1.076678e+01   -3.203673e-02   -7.848055e-03    0.000000e+00
   1.083536e+01   -3.186301e-02   -7.802613e-03    0.000000e+00
   1.090394e+01   -3.169025e-02   -7.726889e-03    0.000000e+00
   1.097252e+01   -3.151844e-02   -7.679323e-03    0.000000e+00
   1.104110e+01   -3.134760e-02   -7.602260e-03    0.000000e+00
   1.110967e+01   -3.117771e-02   -7.552694e-03    0.000000e+00
   1.117825e+01   -3.100880e-02   -7.474387e-03    0.000000e+00
   1.124683e+01   -3.084084e-02   -7.422943e-03    0.000000e+00
   1.131541e+01   -3.067386e-02   -7.343485e-03    0.000000e+00
   1.138399e+01   -3.050784e-02   -7.290279e-03    0.000000e+00
   1.145257e+01   -3.034281e-02   -7.209762e-03    0.000000e+00
   1.152114e+01   -3.017874e-02   -7.154906e-03    0.000000e+00
   1.158972e+01   -3.001566e-02   -7.073417e-03    0.000000e+00
   1.165830e+01   -2.985357e-02   -7.017020e-03    0.000000e+00
   1.172688e+01   -2.969247e-02   -6.934645e-03    0.000000e+00
   1.179546e+01   -2.953235e-02   -6.876813e-03    0.000000e+00
   1.186404e+01   -2.937324e-02   -6.793634e-03    0.000000e+00
   1.193261e+01   -2.921514e-02   -6.734469e-03    0.000000e+00
   1.200119e+01   -2.905805e-02   -6.650567e-03    0.000000e+00
   1.206977e+01   -2.890197e-02   -6.590167e-03    0.000000e+00
   1.213835e+01   -2.874692e-02   -6.505620e-03    0.000000e+00
   1.220693e+01   -2.859290e-02   -6.444082e-03    0.000000e+00
   1.227550e+01   -2.843993e-02   -6.358966e-03    0.000000e+00
   1.234408e+01   -2.828800e-02   -6.296382e-03    0.000000e+00
   1.241266e+01   -2.813713e-02   -6.210772e-03    0.000000e+00
   1.248124e+01   -2.798733e-02   -6.147231e-03    0.000000e+00
   1.254982e+01   -2.783863e-02   -6.061198e-03    0.000000e+00
   1.261840e+01   -2.769111e-02   -5.996788e-03    0.000000e+00
   1.268697e+01   -2.754470e-02   -5.910402e-03    0.000000e+00
   1.275555e+01   -2.739942e-02   -5.845207e-03    0.000000e+00
   1.282413e+01   -2.725527e-02   -5.758537e-03    0.000000e+00
   1.289271e+01   -2.711228e-02   -5.692639e-03    0.000000e+00
   1.296129e+01   -2.697045e-02   -5.605749e-03    0.000000e+00
   1.302987e+01   -2.682979e-02   -5.539228e-03    0.000000e+00
   1.309844e+01   -2.669032e-02   -5.452184e-03    0.000000e+00
   1.316702e+01   -2.655205e-02   -5.385116e-03    0.000000e+00
   1.323560e+01   -2.641502e-02   -5.297980e-03    0.000000e+00
   1.330418e+01   -2.627938e-02   -5.230440e-03    0.000000e+00
   1.337276e+01   -2.614497e-02   -5.143272e-03    0.000000e+00
   1.344133e+01   -2.601180e-02   -5.075333e-03    0.000000e+00
   1.350991e+01   -2.587988e-02   -4.988193e-03    0.000000e+00
   1.357849e+01   -2.574920e-02   -4.919925e-03    0.000000e+00
   1.364707e+01   -2.561975e-02   -4.832870e-03    0.000000e+00
   1.371565e+01   -2.549154e-02   -4.764340e-03    0.000000e+00
   1.378423e+01   -2.536472e-02   -4.677426e-03    0.000000e+00
   1.385280e+01   -2.523915e-02   -4.608701e-03    0.000000e+00
   1.392138e+01   -2.511482e-02   -4.521982e-03    0.000000e+00
   1.398996e+01   -2.499171e-02   -4.453126e-03    0.000000e+00
   1.405854e+01   -2.486980e-02   -4.366654e-03    0.000000e+00
   1.412712e+01   -2.474907e-02   -4.297729e-03    0.000000e+00
   1.419570e+01   -2.462951e-02   -4.211556e-03    0.000000e+00
   1.426427e+01   -2.451110e-02   -4.142622e-03    0.000000e+00
   1.433285e+01   -2.439382e-02   -4.056797e-03    0.000000e+00
   1.440143e+01   -2.427766e-02   -3.987913e-03    0.000000e+00
   1.447001e+01   -2.416260e-02   -3.902484e-03    0.000000e+00
   1.453859e+01   -2.404863e-02   -3.833706e-03    0.000000e+00
   1.460716e+01   -2.393572e-02   -3.748720e-03    0.000000e+00
   1.467574e+01   -2.382387e-02   -3.680102e-03    0.000000e+00
   1.474432e+01   -2.371306e-02   -3.595605e-03    0.000000e+00
   1.481290e+01   -2.360328e-02   -3.527200e-03    0.000000e+00
   1.488148e+01   -2.349451e-02   -3.443234e-03    0.000000e+00
   1.495006e+01   -2.338674e-02   -3.375095e-03    0.000000e+00
   1.501863e+01   -2.327995e-02   -3.291703e-03    0.000000e+00
   1.508721e+01   -2.317413e-02   -3.223878e-03    0.000000e+00
   1.515579e+01   -2.306927e-02   -3.141102e-03    0.000000e+00
   1.522437e+01   -2.296535e-02   -3.073639e-03    0.000000e+00
   1.529295e+01   -2.286237e-02   -2.991518e-03    0.000000e+00
   1.536153e+01   -2.276031e-02   -2.924464e-03    0.000000e+00
   1.543010e+01   -2.265915e-02   -2.843036e-03    0.000000e+00
   1.549868e+01   -2.255889e-02   -2.776435e-03    0.000000e+00
   1.556726e+01   -2.245951e-02   -2.695738e-03    0.000000e+00
   1.563584e+01   -2.236100e-02   -2.629633e-03    0.000000e+00
   1.570442e+01   -2.226336e-02   -2.549702e-03    0.000000e+00
   1.577299e+01   -2.216656e-02   -2.484136e-03    0.000000e+00
   1.584157e+01   -2.207060e-02   -2.405005e-03    0.000000e+00
   1.591015e+01   -2.197547e-02   -2.340018e-03    0.000000e+00
   1.597873e+01   -2.188115e-02   -2.261721e-03    0.000000e+00
   1.604731e+01   -2.178764e-02   -2.197351e-03    0.000000e+00
   1.611589e+01   -2.169493e-02   -2.119920e-03    0.000000e+00
   1.618446e+01   -2.160300e-02   -2.056204e-03    0.000000e+00
   1.625304e+01   -2.151185e-02   -1.979670e-03    0.000000e+00
   1.632162e+01   -2.142147e-02   -1.916644e-03    0.000000e+00
   1.639020e+01   -2.133184e-02   -1.841036e-03    0.000000e+00
   1.645878e+01   -2.124295e-02   -1.778735e-03    0.000000e+00
   1.652736e+01   -2.115481e-02   -1.704082e-03    0.000000e+00
   1.659593e+01   -2.106739e-02   -1.642538e-03    0.000000e+00
   1.666451e+01   -2.098069e-02   -1.568867e-03    0.000000e+00
   1.673309e+01   -2.089471e-02   -1.508113e-03    0.000000e+00
   1.680167e+01   -2.080942e-02   -1.435449e-03    0.000000e+00
   1.687025e+01   -2.072483e-02   -1.375515e-03    0.000000e+00
   1.693883e+01   -2.064093e-02   -1.303883e-03    0.000000e+00
   1.700740e+01   -2.055770e-02   -1.244799e-03    0.000000e+00
   1.707598e+01   -2.047514e-02   -1.174223e-03    0.000000e+00
   1.714456e+01   -2.039323e-02   -1.116015e-03    0.000000e+00
   1.721314e+01   -2.031199e-02   -1.046518e-03    0.000000e+00
   1.728172e+01   -2.023138e-02   -9.892137e-04    0.000000e+00
   1.735029e+01   -2.015142e-02   -9.208169e-04    0.000000e+00
   1.741887e+01   -2.007208e-02   -8.644409e-04    0.000000e+00
   1.748745e+01   -1.999337e-02   -7.971646e-04    0.000000e+00
   1.755603e+01   -1.991527e-02   -7.417412e-04    0.000000e+00
   1.762461e+01   -1.983778e-02   -6.756045e-04    0.000000e+00
   1.769319e+01   -1.976089e-02   -6.211566e-04    0.000000e+00
   1.776176e+01   -1.968459e-02   -5.561778e-04    0.000000e+00
   1.783034e+01   -1.960888e-02   -5.027268e-04    0.000000e+00
   1.789892e+01   -1.953375e-02   -4.389229e-04    0.000000e+00
   1.796750e+01   -1.945919e-02   -3.864895e-04    0.000000e+00
   1.803608e+01   -1.938520e-02   -3.238766e-04    0.000000e+00
   1.810466e+01   -1.931178e-02   -2.724799e-04    0.000000e+00
   1.817323e+01   -1.923890e-02   -2.110730e-04    0.000000e+00
   1.824181e+01   -1.916657e-02   -1.607312e-04    0.000000e+00
   1.831039e+01   -1.909479e-02   -1.005442e-04    0.000000e+00
   1.837897e+01   -1.902354e-02   -5.127440e-05    0.000000e+00
   1.844755e+01   -1.895282e-02    7.679671e-06    0.000000e+00
   1.851612e+01   -1.888262e-02    5.586169e-05    0.000000e+00
   1.858470e+01   -1.881295e-02    1.135709e-04    0.000000e+00
   1.865328e+01   -1.874378e-02    1.606503e-04    0.000000e+00
   1.872186e+01   -1.867512e-02    2.171035e-04    0.000000e+00
   1.879044e+01   -1.860697e-02    2.630666e-04    0.000000e+00
   1.885902e+01   -1.853930e-02    3.182539e-04    0.000000e+00
   1.892759e+01   -1.847213e-02    3.630879e-04    0.000000e+00
   1.899617e+01   -1.840545e-02    4.170004e-04    0.000000e+00
   1.906475e+01   -1.833924e-02    4.606937e-04    0.000000e+00
   1.913333e+01   -1.827351e-02    5.133230e-04    0.000000e+00
   1.920191e+01   -1.820825e-02    5.558650e-04    0.000000e+00
   1.927049e+01   -1.814345e-02    6.072041e-04    0.000000e+00
   1.933906e+01   -1.807911e-02    6.485852e-04    0.000000e+00
   1.940764e+01   -1.801523e-02    6.986277e-04    5.030011e-03
   1.947622e+01   -1.795179e-02    7.388394e-04    2.585618e-02
   1.954480e+01   -1.788880e-02    7.875800e-04    4.370836e-02
   1.961338e+01   -1.782625e-02    8.266144e-04    6.448146e-02
   1.968195e+01   -1.776414e-02    8.740486e-04    8.231946e-02
   1.975053e+01   -1.770246e-02    9.118993e-04    1.030359e-01
   1.981911e+01   -1.764121e-02    9.580235e-04    1.208552e-01
   1.988769e+01   -1.758037e-02    9.946845e-04    1.415114e-01
   1.995627e+01   -1.751996e-02    1.039496e-03    1.593075e-01
   2.002485e+01   -1.745996e-02    1.074963e-03    1.798996e-01
   2.009342e+01   -1.740037e-02    1.118459e-03    1.976682e-01
   2.016200e+01   -1.734119e-02    1.152728e-03    2.181925e-01
   2.023058e+01   -1.728240e-02    1.194909e-03    2.359287e-01
   2.029916e+01   -1.722402e-02    1.227976e-03    2.563815e-01
   2.036774e+01   -1.716602e-02    1.268841e-03    2.740809e-01
   2.043632e+01   -1.710842e-02    1.300704e-03    2.944582e-01
   2.050489e+01   -1.705120e-02    1.340254e-03    3.121163e-01
   2.057347e+01   -1.699436e-02    1.370913e-03    3.324143e-01
   2.064205e+01   -1.693790e-02    1.409148e-03    3.500263e-01
   2.071063e+01   -1.688182e-02    1.438602e-03    3.702411e-01
   2.077921e+01   -1.682610e-02    1.475525e-03    3.878024e-01
   2.084778e+01   -1.677075e-02    1.503774e-03    4.079300e-01
   2.091636e+01   -1.671577e-02    1.539388e-03    4.254361e-01
   2.098494e+01   -1.666114e-02    1.566433e-03    4.454726e-01
   2.105352e+01   -1.660687e-02    1.600742e-03    4.629187e-01
   2.112210e+01   -1.655295e-02    1.626585e-03    4.828600e-01
   2.119068e+01   -1.649938e-02    1.659593e-03    5.002415e-01
   2.125925e+01   -1.644616e-02    1.684237e-03    5.200837e-01
   2.132783e+01   -1.639328e-02    1.715948e-03    5.373960e-01
   2.139641e+01   -1.634073e-02    1.739397e-03    5.571350e-01
   2.146499e+01   -1.628853e-02    1.769818e-03    5.743735e-01
   2.153357e+01   -1.623665e-02    1.792075e-03    5.940053e-01
   2.160215e+01   -1.618511e-02    1.821213e-03    6.111652e-01
   2.167072e+01   -1.613389e-02    1.842283e-03    6.306857e-01
   2.173930e+01   -1.608299e-02    1.870144e-03    6.477625e-01
   2.180788e+01   -1.603242e-02    1.890034e-03    6.671677e-01
   2.187646e+01   -1.598216e-02    1.916625e-03    6.841567e-01
   2.194504e+01   -1.593221e-02    1.935341e-03    7.034426e-01
   2.201361e+01   -1.588258e-02    1.960672e-03    7.203392e-01
   2.208219e+01   -1.583326e-02    1.978220e-03    7.395017e-01
   2.215077e+01   -1.578424e-02    2.002299e-03    7.563013e-01
   2.221935e+01   -1.573552e-02    2.018688e-03    7.753363e-01
   2.228793e+01   -1.568710e-02    2.041525e-03    7.920345e-01
   2.235651e+01   -1.563898e-02    2.056762e-03    8.109380e-01
   2.242508e+01   -1.559116e-02    2.078367e-03    8.275301e-01
   2.249366e+01   -1.554362e-02    2.092462e-03    8.462981e-01
   2.256224e+01   -1.549638e-02    2.112846e-03    8.627795e-01
   2.263082e+01   -1.544942e-02    2.125808e-03    8.814080e-01
   2.269940e+01   -1.540275e-02    2.144982e-03    8.977744e-01
   2.276798e+01   -1.535635e-02    2.156821e-03    9.162594e-01
   2.283655e+01   -1.531024e-02    2.174797e-03    9.325063e-01
   2.290513e+01   -1.526440e-02    2.185524e-03    9.508437e-01
   2.297371e+01   -1.521883e-02    2.202315e-03    9.669666e-01
   2.304229e+01   -1.517354e-02    2.211941e-03    9.851527e-01
   2.311087e+01   -1.512851e-02    2.227560e-03    1.001147e+00
   2.317944e+01   -1.508375e-02    2.236096e-03    1.019178e+00
   2.324802e+01   -1.503926e-02    2.250556e-03    1.035040e+00
   2.331660e+01   -1.499503e-02    2.258016e-03    1.052911e+00
   2.338518e+01   -1.495105e-02    2.271330e-03    1.068636e+00
   2.345376e+01   -1.490734e-02    2.277726e-03    1.086344e+00
   2.352234e+01   -1.486387e-02    2.289909e-03    1.101928e+00
   2.359091e+01   -1.482066e-02    2.295254e-03    1.119469e+00
   2.365949e+01   -1.477771e-02    2.306321e-03    1.134908e+00
   2.372807e+01   -1.473500e-02    2.310629e-03    1.152278e+00
   2.379665e+01   -1.469253e-02    2.320595e-03    1.167567e+00
   2.386523e+01   -1.465031e-02    2.323881e-03    1.184763e+00
   2.393381e+01   -1.460833e-02    2.332761e-03    1.199898e+00
   2.400238e+01   -1.456660e-02    2.335039e-03    1.216916e+00
   2.407096e+01   -1.452510e-02    2.342850e-03    1.231893e+00
   2.413954e+01   -1.448383e-02    2.344134e-03    1.248729e+00
   2.420812e+01   -1.444280e-02    2.350893e-03    1.263544e+00
   2.427670e+01   -1.440200e-02    2.351200e-03    1.280195e+00
   2.434527e+01   -1.436143e-02    2.356923e-03    1.294844e+00
   2.441385e+01   -1.432109e-02    2.356267e-03    1.311306e+00
   2.448243e+01   -1.428098e-02    2.360971e-03    1.325785e+00
   2.455101e+01   -1.424109e-02    2.359371e-03    1.342054e+00
   2.461959e+01   -1.420142e-02    2.363073e-03    1.356360e+00
   2.468817e+01   -1.416197e-02    2.360544e-03    1.372434e+00
   2.475674e+01   -1.412274e-02    2.363262e-03    1.386563e+00
   2.482532e+01   -1.408373e-02    2.359821e-03    1.402437e+00
   2.489390e+01   -1.404493e-02    2.361574e-03    1.416384e+00
   2.496248e+01   -1.400634e-02    2.357238e-03    1.432056e+00
   2.503106e+01   -1.396797e-02    2.358044e-03    1.445819e+00
   2.509964e+01   -1.392981e-02    2.352830e-03    1.461284e+00
   2.516821e+01   -1.389185e-02    2.352708e-03    1.474859e+00
   2.523679e+01   -1.385410e-02    2.346635e-03    1.490115e+00
   2.530537e+01   -1.381655e-02    2.345604e-03    1.503499e+00
   2.537395e+01   -1.377921e-02    2.338689e-03    1.518542e+00
   2.544253e+01   -1.374207e-02    2.336767e-03    1.531731e+00
   2.551110e+01   -1.370513e-02    2.329030e-03    1.546559e+00
   2.557968e+01   -1.366839e-02    2.326237e-03    1.559549e+00
   2.564826e+01   -1.363184e-02    2.317695e-03    1.574159e+00
   2.571684e+01   -1.359549e-02    2.314051e-03    1.586947e+00
   2.578542e+01   -1.355933e-02    2.304724e-03    1.601336e+00
   2.585400e+01   -1.352337e-02    2.300248e-03    1.613919e+00
   2.592257e+01   -1.348759e-02    2.290154e-03    1.628084e+00
   2.599115e+01   -1.345200e-02    2.284868e-03    1.640459e+00
   2.605973e+01   -1.341660e-02    2.274026e-03    1.654396e+00
   2.612831e+01   -1.338139e-02    2.267948e-03    1.666560e+00
   2.619689e+01   -1.334636e-02    2.256378e-03    1.680268e+00
   2.626547e+01   -1.331151e-02    2.249530e-03    1.692218e+00
   2.633404e+01   -1.327685e-02    2.237252e-03    1.705694e+00
   2.640262e+01   -1.324236e-02    2.229653e-03    1.717427e+00
   2.647120e+01   -1.320805e-02    2.216686e-03    1.730668e+00
   2.653978e+01   -1.317392e-02    2.208357e-03    1.742182e+00
   2.660836e+01   -1.313997e-02    2.194722e-03    1.755185e+00
   2.667693e+01   -1.310619e-02    2.185684e-03    1.766476e+00
   2.674551e+01   -1.307259e-02    2.171399e-03    1.779240e+00
   2.681409e+01   -1.303915e-02    2.161673e-03    1.790306e+00
   2.688267e+01   -1.300589e-02    2.146760e-03    1.802828e+00
