# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.116e-11, Err(n_e)=9.731e-11, Err(IET)=9.521e-13, Q_net=4.672e-07
# {"name":"Ar", "Z":18, "Zstar":0.7884853645439982, "A":39.948,  "μ[AU]": -7.3393610581e-02, "Te[AU]": 3.031e-02, "Ti[AU]": 3.031e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.749341e+00   -9.192507e-02    4.101063e-04    1.004772e+00
   7.817919e+00   -9.143098e-02   -1.609097e-04    1.022963e+00
   7.886497e+00   -9.094057e-02   -2.925341e-04    1.026506e+00
   7.955076e+00   -9.045294e-02   -8.300052e-04    1.043956e+00
   8.023654e+00   -8.996581e-02   -9.433384e-04    1.046961e+00
   8.092232e+00   -8.948168e-02   -1.449025e-03    1.063664e+00
   8.160810e+00   -8.900130e-02   -1.545053e-03    1.066139e+00
   8.229389e+00   -8.852194e-02   -2.020610e-03    1.082095e+00
   8.297967e+00   -8.804337e-02   -2.100262e-03    1.084051e+00
   8.366545e+00   -8.757036e-02   -2.547244e-03    1.099262e+00
   8.435123e+00   -8.709803e-02   -2.611401e-03    1.100710e+00
   8.503702e+00   -8.662762e-02   -3.031275e-03    1.115182e+00
   8.572280e+00   -8.615975e-02   -3.080769e-03    1.116137e+00
   8.640858e+00   -8.569207e-02   -3.474917e-03    1.129879e+00
   8.709436e+00   -8.523061e-02   -3.510538e-03    1.130355e+00
   8.778015e+00   -8.476828e-02   -3.880264e-03    1.143378e+00
   8.846593e+00   -8.431006e-02   -3.902763e-03    1.143392e+00
   8.915171e+00   -8.385161e-02   -4.249300e-03    1.155708e+00
   8.983749e+00   -8.339772e-02   -4.259389e-03    1.155277e+00
   9.052328e+00   -8.294380e-02   -4.583905e-03    1.166902e+00
   9.120906e+00   -8.249407e-02   -4.582262e-03    1.166044e+00
   9.189484e+00   -8.204582e-02   -4.885861e-03    1.176994e+00
   9.258062e+00   -8.159868e-02   -4.873132e-03    1.175729e+00
   9.326640e+00   -8.115578e-02   -5.156864e-03    1.186022e+00
   9.395219e+00   -8.071250e-02   -5.133664e-03    1.184368e+00
   9.463797e+00   -8.027283e-02   -5.398523e-03    1.194024e+00
   9.532375e+00   -7.983635e-02   -5.365439e-03    1.192000e+00
   9.600953e+00   -7.939859e-02   -5.612370e-03    1.201039e+00
   9.669532e+00   -7.896645e-02   -5.569963e-03    1.198666e+00
   9.738110e+00   -7.853619e-02   -5.799866e-03    1.207108e+00
   9.806688e+00   -7.810562e-02   -5.748671e-03    1.204406e+00
   9.875266e+00   -7.767849e-02   -5.962401e-03    1.212273e+00
   9.943845e+00   -7.725559e-02   -5.902932e-03    1.209260e+00
   1.001242e+01   -7.683237e-02   -6.101303e-03    1.216575e+00
   1.008100e+01   -7.640898e-02   -6.034050e-03    1.213272e+00
   1.014958e+01   -7.599341e-02   -6.217839e-03    1.220056e+00
   1.021816e+01   -7.557839e-02   -6.143272e-03    1.216482e+00
   1.028674e+01   -7.516367e-02   -6.313219e-03    1.222757e+00
   1.035531e+01   -7.475067e-02   -6.231789e-03    1.218931e+00
   1.042389e+01   -7.434224e-02   -6.388601e-03    1.224721e+00
   1.049247e+01   -7.393629e-02   -6.300739e-03    1.220661e+00
   1.056105e+01   -7.353098e-02   -6.445091e-03    1.225987e+00
   1.062963e+01   -7.312643e-02   -6.351213e-03    1.221713e+00
   1.069821e+01   -7.272446e-02   -6.483750e-03    1.226597e+00
   1.076678e+01   -7.232849e-02   -6.384252e-03    1.222126e+00
   1.083536e+01   -7.193351e-02   -6.505591e-03    1.226591e+00
   1.090394e+01   -7.153964e-02   -6.400855e-03    1.221940e+00
   1.097252e+01   -7.114697e-02   -6.511586e-03    1.226006e+00
   1.104110e+01   -7.075620e-02   -6.401980e-03    1.221192e+00
   1.110967e+01   -7.036942e-02   -6.502667e-03    1.224881e+00
   1.117825e+01   -6.998636e-02   -6.388543e-03    1.219921e+00
   1.124683e+01   -6.960476e-02   -6.479727e-03    1.223253e+00
   1.131541e+01   -6.922472e-02   -6.361424e-03    1.218161e+00
   1.138399e+01   -6.884636e-02   -6.443623e-03    1.221157e+00
   1.145257e+01   -6.846973e-02   -6.321465e-03    1.215949e+00
   1.152114e+01   -6.809514e-02   -6.395176e-03    1.218627e+00
   1.158972e+01   -6.772467e-02   -6.269478e-03    1.213318e+00
   1.165830e+01   -6.735780e-02   -6.335175e-03    1.215698e+00
   1.172688e+01   -6.699279e-02   -6.206237e-03    1.210301e+00
   1.179546e+01   -6.662969e-02   -6.264378e-03    1.212402e+00
   1.186404e+01   -6.626858e-02   -6.132489e-03    1.206930e+00
   1.193261e+01   -6.590951e-02   -6.183510e-03    1.208768e+00
   1.200119e+01   -6.555254e-02   -6.048949e-03    1.203234e+00
   1.206977e+01   -6.519772e-02   -6.093270e-03    1.204827e+00
   1.213835e+01   -6.484514e-02   -5.956305e-03    1.199243e+00
   1.220693e+01   -6.449514e-02   -5.994328e-03    1.200607e+00
   1.227550e+01   -6.414856e-02   -5.855216e-03    1.194984e+00
   1.234408e+01   -6.380567e-02   -5.887327e-03    1.196136e+00
   1.241266e+01   -6.346505e-02   -5.746315e-03    1.190483e+00
   1.248124e+01   -6.312676e-02   -5.772886e-03    1.191438e+00
   1.254982e+01   -6.279088e-02   -5.630212e-03    1.185767e+00
   1.261840e+01   -6.245762e-02   -5.651597e-03    1.186539e+00
   1.268697e+01   -6.212685e-02   -5.507490e-03    1.180859e+00
   1.275555e+01   -6.179862e-02   -5.524030e-03    1.181462e+00
   1.282413e+01   -6.147296e-02   -5.378710e-03    1.175782e+00
   1.289271e+01   -6.114991e-02   -5.390733e-03    1.176229e+00
   1.296129e+01   -6.082952e-02   -5.244410e-03    1.170557e+00
   1.302987e+01   -6.051181e-02   -5.252230e-03    1.170861e+00
   1.309844e+01   -6.019681e-02   -5.105108e-03    1.165205e+00
   1.316702e+01   -5.988456e-02   -5.109026e-03    1.165378e+00
   1.323560e+01   -5.957514e-02   -4.961298e-03    1.159745e+00
   1.330418e+01   -5.926892e-02   -4.961604e-03    1.159798e+00
   1.337276e+01   -5.896554e-02   -4.813457e-03    1.154195e+00
   1.344133e+01   -5.866500e-02   -4.810428e-03    1.154140e+00
   1.350991e+01   -5.836730e-02   -4.662040e-03    1.148573e+00
   1.357849e+01   -5.807245e-02   -4.655942e-03    1.148420e+00
   1.364707e+01   -5.778043e-02   -4.507486e-03    1.142895e+00
   1.371565e+01   -5.748801e-02   -4.498573e-03    1.142653e+00
   1.378423e+01   -5.720200e-02   -4.350212e-03    1.137176e+00
   1.385280e+01   -5.691883e-02   -4.338730e-03    1.136855e+00
   1.392138e+01   -5.663844e-02   -4.190621e-03    1.131430e+00
   1.398996e+01   -5.636080e-02   -4.176803e-03    1.131038e+00
   1.405854e+01   -5.608587e-02   -4.029097e-03    1.125671e+00
   1.412712e+01   -5.581361e-02   -4.013167e-03    1.125216e+00
   1.419570e+01   -5.554398e-02   -3.866007e-03    1.119910e+00
   1.426427e+01   -5.527694e-02   -3.848181e-03    1.119401e+00
   1.433285e+01   -5.501245e-02   -3.701704e-03    1.114161e+00
   1.440143e+01   -5.475049e-02   -3.682186e-03    1.113604e+00
   1.447001e+01   -5.449101e-02   -3.536523e-03    1.108432e+00
   1.453859e+01   -5.423398e-02   -3.515510e-03    1.107835e+00
   1.460716e+01   -5.397936e-02   -3.370785e-03    1.102735e+00
   1.467574e+01   -5.372712e-02   -3.348465e-03    1.102105e+00
   1.474432e+01   -5.347722e-02   -3.204796e-03    1.097079e+00
   1.481290e+01   -5.322964e-02   -3.181349e-03    1.096420e+00
   1.488148e+01   -5.298435e-02   -3.038850e-03    1.091472e+00
   1.495006e+01   -5.274130e-02   -3.014445e-03    1.090791e+00
   1.501863e+01   -5.250047e-02   -2.873223e-03    1.085923e+00
   1.508721e+01   -5.226183e-02   -2.848025e-03    1.085225e+00
   1.515579e+01   -5.202535e-02   -2.708180e-03    1.080438e+00
   1.522437e+01   -5.179100e-02   -2.682345e-03    1.079729e+00
   1.529295e+01   -5.155876e-02   -2.543973e-03    1.075025e+00
   1.536153e+01   -5.132858e-02   -2.517649e-03    1.074308e+00
   1.543010e+01   -5.110046e-02   -2.380841e-03    1.069689e+00
   1.549868e+01   -5.087435e-02   -2.354169e-03    1.068970e+00
   1.556726e+01   -5.065023e-02   -2.219010e-03    1.064437e+00
   1.563584e+01   -5.042808e-02   -2.192125e-03    1.063719e+00
   1.570442e+01   -5.020787e-02   -2.058695e-03    1.059273e+00
   1.577299e+01   -4.998958e-02   -2.031723e-03    1.058560e+00
   1.584157e+01   -4.977317e-02   -1.900098e-03    1.054203e+00
   1.591015e+01   -4.955863e-02   -1.873161e-03    1.053498e+00
   1.597873e+01   -4.934594e-02   -1.743412e-03    1.049230e+00
   1.604731e+01   -4.913506e-02   -1.716624e-03    1.048536e+00
   1.611589e+01   -4.892597e-02   -1.588816e-03    1.044358e+00
   1.618446e+01   -4.871866e-02   -1.562285e-03    1.043679e+00
   1.625304e+01   -4.851309e-02   -1.436480e-03    1.039591e+00
   1.632162e+01   -4.830926e-02   -1.410308e-03    1.038929e+00
   1.639020e+01   -4.810713e-02   -1.286563e-03    1.034931e+00
   1.645878e+01   -4.790668e-02   -1.260847e-03    1.034289e+00
   1.652736e+01   -4.770790e-02   -1.139214e-03    1.030382e+00
   1.659593e+01   -4.751076e-02   -1.114045e-03    1.029762e+00
   1.666451e+01   -4.731524e-02   -9.945726e-04    1.025946e+00
   1.673309e+01   -4.712132e-02   -9.700359e-04    1.025350e+00
   1.680167e+01   -4.692899e-02   -8.527682e-04    1.021625e+00
   1.687025e+01   -4.673822e-02   -8.289437e-04    1.021055e+00
   1.693883e+01   -4.654900e-02   -7.139211e-04    1.017420e+00
   1.700740e+01   -4.636130e-02   -6.908835e-04    1.016878e+00
   1.707598e+01   -4.617511e-02   -5.781424e-04    1.013333e+00
   1.714456e+01   -4.599041e-02   -5.559616e-04    1.012821e+00
   1.721314e+01   -4.580718e-02   -4.455346e-04    1.009366e+00
   1.728172e+01   -4.562541e-02   -4.242755e-04    1.008884e+00
   1.735029e+01   -4.544507e-02   -3.161916e-04    1.005518e+00
   1.741887e+01   -4.526615e-02   -2.959145e-04    1.005069e+00
   1.748745e+01   -4.508864e-02   -1.901988e-04    1.001792e+00
   1.755603e+01   -4.491251e-02   -1.709595e-04    1.001377e+00
   1.762461e+01   -4.473775e-02   -6.763403e-05    9.981873e-01
   1.769319e+01   -4.456435e-02   -4.948374e-05    9.978063e-01
   1.776176e+01   -4.439229e-02    5.143308e-05    9.947044e-01
   1.783034e+01   -4.422155e-02    6.844731e-05    9.943589e-01
   1.789892e+01   -4.405212e-02    1.669403e-04    9.913437e-01
   1.796750e+01   -4.388398e-02    1.827756e-04    9.910344e-01
   1.803608e+01   -4.371712e-02    2.788327e-04    9.881049e-01
   1.810466e+01   -4.355153e-02    2.934502e-04    9.878325e-01
   1.817323e+01   -4.338718e-02    3.870624e-04    9.849881e-01
   1.824181e+01   -4.322407e-02    4.004271e-04    9.847532e-01
   1.831039e+01   -4.306218e-02    4.915886e-04    9.819928e-01
   1.837897e+01   -4.290150e-02    5.036693e-04    9.817959e-01
   1.844755e+01   -4.274202e-02    5.923769e-04    9.791186e-01
   1.851612e+01   -4.258371e-02    6.031460e-04    9.789601e-01
   1.858470e+01   -4.242658e-02    6.893995e-04    9.763649e-01
   1.865328e+01   -4.227060e-02    6.988329e-04    9.762450e-01
   1.872186e+01   -4.211576e-02    7.826345e-04    9.737310e-01
   1.879044e+01   -4.196205e-02    7.907115e-04    9.736500e-01
   1.885902e+01   -4.180947e-02    8.720665e-04    9.712160e-01
   1.892759e+01   -4.165798e-02    8.787696e-04    9.711741e-01
   1.899617e+01   -4.150759e-02    9.576853e-04    9.688190e-01
   1.906475e+01   -4.135828e-02    9.630003e-04    9.688163e-01
   1.913333e+01   -4.121005e-02    1.039487e-03    9.665390e-01
   1.920191e+01   -4.106287e-02    1.043402e-03    9.665755e-01
   1.927049e+01   -4.091674e-02    1.117472e-03    9.643748e-01
   1.933906e+01   -4.077164e-02    1.119980e-03    9.644504e-01
   1.940764e+01   -4.062757e-02    1.191647e-03    9.623252e-01
   1.947622e+01   -4.048452e-02    1.192741e-03    9.624399e-01
   1.954480e+01   -4.034247e-02    1.262022e-03    9.603889e-01
   1.961338e+01   -4.020141e-02    1.261701e-03    9.605425e-01
   1.968195e+01   -4.006133e-02    1.328615e-03    9.585646e-01
   1.975053e+01   -3.992223e-02    1.326877e-03    9.587568e-01
   1.981911e+01   -3.978409e-02    1.391445e-03    9.568508e-01
   1.988769e+01   -3.964691e-02    1.388293e-03    9.570813e-01
   1.995627e+01   -3.951066e-02    1.450537e-03    9.552459e-01
   2.002485e+01   -3.937535e-02    1.445976e-03    9.555145e-01
   2.009342e+01   -3.924097e-02    1.505921e-03    9.537485e-01
   2.016200e+01   -3.910749e-02    1.499957e-03    9.540548e-01
   2.023058e+01   -3.897493e-02    1.557629e-03    9.523569e-01
   2.029916e+01   -3.884325e-02    1.550272e-03    9.527005e-01
   2.036774e+01   -3.871247e-02    1.605698e-03    9.510694e-01
   2.043632e+01   -3.858256e-02    1.596959e-03    9.514498e-01
   2.050489e+01   -3.845352e-02    1.650170e-03    9.498842e-01
   2.057347e+01   -3.832534e-02    1.640062e-03    9.503011e-01
   2.064205e+01   -3.819802e-02    1.691088e-03    9.487997e-01
   2.071063e+01   -3.807153e-02    1.679626e-03    9.492524e-01
   2.077921e+01   -3.794588e-02    1.728499e-03    9.478140e-01
   2.084778e+01   -3.782106e-02    1.715700e-03    9.483020e-01
   2.091636e+01   -3.769706e-02    1.762455e-03    9.469252e-01
   2.098494e+01   -3.757387e-02    1.748338e-03    9.474480e-01
   2.105352e+01   -3.745148e-02    1.793008e-03    9.461316e-01
   2.112210e+01   -3.732988e-02    1.777593e-03    9.466885e-01
   2.119068e+01   -3.720907e-02    1.820216e-03    9.454310e-01
   2.125925e+01   -3.708904e-02    1.803525e-03    9.460215e-01
   2.132783e+01   -3.696978e-02    1.844136e-03    9.448217e-01
   2.139641e+01   -3.685129e-02    1.826192e-03    9.454450e-01
   2.146499e+01   -3.673356e-02    1.864831e-03    9.443016e-01
   2.153357e+01   -3.661657e-02    1.845659e-03    9.449570e-01
   2.160215e+01   -3.650033e-02    1.882365e-03    9.438687e-01
   2.167072e+01   -3.638482e-02    1.861990e-03    9.445556e-01
   2.173930e+01   -3.627004e-02    1.896803e-03    9.435210e-01
   2.180788e+01   -3.615598e-02    1.875253e-03    9.442386e-01
   2.187646e+01   -3.604264e-02    1.908214e-03    9.432564e-01
   2.194504e+01   -3.593001e-02    1.885517e-03    9.440041e-01
   2.201361e+01   -3.581808e-02    1.916667e-03    9.430729e-01
   2.208219e+01   -3.570684e-02    1.892853e-03    9.438498e-01
   2.215077e+01   -3.559629e-02    1.922234e-03    9.429685e-01
   2.221935e+01   -3.548643e-02    1.897333e-03    9.437738e-01
   2.228793e+01   -3.537724e-02    1.924989e-03    9.429409e-01
   2.235651e+01   -3.526872e-02    1.899031e-03    9.437738e-01
   2.242508e+01   -3.516087e-02    1.925006e-03    9.429881e-01
   2.249366e+01   -3.505367e-02    1.898024e-03    9.438478e-01
   2.256224e+01   -3.494712e-02    1.922361e-03    9.431079e-01
   2.263082e+01   -3.484122e-02    1.894388e-03    9.439936e-01
   2.269940e+01   -3.473596e-02    1.917132e-03    9.432983e-01
   2.276798e+01   -3.463133e-02    1.888201e-03    9.442091e-01
   2.283655e+01   -3.452734e-02    1.909397e-03    9.435570e-01
   2.290513e+01   -3.442396e-02    1.879542e-03    9.444922e-01
   2.297371e+01   -3.432120e-02    1.899235e-03    9.438819e-01
   2.304229e+01   -3.421906e-02    1.868491e-03    9.448405e-01
   2.311087e+01   -3.411752e-02    1.886726e-03    9.442709e-01
   2.317944e+01   -3.401658e-02    1.855128e-03    9.452521e-01
   2.324802e+01   -3.391623e-02    1.871952e-03    9.447218e-01
   2.331660e+01   -3.381648e-02    1.839535e-03    9.457246e-01
   2.338518e+01   -3.371731e-02    1.854993e-03    9.452324e-01
   2.345376e+01   -3.361872e-02    1.821794e-03    9.462560e-01
   2.352234e+01   -3.352071e-02    1.835932e-03    9.458005e-01
   2.359091e+01   -3.342326e-02    1.801986e-03    9.468440e-01
   2.365949e+01   -3.332639e-02    1.814850e-03    9.464241e-01
   2.372807e+01   -3.323007e-02    1.780194e-03    9.474865e-01
   2.379665e+01   -3.313430e-02    1.791830e-03    9.471008e-01
   2.386523e+01   -3.303909e-02    1.756501e-03    9.481813e-01
   2.393381e+01   -3.294442e-02    1.766955e-03    9.478286e-01
   2.400238e+01   -3.285029e-02    1.730989e-03    9.489262e-01
   2.407096e+01   -3.275670e-02    1.740307e-03    9.486053e-01
   2.413954e+01   -3.266364e-02    1.703742e-03    9.497191e-01
   2.420812e+01   -3.257111e-02    1.711969e-03    9.494287e-01
   2.427670e+01   -3.247910e-02    1.674841e-03    9.505578e-01
   2.434527e+01   -3.238761e-02    1.682024e-03    9.502966e-01
   2.441385e+01   -3.229664e-02    1.644370e-03    9.514402e-01
   2.448243e+01   -3.220617e-02    1.650553e-03    9.512070e-01
   2.455101e+01   -3.211621e-02    1.612410e-03    9.523640e-01
   2.461959e+01   -3.202675e-02    1.617638e-03    9.521577e-01
   2.468817e+01   -3.193779e-02    1.579042e-03    9.533273e-01
   2.475674e+01   -3.184932e-02    1.583361e-03    9.531466e-01
   2.482532e+01   -3.176133e-02    1.544350e-03    9.543277e-01
   2.489390e+01   -3.167384e-02    1.547802e-03    9.541715e-01
   2.496248e+01   -3.158682e-02    1.508412e-03    9.553633e-01
   2.503106e+01   -3.150028e-02    1.511042e-03    9.552304e-01
   2.509964e+01   -3.141422e-02    1.471309e-03    9.564320e-01
   2.516821e+01   -3.132862e-02    1.473161e-03    9.563211e-01
   2.523679e+01   -3.124349e-02    1.433120e-03    9.575316e-01
   2.530537e+01   -3.115882e-02    1.434237e-03    9.574417e-01
   2.537395e+01   -3.107460e-02    1.393924e-03    9.586600e-01
   2.544253e+01   -3.099084e-02    1.394348e-03    9.585899e-01
   2.551110e+01   -3.090753e-02    1.353799e-03    9.598154e-01
   2.557968e+01   -3.082467e-02    1.353572e-03    9.597639e-01
   2.564826e+01   -3.074225e-02    1.312821e-03    9.609955e-01
   2.571684e+01   -3.066027e-02    1.311985e-03    9.609616e-01
   2.578542e+01   -3.057873e-02    1.271066e-03    9.621984e-01
   2.585400e+01   -3.049762e-02    1.269662e-03    9.621810e-01
   2.592257e+01   -3.041694e-02    1.228609e-03    9.634221e-01
   2.599115e+01   -3.033668e-02    1.226676e-03    9.634200e-01
   2.605973e+01   -3.025685e-02    1.185523e-03    9.646647e-01
   2.612831e+01   -3.017744e-02    1.183102e-03    9.646769e-01
   2.619689e+01   -3.009844e-02    1.141881e-03    9.659241e-01
   2.626547e+01   -3.001985e-02    1.139011e-03    9.659496e-01
   2.633404e+01   -2.994167e-02    1.097755e-03    9.671985e-01
   2.640262e+01   -2.986390e-02    1.094473e-03    9.672362e-01
   2.647120e+01   -2.978654e-02    1.053213e-03    9.684860e-01
   2.653978e+01   -2.970957e-02    1.049557e-03    9.685349e-01
   2.660836e+01   -2.963300e-02    1.008325e-03    9.697848e-01
   2.667693e+01   -2.955682e-02    1.004333e-03    9.698438e-01
   2.674551e+01   -2.948103e-02    9.631587e-04    9.710929e-01
   2.681409e+01   -2.940563e-02    9.588647e-04    9.711611e-01
   2.688267e+01   -2.933062e-02    9.177788e-04    9.724086e-01
   2.695125e+01   -2.925599e-02    9.132190e-04    9.724850e-01
   2.701983e+01   -2.918173e-02    8.722503e-04    9.737301e-01
