# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.004e-11, Err(n_e)=9.847e-11, Err(IET)=9.816e-13, Q_net=4.600e-07
# {"name":"Ar", "Z":18, "Zstar":0.852879802819178, "A":39.948,  "μ[AU]": -8.9572008162e-02, "Te[AU]": 3.507e-02, "Ti[AU]": 3.507e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.886497e+00   -9.845859e-02    1.170122e-03    9.791169e-01
   7.955076e+00   -9.792820e-02    5.320324e-04    9.963304e-01
   8.023654e+00   -9.739823e-02    3.975293e-04    9.994009e-01
   8.092232e+00   -9.687170e-02   -2.034041e-04    1.015913e+00
   8.160810e+00   -9.634975e-02   -3.179397e-04    1.018483e+00
   8.229389e+00   -9.582796e-02   -8.836584e-04    1.034291e+00
   8.297967e+00   -9.531054e-02   -9.793094e-04    1.036370e+00
   8.366545e+00   -9.479305e-02   -1.511640e-03    1.051475e+00
   8.435123e+00   -9.428055e-02   -1.589431e-03    1.053073e+00
   8.503702e+00   -9.376806e-02   -2.090094e-03    1.067480e+00
   8.572280e+00   -9.326073e-02   -2.150993e-03    1.068609e+00
   8.640858e+00   -9.275350e-02   -2.621610e-03    1.082323e+00
   8.709436e+00   -9.225115e-02   -2.666538e-03    1.082998e+00
   8.778015e+00   -9.174838e-02   -3.108641e-03    1.096029e+00
   8.846593e+00   -9.125091e-02   -3.138468e-03    1.096264e+00
   8.915171e+00   -9.075281e-02   -3.553504e-03    1.108623e+00
   8.983749e+00   -9.025930e-02   -3.569061e-03    1.108434e+00
   9.052328e+00   -8.976805e-02   -3.958398e-03    1.120134e+00
   9.120906e+00   -8.927535e-02   -3.960473e-03    1.119538e+00
   9.189484e+00   -8.879184e-02   -4.325409e-03    1.130594e+00
   9.258062e+00   -8.830615e-02   -4.314752e-03    1.129608e+00
   9.326640e+00   -8.782293e-02   -4.656516e-03    1.140036e+00
   9.395219e+00   -8.734529e-02   -4.633843e-03    1.138678e+00
   9.463797e+00   -8.686674e-02   -4.953602e-03    1.148495e+00
   9.532375e+00   -8.639027e-02   -4.919595e-03    1.146783e+00
   9.600953e+00   -8.591949e-02   -5.218457e-03    1.156009e+00
   9.669532e+00   -8.544915e-02   -5.173768e-03    1.153961e+00
   9.738110e+00   -8.497862e-02   -5.452786e-03    1.162614e+00
   9.806688e+00   -8.451405e-02   -5.398038e-03    1.160249e+00
   9.875266e+00   -8.405272e-02   -5.658214e-03    1.168349e+00
   9.943845e+00   -8.359106e-02   -5.594002e-03    1.165686e+00
   1.001242e+01   -8.312923e-02   -5.836290e-03    1.173253e+00
   1.008100e+01   -8.267549e-02   -5.763183e-03    1.170310e+00
   1.014958e+01   -8.222360e-02   -5.988494e-03    1.177365e+00
   1.021816e+01   -8.177197e-02   -5.907038e-03    1.174160e+00
   1.028674e+01   -8.132085e-02   -6.116237e-03    1.180724e+00
   1.035531e+01   -8.087387e-02   -6.026954e-03    1.177276e+00
   1.042389e+01   -8.043232e-02   -6.220870e-03    1.183369e+00
   1.049247e+01   -7.999181e-02   -6.124261e-03    1.179695e+00
   1.056105e+01   -7.955210e-02   -6.303682e-03    1.185339e+00
   1.062963e+01   -7.911334e-02   -6.200227e-03    1.181456e+00
   1.069821e+01   -7.867675e-02   -6.365908e-03    1.186672e+00
   1.076678e+01   -7.824788e-02   -6.256068e-03    1.182597e+00
   1.083536e+01   -7.782025e-02   -6.408731e-03    1.187405e+00
   1.090394e+01   -7.739394e-02   -6.292947e-03    1.183154e+00
   1.097252e+01   -7.696902e-02   -6.433281e-03    1.187574e+00
   1.104110e+01   -7.654558e-02   -6.311978e-03    1.183164e+00
   1.110967e+01   -7.612458e-02   -6.440642e-03    1.187217e+00
   1.117825e+01   -7.570831e-02   -6.314228e-03    1.182663e+00
   1.124683e+01   -7.529601e-02   -6.431853e-03    1.186367e+00
   1.131541e+01   -7.488540e-02   -6.300720e-03    1.181684e+00
   1.138399e+01   -7.447659e-02   -6.407910e-03    1.185059e+00
   1.145257e+01   -7.406965e-02   -6.272433e-03    1.180262e+00
   1.152114e+01   -7.366468e-02   -6.369768e-03    1.183326e+00
   1.158972e+01   -7.326180e-02   -6.230308e-03    1.178428e+00
   1.165830e+01   -7.286104e-02   -6.318342e-03    1.181200e+00
   1.172688e+01   -7.246452e-02   -6.175247e-03    1.176213e+00
   1.179546e+01   -7.207235e-02   -6.254511e-03    1.178710e+00
   1.186404e+01   -7.168266e-02   -6.108113e-03    1.173648e+00
   1.193261e+01   -7.129519e-02   -6.179117e-03    1.175888e+00
   1.200119e+01   -7.090997e-02   -6.029737e-03    1.170762e+00
   1.206977e+01   -7.052709e-02   -6.092969e-03    1.172760e+00
   1.213835e+01   -7.014658e-02   -5.940915e-03    1.167583e+00
   1.220693e+01   -6.976851e-02   -5.996842e-03    1.169355e+00
   1.227550e+01   -6.939294e-02   -5.842410e-03    1.164137e+00
   1.234408e+01   -6.901990e-02   -5.891482e-03    1.165698e+00
   1.241266e+01   -6.864946e-02   -5.734956e-03    1.160449e+00
   1.248124e+01   -6.828166e-02   -5.777602e-03    1.161814e+00
   1.254982e+01   -6.791659e-02   -5.619254e-03    1.156544e+00
   1.261840e+01   -6.755449e-02   -5.655887e-03    1.157727e+00
   1.268697e+01   -6.719680e-02   -5.495981e-03    1.152445e+00
   1.275555e+01   -6.684242e-02   -5.526996e-03    1.153460e+00
   1.282413e+01   -6.649089e-02   -5.365781e-03    1.148174e+00
   1.289271e+01   -6.614213e-02   -5.391559e-03    1.149033e+00
   1.296129e+01   -6.579620e-02   -5.229277e-03    1.143751e+00
   1.302987e+01   -6.545313e-02   -5.250180e-03    1.144467e+00
   1.309844e+01   -6.511294e-02   -5.087062e-03    1.139198e+00
   1.316702e+01   -6.477566e-02   -5.103440e-03    1.139781e+00
   1.323560e+01   -6.444141e-02   -4.939708e-03    1.134531e+00
   1.330418e+01   -6.411055e-02   -4.951894e-03    1.134993e+00
   1.337276e+01   -6.378271e-02   -4.787760e-03    1.129769e+00
   1.344133e+01   -6.345788e-02   -4.796075e-03    1.130121e+00
   1.350991e+01   -6.313608e-02   -4.631742e-03    1.124929e+00
   1.357849e+01   -6.281729e-02   -4.636493e-03    1.125181e+00
   1.364707e+01   -6.250152e-02   -4.472155e-03    1.120026e+00
   1.371565e+01   -6.218298e-02   -4.473635e-03    1.120187e+00
   1.378423e+01   -6.187361e-02   -4.309479e-03    1.115076e+00
   1.385280e+01   -6.156730e-02   -4.307970e-03    1.115155e+00
   1.392138e+01   -6.126402e-02   -4.144173e-03    1.110091e+00
   1.398996e+01   -6.096370e-02   -4.139945e-03    1.110096e+00
   1.405854e+01   -6.066632e-02   -3.976676e-03    1.105085e+00
   1.412712e+01   -6.037182e-02   -3.969985e-03    1.105025e+00
   1.419570e+01   -6.008017e-02   -3.807407e-03    1.100070e+00
   1.426427e+01   -5.979132e-02   -3.798500e-03    1.099952e+00
   1.433285e+01   -5.950524e-02   -3.636767e-03    1.095057e+00
   1.440143e+01   -5.922188e-02   -3.625879e-03    1.094889e+00
   1.447001e+01   -5.894121e-02   -3.465137e-03    1.090058e+00
   1.453859e+01   -5.866319e-02   -3.452494e-03    1.089845e+00
   1.460716e+01   -5.838777e-02   -3.292882e-03    1.085081e+00
   1.467574e+01   -5.811493e-02   -3.278697e-03    1.084831e+00
   1.474432e+01   -5.784463e-02   -3.120349e-03    1.080136e+00
   1.481290e+01   -5.757683e-02   -3.104828e-03    1.079854e+00
   1.488148e+01   -5.731150e-02   -2.947867e-03    1.075231e+00
   1.495006e+01   -5.704860e-02   -2.931205e-03    1.074923e+00
   1.501863e+01   -5.678811e-02   -2.775752e-03    1.070374e+00
   1.508721e+01   -5.652998e-02   -2.758134e-03    1.070046e+00
   1.515579e+01   -5.627419e-02   -2.604301e-03    1.065573e+00
   1.522437e+01   -5.602070e-02   -2.585905e-03    1.065228e+00
   1.529295e+01   -5.576949e-02   -2.433796e-03    1.060834e+00
   1.536153e+01   -5.552051e-02   -2.414790e-03    1.060478e+00
   1.543010e+01   -5.527376e-02   -2.264506e-03    1.056163e+00
   1.549868e+01   -5.502918e-02   -2.245050e-03    1.055800e+00
   1.556726e+01   -5.478676e-02   -2.096685e-03    1.051566e+00
   1.563584e+01   -5.454647e-02   -2.076930e-03    1.051199e+00
   1.570442e+01   -5.430828e-02   -1.930571e-03    1.047048e+00
   1.577299e+01   -5.407215e-02   -1.910661e-03    1.046682e+00
   1.584157e+01   -5.383807e-02   -1.766390e-03    1.042613e+00
   1.591015e+01   -5.360601e-02   -1.746462e-03    1.042251e+00
   1.597873e+01   -5.337595e-02   -1.604356e-03    1.038266e+00
   1.604731e+01   -5.314784e-02   -1.584537e-03    1.037910e+00
   1.611589e+01   -5.292168e-02   -1.444666e-03    1.034010e+00
   1.618446e+01   -5.269744e-02   -1.425078e-03    1.033665e+00
   1.625304e+01   -5.247509e-02   -1.287509e-03    1.029849e+00
   1.632162e+01   -5.225460e-02   -1.268266e-03    1.029517e+00
   1.639020e+01   -5.203596e-02   -1.133059e-03    1.025786e+00
   1.645878e+01   -5.181915e-02   -1.114269e-03    1.025469e+00
   1.652736e+01   -5.160413e-02   -9.814792e-04    1.021824e+00
   1.659593e+01   -5.139089e-02   -9.632437e-04    1.021524e+00
   1.666451e+01   -5.117940e-02   -8.329215e-04    1.017965e+00
   1.673309e+01   -5.096965e-02   -8.153347e-04    1.017684e+00
   1.680167e+01   -5.076161e-02   -6.875264e-04    1.014210e+00
   1.687025e+01   -5.055527e-02   -6.706766e-04    1.013951e+00
   1.693883e+01   -5.035059e-02   -5.454234e-04    1.010563e+00
   1.700740e+01   -5.014756e-02   -5.293931e-04    1.010326e+00
   1.707598e+01   -4.994617e-02   -4.067319e-04    1.007023e+00
   1.714456e+01   -4.974638e-02   -3.915978e-04    1.006812e+00
   1.721314e+01   -4.954819e-02   -2.715609e-04    1.003593e+00
   1.728172e+01   -4.935157e-02   -2.573940e-04    1.003408e+00
   1.735029e+01   -4.915650e-02   -1.400098e-04    1.000273e+00
   1.741887e+01   -4.896297e-02   -1.268756e-04    1.000116e+00
   1.748745e+01   -4.877096e-02   -1.216819e-05    9.970650e-01
   1.755603e+01   -4.858045e-02   -1.271426e-07    9.969362e-01
   1.762461e+01   -4.839142e-02    1.118834e-04    9.939683e-01
   1.769319e+01   -4.820386e-02    1.227761e-04    9.938693e-01
   1.776176e+01   -4.801774e-02    2.320733e-04    9.909839e-01
   1.783034e+01   -4.783306e-02    2.417674e-04    9.909154e-01
   1.789892e+01   -4.764979e-02    3.483387e-04    9.881117e-01
   1.796750e+01   -4.746792e-02    3.567886e-04    9.880747e-01
   1.803608e+01   -4.728743e-02    4.606252e-04    9.853519e-01
   1.810466e+01   -4.710832e-02    4.677899e-04    9.853470e-01
   1.817323e+01   -4.693055e-02    5.688861e-04    9.827042e-01
   1.824181e+01   -4.675412e-02    5.747292e-04    9.827320e-01
   1.831039e+01   -4.657901e-02    6.730830e-04    9.801684e-01
   1.837897e+01   -4.640521e-02    6.775723e-04    9.802293e-01
   1.844755e+01   -4.623270e-02    7.731847e-04    9.777440e-01
   1.851612e+01   -4.606146e-02    7.762920e-04    9.778385e-01
   1.858470e+01   -4.589150e-02    8.691674e-04    9.754304e-01
   1.865328e+01   -4.572278e-02    8.708688e-04    9.755588e-01
   1.872186e+01   -4.555529e-02    9.610144e-04    9.732270e-01
   1.879044e+01   -4.538903e-02    9.612895e-04    9.733894e-01
   1.885902e+01   -4.522398e-02    1.048716e-03    9.711328e-01
   1.892759e+01   -4.506013e-02    1.047548e-03    9.713295e-01
   1.899617e+01   -4.489746e-02    1.132268e-03    9.691471e-01
   1.906475e+01   -4.473595e-02    1.129644e-03    9.693781e-01
   1.913333e+01   -4.457561e-02    1.211673e-03    9.672686e-01
   1.920191e+01   -4.441641e-02    1.207584e-03    9.675340e-01
   1.927049e+01   -4.425835e-02    1.286940e-03    9.654964e-01
   1.933906e+01   -4.410140e-02    1.281380e-03    9.657961e-01
   1.940764e+01   -4.394557e-02    1.358085e-03    9.638292e-01
   1.947622e+01   -4.379083e-02    1.351049e-03    9.641630e-01
   1.954480e+01   -4.363718e-02    1.425126e-03    9.622657e-01
   1.961338e+01   -4.348460e-02    1.416616e-03    9.626335e-01
   1.968195e+01   -4.333308e-02    1.488089e-03    9.608046e-01
   1.975053e+01   -4.318262e-02    1.478107e-03    9.612061e-01
   1.981911e+01   -4.303320e-02    1.547005e-03    9.594443e-01
   1.988769e+01   -4.288481e-02    1.535556e-03    9.598794e-01
   1.995627e+01   -4.273744e-02    1.601908e-03    9.581835e-01
   2.002485e+01   -4.259108e-02    1.589001e-03    9.586517e-01
   2.009342e+01   -4.244572e-02    1.652839e-03    9.570205e-01
   2.016200e+01   -4.230134e-02    1.638485e-03    9.575215e-01
   2.023058e+01   -4.215795e-02    1.699842e-03    9.559536e-01
   2.029916e+01   -4.201552e-02    1.684053e-03    9.564871e-01
   2.036774e+01   -4.187406e-02    1.742965e-03    9.549813e-01
   2.043632e+01   -4.173354e-02    1.725757e-03    9.555467e-01
   2.050489e+01   -4.159396e-02    1.782261e-03    9.541018e-01
   2.057347e+01   -4.145532e-02    1.763652e-03    9.546987e-01
   2.064205e+01   -4.131759e-02    1.817786e-03    9.533134e-01
   2.071063e+01   -4.118078e-02    1.797795e-03    9.539412e-01
   2.077921e+01   -4.104487e-02    1.849599e-03    9.526141e-01
   2.084778e+01   -4.090985e-02    1.828248e-03    9.532723e-01
   2.091636e+01   -4.077572e-02    1.877764e-03    9.520022e-01
   2.098494e+01   -4.064247e-02    1.855077e-03    9.526902e-01
   2.105352e+01   -4.051008e-02    1.902347e-03    9.514757e-01
   2.112210e+01   -4.037856e-02    1.878348e-03    9.521929e-01
   2.119068e+01   -4.024788e-02    1.923416e-03    9.510328e-01
   2.125925e+01   -4.011805e-02    1.898134e-03    9.517785e-01
   2.132783e+01   -3.998905e-02    1.941045e-03    9.506714e-01
   2.139641e+01   -3.986088e-02    1.914507e-03    9.514451e-01
   2.146499e+01   -3.973353e-02    1.955307e-03    9.503897e-01
   2.153357e+01   -3.960699e-02    1.927543e-03    9.511906e-01
   2.160215e+01   -3.948125e-02    1.966280e-03    9.501856e-01
   2.167072e+01   -3.935631e-02    1.937320e-03    9.510129e-01
   2.173930e+01   -3.923216e-02    1.974042e-03    9.500570e-01
   2.180788e+01   -3.910879e-02    1.943920e-03    9.509101e-01
   2.187646e+01   -3.898619e-02    1.978675e-03    9.500020e-01
   2.194504e+01   -3.886436e-02    1.947424e-03    9.508801e-01
   2.201361e+01   -3.874329e-02    1.980261e-03    9.500184e-01
   2.208219e+01   -3.862297e-02    1.947916e-03    9.509207e-01
   2.215077e+01   -3.850339e-02    1.978886e-03    9.501042e-01
   2.221935e+01   -3.838455e-02    1.945483e-03    9.510300e-01
   2.228793e+01   -3.826645e-02    1.974636e-03    9.502573e-01
   2.235651e+01   -3.814907e-02    1.940210e-03    9.512057e-01
   2.242508e+01   -3.803240e-02    1.967598e-03    9.504756e-01
   2.249366e+01   -3.791645e-02    1.932188e-03    9.514458e-01
   2.256224e+01   -3.780120e-02    1.957862e-03    9.507569e-01
   2.263082e+01   -3.768665e-02    1.921505e-03    9.517481e-01
   2.269940e+01   -3.757280e-02    1.945517e-03    9.510991e-01
   2.276798e+01   -3.745962e-02    1.908252e-03    9.521104e-01
   2.283655e+01   -3.734713e-02    1.930654e-03    9.515001e-01
   2.290513e+01   -3.723532e-02    1.892520e-03    9.525308e-01
   2.297371e+01   -3.712417e-02    1.913365e-03    9.519578e-01
   2.304229e+01   -3.701368e-02    1.874402e-03    9.530069e-01
   2.311087e+01   -3.690384e-02    1.893742e-03    9.524700e-01
   2.317944e+01   -3.679466e-02    1.853991e-03    9.535366e-01
   2.324802e+01   -3.668612e-02    1.871878e-03    9.530346e-01
   2.331660e+01   -3.657822e-02    1.831378e-03    9.541179e-01
   2.338518e+01   -3.647095e-02    1.847867e-03    9.536493e-01
   2.345376e+01   -3.636431e-02    1.806659e-03    9.547485e-01
   2.352234e+01   -3.625830e-02    1.821800e-03    9.543122e-01
   2.359091e+01   -3.615289e-02    1.779926e-03    9.554263e-01
   2.365949e+01   -3.604810e-02    1.793773e-03    9.550211e-01
   2.372807e+01   -3.594392e-02    1.751273e-03    9.561492e-01
   2.379665e+01   -3.584033e-02    1.763878e-03    9.557737e-01
   2.386523e+01   -3.573734e-02    1.720794e-03    9.569150e-01
   2.393381e+01   -3.563494e-02    1.732209e-03    9.565681e-01
   2.400238e+01   -3.553313e-02    1.688581e-03    9.577216e-01
   2.407096e+01   -3.543190e-02    1.698858e-03    9.574020e-01
   2.413954e+01   -3.533124e-02    1.654729e-03    9.585669e-01
   2.420812e+01   -3.523115e-02    1.663919e-03    9.582734e-01
   2.427670e+01   -3.513163e-02    1.619328e-03    9.594487e-01
   2.434527e+01   -3.503266e-02    1.627483e-03    9.591802e-01
   2.441385e+01   -3.493426e-02    1.582473e-03    9.603651e-01
   2.448243e+01   -3.483640e-02    1.589643e-03    9.601203e-01
   2.455101e+01   -3.473909e-02    1.544253e-03    9.613139e-01
   2.461959e+01   -3.464233e-02    1.550489e-03    9.610916e-01
   2.468817e+01   -3.454610e-02    1.504761e-03    9.622930e-01
   2.475674e+01   -3.445040e-02    1.510112e-03    9.620921e-01
   2.482532e+01   -3.435524e-02    1.464085e-03    9.633004e-01
   2.489390e+01   -3.426059e-02    1.468601e-03    9.631198e-01
   2.496248e+01   -3.416647e-02    1.422314e-03    9.643341e-01
   2.503106e+01   -3.407286e-02    1.426044e-03    9.641726e-01
   2.509964e+01   -3.397977e-02    1.379537e-03    9.653920e-01
   2.516821e+01   -3.388718e-02    1.382529e-03    9.652485e-01
   2.523679e+01   -3.379510e-02    1.335841e-03    9.664722e-01
   2.530537e+01   -3.370351e-02    1.338141e-03    9.663456e-01
   2.537395e+01   -3.361242e-02    1.291311e-03    9.675727e-01
   2.544253e+01   -3.352182e-02    1.292967e-03    9.674619e-01
   2.551110e+01   -3.343171e-02    1.246032e-03    9.686915e-01
   2.557968e+01   -3.334208e-02    1.247089e-03    9.685954e-01
   2.564826e+01   -3.325293e-02    1.200086e-03    9.698268e-01
   2.571684e+01   -3.316425e-02    1.200590e-03    9.697444e-01
   2.578542e+01   -3.307605e-02    1.153557e-03    9.709766e-01
   2.585400e+01   -3.298832e-02    1.153552e-03    9.709068e-01
   2.592257e+01   -3.290105e-02    1.106524e-03    9.721391e-01
   2.599115e+01   -3.281424e-02    1.106053e-03    9.720809e-01
   2.605973e+01   -3.272788e-02    1.059066e-03    9.733124e-01
   2.612831e+01   -3.264198e-02    1.058173e-03    9.732649e-01
   2.619689e+01   -3.255653e-02    1.011261e-03    9.744948e-01
   2.626547e+01   -3.247153e-02    1.009986e-03    9.744569e-01
   2.633404e+01   -3.238697e-02    9.631834e-04    9.756844e-01
   2.640262e+01   -3.230284e-02    9.615693e-04    9.756552e-01
   2.647120e+01   -3.221916e-02    9.149086e-04    9.768796e-01
   2.653978e+01   -3.213591e-02    9.129944e-04    9.768580e-01
   2.660836e+01   -3.205308e-02    8.665085e-04    9.780785e-01
   2.667693e+01   -3.197068e-02    8.643333e-04    9.780637e-01
   2.674551e+01   -3.188871e-02    8.180536e-04    9.792796e-01
   2.681409e+01   -3.180715e-02    8.156555e-04    9.792707e-01
   2.688267e+01   -3.172601e-02    7.696128e-04    9.804812e-01
   2.695125e+01   -3.164528e-02    7.670289e-04    9.804773e-01
   2.701983e+01   -3.156496e-02    7.212531e-04    9.816817e-01
