# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.002e-11, Err(n_e)=8.017e-11, Err(IET)=4.553e+19, Q_net=5.775e-07
# {"name":"Ar", "Z":18, "Zstar":0.42583526295878116, "A":39.948,  "μ[AU]": -7.3077043353e-03, "Te[AU]": 7.413e-03, "Ti[AU]": 7.413e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.344295e-04    4.676149e+06    2.826969e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -9.641547e+00    7.612843e+00   -2.686611e-02
   1.352274e-04    4.634802e+06    2.906479e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -9.820005e+00    7.612810e+00   -2.686554e-02
   1.360299e-04    4.593818e+06    1.566893e+00    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -6.529635e+00    7.612777e+00   -2.686496e-02
   1.368372e-04    4.553197e+06    9.616426e-01    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -4.736070e+00    7.612743e+00   -2.686438e-02
   1.376494e-04    4.512938e+06    2.614468e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -9.155764e+00    7.612710e+00   -2.686380e-02
   1.384663e-04    4.473033e+06    2.855754e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -9.706432e+00    7.612676e+00   -2.686321e-02
   1.392881e-04    4.433480e+06    1.728071e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -6.965141e+00    7.612642e+00   -2.686262e-02
   1.401148e-04    4.394276e+06    6.388460e-01    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -3.623422e+00    7.612608e+00   -2.686202e-02
   1.409463e-04    4.355421e+06    2.390758e+00    4.355419e+06    0.000000e+00    1.276255e+05    0.000000e+00   -8.629834e+00    7.612574e+00   -2.686143e-02
   1.417828e-04    4.316909e+06    2.785551e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -9.547723e+00    7.612539e+00   -2.686082e-02
   1.426243e-04    4.278735e+06    1.854307e+00    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.296703e+00    7.612504e+00   -2.686022e-02
   1.434708e-04    4.240899e+06    3.254027e-01    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -2.337617e+00    7.612469e+00   -2.685961e-02
   1.443223e-04    4.203400e+06    2.167573e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -8.088861e+00    7.612434e+00   -2.685900e-02
   1.451788e-04    4.166231e+06    2.702533e+00    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.358501e+00    7.612399e+00   -2.685838e-02
   1.460404e-04    4.129390e+06    1.945299e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -7.531136e+00    7.612363e+00   -2.685776e-02
   1.469072e-04    4.092873e+06    5.878700e-03    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -2.292161e-01    7.612328e+00   -2.685714e-02
   1.477791e-04    4.056683e+06    1.945724e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -7.532228e+00    7.612292e+00   -2.685651e-02
   1.486561e-04    4.020811e+06    2.606903e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -9.138326e+00    7.612255e+00   -2.685588e-02
   1.495384e-04    3.985255e+06    2.021190e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -7.723926e+00    7.612219e+00   -2.685525e-02
   1.504259e-04    3.950012e+06    2.205292e-01    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.820423e+00    7.612182e+00   -2.685461e-02
   1.513187e-04    3.915084e+06    1.711115e+00    3.915082e+06    0.000000e+00    1.188716e+05    0.000000e+00   -6.919824e+00    7.612146e+00   -2.685397e-02
   1.522167e-04    3.880464e+06    2.490300e+00    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.865901e+00    7.612108e+00   -2.685332e-02
   1.531201e-04    3.846149e+06    2.063213e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -7.829432e+00    7.612071e+00   -2.685267e-02
   1.540289e-04    3.812136e+06    4.688087e-01    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -2.961658e+00    7.612034e+00   -2.685202e-02
   1.549430e-04    3.778426e+06    1.482615e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -6.296039e+00    7.611996e+00   -2.685136e-02
   1.558626e-04    3.745014e+06    2.365051e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -8.568698e+00    7.611958e+00   -2.685070e-02
   1.567877e-04    3.711896e+06    2.084405e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -7.882622e+00    7.611920e+00   -2.685003e-02
   1.577182e-04    3.679070e+06    6.732136e-01    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -3.749542e+00    7.611881e+00   -2.684937e-02
   1.586542e-04    3.646536e+06    1.248623e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.622540e+00    7.611843e+00   -2.684869e-02
   1.595958e-04    3.614289e+06    2.229779e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -8.241558e+00    7.611804e+00   -2.684802e-02
   1.605430e-04    3.582327e+06    2.091025e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.899125e+00    7.611765e+00   -2.684733e-02
   1.614958e-04    3.550646e+06    8.502412e-01    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -4.368639e+00    7.611725e+00   -2.684665e-02
   1.624543e-04    3.519247e+06    1.008655e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -4.886733e+00    7.611686e+00   -2.684596e-02
   1.634185e-04    3.488126e+06    2.082365e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -7.877524e+00    7.611646e+00   -2.684527e-02
   1.643883e-04    3.457279e+06    2.072421e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.852609e+00    7.611606e+00   -2.684457e-02
   1.653640e-04    3.426704e+06    1.003912e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -4.871510e+00    7.611566e+00   -2.684387e-02
   1.663454e-04    3.396400e+06    7.820816e-01    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -4.135733e+00    7.611525e+00   -2.684316e-02
   1.673327e-04    3.366365e+06    1.936446e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -7.508359e+00    7.611485e+00   -2.684245e-02
   1.683258e-04    3.336594e+06    2.041223e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.774206e+00    7.611444e+00   -2.684174e-02
   1.693248e-04    3.307086e+06    1.124064e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -5.247290e+00    7.611402e+00   -2.684102e-02
   1.703297e-04    3.277838e+06    5.546377e-01    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -3.304044e+00    7.611361e+00   -2.684030e-02
   1.713406e-04    3.248851e+06    1.785409e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -7.116752e+00    7.611319e+00   -2.683957e-02
   1.723575e-04    3.220120e+06    2.000778e+00    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -7.672180e+00    7.611277e+00   -2.683884e-02
   1.733804e-04    3.191641e+06    1.230684e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -5.569506e+00    7.611235e+00   -2.683811e-02
   1.744094e-04    3.163414e+06    3.268102e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -2.344088e+00    7.611192e+00   -2.683737e-02
   1.754445e-04    3.135438e+06    1.626036e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.691123e+00    7.611150e+00   -2.683662e-02
   1.764858e-04    3.107709e+06    1.947230e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -7.536090e+00    7.611107e+00   -2.683587e-02
   1.775332e-04    3.080224e+06    1.310727e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -5.805289e+00    7.611064e+00   -2.683512e-02
   1.785869e-04    3.052981e+06    1.150014e-01    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -1.205315e+00    7.611020e+00   -2.683436e-02
   1.796468e-04    3.025982e+06    1.469500e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -6.259229e+00    7.610976e+00   -2.683360e-02
   1.807130e-04    2.999221e+06    1.881885e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -7.368125e+00    7.610932e+00   -2.683283e-02
   1.817855e-04    2.972695e+06    1.366454e+00    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -5.966389e+00    7.610888e+00   -2.683206e-02
   1.828644e-04    2.946402e+06   -5.472382e-02    2.946402e+06    0.000000e+00    9.835099e+04    0.000000e+00    3.685883e-01    7.610843e+00   -2.683129e-02
   1.839497e-04    2.920345e+06    1.310862e+00    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -5.805682e+00    7.610799e+00   -2.683051e-02
   1.850414e-04    2.894518e+06    1.807157e+00    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00   -7.173559e+00    7.610754e+00   -2.682972e-02
   1.861396e-04    2.868917e+06    1.409941e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -6.090751e+00    7.610708e+00   -2.682893e-02
   1.872443e-04    2.843542e+06    1.325881e-01    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -1.317886e+00    7.610663e+00   -2.682814e-02
   1.883556e-04    2.818394e+06    1.146385e+00    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -5.315540e+00    7.610617e+00   -2.682734e-02
   1.894735e-04    2.793468e+06    1.725033e+00    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -6.957054e+00    7.610571e+00   -2.682654e-02
   1.905980e-04    2.768761e+06    1.431182e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -6.151284e+00    7.610524e+00   -2.682573e-02
   1.917292e-04    2.744271e+06    2.989638e-01    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -2.213234e+00    7.610478e+00   -2.682492e-02
   1.928671e-04    2.720000e+06    9.858030e-01    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -4.813860e+00    7.610431e+00   -2.682410e-02
   1.940117e-04    2.695944e+06    1.633447e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -6.711171e+00    7.610383e+00   -2.682328e-02
   1.951632e-04    2.672099e+06    1.443190e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -6.185190e+00    7.610336e+00   -2.682245e-02
   1.963215e-04    2.648464e+06    4.322217e-01    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -2.809256e+00    7.610288e+00   -2.682162e-02
   1.974866e-04    2.625039e+06    8.271511e-01    2.625038e+06    0.000000e+00    9.106283e+04    0.000000e+00   -4.290470e+00    7.610240e+00   -2.682078e-02
   1.986587e-04    2.601822e+06    1.541183e+00    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -6.458725e+00    7.610192e+00   -2.681994e-02
   1.998377e-04    2.578809e+06    1.442267e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -6.182595e+00    7.610143e+00   -2.681909e-02
   2.010238e-04    2.555999e+06    5.514904e-01    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -3.291905e+00    7.610094e+00   -2.681824e-02
   2.022168e-04    2.533392e+06    6.651866e-01    2.533391e+06    0.000000e+00    8.893080e+04    0.000000e+00   -3.720268e+00    7.610045e+00   -2.681738e-02
   2.034170e-04    2.510985e+06    1.440972e+00    2.510984e+06    0.000000e+00    8.840563e+04    0.000000e+00   -6.178950e+00    7.609995e+00   -2.681652e-02
   2.046242e-04    2.488775e+06    1.429263e+00    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -6.145840e+00    7.609945e+00   -2.681565e-02
   2.058387e-04    2.466761e+06    6.551625e-01    2.466761e+06    0.000000e+00    8.736457e+04    0.000000e+00   -3.683584e+00    7.609895e+00   -2.681478e-02
   2.070603e-04    2.444942e+06    5.087278e-01    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -3.123298e+00    7.609845e+00   -2.681390e-02
   2.082892e-04    2.423317e+06    1.338885e+00    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -5.887040e+00    7.609794e+00   -2.681302e-02
   2.095254e-04    2.401883e+06    1.405909e+00    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -6.079369e+00    7.609743e+00   -2.681213e-02
   2.107689e-04    2.380637e+06    7.366815e-01    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -3.977027e+00    7.609692e+00   -2.681124e-02
   2.120198e-04    2.359579e+06    3.603866e-01    2.359579e+06    0.000000e+00    8.481519e+04    0.000000e+00   -2.497084e+00    7.609640e+00   -2.681034e-02
   2.132781e-04    2.338708e+06    1.237167e+00    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -5.588727e+00    7.609588e+00   -2.680943e-02
   2.145439e-04    2.318022e+06    1.379011e+00    2.318020e+06    0.000000e+00    8.381637e+04    0.000000e+00   -6.002589e+00    7.609536e+00   -2.680853e-02
   2.158172e-04    2.297517e+06    8.040186e-01    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -4.211424e+00    7.609483e+00   -2.680761e-02
   2.170981e-04    2.277194e+06    2.063934e-01    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -1.744931e+00    7.609430e+00   -2.680669e-02
   2.183866e-04    2.257052e+06    1.130325e+00    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -5.266383e+00    7.609377e+00   -2.680577e-02
   2.196827e-04    2.237087e+06    1.340143e+00    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -5.890699e+00    7.609324e+00   -2.680483e-02
   2.209865e-04    2.217298e+06    8.602494e-01    2.217297e+06    0.000000e+00    8.137044e+04    0.000000e+00   -4.402136e+00    7.609270e+00   -2.680390e-02
   2.222980e-04    2.197684e+06    6.167083e-02    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -8.205754e-01    7.609216e+00   -2.680296e-02
   2.236173e-04    2.178245e+06    1.020969e+00    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -4.925927e+00    7.609161e+00   -2.680201e-02
   2.249445e-04    2.158977e+06    1.293670e+00    2.158975e+06    0.000000e+00    7.993724e+04    0.000000e+00   -5.755344e+00    7.609107e+00   -2.680105e-02
   2.262795e-04    2.139878e+06    8.993720e-01    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -4.532577e+00    7.609051e+00   -2.680010e-02
   2.276225e-04    2.120948e+06   -8.208624e-02    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00    3.685884e-01    7.608996e+00   -2.679913e-02
   2.289734e-04    2.102187e+06    9.130786e-01    2.102186e+06    0.000000e+00    7.852926e+04    0.000000e+00   -4.577542e+00    7.608940e+00   -2.679816e-02
   2.303323e-04    2.083592e+06    1.244512e+00    2.083590e+06    0.000000e+00    7.806546e+04    0.000000e+00   -5.610381e+00    7.608884e+00   -2.679719e-02
   2.316994e-04    2.065160e+06    9.272444e-01    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -4.624233e+00    7.608828e+00   -2.679620e-02
   2.330745e-04    2.046890e+06   -1.806217e-02    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00    3.685884e-01    7.608771e+00   -2.679522e-02
   2.344578e-04    2.028784e+06    8.003131e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -4.198784e+00    7.608714e+00   -2.679422e-02
   2.358493e-04    2.010837e+06    1.187805e+00    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -5.441098e+00    7.608656e+00   -2.679322e-02
   2.372490e-04    1.993048e+06    9.482546e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -4.692626e+00    7.608599e+00   -2.679222e-02
   2.386571e-04    1.975416e+06    9.846000e-02    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -1.094005e+00    7.608541e+00   -2.679121e-02
   2.400735e-04    1.957942e+06    6.931442e-01    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -3.821705e+00    7.608482e+00   -2.679019e-02
   2.414983e-04    1.940621e+06    1.126977e+00    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -5.256187e+00    7.608423e+00   -2.678917e-02
   2.429316e-04    1.923453e+06    9.567822e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -4.720369e+00    7.608364e+00   -2.678814e-02
   2.443734e-04    1.906437e+06    1.947289e-01    1.906437e+06    0.000000e+00    7.357533e+04    0.000000e+00   -1.681372e+00    7.608305e+00   -2.678710e-02
   2.458237e-04    1.889572e+06    5.882223e-01    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -3.433234e+00    7.608245e+00   -2.678606e-02
   2.472826e-04    1.872856e+06    1.065554e+00    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -5.065978e+00    7.608185e+00   -2.678501e-02
   2.487503e-04    1.856287e+06    9.608511e-01    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00   -4.733519e+00    7.608124e+00   -2.678396e-02
   2.502266e-04    1.839864e+06    2.795606e-01    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -2.119608e+00    7.608063e+00   -2.678290e-02
   2.517117e-04    1.823587e+06    4.808848e-01    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -3.011036e+00    7.608002e+00   -2.678183e-02
   2.532055e-04    1.807455e+06    1.002442e+00    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -4.866815e+00    7.607940e+00   -2.678076e-02
   2.547083e-04    1.791464e+06    9.565957e-01    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -4.719764e+00    7.607878e+00   -2.677968e-02
   2.562200e-04    1.775614e+06    3.559634e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00   -2.477271e+00    7.607816e+00   -2.677860e-02
   2.577406e-04    1.759905e+06    3.782266e-01    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -2.576487e+00    7.607753e+00   -2.677751e-02
   2.592703e-04    1.744336e+06    9.347325e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.648645e+00    7.607690e+00   -2.677641e-02
