# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.932e-11, Err(n_e)=8.828e-11, Err(IET)=9.424e-13, Q_net=5.485e-07
# {"name":"Ar", "Z":18, "Zstar":0.7684741594156499, "A":39.948,  "μ[AU]": -6.8620928718e-02, "Te[AU]": 2.888e-02, "Ti[AU]": 2.888e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.074790e+00   -1.105434e-01    2.794285e-02    4.043707e-01
   5.143368e+00   -1.099310e-01    2.712548e-02    4.155157e-01
   5.211946e+00   -1.093239e-01    2.542184e-02    4.402746e-01
   5.280524e+00   -1.087222e-01    2.466523e-02    4.514569e-01
   5.349103e+00   -1.081255e-01    2.306682e-02    4.766162e-01
   5.417681e+00   -1.075338e-01    2.236660e-02    4.877671e-01
   5.486259e+00   -1.069469e-01    2.086579e-02    5.132118e-01
   5.554837e+00   -1.063647e-01    2.021804e-02    5.242656e-01
   5.623416e+00   -1.057868e-01    1.880793e-02    5.498846e-01
   5.691994e+00   -1.052134e-01    1.820905e-02    5.607789e-01
   5.760572e+00   -1.046440e-01    1.688339e-02    5.864659e-01
   5.829150e+00   -1.040789e-01    1.633012e-02    5.971426e-01
   5.897729e+00   -1.035176e-01    1.508321e-02    6.227967e-01
   5.966307e+00   -1.029602e-01    1.457257e-02    6.332018e-01
   6.034885e+00   -1.024064e-01    1.339920e-02    6.587283e-01
   6.103463e+00   -1.018563e-01    1.292847e-02    6.688124e-01
   6.172042e+00   -1.013101e-01    1.182389e-02    6.941233e-01
   6.240620e+00   -1.007668e-01    1.139056e-02    7.038417e-01
   6.309198e+00   -1.002274e-01    1.035042e-02    7.288554e-01
   6.377776e+00   -9.969108e-02    9.952194e-03    7.381682e-01
   6.446354e+00   -9.915796e-02    8.972481e-03    7.628104e-01
   6.514933e+00   -9.862793e-02    8.607232e-03    7.716826e-01
   6.583511e+00   -9.810102e-02    7.684268e-03    7.958859e-01
   6.652089e+00   -9.757684e-02    7.350031e-03    8.042870e-01
   6.720667e+00   -9.705631e-02    6.480417e-03    8.279910e-01
   6.789246e+00   -9.653844e-02    6.175375e-03    8.358953e-01
   6.857824e+00   -9.602322e-02    5.355971e-03    8.590465e-01
   6.926402e+00   -9.551083e-02    5.078434e-03    8.664328e-01
   6.994980e+00   -9.500114e-02    4.306331e-03    8.889844e-01
   7.063559e+00   -9.449384e-02    4.054730e-03    8.958357e-01
   7.132137e+00   -9.398889e-02    3.327232e-03    9.177474e-01
   7.200715e+00   -9.348776e-02    3.100102e-03    9.240509e-01
   7.269293e+00   -9.298901e-02    2.414700e-03    9.452884e-01
   7.337872e+00   -9.249156e-02    2.210677e-03    9.510352e-01
   7.406450e+00   -9.199799e-02    1.565037e-03    9.715704e-01
   7.475028e+00   -9.150610e-02    1.382842e-03    9.767552e-01
   7.543606e+00   -9.101689e-02    7.747882e-04    9.965654e-01
   7.612185e+00   -9.052995e-02    6.132228e-04    1.001186e+00
   7.680763e+00   -9.004568e-02    4.072262e-05    1.020254e+00
   7.749341e+00   -8.956315e-02   -1.013365e-04    1.024312e+00
   7.817919e+00   -8.908416e-02   -6.401849e-04    1.042625e+00
   7.886497e+00   -8.860610e-02   -7.637944e-04    1.046124e+00
   7.955076e+00   -8.813127e-02   -1.270772e-03    1.063674e+00
   8.023654e+00   -8.765803e-02   -1.376927e-03    1.066621e+00
   8.092232e+00   -8.718652e-02   -1.853706e-03    1.083404e+00
   8.160810e+00   -8.671894e-02   -1.943344e-03    1.085808e+00
   8.229389e+00   -8.625261e-02   -2.391493e-03    1.101824e+00
   8.297967e+00   -8.578732e-02   -2.465502e-03    1.103696e+00
   8.366545e+00   -8.532659e-02   -2.886498e-03    1.118949e+00
   8.435123e+00   -8.486709e-02   -2.945715e-03    1.120302e+00
   8.503702e+00   -8.440903e-02   -3.340950e-03    1.134798e+00
   8.572280e+00   -8.395415e-02   -3.386167e-03    1.135646e+00
   8.640858e+00   -8.349968e-02   -3.756953e-03    1.149394e+00
   8.709436e+00   -8.304957e-02   -3.788924e-03    1.149753e+00
   8.778015e+00   -8.259995e-02   -4.136499e-03    1.162766e+00
   8.846593e+00   -8.215349e-02   -4.155938e-03    1.162653e+00
   8.915171e+00   -8.170773e-02   -4.481472e-03    1.174944e+00
   8.983749e+00   -8.126587e-02   -4.489058e-03    1.174378e+00
   9.052328e+00   -8.082462e-02   -4.793661e-03    1.185963e+00
   9.120906e+00   -8.038693e-02   -4.790040e-03    1.184962e+00
   9.189484e+00   -7.994919e-02   -5.074761e-03    1.195859e+00
   9.258062e+00   -7.951600e-02   -5.060547e-03    1.194442e+00
   9.326640e+00   -7.908252e-02   -5.326381e-03    1.204670e+00
   9.395219e+00   -7.865263e-02   -5.302162e-03    1.202857e+00
   9.463797e+00   -7.822523e-02   -5.550055e-03    1.212435e+00
   9.532375e+00   -7.779792e-02   -5.516389e-03    1.210248e+00
   9.600953e+00   -7.737494e-02   -5.747238e-03    1.219198e+00
   9.669532e+00   -7.695320e-02   -5.704661e-03    1.216655e+00
   9.738110e+00   -7.653119e-02   -5.919320e-03    1.224998e+00
   9.806688e+00   -7.611550e-02   -5.868342e-03    1.222121e+00
   9.875266e+00   -7.570004e-02   -6.067623e-03    1.229880e+00
   9.943845e+00   -7.528451e-02   -6.008733e-03    1.226689e+00
   1.001242e+01   -7.487430e-02   -6.193412e-03    1.233886e+00
   1.008100e+01   -7.446610e-02   -6.127077e-03    1.230401e+00
   1.014958e+01   -7.405781e-02   -6.297890e-03    1.237059e+00
   1.021816e+01   -7.365112e-02   -6.224560e-03    1.233300e+00
   1.028674e+01   -7.325015e-02   -6.382210e-03    1.239443e+00
   1.035531e+01   -7.284987e-02   -6.302314e-03    1.235429e+00
   1.042389e+01   -7.245006e-02   -6.447475e-03    1.241079e+00
   1.049247e+01   -7.205222e-02   -6.361424e-03    1.236830e+00
   1.056105e+01   -7.165918e-02   -6.494736e-03    1.242011e+00
   1.062963e+01   -7.126793e-02   -6.402926e-03    1.237545e+00
   1.069821e+01   -7.087747e-02   -6.525004e-03    1.242279e+00
   1.076678e+01   -7.048803e-02   -6.427814e-03    1.237615e+00
   1.083536e+01   -7.010098e-02   -6.539243e-03    1.241925e+00
   1.090394e+01   -6.971944e-02   -6.437039e-03    1.237080e+00
   1.097252e+01   -6.933910e-02   -6.538380e-03    1.240987e+00
   1.104110e+01   -6.895998e-02   -6.431511e-03    1.235979e+00
   1.110967e+01   -6.858214e-02   -6.523302e-03    1.239506e+00
   1.117825e+01   -6.820577e-02   -6.412105e-03    1.234351e+00
   1.124683e+01   -6.783306e-02   -6.494860e-03    1.237518e+00
   1.131541e+01   -6.746445e-02   -6.379658e-03    1.232232e+00
   1.138399e+01   -6.709736e-02   -6.453870e-03    1.235059e+00
   1.145257e+01   -6.673186e-02   -6.334974e-03    1.229658e+00
   1.152114e+01   -6.636805e-02   -6.401115e-03    1.232166e+00
   1.158972e+01   -6.600603e-02   -6.278825e-03    1.226664e+00
   1.165830e+01   -6.564587e-02   -6.337348e-03    1.228872e+00
   1.172688e+01   -6.528861e-02   -6.211950e-03    1.223283e+00
   1.179546e+01   -6.493508e-02   -6.263289e-03    1.225210e+00
   1.186404e+01   -6.458430e-02   -6.135062e-03    1.219548e+00
   1.193261e+01   -6.423546e-02   -6.179633e-03    1.221212e+00
   1.200119e+01   -6.388862e-02   -6.048842e-03    1.215489e+00
   1.206977e+01   -6.354384e-02   -6.087045e-03    1.216907e+00
   1.213835e+01   -6.320116e-02   -5.953946e-03    1.211135e+00
   1.220693e+01   -6.286064e-02   -5.986164e-03    1.212325e+00
   1.227550e+01   -6.252233e-02   -5.851003e-03    1.206515e+00
   1.234408e+01   -6.218629e-02   -5.877604e-03    1.207492e+00
   1.241266e+01   -6.185256e-02   -5.740619e-03    1.201656e+00
   1.248124e+01   -6.152130e-02   -5.761956e-03    1.202436e+00
   1.254982e+01   -6.119388e-02   -5.623374e-03    1.196584e+00
   1.261840e+01   -6.086963e-02   -5.639786e-03    1.197181e+00
   1.268697e+01   -6.054778e-02   -5.499826e-03    1.191322e+00
   1.275555e+01   -6.022835e-02   -5.511638e-03    1.191750e+00
   1.282413e+01   -5.991140e-02   -5.370510e-03    1.185894e+00
   1.289271e+01   -5.959697e-02   -5.378035e-03    1.186167e+00
   1.296129e+01   -5.928508e-02   -5.235942e-03    1.180321e+00
   1.302987e+01   -5.897577e-02   -5.239479e-03    1.180453e+00
   1.309844e+01   -5.866907e-02   -5.096615e-03    1.174625e+00
   1.316702e+01   -5.836501e-02   -5.096452e-03    1.174627e+00
   1.323560e+01   -5.806368e-02   -4.953003e-03    1.168826e+00
   1.330418e+01   -5.776544e-02   -4.949416e-03    1.168709e+00
   1.337276e+01   -5.746992e-02   -4.805561e-03    1.162940e+00
   1.344133e+01   -5.717714e-02   -4.798814e-03    1.162717e+00
   1.350991e+01   -5.688711e-02   -4.654725e-03    1.156987e+00
   1.357849e+01   -5.659981e-02   -4.645073e-03    1.156667e+00
   1.364707e+01   -5.631525e-02   -4.500915e-03    1.150982e+00
   1.371565e+01   -5.602901e-02   -4.488600e-03    1.150575e+00
   1.378423e+01   -5.575026e-02   -4.344530e-03    1.144940e+00
   1.385280e+01   -5.547427e-02   -4.329787e-03    1.144456e+00
   1.392138e+01   -5.520099e-02   -4.185957e-03    1.138877e+00
   1.398996e+01   -5.493040e-02   -4.169009e-03    1.138323e+00
   1.405854e+01   -5.466245e-02   -4.025562e-03    1.132804e+00
   1.412712e+01   -5.439710e-02   -4.006624e-03    1.132190e+00
   1.419570e+01   -5.413431e-02   -3.863700e-03    1.126736e+00
   1.426427e+01   -5.387405e-02   -3.842976e-03    1.126069e+00
   1.433285e+01   -5.361628e-02   -3.700705e-03    1.120683e+00
   1.440143e+01   -5.336096e-02   -3.678394e-03    1.119971e+00
   1.447001e+01   -5.310807e-02   -3.536902e-03    1.114656e+00
   1.453859e+01   -5.285756e-02   -3.513190e-03    1.113906e+00
   1.460716e+01   -5.260940e-02   -3.372599e-03    1.108666e+00
   1.467574e+01   -5.236356e-02   -3.347666e-03    1.107885e+00
   1.474432e+01   -5.212001e-02   -3.208088e-03    1.102722e+00
   1.481290e+01   -5.187871e-02   -3.182107e-03    1.101915e+00
   1.488148e+01   -5.163964e-02   -3.043652e-03    1.096833e+00
   1.495006e+01   -5.140276e-02   -3.016786e-03    1.096006e+00
   1.501863e+01   -5.116805e-02   -2.879557e-03    1.091006e+00
   1.508721e+01   -5.093546e-02   -2.851963e-03    1.090164e+00
   1.515579e+01   -5.070499e-02   -2.716057e-03    1.085249e+00
   1.522437e+01   -5.047659e-02   -2.687884e-03    1.084397e+00
   1.529295e+01   -5.025023e-02   -2.553395e-03    1.079568e+00
   1.536153e+01   -5.002590e-02   -2.524786e-03    1.078712e+00
   1.543010e+01   -4.980356e-02   -2.391802e-03    1.073971e+00
   1.549868e+01   -4.958319e-02   -2.362892e-03    1.073114e+00
   1.556726e+01   -4.936477e-02   -2.231494e-03    1.068462e+00
   1.563584e+01   -4.914825e-02   -2.202412e-03    1.067608e+00
   1.570442e+01   -4.893363e-02   -2.072679e-03    1.063046e+00
   1.577299e+01   -4.872088e-02   -2.043547e-03    1.062200e+00
   1.584157e+01   -4.850996e-02   -1.915553e-03    1.057729e+00
   1.591015e+01   -4.830087e-02   -1.886487e-03    1.056894e+00
   1.597873e+01   -4.809357e-02   -1.760299e-03    1.052515e+00
   1.604731e+01   -4.788804e-02   -1.731410e-03    1.051693e+00
   1.611589e+01   -4.768426e-02   -1.607094e-03    1.047407e+00
   1.618446e+01   -4.748221e-02   -1.578485e-03    1.046602e+00
   1.625304e+01   -4.728186e-02   -1.456100e-03    1.042408e+00
   1.632162e+01   -4.708320e-02   -1.427870e-03    1.041623e+00
   1.639020e+01   -4.688620e-02   -1.307471e-03    1.037522e+00
   1.645878e+01   -4.669084e-02   -1.279714e-03    1.036759e+00
   1.652736e+01   -4.649710e-02   -1.161352e-03    1.032752e+00
   1.659593e+01   -4.630497e-02   -1.134155e-03    1.032013e+00
   1.666451e+01   -4.611441e-02   -1.017879e-03    1.028099e+00
   1.673309e+01   -4.592542e-02   -9.913232e-04    1.027387e+00
   1.680167e+01   -4.573797e-02   -8.771757e-04    1.023566e+00
   1.687025e+01   -4.555204e-02   -8.513393e-04    1.022882e+00
   1.693883e+01   -4.536762e-02   -7.393601e-04    1.019154e+00
   1.700740e+01   -4.518469e-02   -7.143152e-04    1.018501e+00
   1.707598e+01   -4.500322e-02   -6.045404e-04    1.014865e+00
   1.714456e+01   -4.482321e-02   -5.803544e-04    1.014244e+00
   1.721314e+01   -4.464463e-02   -4.728162e-04    1.010700e+00
   1.728172e+01   -4.446747e-02   -4.495520e-04    1.010112e+00
   1.735029e+01   -4.429171e-02   -3.442793e-04    1.006661e+00
   1.741887e+01   -4.411733e-02   -3.219953e-04    1.006107e+00
   1.748745e+01   -4.394432e-02   -2.190133e-04    1.002746e+00
   1.755603e+01   -4.377266e-02   -1.977635e-04    1.002228e+00
   1.762461e+01   -4.360234e-02   -9.709420e-05    9.989583e-01
   1.769319e+01   -4.343334e-02   -7.692850e-05    9.984771e-01
   1.776176e+01   -4.326564e-02    2.140936e-05    9.952967e-01
   1.783034e+01   -4.309924e-02    4.044534e-05    9.948532e-01
   1.789892e+01   -4.293411e-02    1.364361e-04    9.917617e-01
   1.796750e+01   -4.277024e-02    1.543006e-04    9.913566e-01
   1.803608e+01   -4.260761e-02    2.479318e-04    9.883532e-01
   1.810466e+01   -4.244622e-02    2.645870e-04    9.879872e-01
   1.817323e+01   -4.228604e-02    3.558490e-04    9.850711e-01
   1.824181e+01   -4.212707e-02    3.712607e-04    9.847448e-01
   1.831039e+01   -4.196930e-02    4.601467e-04    9.819149e-01
   1.837897e+01   -4.181269e-02    4.742844e-04    9.816287e-01
   1.844755e+01   -4.165726e-02    5.607905e-04    9.788842e-01
   1.851612e+01   -4.150297e-02    5.736271e-04    9.786386e-01
   1.858470e+01   -4.134982e-02    6.577521e-04    9.759783e-01
   1.865328e+01   -4.119780e-02    6.692638e-04    9.757735e-01
   1.872186e+01   -4.104689e-02    7.510091e-04    9.731965e-01
   1.879044e+01   -4.089709e-02    7.611756e-04    9.730327e-01
   1.885902e+01   -4.074837e-02    8.405450e-04    9.705378e-01
   1.892759e+01   -4.060073e-02    8.493489e-04    9.704153e-01
   1.899617e+01   -4.045416e-02    9.263488e-04    9.680014e-01
   1.906475e+01   -4.030864e-02    9.337758e-04    9.679201e-01
   1.913333e+01   -4.016416e-02    1.008415e-03    9.655861e-01
   1.920191e+01   -4.002072e-02    1.014454e-03    9.655461e-01
   1.927049e+01   -3.987830e-02    1.086743e-03    9.632908e-01
   1.933906e+01   -3.973689e-02    1.091385e-03    9.632920e-01
   1.940764e+01   -3.959647e-02    1.161337e-03    9.611142e-01
   1.947622e+01   -3.945705e-02    1.164576e-03    9.611565e-01
   1.954480e+01   -3.931860e-02    1.232207e-03    9.590550e-01
   1.961338e+01   -3.918113e-02    1.234040e-03    9.591382e-01
   1.968195e+01   -3.904461e-02    1.299366e-03    9.571118e-01
   1.975053e+01   -3.890903e-02    1.299793e-03    9.572357e-01
   1.981911e+01   -3.877440e-02    1.362834e-03    9.552831e-01
   1.988769e+01   -3.864070e-02    1.361856e-03    9.554474e-01
   1.995627e+01   -3.850791e-02    1.422632e-03    9.535674e-01
   2.002485e+01   -3.837603e-02    1.420254e-03    9.537717e-01
   2.009342e+01   -3.824506e-02    1.478788e-03    9.519630e-01
   2.016200e+01   -3.811497e-02    1.475016e-03    9.522071e-01
   2.023058e+01   -3.798577e-02    1.531333e-03    9.504684e-01
   2.029916e+01   -3.785744e-02    1.526174e-03    9.507518e-01
   2.036774e+01   -3.772997e-02    1.580300e-03    9.490818e-01
   2.043632e+01   -3.760336e-02    1.573765e-03    9.494040e-01
   2.050489e+01   -3.747760e-02    1.625728e-03    9.478014e-01
   2.057347e+01   -3.735267e-02    1.617830e-03    9.481620e-01
   2.064205e+01   -3.722858e-02    1.667657e-03    9.466255e-01
   2.071063e+01   -3.710530e-02    1.658410e-03    9.470240e-01
   2.077921e+01   -3.698284e-02    1.706134e-03    9.455523e-01
   2.084778e+01   -3.686119e-02    1.695553e-03    9.459880e-01
   2.091636e+01   -3.674033e-02    1.741205e-03    9.445798e-01
   2.098494e+01   -3.662027e-02    1.729309e-03    9.450522e-01
   2.105352e+01   -3.650098e-02    1.772921e-03    9.437062e-01
   2.112210e+01   -3.638247e-02    1.759728e-03    9.442147e-01
   2.119068e+01   -3.626473e-02    1.801335e-03    9.429294e-01
   2.125925e+01   -3.614775e-02    1.786867e-03    9.434734e-01
   2.132783e+01   -3.603152e-02    1.826504e-03    9.422476e-01
   2.139641e+01   -3.591603e-02    1.810782e-03    9.428263e-01
   2.146499e+01   -3.580128e-02    1.848486e-03    9.416587e-01
   2.153357e+01   -3.568727e-02    1.831533e-03    9.422715e-01
   2.160215e+01   -3.557397e-02    1.867341e-03    9.411607e-01
   2.167072e+01   -3.546140e-02    1.849184e-03    9.418069e-01
   2.173930e+01   -3.534953e-02    1.883133e-03    9.407516e-01
   2.180788e+01   -3.523837e-02    1.863796e-03    9.414304e-01
   2.187646e+01   -3.512791e-02    1.895927e-03    9.404293e-01
   2.194504e+01   -3.501813e-02    1.875438e-03    9.411399e-01
   2.201361e+01   -3.490904e-02    1.905789e-03    9.401916e-01
   2.208219e+01   -3.480063e-02    1.884175e-03    9.409333e-01
   2.215077e+01   -3.469289e-02    1.912788e-03    9.400365e-01
   2.221935e+01   -3.458581e-02    1.890079e-03    9.408085e-01
   2.228793e+01   -3.447939e-02    1.916995e-03    9.399619e-01
   2.235651e+01   -3.437363e-02    1.893220e-03    9.407634e-01
   2.242508e+01   -3.426851e-02    1.918480e-03    9.399656e-01
   2.249366e+01   -3.416403e-02    1.893671e-03    9.407957e-01
   2.256224e+01   -3.406019e-02    1.917317e-03    9.400454e-01
   2.263082e+01   -3.395698e-02    1.891506e-03    9.409034e-01
   2.269940e+01   -3.385439e-02    1.913581e-03    9.401993e-01
   2.276798e+01   -3.375242e-02    1.886799e-03    9.410842e-01
   2.283655e+01   -3.365106e-02    1.907345e-03    9.404250e-01
   2.290513e+01   -3.355031e-02    1.879626e-03    9.413360e-01
   2.297371e+01   -3.345015e-02    1.898688e-03    9.407203e-01
   2.304229e+01   -3.335060e-02    1.870064e-03    9.416566e-01
   2.311087e+01   -3.325164e-02    1.887686e-03    9.410832e-01
   2.317944e+01   -3.315326e-02    1.858192e-03    9.420437e-01
   2.324802e+01   -3.305546e-02    1.874417e-03    9.415112e-01
   2.331660e+01   -3.295824e-02    1.844087e-03    9.424952e-01
   2.338518e+01   -3.286159e-02    1.858959e-03    9.420024e-01
   2.345376e+01   -3.276550e-02    1.827828e-03    9.430089e-01
   2.352234e+01   -3.266998e-02    1.841392e-03    9.425544e-01
   2.359091e+01   -3.257501e-02    1.809495e-03    9.435825e-01
   2.365949e+01   -3.248059e-02    1.821795e-03    9.431651e-01
   2.372807e+01   -3.238671e-02    1.789167e-03    9.442139e-01
   2.379665e+01   -3.229338e-02    1.800247e-03    9.438323e-01
   2.386523e+01   -3.220058e-02    1.766925e-03    9.449008e-01
   2.393381e+01   -3.210831e-02    1.776830e-03    9.445537e-01
   2.400238e+01   -3.201658e-02    1.742848e-03    9.456410e-01
   2.407096e+01   -3.192536e-02    1.751623e-03    9.453272e-01
   2.413954e+01   -3.183466e-02    1.717017e-03    9.464324e-01
   2.420812e+01   -3.174448e-02    1.724705e-03    9.461506e-01
   2.427670e+01   -3.165481e-02    1.689512e-03    9.472728e-01
   2.434527e+01   -3.156564e-02    1.696158e-03    9.470216e-01
   2.441385e+01   -3.147697e-02    1.660413e-03    9.481598e-01
   2.448243e+01   -3.138880e-02    1.666060e-03    9.479382e-01
   2.455101e+01   -3.130112e-02    1.629800e-03    9.490914e-01
   2.461959e+01   -3.121393e-02    1.634492e-03    9.488981e-01
   2.468817e+01   -3.112723e-02    1.597752e-03    9.500655e-01
   2.475674e+01   -3.104100e-02    1.601533e-03    9.498991e-01
   2.482532e+01   -3.095525e-02    1.564349e-03    9.510797e-01
   2.489390e+01   -3.086998e-02    1.567261e-03    9.509391e-01
   2.496248e+01   -3.078517e-02    1.529669e-03    9.521319e-01
   2.503106e+01   -3.070083e-02    1.531755e-03    9.520160e-01
   2.509964e+01   -3.061695e-02    1.493790e-03    9.532201e-01
   2.516821e+01   -3.053352e-02    1.495092e-03    9.531277e-01
   2.523679e+01   -3.045055e-02    1.456790e-03    9.543421e-01
   2.530537e+01   -3.036803e-02    1.457351e-03    9.542719e-01
   2.537395e+01   -3.028595e-02    1.418745e-03    9.554957e-01
   2.544253e+01   -3.020432e-02    1.418606e-03    9.554466e-01
   2.551110e+01   -3.012312e-02    1.379731e-03    9.566789e-01
   2.557968e+01   -3.004236e-02    1.378933e-03    9.566497e-01
   2.564826e+01   -2.996204e-02    1.339825e-03    9.578896e-01
   2.571684e+01   -2.988214e-02    1.338408e-03    9.578792e-01
   2.578542e+01   -2.980266e-02    1.299099e-03    9.591257e-01
   2.585400e+01   -2.972361e-02    1.297104e-03    9.591329e-01
   2.592257e+01   -2.964498e-02    1.257627e-03    9.603852e-01
   2.599115e+01   -2.956676e-02    1.255093e-03    9.604089e-01
   2.605973e+01   -2.948895e-02    1.215482e-03    9.616660e-01
   2.612831e+01   -2.941155e-02    1.212448e-03    9.617052e-01
   2.619689e+01   -2.933456e-02    1.172735e-03    9.629661e-01
   2.626547e+01   -2.925797e-02    1.169238e-03    9.630196e-01
   2.633404e+01   -2.918178e-02    1.129456e-03    9.642836e-01
   2.640262e+01   -2.910598e-02    1.125534e-03    9.643504e-01
   2.647120e+01   -2.903057e-02    1.085713e-03    9.656165e-01
   2.653978e+01   -2.895556e-02    1.081404e-03    9.656956e-01
   2.660836e+01   -2.888093e-02    1.041575e-03    9.669629e-01
   2.667693e+01   -2.880669e-02    1.036915e-03    9.670531e-01
   2.674551e+01   -2.873283e-02    9.971082e-04    9.683209e-01
   2.681409e+01   -2.865934e-02    9.921315e-04    9.684212e-01
   2.688267e+01   -2.858623e-02    9.523773e-04    9.696885e-01
   2.695125e+01   -2.851349e-02    9.471192e-04    9.697980e-01
   2.701983e+01   -2.844112e-02    9.074464e-04    9.710640e-01
