# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.799e-11, Err(n_e)=9.949e-11, Err(IET)=1.006e+02, Q_net=6.751e-07
# {"name":"Ar", "Z":18, "Zstar":0.3422564117542528, "A":39.948,  "μ[AU]": 1.2780866561e-03, "Te[AU]": 2.547e-03, "Ti[AU]": 2.547e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.670625e+06    2.195903e+00    6.670623e+06    0.000000e+00    1.695749e+05    0.000000e+00   -8.143195e+00    4.835155e+00    8.274857e-02
   1.067257e-04    6.611651e+06    4.104341e+00    6.611647e+06    0.000000e+00    1.685739e+05    0.000000e+00   -1.232587e+01    4.835139e+00    8.274717e-02
   1.073591e-04    6.553198e+06    5.086060e+00    6.553193e+06    0.000000e+00    1.675789e+05    0.000000e+00   -1.421153e+01    4.835122e+00    8.274577e-02
   1.079962e-04    6.495260e+06    5.164727e+00    6.495255e+06    0.000000e+00    1.665897e+05    0.000000e+00   -1.435688e+01    4.835106e+00    8.274436e-02
   1.086372e-04    6.437833e+06    4.362879e+00    6.437829e+06    0.000000e+00    1.656063e+05    0.000000e+00   -1.283583e+01    4.835090e+00    8.274294e-02
   1.092819e-04    6.380913e+06    2.709729e+00    6.380911e+06    0.000000e+00    1.646288e+05    0.000000e+00   -9.359808e+00    4.835073e+00    8.274151e-02
   1.099305e-04    6.324496e+06    9.817261e-01    6.324495e+06    0.000000e+00    1.636570e+05    0.000000e+00   -4.785270e+00    4.835057e+00    8.274007e-02
   1.105830e-04    6.268582e+06    3.194648e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -1.043869e+01    4.835040e+00    8.273863e-02
   1.112393e-04    6.213161e+06    4.504559e+00    6.213156e+06    0.000000e+00    1.617306e+05    0.000000e+00   -1.311094e+01    4.835023e+00    8.273718e-02
   1.118995e-04    6.158229e+06    4.951474e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.396053e+01    4.835006e+00    8.273571e-02
   1.125636e-04    6.103781e+06    4.557027e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.321199e+01    4.834989e+00    8.273424e-02
   1.132316e-04    6.049814e+06    3.342616e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -1.075671e+01    4.834972e+00    8.273276e-02
   1.139037e-04    5.996323e+06    1.336968e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -5.866063e+00    4.834955e+00    8.273128e-02
   1.145797e-04    5.943308e+06    2.199402e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -8.151742e+00    4.834938e+00    8.272978e-02
   1.152597e-04    5.890762e+06    3.816137e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.174485e+01    4.834920e+00    8.272827e-02
   1.159437e-04    5.838680e+06    4.593120e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.328167e+01    4.834903e+00    8.272676e-02
   1.166319e-04    5.787057e+06    4.566024e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.322941e+01    4.834885e+00    8.272523e-02
   1.173241e-04    5.735890e+06    3.755393e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.162004e+01    4.834867e+00    8.272370e-02
   1.180204e-04    5.685174e+06    2.188265e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -8.124488e+00    4.834850e+00    8.272216e-02
   1.187208e-04    5.634907e+06    1.183332e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -5.412089e+00    4.834832e+00    8.272061e-02
   1.194254e-04    5.585087e+06    3.030327e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.007928e+01    4.834814e+00    8.271905e-02
   1.201342e-04    5.535707e+06    4.114850e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.234665e+01    4.834795e+00    8.271748e-02
   1.208472e-04    5.486762e+06    4.418304e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.294368e+01    4.834777e+00    8.271590e-02
   1.215644e-04    5.438249e+06    3.972915e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.206263e+01    4.834759e+00    8.271431e-02
   1.222859e-04    5.390165e+06    2.797742e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -9.560150e+00    4.834740e+00    8.271272e-02
   1.230117e-04    5.342504e+06    9.188590e-01    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -4.581310e+00    4.834722e+00    8.271111e-02
   1.237417e-04    5.295268e+06    2.205122e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -8.165687e+00    4.834703e+00    8.270949e-02
   1.244761e-04    5.248449e+06    3.528426e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.114938e+01    4.834684e+00    8.270787e-02
   1.252149e-04    5.202044e+06    4.138954e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.239445e+01    4.834665e+00    8.270623e-02
   1.259580e-04    5.156048e+06    4.023178e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.216350e+01    4.834646e+00    8.270458e-02
   1.267056e-04    5.110458e+06    3.209942e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.047157e+01    4.834627e+00    8.270293e-02
   1.274576e-04    5.065270e+06    1.717088e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -6.920375e+00    4.834608e+00    8.270126e-02
   1.282140e-04    5.020483e+06    1.319722e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -5.816045e+00    4.834589e+00    8.269959e-02
   1.289750e-04    4.976093e+06    2.885693e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -9.758257e+00    4.834569e+00    8.269791e-02
   1.297404e-04    4.932095e+06    3.750425e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.160993e+01    4.834550e+00    8.269621e-02
   1.305104e-04    4.888485e+06    3.931431e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.197905e+01    4.834530e+00    8.269451e-02
   1.312850e-04    4.845260e+06    3.445904e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -1.097595e+01    4.834510e+00    8.269279e-02
   1.320642e-04    4.802417e+06    2.310650e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -8.422464e+00    4.834490e+00    8.269107e-02
   1.328480e-04    4.759951e+06    5.426610e-01    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -3.242060e+00    4.834470e+00    8.268933e-02
   1.336364e-04    4.717865e+06    2.172783e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -8.086371e+00    4.834450e+00    8.268759e-02
   1.344295e-04    4.676149e+06    3.273222e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.060833e+01    4.834430e+00    8.268583e-02
   1.352274e-04    4.634802e+06    3.720185e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.154808e+01    4.834409e+00    8.268406e-02
   1.360299e-04    4.593820e+06    3.530437e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.115355e+01    4.834389e+00    8.268229e-02
   1.368372e-04    4.553199e+06    2.719800e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.382837e+00    4.834368e+00    8.268050e-02
   1.376494e-04    4.512936e+06    1.304364e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -5.771076e+00    4.834347e+00    8.267870e-02
   1.384663e-04    4.473031e+06    1.409505e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -6.074350e+00    4.834326e+00    8.267689e-02
   1.392881e-04    4.433480e+06    2.724692e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.393991e+00    4.834305e+00    8.267508e-02
   1.401148e-04    4.394278e+06    3.409803e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.089955e+01    4.834284e+00    8.267325e-02
   1.409463e-04    4.355422e+06    3.486438e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.106165e+01    4.834263e+00    8.267140e-02
   1.417828e-04    4.316909e+06    2.969799e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -9.945809e+00    4.834241e+00    8.266955e-02
   1.426243e-04    4.278735e+06    1.874953e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.334884e+00    4.834220e+00    8.266769e-02
   1.434708e-04    4.240899e+06    6.216957e-01    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -3.544095e+00    4.834198e+00    8.266582e-02
   1.443223e-04    4.203400e+06    2.117037e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -7.948496e+00    4.834176e+00    8.266393e-02
   1.451788e-04    4.166231e+06    3.018208e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.005263e+01    4.834155e+00    8.266204e-02
   1.460404e-04    4.129391e+06    3.333915e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.073800e+01    4.834133e+00    8.266013e-02
   1.469072e-04    4.092876e+06    3.082764e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.019499e+01    4.834110e+00    8.265821e-02
   1.477791e-04    4.056683e+06    2.279110e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -8.345964e+00    4.834088e+00    8.265628e-02
   1.486561e-04    4.020809e+06    9.373927e-01    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -4.641938e+00    4.834066e+00    8.265434e-02
   1.495384e-04    3.985254e+06    1.471546e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -6.249479e+00    4.834043e+00    8.265239e-02
   1.504259e-04    3.950014e+06    2.558667e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.010800e+00    4.834020e+00    8.265042e-02
   1.513187e-04    3.915085e+06    3.091056e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.021311e+01    4.833997e+00    8.264845e-02
   1.522167e-04    3.880464e+06    3.079106e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -1.018698e+01    4.833974e+00    8.264646e-02
   1.531201e-04    3.846149e+06    2.539301e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -8.965553e+00    4.833951e+00    8.264446e-02
   1.540289e-04    3.812136e+06    1.485005e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -6.287122e+00    4.833928e+00    8.264245e-02
   1.549430e-04    3.778425e+06    7.973316e-01    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -4.173057e+00    4.833905e+00    8.264043e-02
   1.558626e-04    3.745013e+06    2.050254e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -7.781677e+00    4.833881e+00    8.263839e-02
   1.567877e-04    3.711896e+06    2.770578e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -9.498313e+00    4.833858e+00    8.263634e-02
   1.577182e-04    3.679072e+06    2.977022e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.961858e+00    4.833834e+00    8.263429e-02
   1.586542e-04    3.646537e+06    2.672045e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.272884e+00    4.833810e+00    8.263221e-02
   1.595958e-04    3.614289e+06    1.882591e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -7.354559e+00    4.833786e+00    8.263013e-02
   1.605430e-04    3.582325e+06    6.103788e-01    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -3.501759e+00    4.833761e+00    8.262803e-02
   1.614958e-04    3.550647e+06    1.503552e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.339075e+00    4.833737e+00    8.262593e-02
   1.624543e-04    3.519248e+06    2.394985e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -8.624820e+00    4.833713e+00    8.262381e-02
   1.634185e-04    3.488126e+06    2.792599e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -9.548489e+00    4.833688e+00    8.262167e-02
   1.643883e-04    3.457279e+06    2.706046e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -9.351365e+00    4.833663e+00    8.261953e-02
   1.653640e-04    3.426705e+06    2.147377e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -8.023322e+00    4.833638e+00    8.261737e-02
   1.663454e-04    3.396400e+06    1.135681e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -5.267492e+00    4.833613e+00    8.261520e-02
   1.673327e-04    3.366363e+06    9.295063e-01    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -4.616031e+00    4.833588e+00    8.261301e-02
   1.683258e-04    3.336594e+06    1.970494e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.579911e+00    4.833562e+00    8.261081e-02
   1.693248e-04    3.307087e+06    2.539185e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -8.965282e+00    4.833537e+00    8.260860e-02
   1.703297e-04    3.277840e+06    2.646954e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -9.215519e+00    4.833511e+00    8.260638e-02
   1.713406e-04    3.248851e+06    2.304775e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -8.408218e+00    4.833485e+00    8.260414e-02
   1.723575e-04    3.220119e+06    1.523663e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -6.394689e+00    4.833459e+00    8.260189e-02
   1.733804e-04    3.191640e+06    3.377478e-01    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -2.379172e+00    4.833433e+00    8.259963e-02
   1.744094e-04    3.163414e+06    1.510217e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -6.357589e+00    4.833407e+00    8.259735e-02
   1.754445e-04    3.135438e+06    2.231364e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -8.229916e+00    4.833380e+00    8.259506e-02
   1.764858e-04    3.107709e+06    2.510555e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.897777e+00    4.833353e+00    8.259276e-02
   1.775332e-04    3.080225e+06    2.363749e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.549815e+00    4.833327e+00    8.259044e-02
   1.785869e-04    3.052983e+06    1.796674e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.130832e+00    4.833300e+00    8.258811e-02
   1.796468e-04    3.025981e+06    8.222114e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.258209e+00    4.833273e+00    8.258577e-02
   1.807130e-04    2.999219e+06    1.024105e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -4.920343e+00    4.833245e+00    8.258341e-02
   1.817855e-04    2.972695e+06    1.880249e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.348534e+00    4.833218e+00    8.258104e-02
   1.828644e-04    2.946404e+06    2.315975e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.435344e+00    4.833190e+00    8.257865e-02
   1.839497e-04    2.920346e+06    2.341890e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.497615e+00    4.833162e+00    8.257625e-02
   1.850414e-04    2.894517e+06    1.966550e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.569803e+00    4.833135e+00    8.257384e-02
   1.861396e-04    2.868917e+06    1.202432e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -5.469635e+00    4.833106e+00    8.257141e-02
   1.872443e-04    2.843542e+06    5.209252e-01    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -3.156510e+00    4.833078e+00    8.256896e-02
   1.883556e-04    2.818394e+06    1.495550e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -6.316737e+00    4.833050e+00    8.256651e-02
   1.894735e-04    2.793468e+06    2.068779e+00    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -7.828004e+00    4.833021e+00    8.256403e-02
   1.905980e-04    2.768761e+06    2.250422e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -8.276532e+00    4.832992e+00    8.256155e-02
   1.917292e-04    2.744273e+06    2.050575e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.782483e+00    4.832963e+00    8.255904e-02
   1.928671e-04    2.720000e+06    1.476197e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -6.262416e+00    4.832934e+00    8.255653e-02
   1.940117e-04    2.695942e+06    5.405866e-01    2.695941e+06    0.000000e+00    9.269529e+04    0.000000e+00   -3.233975e+00    4.832905e+00    8.255400e-02
   1.951632e-04    2.672098e+06    1.086595e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -5.116095e+00    4.832876e+00    8.255145e-02
   1.963215e-04    2.648465e+06    1.781478e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.090666e+00    4.832846e+00    8.254889e-02
   1.974866e-04    2.625040e+06    2.102345e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.911876e+00    4.832816e+00    8.254631e-02
   1.986587e-04    2.601822e+06    2.058647e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.802717e+00    4.832786e+00    8.254372e-02
   1.998377e-04    2.578809e+06    1.659451e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -6.766011e+00    4.832756e+00    8.254111e-02
   2.010238e-04    2.555999e+06    9.110431e-01    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -4.555653e+00    4.832726e+00    8.253849e-02
   2.022168e-04    2.533392e+06    6.608696e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -3.689011e+00    4.832695e+00    8.253585e-02
   2.034170e-04    2.510985e+06    1.462985e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.225558e+00    4.832664e+00    8.253320e-02
   2.046242e-04    2.488775e+06    1.907848e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.419597e+00    4.832633e+00    8.253053e-02
   2.058387e-04    2.466762e+06    2.004312e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.665754e+00    4.832602e+00    8.252784e-02
   2.070603e-04    2.444943e+06    1.761221e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.037567e+00    4.832571e+00    8.252514e-02
   2.082892e-04    2.423317e+06    1.184307e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -5.415009e+00    4.832540e+00    8.252242e-02
   2.095254e-04    2.401881e+06    2.872891e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -2.141819e+00    4.832508e+00    8.251969e-02
   2.107689e-04    2.380637e+06    1.121403e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.223555e+00    4.832476e+00    8.251694e-02
   2.120198e-04    2.359580e+06    1.676119e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -6.810553e+00    4.832444e+00    8.251417e-02
   2.132781e-04    2.338709e+06    1.898003e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.394032e+00    4.832412e+00    8.251139e-02
   2.145439e-04    2.318022e+06    1.795521e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.127790e+00    4.832380e+00    8.250859e-02
   2.158172e-04    2.297518e+06    1.376797e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -5.980873e+00    4.832347e+00    8.250578e-02
   2.170981e-04    2.277194e+06    6.468874e-01    2.277194e+06    0.000000e+00    8.282929e+04    0.000000e+00   -3.637734e+00    4.832314e+00    8.250295e-02
   2.183866e-04    2.257051e+06    7.637245e-01    2.257051e+06    0.000000e+00    8.234012e+04    0.000000e+00   -4.056666e+00    4.832281e+00    8.250010e-02
   2.196827e-04    2.237087e+06    1.415288e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.090790e+00    4.832248e+00    8.249723e-02
   2.209865e-04    2.217299e+06    1.749026e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.005307e+00    4.832215e+00    8.249435e-02
   2.222980e-04    2.197685e+06    1.772808e+00    2.197684e+06    0.000000e+00    8.088986e+04    0.000000e+00   -7.068014e+00    4.832181e+00    8.249145e-02
   2.236173e-04    2.178245e+06    1.494502e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.313805e+00    4.832147e+00    8.248854e-02
   2.249445e-04    2.158976e+06    9.217149e-01    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -4.590630e+00    4.832113e+00    8.248560e-02
   2.262795e-04    2.139877e+06    3.960380e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -2.639059e+00    4.832079e+00    8.248265e-02
   2.276225e-04    2.120949e+06    1.132588e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -5.258023e+00    4.832045e+00    8.247968e-02
   2.289734e-04    2.102188e+06    1.565512e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -6.510323e+00    4.832010e+00    8.247670e-02
   2.303323e-04    2.083592e+06    1.702439e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.881412e+00    4.831976e+00    8.247369e-02
   2.316994e-04    2.065160e+06    1.550685e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.469658e+00    4.831941e+00    8.247067e-02
   2.330745e-04    2.046891e+06    1.117668e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -5.212001e+00    4.831905e+00    8.246763e-02
   2.344578e-04    2.028783e+06    4.104428e-01    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -2.701230e+00    4.831870e+00    8.246457e-02
   2.358493e-04    2.010836e+06    8.343181e-01    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -4.299461e+00    4.831834e+00    8.246150e-02
   2.372490e-04    1.993049e+06    1.354939e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -5.917931e+00    4.831799e+00    8.245840e-02
   2.386571e-04    1.975418e+06    1.592705e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -6.584942e+00    4.831763e+00    8.245529e-02
   2.400735e-04    1.957942e+06    1.554779e+00    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -6.480926e+00    4.831726e+00    8.245216e-02
   2.414983e-04    1.940621e+06    1.248120e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -5.605888e+00    4.831690e+00    8.244901e-02
   2.429316e-04    1.923453e+06    6.794793e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -3.756791e+00    4.831653e+00    8.244585e-02
   2.443734e-04    1.906437e+06    5.286038e-01    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -3.186764e+00    4.831616e+00    8.244266e-02
   2.458237e-04    1.889572e+06    1.123597e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -5.230344e+00    4.831579e+00    8.243946e-02
   2.472826e-04    1.872856e+06    1.451078e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -6.192057e+00    4.831542e+00    8.243623e-02
   2.487503e-04    1.856287e+06    1.515128e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -6.371177e+00    4.831504e+00    8.243299e-02
   2.502266e-04    1.839865e+06    1.322397e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -5.823847e+00    4.831466e+00    8.242973e-02
   2.517117e-04    1.823587e+06    8.794910e-01    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -4.451167e+00    4.831428e+00    8.242645e-02
   2.532055e-04    1.807454e+06    2.151302e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -1.776328e+00    4.831390e+00    8.242314e-02
   2.547083e-04    1.791464e+06    8.794298e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -4.450962e+00    4.831352e+00    8.241982e-02
   2.562200e-04    1.775615e+06    1.284015e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -5.711746e+00    4.831313e+00    8.241648e-02
   2.577406e-04    1.759906e+06    1.439204e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -6.158369e+00    4.831274e+00    8.241312e-02
   2.592703e-04    1.744336e+06    1.349138e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -5.901056e+00    4.831235e+00    8.240974e-02
   2.608091e-04    1.728903e+06    1.019992e+00    1.728902e+06    0.000000e+00    6.893359e+04    0.000000e+00   -4.907211e+00    4.831196e+00    8.240635e-02
   2.623570e-04    1.713606e+06    4.578343e-01    1.713606e+06    0.000000e+00    6.852641e+04    0.000000e+00   -2.900982e+00    4.831156e+00    8.240293e-02
