# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.868e-11, Err(n_e)=9.699e-11, Err(IET)=9.684e-13, Q_net=4.057e-07
# {"name":"Ar", "Z":18, "Zstar":1.6907333270461535, "A":39.948,  "μ[AU]": -4.0158756007e-01, "Te[AU]": 1.125e-01, "Ti[AU]": 1.125e-01, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.120906e+00   -1.778388e-01    1.488971e-02    8.952684e-01
   9.189484e+00   -1.768317e-01    1.320410e-02    9.083104e-01
   9.258062e+00   -1.758241e-01    1.313101e-02    9.084325e-01
   9.326640e+00   -1.748174e-01    1.153421e-02    9.209508e-01
   9.395219e+00   -1.738445e-01    1.150207e-02    9.207512e-01
   9.463797e+00   -1.728772e-01    9.989458e-03    9.327531e-01
   9.532375e+00   -1.719103e-01    9.995747e-03    9.322449e-01
   9.600953e+00   -1.709440e-01    8.562959e-03    9.437392e-01
   9.669532e+00   -1.699786e-01    8.605266e-03    9.429357e-01
   9.738110e+00   -1.690146e-01    7.248161e-03    9.539327e-01
   9.806688e+00   -1.680523e-01    7.324193e-03    9.528478e-01
   9.875266e+00   -1.671006e-01    6.038839e-03    9.633590e-01
   9.943845e+00   -1.661700e-01    6.146414e-03    9.620068e-01
   1.001242e+01   -1.652463e-01    4.929078e-03    9.720445e-01
   1.008100e+01   -1.643247e-01    5.066115e-03    9.704395e-01
   1.014958e+01   -1.634057e-01    3.913251e-03    9.800171e-01
   1.021816e+01   -1.624894e-01    4.077766e-03    9.781736e-01
   1.028674e+01   -1.615759e-01    2.986000e-03    9.873051e-01
   1.035531e+01   -1.606653e-01    3.176103e-03    9.852377e-01
   1.042389e+01   -1.597579e-01    2.142228e-03    9.939376e-01
   1.049247e+01   -1.588539e-01    2.356115e-03    9.916607e-01
   1.056105e+01   -1.579568e-01    1.377079e-03    9.999440e-01
   1.062963e+01   -1.570818e-01    1.613029e-03    9.974719e-01
   1.069821e+01   -1.562135e-01    6.859269e-04    1.005354e+00
   1.076678e+01   -1.553489e-01    9.422966e-04    1.002701e+00
   1.083536e+01   -1.544880e-01    6.436213e-05    1.010197e+00
   1.090394e+01   -1.536309e-01    3.395849e-04    1.007376e+00
   1.097252e+01   -1.527779e-01   -4.918173e-04    1.014502e+00
   1.104110e+01   -1.519290e-01   -1.992369e-04    1.011527e+00
   1.110967e+01   -1.510843e-01   -9.866178e-04    1.018298e+00
   1.117825e+01   -1.502440e-01   -6.781070e-04    1.015184e+00
   1.124683e+01   -1.494083e-01   -1.423859e-03    1.021615e+00
   1.131541e+01   -1.485772e-01   -1.100780e-03    1.018373e+00
   1.138399e+01   -1.477508e-01   -1.807184e-03    1.024481e+00
   1.145257e+01   -1.469294e-01   -1.470835e-03    1.021123e+00
   1.152114e+01   -1.461130e-01   -2.140067e-03    1.026923e+00
   1.158972e+01   -1.453043e-01   -1.791686e-03    1.023462e+00
   1.165830e+01   -1.445084e-01   -2.425818e-03    1.028967e+00
   1.172688e+01   -1.437220e-01   -2.066589e-03    1.025415e+00
   1.179546e+01   -1.429404e-01   -2.667597e-03    1.030642e+00
   1.186404e+01   -1.421638e-01   -2.298645e-03    1.027008e+00
   1.193261e+01   -1.413921e-01   -2.868415e-03    1.031971e+00
   1.200119e+01   -1.406254e-01   -2.490813e-03    1.028267e+00
   1.206977e+01   -1.398639e-01   -3.031142e-03    1.032979e+00
   1.213835e+01   -1.391076e-01   -2.645913e-03    1.029216e+00
   1.220693e+01   -1.383566e-01   -3.158515e-03    1.033691e+00
   1.227550e+01   -1.376109e-01   -2.766630e-03    1.029878e+00
   1.234408e+01   -1.368706e-01   -3.253139e-03    1.034129e+00
   1.241266e+01   -1.361357e-01   -2.855525e-03    1.030274e+00
   1.248124e+01   -1.354064e-01   -3.317497e-03    1.034314e+00
   1.254982e+01   -1.346828e-01   -2.915035e-03    1.030428e+00
   1.261840e+01   -1.339652e-01   -3.353954e-03    1.034270e+00
   1.268697e+01   -1.332535e-01   -2.947480e-03    1.030359e+00
   1.275555e+01   -1.325475e-01   -3.364760e-03    1.034014e+00
   1.282413e+01   -1.318474e-01   -2.955067e-03    1.030087e+00
   1.289271e+01   -1.311532e-01   -3.352056e-03    1.033567e+00
   1.296129e+01   -1.304649e-01   -2.939897e-03    1.029631e+00
   1.302987e+01   -1.297827e-01   -3.317878e-03    1.032947e+00
   1.309844e+01   -1.291065e-01   -2.903966e-03    1.029009e+00
   1.316702e+01   -1.284363e-01   -3.264159e-03    1.032171e+00
   1.323560e+01   -1.277724e-01   -2.849170e-03    1.028238e+00
   1.330418e+01   -1.271155e-01   -3.192737e-03    1.031256e+00
   1.337276e+01   -1.264648e-01   -2.777309e-03    1.027333e+00
   1.344133e+01   -1.258202e-01   -3.105355e-03    1.030217e+00
   1.350991e+01   -1.251819e-01   -2.690091e-03    1.026310e+00
   1.357849e+01   -1.245496e-01   -3.003668e-03    1.029069e+00
   1.364707e+01   -1.239235e-01   -2.589136e-03    1.025184e+00
   1.371565e+01   -1.232704e-01   -2.889240e-03    1.027827e+00
   1.378423e+01   -1.226571e-01   -2.475976e-03    1.023967e+00
   1.385280e+01   -1.220499e-01   -2.763557e-03    1.026503e+00
   1.392138e+01   -1.214487e-01   -2.352063e-03    1.022674e+00
   1.398996e+01   -1.208533e-01   -2.628019e-03    1.025109e+00
   1.405854e+01   -1.202638e-01   -2.218768e-03    1.021315e+00
   1.412712e+01   -1.196800e-01   -2.483953e-03    1.023658e+00
   1.419570e+01   -1.191018e-01   -2.077387e-03    1.019902e+00
   1.426427e+01   -1.185292e-01   -2.332608e-03    1.022159e+00
   1.433285e+01   -1.179621e-01   -1.929140e-03    1.018445e+00
   1.440143e+01   -1.174004e-01   -2.175164e-03    1.020624e+00
   1.447001e+01   -1.168440e-01   -1.775178e-03    1.016955e+00
   1.453859e+01   -1.162928e-01   -2.012729e-03    1.019062e+00
   1.460716e+01   -1.157469e-01   -1.616584e-03    1.015440e+00
   1.467574e+01   -1.152060e-01   -1.846346e-03    1.017480e+00
   1.474432e+01   -1.146701e-01   -1.454374e-03    1.013909e+00
   1.481290e+01   -1.141393e-01   -1.676993e-03    1.015888e+00
   1.488148e+01   -1.136133e-01   -1.289501e-03    1.012370e+00
   1.495006e+01   -1.130921e-01   -1.505587e-03    1.014294e+00
   1.501863e+01   -1.125757e-01   -1.122857e-03    1.010829e+00
   1.508721e+01   -1.120640e-01   -1.332984e-03    1.012703e+00
   1.515579e+01   -1.115569e-01   -9.552750e-04    1.009295e+00
   1.522437e+01   -1.110544e-01   -1.159983e-03    1.011122e+00
   1.529295e+01   -1.105564e-01   -7.875327e-04    1.007772e+00
   1.536153e+01   -1.100629e-01   -9.873305e-04    1.009558e+00
   1.543010e+01   -1.095737e-01   -6.203522e-04    1.006267e+00
   1.549868e+01   -1.090888e-01   -8.157158e-04    1.008016e+00
   1.556726e+01   -1.086083e-01   -4.544039e-04    1.004785e+00
   1.563584e+01   -1.081319e-01   -6.457797e-04    1.006499e+00
   1.570442e+01   -1.076597e-01   -2.903079e-04    1.003330e+00
   1.577299e+01   -1.071916e-01   -4.781136e-04    1.005014e+00
   1.584157e+01   -1.067276e-01   -1.286361e-04    1.001907e+00
   1.591015e+01   -1.062676e-01   -3.132614e-04    1.003564e+00
   1.597873e+01   -1.058115e-01    3.008587e-05    1.000519e+00
   1.604731e+01   -1.053593e-01   -1.517223e-04    1.002152e+00
   1.611589e+01   -1.049110e-01    1.853769e-04    9.991703e-01
   1.618446e+01   -1.044664e-01    6.048039e-06    1.000782e+00
   1.625304e+01   -1.040257e-01    3.367985e-04    9.978636e-01
   1.632162e+01   -1.035886e-01    1.596356e-04    9.994571e-01
   1.639020e+01   -1.031551e-01    4.839529e-04    9.966017e-01
   1.645878e+01   -1.027253e-01    3.086661e-04    9.981789e-01
   1.652736e+01   -1.022991e-01    6.264817e-04    9.953869e-01
   1.659593e+01   -1.018764e-01    4.528033e-04    9.969499e-01
   1.666451e+01   -1.014571e-01    7.640636e-04    9.942212e-01
   1.673309e+01   -1.010413e-01    5.917477e-04    9.957721e-01
   1.680167e+01   -1.006289e-01    8.964133e-04    9.931065e-01
   1.687025e+01   -1.002198e-01    7.252343e-04    9.946471e-01
   1.693883e+01   -9.981409e-02    1.023280e-03    9.920441e-01
   1.700740e+01   -9.941161e-02    8.530317e-04    9.935761e-01
   1.707598e+01   -9.901237e-02    1.144444e-03    9.910354e-01
   1.714456e+01   -9.861632e-02    9.749401e-04    9.925601e-01
   1.721314e+01   -9.822342e-02    1.259720e-03    9.900812e-01
   1.728172e+01   -9.783365e-02    1.090790e-03    9.916001e-01
   1.735029e+01   -9.744695e-02    1.368949e-03    9.891823e-01
   1.741887e+01   -9.706330e-02    1.200441e-03    9.906965e-01
   1.748745e+01   -9.668266e-02    1.472002e-03    9.883392e-01
   1.755603e+01   -9.630500e-02    1.303779e-03    9.898498e-01
   1.762461e+01   -9.593027e-02    1.568775e-03    9.875522e-01
   1.769319e+01   -9.555845e-02    1.400717e-03    9.890601e-01
   1.776176e+01   -9.518949e-02    1.659192e-03    9.868214e-01
   1.783034e+01   -9.482338e-02    1.491193e-03    9.883274e-01
   1.789892e+01   -9.446007e-02    1.743200e-03    9.861467e-01
   1.796750e+01   -9.409954e-02    1.575167e-03    9.876516e-01
   1.803608e+01   -9.374175e-02    1.820768e-03    9.855280e-01
   1.810466e+01   -9.338666e-02    1.652622e-03    9.870322e-01
   1.817323e+01   -9.303426e-02    1.891888e-03    9.849648e-01
   1.824181e+01   -9.268451e-02    1.723562e-03    9.864689e-01
   1.831039e+01   -9.233737e-02    1.956570e-03    9.844565e-01
   1.837897e+01   -9.199283e-02    1.788010e-03    9.859610e-01
   1.844755e+01   -9.165085e-02    2.014846e-03    9.840026e-01
   1.851612e+01   -9.131140e-02    1.846008e-03    9.855078e-01
   1.858470e+01   -9.097446e-02    2.066763e-03    9.836022e-01
   1.865328e+01   -9.064000e-02    1.897614e-03    9.851083e-01
   1.872186e+01   -9.030798e-02    2.112387e-03    9.832545e-01
   1.879044e+01   -8.997839e-02    1.942903e-03    9.847616e-01
   1.885902e+01   -8.965120e-02    2.151800e-03    9.829584e-01
   1.892759e+01   -8.932637e-02    1.981966e-03    9.844666e-01
   1.899617e+01   -8.900390e-02    2.185096e-03    9.827128e-01
   1.906475e+01   -8.868374e-02    2.014908e-03    9.842222e-01
   1.913333e+01   -8.836587e-02    2.212385e-03    9.825166e-01
   1.920191e+01   -8.805028e-02    2.041844e-03    9.840271e-01
   1.927049e+01   -8.773694e-02    2.233788e-03    9.823684e-01
   1.933906e+01   -8.742581e-02    2.062905e-03    9.838800e-01
   1.940764e+01   -8.711689e-02    2.249439e-03    9.822670e-01
   1.947622e+01   -8.681014e-02    2.078231e-03    9.837794e-01
   1.954480e+01   -8.650554e-02    2.259482e-03    9.822109e-01
   1.961338e+01   -8.620307e-02    2.087972e-03    9.837240e-01
   1.968195e+01   -8.590271e-02    2.264070e-03    9.821987e-01
   1.975053e+01   -8.560444e-02    2.092288e-03    9.837122e-01
   1.981911e+01   -8.530823e-02    2.263366e-03    9.822288e-01
   1.988769e+01   -8.501407e-02    2.091346e-03    9.837425e-01
   1.995627e+01   -8.472192e-02    2.257541e-03    9.822998e-01
   2.002485e+01   -8.443178e-02    2.085323e-03    9.838133e-01
   2.009342e+01   -8.414361e-02    2.246771e-03    9.824099e-01
   2.016200e+01   -8.385741e-02    2.074401e-03    9.839229e-01
   2.023058e+01   -8.357315e-02    2.231242e-03    9.825576e-01
   2.029916e+01   -8.329081e-02    2.058767e-03    9.840697e-01
   2.036774e+01   -8.301037e-02    2.211142e-03    9.827411e-01
   2.043632e+01   -8.273181e-02    2.038615e-03    9.842520e-01
   2.050489e+01   -8.245511e-02    2.186665e-03    9.829590e-01
   2.057347e+01   -8.218026e-02    2.014142e-03    9.844681e-01
   2.064205e+01   -8.190724e-02    2.158012e-03    9.832093e-01
   2.071063e+01   -8.163602e-02    1.985551e-03    9.847162e-01
   2.077921e+01   -8.136660e-02    2.125382e-03    9.834904e-01
   2.084778e+01   -8.109894e-02    1.953044e-03    9.849947e-01
   2.091636e+01   -8.083305e-02    2.088981e-03    9.838006e-01
   2.098494e+01   -8.056889e-02    1.916830e-03    9.853018e-01
   2.105352e+01   -8.030645e-02    2.049015e-03    9.841382e-01
   2.112210e+01   -8.004571e-02    1.877116e-03    9.856358e-01
   2.119068e+01   -7.978666e-02    2.005693e-03    9.845014e-01
   2.125925e+01   -7.952929e-02    1.834113e-03    9.859948e-01
   2.132783e+01   -7.927357e-02    1.959224e-03    9.848885e-01
   2.139641e+01   -7.901948e-02    1.788030e-03    9.863773e-01
   2.146499e+01   -7.876703e-02    1.909817e-03    9.852978e-01
   2.153357e+01   -7.851618e-02    1.739079e-03    9.867813e-01
   2.160215e+01   -7.826692e-02    1.857681e-03    9.857276e-01
   2.167072e+01   -7.801924e-02    1.687469e-03    9.872054e-01
   2.173930e+01   -7.777312e-02    1.803026e-03    9.861761e-01
   2.180788e+01   -7.752855e-02    1.633409e-03    9.876477e-01
   2.187646e+01   -7.728551e-02    1.746059e-03    9.866418e-01
   2.194504e+01   -7.704400e-02    1.577106e-03    9.881065e-01
   2.201361e+01   -7.680398e-02    1.686986e-03    9.871229e-01
   2.208219e+01   -7.656546e-02    1.518768e-03    9.885803e-01
   2.215077e+01   -7.632842e-02    1.626010e-03    9.876178e-01
   2.221935e+01   -7.609284e-02    1.458596e-03    9.890674e-01
   2.228793e+01   -7.585870e-02    1.563333e-03    9.881249e-01
   2.235651e+01   -7.562601e-02    1.396792e-03    9.895662e-01
   2.242508e+01   -7.539474e-02    1.499154e-03    9.886427e-01
   2.249366e+01   -7.516488e-02    1.333554e-03    9.900750e-01
   2.256224e+01   -7.493641e-02    1.433667e-03    9.891695e-01
   2.263082e+01   -7.470933e-02    1.269076e-03    9.905924e-01
   2.269940e+01   -7.448362e-02    1.367066e-03    9.897039e-01
   2.276798e+01   -7.425927e-02    1.203549e-03    9.911169e-01
   2.283655e+01   -7.403627e-02    1.299538e-03    9.902444e-01
   2.290513e+01   -7.381461e-02    1.137159e-03    9.916470e-01
   2.297371e+01   -7.359427e-02    1.231266e-03    9.907895e-01
   2.304229e+01   -7.337524e-02    1.070090e-03    9.921812e-01
   2.311087e+01   -7.315750e-02    1.162431e-03    9.913378e-01
   2.317944e+01   -7.294106e-02    1.002517e-03    9.927182e-01
   2.324802e+01   -7.272590e-02    1.093208e-03    9.918880e-01
   2.331660e+01   -7.251200e-02    9.346161e-04    9.932566e-01
   2.338518e+01   -7.229935e-02    1.023765e-03    9.924387e-01
   2.345376e+01   -7.208795e-02    8.665535e-04    9.937951e-01
   2.352234e+01   -7.187778e-02    9.542680e-04    9.929887e-01
   2.359091e+01   -7.166883e-02    7.984925e-04    9.943324e-01
   2.365949e+01   -7.146110e-02    8.848766e-04    9.935366e-01
   2.372807e+01   -7.125456e-02    7.305904e-04    9.948673e-01
   2.379665e+01   -7.104922e-02    8.157448e-04    9.940814e-01
   2.386523e+01   -7.084505e-02    6.629991e-04    9.953987e-01
   2.393381e+01   -7.064206e-02    7.470210e-04    9.946219e-01
   2.400238e+01   -7.044023e-02    5.958647e-04    9.959253e-01
   2.407096e+01   -7.023954e-02    6.788479e-04    9.951569e-01
   2.413954e+01   -7.004000e-02    5.293275e-04    9.964462e-01
   2.420812e+01   -6.984158e-02    6.113623e-04    9.956854e-01
   2.427670e+01   -6.964429e-02    4.635218e-04    9.969603e-01
   2.434527e+01   -6.944811e-02    5.446950e-04    9.962065e-01
   2.441385e+01   -6.925303e-02    3.985760e-04    9.974666e-01
   2.448243e+01   -6.905905e-02    4.789708e-04    9.967191e-01
   2.455101e+01   -6.886614e-02    3.346122e-04    9.979641e-01
   2.461959e+01   -6.867432e-02    4.143083e-04    9.972224e-01
   2.468817e+01   -6.848355e-02    2.717464e-04    9.984520e-01
   2.475674e+01   -6.829385e-02    3.508200e-04    9.977155e-01
   2.482532e+01   -6.810519e-02    2.100886e-04    9.989296e-01
   2.489390e+01   -6.791757e-02    2.886122e-04    9.981977e-01
   2.496248e+01   -6.773099e-02    1.497422e-04    9.993958e-01
   2.503106e+01   -6.754542e-02    2.277848e-04    9.986680e-01
   2.509964e+01   -6.736087e-02    9.080448e-05    9.998502e-01
   2.516821e+01   -6.717733e-02    1.684315e-04    9.991260e-01
   2.523679e+01   -6.699478e-02    3.336657e-05    1.000292e+00
   2.530537e+01   -6.681322e-02    1.106400e-04    9.995708e-01
   2.537395e+01   -6.663265e-02   -2.248678e-05    1.000720e+00
   2.544253e+01   -6.645304e-02    5.449136e-05    1.000002e+00
   2.551110e+01   -6.627441e-02   -7.667701e-05    1.001135e+00
   2.557968e+01   -6.609673e-02    6.073004e-08    1.000419e+00
   2.564826e+01   -6.592000e-02   -1.291318e-04    1.001535e+00
   2.571684e+01   -6.574421e-02   -5.258300e-05    1.000821e+00
   2.578542e+01   -6.556936e-02   -1.797848e-04    1.001921e+00
   2.585400e+01   -6.539544e-02   -1.033770e-04    1.001208e+00
   2.592257e+01   -6.522243e-02   -2.285761e-04    1.002291e+00
   2.599115e+01   -6.505034e-02   -1.522646e-04    1.001579e+00
   2.605973e+01   -6.487916e-02   -2.754514e-04    1.002645e+00
   2.612831e+01   -6.470887e-02   -1.991950e-04    1.001935e+00
   2.619689e+01   -6.453947e-02   -3.203625e-04    1.002984e+00
   2.626547e+01   -6.437096e-02   -2.441232e-04    1.002274e+00
   2.633404e+01   -6.420333e-02   -3.632673e-04    1.003306e+00
   2.640262e+01   -6.403657e-02   -2.870102e-04    1.002596e+00
   2.647120e+01   -6.387067e-02   -4.041290e-04    1.003611e+00
   2.653978e+01   -6.370563e-02   -3.278226e-04    1.002902e+00
   2.660836e+01   -6.354144e-02   -4.429167e-04    1.003900e+00
   2.667693e+01   -6.337810e-02   -3.665324e-04    1.003191e+00
   2.674551e+01   -6.321559e-02   -4.796051e-04    1.004172e+00
   2.681409e+01   -6.305391e-02   -4.031174e-04    1.003462e+00
   2.688267e+01   -6.289306e-02   -5.141741e-04    1.004427e+00
   2.695125e+01   -6.273303e-02   -4.375604e-04    1.003717e+00
   2.701983e+01   -6.257380e-02   -5.466090e-04    1.004665e+00
   2.708840e+01   -6.241539e-02   -4.698497e-04    1.003954e+00
   2.715698e+01   -6.225778e-02   -5.769002e-04    1.004886e+00
