# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.798e-11, Err(n_e)=8.653e-11, Err(IET)=9.780e-13, Q_net=5.370e-07
# {"name":"Ar", "Z":18, "Zstar":0.33451679692343816, "A":39.948,  "μ[AU]": 2.5805387778e-03, "Te[AU]": 1.171e-03, "Ti[AU]": 1.171e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.006211e+00   -5.015833e-02   -5.913251e-03    6.419597e-05
   5.074790e+00   -4.982747e-02   -6.180070e-03    8.469600e-05
   5.143368e+00   -4.950061e-02   -6.331173e-03    1.012844e-04
   5.211946e+00   -4.917794e-02   -6.577484e-03    1.314575e-04
   5.280524e+00   -4.885906e-02   -6.714259e-03    1.554683e-04
   5.349103e+00   -4.854408e-02   -6.941525e-03    1.987504e-04
   5.417681e+00   -4.823269e-02   -7.064952e-03    2.326470e-04
   5.486259e+00   -4.792472e-02   -7.274496e-03    2.932719e-04
   5.554837e+00   -4.762043e-02   -7.385464e-03    3.400287e-04
   5.623416e+00   -4.731974e-02   -7.578483e-03    4.230897e-04
   5.691994e+00   -4.702194e-02   -7.677800e-03    4.862120e-04
   5.760572e+00   -4.672737e-02   -7.855383e-03    5.976999e-04
   5.829150e+00   -4.643614e-02   -7.943787e-03    6.812246e-04
   5.897729e+00   -4.614772e-02   -8.106928e-03    8.280360e-04
   5.966307e+00   -4.586258e-02   -8.185091e-03    9.365103e-04
   6.034885e+00   -4.558026e-02   -8.334698e-03    1.126424e-03
   6.103463e+00   -4.530036e-02   -8.403239e-03    1.264861e-03
   6.172042e+00   -4.502368e-02   -8.540144e-03    1.506478e-03
   6.240620e+00   -4.474951e-02   -8.599631e-03    1.680290e-03
   6.309198e+00   -4.447799e-02   -8.724596e-03    1.982945e-03
   6.377776e+00   -4.420932e-02   -8.775553e-03    2.197854e-03
   6.446354e+00   -4.394278e-02   -8.889283e-03    2.571486e-03
   6.514933e+00   -4.367884e-02   -8.932194e-03    2.833414e-03
   6.583511e+00   -4.341723e-02   -9.035338e-03    3.288417e-03
   6.652089e+00   -4.315799e-02   -9.070651e-03    3.603366e-03
   6.720667e+00   -4.290129e-02   -9.163810e-03    4.150410e-03
   6.789246e+00   -4.264647e-02   -9.191942e-03    4.524328e-03
   6.857824e+00   -4.239430e-02   -9.275671e-03    5.174164e-03
   6.926402e+00   -4.214395e-02   -9.297009e-03    5.612804e-03
   6.994980e+00   -4.189582e-02   -9.371827e-03    6.376062e-03
   7.063559e+00   -4.164976e-02   -9.386733e-03    6.884842e-03
   7.132137e+00   -4.140573e-02   -9.453120e-03    7.771822e-03
   7.200715e+00   -4.116377e-02   -9.461931e-03    8.355689e-03
   7.269293e+00   -4.092367e-02   -9.520337e-03    9.376155e-03
   7.337872e+00   -4.068567e-02   -9.523369e-03    1.003946e-02
   7.406450e+00   -4.044933e-02   -9.574214e-03    1.120245e-02
   7.475028e+00   -4.021502e-02   -9.571765e-03    1.194884e-02
   7.543606e+00   -3.998235e-02   -9.615440e-03    1.326248e-02
   7.612185e+00   -3.975162e-02   -9.607788e-03    1.409478e-02
   7.680763e+00   -3.952259e-02   -9.644664e-03    1.556614e-02
   7.749341e+00   -3.929532e-02   -9.632072e-03    1.648633e-02
   7.817919e+00   -3.906976e-02   -9.662494e-03    1.812129e-02
   7.886497e+00   -3.884589e-02   -9.645211e-03    1.913038e-02
   7.955076e+00   -3.862363e-02   -9.669504e-03    2.093351e-02
   8.023654e+00   -3.840296e-02   -9.647764e-03    2.203157e-02
   8.092232e+00   -3.818393e-02   -9.666236e-03    2.400611e-02
   8.160810e+00   -3.796634e-02   -9.640263e-03    2.519223e-02
   8.229389e+00   -3.775051e-02   -9.653203e-03    2.733998e-02
   8.297967e+00   -3.753592e-02   -9.623206e-03    2.861228e-02
   8.366545e+00   -3.732318e-02   -9.630889e-03    3.093364e-02
   8.435123e+00   -3.711166e-02   -9.597069e-03    3.228935e-02
   8.503702e+00   -3.690174e-02   -9.599755e-03    3.478332e-02
   8.572280e+00   -3.669316e-02   -9.562303e-03    3.621876e-02
   8.640858e+00   -3.648600e-02   -9.560239e-03    3.888299e-02
   8.709436e+00   -3.628023e-02   -9.519336e-03    4.039371e-02
   8.778015e+00   -3.607595e-02   -9.512755e-03    4.322455e-02
   8.846593e+00   -3.587288e-02   -9.468575e-03    4.480536e-02
   8.915171e+00   -3.567129e-02   -9.457700e-03    4.779798e-02
   8.983749e+00   -3.547096e-02   -9.410409e-03    4.944307e-02
   9.052328e+00   -3.527196e-02   -9.395452e-03    5.259156e-02
   9.120906e+00   -3.507415e-02   -9.345209e-03    5.429459e-02
   9.189484e+00   -3.487783e-02   -9.326371e-03    5.759205e-02
   9.258062e+00   -3.468265e-02   -9.273328e-03    5.934628e-02
   9.326640e+00   -3.448874e-02   -9.250803e-03    6.278497e-02
   9.395219e+00   -3.429598e-02   -9.195106e-03    6.458333e-02
   9.463797e+00   -3.410467e-02   -9.169079e-03    6.815481e-02
   9.532375e+00   -3.391442e-02   -9.110867e-03    6.999002e-02
   9.600953e+00   -3.372542e-02   -9.081514e-03    7.368529e-02
   9.669532e+00   -3.353746e-02   -9.020922e-03    7.554999e-02
   9.738110e+00   -3.335093e-02   -8.988413e-03    7.935959e-02
   9.806688e+00   -3.316545e-02   -8.925571e-03    8.124641e-02
   9.875266e+00   -3.298120e-02   -8.890068e-03    8.516062e-02
   9.943845e+00   -3.279798e-02   -8.825100e-03    8.706228e-02
   1.001242e+01   -3.261598e-02   -8.786758e-03    9.107117e-02
   1.008100e+01   -3.243500e-02   -8.719787e-03    9.298058e-02
   1.014958e+01   -3.225533e-02   -8.678756e-03    9.707420e-02
   1.021816e+01   -3.207672e-02   -8.609895e-03    9.898452e-02
   1.028674e+01   -3.189920e-02   -8.566319e-03    1.031530e-01
   1.035531e+01   -3.172280e-02   -8.495683e-03    1.050577e-01
   1.042389e+01   -3.154747e-02   -8.449700e-03    1.092913e-01
   1.049247e+01   -3.137324e-02   -8.377396e-03    1.111843e-01
   1.056105e+01   -3.120001e-02   -8.329140e-03    1.154735e-01
   1.062963e+01   -3.102798e-02   -8.255273e-03    1.173490e-01
   1.069821e+01   -3.085690e-02   -8.204872e-03    1.216848e-01
   1.076678e+01   -3.068705e-02   -8.129545e-03    1.235377e-01
   1.083536e+01   -3.051821e-02   -8.077124e-03    1.279114e-01
   1.090394e+01   -3.035038e-02   -8.000434e-03    1.297369e-01
   1.097252e+01   -3.018369e-02   -7.946111e-03    1.341401e-01
   1.104110e+01   -3.001798e-02   -7.868154e-03    1.359340e-01
   1.110967e+01   -2.985336e-02   -7.812047e-03    1.403592e-01
   1.117825e+01   -2.968974e-02   -7.732915e-03    1.421179e-01
   1.124683e+01   -2.952718e-02   -7.675134e-03    1.465578e-01
   1.131541e+01   -2.936570e-02   -7.594918e-03    1.482781e-01
   1.138399e+01   -2.920520e-02   -7.535571e-03    1.527262e-01
   1.145257e+01   -2.904578e-02   -7.454358e-03    1.544056e-01
   1.152114e+01   -2.888737e-02   -7.393550e-03    1.588559e-01
   1.158972e+01   -2.873000e-02   -7.311423e-03    1.604923e-01
   1.165830e+01   -2.857370e-02   -7.249256e-03    1.649394e-01
   1.172688e+01   -2.841838e-02   -7.166299e-03    1.665314e-01
   1.179546e+01   -2.826414e-02   -7.102869e-03    1.709706e-01
   1.186404e+01   -2.811096e-02   -7.019161e-03    1.725170e-01
   1.193261e+01   -2.795877e-02   -6.954565e-03    1.769443e-01
   1.200119e+01   -2.780765e-02   -6.870184e-03    1.784447e-01
   1.206977e+01   -2.765759e-02   -6.804513e-03    1.828563e-01
   1.213835e+01   -2.750854e-02   -6.719533e-03    1.843106e-01
   1.220693e+01   -2.736056e-02   -6.652876e-03    1.887038e-01
   1.227550e+01   -2.721368e-02   -6.567373e-03    1.901123e-01
   1.234408e+01   -2.706780e-02   -6.499816e-03    1.944846e-01
   1.241266e+01   -2.692297e-02   -6.413859e-03    1.958482e-01
   1.248124e+01   -2.677932e-02   -6.345488e-03    2.001978e-01
   1.254982e+01   -2.663671e-02   -6.259147e-03    2.015176e-01
   1.261840e+01   -2.649524e-02   -6.190041e-03    2.058431e-01
   1.268697e+01   -2.635489e-02   -6.103384e-03    2.071205e-01
   1.275555e+01   -2.621570e-02   -6.033622e-03    2.114212e-01
   1.282413e+01   -2.607761e-02   -5.946714e-03    2.126581e-01
   1.289271e+01   -2.594064e-02   -5.876374e-03    2.169336e-01
   1.296129e+01   -2.580478e-02   -5.789279e-03    2.181321e-01
   1.302987e+01   -2.567009e-02   -5.718434e-03    2.223825e-01
   1.309844e+01   -2.553661e-02   -5.631214e-03    2.235449e-01
   1.316702e+01   -2.540427e-02   -5.559937e-03    2.277706e-01
   1.323560e+01   -2.527312e-02   -5.472652e-03    2.288996e-01
   1.330418e+01   -2.514331e-02   -5.401013e-03    2.331015e-01
   1.337276e+01   -2.501469e-02   -5.313722e-03    2.341997e-01
   1.344133e+01   -2.488726e-02   -5.241788e-03    2.383791e-01
   1.350991e+01   -2.476102e-02   -5.154548e-03    2.394496e-01
   1.357849e+01   -2.463597e-02   -5.082385e-03    2.436079e-01
   1.364707e+01   -2.451212e-02   -4.995252e-03    2.446538e-01
   1.371565e+01   -2.438943e-02   -4.922924e-03    2.487929e-01
   1.378423e+01   -2.426809e-02   -4.835951e-03    2.498174e-01
   1.385280e+01   -2.414795e-02   -4.763520e-03    2.539394e-01
   1.392138e+01   -2.402899e-02   -4.676760e-03    2.549459e-01
   1.398996e+01   -2.391120e-02   -4.604286e-03    2.590530e-01
   1.405854e+01   -2.379456e-02   -4.517790e-03    2.600450e-01
   1.412712e+01   -2.367906e-02   -4.445332e-03    2.641397e-01
   1.419570e+01   -2.356466e-02   -4.359149e-03    2.651206e-01
   1.426427e+01   -2.345137e-02   -4.286763e-03    2.692057e-01
   1.433285e+01   -2.333917e-02   -4.200941e-03    2.701793e-01
   1.440143e+01   -2.322803e-02   -4.128682e-03    2.742576e-01
   1.447001e+01   -2.311794e-02   -4.043268e-03    2.752273e-01
   1.453859e+01   -2.300889e-02   -3.971189e-03    2.793019e-01
   1.460716e+01   -2.290087e-02   -3.886227e-03    2.802714e-01
   1.467574e+01   -2.279386e-02   -3.814380e-03    2.843455e-01
   1.474432e+01   -2.268784e-02   -3.729915e-03    2.853184e-01
   1.481290e+01   -2.258280e-02   -3.658349e-03    2.893952e-01
   1.488148e+01   -2.247873e-02   -3.574423e-03    2.903752e-01
   1.495006e+01   -2.237562e-02   -3.503186e-03    2.944581e-01
   1.501863e+01   -2.227345e-02   -3.419841e-03    2.954489e-01
   1.508721e+01   -2.217221e-02   -3.348981e-03    2.995412e-01
   1.515579e+01   -2.207188e-02   -3.266255e-03    3.005465e-01
   1.522437e+01   -2.197246e-02   -3.195816e-03    3.046518e-01
   1.529295e+01   -2.187393e-02   -3.113749e-03    3.056751e-01
   1.536153e+01   -2.177627e-02   -3.043776e-03    3.097970e-01
   1.543010e+01   -2.167949e-02   -2.962404e-03    3.108419e-01
   1.549868e+01   -2.158356e-02   -2.892938e-03    3.149840e-01
   1.556726e+01   -2.148848e-02   -2.812299e-03    3.160540e-01
   1.563584e+01   -2.139423e-02   -2.743380e-03    3.202199e-01
   1.570442e+01   -2.130081e-02   -2.663507e-03    3.213186e-01
   1.577299e+01   -2.120820e-02   -2.595177e-03    3.255120e-01
   1.584157e+01   -2.111639e-02   -2.516103e-03    3.266429e-01
   1.591015e+01   -2.102537e-02   -2.448398e-03    3.308674e-01
   1.597873e+01   -2.093513e-02   -2.370157e-03    3.320339e-01
   1.604731e+01   -2.084566e-02   -2.303114e-03    3.362932e-01
   1.611589e+01   -2.075696e-02   -2.225736e-03    3.374986e-01
   1.618446e+01   -2.066901e-02   -2.159390e-03    3.417965e-01
   1.625304e+01   -2.058180e-02   -2.082905e-03    3.430442e-01
   1.632162e+01   -2.049532e-02   -2.017290e-03    3.473843e-01
   1.639020e+01   -2.040956e-02   -1.941727e-03    3.486776e-01
   1.645878e+01   -2.032452e-02   -1.876876e-03    3.530636e-01
   1.652736e+01   -2.024019e-02   -1.802262e-03    3.544056e-01
   1.659593e+01   -2.015655e-02   -1.738206e-03    3.588411e-01
   1.666451e+01   -2.007360e-02   -1.664568e-03    3.602350e-01
   1.673309e+01   -1.999133e-02   -1.601336e-03    3.647237e-01
   1.680167e+01   -1.990974e-02   -1.528700e-03    3.661727e-01
   1.687025e+01   -1.982880e-02   -1.466321e-03    3.707181e-01
   1.693883e+01   -1.974852e-02   -1.394710e-03    3.722252e-01
   1.700740e+01   -1.966889e-02   -1.333213e-03    3.768310e-01
   1.707598e+01   -1.958990e-02   -1.262650e-03    3.783991e-01
   1.714456e+01   -1.951154e-02   -1.202060e-03    3.830688e-01
   1.721314e+01   -1.943381e-02   -1.132568e-03    3.847009e-01
   1.728172e+01   -1.935669e-02   -1.072910e-03    3.894379e-01
   1.735029e+01   -1.928018e-02   -1.004509e-03    3.911369e-01
   1.741887e+01   -1.920427e-02   -9.458077e-04    3.959447e-01
   1.748745e+01   -1.912896e-02   -8.785175e-04    3.977133e-01
   1.755603e+01   -1.905424e-02   -8.207952e-04    4.025954e-01
   1.762461e+01   -1.898010e-02   -7.546349e-04    4.044363e-01
   1.769319e+01   -1.890653e-02   -6.979131e-04    4.093960e-01
   1.776176e+01   -1.883353e-02   -6.329005e-04    4.113119e-01
   1.783034e+01   -1.876110e-02   -5.771996e-04    4.163524e-01
   1.789892e+01   -1.868922e-02   -5.133513e-04    4.183459e-01
   1.796750e+01   -1.861788e-02   -4.586906e-04    4.234706e-01
   1.803608e+01   -1.854709e-02   -3.960225e-04    4.255441e-01
   1.810466e+01   -1.847684e-02   -3.424202e-04    4.307561e-01
   1.817323e+01   -1.840712e-02   -2.809468e-04    4.329121e-01
   1.824181e+01   -1.833792e-02   -2.284201e-04    4.382144e-01
   1.831039e+01   -1.826923e-02   -1.681552e-04    4.404553e-01
   1.837897e+01   -1.820107e-02   -1.167200e-04    4.458510e-01
   1.844755e+01   -1.813340e-02   -5.767638e-05    4.481790e-01
   1.851612e+01   -1.806624e-02   -7.347797e-06    4.536710e-01
   1.858470e+01   -1.799958e-02    5.046287e-05    4.560883e-01
   1.865328e+01   -1.793340e-02    9.967093e-05    4.616794e-01
   1.872186e+01   -1.786771e-02    1.562378e-04    4.641881e-01
   1.879044e+01   -1.780250e-02    2.043124e-04    4.698811e-01
   1.885902e+01   -1.773777e-02    2.596255e-04    4.724830e-01
   1.892759e+01   -1.767350e-02    3.065548e-04    4.782806e-01
   1.899617e+01   -1.760969e-02    3.606052e-04    4.809778e-01
   1.906475e+01   -1.754635e-02    4.063782e-04    4.868823e-01
   1.913333e+01   -1.748346e-02    4.591580e-04    4.896765e-01
   1.920191e+01   -1.742102e-02    5.037646e-04    4.956905e-01
   1.927049e+01   -1.735902e-02    5.552666e-04    4.985833e-01
   1.933906e+01   -1.729747e-02    5.986980e-04    5.047091e-01
   1.940764e+01   -1.723634e-02    6.489159e-04    5.077020e-01
   1.947622e+01   -1.717565e-02    6.911640e-04    5.139417e-01
   1.954480e+01   -1.711539e-02    7.400924e-04    5.170362e-01
   1.961338e+01   -1.705554e-02    7.811501e-04    5.233918e-01
   1.968195e+01   -1.699612e-02    8.287845e-04    5.265891e-01
   1.975053e+01   -1.693710e-02    8.686456e-04    5.330624e-01
   1.981911e+01   -1.687850e-02    9.149824e-04    5.363636e-01
   1.988769e+01   -1.682029e-02    9.536416e-04    5.429564e-01
   1.995627e+01   -1.676249e-02    9.986778e-04    5.463625e-01
   2.002485e+01   -1.670509e-02    1.036131e-03    5.530763e-01
   2.009342e+01   -1.664807e-02    1.079864e-03    5.565881e-01
   2.016200e+01   -1.659145e-02    1.116107e-03    5.634241e-01
   2.023058e+01   -1.653521e-02    1.158537e-03    5.670423e-01
   2.029916e+01   -1.647934e-02    1.193568e-03    5.740018e-01
   2.036774e+01   -1.642386e-02    1.234693e-03    5.777267e-01
   2.043632e+01   -1.636874e-02    1.268509e-03    5.848106e-01
   2.050489e+01   -1.631400e-02    1.308331e-03    5.886426e-01
   2.057347e+01   -1.625962e-02    1.340932e-03    5.958516e-01
   2.064205e+01   -1.620560e-02    1.379451e-03    5.997908e-01
   2.071063e+01   -1.615194e-02    1.410836e-03    6.071254e-01
   2.077921e+01   -1.609863e-02    1.448055e-03    6.111715e-01
   2.084778e+01   -1.604568e-02    1.478224e-03    6.186320e-01
   2.091636e+01   -1.599307e-02    1.514144e-03    6.227848e-01
   2.098494e+01   -1.594080e-02    1.543100e-03    6.303712e-01
   2.105352e+01   -1.588888e-02    1.577726e-03    6.346300e-01
   2.112210e+01   -1.583729e-02    1.605470e-03    6.423421e-01
   2.119068e+01   -1.578604e-02    1.638804e-03    6.467061e-01
   2.125925e+01   -1.573511e-02    1.665339e-03    6.545434e-01
   2.132783e+01   -1.568452e-02    1.697388e-03    6.590115e-01
   2.139641e+01   -1.563425e-02    1.722718e-03    6.669732e-01
   2.146499e+01   -1.558430e-02    1.753486e-03    6.715441e-01
   2.153357e+01   -1.553467e-02    1.777614e-03    6.796291e-01
   2.160215e+01   -1.548535e-02    1.807108e-03    6.843013e-01
   2.167072e+01   -1.543635e-02    1.830040e-03    6.925081e-01
   2.173930e+01   -1.538765e-02    1.858266e-03    6.972796e-01
   2.180788e+01   -1.533926e-02    1.880007e-03    7.056066e-01
   2.187646e+01   -1.529118e-02    1.906973e-03    7.104754e-01
   2.194504e+01   -1.524339e-02    1.927530e-03    7.189205e-01
   2.201361e+01   -1.519590e-02    1.953243e-03    7.238841e-01
   2.208219e+01   -1.514871e-02    1.972623e-03    7.324450e-01
   2.215077e+01   -1.510181e-02    1.997092e-03    7.375005e-01
   2.221935e+01   -1.505520e-02    2.015303e-03    7.461745e-01
   2.228793e+01   -1.500888e-02    2.038537e-03    7.513190e-01
   2.235651e+01   -1.496284e-02    2.055586e-03    7.601030e-01
   2.242508e+01   -1.491708e-02    2.077596e-03    7.653330e-01
   2.249366e+01   -1.487160e-02    2.093492e-03    7.742236e-01
   2.256224e+01   -1.482640e-02    2.114287e-03    7.795355e-01
   2.263082e+01   -1.478147e-02    2.129040e-03    7.885289e-01
   2.269940e+01   -1.473681e-02    2.148631e-03    7.939186e-01
   2.276798e+01   -1.469243e-02    2.162251e-03    8.030106e-01
   2.283655e+01   -1.464830e-02    2.180649e-03    8.084738e-01
   2.290513e+01   -1.460445e-02    2.193146e-03    8.176599e-01
   2.297371e+01   -1.456085e-02    2.210365e-03    8.231919e-01
   2.304229e+01   -1.451752e-02    2.221749e-03    8.324671e-01
   2.311087e+01   -1.447444e-02    2.237800e-03    8.380628e-01
   2.317944e+01   -1.443161e-02    2.248084e-03    8.474219e-01
   2.324802e+01   -1.438904e-02    2.262980e-03    8.530760e-01
   2.331660e+01   -1.434672e-02    2.272176e-03    8.625132e-01
   2.338518e+01   -1.430465e-02    2.285930e-03    8.682200e-01
   2.345376e+01   -1.426282e-02    2.294050e-03    8.777292e-01
   2.352234e+01   -1.422124e-02    2.306676e-03    8.834826e-01
   2.359091e+01   -1.417990e-02    2.313734e-03    8.930575e-01
   2.365949e+01   -1.413880e-02    2.325247e-03    8.988511e-01
   2.372807e+01   -1.409793e-02    2.331255e-03    9.084847e-01
   2.379665e+01   -1.405731e-02    2.341669e-03    9.143119e-01
   2.386523e+01   -1.401691e-02    2.346642e-03    9.239970e-01
   2.393381e+01   -1.397675e-02    2.355972e-03    9.298507e-01
   2.400238e+01   -1.393682e-02    2.359924e-03    9.395796e-01
   2.407096e+01   -1.389711e-02    2.368185e-03    9.454525e-01
   2.413954e+01   -1.385763e-02    2.371131e-03    9.552175e-01
   2.420812e+01   -1.381837e-02    2.378340e-03    9.611019e-01
   2.427670e+01   -1.377934e-02    2.380295e-03    9.708945e-01
   2.434527e+01   -1.374052e-02    2.386468e-03    9.767825e-01
   2.441385e+01   -1.370193e-02    2.387448e-03    9.865940e-01
   2.448243e+01   -1.366354e-02    2.392601e-03    9.924774e-01
   2.455101e+01   -1.362538e-02    2.392621e-03    1.002299e+00
   2.461959e+01   -1.358742e-02    2.396771e-03    1.008169e+00
   2.468817e+01   -1.354968e-02    2.395847e-03    1.017992e+00
   2.475674e+01   -1.351215e-02    2.399012e-03    1.023840e+00
   2.482532e+01   -1.347482e-02    2.397162e-03    1.033654e+00
   2.489390e+01   -1.343770e-02    2.399359e-03    1.039471e+00
   2.496248e+01   -1.340078e-02    2.396598e-03    1.049266e+00
   2.503106e+01   -1.336407e-02    2.397845e-03    1.055044e+00
   2.509964e+01   -1.332756e-02    2.394192e-03    1.064810e+00
   2.516821e+01   -1.329124e-02    2.394507e-03    1.070538e+00
   2.523679e+01   -1.325512e-02    2.389978e-03    1.080265e+00
   2.530537e+01   -1.321920e-02    2.389379e-03    1.085934e+00
   2.537395e+01   -1.318347e-02    2.383993e-03    1.095612e+00
   2.544253e+01   -1.314794e-02    2.382499e-03    1.101213e+00
   2.551110e+01   -1.311260e-02    2.376273e-03    1.110830e+00
   2.557968e+01   -1.307744e-02    2.373903e-03    1.116352e+00
   2.564826e+01   -1.304247e-02    2.366856e-03    1.125898e+00
   2.571684e+01   -1.300769e-02    2.363628e-03    1.131333e+00
   2.578542e+01   -1.297310e-02    2.355778e-03    1.140796e+00
   2.585400e+01   -1.293869e-02    2.351713e-03    1.146133e+00
   2.592257e+01   -1.290446e-02    2.343078e-03    1.155503e+00
   2.599115e+01   -1.287041e-02    2.338195e-03    1.160731e+00
   2.605973e+01   -1.283654e-02    2.328794e-03    1.169998e+00
   2.612831e+01   -1.280285e-02    2.323112e-03    1.175108e+00
   2.619689e+01   -1.276933e-02    2.312965e-03    1.184259e+00
   2.626547e+01   -1.273599e-02    2.306504e-03    1.189241e+00
   2.633404e+01   -1.270283e-02    2.295630e-03    1.198266e+00
   2.640262e+01   -1.266983e-02    2.288410e-03    1.203110e+00
   2.647120e+01   -1.263701e-02    2.276828e-03    1.211997e+00
   2.653978e+01   -1.260436e-02    2.268868e-03    1.216694e+00
   2.660836e+01   -1.257187e-02    2.256598e-03    1.225432e+00
   2.667693e+01   -1.253955e-02    2.247919e-03    1.229972e+00
   2.674551e+01   -1.250740e-02    2.234980e-03    1.238551e+00
   2.681409e+01   -1.247541e-02    2.225603e-03    1.242924e+00
   2.688267e+01   -1.244359e-02    2.212014e-03    1.251333e+00
