# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.025e-11, Err(n_e)=8.343e-11, Err(IET)=9.068e-13, Q_net=3.644e-07
# {"name":"Ar", "Z":18, "Zstar":1.5926658257030013, "A":39.948,  "μ[AU]": -3.5599972622e-01, "Te[AU]": 1.021e-01, "Ti[AU]": 1.021e-01, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.670626e+06   -1.791308e+01    6.670644e+06    0.000000e+00    1.695753e+05    0.000000e+00    5.932672e+00    1.046821e+02   -3.166485e-15
   1.067257e-04    6.611650e+06   -1.772127e+01    6.611668e+06    0.000000e+00    1.685743e+05    0.000000e+00    5.932672e+00    1.046817e+02   -3.166431e-15
   1.073591e-04    6.553195e+06   -1.769218e+01    6.553213e+06    0.000000e+00    1.675792e+05    0.000000e+00    5.932672e+00    1.046814e+02   -3.166377e-15
   1.079962e-04    6.495257e+06   -1.779422e+01    6.495275e+06    0.000000e+00    1.665900e+05    0.000000e+00    5.932672e+00    1.046810e+02   -3.166323e-15
   1.086372e-04    6.437832e+06   -1.749737e+01    6.437849e+06    0.000000e+00    1.656067e+05    0.000000e+00    5.932672e+00    1.046806e+02   -3.166269e-15
   1.092819e-04    6.380913e+06   -1.787517e+01    6.380931e+06    0.000000e+00    1.646291e+05    0.000000e+00    5.932672e+00    1.046802e+02   -3.166215e-15
   1.099305e-04    6.324498e+06   -1.731553e+01    6.324516e+06    0.000000e+00    1.636573e+05    0.000000e+00    5.932672e+00    1.046798e+02   -3.166160e-15
   1.105830e-04    6.268581e+06   -1.796117e+01    6.268599e+06    0.000000e+00    1.626913e+05    0.000000e+00    5.932672e+00    1.046794e+02   -3.166104e-15
   1.112393e-04    6.213159e+06   -1.714582e+01    6.213176e+06    0.000000e+00    1.617309e+05    0.000000e+00    5.932672e+00    1.046791e+02   -3.166049e-15
   1.118995e-04    6.158226e+06   -1.805203e+01    6.158244e+06    0.000000e+00    1.607763e+05    0.000000e+00    5.932672e+00    1.046787e+02   -3.165993e-15
   1.125636e-04    6.103780e+06   -1.699291e+01    6.103797e+06    0.000000e+00    1.598272e+05    0.000000e+00    5.932672e+00    1.046783e+02   -3.165936e-15
   1.132316e-04    6.049813e+06   -1.814713e+01    6.049831e+06    0.000000e+00    1.588838e+05    0.000000e+00    5.932672e+00    1.046779e+02   -3.165880e-15
   1.139037e-04    5.996325e+06   -1.685318e+01    5.996342e+06    0.000000e+00    1.579459e+05    0.000000e+00    5.932672e+00    1.046775e+02   -3.165823e-15
   1.145797e-04    5.943307e+06   -1.825336e+01    5.943326e+06    0.000000e+00    1.570135e+05    0.000000e+00    5.932672e+00    1.046771e+02   -3.165766e-15
   1.152597e-04    5.890761e+06   -1.672934e+01    5.890778e+06    0.000000e+00    1.560867e+05    0.000000e+00    5.932672e+00    1.046767e+02   -3.165708e-15
   1.159437e-04    5.838677e+06   -1.834920e+01    5.838695e+06    0.000000e+00    1.551653e+05    0.000000e+00    5.932672e+00    1.046763e+02   -3.165650e-15
   1.166319e-04    5.787055e+06   -1.661626e+01    5.787072e+06    0.000000e+00    1.542493e+05    0.000000e+00    5.932672e+00    1.046759e+02   -3.165592e-15
   1.173241e-04    5.735887e+06   -1.845416e+01    5.735905e+06    0.000000e+00    1.533388e+05    0.000000e+00    5.932672e+00    1.046754e+02   -3.165533e-15
   1.180204e-04    5.685175e+06   -1.650780e+01    5.685191e+06    0.000000e+00    1.524336e+05    0.000000e+00    5.932672e+00    1.046750e+02   -3.165474e-15
   1.187208e-04    5.634907e+06   -1.856872e+01    5.634925e+06    0.000000e+00    1.515338e+05    0.000000e+00    5.932672e+00    1.046746e+02   -3.165415e-15
   1.194254e-04    5.585087e+06   -1.641520e+01    5.585103e+06    0.000000e+00    1.506392e+05    0.000000e+00    5.932672e+00    1.046742e+02   -3.165355e-15
   1.201342e-04    5.535703e+06   -1.867937e+01    5.535722e+06    0.000000e+00    1.497500e+05    0.000000e+00    5.932672e+00    1.046738e+02   -3.165295e-15
   1.208472e-04    5.486760e+06   -1.633637e+01    5.486777e+06    0.000000e+00    1.488660e+05    0.000000e+00    5.932672e+00    1.046733e+02   -3.165235e-15
   1.215644e-04    5.438246e+06   -1.878392e+01    5.438264e+06    0.000000e+00    1.479872e+05    0.000000e+00    5.932672e+00    1.046729e+02   -3.165174e-15
   1.222859e-04    5.390164e+06   -1.626392e+01    5.390181e+06    0.000000e+00    1.471136e+05    0.000000e+00    5.932672e+00    1.046725e+02   -3.165113e-15
   1.230117e-04    5.342503e+06   -1.889756e+01    5.342522e+06    0.000000e+00    1.462452e+05    0.000000e+00    5.932672e+00    1.046721e+02   -3.165051e-15
   1.237417e-04    5.295268e+06   -1.619634e+01    5.295285e+06    0.000000e+00    1.453819e+05    0.000000e+00    5.932672e+00    1.046716e+02   -3.164989e-15
   1.244761e-04    5.248446e+06   -1.888688e+01    5.248465e+06    0.000000e+00    1.445236e+05    0.000000e+00    5.932672e+00    1.046712e+02   -3.164927e-15
   1.252149e-04    5.202043e+06   -1.614139e+01    5.202059e+06    0.000000e+00    1.436705e+05    0.000000e+00    5.932672e+00    1.046708e+02   -3.164864e-15
   1.259580e-04    5.156044e+06   -1.857731e+01    5.156063e+06    0.000000e+00    1.428223e+05    0.000000e+00    5.932672e+00    1.046703e+02   -3.164801e-15
   1.267056e-04    5.110457e+06   -1.609457e+01    5.110473e+06    0.000000e+00    1.419792e+05    0.000000e+00    5.932672e+00    1.046699e+02   -3.164738e-15
   1.274576e-04    5.065269e+06   -1.827076e+01    5.065287e+06    0.000000e+00    1.411411e+05    0.000000e+00    5.932672e+00    1.046694e+02   -3.164674e-15
   1.282140e-04    5.020484e+06   -1.605548e+01    5.020500e+06    0.000000e+00    1.403079e+05    0.000000e+00    5.932672e+00    1.046690e+02   -3.164610e-15
   1.289750e-04    4.976091e+06   -1.798733e+01    4.976109e+06    0.000000e+00    1.394796e+05    0.000000e+00    5.932672e+00    1.046685e+02   -3.164546e-15
   1.297404e-04    4.932094e+06   -1.602349e+01    4.932110e+06    0.000000e+00    1.386562e+05    0.000000e+00    5.932672e+00    1.046681e+02   -3.164481e-15
   1.305104e-04    4.888482e+06   -1.772537e+01    4.888500e+06    0.000000e+00    1.378376e+05    0.000000e+00    5.932672e+00    1.046676e+02   -3.164416e-15
   1.312850e-04    4.845259e+06   -1.599820e+01    4.845275e+06    0.000000e+00    1.370239e+05    0.000000e+00    5.932672e+00    1.046671e+02   -3.164350e-15
   1.320642e-04    4.802415e+06   -1.746650e+01    4.802433e+06    0.000000e+00    1.362150e+05    0.000000e+00    5.932672e+00    1.046667e+02   -3.164284e-15
   1.328480e-04    4.759953e+06   -1.597941e+01    4.759969e+06    0.000000e+00    1.354108e+05    0.000000e+00    5.932672e+00    1.046662e+02   -3.164218e-15
   1.336364e-04    4.717863e+06   -1.723258e+01    4.717881e+06    0.000000e+00    1.346114e+05    0.000000e+00    5.932672e+00    1.046658e+02   -3.164151e-15
   1.344295e-04    4.676148e+06   -1.596880e+01    4.676164e+06    0.000000e+00    1.338168e+05    0.000000e+00    5.932672e+00    1.046653e+02   -3.164084e-15
   1.352274e-04    4.634799e+06   -1.700107e+01    4.634816e+06    0.000000e+00    1.330268e+05    0.000000e+00    5.932672e+00    1.046648e+02   -3.164016e-15
   1.360299e-04    4.593818e+06   -1.596106e+01    4.593834e+06    0.000000e+00    1.322414e+05    0.000000e+00    5.932672e+00    1.046643e+02   -3.163948e-15
   1.368372e-04    4.553197e+06   -1.678814e+01    4.553214e+06    0.000000e+00    1.314607e+05    0.000000e+00    5.932672e+00    1.046639e+02   -3.163880e-15
   1.376494e-04    4.512937e+06   -1.596288e+01    4.512953e+06    0.000000e+00    1.306846e+05    0.000000e+00    5.932672e+00    1.046634e+02   -3.163811e-15
   1.384663e-04    4.473031e+06   -1.658761e+01    4.473048e+06    0.000000e+00    1.299131e+05    0.000000e+00    5.932672e+00    1.046629e+02   -3.163742e-15
   1.392881e-04    4.433479e+06   -1.595886e+01    4.433495e+06    0.000000e+00    1.291462e+05    0.000000e+00    5.932672e+00    1.046624e+02   -3.163672e-15
   1.401148e-04    4.394276e+06   -1.639885e+01    4.394293e+06    0.000000e+00    1.283837e+05    0.000000e+00    5.932672e+00    1.046619e+02   -3.163602e-15
   1.409463e-04    4.355420e+06   -1.596569e+01    4.355436e+06    0.000000e+00    1.276258e+05    0.000000e+00    5.932672e+00    1.046614e+02   -3.163532e-15
   1.417828e-04    4.316907e+06   -1.622129e+01    4.316923e+06    0.000000e+00    1.268723e+05    0.000000e+00    5.932672e+00    1.046609e+02   -3.163461e-15
   1.426243e-04    4.278735e+06   -1.597832e+01    4.278751e+06    0.000000e+00    1.261233e+05    0.000000e+00    5.932672e+00    1.046604e+02   -3.163390e-15
   1.434708e-04    4.240900e+06   -1.605436e+01    4.240916e+06    0.000000e+00    1.253787e+05    0.000000e+00    5.932672e+00    1.046599e+02   -3.163318e-15
   1.443223e-04    4.203399e+06   -1.599582e+01    4.203415e+06    0.000000e+00    1.246385e+05    0.000000e+00    5.932672e+00    1.046594e+02   -3.163246e-15
   1.451788e-04    4.166230e+06   -1.589944e+01    4.166246e+06    0.000000e+00    1.239026e+05    0.000000e+00    5.932672e+00    1.046589e+02   -3.163173e-15
   1.460404e-04    4.129389e+06   -1.600952e+01    4.129405e+06    0.000000e+00    1.231711e+05    0.000000e+00    5.932672e+00    1.046584e+02   -3.163100e-15
   1.469072e-04    4.092874e+06   -1.575104e+01    4.092890e+06    0.000000e+00    1.224440e+05    0.000000e+00    5.932672e+00    1.046579e+02   -3.163027e-15
   1.477791e-04    4.056681e+06   -1.603085e+01    4.056698e+06    0.000000e+00    1.217211e+05    0.000000e+00    5.932672e+00    1.046574e+02   -3.162953e-15
   1.486561e-04    4.020809e+06   -1.561522e+01    4.020825e+06    0.000000e+00    1.210024e+05    0.000000e+00    5.932672e+00    1.046568e+02   -3.162879e-15
   1.495384e-04    3.985254e+06   -1.606061e+01    3.985270e+06    0.000000e+00    1.202880e+05    0.000000e+00    5.932672e+00    1.046563e+02   -3.162804e-15
   1.504259e-04    3.950013e+06   -1.548468e+01    3.950029e+06    0.000000e+00    1.195779e+05    0.000000e+00    5.932672e+00    1.046558e+02   -3.162729e-15
   1.513187e-04    3.915083e+06   -1.608736e+01    3.915099e+06    0.000000e+00    1.188719e+05    0.000000e+00    5.932672e+00    1.046553e+02   -3.162653e-15
   1.522167e-04    3.880463e+06   -1.536423e+01    3.880478e+06    0.000000e+00    1.181701e+05    0.000000e+00    5.932672e+00    1.046547e+02   -3.162577e-15
   1.531201e-04    3.846147e+06   -1.611573e+01    3.846163e+06    0.000000e+00    1.174724e+05    0.000000e+00    5.932672e+00    1.046542e+02   -3.162501e-15
   1.540289e-04    3.812137e+06   -1.525529e+01    3.812152e+06    0.000000e+00    1.167788e+05    0.000000e+00    5.932672e+00    1.046536e+02   -3.162424e-15
   1.549430e-04    3.778425e+06   -1.614240e+01    3.778441e+06    0.000000e+00    1.160894e+05    0.000000e+00    5.932672e+00    1.046531e+02   -3.162346e-15
   1.558626e-04    3.745013e+06   -1.514691e+01    3.745028e+06    0.000000e+00    1.154040e+05    0.000000e+00    5.932672e+00    1.046526e+02   -3.162269e-15
   1.567877e-04    3.711894e+06   -1.617609e+01    3.711910e+06    0.000000e+00    1.147226e+05    0.000000e+00    5.932672e+00    1.046520e+02   -3.162190e-15
   1.577182e-04    3.679070e+06   -1.505248e+01    3.679085e+06    0.000000e+00    1.140453e+05    0.000000e+00    5.932672e+00    1.046515e+02   -3.162111e-15
   1.586542e-04    3.646534e+06   -1.621024e+01    3.646551e+06    0.000000e+00    1.133719e+05    0.000000e+00    5.932672e+00    1.046509e+02   -3.162032e-15
   1.595958e-04    3.614289e+06   -1.495840e+01    3.614303e+06    0.000000e+00    1.127026e+05    0.000000e+00    5.932672e+00    1.046503e+02   -3.161952e-15
   1.605430e-04    3.582325e+06   -1.624648e+01    3.582341e+06    0.000000e+00    1.120371e+05    0.000000e+00    5.932672e+00    1.046498e+02   -3.161872e-15
   1.614958e-04    3.550647e+06   -1.487402e+01    3.550662e+06    0.000000e+00    1.113756e+05    0.000000e+00    5.932672e+00    1.046492e+02   -3.161792e-15
   1.624543e-04    3.519246e+06   -1.628850e+01    3.519262e+06    0.000000e+00    1.107180e+05    0.000000e+00    5.932672e+00    1.046486e+02   -3.161710e-15
   1.634185e-04    3.488125e+06   -1.479566e+01    3.488140e+06    0.000000e+00    1.100643e+05    0.000000e+00    5.932672e+00    1.046481e+02   -3.161629e-15
   1.643883e-04    3.457277e+06   -1.632219e+01    3.457293e+06    0.000000e+00    1.094145e+05    0.000000e+00    5.932672e+00    1.046475e+02   -3.161547e-15
   1.653640e-04    3.426704e+06   -1.472306e+01    3.426719e+06    0.000000e+00    1.087685e+05    0.000000e+00    5.932672e+00    1.046469e+02   -3.161464e-15
   1.663454e-04    3.396398e+06   -1.636139e+01    3.396415e+06    0.000000e+00    1.081263e+05    0.000000e+00    5.932672e+00    1.046463e+02   -3.161381e-15
   1.673327e-04    3.366364e+06   -1.465605e+01    3.366378e+06    0.000000e+00    1.074878e+05    0.000000e+00    5.932672e+00    1.046457e+02   -3.161297e-15
   1.683258e-04    3.336591e+06   -1.638947e+01    3.336608e+06    0.000000e+00    1.068532e+05    0.000000e+00    5.932672e+00    1.046452e+02   -3.161213e-15
   1.693248e-04    3.307086e+06   -1.459409e+01    3.307100e+06    0.000000e+00    1.062223e+05    0.000000e+00    5.932672e+00    1.046446e+02   -3.161129e-15
   1.703297e-04    3.277837e+06   -1.616293e+01    3.277853e+06    0.000000e+00    1.055951e+05    0.000000e+00    5.932672e+00    1.046440e+02   -3.161044e-15
   1.713406e-04    3.248851e+06   -1.453940e+01    3.248865e+06    0.000000e+00    1.049716e+05    0.000000e+00    5.932672e+00    1.046434e+02   -3.160958e-15
   1.723575e-04    3.220117e+06   -1.595095e+01    3.220133e+06    0.000000e+00    1.043518e+05    0.000000e+00    5.932672e+00    1.046428e+02   -3.160872e-15
   1.733804e-04    3.191641e+06   -1.448638e+01    3.191655e+06    0.000000e+00    1.037356e+05    0.000000e+00    5.932672e+00    1.046422e+02   -3.160785e-15
   1.744094e-04    3.163413e+06   -1.574903e+01    3.163429e+06    0.000000e+00    1.031231e+05    0.000000e+00    5.932672e+00    1.046415e+02   -3.160698e-15
   1.754445e-04    3.135438e+06   -1.443606e+01    3.135452e+06    0.000000e+00    1.025142e+05    0.000000e+00    5.932672e+00    1.046409e+02   -3.160611e-15
   1.764858e-04    3.107707e+06   -1.556055e+01    3.107723e+06    0.000000e+00    1.019089e+05    0.000000e+00    5.932672e+00    1.046403e+02   -3.160522e-15
   1.775332e-04    3.080224e+06   -1.439439e+01    3.080238e+06    0.000000e+00    1.013072e+05    0.000000e+00    5.932672e+00    1.046397e+02   -3.160434e-15
   1.785869e-04    3.052981e+06   -1.537286e+01    3.052997e+06    0.000000e+00    1.007090e+05    0.000000e+00    5.932672e+00    1.046391e+02   -3.160345e-15
   1.796468e-04    3.025982e+06   -1.435127e+01    3.025996e+06    0.000000e+00    1.001143e+05    0.000000e+00    5.932672e+00    1.046384e+02   -3.160255e-15
   1.807130e-04    2.999219e+06   -1.519761e+01    2.999234e+06    0.000000e+00    9.952318e+04    0.000000e+00    5.932672e+00    1.046378e+02   -3.160165e-15
   1.817855e-04    2.972694e+06   -1.431418e+01    2.972709e+06    0.000000e+00    9.893552e+04    0.000000e+00    5.932672e+00    1.046372e+02   -3.160074e-15
   1.828644e-04    2.946403e+06   -1.503070e+01    2.946418e+06    0.000000e+00    9.835132e+04    0.000000e+00    5.932672e+00    1.046365e+02   -3.159982e-15
   1.839497e-04    2.920345e+06   -1.428209e+01    2.920359e+06    0.000000e+00    9.777057e+04    0.000000e+00    5.932672e+00    1.046359e+02   -3.159891e-15
   1.850414e-04    2.894516e+06   -1.487151e+01    2.894531e+06    0.000000e+00    9.719325e+04    0.000000e+00    5.932672e+00    1.046352e+02   -3.159798e-15
   1.861396e-04    2.868917e+06   -1.425249e+01    2.868931e+06    0.000000e+00    9.661934e+04    0.000000e+00    5.932672e+00    1.046346e+02   -3.159705e-15
   1.872443e-04    2.843542e+06   -1.472066e+01    2.843557e+06    0.000000e+00    9.604881e+04    0.000000e+00    5.932672e+00    1.046339e+02   -3.159612e-15
   1.883556e-04    2.818394e+06   -1.422461e+01    2.818408e+06    0.000000e+00    9.548165e+04    0.000000e+00    5.932672e+00    1.046333e+02   -3.159518e-15
   1.894735e-04    2.793466e+06   -1.457547e+01    2.793481e+06    0.000000e+00    9.491783e+04    0.000000e+00    5.932672e+00    1.046326e+02   -3.159423e-15
   1.905980e-04    2.768760e+06   -1.419666e+01    2.768774e+06    0.000000e+00    9.435734e+04    0.000000e+00    5.932672e+00    1.046319e+02   -3.159328e-15
   1.917292e-04    2.744271e+06   -1.443788e+01    2.744286e+06    0.000000e+00    9.380016e+04    0.000000e+00    5.932672e+00    1.046313e+02   -3.159232e-15
   1.928671e-04    2.720000e+06   -1.417663e+01    2.720014e+06    0.000000e+00    9.324626e+04    0.000000e+00    5.932672e+00    1.046306e+02   -3.159136e-15
   1.940117e-04    2.695942e+06   -1.430979e+01    2.695957e+06    0.000000e+00    9.269563e+04    0.000000e+00    5.932672e+00    1.046299e+02   -3.159039e-15
   1.951632e-04    2.672098e+06   -1.415607e+01    2.672112e+06    0.000000e+00    9.214825e+04    0.000000e+00    5.932672e+00    1.046292e+02   -3.158942e-15
   1.963215e-04    2.648464e+06   -1.418195e+01    2.648478e+06    0.000000e+00    9.160410e+04    0.000000e+00    5.932672e+00    1.046285e+02   -3.158844e-15
   1.974866e-04    2.625039e+06   -1.413487e+01    2.625053e+06    0.000000e+00    9.106316e+04    0.000000e+00    5.932672e+00    1.046278e+02   -3.158745e-15
   1.986587e-04    2.601821e+06   -1.406573e+01    2.601835e+06    0.000000e+00    9.052542e+04    0.000000e+00    5.932672e+00    1.046271e+02   -3.158646e-15
   1.998377e-04    2.578808e+06   -1.411815e+01    2.578823e+06    0.000000e+00    8.999084e+04    0.000000e+00    5.932672e+00    1.046264e+02   -3.158546e-15
   2.010238e-04    2.555999e+06   -1.394977e+01    2.556013e+06    0.000000e+00    8.945942e+04    0.000000e+00    5.932672e+00    1.046257e+02   -3.158446e-15
   2.022168e-04    2.533392e+06   -1.410330e+01    2.533406e+06    0.000000e+00    8.893113e+04    0.000000e+00    5.932672e+00    1.046250e+02   -3.158345e-15
   2.034170e-04    2.510984e+06   -1.384184e+01    2.510998e+06    0.000000e+00    8.840596e+04    0.000000e+00    5.932672e+00    1.046243e+02   -3.158243e-15
   2.046242e-04    2.488774e+06   -1.408987e+01    2.488788e+06    0.000000e+00    8.788389e+04    0.000000e+00    5.932672e+00    1.046236e+02   -3.158141e-15
   2.058387e-04    2.466761e+06   -1.373901e+01    2.466775e+06    0.000000e+00    8.736490e+04    0.000000e+00    5.932672e+00    1.046229e+02   -3.158038e-15
   2.070603e-04    2.444942e+06   -1.407789e+01    2.444956e+06    0.000000e+00    8.684898e+04    0.000000e+00    5.932672e+00    1.046221e+02   -3.157935e-15
   2.082892e-04    2.423316e+06   -1.364107e+01    2.423330e+06    0.000000e+00    8.633609e+04    0.000000e+00    5.932672e+00    1.046214e+02   -3.157831e-15
   2.095254e-04    2.401881e+06   -1.406724e+01    2.401895e+06    0.000000e+00    8.582623e+04    0.000000e+00    5.932672e+00    1.046207e+02   -3.157726e-15
   2.107689e-04    2.380637e+06   -1.354994e+01    2.380650e+06    0.000000e+00    8.531938e+04    0.000000e+00    5.932672e+00    1.046199e+02   -3.157621e-15
   2.120198e-04    2.359579e+06   -1.405751e+01    2.359593e+06    0.000000e+00    8.481553e+04    0.000000e+00    5.932672e+00    1.046192e+02   -3.157515e-15
   2.132781e-04    2.338708e+06   -1.345879e+01    2.338721e+06    0.000000e+00    8.431464e+04    0.000000e+00    5.932672e+00    1.046185e+02   -3.157409e-15
   2.145439e-04    2.318020e+06   -1.404903e+01    2.318034e+06    0.000000e+00    8.381671e+04    0.000000e+00    5.932672e+00    1.046177e+02   -3.157302e-15
   2.158172e-04    2.297517e+06   -1.337543e+01    2.297530e+06    0.000000e+00    8.332171e+04    0.000000e+00    5.932672e+00    1.046169e+02   -3.157194e-15
   2.170981e-04    2.277194e+06   -1.404128e+01    2.277208e+06    0.000000e+00    8.282964e+04    0.000000e+00    5.932672e+00    1.046162e+02   -3.157086e-15
   2.183866e-04    2.257051e+06   -1.329332e+01    2.257065e+06    0.000000e+00    8.234047e+04    0.000000e+00    5.932672e+00    1.046154e+02   -3.156977e-15
   2.196827e-04    2.237086e+06   -1.403448e+01    2.237100e+06    0.000000e+00    8.185419e+04    0.000000e+00    5.932672e+00    1.046147e+02   -3.156867e-15
   2.209865e-04    2.217298e+06   -1.321762e+01    2.217311e+06    0.000000e+00    8.137077e+04    0.000000e+00    5.932672e+00    1.046139e+02   -3.156757e-15
   2.222980e-04    2.197684e+06   -1.403064e+01    2.197698e+06    0.000000e+00    8.089021e+04    0.000000e+00    5.932672e+00    1.046131e+02   -3.156646e-15
   2.236173e-04    2.178244e+06   -1.314282e+01    2.178257e+06    0.000000e+00    8.041248e+04    0.000000e+00    5.932672e+00    1.046123e+02   -3.156534e-15
   2.249445e-04    2.158975e+06   -1.402189e+01    2.158989e+06    0.000000e+00    7.993757e+04    0.000000e+00    5.932672e+00    1.046115e+02   -3.156422e-15
   2.262795e-04    2.139878e+06   -1.307266e+01    2.139891e+06    0.000000e+00    7.946547e+04    0.000000e+00    5.932672e+00    1.046107e+02   -3.156309e-15
   2.276225e-04    2.120948e+06   -1.401920e+01    2.120962e+06    0.000000e+00    7.899615e+04    0.000000e+00    5.932672e+00    1.046099e+02   -3.156195e-15
   2.289734e-04    2.102187e+06   -1.300708e+01    2.102200e+06    0.000000e+00    7.852959e+04    0.000000e+00    5.932672e+00    1.046091e+02   -3.156081e-15
   2.303323e-04    2.083590e+06   -1.401121e+01    2.083604e+06    0.000000e+00    7.806579e+04    0.000000e+00    5.932672e+00    1.046083e+02   -3.155966e-15
   2.316994e-04    2.065159e+06   -1.294310e+01    2.065172e+06    0.000000e+00    7.760473e+04    0.000000e+00    5.932672e+00    1.046075e+02   -3.155850e-15
   2.330745e-04    2.046890e+06   -1.398522e+01    2.046904e+06    0.000000e+00    7.714639e+04    0.000000e+00    5.932672e+00    1.046067e+02   -3.155734e-15
   2.344578e-04    2.028784e+06   -1.288043e+01    2.028796e+06    0.000000e+00    7.669075e+04    0.000000e+00    5.932672e+00    1.046059e+02   -3.155617e-15
   2.358493e-04    2.010835e+06   -1.383185e+01    2.010849e+06    0.000000e+00    7.623780e+04    0.000000e+00    5.932672e+00    1.046051e+02   -3.155499e-15
   2.372490e-04    1.993048e+06   -1.282188e+01    1.993061e+06    0.000000e+00    7.578752e+04    0.000000e+00    5.932672e+00    1.046042e+02   -3.155381e-15
   2.386571e-04    1.975416e+06   -1.368734e+01    1.975430e+06    0.000000e+00    7.533990e+04    0.000000e+00    5.932672e+00    1.046034e+02   -3.155262e-15
   2.400735e-04    1.957941e+06   -1.276736e+01    1.957954e+06    0.000000e+00    7.489492e+04    0.000000e+00    5.932672e+00    1.046025e+02   -3.155142e-15
   2.414983e-04    1.940620e+06   -1.354271e+01    1.940633e+06    0.000000e+00    7.445257e+04    0.000000e+00    5.932672e+00    1.046017e+02   -3.155022e-15
   2.429316e-04    1.923453e+06   -1.271488e+01    1.923466e+06    0.000000e+00    7.401282e+04    0.000000e+00    5.932672e+00    1.046008e+02   -3.154901e-15
   2.443734e-04    1.906436e+06   -1.340622e+01    1.906450e+06    0.000000e+00    7.357567e+04    0.000000e+00    5.932672e+00    1.046000e+02   -3.154779e-15
   2.458237e-04    1.889571e+06   -1.266064e+01    1.889584e+06    0.000000e+00    7.314110e+04    0.000000e+00    5.932672e+00    1.045991e+02   -3.154656e-15
   2.472826e-04    1.872854e+06   -1.327502e+01    1.872868e+06    0.000000e+00    7.270909e+04    0.000000e+00    5.932672e+00    1.045983e+02   -3.154533e-15
   2.487503e-04    1.856286e+06   -1.261120e+01    1.856299e+06    0.000000e+00    7.227963e+04    0.000000e+00    5.932672e+00    1.045974e+02   -3.154409e-15
   2.502266e-04    1.839864e+06   -1.315051e+01    1.839877e+06    0.000000e+00    7.185271e+04    0.000000e+00    5.932672e+00    1.045965e+02   -3.154284e-15
   2.517117e-04    1.823587e+06   -1.256359e+01    1.823600e+06    0.000000e+00    7.142830e+04    0.000000e+00    5.932672e+00    1.045956e+02   -3.154158e-15
   2.532055e-04    1.807453e+06   -1.302634e+01    1.807467e+06    0.000000e+00    7.100640e+04    0.000000e+00    5.932672e+00    1.045947e+02   -3.154032e-15
   2.547083e-04    1.791463e+06   -1.251793e+01    1.791476e+06    0.000000e+00    7.058699e+04    0.000000e+00    5.932672e+00    1.045939e+02   -3.153905e-15
   2.562200e-04    1.775614e+06   -1.290895e+01    1.775627e+06    0.000000e+00    7.017005e+04    0.000000e+00    5.932672e+00    1.045930e+02   -3.153777e-15
   2.577406e-04    1.759905e+06   -1.247380e+01    1.759918e+06    0.000000e+00    6.975557e+04    0.000000e+00    5.932672e+00    1.045921e+02   -3.153648e-15
   2.592703e-04    1.744335e+06   -1.279568e+01    1.744348e+06    0.000000e+00    6.934354e+04    0.000000e+00    5.932672e+00    1.045911e+02   -3.153519e-15
