# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.845e-11, Err(n_e)=8.731e-11, Err(IET)=9.581e-13, Q_net=4.556e-07
# {"name":"Ar", "Z":18, "Zstar":0.6316249773052789, "A":39.948,  "μ[AU]": -3.9334904026e-02, "Te[AU]": 1.958e-02, "Ti[AU]": 1.958e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.680763e+00   -7.384373e-02   -2.939724e-03    1.244445e+00
   7.749341e+00   -7.345213e-02   -3.027740e-03    1.248031e+00
   7.817919e+00   -7.306238e-02   -3.370833e-03    1.268056e+00
   7.886497e+00   -7.267447e-02   -3.445914e-03    1.270906e+00
   7.955076e+00   -7.228810e-02   -3.767450e-03    1.289915e+00
   8.023654e+00   -7.190374e-02   -3.830282e-03    1.292043e+00
   8.092232e+00   -7.152142e-02   -4.131381e-03    1.310040e+00
   8.160810e+00   -7.114092e-02   -4.182611e-03    1.311464e+00
   8.229389e+00   -7.076191e-02   -4.464327e-03    1.328456e+00
   8.297967e+00   -7.038406e-02   -4.504568e-03    1.329196e+00
   8.366545e+00   -7.000889e-02   -4.767891e-03    1.345198e+00
   8.435123e+00   -6.963522e-02   -4.797722e-03    1.345276e+00
   8.503702e+00   -6.926254e-02   -5.043587e-03    1.360302e+00
   8.572280e+00   -6.889265e-02   -5.063555e-03    1.359741e+00
   8.640858e+00   -6.852338e-02   -5.292844e-03    1.373813e+00
   8.709436e+00   -6.815678e-02   -5.303470e-03    1.372639e+00
   8.778015e+00   -6.779094e-02   -5.517015e-03    1.385777e+00
   8.846593e+00   -6.742766e-02   -5.518793e-03    1.384016e+00
   8.915171e+00   -6.706537e-02   -5.717381e-03    1.396247e+00
   8.983749e+00   -6.670517e-02   -5.710782e-03    1.393926e+00
   9.052328e+00   -6.634606e-02   -5.895159e-03    1.405274e+00
   9.120906e+00   -6.598935e-02   -5.880629e-03    1.402422e+00
   9.189484e+00   -6.563348e-02   -6.051503e-03    1.412917e+00
   9.258062e+00   -6.527967e-02   -6.029469e-03    1.409561e+00
   9.326640e+00   -6.492776e-02   -6.187510e-03    1.419232e+00
   9.395219e+00   -6.457668e-02   -6.158378e-03    1.415401e+00
   9.463797e+00   -6.422833e-02   -6.304224e-03    1.424279e+00
   9.532375e+00   -6.388085e-02   -6.268383e-03    1.420002e+00
   9.600953e+00   -6.353538e-02   -6.402640e-03    1.428117e+00
   9.669532e+00   -6.319067e-02   -6.360461e-03    1.423422e+00
   9.738110e+00   -6.284913e-02   -6.483705e-03    1.430808e+00
   9.806688e+00   -6.250784e-02   -6.435544e-03    1.425723e+00
   9.875266e+00   -6.216927e-02   -6.548324e-03    1.432410e+00
   9.943845e+00   -6.183121e-02   -6.494522e-03    1.426964e+00
   1.001242e+01   -6.149603e-02   -6.597362e-03    1.432985e+00
   1.008100e+01   -6.116169e-02   -6.538244e-03    1.427205e+00
   1.014958e+01   -6.082884e-02   -6.631643e-03    1.432591e+00
   1.021816e+01   -6.049878e-02   -6.567522e-03    1.426503e+00
   1.028674e+01   -6.016919e-02   -6.651958e-03    1.431287e+00
   1.035531e+01   -5.984195e-02   -6.583134e-03    1.424918e+00
   1.042389e+01   -5.951652e-02   -6.659063e-03    1.429131e+00
   1.049247e+01   -5.919138e-02   -6.585825e-03    1.422506e+00
   1.056105e+01   -5.886968e-02   -6.653682e-03    1.426179e+00
   1.062963e+01   -5.854944e-02   -6.576305e-03    1.419322e+00
   1.069821e+01   -5.822968e-02   -6.636508e-03    1.422485e+00
   1.076678e+01   -5.791243e-02   -6.555259e-03    1.415420e+00
   1.083536e+01   -5.759775e-02   -6.608207e-03    1.418102e+00
   1.090394e+01   -5.728375e-02   -6.523342e-03    1.410852e+00
   1.097252e+01   -5.697101e-02   -6.569417e-03    1.413083e+00
   1.104110e+01   -5.666098e-02   -6.481183e-03    1.405669e+00
   1.110967e+01   -5.635312e-02   -6.520751e-03    1.407477e+00
   1.117825e+01   -5.604623e-02   -6.429385e-03    1.399920e+00
   1.124683e+01   -5.574038e-02   -6.462798e-03    1.401332e+00
   1.131541e+01   -5.543699e-02   -6.368527e-03    1.393652e+00
   1.138399e+01   -5.513634e-02   -6.396122e-03    1.394693e+00
   1.145257e+01   -5.483703e-02   -6.299168e-03    1.386910e+00
   1.152114e+01   -5.453902e-02   -6.321268e-03    1.387606e+00
   1.158972e+01   -5.424234e-02   -6.221842e-03    1.379737e+00
   1.165830e+01   -5.394785e-02   -6.238758e-03    1.380113e+00
   1.172688e+01   -5.365600e-02   -6.137063e-03    1.372175e+00
   1.179546e+01   -5.336607e-02   -6.149094e-03    1.372253e+00
   1.186404e+01   -5.307763e-02   -6.045327e-03    1.364262e+00
   1.193261e+01   -5.279072e-02   -6.052759e-03    1.364065e+00
   1.200119e+01   -5.250542e-02   -5.947110e-03    1.356037e+00
   1.206977e+01   -5.222180e-02   -5.950218e-03    1.355586e+00
   1.213835e+01   -5.194049e-02   -5.842870e-03    1.347535e+00
   1.220693e+01   -5.166198e-02   -5.841918e-03    1.346851e+00
   1.227550e+01   -5.138536e-02   -5.733047e-03    1.338790e+00
   1.234408e+01   -5.111048e-02   -5.728291e-03    1.337892e+00
   1.241266e+01   -5.083740e-02   -5.618066e-03    1.329834e+00
   1.248124e+01   -5.056616e-02   -5.609750e-03    1.328741e+00
   1.254982e+01   -5.029683e-02   -5.498335e-03    1.320697e+00
   1.261840e+01   -5.002957e-02   -5.486693e-03    1.319426e+00
   1.268697e+01   -4.976430e-02   -5.374247e-03    1.311407e+00
   1.275555e+01   -4.950106e-02   -5.359506e-03    1.309976e+00
   1.282413e+01   -4.923987e-02   -5.246180e-03    1.301992e+00
   1.289271e+01   -4.898101e-02   -5.228557e-03    1.300416e+00
   1.296129e+01   -4.872467e-02   -5.114497e-03    1.292477e+00
   1.302987e+01   -4.847071e-02   -5.094201e-03    1.290771e+00
   1.309844e+01   -4.821886e-02   -4.979548e-03    1.282886e+00
   1.316702e+01   -4.796914e-02   -4.956781e-03    1.281063e+00
   1.323560e+01   -4.772163e-02   -4.841672e-03    1.273240e+00
   1.330418e+01   -4.747662e-02   -4.816626e-03    1.271314e+00
   1.337276e+01   -4.723383e-02   -4.701190e-03    1.263560e+00
   1.344133e+01   -4.699326e-02   -4.674052e-03    1.261544e+00
   1.350991e+01   -4.675493e-02   -4.558416e-03    1.253866e+00
   1.357849e+01   -4.651883e-02   -4.529364e-03    1.251772e+00
   1.364707e+01   -4.628495e-02   -4.413649e-03    1.244176e+00
   1.371565e+01   -4.605141e-02   -4.382855e-03    1.242014e+00
   1.378423e+01   -4.582230e-02   -4.267177e-03    1.234506e+00
   1.385280e+01   -4.559546e-02   -4.234805e-03    1.232288e+00
   1.392138e+01   -4.537085e-02   -4.119276e-03    1.224872e+00
   1.398996e+01   -4.514845e-02   -4.085486e-03    1.222607e+00
   1.405854e+01   -4.492821e-02   -3.970212e-03    1.215289e+00
   1.412712e+01   -4.471011e-02   -3.935156e-03    1.212986e+00
   1.419570e+01   -4.449412e-02   -3.820241e-03    1.205770e+00
   1.426427e+01   -4.428021e-02   -3.784064e-03    1.203437e+00
   1.433285e+01   -4.406834e-02   -3.669607e-03    1.196326e+00
   1.440143e+01   -4.385849e-02   -3.632451e-03    1.193972e+00
   1.447001e+01   -4.365063e-02   -3.518546e-03    1.186971e+00
   1.453859e+01   -4.344473e-02   -3.480545e-03    1.184603e+00
   1.460716e+01   -4.324076e-02   -3.367283e-03    1.177713e+00
   1.467574e+01   -4.303870e-02   -3.328565e-03    1.175338e+00
   1.474432e+01   -4.283852e-02   -3.216033e-03    1.168562e+00
   1.481290e+01   -4.264020e-02   -3.176722e-03    1.166187e+00
   1.488148e+01   -4.244370e-02   -3.065003e-03    1.159528e+00
   1.495006e+01   -4.224900e-02   -3.025218e-03    1.157158e+00
   1.501863e+01   -4.205609e-02   -2.914390e-03    1.150617e+00
   1.508721e+01   -4.186492e-02   -2.874244e-03    1.148258e+00
   1.515579e+01   -4.167549e-02   -2.764384e-03    1.141838e+00
   1.522437e+01   -4.148776e-02   -2.723986e-03    1.139495e+00
   1.529295e+01   -4.130172e-02   -2.615164e-03    1.133197e+00
   1.536153e+01   -4.111733e-02   -2.574618e-03    1.130875e+00
   1.543010e+01   -4.093459e-02   -2.466904e-03    1.124699e+00
   1.549868e+01   -4.075346e-02   -2.426307e-03    1.122403e+00
   1.556726e+01   -4.057393e-02   -2.319766e-03    1.116350e+00
   1.563584e+01   -4.039598e-02   -2.279214e-03    1.114083e+00
   1.570442e+01   -4.021958e-02   -2.173907e-03    1.108154e+00
   1.577299e+01   -4.004471e-02   -2.133490e-03    1.105921e+00
   1.584157e+01   -3.987135e-02   -2.029475e-03    1.100117e+00
   1.591015e+01   -3.969950e-02   -1.989280e-03    1.097920e+00
   1.597873e+01   -3.952911e-02   -1.886612e-03    1.092241e+00
   1.604731e+01   -3.936018e-02   -1.846719e-03    1.090083e+00
   1.611589e+01   -3.919269e-02   -1.745451e-03    1.084529e+00
   1.618446e+01   -3.902662e-02   -1.705938e-03    1.082414e+00
   1.625304e+01   -3.886195e-02   -1.606118e-03    1.076985e+00
   1.632162e+01   -3.869867e-02   -1.567060e-03    1.074915e+00
   1.639020e+01   -3.853675e-02   -1.468734e-03    1.069610e+00
   1.645878e+01   -3.837618e-02   -1.430200e-03    1.067588e+00
   1.652736e+01   -3.821694e-02   -1.333412e-03    1.062407e+00
   1.659593e+01   -3.805902e-02   -1.295467e-03    1.060435e+00
   1.666451e+01   -3.790240e-02   -1.200257e-03    1.055378e+00
   1.673309e+01   -3.774706e-02   -1.162964e-03    1.053458e+00
   1.680167e+01   -3.759299e-02   -1.069369e-03    1.048523e+00
   1.687025e+01   -3.744017e-02   -1.032788e-03    1.046657e+00
   1.693883e+01   -3.728859e-02   -9.408423e-04    1.041844e+00
   1.700740e+01   -3.713824e-02   -9.050286e-04    1.040033e+00
   1.707598e+01   -3.698909e-02   -8.147644e-04    1.035342e+00
   1.714456e+01   -3.684113e-02   -7.797699e-04    1.033587e+00
   1.721314e+01   -3.669435e-02   -6.912166e-04    1.029017e+00
   1.728172e+01   -3.654874e-02   -6.570902e-04    1.027319e+00
   1.735029e+01   -3.640428e-02   -5.702746e-04    1.022868e+00
   1.741887e+01   -3.626096e-02   -5.370621e-04    1.021229e+00
   1.748745e+01   -3.611876e-02   -4.520086e-04    1.016897e+00
   1.755603e+01   -3.597767e-02   -4.197526e-04    1.015318e+00
   1.762461e+01   -3.583768e-02   -3.364830e-04    1.011104e+00
   1.769319e+01   -3.569877e-02   -3.052233e-04    1.009585e+00
   1.776176e+01   -3.556094e-02   -2.237572e-04    1.005486e+00
   1.783034e+01   -3.542416e-02   -1.935303e-04    1.004028e+00
   1.789892e+01   -3.528844e-02   -1.138849e-04    1.000045e+00
   1.796750e+01   -3.515375e-02   -8.472491e-05    9.986488e-01
   1.803608e+01   -3.502009e-02   -6.915158e-06    9.947793e-01
   1.810466e+01   -3.488744e-02    2.114688e-05    9.934451e-01
   1.817323e+01   -3.475578e-02    9.710822e-05    9.896881e-01
   1.824181e+01   -3.462512e-02    1.240438e-04    9.884163e-01
   1.831039e+01   -3.449544e-02    1.981461e-04    9.847703e-01
   1.837897e+01   -3.436673e-02    2.239295e-04    9.835612e-01
   1.844755e+01   -3.423897e-02    2.961642e-04    9.800250e-01
   1.851612e+01   -3.411216e-02    3.207720e-04    9.788787e-01
   1.858470e+01   -3.398628e-02    3.911325e-04    9.754508e-01
   1.865328e+01   -3.386133e-02    4.145439e-04    9.743674e-01
   1.872186e+01   -3.373730e-02    4.830258e-04    9.710464e-01
   1.879044e+01   -3.361417e-02    5.052223e-04    9.700259e-01
   1.885902e+01   -3.349194e-02    5.718228e-04    9.668103e-01
   1.892759e+01   -3.337059e-02    5.927883e-04    9.658527e-01
   1.899617e+01   -3.325012e-02    6.575067e-04    9.627410e-01
   1.906475e+01   -3.313051e-02    6.772272e-04    9.618461e-01
   1.913333e+01   -3.301177e-02    7.400646e-04    9.588369e-01
   1.920191e+01   -3.289387e-02    7.585284e-04    9.580045e-01
   1.927049e+01   -3.277681e-02    8.194874e-04    9.550963e-01
   1.933906e+01   -3.266058e-02    8.366850e-04    9.543261e-01
   1.940764e+01   -3.254517e-02    8.957701e-04    9.515174e-01
   1.947622e+01   -3.243057e-02    9.116939e-04    9.508091e-01
   1.954480e+01   -3.231678e-02    9.689112e-04    9.480983e-01
   1.961338e+01   -3.220379e-02    9.835555e-04    9.474516e-01
   1.968195e+01   -3.209158e-02    1.038913e-03    9.448372e-01
   1.975053e+01   -3.198015e-02    1.052274e-03    9.442517e-01
   1.981911e+01   -3.186949e-02    1.105780e-03    9.417322e-01
   1.988769e+01   -3.175960e-02    1.117856e-03    9.412073e-01
   1.995627e+01   -3.165046e-02    1.169523e-03    9.387812e-01
   2.002485e+01   -3.154206e-02    1.180314e-03    9.383166e-01
   2.009342e+01   -3.143441e-02    1.230152e-03    9.359822e-01
   2.016200e+01   -3.132749e-02    1.239660e-03    9.355772e-01
   2.023058e+01   -3.122130e-02    1.287684e-03    9.333331e-01
   2.029916e+01   -3.111582e-02    1.295911e-03    9.329873e-01
   2.036774e+01   -3.101105e-02    1.342135e-03    9.308319e-01
   2.043632e+01   -3.090699e-02    1.349088e-03    9.305445e-01
   2.050489e+01   -3.080362e-02    1.393529e-03    9.284764e-01
   2.057347e+01   -3.070094e-02    1.399212e-03    9.282468e-01
   2.064205e+01   -3.059895e-02    1.441887e-03    9.262643e-01
   2.071063e+01   -3.049763e-02    1.446310e-03    9.260920e-01
   2.077921e+01   -3.039697e-02    1.487237e-03    9.241935e-01
   2.084778e+01   -3.029698e-02    1.490408e-03    9.240777e-01
   2.091636e+01   -3.019765e-02    1.529608e-03    9.222618e-01
   2.098494e+01   -3.009896e-02    1.531538e-03    9.222017e-01
   2.105352e+01   -3.000092e-02    1.569030e-03    9.204669e-01
   2.112210e+01   -2.990352e-02    1.569732e-03    9.204619e-01
   2.119068e+01   -2.980674e-02    1.605539e-03    9.188066e-01
   2.125925e+01   -2.971059e-02    1.605025e-03    9.188557e-01
   2.132783e+01   -2.961506e-02    1.639170e-03    9.172784e-01
   2.139641e+01   -2.952014e-02    1.637455e-03    9.173810e-01
   2.146499e+01   -2.942582e-02    1.669960e-03    9.158802e-01
   2.153357e+01   -2.933211e-02    1.667060e-03    9.160355e-01
   2.160215e+01   -2.923899e-02    1.697952e-03    9.146096e-01
   2.167072e+01   -2.914646e-02    1.693883e-03    9.148166e-01
   2.173930e+01   -2.905452e-02    1.723185e-03    9.134642e-01
   2.180788e+01   -2.896315e-02    1.717965e-03    9.137222e-01
   2.187646e+01   -2.887236e-02    1.745705e-03    9.124417e-01
   2.194504e+01   -2.878213e-02    1.739353e-03    9.127498e-01
   2.201361e+01   -2.869247e-02    1.765558e-03    9.115398e-01
   2.208219e+01   -2.860336e-02    1.758093e-03    9.118970e-01
   2.215077e+01   -2.851481e-02    1.782790e-03    9.107559e-01
   2.221935e+01   -2.842680e-02    1.774232e-03    9.111614e-01
   2.228793e+01   -2.833933e-02    1.797450e-03    9.100878e-01
   2.235651e+01   -2.825240e-02    1.787822e-03    9.105406e-01
   2.242508e+01   -2.816600e-02    1.809589e-03    9.095330e-01
   2.249366e+01   -2.808013e-02    1.798912e-03    9.100322e-01
   2.256224e+01   -2.799478e-02    1.819259e-03    9.090892e-01
   2.263082e+01   -2.790995e-02    1.807556e-03    9.096338e-01
   2.269940e+01   -2.782563e-02    1.826513e-03    9.087538e-01
   2.276798e+01   -2.774182e-02    1.813807e-03    9.093429e-01
   2.283655e+01   -2.765851e-02    1.831404e-03    9.085245e-01
   2.290513e+01   -2.757570e-02    1.817720e-03    9.091571e-01
   2.297371e+01   -2.749338e-02    1.833988e-03    9.083988e-01
   2.304229e+01   -2.741156e-02    1.819351e-03    9.090739e-01
   2.311087e+01   -2.733022e-02    1.834322e-03    9.083742e-01
   2.317944e+01   -2.724936e-02    1.818757e-03    9.090909e-01
   2.324802e+01   -2.716898e-02    1.832462e-03    9.084484e-01
   2.331660e+01   -2.708907e-02    1.815995e-03    9.092056e-01
   2.338518e+01   -2.700963e-02    1.828467e-03    9.086188e-01
   2.345376e+01   -2.693065e-02    1.811124e-03    9.094155e-01
   2.352234e+01   -2.685214e-02    1.822395e-03    9.088830e-01
   2.359091e+01   -2.677408e-02    1.804204e-03    9.097181e-01
   2.365949e+01   -2.669647e-02    1.814307e-03    9.092385e-01
   2.372807e+01   -2.661931e-02    1.795293e-03    9.101111e-01
   2.379665e+01   -2.654260e-02    1.804262e-03    9.096829e-01
   2.386523e+01   -2.646633e-02    1.784453e-03    9.105918e-01
   2.393381e+01   -2.639050e-02    1.792321e-03    9.102136e-01
   2.400238e+01   -2.631509e-02    1.771745e-03    9.111578e-01
   2.407096e+01   -2.624012e-02    1.778545e-03    9.108282e-01
   2.413954e+01   -2.616558e-02    1.757231e-03    9.118066e-01
   2.420812e+01   -2.609145e-02    1.762995e-03    9.115242e-01
   2.427670e+01   -2.601775e-02    1.740971e-03    9.125357e-01
   2.434527e+01   -2.594446e-02    1.745734e-03    9.122991e-01
   2.441385e+01   -2.587158e-02    1.723028e-03    9.133427e-01
   2.448243e+01   -2.579911e-02    1.726824e-03    9.131504e-01
   2.455101e+01   -2.572705e-02    1.703464e-03    9.142250e-01
   2.461959e+01   -2.565538e-02    1.706326e-03    9.140756e-01
   2.468817e+01   -2.558412e-02    1.682341e-03    9.151800e-01
   2.475674e+01   -2.551325e-02    1.684304e-03    9.150722e-01
   2.482532e+01   -2.544277e-02    1.659723e-03    9.162054e-01
   2.489390e+01   -2.537268e-02    1.660819e-03    9.161378e-01
   2.496248e+01   -2.530297e-02    1.635671e-03    9.172986e-01
   2.503106e+01   -2.523365e-02    1.635934e-03    9.172697e-01
   2.509964e+01   -2.516471e-02    1.610249e-03    9.184572e-01
   2.516821e+01   -2.509614e-02    1.609712e-03    9.184657e-01
   2.523679e+01   -2.502794e-02    1.583517e-03    9.196785e-01
   2.530537e+01   -2.496012e-02    1.582214e-03    9.197230e-01
   2.537395e+01   -2.489266e-02    1.555539e-03    9.209602e-01
   2.544253e+01   -2.482556e-02    1.553503e-03    9.210393e-01
   2.551110e+01   -2.475882e-02    1.526376e-03    9.222997e-01
   2.557968e+01   -2.469245e-02    1.523641e-03    9.224121e-01
   2.564826e+01   -2.462642e-02    1.496090e-03    9.236946e-01
   2.571684e+01   -2.456075e-02    1.492688e-03    9.238389e-01
   2.578542e+01   -2.449543e-02    1.464743e-03    9.251423e-01
   2.585400e+01   -2.443046e-02    1.460706e-03    9.253172e-01
   2.592257e+01   -2.436583e-02    1.432394e-03    9.266404e-01
   2.599115e+01   -2.430154e-02    1.427755e-03    9.268445e-01
   2.605973e+01   -2.423759e-02    1.399106e-03    9.281864e-01
   2.612831e+01   -2.417397e-02    1.393896e-03    9.284184e-01
   2.619689e+01   -2.411069e-02    1.364937e-03    9.297779e-01
   2.626547e+01   -2.404774e-02    1.359188e-03    9.300365e-01
   2.633404e+01   -2.398511e-02    1.329947e-03    9.314123e-01
   2.640262e+01   -2.392281e-02    1.323691e-03    9.316962e-01
   2.647120e+01   -2.386084e-02    1.294195e-03    9.330873e-01
   2.653978e+01   -2.379918e-02    1.287463e-03    9.333951e-01
   2.660836e+01   -2.373784e-02    1.257739e-03    9.348004e-01
   2.667693e+01   -2.367682e-02    1.250562e-03    9.351309e-01
   2.674551e+01   -2.361611e-02    1.220638e-03    9.365492e-01
   2.681409e+01   -2.355571e-02    1.213045e-03    9.369010e-01
   2.688267e+01   -2.349562e-02    1.182946e-03    9.383313e-01
   2.695125e+01   -2.343583e-02    1.174969e-03    9.387032e-01
   2.701983e+01   -2.337635e-02    1.144722e-03    9.401443e-01
