# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.839e-11, Err(n_e)=9.850e-11, Err(IET)=9.452e-13, Q_net=5.162e-07
# {"name":"Ar", "Z":18, "Zstar":0.6171407397467092, "A":39.948,  "μ[AU]": -3.6589738546e-02, "Te[AU]": 1.865e-02, "Ti[AU]": 1.865e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.336364e-04    4.717866e+06    1.217970e+00    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00   -5.582301e+00    1.603428e+01   -1.469620e-13
   1.344295e-04    4.676147e+06   -7.851002e-01    4.676148e+06    0.000000e+00    1.338164e+05    0.000000e+00    1.014067e+00    1.603421e+01   -1.469589e-13
   1.352274e-04    4.634801e+06    6.144816e-01    4.634800e+06    0.000000e+00    1.330265e+05    0.000000e+00   -3.583287e+00    1.603414e+01   -1.469557e-13
   1.360299e-04    4.593819e+06    1.206845e+00    4.593818e+06    0.000000e+00    1.322411e+05    0.000000e+00   -5.549092e+00    1.603407e+01   -1.469526e-13
   1.368372e-04    4.553198e+06   -5.343565e-01    4.553198e+06    0.000000e+00    1.314604e+05    0.000000e+00    1.014067e+00    1.603400e+01   -1.469494e-13
   1.376494e-04    4.512937e+06    4.052687e-01    4.512937e+06    0.000000e+00    1.306843e+05    0.000000e+00   -2.745153e+00    1.603392e+01   -1.469462e-13
   1.384663e-04    4.473033e+06    1.179560e+00    4.473032e+06    0.000000e+00    1.299128e+05    0.000000e+00   -5.466958e+00    1.603385e+01   -1.469430e-13
   1.392881e-04    4.433479e+06   -3.254319e-01    4.433480e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.014067e+00    1.603378e+01   -1.469397e-13
   1.401148e-04    4.394277e+06    1.851023e-01    4.394277e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.678591e+00    1.603370e+01   -1.469365e-13
   1.409463e-04    4.355421e+06    1.137148e+00    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00   -5.338168e+00    1.603363e+01   -1.469332e-13
   1.417828e-04    4.316907e+06   -1.340859e-01    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00    1.014067e+00    1.603356e+01   -1.469299e-13
   1.426243e-04    4.278735e+06   -3.034366e-02    4.278735e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.014067e+00    1.603348e+01   -1.469266e-13
   1.434708e-04    4.240901e+06    1.078937e+00    4.240900e+06    0.000000e+00    1.253784e+05    0.000000e+00   -5.158545e+00    1.603341e+01   -1.469233e-13
   1.443223e-04    4.203399e+06    2.520487e-02    4.203399e+06    0.000000e+00    1.246382e+05    0.000000e+00   -5.351395e-01    1.603333e+01   -1.469199e-13
   1.451788e-04    4.166230e+06   -2.599345e-01    4.166230e+06    0.000000e+00    1.239023e+05    0.000000e+00    1.014067e+00    1.603326e+01   -1.469166e-13
   1.460404e-04    4.129390e+06    1.010244e+00    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00   -4.942605e+00    1.603318e+01   -1.469132e-13
   1.469072e-04    4.092875e+06    1.553360e-01    4.092874e+06    0.000000e+00    1.224437e+05    0.000000e+00   -1.507141e+00    1.603310e+01   -1.469098e-13
   1.477791e-04    4.056682e+06   -4.825336e-01    4.056682e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.014067e+00    1.603302e+01   -1.469063e-13
   1.486561e-04    4.020811e+06    9.260323e-01    4.020810e+06    0.000000e+00    1.210021e+05    0.000000e+00   -4.670843e+00    1.603295e+01   -1.469029e-13
   1.495384e-04    3.985255e+06    2.716674e-01    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00   -2.131705e+00    1.603287e+01   -1.468994e-13
   1.504259e-04    3.950013e+06   -7.131811e-01    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.014067e+00    1.603279e+01   -1.468959e-13
   1.513187e-04    3.915085e+06    8.283828e-01    3.915084e+06    0.000000e+00    1.188716e+05    0.000000e+00   -4.345496e+00    1.603271e+01   -1.468924e-13
   1.522167e-04    3.880463e+06    3.622076e-01    3.880463e+06    0.000000e+00    1.181698e+05    0.000000e+00   -2.556010e+00    1.603263e+01   -1.468889e-13
   1.531201e-04    3.846147e+06   -9.443276e-01    3.846148e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.014067e+00    1.603255e+01   -1.468853e-13
   1.540289e-04    3.812137e+06    7.232257e-01    3.812137e+06    0.000000e+00    1.167785e+05    0.000000e+00   -3.980057e+00    1.603247e+01   -1.468818e-13
   1.549430e-04    3.778426e+06    4.330931e-01    3.778426e+06    0.000000e+00    1.160891e+05    0.000000e+00   -2.863789e+00    1.603239e+01   -1.468782e-13
   1.558626e-04    3.745012e+06   -1.176930e+00    3.745013e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.014067e+00    1.603231e+01   -1.468745e-13
   1.567877e-04    3.711896e+06    6.109860e-01    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00   -3.570205e+00    1.603223e+01   -1.468709e-13
   1.577182e-04    3.679071e+06    4.839356e-01    3.679070e+06    0.000000e+00    1.140450e+05    0.000000e+00   -3.074098e+00    1.603214e+01   -1.468672e-13
   1.586542e-04    3.646534e+06   -1.409590e+00    3.646536e+06    0.000000e+00    1.133716e+05    0.000000e+00    1.014067e+00    1.603206e+01   -1.468636e-13
   1.595958e-04    3.614289e+06    4.887308e-01    3.614289e+06    0.000000e+00    1.127022e+05    0.000000e+00   -3.093653e+00    1.603198e+01   -1.468599e-13
   1.605430e-04    3.582327e+06    5.213394e-01    3.582327e+06    0.000000e+00    1.120368e+05    0.000000e+00   -3.224311e+00    1.603189e+01   -1.468561e-13
   1.614958e-04    3.550646e+06   -1.270923e+00    3.550647e+06    0.000000e+00    1.113753e+05    0.000000e+00    1.014067e+00    1.603181e+01   -1.468524e-13
   1.624543e-04    3.519248e+06    3.561567e-01    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.528858e+00    1.603172e+01   -1.468486e-13
   1.634185e-04    3.488126e+06    5.415563e-01    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -3.303915e+00    1.603164e+01   -1.468448e-13
   1.643883e-04    3.457277e+06   -1.055912e+00    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.014067e+00    1.603155e+01   -1.468410e-13
   1.653640e-04    3.426704e+06    2.244631e-01    3.426704e+06    0.000000e+00    1.087682e+05    0.000000e+00   -1.891836e+00    1.603147e+01   -1.468372e-13
   1.663454e-04    3.396401e+06    5.446209e-01    3.396400e+06    0.000000e+00    1.081259e+05    0.000000e+00   -3.315825e+00    1.603138e+01   -1.468333e-13
   1.673327e-04    3.366363e+06   -8.601274e-01    3.366364e+06    0.000000e+00    1.074875e+05    0.000000e+00    1.014067e+00    1.603129e+01   -1.468294e-13
   1.683258e-04    3.336593e+06    8.421792e-02    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -1.043598e+00    1.603120e+01   -1.468255e-13
   1.693248e-04    3.307086e+06    5.377534e-01    3.307086e+06    0.000000e+00    1.062220e+05    0.000000e+00   -3.289043e+00    1.603111e+01   -1.468216e-13
   1.703297e-04    3.277838e+06   -6.953213e-01    3.277839e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.014067e+00    1.603102e+01   -1.468176e-13
   1.713406e-04    3.248851e+06   -6.043160e-02    3.248851e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.014067e+00    1.603094e+01   -1.468137e-13
   1.723575e-04    3.220119e+06    5.191975e-01    3.220119e+06    0.000000e+00    1.043515e+05    0.000000e+00   -3.215800e+00    1.603084e+01   -1.468097e-13
   1.733804e-04    3.191640e+06   -5.428056e-01    3.191641e+06    0.000000e+00    1.037353e+05    0.000000e+00    1.014067e+00    1.603075e+01   -1.468057e-13
   1.744094e-04    3.163414e+06   -2.096463e-01    3.163415e+06    0.000000e+00    1.031228e+05    0.000000e+00    1.014067e+00    1.603066e+01   -1.468016e-13
   1.754445e-04    3.135438e+06    4.890594e-01    3.135438e+06    0.000000e+00    1.025139e+05    0.000000e+00   -3.094985e+00    1.603057e+01   -1.467975e-13
   1.764858e-04    3.107708e+06   -4.136834e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.014067e+00    1.603048e+01   -1.467934e-13
   1.775332e-04    3.080224e+06   -3.599648e-01    3.080224e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.014067e+00    1.603039e+01   -1.467893e-13
   1.785869e-04    3.052983e+06    4.513938e-01    3.052983e+06    0.000000e+00    1.007087e+05    0.000000e+00   -2.940353e+00    1.603029e+01   -1.467852e-13
   1.796468e-04    3.025982e+06   -3.059815e-01    3.025982e+06    0.000000e+00    1.001140e+05    0.000000e+00    1.014067e+00    1.603020e+01   -1.467810e-13
   1.807130e-04    2.999220e+06   -5.135216e-01    2.999220e+06    0.000000e+00    9.952287e+04    0.000000e+00    1.014067e+00    1.603010e+01   -1.467768e-13
   1.817855e-04    2.972695e+06    4.025550e-01    2.972695e+06    0.000000e+00    9.893521e+04    0.000000e+00   -2.733388e+00    1.603001e+01   -1.467726e-13
   1.828644e-04    2.946404e+06   -2.079576e-01    2.946404e+06    0.000000e+00    9.835101e+04    0.000000e+00    1.014067e+00    1.602991e+01   -1.467684e-13
   1.839497e-04    2.920345e+06   -6.723132e-01    2.920345e+06    0.000000e+00    9.777027e+04    0.000000e+00    1.014067e+00    1.602982e+01   -1.467641e-13
   1.850414e-04    2.894517e+06    3.415377e-01    2.894517e+06    0.000000e+00    9.719295e+04    0.000000e+00   -2.462553e+00    1.602972e+01   -1.467598e-13
   1.861396e-04    2.868917e+06   -1.287769e-01    2.868917e+06    0.000000e+00    9.661903e+04    0.000000e+00    1.014067e+00    1.602962e+01   -1.467555e-13
   1.872443e-04    2.843543e+06   -8.248277e-01    2.843544e+06    0.000000e+00    9.604850e+04    0.000000e+00    1.014067e+00    1.602952e+01   -1.467511e-13
   1.883556e-04    2.818394e+06    2.789863e-01    2.818394e+06    0.000000e+00    9.548134e+04    0.000000e+00   -2.167597e+00    1.602943e+01   -1.467468e-13
   1.894735e-04    2.793467e+06   -6.517198e-02    2.793467e+06    0.000000e+00    9.491752e+04    0.000000e+00    1.014067e+00    1.602933e+01   -1.467424e-13
   1.905980e-04    2.768760e+06   -9.816093e-01    2.768760e+06    0.000000e+00    9.435703e+04    0.000000e+00    1.014067e+00    1.602923e+01   -1.467380e-13
   1.917292e-04    2.744272e+06    2.106558e-01    2.744272e+06    0.000000e+00    9.379985e+04    0.000000e+00   -1.818577e+00    1.602913e+01   -1.467335e-13
   1.928671e-04    2.720000e+06   -1.374652e-02    2.720000e+06    0.000000e+00    9.324595e+04    0.000000e+00    1.014067e+00    1.602903e+01   -1.467290e-13
   1.940117e-04    2.695942e+06   -1.138482e+00    2.695943e+06    0.000000e+00    9.269532e+04    0.000000e+00    1.014067e+00    1.602892e+01   -1.467245e-13
   1.951632e-04    2.672099e+06    1.342525e-01    2.672099e+06    0.000000e+00    9.214794e+04    0.000000e+00   -1.378934e+00    1.602882e+01   -1.467200e-13
   1.963215e-04    2.648465e+06    2.657195e-02    2.648465e+06    0.000000e+00    9.160379e+04    0.000000e+00   -5.499202e-01    1.602872e+01   -1.467155e-13
   1.974866e-04    2.625038e+06   -1.294876e+00    2.625040e+06    0.000000e+00    9.106285e+04    0.000000e+00    1.014067e+00    1.602862e+01   -1.467109e-13
   1.986587e-04    2.601822e+06    5.286464e-02    2.601822e+06    0.000000e+00    9.052511e+04    0.000000e+00   -7.980963e-01    1.602851e+01   -1.467063e-13
   1.998377e-04    2.578809e+06    5.322255e-02    2.578809e+06    0.000000e+00    8.999053e+04    0.000000e+00   -8.011404e-01    1.602841e+01   -1.467016e-13
   2.010238e-04    2.555999e+06   -1.260543e+00    2.556000e+06    0.000000e+00    8.945911e+04    0.000000e+00    1.014067e+00    1.602830e+01   -1.466970e-13
   2.022168e-04    2.533392e+06   -3.297884e-02    2.533392e+06    0.000000e+00    8.893083e+04    0.000000e+00    1.014067e+00    1.602820e+01   -1.466923e-13
   2.034170e-04    2.510985e+06    7.196274e-02    2.510985e+06    0.000000e+00    8.840566e+04    0.000000e+00   -9.520566e-01    1.602809e+01   -1.466876e-13
   2.046242e-04    2.488774e+06   -1.103702e+00    2.488775e+06    0.000000e+00    8.788359e+04    0.000000e+00    1.014067e+00    1.602798e+01   -1.466828e-13
   2.058387e-04    2.466762e+06   -1.224952e-01    2.466762e+06    0.000000e+00    8.736460e+04    0.000000e+00    1.014067e+00    1.602788e+01   -1.466781e-13
   2.070603e-04    2.444943e+06    7.637707e-02    2.444943e+06    0.000000e+00    8.684867e+04    0.000000e+00   -9.856006e-01    1.602777e+01   -1.466733e-13
   2.082892e-04    2.423316e+06   -9.664623e-01    2.423317e+06    0.000000e+00    8.633578e+04    0.000000e+00    1.014067e+00    1.602766e+01   -1.466684e-13
   2.095254e-04    2.401882e+06   -2.160972e-01    2.401882e+06    0.000000e+00    8.582593e+04    0.000000e+00    1.014067e+00    1.602755e+01   -1.466636e-13
   2.107689e-04    2.380637e+06    7.906528e-02    2.380637e+06    0.000000e+00    8.531908e+04    0.000000e+00   -1.005693e+00    1.602744e+01   -1.466587e-13
   2.120198e-04    2.359579e+06   -8.443144e-01    2.359580e+06    0.000000e+00    8.481522e+04    0.000000e+00    1.014067e+00    1.602733e+01   -1.466538e-13
   2.132781e-04    2.338708e+06   -3.114356e-01    2.338708e+06    0.000000e+00    8.431433e+04    0.000000e+00    1.014067e+00    1.602722e+01   -1.466488e-13
   2.145439e-04    2.318022e+06    7.024697e-02    2.318022e+06    0.000000e+00    8.381640e+04    0.000000e+00   -9.388215e-01    1.602710e+01   -1.466439e-13
   2.158172e-04    2.297517e+06   -7.362599e-01    2.297518e+06    0.000000e+00    8.332141e+04    0.000000e+00    1.014067e+00    1.602699e+01   -1.466388e-13
   2.170981e-04    2.277195e+06   -4.081576e-01    2.277195e+06    0.000000e+00    8.282933e+04    0.000000e+00    1.014067e+00    1.602688e+01   -1.466338e-13
   2.183866e-04    2.257052e+06    5.424822e-02    2.257052e+06    0.000000e+00    8.234016e+04    0.000000e+00   -8.098299e-01    1.602676e+01   -1.466288e-13
   2.196827e-04    2.237086e+06   -6.413758e-01    2.237087e+06    0.000000e+00    8.185388e+04    0.000000e+00    1.014067e+00    1.602665e+01   -1.466237e-13
   2.209865e-04    2.217298e+06   -5.073914e-01    2.217299e+06    0.000000e+00    8.137046e+04    0.000000e+00    1.014067e+00    1.602653e+01   -1.466185e-13
   2.222980e-04    2.197685e+06    3.163700e-02    2.197685e+06    0.000000e+00    8.088990e+04    0.000000e+00   -6.025631e-01    1.602642e+01   -1.466134e-13
   2.236173e-04    2.178244e+06   -5.586174e-01    2.178245e+06    0.000000e+00    8.041217e+04    0.000000e+00    1.014067e+00    1.602630e+01   -1.466082e-13
   2.249445e-04    2.158976e+06   -6.104060e-01    2.158977e+06    0.000000e+00    7.993727e+04    0.000000e+00    1.014067e+00    1.602618e+01   -1.466030e-13
   2.262795e-04    2.139879e+06    1.438680e-03    2.139879e+06    0.000000e+00    7.946516e+04    0.000000e+00   -1.800099e-01    1.602606e+01   -1.465977e-13
   2.276225e-04    2.120949e+06   -4.871724e-01    2.120949e+06    0.000000e+00    7.899584e+04    0.000000e+00    1.014067e+00    1.602594e+01   -1.465925e-13
   2.289734e-04    2.102187e+06   -7.091085e-01    2.102188e+06    0.000000e+00    7.852929e+04    0.000000e+00    1.014067e+00    1.602582e+01   -1.465872e-13
   2.303323e-04    2.083592e+06   -3.216159e-02    2.083592e+06    0.000000e+00    7.806549e+04    0.000000e+00    1.014067e+00    1.602570e+01   -1.465818e-13
   2.316994e-04    2.065160e+06   -4.286579e-01    2.065160e+06    0.000000e+00    7.760442e+04    0.000000e+00    1.014067e+00    1.602558e+01   -1.465764e-13
   2.330745e-04    2.046891e+06   -8.109608e-01    2.046891e+06    0.000000e+00    7.714608e+04    0.000000e+00    1.014067e+00    1.602546e+01   -1.465710e-13
   2.344578e-04    2.028784e+06   -7.076022e-02    2.028784e+06    0.000000e+00    7.669044e+04    0.000000e+00    1.014067e+00    1.602534e+01   -1.465656e-13
   2.358493e-04    2.010837e+06   -3.752502e-01    2.010837e+06    0.000000e+00    7.623749e+04    0.000000e+00    1.014067e+00    1.602521e+01   -1.465601e-13
   2.372490e-04    1.993048e+06   -9.156158e-01    1.993049e+06    0.000000e+00    7.578721e+04    0.000000e+00    1.014067e+00    1.602509e+01   -1.465546e-13
   2.386571e-04    1.975417e+06   -1.124418e-01    1.975417e+06    0.000000e+00    7.533959e+04    0.000000e+00    1.014067e+00    1.602496e+01   -1.465491e-13
   2.400735e-04    1.957942e+06   -3.331471e-01    1.957942e+06    0.000000e+00    7.489461e+04    0.000000e+00    1.014067e+00    1.602484e+01   -1.465436e-13
   2.414983e-04    1.940620e+06   -1.014597e+00    1.940621e+06    0.000000e+00    7.445226e+04    0.000000e+00    1.014067e+00    1.602471e+01   -1.465380e-13
   2.429316e-04    1.923453e+06   -1.601089e-01    1.923454e+06    0.000000e+00    7.401251e+04    0.000000e+00    1.014067e+00    1.602459e+01   -1.465323e-13
   2.443734e-04    1.906437e+06   -2.994302e-01    1.906438e+06    0.000000e+00    7.357536e+04    0.000000e+00    1.014067e+00    1.602446e+01   -1.465267e-13
   2.458237e-04    1.889571e+06   -1.118120e+00    1.889572e+06    0.000000e+00    7.314079e+04    0.000000e+00    1.014067e+00    1.602433e+01   -1.465210e-13
   2.472826e-04    1.872855e+06   -2.090149e-01    1.872856e+06    0.000000e+00    7.270878e+04    0.000000e+00    1.014067e+00    1.602420e+01   -1.465152e-13
   2.487503e-04    1.856287e+06   -2.742052e-01    1.856287e+06    0.000000e+00    7.227933e+04    0.000000e+00    1.014067e+00    1.602407e+01   -1.465095e-13
   2.502266e-04    1.839864e+06   -1.218440e+00    1.839865e+06    0.000000e+00    7.185240e+04    0.000000e+00    1.014067e+00    1.602394e+01   -1.465037e-13
   2.517117e-04    1.823588e+06   -2.616840e-01    1.823588e+06    0.000000e+00    7.142800e+04    0.000000e+00    1.014067e+00    1.602381e+01   -1.464978e-13
   2.532055e-04    1.807454e+06   -2.551969e-01    1.807455e+06    0.000000e+00    7.100609e+04    0.000000e+00    1.014067e+00    1.602367e+01   -1.464920e-13
   2.547083e-04    1.791463e+06   -1.170549e+00    1.791464e+06    0.000000e+00    7.058668e+04    0.000000e+00    1.014067e+00    1.602354e+01   -1.464861e-13
   2.562200e-04    1.775615e+06   -3.176304e-01    1.775615e+06    0.000000e+00    7.016974e+04    0.000000e+00    1.014067e+00    1.602341e+01   -1.464801e-13
   2.577406e-04    1.759906e+06   -2.418049e-01    1.759906e+06    0.000000e+00    6.975527e+04    0.000000e+00    1.014067e+00    1.602327e+01   -1.464742e-13
   2.592703e-04    1.744335e+06   -1.067350e+00    1.744336e+06    0.000000e+00    6.934323e+04    0.000000e+00    1.014067e+00    1.602314e+01   -1.464682e-13
