# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.847e-11, Err(n_e)=9.221e-11, Err(IET)=9.935e-13, Q_net=5.874e-07
# {"name":"Ar", "Z":18, "Zstar":0.33420695078933704, "A":39.948,  "μ[AU]": 2.3523945585e-03, "Te[AU]": 1.493e-03, "Ti[AU]": 1.493e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.503702e+00   -3.680578e-02   -9.435764e-03    2.520625e-02
   8.572280e+00   -3.659979e-02   -9.399369e-03    2.614837e-02
   8.640858e+00   -3.639516e-02   -9.399192e-03    2.779948e-02
   8.709436e+00   -3.619185e-02   -9.359371e-03    2.878782e-02
   8.778015e+00   -3.598998e-02   -9.354674e-03    3.052913e-02
   8.846593e+00   -3.578924e-02   -9.311598e-03    3.156192e-02
   8.915171e+00   -3.558995e-02   -9.302605e-03    3.339169e-02
   8.983749e+00   -3.539185e-02   -9.256439e-03    3.446700e-02
   9.052328e+00   -3.519500e-02   -9.243360e-03    3.638317e-02
   9.120906e+00   -3.499933e-02   -9.194260e-03    3.749891e-02
   9.189484e+00   -3.480502e-02   -9.177299e-03    3.949915e-02
   9.258062e+00   -3.461186e-02   -9.125416e-03    4.065310e-02
   9.326640e+00   -3.441987e-02   -9.104763e-03    4.273481e-02
   9.395219e+00   -3.422909e-02   -9.050242e-03    4.392469e-02
   9.463797e+00   -3.403954e-02   -9.026083e-03    4.608510e-02
   9.532375e+00   -3.385113e-02   -8.969062e-03    4.730856e-02
   9.600953e+00   -3.366380e-02   -8.941572e-03    4.954473e-02
   9.669532e+00   -3.347766e-02   -8.882185e-03    5.079940e-02
   9.738110e+00   -3.329264e-02   -8.851533e-03    5.310827e-02
   9.806688e+00   -3.310880e-02   -8.789908e-03    5.439181e-02
   9.875266e+00   -3.292603e-02   -8.756255e-03    5.677025e-02
   9.943845e+00   -3.274437e-02   -8.692517e-03    5.808035e-02
   1.001242e+01   -3.256373e-02   -8.656018e-03    6.052520e-02
   1.008100e+01   -3.238425e-02   -8.590285e-03    6.185960e-02
   1.014958e+01   -3.220584e-02   -8.551090e-03    6.436768e-02
   1.021816e+01   -3.202856e-02   -8.483477e-03    6.572422e-02
   1.028674e+01   -3.185230e-02   -8.441730e-03    6.829242e-02
   1.035531e+01   -3.167710e-02   -8.372348e-03    6.966904e-02
   1.042389e+01   -3.150292e-02   -8.328186e-03    7.229427e-02
   1.049247e+01   -3.132983e-02   -8.257143e-03    7.368903e-02
   1.056105e+01   -3.115773e-02   -8.210699e-03    7.636832e-02
   1.062963e+01   -3.098669e-02   -8.138099e-03    7.777942e-02
   1.069821e+01   -3.081667e-02   -8.089501e-03    8.050991e-02
   1.076678e+01   -3.064772e-02   -8.015444e-03    8.193571e-02
   1.083536e+01   -3.047983e-02   -7.964816e-03    8.471466e-02
   1.090394e+01   -3.031289e-02   -7.889400e-03    8.615367e-02
   1.097252e+01   -3.014705e-02   -7.836860e-03    8.897852e-02
   1.104110e+01   -2.998216e-02   -7.760179e-03    9.042942e-02
   1.110967e+01   -2.981832e-02   -7.705844e-03    9.329775e-02
   1.117825e+01   -2.965546e-02   -7.627990e-03    9.475941e-02
   1.124683e+01   -2.949362e-02   -7.571970e-03    9.766900e-02
   1.131541e+01   -2.933277e-02   -7.493032e-03    9.914044e-02
   1.138399e+01   -2.917295e-02   -7.435434e-03    1.020893e-01
   1.145257e+01   -2.901414e-02   -7.355498e-03    1.035697e-01
   1.152114e+01   -2.885632e-02   -7.296428e-03    1.065559e-01
   1.158972e+01   -2.869953e-02   -7.215578e-03    1.080448e-01
   1.165830e+01   -2.854372e-02   -7.155135e-03    1.110668e-01
   1.172688e+01   -2.838894e-02   -7.073451e-03    1.125637e-01
   1.179546e+01   -2.823517e-02   -7.011734e-03    1.156200e-01
   1.186404e+01   -2.808241e-02   -6.929296e-03    1.171246e-01
   1.193261e+01   -2.793068e-02   -6.866398e-03    1.202141e-01
   1.200119e+01   -2.777995e-02   -6.783284e-03    1.217264e-01
   1.206977e+01   -2.763024e-02   -6.719297e-03    1.248481e-01
   1.213835e+01   -2.748159e-02   -6.635580e-03    1.263682e-01
   1.220693e+01   -2.733394e-02   -6.570593e-03    1.295212e-01
   1.227550e+01   -2.718734e-02   -6.486346e-03    1.310494e-01
   1.234408e+01   -2.704180e-02   -6.420444e-03    1.342332e-01
   1.241266e+01   -2.689728e-02   -6.335738e-03    1.357699e-01
   1.248124e+01   -2.675382e-02   -6.269006e-03    1.389840e-01
   1.254982e+01   -2.661147e-02   -6.183909e-03    1.405298e-01
   1.261840e+01   -2.647025e-02   -6.116427e-03    1.437742e-01
   1.268697e+01   -2.633011e-02   -6.031006e-03    1.453299e-01
   1.275555e+01   -2.619111e-02   -5.962853e-03    1.486045e-01
   1.282413e+01   -2.605322e-02   -5.877173e-03    1.501709e-01
   1.289271e+01   -2.591642e-02   -5.808424e-03    1.534759e-01
   1.296129e+01   -2.578075e-02   -5.722548e-03    1.550540e-01
   1.302987e+01   -2.564623e-02   -5.653278e-03    1.583898e-01
   1.309844e+01   -2.551288e-02   -5.567267e-03    1.599808e-01
   1.316702e+01   -2.538068e-02   -5.497548e-03    1.633480e-01
   1.323560e+01   -2.524966e-02   -5.411463e-03    1.649531e-01
   1.330418e+01   -2.511997e-02   -5.341363e-03    1.683523e-01
   1.337276e+01   -2.499147e-02   -5.255261e-03    1.699730e-01
   1.344133e+01   -2.486416e-02   -5.184848e-03    1.734051e-01
   1.350991e+01   -2.473805e-02   -5.098787e-03    1.750427e-01
   1.357849e+01   -2.461313e-02   -5.028127e-03    1.785088e-01
   1.364707e+01   -2.448940e-02   -4.942160e-03    1.801650e-01
   1.371565e+01   -2.436684e-02   -4.871317e-03    1.836662e-01
   1.378423e+01   -2.424561e-02   -4.785498e-03    1.853427e-01
   1.385280e+01   -2.412558e-02   -4.714533e-03    1.888802e-01
   1.392138e+01   -2.400674e-02   -4.628914e-03    1.905787e-01
   1.398996e+01   -2.388906e-02   -4.557887e-03    1.941541e-01
   1.405854e+01   -2.377252e-02   -4.472518e-03    1.958765e-01
   1.412712e+01   -2.365712e-02   -4.401487e-03    1.994912e-01
   1.419570e+01   -2.354284e-02   -4.316418e-03    2.012393e-01
   1.426427e+01   -2.342965e-02   -4.245439e-03    2.048951e-01
   1.433285e+01   -2.331755e-02   -4.160717e-03    2.066709e-01
   1.440143e+01   -2.320651e-02   -4.089845e-03    2.103695e-01
   1.447001e+01   -2.309653e-02   -4.005516e-03    2.121750e-01
   1.453859e+01   -2.298758e-02   -3.934803e-03    2.159183e-01
   1.460716e+01   -2.287966e-02   -3.850912e-03    2.177557e-01
   1.467574e+01   -2.277274e-02   -3.780410e-03    2.215456e-01
   1.474432e+01   -2.266682e-02   -3.697000e-03    2.234169e-01
   1.481290e+01   -2.256189e-02   -3.626759e-03    2.272555e-01
   1.488148e+01   -2.245791e-02   -3.543872e-03    2.291631e-01
   1.495006e+01   -2.235490e-02   -3.473940e-03    2.330524e-01
   1.501863e+01   -2.225282e-02   -3.391617e-03    2.349983e-01
   1.508721e+01   -2.215167e-02   -3.322039e-03    2.389406e-01
   1.515579e+01   -2.205144e-02   -3.240320e-03    2.409273e-01
   1.522437e+01   -2.195211e-02   -3.171142e-03    2.449248e-01
   1.529295e+01   -2.185367e-02   -3.090065e-03    2.469544e-01
   1.536153e+01   -2.175610e-02   -3.021331e-03    2.510095e-01
   1.543010e+01   -2.165941e-02   -2.940931e-03    2.530844e-01
   1.549868e+01   -2.156357e-02   -2.872683e-03    2.571994e-01
   1.556726e+01   -2.146858e-02   -2.792998e-03    2.593219e-01
   1.563584e+01   -2.137442e-02   -2.725275e-03    2.634993e-01
   1.570442e+01   -2.128108e-02   -2.646339e-03    2.656718e-01
   1.577299e+01   -2.118855e-02   -2.579182e-03    2.699140e-01
   1.584157e+01   -2.109683e-02   -2.501027e-03    2.721388e-01
   1.591015e+01   -2.100589e-02   -2.434474e-03    2.764484e-01
   1.597873e+01   -2.091574e-02   -2.357133e-03    2.787279e-01
   1.604731e+01   -2.082636e-02   -2.291219e-03    2.831074e-01
   1.611589e+01   -2.073773e-02   -2.214723e-03    2.854441e-01
   1.618446e+01   -2.064986e-02   -2.149483e-03    2.898959e-01
   1.625304e+01   -2.056273e-02   -2.073861e-03    2.922921e-01
   1.632162e+01   -2.047633e-02   -2.009330e-03    2.968190e-01
   1.639020e+01   -2.039066e-02   -1.934612e-03    2.992771e-01
   1.645878e+01   -2.030570e-02   -1.870821e-03    3.038816e-01
   1.652736e+01   -2.022144e-02   -1.797033e-03    3.064040e-01
   1.659593e+01   -2.013788e-02   -1.734014e-03    3.110887e-01
   1.666451e+01   -2.005501e-02   -1.661183e-03    3.136777e-01
   1.673309e+01   -1.997282e-02   -1.598966e-03    3.184452e-01
   1.680167e+01   -1.989130e-02   -1.527116e-03    3.211032e-01
   1.687025e+01   -1.981044e-02   -1.465730e-03    3.259562e-01
   1.693883e+01   -1.973023e-02   -1.394886e-03    3.286855e-01
   1.700740e+01   -1.965067e-02   -1.334358e-03    3.336265e-01
   1.707598e+01   -1.957176e-02   -1.264543e-03    3.364294e-01
   1.714456e+01   -1.949347e-02   -1.204899e-03    3.414610e-01
   1.721314e+01   -1.941581e-02   -1.136134e-03    3.443398e-01
   1.728172e+01   -1.933876e-02   -1.077400e-03    3.494645e-01
   1.735029e+01   -1.926232e-02   -1.009706e-03    3.524214e-01
   1.741887e+01   -1.918649e-02   -9.519048e-04    3.576418e-01
   1.748745e+01   -1.911124e-02   -8.853028e-04    3.606790e-01
   1.755603e+01   -1.903659e-02   -8.284571e-04    3.659976e-01
   1.762461e+01   -1.896252e-02   -7.629650e-04    3.691173e-01
   1.769319e+01   -1.888902e-02   -7.070968e-04    3.745364e-01
   1.776176e+01   -1.881609e-02   -6.427322e-04    3.777406e-01
   1.783034e+01   -1.874372e-02   -5.878618e-04    3.832628e-01
   1.789892e+01   -1.867191e-02   -5.246415e-04    3.865535e-01
   1.796750e+01   -1.860064e-02   -4.707883e-04    3.921809e-01
   1.803608e+01   -1.852991e-02   -4.087280e-04    3.955602e-01
   1.810466e+01   -1.845972e-02   -3.559103e-04    4.012952e-01
   1.817323e+01   -1.839007e-02   -2.950245e-04    4.047648e-01
   1.824181e+01   -1.832093e-02   -2.432594e-04    4.106096e-01
   1.831039e+01   -1.825231e-02   -1.835620e-04    4.141714e-01
   1.837897e+01   -1.818421e-02   -1.328656e-04    4.201281e-01
   1.844755e+01   -1.811661e-02   -7.436928e-05    4.237838e-01
   1.851612e+01   -1.804951e-02   -2.475664e-05    4.298543e-01
   1.858470e+01   -1.798291e-02    3.252679e-05    4.336055e-01
   1.865328e+01   -1.791679e-02    8.104162e-05    4.397918e-01
   1.872186e+01   -1.785116e-02    1.371013e-04    4.436400e-01
   1.879044e+01   -1.778601e-02    1.845053e-04    4.499438e-01
   1.885902e+01   -1.772134e-02    2.393314e-04    4.538904e-01
   1.892759e+01   -1.765713e-02    2.856125e-04    4.603134e-01
   1.899617e+01   -1.759338e-02    3.391959e-04    4.643596e-01
   1.906475e+01   -1.753010e-02    3.843431e-04    4.709035e-01
   1.913333e+01   -1.746727e-02    4.366758e-04    4.750505e-01
   1.920191e+01   -1.740488e-02    4.806790e-04    4.817164e-01
   1.927049e+01   -1.734294e-02    5.317537e-04    4.859652e-01
   1.933906e+01   -1.728144e-02    5.746038e-04    4.927545e-01
   1.940764e+01   -1.722038e-02    6.244141e-04    4.971059e-01
   1.947622e+01   -1.715974e-02    6.661030e-04    5.040197e-01
   1.954480e+01   -1.709953e-02    7.146435e-04    5.084743e-01
   1.961338e+01   -1.703975e-02    7.551639e-04    5.155134e-01
   1.968195e+01   -1.698037e-02    8.024299e-04    5.200718e-01
   1.975053e+01   -1.692141e-02    8.417754e-04    5.272370e-01
   1.981911e+01   -1.686286e-02    8.877632e-04    5.318995e-01
   1.988769e+01   -1.680472e-02    9.259282e-04    5.391912e-01
   1.995627e+01   -1.674697e-02    9.706349e-04    5.439580e-01
   2.002485e+01   -1.668961e-02    1.007615e-03    5.513765e-01
   2.009342e+01   -1.663265e-02    1.051038e-03    5.562474e-01
   2.016200e+01   -1.657608e-02    1.086830e-03    5.637929e-01
   2.023058e+01   -1.651989e-02    1.128968e-03    5.687677e-01
   2.029916e+01   -1.646408e-02    1.163568e-03    5.764398e-01
   2.036774e+01   -1.640864e-02    1.204421e-03    5.815180e-01
   2.043632e+01   -1.635358e-02    1.237827e-03    5.893165e-01
   2.050489e+01   -1.629889e-02    1.277396e-03    5.944973e-01
   2.057347e+01   -1.624456e-02    1.309607e-03    6.024215e-01
   2.064205e+01   -1.619059e-02    1.347891e-03    6.077039e-01
   2.071063e+01   -1.613698e-02    1.378907e-03    6.157528e-01
   2.077921e+01   -1.608372e-02    1.415909e-03    6.211357e-01
   2.084778e+01   -1.603081e-02    1.445729e-03    6.293080e-01
   2.091636e+01   -1.597825e-02    1.481451e-03    6.347898e-01
   2.098494e+01   -1.592604e-02    1.510078e-03    6.430842e-01
   2.105352e+01   -1.587416e-02    1.544523e-03    6.486631e-01
   2.112210e+01   -1.582262e-02    1.571958e-03    6.570776e-01
   2.119068e+01   -1.577142e-02    1.605130e-03    6.627517e-01
   2.125925e+01   -1.572054e-02    1.631375e-03    6.712842e-01
   2.132783e+01   -1.566999e-02    1.663278e-03    6.770511e-01
   2.139641e+01   -1.561977e-02    1.688337e-03    6.856992e-01
   2.146499e+01   -1.556986e-02    1.718978e-03    6.915562e-01
   2.153357e+01   -1.552028e-02    1.742854e-03    7.003171e-01
   2.160215e+01   -1.547101e-02    1.772237e-03    7.062613e-01
   2.167072e+01   -1.542205e-02    1.794936e-03    7.151320e-01
   2.173930e+01   -1.537340e-02    1.823068e-03    7.211600e-01
   2.180788e+01   -1.532505e-02    1.844596e-03    7.301369e-01
   2.187646e+01   -1.527701e-02    1.871484e-03    7.362453e-01
   2.194504e+01   -1.522927e-02    1.891845e-03    7.453247e-01
   2.201361e+01   -1.518183e-02    1.917497e-03    7.515096e-01
   2.208219e+01   -1.513468e-02    1.936699e-03    7.606872e-01
   2.215077e+01   -1.508782e-02    1.961123e-03    7.669443e-01
   2.221935e+01   -1.504126e-02    1.979173e-03    7.762156e-01
   2.228793e+01   -1.499498e-02    2.002378e-03    7.825404e-01
   2.235651e+01   -1.494898e-02    2.019284e-03    7.919005e-01
   2.242508e+01   -1.490326e-02    2.041280e-03    7.982881e-01
   2.249366e+01   -1.485783e-02    2.057050e-03    8.077318e-01
   2.256224e+01   -1.481267e-02    2.077847e-03    8.141769e-01
   2.263082e+01   -1.476778e-02    2.092490e-03    8.236985e-01
   2.269940e+01   -1.472316e-02    2.112099e-03    8.301956e-01
   2.276798e+01   -1.467882e-02    2.125625e-03    8.397891e-01
   2.283655e+01   -1.463474e-02    2.144056e-03    8.463323e-01
   2.290513e+01   -1.459092e-02    2.156476e-03    8.559914e-01
   2.297371e+01   -1.454737e-02    2.173741e-03    8.625745e-01
   2.304229e+01   -1.450407e-02    2.185064e-03    8.722923e-01
   2.311087e+01   -1.446103e-02    2.201176e-03    8.789087e-01
   2.317944e+01   -1.441825e-02    2.211415e-03    8.886782e-01
   2.324802e+01   -1.437571e-02    2.226386e-03    8.953211e-01
   2.331660e+01   -1.433343e-02    2.235551e-03    9.051348e-01
   2.338518e+01   -1.429140e-02    2.249394e-03    9.117971e-01
   2.345376e+01   -1.424961e-02    2.257498e-03    9.216471e-01
   2.352234e+01   -1.420807e-02    2.270227e-03    9.283212e-01
   2.359091e+01   -1.416677e-02    2.277283e-03    9.381994e-01
   2.365949e+01   -1.412570e-02    2.288911e-03    9.448776e-01
   2.372807e+01   -1.408488e-02    2.294933e-03    9.547756e-01
   2.379665e+01   -1.404429e-02    2.305474e-03    9.614497e-01
   2.386523e+01   -1.400393e-02    2.310474e-03    9.713587e-01
   2.393381e+01   -1.396380e-02    2.319945e-03    9.780205e-01
   2.400238e+01   -1.392391e-02    2.323938e-03    9.879313e-01
   2.407096e+01   -1.388424e-02    2.332352e-03    9.945723e-01
   2.413954e+01   -1.384479e-02    2.335352e-03    1.004476e+00
   2.420812e+01   -1.380557e-02    2.342726e-03    1.011087e+00
   2.427670e+01   -1.376657e-02    2.344747e-03    1.020973e+00
   2.434527e+01   -1.372780e-02    2.351097e-03    1.027546e+00
   2.441385e+01   -1.368923e-02    2.352155e-03    1.037405e+00
   2.448243e+01   -1.365089e-02    2.357496e-03    1.043929e+00
   2.455101e+01   -1.361276e-02    2.357608e-03    1.053751e+00
   2.461959e+01   -1.357484e-02    2.361957e-03    1.060219e+00
   2.468817e+01   -1.353713e-02    2.361137e-03    1.069993e+00
   2.475674e+01   -1.349963e-02    2.364511e-03    1.076394e+00
   2.482532e+01   -1.346234e-02    2.362776e-03    1.086110e+00
   2.489390e+01   -1.342525e-02    2.365192e-03    1.092434e+00
   2.496248e+01   -1.338837e-02    2.362558e-03    1.102082e+00
   2.503106e+01   -1.335169e-02    2.364035e-03    1.108320e+00
   2.509964e+01   -1.331521e-02    2.360519e-03    1.117888e+00
   2.516821e+01   -1.327893e-02    2.361073e-03    1.124030e+00
   2.523679e+01   -1.324285e-02    2.356692e-03    1.133508e+00
   2.530537e+01   -1.320696e-02    2.356342e-03    1.139544e+00
   2.537395e+01   -1.317126e-02    2.351114e-03    1.148921e+00
   2.544253e+01   -1.313576e-02    2.349878e-03    1.154841e+00
   2.551110e+01   -1.310045e-02    2.343820e-03    1.164106e+00
   2.557968e+01   -1.306533e-02    2.341717e-03    1.169900e+00
   2.564826e+01   -1.303039e-02    2.334847e-03    1.179043e+00
   2.571684e+01   -1.299565e-02    2.331895e-03    1.184701e+00
   2.578542e+01   -1.296108e-02    2.324231e-03    1.193709e+00
   2.585400e+01   -1.292670e-02    2.320450e-03    1.199222e+00
   2.592257e+01   -1.289251e-02    2.312010e-03    1.208086e+00
   2.599115e+01   -1.285849e-02    2.307418e-03    1.213444e+00
   2.605973e+01   -1.282465e-02    2.298222e-03    1.222152e+00
   2.612831e+01   -1.279099e-02    2.292838e-03    1.227346e+00
   2.619689e+01   -1.275751e-02    2.282904e-03    1.235888e+00
   2.626547e+01   -1.272420e-02    2.276748e-03    1.240907e+00
   2.633404e+01   -1.269106e-02    2.266094e-03    1.249273e+00
   2.640262e+01   -1.265810e-02    2.259186e-03    1.254110e+00
   2.647120e+01   -1.262530e-02    2.247832e-03    1.262289e+00
   2.653978e+01   -1.259268e-02    2.240192e-03    1.266934e+00
   2.660836e+01   -1.256023e-02    2.228156e-03    1.274916e+00
   2.667693e+01   -1.252794e-02    2.219803e-03    1.279360e+00
   2.674551e+01   -1.249581e-02    2.207106e-03    1.287136e+00
   2.681409e+01   -1.246386e-02    2.198060e-03    1.291372e+00
   2.688267e+01   -1.243206e-02    2.184720e-03    1.298932e+00
