# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.950e-11, Err(n_e)=9.625e-11, Err(IET)=2.042e+01, Q_net=6.275e-07
# {"name":"Ar", "Z":18, "Zstar":0.3354215031884564, "A":39.948,  "μ[AU]": 2.0748800595e-03, "Te[AU]": 1.813e-03, "Ti[AU]": 1.813e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.145257e+01   -2.911605e-02   -7.300351e-03    0.000000e+00
   1.152114e+01   -2.895800e-02   -7.242380e-03    0.000000e+00
   1.158972e+01   -2.880094e-02   -7.161947e-03    0.000000e+00
   1.165830e+01   -2.864487e-02   -7.102583e-03    0.000000e+00
   1.172688e+01   -2.848979e-02   -7.021312e-03    0.000000e+00
   1.179546e+01   -2.833571e-02   -6.960652e-03    0.000000e+00
   1.186404e+01   -2.818263e-02   -6.878622e-03    0.000000e+00
   1.193261e+01   -2.803055e-02   -6.816762e-03    0.000000e+00
   1.200119e+01   -2.787948e-02   -6.734049e-03    0.000000e+00
   1.206977e+01   -2.772941e-02   -6.671081e-03    0.000000e+00
   1.213835e+01   -2.758035e-02   -6.587761e-03    0.000000e+00
   1.220693e+01   -2.743233e-02   -6.523773e-03    0.000000e+00
   1.227550e+01   -2.728532e-02   -6.439917e-03    0.000000e+00
   1.234408e+01   -2.713937e-02   -6.374996e-03    0.000000e+00
   1.241266e+01   -2.699444e-02   -6.290676e-03    0.000000e+00
   1.248124e+01   -2.685055e-02   -6.224906e-03    0.000000e+00
   1.254982e+01   -2.670776e-02   -6.140190e-03    0.000000e+00
   1.261840e+01   -2.656610e-02   -6.073653e-03    0.000000e+00
   1.268697e+01   -2.642553e-02   -5.988607e-03    1.850927e-01
   1.275555e+01   -2.628607e-02   -5.921381e-03    4.994905e-01
   1.282413e+01   -2.614771e-02   -5.836071e-03    7.947134e-01
   1.289271e+01   -2.601045e-02   -5.768232e-03    1.112437e+00
   1.296129e+01   -2.587433e-02   -5.682721e-03    1.407953e+00
   1.302987e+01   -2.573936e-02   -5.614344e-03    1.727884e+00
   1.309844e+01   -2.560553e-02   -5.528693e-03    2.021580e+00
   1.316702e+01   -2.547285e-02   -5.459850e-03    2.340784e+00
   1.323560e+01   -2.534136e-02   -5.374119e-03    2.628608e+00
   1.330418e+01   -2.521122e-02   -5.304880e-03    2.941962e+00
   1.337276e+01   -2.508228e-02   -5.219126e-03    3.217694e+00
   1.344133e+01   -2.495452e-02   -5.149559e-03    3.517769e+00
   1.350991e+01   -2.482796e-02   -5.063840e-03    3.773084e+00
   1.357849e+01   -2.470259e-02   -4.994010e-03    4.050334e+00
   1.364707e+01   -2.457841e-02   -4.908380e-03    4.275199e+00
   1.371565e+01   -2.445539e-02   -4.838351e-03    4.518533e+00
   1.378423e+01   -2.433372e-02   -4.752865e-03    4.702003e+00
   1.385280e+01   -2.421326e-02   -4.682699e-03    4.899826e+00
   1.392138e+01   -2.409398e-02   -4.597407e-03    5.031342e+00
   1.398996e+01   -2.397587e-02   -4.527165e-03    5.173120e+00
   1.405854e+01   -2.385892e-02   -4.442118e-03    5.244284e+00
   1.412712e+01   -2.374310e-02   -4.371857e-03    5.322539e+00
   1.419570e+01   -2.362840e-02   -4.287104e-03    5.329139e+00
   1.426427e+01   -2.351480e-02   -4.216881e-03    5.341506e+00
   1.433285e+01   -2.340229e-02   -4.132469e-03    5.285286e+00
   1.440143e+01   -2.329085e-02   -4.062340e-03    5.235987e+00
   1.447001e+01   -2.318046e-02   -3.978316e-03    5.125460e+00
   1.453859e+01   -2.307112e-02   -3.908332e-03    5.025500e+00
   1.460716e+01   -2.296281e-02   -3.824741e-03    4.875211e+00
   1.467574e+01   -2.285550e-02   -3.754955e-03    4.740858e+00
   1.474432e+01   -2.274920e-02   -3.671839e-03    4.568997e+00
   1.481290e+01   -2.264388e-02   -3.602300e-03    4.418810e+00
   1.488148e+01   -2.253953e-02   -3.519702e-03    4.243804e+00
   1.495006e+01   -2.243614e-02   -3.450459e-03    4.095116e+00
   1.501863e+01   -2.233369e-02   -3.368420e-03    3.932339e+00
   1.508721e+01   -2.223217e-02   -3.299519e-03    3.798396e+00
   1.515579e+01   -2.213157e-02   -3.218077e-03    3.658074e+00
   1.522437e+01   -2.203188e-02   -3.149564e-03    3.546683e+00
   1.529295e+01   -2.193308e-02   -3.068759e-03    3.433464e+00
   1.536153e+01   -2.183517e-02   -3.000677e-03    3.347253e+00
   1.543010e+01   -2.173812e-02   -2.920545e-03    3.261167e+00
   1.549868e+01   -2.164194e-02   -2.852937e-03    3.198912e+00
   1.556726e+01   -2.154660e-02   -2.773514e-03    3.137009e+00
   1.563584e+01   -2.145210e-02   -2.706420e-03    3.095289e+00
   1.570442e+01   -2.135842e-02   -2.627740e-03    3.053242e+00
   1.577299e+01   -2.126556e-02   -2.561199e-03    3.027851e+00
   1.584157e+01   -2.117350e-02   -2.483296e-03    3.001141e+00
   1.591015e+01   -2.108223e-02   -2.417347e-03    2.988003e+00
   1.597873e+01   -2.099175e-02   -2.340252e-03    2.972575e+00
   1.604731e+01   -2.090204e-02   -2.274932e-03    2.968186e+00
   1.611589e+01   -2.081310e-02   -2.198677e-03    2.960700e+00
   1.618446e+01   -2.072491e-02   -2.134019e-03    2.962246e+00
   1.625304e+01   -2.063746e-02   -2.058633e-03    2.960079e+00
   1.632162e+01   -2.055075e-02   -1.994674e-03    2.965390e+00
   1.639020e+01   -2.046476e-02   -1.920185e-03    2.966541e+00
   1.645878e+01   -2.037949e-02   -1.856956e-03    2.973988e+00
   1.652736e+01   -2.029493e-02   -1.783393e-03    2.976970e+00
   1.659593e+01   -2.021107e-02   -1.720924e-03    2.985376e+00
   1.666451e+01   -2.012789e-02   -1.648313e-03    2.989140e+00
   1.673309e+01   -2.004540e-02   -1.586636e-03    2.997737e+00
   1.680167e+01   -1.996358e-02   -1.515001e-03    3.001654e+00
   1.687025e+01   -1.988243e-02   -1.454144e-03    3.010066e+00
   1.693883e+01   -1.980193e-02   -1.383510e-03    3.013771e+00
   1.700740e+01   -1.972209e-02   -1.323501e-03    3.021732e+00
   1.707598e+01   -1.964288e-02   -1.253890e-03    3.024977e+00
   1.714456e+01   -1.956431e-02   -1.194756e-03    3.032413e+00
   1.721314e+01   -1.948637e-02   -1.126191e-03    3.035188e+00
   1.728172e+01   -1.940904e-02   -1.067956e-03    3.042271e+00
   1.735029e+01   -1.933232e-02   -1.000457e-03    3.044806e+00
   1.741887e+01   -1.925621e-02   -9.431455e-04    3.051915e+00
   1.748745e+01   -1.918070e-02   -8.767332e-04    3.054619e+00
   1.755603e+01   -1.910577e-02   -8.203679e-04    3.062271e+00
   1.762461e+01   -1.903143e-02   -7.550606e-04    3.065651e+00
   1.769319e+01   -1.895767e-02   -6.996633e-04    3.074416e+00
   1.776176e+01   -1.888447e-02   -6.354787e-04    3.078983e+00
   1.783034e+01   -1.881184e-02   -5.810700e-04    3.089381e+00
   1.789892e+01   -1.873976e-02   -5.180248e-04    3.095541e+00
   1.796750e+01   -1.866824e-02   -4.646242e-04    3.107921e+00
   1.803608e+01   -1.859725e-02   -4.027342e-04    3.115840e+00
   1.810466e+01   -1.852681e-02   -3.503601e-04    3.130227e+00
   1.817323e+01   -1.845690e-02   -2.896400e-04    3.139664e+00
   1.824181e+01   -1.838751e-02   -2.383096e-04    3.155577e+00
   1.831039e+01   -1.831864e-02   -1.787732e-04    3.165710e+00
   1.837897e+01   -1.825029e-02   -1.285028e-04    3.181998e+00
   1.844755e+01   -1.818245e-02   -7.016278e-05    3.191282e+00
   1.851612e+01   -1.811510e-02   -2.096765e-05    3.206020e+00
   1.858470e+01   -1.804826e-02    3.616412e-05    3.212158e+00
   1.865328e+01   -1.798190e-02    8.426987e-05    3.222694e+00
   1.872186e+01   -1.791604e-02    1.401825e-04    3.222785e+00
   1.879044e+01   -1.785065e-02    1.871857e-04    3.225986e+00
   1.885902e+01   -1.778574e-02    2.418692e-04    3.216872e+00
   1.892759e+01   -1.772130e-02    2.877577e-04    3.209553e+00
   1.899617e+01   -1.765732e-02    3.412030e-04    3.188309e+00
   1.906475e+01   -1.759381e-02    3.859657e-04    3.167757e+00
   1.913333e+01   -1.753074e-02    4.381646e-04    3.132199e+00
   1.920191e+01   -1.746814e-02    4.817913e-04    3.096637e+00
   1.927049e+01   -1.740597e-02    5.327366e-04    3.045694e+00
   1.933906e+01   -1.734425e-02    5.752180e-04    2.994562e+00
   1.940764e+01   -1.728296e-02    6.249033e-04    2.928421e+00
   1.947622e+01   -1.722210e-02    6.662311e-04    2.862394e+00
   1.954480e+01   -1.716168e-02    7.146509e-04    2.782385e+00
   1.961338e+01   -1.710167e-02    7.548177e-04    2.703167e+00
   1.968195e+01   -1.704208e-02    8.019674e-04    2.611472e+00
   1.975053e+01   -1.698291e-02    8.409666e-04    2.521451e+00
   1.981911e+01   -1.692414e-02    8.868423e-04    2.420717e+00
   1.988769e+01   -1.686579e-02    9.246685e-04    2.322589e+00
   1.995627e+01   -1.680783e-02    9.692671e-04    2.215573e+00
   2.002485e+01   -1.675027e-02    1.005916e-03    2.112017e+00
   2.009342e+01   -1.669310e-02    1.049235e-03    2.001311e+00
   2.016200e+01   -1.663632e-02    1.084702e-03    1.894763e+00
   2.023058e+01   -1.657992e-02    1.126741e-03    1.782622e+00
   2.029916e+01   -1.652391e-02    1.161023e-03    1.675150e+00
   2.036774e+01   -1.646828e-02    1.201780e-03    1.563416e+00
   2.043632e+01   -1.641301e-02    1.234876e-03    1.456677e+00
   2.050489e+01   -1.635812e-02    1.274352e-03    1.346769e+00
   2.057347e+01   -1.630359e-02    1.306259e-03    1.242013e+00
   2.064205e+01   -1.624943e-02    1.344456e-03    1.134953e+00
   2.071063e+01   -1.619562e-02    1.375174e-03    1.033068e+00
   2.077921e+01   -1.614217e-02    1.412092e-03    9.295425e-01
   2.084778e+01   -1.608907e-02    1.441622e-03    8.311134e-01
   2.091636e+01   -1.603632e-02    1.477263e-03    7.315374e-01
   2.098494e+01   -1.598391e-02    1.505606e-03    6.369122e-01
   2.105352e+01   -1.593185e-02    1.539974e-03    5.415022e-01
   2.112210e+01   -1.588012e-02    1.567131e-03    4.508618e-01
   2.119068e+01   -1.582873e-02    1.600230e-03    3.597016e-01
   2.125925e+01   -1.577767e-02    1.626204e-03    2.731216e-01
   2.132783e+01   -1.572694e-02    1.658038e-03    1.862206e-01
   2.139641e+01   -1.567653e-02    1.682832e-03    1.037224e-01
   2.146499e+01   -1.562645e-02    1.713406e-03    2.106197e-02
   2.153357e+01   -1.557668e-02    1.737024e-03    0.000000e+00
   2.160215e+01   -1.552723e-02    1.766345e-03    0.000000e+00
   2.167072e+01   -1.547809e-02    1.788791e-03    0.000000e+00
   2.173930e+01   -1.542927e-02    1.816864e-03    0.000000e+00
   2.180788e+01   -1.538075e-02    1.838144e-03    0.000000e+00
   2.187646e+01   -1.533253e-02    1.864977e-03    0.000000e+00
   2.194504e+01   -1.528462e-02    1.885096e-03    0.000000e+00
   2.201361e+01   -1.523700e-02    1.910697e-03    0.000000e+00
   2.208219e+01   -1.518968e-02    1.929663e-03    0.000000e+00
   2.215077e+01   -1.514266e-02    1.954039e-03    0.000000e+00
   2.221935e+01   -1.509592e-02    1.971858e-03    0.000000e+00
   2.228793e+01   -1.504947e-02    1.995019e-03    0.000000e+00
   2.235651e+01   -1.500331e-02    2.011699e-03    0.000000e+00
   2.242508e+01   -1.495742e-02    2.033654e-03    0.000000e+00
   2.249366e+01   -1.491182e-02    2.049204e-03    0.000000e+00
   2.256224e+01   -1.486650e-02    2.069963e-03    0.000000e+00
   2.263082e+01   -1.482145e-02    2.084392e-03    0.000000e+00
   2.269940e+01   -1.477667e-02    2.103965e-03    0.000000e+00
   2.276798e+01   -1.473216e-02    2.117283e-03    0.000000e+00
   2.283655e+01   -1.468792e-02    2.135682e-03    0.000000e+00
   2.290513e+01   -1.464395e-02    2.147898e-03    0.000000e+00
   2.297371e+01   -1.460023e-02    2.165134e-03    0.000000e+00
   2.304229e+01   -1.455678e-02    2.176259e-03    0.000000e+00
   2.311087e+01   -1.451358e-02    2.192344e-03    0.000000e+00
   2.317944e+01   -1.447064e-02    2.202389e-03    0.000000e+00
   2.324802e+01   -1.442796e-02    2.217337e-03    0.000000e+00
   2.331660e+01   -1.438552e-02    2.226314e-03    0.000000e+00
   2.338518e+01   -1.434334e-02    2.240137e-03    0.000000e+00
   2.345376e+01   -1.430140e-02    2.248058e-03    0.000000e+00
   2.352234e+01   -1.425970e-02    2.260769e-03    0.000000e+00
   2.359091e+01   -1.421825e-02    2.267646e-03    0.000000e+00
   2.365949e+01   -1.417704e-02    2.279260e-03    0.000000e+00
   2.372807e+01   -1.413606e-02    2.285107e-03    0.000000e+00
   2.379665e+01   -1.409533e-02    2.295637e-03    0.000000e+00
   2.386523e+01   -1.405482e-02    2.300468e-03    0.000000e+00
   2.393381e+01   -1.401455e-02    2.309929e-03    0.000000e+00
   2.400238e+01   -1.397451e-02    2.313757e-03    0.000000e+00
   2.407096e+01   -1.393469e-02    2.322165e-03    0.000000e+00
   2.413954e+01   -1.389511e-02    2.325005e-03    0.000000e+00
   2.420812e+01   -1.385574e-02    2.332375e-03    0.000000e+00
   2.427670e+01   -1.381660e-02    2.334241e-03    0.000000e+00
   2.434527e+01   -1.377768e-02    2.340589e-03    0.000000e+00
   2.441385e+01   -1.373898e-02    2.341496e-03    0.000000e+00
   2.448243e+01   -1.370050e-02    2.346839e-03    0.000000e+00
   2.455101e+01   -1.366223e-02    2.346803e-03    0.000000e+00
   2.461959e+01   -1.362417e-02    2.351157e-03    0.000000e+00
   2.468817e+01   -1.358633e-02    2.350193e-03    0.000000e+00
   2.475674e+01   -1.354869e-02    2.353574e-03    0.000000e+00
   2.482532e+01   -1.351126e-02    2.351700e-03    0.000000e+00
   2.489390e+01   -1.347404e-02    2.354126e-03    0.000000e+00
   2.496248e+01   -1.343703e-02    2.351357e-03    0.000000e+00
   2.503106e+01   -1.340021e-02    2.352845e-03    0.000000e+00
   2.509964e+01   -1.336360e-02    2.349198e-03    0.000000e+00
   2.516821e+01   -1.332719e-02    2.349767e-03    0.000000e+00
   2.523679e+01   -1.329097e-02    2.345259e-03    0.000000e+00
   2.530537e+01   -1.325495e-02    2.344926e-03    0.000000e+00
   2.537395e+01   -1.321913e-02    2.339574e-03    0.000000e+00
   2.544253e+01   -1.318350e-02    2.338358e-03    0.000000e+00
   2.551110e+01   -1.314806e-02    2.332180e-03    0.000000e+00
   2.557968e+01   -1.311281e-02    2.330098e-03    0.000000e+00
   2.564826e+01   -1.307775e-02    2.323113e-03    0.000000e+00
   2.571684e+01   -1.304287e-02    2.320184e-03    0.000000e+00
   2.578542e+01   -1.300819e-02    2.312409e-03    0.000000e+00
   2.585400e+01   -1.297368e-02    2.308653e-03    0.000000e+00
   2.592257e+01   -1.293936e-02    2.300105e-03    0.000000e+00
   2.599115e+01   -1.290522e-02    2.295541e-03    0.000000e+00
   2.605973e+01   -1.287126e-02    2.286240e-03    0.000000e+00
   2.612831e+01   -1.283747e-02    2.280887e-03    0.000000e+00
   2.619689e+01   -1.280387e-02    2.270851e-03    0.000000e+00
   2.626547e+01   -1.277044e-02    2.264728e-03    0.000000e+00
   2.633404e+01   -1.273718e-02    2.253977e-03    4.042525e-02
   2.640262e+01   -1.270410e-02    2.247103e-03    9.521020e-02
   2.647120e+01   -1.267119e-02    2.235655e-03    1.520163e-01
   2.653978e+01   -1.263844e-02    2.228051e-03    2.062861e-01
   2.660836e+01   -1.260587e-02    2.215925e-03    2.624953e-01
   2.667693e+01   -1.257346e-02    2.207610e-03    3.160399e-01
   2.674551e+01   -1.254123e-02    2.194825e-03    3.714701e-01
   2.681409e+01   -1.250915e-02    2.185820e-03    4.241467e-01
   2.688267e+01   -1.247724e-02    2.172396e-03    4.786826e-01
