# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.700e-11, Err(n_e)=9.070e-11, Err(IET)=1.583e+01, Q_net=5.112e-07
# {"name":"Ar", "Z":18, "Zstar":0.4396468815570813, "A":39.948,  "μ[AU]": -8.9653631195e-03, "Te[AU]": 8.169e-03, "Ti[AU]": 8.169e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.733804e-04    3.191641e+06    1.006866e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -4.884262e+00    8.120480e+00    9.729982e-24
   1.744094e-04    3.163414e+06    4.939106e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -3.066969e+00    8.120435e+00    9.729714e-24
   1.754445e-04    3.135438e+06    1.669857e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.812547e+00    8.120389e+00    9.729444e-24
   1.764858e-04    3.107709e+06    1.810023e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -7.184389e+00    8.120343e+00    9.729173e-24
   1.775332e-04    3.080224e+06    9.231498e-01    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -4.613922e+00    8.120297e+00    9.728900e-24
   1.785869e-04    3.052982e+06    5.066219e-01    3.052981e+06    0.000000e+00    1.007087e+05    0.000000e+00   -3.118047e+00    8.120250e+00    9.728625e-24
   1.796468e-04    3.025982e+06    1.612757e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -6.658154e+00    8.120203e+00    9.728349e-24
   1.807130e-04    2.999221e+06    1.722825e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -6.954244e+00    8.120156e+00    9.728071e-24
   1.817855e-04    2.972694e+06    8.579266e-01    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -4.397596e+00    8.120109e+00    9.727792e-24
   1.828644e-04    2.946403e+06    5.134688e-01    2.946403e+06    0.000000e+00    9.835099e+04    0.000000e+00   -3.145339e+00    8.120061e+00    9.727511e-24
   1.839497e-04    2.920346e+06    1.566979e+00    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -6.532992e+00    8.120014e+00    9.727228e-24
   1.850414e-04    2.894517e+06    1.641870e+00    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00   -6.736963e+00    8.119965e+00    9.726943e-24
   1.861396e-04    2.868917e+06    7.850798e-01    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -4.149439e+00    8.119917e+00    9.726657e-24
   1.872443e-04    2.843543e+06    5.260296e-01    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -3.195238e+00    8.119868e+00    9.726369e-24
   1.883556e-04    2.818394e+06    1.514116e+00    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -6.386987e+00    8.119819e+00    9.726080e-24
   1.894735e-04    2.793468e+06    1.571280e+00    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -6.544752e+00    8.119770e+00    9.725789e-24
   1.905980e-04    2.768760e+06    7.089707e-01    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -3.881686e+00    8.119720e+00    9.725496e-24
   1.917292e-04    2.744272e+06    5.384517e-01    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -3.244127e+00    8.119670e+00    9.725201e-24
   1.928671e-04    2.720001e+06    1.464855e+00    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -6.249371e+00    8.119620e+00    9.724905e-24
   1.940117e-04    2.695943e+06    1.496538e+00    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00   -6.337920e+00    8.119569e+00    9.724606e-24
   1.951632e-04    2.672098e+06    6.430489e-01    2.672097e+06    0.000000e+00    9.214792e+04    0.000000e+00   -3.641923e+00    8.119519e+00    9.724306e-24
   1.963215e-04    2.648464e+06    5.390774e-01    2.648463e+06    0.000000e+00    9.160377e+04    0.000000e+00   -3.246588e+00    8.119467e+00    9.724005e-24
   1.974866e-04    2.625040e+06    1.419268e+00    2.625039e+06    0.000000e+00    9.106283e+04    0.000000e+00   -6.120632e+00    8.119416e+00    9.723701e-24
   1.986587e-04    2.601822e+06    1.420156e+00    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -6.123154e+00    8.119364e+00    9.723396e-24
   1.998377e-04    2.578809e+06    5.808661e-01    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -3.408321e+00    8.119312e+00    9.723089e-24
   2.010238e-04    2.555999e+06    5.456841e-01    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -3.272401e+00    8.119260e+00    9.722780e-24
   2.022168e-04    2.533393e+06    1.369115e+00    2.533391e+06    0.000000e+00    8.893080e+04    0.000000e+00   -5.977357e+00    8.119207e+00    9.722469e-24
   2.034170e-04    2.510985e+06    1.351804e+00    2.510984e+06    0.000000e+00    8.840563e+04    0.000000e+00   -5.927345e+00    8.119154e+00    9.722156e-24
   2.046242e-04    2.488774e+06    5.174591e-01    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -3.161141e+00    8.119101e+00    9.721842e-24
   2.058387e-04    2.466761e+06    5.543278e-01    2.466761e+06    0.000000e+00    8.736457e+04    0.000000e+00   -3.306066e+00    8.119047e+00    9.721525e-24
   2.070603e-04    2.444943e+06    1.322011e+00    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -5.841153e+00    8.118993e+00    9.721207e-24
   2.082892e-04    2.423317e+06    1.286305e+00    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -5.736960e+00    8.118939e+00    9.720887e-24
   2.095254e-04    2.401882e+06    4.568083e-01    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -2.915151e+00    8.118885e+00    9.720565e-24
   2.107689e-04    2.380637e+06    5.616723e-01    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -3.334544e+00    8.118830e+00    9.720241e-24
   2.120198e-04    2.359580e+06    1.279319e+00    2.359579e+06    0.000000e+00    8.481519e+04    0.000000e+00   -5.716329e+00    8.118775e+00    9.719916e-24
   2.132781e-04    2.338709e+06    1.217106e+00    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -5.532131e+00    8.118719e+00    9.719588e-24
   2.145439e-04    2.318021e+06    3.979961e-01    2.318021e+06    0.000000e+00    8.381637e+04    0.000000e+00   -2.666084e+00    8.118663e+00    9.719258e-24
   2.158172e-04    2.297517e+06    5.617690e-01    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -3.334916e+00    8.118607e+00    9.718927e-24
   2.170981e-04    2.277195e+06    1.239942e+00    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -5.600000e+00    8.118550e+00    9.718593e-24
   2.183866e-04    2.257052e+06    1.153221e+00    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00   -5.339419e+00    8.118494e+00    9.718257e-24
   2.196827e-04    2.237086e+06    3.374166e-01    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -2.396155e+00    8.118436e+00    9.717920e-24
   2.209865e-04    2.217298e+06    5.643474e-01    2.217297e+06    0.000000e+00    8.137044e+04    0.000000e+00   -3.344824e+00    8.118379e+00    9.717580e-24
   2.222980e-04    2.197685e+06    1.191834e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -5.456200e+00    8.118321e+00    9.717239e-24
   2.236173e-04    2.178245e+06    1.097315e+00    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -5.167936e+00    8.118263e+00    9.716895e-24
   2.249445e-04    2.158976e+06    2.814645e-01    2.158975e+06    0.000000e+00    7.993724e+04    0.000000e+00   -2.132090e+00    8.118204e+00    9.716550e-24
   2.262795e-04    2.139878e+06    5.669725e-01    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -3.354865e+00    8.118145e+00    9.716202e-24
   2.276225e-04    2.120949e+06    1.151945e+00    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -5.335559e+00    8.118086e+00    9.715852e-24
   2.289734e-04    2.102188e+06    1.034663e+00    2.102186e+06    0.000000e+00    7.852926e+04    0.000000e+00   -4.972308e+00    8.118026e+00    9.715501e-24
   2.303323e-04    2.083591e+06    2.333149e-01    2.083591e+06    0.000000e+00    7.806546e+04    0.000000e+00   -1.890431e+00    8.117966e+00    9.715147e-24
   2.316994e-04    2.065159e+06    5.643011e-01    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00   -3.344647e+00    8.117906e+00    9.714791e-24
   2.330745e-04    2.046891e+06    1.112972e+00    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -5.216317e+00    8.117845e+00    9.714433e-24
   2.344578e-04    2.028784e+06    9.718698e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -4.772171e+00    8.117784e+00    9.714073e-24
   2.358493e-04    2.010836e+06    1.752892e-01    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -1.575609e+00    8.117723e+00    9.713710e-24
   2.372490e-04    1.993048e+06    5.689052e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -3.362360e+00    8.117661e+00    9.713346e-24
   2.386571e-04    1.975417e+06    1.069113e+00    1.975416e+06    0.000000e+00    7.533957e+04    0.000000e+00   -5.080402e+00    8.117599e+00    9.712980e-24
   2.400735e-04    1.957942e+06    9.183405e-01    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00   -4.598172e+00    8.117536e+00    9.712611e-24
   2.414983e-04    1.940620e+06    1.246615e-01    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -1.270942e+00    8.117473e+00    9.712240e-24
   2.429316e-04    1.923453e+06    5.688892e-01    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -3.362298e+00    8.117410e+00    9.711867e-24
   2.443734e-04    1.906438e+06    1.026944e+00    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00   -4.947776e+00    8.117347e+00    9.711491e-24
   2.458237e-04    1.889572e+06    8.608063e-01    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -4.407289e+00    8.117282e+00    9.711114e-24
   2.472826e-04    1.872855e+06    7.544913e-02    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -9.311589e-01    8.117218e+00    9.710734e-24
   2.487503e-04    1.856287e+06    5.622584e-01    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00   -3.336800e+00    8.117153e+00    9.710352e-24
   2.502266e-04    1.839865e+06    9.905081e-01    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -4.831875e+00    8.117088e+00    9.709968e-24
   2.517117e-04    1.823588e+06    8.072705e-01    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -4.225807e+00    8.117023e+00    9.709581e-24
   2.532055e-04    1.807454e+06    2.717677e-02    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -5.092042e-01    8.116957e+00    9.709192e-24
   2.547083e-04    1.791464e+06    5.618044e-01    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -3.335053e+00    8.116890e+00    9.708801e-24
   2.562200e-04    1.775615e+06    9.520521e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00   -4.708138e+00    8.116824e+00    9.708408e-24
   2.577406e-04    1.759906e+06    7.535676e-01    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -4.039599e+00    8.116756e+00    9.708012e-24
   2.592703e-04    1.744335e+06   -1.691231e-02    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00    4.117669e-01    8.116689e+00    9.707614e-24
   2.608091e-04    1.728903e+06    5.578976e-01    1.728902e+06    0.000000e+00    6.893361e+04    0.000000e+00   -3.319954e+00    8.116621e+00    9.707214e-24
   2.623570e-04    1.713607e+06    9.142700e-01    1.713606e+06    0.000000e+00    6.852642e+04    0.000000e+00   -4.584778e+00    8.116553e+00    9.706811e-24
