# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.898e-11, Err(n_e)=7.824e-11, Err(IET)=9.693e-13, Q_net=3.339e-07
# {"name":"Ar", "Z":18, "Zstar":1.0318883496973363, "A":39.948,  "μ[AU]": -1.4081470607e-01, "Te[AU]": 4.927e-02, "Ti[AU]": 4.927e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.154599e+00   -1.777519e-01    1.756258e-01    3.016327e-02
   3.223177e+00   -1.765065e-01    1.710538e-01    3.307520e-02
   3.291755e+00   -1.752800e-01    1.622889e-01    3.948966e-02
   3.360334e+00   -1.740909e-01    1.581232e-01    4.294557e-02
   3.428912e+00   -1.729250e-01    1.500891e-01    5.051844e-02
   3.497490e+00   -1.717825e-01    1.462835e-01    5.453854e-02
   3.566068e+00   -1.706559e-01    1.388978e-01    6.331585e-02
   3.634647e+00   -1.695522e-01    1.354129e-01    6.790963e-02
   3.703225e+00   -1.684667e-01    1.286053e-01    7.791806e-02
   3.771803e+00   -1.673997e-01    1.254076e-01    8.308447e-02
   3.840381e+00   -1.663499e-01    1.191176e-01    9.433168e-02
   3.908960e+00   -1.653158e-01    1.161780e-01    1.000595e-01
   3.977538e+00   -1.642975e-01    1.103535e-01    1.125350e-01
   4.046116e+00   -1.632934e-01    1.076468e-01    1.188037e-01
   4.114694e+00   -1.623031e-01    1.022424e-01    1.324802e-01
   4.183273e+00   -1.613261e-01    9.974669e-02    1.392607e-01
   4.251851e+00   -1.603613e-01    9.472283e-02    1.540956e-01
   4.320429e+00   -1.594091e-01    9.241894e-02    1.613515e-01
   4.389007e+00   -1.584680e-01    8.774095e-02    1.772890e-01
   4.457586e+00   -1.575379e-01    8.561196e-02    1.849775e-01
   4.526164e+00   -1.566185e-01    8.124929e-02    2.019504e-01
   4.594742e+00   -1.557089e-01    7.928027e-02    2.100238e-01
   4.663320e+00   -1.548092e-01    7.520589e-02    2.279553e-01
   4.731898e+00   -1.539184e-01    7.338361e-02    2.363617e-01
   4.800477e+00   -1.530370e-01    6.957353e-02    2.551679e-01
   4.869055e+00   -1.521639e-01    6.788619e-02    2.638528e-01
   4.937633e+00   -1.512988e-01    6.431905e-02    2.834438e-01
   5.006211e+00   -1.504422e-01    6.275611e-02    2.923506e-01
   5.074790e+00   -1.495929e-01    5.941278e-02    3.126329e-01
   5.143368e+00   -1.487513e-01    5.796480e-02    3.217045e-01
   5.211946e+00   -1.479168e-01    5.482815e-02    3.425822e-01
   5.280524e+00   -1.470893e-01    5.348660e-02    3.517613e-01
   5.349103e+00   -1.462688e-01    5.054119e-02    3.731377e-01
   5.417681e+00   -1.454541e-01    4.929840e-02    3.823679e-01
   5.486259e+00   -1.446468e-01    4.653032e-02    4.041467e-01
   5.554837e+00   -1.438437e-01    4.537933e-02    4.133730e-01
   5.623416e+00   -1.430481e-01    4.277597e-02    4.354597e-01
   5.691994e+00   -1.422585e-01    4.171045e-02    4.446291e-01
   5.760572e+00   -1.414737e-01    3.926038e-02    4.669315e-01
   5.829150e+00   -1.406944e-01    3.827457e-02    4.759938e-01
   5.897729e+00   -1.399226e-01    3.596738e-02    4.984231e-01
   5.966307e+00   -1.391549e-01    3.505603e-02    5.073308e-01
   6.034885e+00   -1.383900e-01    3.288222e-02    5.298022e-01
   6.103463e+00   -1.376335e-01    3.204051e-02    5.385111e-01
   6.172042e+00   -1.368789e-01    2.999140e-02    5.609445e-01
   6.240620e+00   -1.361323e-01    2.921492e-02    5.694137e-01
   6.309198e+00   -1.353865e-01    2.728256e-02    5.917338e-01
   6.377776e+00   -1.346490e-01    2.656723e-02    5.999262e-01
   6.446354e+00   -1.339138e-01    2.474430e-02    6.220629e-01
   6.514933e+00   -1.331829e-01    2.408637e-02    6.299450e-01
   6.583511e+00   -1.324583e-01    2.236615e-02    6.518337e-01
   6.652089e+00   -1.317366e-01    2.176216e-02    6.593758e-01
   6.720667e+00   -1.310175e-01    2.013845e-02    6.809573e-01
   6.789246e+00   -1.303039e-01    1.958518e-02    6.881334e-01
   6.857824e+00   -1.295949e-01    1.805224e-02    7.093543e-01
   6.926402e+00   -1.288902e-01    1.754671e-02    7.161420e-01
   6.994980e+00   -1.281894e-01    1.609924e-02    7.369542e-01
   7.063559e+00   -1.274922e-01    1.563868e-02    7.433347e-01
   7.132137e+00   -1.267966e-01    1.427174e-02    7.636957e-01
   7.200715e+00   -1.261050e-01    1.385356e-02    7.696536e-01
   7.269293e+00   -1.254208e-01    1.256259e-02    7.895261e-01
   7.337872e+00   -1.247382e-01    1.218438e-02    7.950494e-01
   7.406450e+00   -1.240561e-01    1.096512e-02    8.144011e-01
   7.475028e+00   -1.233837e-01    1.062462e-02    8.194810e-01
   7.543606e+00   -1.227108e-01    9.473100e-03    8.382847e-01
   7.612185e+00   -1.220409e-01    9.168203e-03    8.429152e-01
   7.680763e+00   -1.213781e-01    8.080710e-03    8.611480e-01
   7.749341e+00   -1.207140e-01    7.809428e-03    8.653261e-01
   7.817919e+00   -1.200585e-01    6.782501e-03    8.829699e-01
   7.886497e+00   -1.194006e-01    6.542969e-03    8.866948e-01
   7.955076e+00   -1.187515e-01    5.573362e-03    9.037354e-01
   8.023654e+00   -1.181002e-01    5.363824e-03    9.070091e-01
   8.092232e+00   -1.174570e-01    4.448494e-03    9.234362e-01
   8.160810e+00   -1.168135e-01    4.267295e-03    9.262625e-01
   8.229389e+00   -1.161745e-01    3.403384e-03    9.420694e-01
   8.297967e+00   -1.155413e-01    3.248963e-03    9.444543e-01
   8.366545e+00   -1.149057e-01    2.433783e-03    9.596375e-01
   8.435123e+00   -1.142798e-01    2.304664e-03    9.615889e-01
   8.503702e+00   -1.136513e-01    1.535685e-03    9.761480e-01
   8.572280e+00   -1.130271e-01    1.430470e-03    9.776750e-01
   8.640858e+00   -1.124114e-01    7.053079e-04    9.916123e-01
   8.709436e+00   -1.117913e-01    6.226736e-04    9.927256e-01
   8.778015e+00   -1.111774e-01   -6.092249e-05    1.006046e+00
   8.846593e+00   -1.105705e-01   -1.222321e-04    1.006758e+00
   8.915171e+00   -1.099599e-01   -7.663876e-04    1.019468e+00
   8.983749e+00   -1.093535e-01   -8.075650e-04    1.019791e+00
   9.052328e+00   -1.087569e-01   -1.414290e-03    1.031901e+00
   9.120906e+00   -1.081581e-01   -1.436469e-03    1.031848e+00
   9.189484e+00   -1.075589e-01   -2.007666e-03    1.043368e+00
   9.258062e+00   -1.069689e-01   -2.011925e-03    1.042955e+00
   9.326640e+00   -1.063825e-01   -2.549398e-03    1.053897e+00
   9.395219e+00   -1.057946e-01   -2.536765e-03    1.053139e+00
   9.463797e+00   -1.052075e-01   -3.042223e-03    1.063516e+00
   9.532375e+00   -1.046300e-01   -3.013675e-03    1.062428e+00
   9.600953e+00   -1.040561e-01   -3.488742e-03    1.072257e+00
   9.669532e+00   -1.034815e-01   -3.445215e-03    1.070855e+00
   9.738110e+00   -1.029066e-01   -3.891432e-03    1.080149e+00
   9.806688e+00   -1.023368e-01   -3.833817e-03    1.078450e+00
   9.875266e+00   -1.017767e-01   -4.252650e-03    1.087227e+00
   9.943845e+00   -1.012167e-01   -4.181799e-03    1.085246e+00
   1.001242e+01   -1.006568e-01   -4.574643e-03    1.093524e+00
   1.008100e+01   -1.000974e-01   -4.491369e-03    1.091278e+00
   1.014958e+01   -9.954068e-02   -4.859552e-03    1.099072e+00
   1.021816e+01   -9.899622e-02   -4.764634e-03    1.096577e+00
   1.028674e+01   -9.845251e-02   -5.109421e-03    1.103907e+00
   1.035531e+01   -9.790970e-02   -5.003604e-03    1.101179e+00
   1.042389e+01   -9.736797e-02   -5.326201e-03    1.108063e+00
   1.049247e+01   -9.682745e-02   -5.210198e-03    1.105118e+00
   1.056105e+01   -9.628853e-02   -5.511755e-03    1.111573e+00
   1.062963e+01   -9.576050e-02   -5.386249e-03    1.108427e+00
   1.069821e+01   -9.523563e-02   -5.667864e-03    1.114472e+00
   1.076678e+01   -9.471243e-02   -5.533509e-03    1.111140e+00
   1.083536e+01   -9.419099e-02   -5.796230e-03    1.116793e+00
   1.090394e+01   -9.367145e-02   -5.653653e-03    1.113290e+00
   1.097252e+01   -9.315385e-02   -5.898482e-03    1.118569e+00
   1.104110e+01   -9.263831e-02   -5.748284e-03    1.114910e+00
   1.110967e+01   -9.212671e-02   -5.976176e-03    1.119833e+00
   1.117825e+01   -9.162202e-02   -5.818933e-03    1.116031e+00
   1.124683e+01   -9.112188e-02   -6.030804e-03    1.120616e+00
   1.131541e+01   -9.062399e-02   -5.867069e-03    1.116685e+00
   1.138399e+01   -9.012841e-02   -6.063793e-03    1.120950e+00
   1.145257e+01   -8.963526e-02   -5.894096e-03    1.116903e+00
   1.152114e+01   -8.914461e-02   -6.076509e-03    1.120863e+00
   1.158972e+01   -8.865655e-02   -5.901357e-03    1.116714e+00
   1.165830e+01   -8.817116e-02   -6.070260e-03    1.120386e+00
   1.172688e+01   -8.768851e-02   -5.890141e-03    1.116146e+00
   1.179546e+01   -8.720873e-02   -6.046299e-03    1.119547e+00
   1.186404e+01   -8.673237e-02   -5.861680e-03    1.115228e+00
   1.193261e+01   -8.626171e-02   -6.005827e-03    1.118373e+00
   1.200119e+01   -8.579644e-02   -5.817156e-03    1.113986e+00
   1.206977e+01   -8.533402e-02   -5.949993e-03    1.116890e+00
   1.213835e+01   -8.487452e-02   -5.757699e-03    1.112446e+00
   1.220693e+01   -8.441800e-02   -5.879899e-03    1.115124e+00
   1.227550e+01   -8.396451e-02   -5.684394e-03    1.110632e+00
   1.234408e+01   -8.351410e-02   -5.796598e-03    1.113098e+00
   1.241266e+01   -8.306684e-02   -5.598276e-03    1.108570e+00
   1.248124e+01   -8.262278e-02   -5.701101e-03    1.110837e+00
   1.254982e+01   -8.218200e-02   -5.500341e-03    1.106280e+00
   1.261840e+01   -8.174480e-02   -5.594376e-03    1.108362e+00
   1.268697e+01   -8.131098e-02   -5.391538e-03    1.103785e+00
   1.275555e+01   -8.088058e-02   -5.477348e-03    1.105694e+00
   1.282413e+01   -8.045366e-02   -5.272779e-03    1.101106e+00
   1.289271e+01   -8.003026e-02   -5.350903e-03    1.102854e+00
   1.296129e+01   -7.961041e-02   -5.144935e-03    1.098262e+00
   1.302987e+01   -7.919415e-02   -5.215889e-03    1.099861e+00
   1.309844e+01   -7.878152e-02   -5.008838e-03    1.095272e+00
   1.316702e+01   -7.837255e-02   -5.073118e-03    1.096732e+00
   1.323560e+01   -7.796736e-02   -4.865288e-03    1.092153e+00
   1.330418e+01   -7.756640e-02   -4.923366e-03    1.093486e+00
   1.337276e+01   -7.716920e-02   -4.715044e-03    1.088924e+00
   1.344133e+01   -7.677576e-02   -4.767374e-03    1.090139e+00
   1.350991e+01   -7.638609e-02   -4.558837e-03    1.085598e+00
   1.357849e+01   -7.600017e-02   -4.605850e-03    1.086705e+00
   1.364707e+01   -7.561798e-02   -4.397361e-03    1.082193e+00
   1.371565e+01   -7.523439e-02   -4.439471e-03    1.083200e+00
   1.378423e+01   -7.486009e-02   -4.231280e-03    1.078720e+00
   1.385280e+01   -7.448949e-02   -4.268881e-03    1.079638e+00
   1.392138e+01   -7.412255e-02   -4.061228e-03    1.075195e+00
   1.398996e+01   -7.375920e-02   -4.094698e-03    1.076030e+00
   1.405854e+01   -7.339940e-02   -3.887808e-03    1.071629e+00
   1.412712e+01   -7.304309e-02   -3.917508e-03    1.072389e+00
   1.419570e+01   -7.269023e-02   -3.711597e-03    1.068035e+00
   1.426427e+01   -7.234076e-02   -3.737868e-03    1.068727e+00
   1.433285e+01   -7.199463e-02   -3.533140e-03    1.064422e+00
   1.440143e+01   -7.165180e-02   -3.556311e-03    1.065054e+00
   1.447001e+01   -7.131221e-02   -3.352960e-03    1.060802e+00
   1.453859e+01   -7.097584e-02   -3.373343e-03    1.061380e+00
   1.460716e+01   -7.064262e-02   -3.171551e-03    1.057184e+00
   1.467574e+01   -7.031251e-02   -3.189442e-03    1.057714e+00
   1.474432e+01   -6.998548e-02   -2.989384e-03    1.053577e+00
   1.481290e+01   -6.966147e-02   -3.005065e-03    1.054065e+00
   1.488148e+01   -6.934045e-02   -2.806902e-03    1.049988e+00
   1.495006e+01   -6.902237e-02   -2.820643e-03    1.050440e+00
   1.501863e+01   -6.870720e-02   -2.624529e-03    1.046427e+00
   1.508721e+01   -6.839490e-02   -2.636585e-03    1.046847e+00
   1.515579e+01   -6.808542e-02   -2.442663e-03    1.042900e+00
   1.522437e+01   -6.777873e-02   -2.453276e-03    1.043293e+00
   1.529295e+01   -6.747479e-02   -2.261681e-03    1.039413e+00
   1.536153e+01   -6.717356e-02   -2.271080e-03    1.039783e+00
   1.543010e+01   -6.687501e-02   -2.081939e-03    1.035973e+00
   1.549868e+01   -6.657910e-02   -2.090341e-03    1.036325e+00
   1.556726e+01   -6.628580e-02   -1.903771e-03    1.032584e+00
   1.563584e+01   -6.599508e-02   -1.911382e-03    1.032922e+00
   1.570442e+01   -6.570689e-02   -1.727491e-03    1.029253e+00
   1.577299e+01   -6.542121e-02   -1.734505e-03    1.029580e+00
   1.584157e+01   -6.513800e-02   -1.553396e-03    1.025984e+00
   1.591015e+01   -6.485723e-02   -1.559996e-03    1.026303e+00
   1.597873e+01   -6.457887e-02   -1.381761e-03    1.022780e+00
   1.604731e+01   -6.430289e-02   -1.388118e-03    1.023096e+00
   1.611589e+01   -6.402927e-02   -1.212843e-03    1.019646e+00
   1.618446e+01   -6.375795e-02   -1.219121e-03    1.019961e+00
   1.625304e+01   -6.348893e-02   -1.046884e-03    1.016586e+00
   1.632162e+01   -6.322217e-02   -1.053233e-03    1.016901e+00
   1.639020e+01   -6.295765e-02   -8.841048e-04    1.013601e+00
   1.645878e+01   -6.269532e-02   -8.906685e-04    1.013921e+00
   1.652736e+01   -6.243518e-02   -7.247130e-04    1.010696e+00
   1.659593e+01   -6.217718e-02   -7.316241e-04    1.011022e+00
   1.666451e+01   -6.192131e-02   -5.688987e-04    1.007871e+00
   1.673309e+01   -6.166753e-02   -5.762810e-04    1.008206e+00
   1.680167e+01   -6.141583e-02   -4.168364e-04    1.005130e+00
   1.687025e+01   -6.116617e-02   -4.248054e-04    1.005475e+00
   1.693883e+01   -6.091853e-02   -2.686859e-04    1.002475e+00
   1.700740e+01   -6.067289e-02   -2.773484e-04    1.002832e+00
   1.707598e+01   -6.042923e-02   -1.245924e-04    9.999061e-01
   1.714456e+01   -6.018751e-02   -1.340472e-04    1.000276e+00
   1.721314e+01   -5.994772e-02    1.531311e-05    9.974254e-01
   1.728172e+01   -5.970983e-02    4.975025e-06    9.978107e-01
   1.735029e+01   -5.947382e-02    1.509129e-04    9.950338e-01
   1.741887e+01   -5.923967e-02    1.396082e-04    9.954354e-01
   1.748745e+01   -5.900736e-02    2.821026e-04    9.927322e-01
   1.755603e+01   -5.877686e-02    2.697551e-04    9.931513e-01
   1.762461e+01   -5.854816e-02    4.087902e-04    9.905211e-01
   1.769319e+01   -5.832123e-02    3.953308e-04    9.909589e-01
   1.776176e+01   -5.809605e-02    5.308960e-04    9.884011e-01
   1.783034e+01   -5.787261e-02    5.162623e-04    9.888584e-01
   1.789892e+01   -5.765087e-02    6.483520e-04    9.863723e-01
   1.796750e+01   -5.743083e-02    6.324882e-04    9.868499e-01
   1.803608e+01   -5.721246e-02    7.611013e-04    9.844349e-01
   1.810466e+01   -5.699575e-02    7.439578e-04    9.849335e-01
   1.817323e+01   -5.678067e-02    8.690981e-04    9.825886e-01
   1.824181e+01   -5.656721e-02    8.506314e-04    9.831089e-01
   1.831039e+01   -5.635535e-02    9.723068e-04    9.808334e-01
   1.837897e+01   -5.614506e-02    9.524790e-04    9.813758e-01
   1.844755e+01   -5.593635e-02    1.070702e-03    9.791688e-01
   1.851612e+01   -5.572918e-02    1.049481e-03    9.797337e-01
   1.858470e+01   -5.552353e-02    1.164267e-03    9.775942e-01
   1.865328e+01   -5.531940e-02    1.141626e-03    9.781820e-01
   1.872186e+01   -5.511677e-02    1.252997e-03    9.761091e-01
   1.879044e+01   -5.491561e-02    1.228914e-03    9.767199e-01
   1.885902e+01   -5.471592e-02    1.336892e-03    9.747126e-01
   1.892759e+01   -5.451767e-02    1.311350e-03    9.753467e-01
   1.899617e+01   -5.432086e-02    1.415963e-03    9.734039e-01
   1.906475e+01   -5.412546e-02    1.388950e-03    9.740613e-01
   1.913333e+01   -5.393146e-02    1.490230e-03    9.721819e-01
   1.920191e+01   -5.373885e-02    1.461738e-03    9.728628e-01
   1.927049e+01   -5.354761e-02    1.559717e-03    9.710458e-01
   1.933906e+01   -5.335772e-02    1.529742e-03    9.717500e-01
   1.940764e+01   -5.316918e-02    1.624459e-03    9.699942e-01
   1.947622e+01   -5.298196e-02    1.593002e-03    9.707217e-01
   1.954480e+01   -5.279606e-02    1.684496e-03    9.690259e-01
   1.961338e+01   -5.261146e-02    1.651562e-03    9.697765e-01
   1.968195e+01   -5.242814e-02    1.739875e-03    9.681396e-01
   1.975053e+01   -5.224610e-02    1.705471e-03    9.689131e-01
   1.981911e+01   -5.206532e-02    1.790649e-03    9.673339e-01
   1.988769e+01   -5.188578e-02    1.754788e-03    9.681301e-01
   1.995627e+01   -5.170748e-02    1.836878e-03    9.666074e-01
   2.002485e+01   -5.153040e-02    1.799573e-03    9.674260e-01
   2.009342e+01   -5.135453e-02    1.878626e-03    9.659585e-01
   2.016200e+01   -5.117985e-02    1.839897e-03    9.667991e-01
   2.023058e+01   -5.100636e-02    1.915964e-03    9.653857e-01
   2.029916e+01   -5.083405e-02    1.875831e-03    9.662480e-01
   2.036774e+01   -5.066289e-02    1.948966e-03    9.648874e-01
   2.043632e+01   -5.049288e-02    1.907453e-03    9.657708e-01
   2.050489e+01   -5.032400e-02    1.977713e-03    9.644618e-01
   2.057347e+01   -5.015626e-02    1.934846e-03    9.653660e-01
   2.064205e+01   -4.998963e-02    2.002288e-03    9.641073e-01
   2.071063e+01   -4.982410e-02    1.958095e-03    9.650317e-01
   2.077921e+01   -4.965966e-02    2.022779e-03    9.638220e-01
   2.084778e+01   -4.949631e-02    1.977293e-03    9.647662e-01
   2.091636e+01   -4.933402e-02    2.039278e-03    9.636043e-01
   2.098494e+01   -4.917280e-02    1.992532e-03    9.645676e-01
   2.105352e+01   -4.901263e-02    2.051881e-03    9.634522e-01
   2.112210e+01   -4.885350e-02    2.003909e-03    9.644341e-01
   2.119068e+01   -4.869540e-02    2.060686e-03    9.633640e-01
   2.125925e+01   -4.853831e-02    2.011526e-03    9.643638e-01
   2.132783e+01   -4.838224e-02    2.065795e-03    9.633377e-01
   2.139641e+01   -4.822717e-02    2.015485e-03    9.643549e-01
   2.146499e+01   -4.807309e-02    2.067311e-03    9.633714e-01
   2.153357e+01   -4.791999e-02    2.015892e-03    9.644053e-01
   2.160215e+01   -4.776786e-02    2.065341e-03    9.634633e-01
   2.167072e+01   -4.761670e-02    2.012855e-03    9.645132e-01
   2.173930e+01   -4.746649e-02    2.059994e-03    9.636114e-01
   2.180788e+01   -4.731722e-02    2.006484e-03    9.646766e-01
   2.187646e+01   -4.716889e-02    2.051380e-03    9.638137e-01
   2.194504e+01   -4.702149e-02    1.996891e-03    9.648935e-01
   2.201361e+01   -4.687501e-02    2.039611e-03    9.640682e-01
   2.208219e+01   -4.672943e-02    1.984188e-03    9.651620e-01
   2.215077e+01   -4.658476e-02    2.024802e-03    9.643730e-01
   2.221935e+01   -4.644098e-02    1.968491e-03    9.654800e-01
   2.228793e+01   -4.629808e-02    2.007068e-03    9.647262e-01
   2.235651e+01   -4.615607e-02    1.949915e-03    9.658456e-01
   2.242508e+01   -4.601492e-02    1.986523e-03    9.651256e-01
   2.249366e+01   -4.587463e-02    1.928578e-03    9.662567e-01
   2.256224e+01   -4.573519e-02    1.963286e-03    9.655694e-01
   2.263082e+01   -4.559660e-02    1.904595e-03    9.667114e-01
   2.269940e+01   -4.545884e-02    1.937473e-03    9.660556e-01
   2.276798e+01   -4.532192e-02    1.878086e-03    9.672077e-01
   2.283655e+01   -4.518582e-02    1.909202e-03    9.665821e-01
   2.290513e+01   -4.505053e-02    1.849168e-03    9.677436e-01
   2.297371e+01   -4.491605e-02    1.878591e-03    9.671469e-01
   2.304229e+01   -4.478237e-02    1.817960e-03    9.683171e-01
   2.311087e+01   -4.464949e-02    1.845758e-03    9.677482e-01
   2.317944e+01   -4.451739e-02    1.784579e-03    9.689262e-01
   2.324802e+01   -4.438607e-02    1.810822e-03    9.683839e-01
   2.331660e+01   -4.425552e-02    1.749144e-03    9.695689e-01
   2.338518e+01   -4.412574e-02    1.773898e-03    9.690521e-01
   2.345376e+01   -4.399672e-02    1.711772e-03    9.702433e-01
   2.352234e+01   -4.386845e-02    1.735106e-03    9.697508e-01
   2.359091e+01   -4.374092e-02    1.672580e-03    9.709475e-01
   2.365949e+01   -4.361414e-02    1.694560e-03    9.704781e-01
   2.372807e+01   -4.348808e-02    1.631685e-03    9.716795e-01
   2.379665e+01   -4.336276e-02    1.652377e-03    9.712321e-01
   2.386523e+01   -4.323815e-02    1.589201e-03    9.724374e-01
   2.393381e+01   -4.311426e-02    1.608671e-03    9.720109e-01
   2.400238e+01   -4.299108e-02    1.545244e-03    9.732194e-01
   2.407096e+01   -4.286860e-02    1.563556e-03    9.728127e-01
   2.413954e+01   -4.274681e-02    1.499925e-03    9.740235e-01
   2.420812e+01   -4.262571e-02    1.517144e-03    9.736354e-01
   2.427670e+01   -4.250530e-02    1.453358e-03    9.748478e-01
   2.434527e+01   -4.238557e-02    1.469546e-03    9.744774e-01
   2.441385e+01   -4.226651e-02    1.405652e-03    9.756907e-01
   2.448243e+01   -4.214812e-02    1.420871e-03    9.753369e-01
   2.455101e+01   -4.203038e-02    1.356917e-03    9.765502e-01
   2.461959e+01   -4.191331e-02    1.371229e-03    9.762119e-01
   2.468817e+01   -4.179688e-02    1.307259e-03    9.774246e-01
   2.475674e+01   -4.168110e-02    1.320724e-03    9.771009e-01
   2.482532e+01   -4.156596e-02    1.256785e-03    9.783121e-01
   2.489390e+01   -4.145145e-02    1.269462e-03    9.780019e-01
   2.496248e+01   -4.133758e-02    1.205598e-03    9.792111e-01
   2.503106e+01   -4.122432e-02    1.217545e-03    9.789134e-01
   2.509964e+01   -4.111169e-02    1.153799e-03    9.801198e-01
   2.516821e+01   -4.099967e-02    1.165074e-03    9.798337e-01
   2.523679e+01   -4.088825e-02    1.101489e-03    9.810366e-01
   2.530537e+01   -4.077745e-02    1.112146e-03    9.807612e-01
   2.537395e+01   -4.066724e-02    1.048765e-03    9.819598e-01
   2.544253e+01   -4.055762e-02    1.058859e-03    9.816942e-01
   2.551110e+01   -4.044860e-02    9.957227e-04    9.828879e-01
   2.557968e+01   -4.034015e-02    1.005307e-03    9.826311e-01
   2.564826e+01   -4.023229e-02    9.424548e-04    9.838193e-01
   2.571684e+01   -4.012501e-02    9.515809e-04    9.835705e-01
   2.578542e+01   -4.001829e-02    8.890523e-04    9.847525e-01
   2.585400e+01   -3.991214e-02    8.977710e-04    9.845108e-01
   2.592257e+01   -3.980655e-02    8.356036e-04    9.856860e-01
   2.599115e+01   -3.970152e-02    8.439640e-04    9.854506e-01
   2.605973e+01   -3.959705e-02    7.821947e-04    9.866184e-01
   2.612831e+01   -3.949312e-02    7.902445e-04    9.863885e-01
   2.619689e+01   -3.938973e-02    7.289089e-04    9.875483e-01
   2.626547e+01   -3.928689e-02    7.366946e-04    9.873231e-01
   2.633404e+01   -3.918458e-02    6.758271e-04    9.884743e-01
   2.640262e+01   -3.908280e-02    6.833937e-04    9.882530e-01
   2.647120e+01   -3.898155e-02    6.230276e-04    9.893951e-01
   2.653978e+01   -3.888082e-02    6.304187e-04    9.891770e-01
   2.660836e+01   -3.878061e-02    5.705860e-04    9.903093e-01
   2.667693e+01   -3.868092e-02    5.778437e-04    9.900938e-01
   2.674551e+01   -3.858174e-02    5.185753e-04    9.912159e-01
   2.681409e+01   -3.848306e-02    5.257403e-04    9.910022e-01
   2.688267e+01   -3.838489e-02    4.670658e-04    9.921136e-01
   2.695125e+01   -3.828722e-02    4.741773e-04    9.919010e-01
   2.701983e+01   -3.819004e-02    4.161250e-04    9.930012e-01
   2.708840e+01   -3.809336e-02    4.232207e-04    9.927891e-01
