# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.783e-11, Err(n_e)=8.138e-11, Err(IET)=9.958e-13, Q_net=4.941e-07
# {"name":"Ar", "Z":18, "Zstar":0.3359618220427585, "A":39.948,  "μ[AU]": 2.7198418348e-03, "Te[AU]": 9.184e-04, "Ti[AU]": 9.184e-04, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.320429e+00   -5.423875e-02   -3.405279e-03    6.224179e-07
   4.389007e+00   -5.385114e-02   -3.804368e-03    1.012342e-06
   4.457586e+00   -5.346973e-02   -4.048421e-03    1.391792e-06
   4.526164e+00   -5.309365e-02   -4.416519e-03    2.191778e-06
   4.594742e+00   -5.272306e-02   -4.639148e-03    2.948092e-06
   4.663320e+00   -5.235779e-02   -4.978822e-03    4.507623e-06
   4.731898e+00   -5.199735e-02   -5.181732e-03    5.942778e-06
   4.800477e+00   -5.164219e-02   -5.495263e-03    8.844058e-06
   4.869055e+00   -5.129169e-02   -5.679976e-03    1.144729e-05
   4.937633e+00   -5.094554e-02   -5.969397e-03    1.661783e-05
   5.006211e+00   -5.060413e-02   -6.137272e-03    2.114804e-05
   5.074790e+00   -5.026712e-02   -6.404403e-03    3.000572e-05
   5.143368e+00   -4.993416e-02   -6.556660e-03    3.759358e-05
   5.211946e+00   -4.960527e-02   -6.803135e-03    5.222458e-05
   5.280524e+00   -4.928059e-02   -6.940874e-03    6.449262e-05
   5.349103e+00   -4.895953e-02   -7.168166e-03    8.785912e-05
   5.417681e+00   -4.864229e-02   -7.292379e-03    1.070555e-04
   5.486259e+00   -4.832886e-02   -7.501818e-03    1.432261e-04
   5.554837e+00   -4.801869e-02   -7.613406e-03    1.723646e-04
   5.623416e+00   -4.771217e-02   -7.806199e-03    2.267565e-04
   5.691994e+00   -4.740918e-02   -7.905980e-03    2.697544e-04
   5.760572e+00   -4.710911e-02   -8.083224e-03    3.493722e-04
   5.829150e+00   -4.681240e-02   -8.171945e-03    4.111725e-04
   5.897729e+00   -4.651892e-02   -8.334639e-03    5.248266e-04
   5.966307e+00   -4.622821e-02   -8.412983e-03    6.114941e-04
   6.034885e+00   -4.594081e-02   -8.562041e-03    7.699795e-04
   6.103463e+00   -4.565612e-02   -8.630634e-03    8.887572e-04
   6.172042e+00   -4.537407e-02   -8.766894e-03    1.104973e-03
   6.240620e+00   -4.509518e-02   -8.826312e-03    1.264288e-03
   6.309198e+00   -4.481872e-02   -8.950542e-03    1.553284e-03
   6.377776e+00   -4.454505e-02   -9.001316e-03    1.762694e-03
   6.446354e+00   -4.427395e-02   -9.114226e-03    2.141623e-03
   6.514933e+00   -4.400520e-02   -9.156847e-03    2.411700e-03
   6.583511e+00   -4.373910e-02   -9.259090e-03    2.899679e-03
   6.652089e+00   -4.347527e-02   -9.294011e-03    3.241821e-03
   6.720667e+00   -4.321398e-02   -9.386193e-03    3.859690e-03
   6.789246e+00   -4.295485e-02   -9.413837e-03    4.285877e-03
   6.857824e+00   -4.269804e-02   -9.496519e-03    5.055856e-03
   6.926402e+00   -4.244362e-02   -9.517278e-03    5.578347e-03
   6.994980e+00   -4.219108e-02   -9.590980e-03    6.523612e-03
   7.063559e+00   -4.194094e-02   -9.605222e-03    7.154599e-03
   7.132137e+00   -4.169272e-02   -9.670430e-03    8.298779e-03
   7.200715e+00   -4.144667e-02   -9.678496e-03    9.050006e-03
   7.269293e+00   -4.120258e-02   -9.735662e-03    1.041663e-02
   7.337872e+00   -4.096053e-02   -9.737873e-03    1.129901e-02
   7.406450e+00   -4.072038e-02   -9.787420e-03    1.291092e-02
   7.475028e+00   -4.048212e-02   -9.784078e-03    1.393413e-02
   7.543606e+00   -4.024578e-02   -9.826402e-03    1.581289e-02
   7.612185e+00   -4.001126e-02   -9.817789e-03    1.698502e-02
   7.680763e+00   -3.977860e-02   -9.853262e-03    1.915034e-02
   7.749341e+00   -3.954769e-02   -9.839645e-03    2.047758e-02
   7.817919e+00   -3.931856e-02   -9.868615e-03    2.294677e-02
   7.886497e+00   -3.909115e-02   -9.850247e-03    2.443307e-02
   7.955076e+00   -3.886544e-02   -9.873044e-03    2.722058e-02
   8.023654e+00   -3.864135e-02   -9.850162e-03    2.886752e-02
   8.092232e+00   -3.841900e-02   -9.867095e-03    3.198452e-02
   8.160810e+00   -3.819810e-02   -9.839925e-03    3.379108e-02
   8.229389e+00   -3.797906e-02   -9.851286e-03    3.724517e-02
   8.297967e+00   -3.776128e-02   -9.820042e-03    3.920775e-02
   8.366545e+00   -3.754542e-02   -9.826109e-03    4.300273e-02
   8.435123e+00   -3.733078e-02   -9.790994e-03    4.511506e-02
   8.503702e+00   -3.711784e-02   -9.792028e-03    4.925085e-02
   8.572280e+00   -3.690629e-02   -9.753237e-03    5.150414e-02
   8.640858e+00   -3.669623e-02   -9.749487e-03    5.597676e-02
   8.709436e+00   -3.648753e-02   -9.707203e-03    5.835980e-02
   8.778015e+00   -3.628050e-02   -9.698906e-03    6.316145e-02
   8.846593e+00   -3.607459e-02   -9.653305e-03    6.566088e-02
   8.915171e+00   -3.587033e-02   -9.640686e-03    7.078013e-02
   8.983749e+00   -3.566732e-02   -9.591937e-03    7.338063e-02
   9.052328e+00   -3.546571e-02   -9.575209e-03    7.880269e-02
   9.120906e+00   -3.526523e-02   -9.523473e-03    8.148733e-02
   9.189484e+00   -3.506650e-02   -9.502840e-03    8.719436e-02
   9.258062e+00   -3.486882e-02   -9.448272e-03    8.994491e-02
   9.326640e+00   -3.467250e-02   -9.423930e-03    9.591641e-02
   9.395219e+00   -3.447734e-02   -9.366678e-03    9.871369e-02
   9.463797e+00   -3.428371e-02   -9.338813e-03    1.049269e-01
   9.532375e+00   -3.409117e-02   -9.279018e-03    1.077511e-01
   9.600953e+00   -3.389994e-02   -9.247809e-03    1.141815e-01
   9.669532e+00   -3.370985e-02   -9.185609e-03    1.170127e-01
   9.738110e+00   -3.352108e-02   -9.151226e-03    1.236343e-01
   9.806688e+00   -3.333358e-02   -9.086753e-03    1.264524e-01
   9.875266e+00   -3.314721e-02   -9.049360e-03    1.332384e-01
   9.943845e+00   -3.296208e-02   -8.982740e-03    1.360240e-01
   1.001242e+01   -3.277801e-02   -8.942495e-03    1.429472e-01
   1.008100e+01   -3.259525e-02   -8.873851e-03    1.456814e-01
   1.014958e+01   -3.241358e-02   -8.830904e-03    1.527143e-01
   1.021816e+01   -3.223320e-02   -8.760354e-03    1.553793e-01
   1.028674e+01   -3.205388e-02   -8.714853e-03    1.624948e-01
   1.035531e+01   -3.187571e-02   -8.642511e-03    1.650738e-01
   1.042389e+01   -3.169871e-02   -8.594593e-03    1.722457e-01
   1.049247e+01   -3.152278e-02   -8.520570e-03    1.747234e-01
   1.056105e+01   -3.134802e-02   -8.470371e-03    1.819261e-01
   1.062963e+01   -3.117425e-02   -8.394773e-03    1.842886e-01
   1.069821e+01   -3.100176e-02   -8.342424e-03    1.914980e-01
   1.076678e+01   -3.083035e-02   -8.265354e-03    1.937331e-01
   1.083536e+01   -3.066000e-02   -8.210980e-03    2.009263e-01
   1.090394e+01   -3.049085e-02   -8.132539e-03    2.030234e-01
   1.097252e+01   -3.032268e-02   -8.076261e-03    2.101795e-01
   1.104110e+01   -3.015566e-02   -7.996545e-03    2.121298e-01
   1.110967e+01   -2.998969e-02   -7.938480e-03    2.192292e-01
   1.117825e+01   -2.982478e-02   -7.857583e-03    2.210255e-01
   1.124683e+01   -2.966102e-02   -7.797844e-03    2.280508e-01
   1.131541e+01   -2.949825e-02   -7.715858e-03    2.296877e-01
   1.138399e+01   -2.933660e-02   -7.654554e-03    2.366232e-01
   1.145257e+01   -2.917604e-02   -7.571568e-03    2.380969e-01
   1.152114e+01   -2.901649e-02   -7.508805e-03    2.449290e-01
   1.158972e+01   -2.885806e-02   -7.424905e-03    2.462373e-01
   1.165830e+01   -2.870068e-02   -7.360785e-03    2.529540e-01
   1.172688e+01   -2.854434e-02   -7.276054e-03    2.540963e-01
   1.179546e+01   -2.838912e-02   -7.210677e-03    2.606878e-01
   1.186404e+01   -2.823494e-02   -7.125196e-03    2.616647e-01
   1.193261e+01   -2.808180e-02   -7.058658e-03    2.681228e-01
   1.200119e+01   -2.792978e-02   -6.972505e-03    2.689364e-01
   1.206977e+01   -2.777882e-02   -6.904899e-03    2.752548e-01
   1.213835e+01   -2.762890e-02   -6.818152e-03    2.759082e-01
   1.220693e+01   -2.748008e-02   -6.749568e-03    2.820822e-01
   1.227550e+01   -2.733238e-02   -6.662301e-03    2.825797e-01
   1.234408e+01   -2.718571e-02   -6.592827e-03    2.886061e-01
   1.241266e+01   -2.704010e-02   -6.505113e-03    2.889529e-01
   1.248124e+01   -2.689569e-02   -6.434833e-03    2.948301e-01
   1.254982e+01   -2.675236e-02   -6.346742e-03    2.950322e-01
   1.261840e+01   -2.661019e-02   -6.275738e-03    3.007596e-01
   1.268697e+01   -2.646910e-02   -6.187339e-03    3.008237e-01
   1.275555e+01   -2.632923e-02   -6.115692e-03    3.064023e-01
   1.282413e+01   -2.619051e-02   -6.027052e-03    3.063358e-01
   1.289271e+01   -2.605291e-02   -5.954839e-03    3.117674e-01
   1.296129e+01   -2.591644e-02   -5.866021e-03    3.115780e-01
   1.302987e+01   -2.578111e-02   -5.793318e-03    3.168656e-01
   1.309844e+01   -2.564696e-02   -5.704387e-03    3.165616e-01
   1.316702e+01   -2.551404e-02   -5.631265e-03    3.217089e-01
   1.323560e+01   -2.538233e-02   -5.542282e-03    3.212987e-01
   1.330418e+01   -2.525196e-02   -5.468813e-03    3.263102e-01
   1.337276e+01   -2.512279e-02   -5.379837e-03    3.258025e-01
   1.344133e+01   -2.499481e-02   -5.306090e-03    3.306835e-01
   1.350991e+01   -2.486803e-02   -5.217179e-03    3.300870e-01
   1.357849e+01   -2.474245e-02   -5.143221e-03    3.348432e-01
   1.364707e+01   -2.461806e-02   -5.054431e-03    3.341669e-01
   1.371565e+01   -2.449478e-02   -4.980326e-03    3.388044e-01
   1.378423e+01   -2.437292e-02   -4.891713e-03    3.380571e-01
   1.385280e+01   -2.425226e-02   -4.817523e-03    3.425826e-01
   1.392138e+01   -2.413279e-02   -4.729139e-03    3.417731e-01
   1.398996e+01   -2.401449e-02   -4.654927e-03    3.461934e-01
   1.405854e+01   -2.389735e-02   -4.566824e-03    3.453304e-01
   1.412712e+01   -2.378134e-02   -4.492647e-03    3.496526e-01
   1.419570e+01   -2.366646e-02   -4.404876e-03    3.487447e-01
   1.426427e+01   -2.355268e-02   -4.330792e-03    3.529762e-01
   1.433285e+01   -2.343998e-02   -4.243400e-03    3.520315e-01
   1.440143e+01   -2.332837e-02   -4.169465e-03    3.561797e-01
   1.447001e+01   -2.321780e-02   -4.082501e-03    3.552066e-01
   1.453859e+01   -2.310829e-02   -4.008767e-03    3.592789e-01
   1.460716e+01   -2.299980e-02   -3.922277e-03    3.582852e-01
   1.467574e+01   -2.289232e-02   -3.848797e-03    3.622892e-01
   1.474432e+01   -2.278585e-02   -3.762824e-03    3.612825e-01
   1.481290e+01   -2.268036e-02   -3.689650e-03    3.652257e-01
   1.488148e+01   -2.257584e-02   -3.604237e-03    3.642133e-01
   1.495006e+01   -2.247228e-02   -3.531417e-03    3.681031e-01
   1.501863e+01   -2.236967e-02   -3.446606e-03    3.670923e-01
   1.508721e+01   -2.226798e-02   -3.374186e-03    3.709361e-01
   1.515579e+01   -2.216722e-02   -3.290019e-03    3.699336e-01
   1.522437e+01   -2.206737e-02   -3.218045e-03    3.737387e-01
   1.529295e+01   -2.196842e-02   -3.134560e-03    3.727511e-01
   1.536153e+01   -2.187034e-02   -3.063077e-03    3.765246e-01
   1.543010e+01   -2.177314e-02   -2.980311e-03    3.755581e-01
   1.549868e+01   -2.167680e-02   -2.909361e-03    3.793072e-01
   1.556726e+01   -2.158131e-02   -2.827352e-03    3.783678e-01
   1.563584e+01   -2.148665e-02   -2.756976e-03    3.820992e-01
   1.570442e+01   -2.139282e-02   -2.675758e-03    3.811926e-01
   1.577299e+01   -2.129981e-02   -2.605997e-03    3.849132e-01
   1.584157e+01   -2.120760e-02   -2.525603e-03    3.840449e-01
   1.591015e+01   -2.111619e-02   -2.456495e-03    3.877612e-01
   1.597873e+01   -2.102557e-02   -2.376959e-03    3.869364e-01
   1.604731e+01   -2.093571e-02   -2.308541e-03    3.906549e-01
   1.611589e+01   -2.084662e-02   -2.229894e-03    3.898785e-01
   1.618446e+01   -2.075829e-02   -2.162201e-03    3.936055e-01
   1.625304e+01   -2.067070e-02   -2.084474e-03    3.928822e-01
   1.632162e+01   -2.058385e-02   -2.017540e-03    3.966238e-01
   1.639020e+01   -2.049773e-02   -1.940761e-03    3.959582e-01
   1.645878e+01   -2.041232e-02   -1.874619e-03    3.997203e-01
   1.652736e+01   -2.032762e-02   -1.798818e-03    3.991165e-01
   1.659593e+01   -2.024362e-02   -1.733499e-03    4.029050e-01
   1.666451e+01   -2.016032e-02   -1.658701e-03    4.023672e-01
   1.673309e+01   -2.007769e-02   -1.594236e-03    4.061876e-01
   1.680167e+01   -1.999574e-02   -1.520467e-03    4.057197e-01
   1.687025e+01   -1.991446e-02   -1.456885e-03    4.095776e-01
   1.693883e+01   -1.983383e-02   -1.384169e-03    4.091833e-01
   1.700740e+01   -1.975386e-02   -1.321497e-03    4.130840e-01
   1.707598e+01   -1.967452e-02   -1.249858e-03    4.127667e-01
   1.714456e+01   -1.959583e-02   -1.188124e-03    4.167154e-01
   1.721314e+01   -1.951776e-02   -1.117583e-03    4.164786e-01
   1.728172e+01   -1.944030e-02   -1.056811e-03    4.204804e-01
   1.735029e+01   -1.936347e-02   -9.873902e-04    4.203273e-01
   1.741887e+01   -1.928723e-02   -9.276043e-04    4.243871e-01
   1.748745e+01   -1.921159e-02   -8.593236e-04    4.243208e-01
   1.755603e+01   -1.913655e-02   -8.005468e-04    4.284434e-01
   1.762461e+01   -1.906209e-02   -7.334251e-04    4.284668e-01
   1.769319e+01   -1.898820e-02   -6.756790e-04    4.326568e-01
   1.776176e+01   -1.891489e-02   -6.097340e-04    4.327728e-01
   1.783034e+01   -1.884214e-02   -5.530393e-04    4.370349e-01
   1.789892e+01   -1.876995e-02   -4.882879e-04    4.372462e-01
   1.796750e+01   -1.869831e-02   -4.326638e-04    4.415847e-01
   1.803608e+01   -1.862721e-02   -3.691218e-04    4.418938e-01
   1.810466e+01   -1.855665e-02   -3.145866e-04    4.463131e-01
   1.817323e+01   -1.848663e-02   -2.522688e-04    4.467227e-01
   1.824181e+01   -1.841713e-02   -1.988396e-04    4.512269e-01
   1.831039e+01   -1.834815e-02   -1.377598e-04    4.517393e-01
   1.837897e+01   -1.827969e-02   -8.545277e-05    4.563326e-01
   1.844755e+01   -1.821173e-02   -2.562362e-05    4.569500e-01
   1.851612e+01   -1.814428e-02    2.554627e-05    4.616364e-01
   1.858470e+01   -1.807733e-02    8.411293e-05    4.623612e-01
   1.865328e+01   -1.801087e-02    1.341318e-04    4.671445e-01
   1.872186e+01   -1.794490e-02    1.914251e-04    4.679788e-01
   1.879044e+01   -1.787940e-02    2.402800e-04    4.728628e-01
   1.885902e+01   -1.781439e-02    2.962902e-04    4.738086e-01
   1.892759e+01   -1.774984e-02    3.439693e-04    4.787970e-01
   1.899617e+01   -1.768576e-02    3.986874e-04    4.798562e-01
   1.906475e+01   -1.762215e-02    4.451799e-04    4.849525e-01
   1.913333e+01   -1.755898e-02    4.985979e-04    4.861270e-01
   1.920191e+01   -1.749627e-02    5.438939e-04    4.913348e-01
   1.927049e+01   -1.743401e-02    5.960048e-04    4.926264e-01
   1.933906e+01   -1.737219e-02    6.400953e-04    4.979489e-01
   1.940764e+01   -1.731080e-02    6.908929e-04    4.993593e-01
   1.947622e+01   -1.724985e-02    7.337701e-04    5.047997e-01
   1.954480e+01   -1.718932e-02    7.832492e-04    5.063305e-01
   1.961338e+01   -1.712922e-02    8.249061e-04    5.118919e-01
   1.968195e+01   -1.706954e-02    8.730622e-04    5.135447e-01
   1.975053e+01   -1.701027e-02    9.134927e-04    5.192301e-01
   1.981911e+01   -1.695141e-02    9.603224e-04    5.210061e-01
   1.988769e+01   -1.689295e-02    9.995214e-04    5.268183e-01
   1.995627e+01   -1.683490e-02    1.045022e-03    5.287190e-01
   2.002485e+01   -1.677725e-02    1.082985e-03    5.346608e-01
   2.009342e+01   -1.671999e-02    1.127155e-03    5.366872e-01
   2.016200e+01   -1.666312e-02    1.163879e-03    5.427610e-01
   2.023058e+01   -1.660663e-02    1.206717e-03    5.449143e-01
   2.029916e+01   -1.655053e-02    1.242199e-03    5.511227e-01
   2.036774e+01   -1.649480e-02    1.283704e-03    5.534037e-01
   2.043632e+01   -1.643945e-02    1.317944e-03    5.597488e-01
   2.050489e+01   -1.638447e-02    1.358118e-03    5.621585e-01
   2.057347e+01   -1.632986e-02    1.391113e-03    5.686423e-01
   2.064205e+01   -1.627560e-02    1.429956e-03    5.711812e-01
   2.071063e+01   -1.622171e-02    1.461708e-03    5.778057e-01
   2.077921e+01   -1.616817e-02    1.499223e-03    5.804745e-01
   2.084778e+01   -1.611499e-02    1.529731e-03    5.872413e-01
   2.091636e+01   -1.606215e-02    1.565921e-03    5.900401e-01
   2.098494e+01   -1.600966e-02    1.595188e-03    5.969508e-01
   2.105352e+01   -1.595751e-02    1.630056e-03    5.998799e-01
   2.112210e+01   -1.590570e-02    1.658083e-03    6.069356e-01
   2.119068e+01   -1.585423e-02    1.691634e-03    6.099951e-01
   2.125925e+01   -1.580309e-02    1.718426e-03    6.171969e-01
   2.132783e+01   -1.575227e-02    1.750664e-03    6.203865e-01
   2.139641e+01   -1.570178e-02    1.776224e-03    6.277353e-01
   2.146499e+01   -1.565162e-02    1.807156e-03    6.310545e-01
   2.153357e+01   -1.560177e-02    1.831487e-03    6.385507e-01
   2.160215e+01   -1.555224e-02    1.861119e-03    6.419990e-01
   2.167072e+01   -1.550303e-02    1.884229e-03    6.496429e-01
   2.173930e+01   -1.545412e-02    1.912567e-03    6.532194e-01
   2.180788e+01   -1.540552e-02    1.934460e-03    6.610110e-01
   2.187646e+01   -1.535723e-02    1.961514e-03    6.647147e-01
   2.194504e+01   -1.530924e-02    1.982197e-03    6.726536e-01
   2.201361e+01   -1.526155e-02    2.007973e-03    6.764830e-01
   2.208219e+01   -1.521415e-02    2.027454e-03    6.845687e-01
   2.215077e+01   -1.516705e-02    2.051963e-03    6.885222e-01
   2.221935e+01   -1.512024e-02    2.070249e-03    6.967536e-01
   2.228793e+01   -1.507371e-02    2.093499e-03    7.008293e-01
   2.235651e+01   -1.502747e-02    2.110600e-03    7.092053e-01
   2.242508e+01   -1.498152e-02    2.132601e-03    7.134010e-01
   2.249366e+01   -1.493584e-02    2.148526e-03    7.219198e-01
   2.256224e+01   -1.489045e-02    2.169289e-03    7.262330e-01
   2.263082e+01   -1.484532e-02    2.184047e-03    7.348927e-01
   2.269940e+01   -1.480047e-02    2.203584e-03    7.393206e-01
   2.276798e+01   -1.475589e-02    2.217185e-03    7.481186e-01
   2.283655e+01   -1.471158e-02    2.235508e-03    7.526581e-01
   2.290513e+01   -1.466753e-02    2.247963e-03    7.615918e-01
   2.297371e+01   -1.462375e-02    2.265084e-03    7.662392e-01
   2.304229e+01   -1.458023e-02    2.276405e-03    7.753054e-01
   2.311087e+01   -1.453696e-02    2.292336e-03    7.800571e-01
   2.317944e+01   -1.449395e-02    2.302536e-03    7.892521e-01
   2.324802e+01   -1.445120e-02    2.317291e-03    7.941037e-01
   2.331660e+01   -1.440870e-02    2.326381e-03    8.034236e-01
   2.338518e+01   -1.436644e-02    2.339973e-03    8.083707e-01
   2.345376e+01   -1.432443e-02    2.347967e-03    8.178110e-01
   2.352234e+01   -1.428267e-02    2.360411e-03    8.228485e-01
   2.359091e+01   -1.424115e-02    2.367322e-03    8.324043e-01
   2.365949e+01   -1.419987e-02    2.378633e-03    8.375270e-01
   2.372807e+01   -1.415883e-02    2.384474e-03    8.471929e-01
   2.379665e+01   -1.411803e-02    2.394667e-03    8.523951e-01
   2.386523e+01   -1.407746e-02    2.399454e-03    8.621653e-01
   2.393381e+01   -1.403713e-02    2.408544e-03    8.674410e-01
   2.400238e+01   -1.399702e-02    2.412291e-03    8.773093e-01
   2.407096e+01   -1.395714e-02    2.420295e-03    8.826520e-01
   2.413954e+01   -1.391749e-02    2.423016e-03    8.926116e-01
   2.420812e+01   -1.387806e-02    2.429950e-03    8.980144e-01
   2.427670e+01   -1.383886e-02    2.431663e-03    9.080582e-01
   2.434527e+01   -1.379988e-02    2.437543e-03    9.135140e-01
   2.441385e+01   -1.376111e-02    2.438262e-03    9.236344e-01
   2.448243e+01   -1.372257e-02    2.443106e-03    9.291355e-01
   2.455101e+01   -1.368424e-02    2.442849e-03    9.393245e-01
   2.461959e+01   -1.364612e-02    2.446674e-03    9.448629e-01
   2.468817e+01   -1.360821e-02    2.445456e-03    9.551119e-01
   2.475674e+01   -1.357052e-02    2.448280e-03    9.606794e-01
   2.482532e+01   -1.353303e-02    2.446119e-03    9.709795e-01
   2.489390e+01   -1.349575e-02    2.447959e-03    9.765674e-01
   2.496248e+01   -1.345867e-02    2.444874e-03    9.869092e-01
   2.503106e+01   -1.342180e-02    2.445748e-03    9.925084e-01
   2.509964e+01   -1.338513e-02    2.441755e-03    1.002882e+00
   2.516821e+01   -1.334866e-02    2.441683e-03    1.008484e+00
   2.523679e+01   -1.331238e-02    2.436800e-03    1.018879e+00
   2.530537e+01   -1.327631e-02    2.435801e-03    1.024473e+00
   2.537395e+01   -1.324042e-02    2.430045e-03    1.034880e+00
   2.544253e+01   -1.320473e-02    2.428138e-03    1.040456e+00
   2.551110e+01   -1.316924e-02    2.421529e-03    1.050863e+00
   2.557968e+01   -1.313393e-02    2.418733e-03    1.056412e+00
   2.564826e+01   -1.309881e-02    2.411290e-03    1.066808e+00
   2.571684e+01   -1.306388e-02    2.407624e-03    1.072319e+00
   2.578542e+01   -1.302914e-02    2.399365e-03    1.082693e+00
   2.585400e+01   -1.299458e-02    2.394849e-03    1.088155e+00
   2.592257e+01   -1.296020e-02    2.385794e-03    1.098495e+00
   2.599115e+01   -1.292601e-02    2.380448e-03    1.103897e+00
   2.605973e+01   -1.289199e-02    2.370616e-03    1.114191e+00
   2.612831e+01   -1.285815e-02    2.364461e-03    1.119523e+00
   2.619689e+01   -1.282449e-02    2.353871e-03    1.129759e+00
   2.626547e+01   -1.279101e-02    2.346927e-03    1.135008e+00
   2.633404e+01   -1.275770e-02    2.335599e-03    1.145174e+00
   2.640262e+01   -1.272456e-02    2.327885e-03    1.150331e+00
   2.647120e+01   -1.269160e-02    2.315840e-03    1.160413e+00
   2.653978e+01   -1.265880e-02    2.307378e-03    1.165466e+00
   2.660836e+01   -1.262618e-02    2.294634e-03    1.175452e+00
   2.667693e+01   -1.259372e-02    2.285445e-03    1.180389e+00
   2.674551e+01   -1.256143e-02    2.272023e-03    1.190267e+00
   2.681409e+01   -1.252930e-02    2.262127e-03    1.195078e+00
   2.688267e+01   -1.249734e-02    2.248047e-03    1.204834e+00
