# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.972e-11, Err(n_e)=9.001e-11, Err(IET)=1.010e+01, Q_net=6.492e-07
# {"name":"Ar", "Z":18, "Zstar":0.4132511596015185, "A":39.948,  "μ[AU]": -5.8613860321e-03, "Te[AU]": 6.726e-03, "Ti[AU]": 6.726e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.052328e+00   -4.332834e-02   -7.312632e-03    2.681789e+00
   9.120906e+00   -4.309682e-02   -7.281635e-03    2.676254e+00
   9.189484e+00   -4.286649e-02   -7.316273e-03    2.683547e+00
   9.258062e+00   -4.263721e-02   -7.281571e-03    2.677464e+00
   9.326640e+00   -4.240897e-02   -7.310627e-03    2.683925e+00
   9.395219e+00   -4.218182e-02   -7.272412e-03    2.677319e+00
   9.463797e+00   -4.195583e-02   -7.296160e-03    2.682978e+00
   9.532375e+00   -4.173088e-02   -7.254617e-03    2.675874e+00
   9.600953e+00   -4.150695e-02   -7.273316e-03    2.680761e+00
   9.669532e+00   -4.128407e-02   -7.228622e-03    2.673182e+00
   9.738110e+00   -4.106231e-02   -7.242522e-03    2.677327e+00
   9.806688e+00   -4.084164e-02   -7.194845e-03    2.669297e+00
   9.875266e+00   -4.062200e-02   -7.204184e-03    2.672728e+00
   9.943845e+00   -4.040341e-02   -7.153686e-03    2.664269e+00
   1.001242e+01   -4.018582e-02   -7.158692e-03    2.667015e+00
   1.008100e+01   -3.996931e-02   -7.105529e-03    2.658150e+00
   1.014958e+01   -3.975390e-02   -7.106419e-03    2.660239e+00
   1.021816e+01   -3.953956e-02   -7.050742e-03    2.650989e+00
   1.028674e+01   -3.932627e-02   -7.047723e-03    2.652447e+00
   1.035531e+01   -3.911403e-02   -6.989678e-03    2.642834e+00
   1.042389e+01   -3.890285e-02   -6.982950e-03    2.643687e+00
   1.049247e+01   -3.869272e-02   -6.922675e-03    2.633731e+00
   1.056105e+01   -3.848361e-02   -6.912430e-03    2.634005e+00
   1.062963e+01   -3.827560e-02   -6.850059e-03    2.623726e+00
   1.069821e+01   -3.806863e-02   -6.836481e-03    2.623447e+00
   1.076678e+01   -3.786283e-02   -6.772144e-03    2.612863e+00
   1.083536e+01   -3.765808e-02   -6.755410e-03    2.612055e+00
   1.090394e+01   -3.745439e-02   -6.689231e-03    2.601185e+00
   1.097252e+01   -3.725179e-02   -6.669510e-03    2.599871e+00
   1.104110e+01   -3.705030e-02   -6.601612e-03    2.588734e+00
   1.110967e+01   -3.684989e-02   -6.579068e-03    2.586938e+00
   1.117825e+01   -3.665056e-02   -6.509565e-03    2.575550e+00
   1.124683e+01   -3.645233e-02   -6.484355e-03    2.573294e+00
   1.131541e+01   -3.625521e-02   -6.413362e-03    2.561672e+00
   1.138399e+01   -3.605920e-02   -6.385637e-03    2.558977e+00
   1.145257e+01   -3.586428e-02   -6.313263e-03    2.547138e+00
   1.152114e+01   -3.567051e-02   -6.283169e-03    2.544026e+00
   1.158972e+01   -3.547790e-02   -6.209519e-03    2.531985e+00
   1.165830e+01   -3.528644e-02   -6.177196e-03    2.528475e+00
   1.172688e+01   -3.509608e-02   -6.102373e-03    2.516247e+00
   1.179546e+01   -3.490689e-02   -6.067957e-03    2.512359e+00
   1.186404e+01   -3.471889e-02   -5.992059e-03    2.499958e+00
   1.193261e+01   -3.453202e-02   -5.955682e-03    2.495713e+00
   1.200119e+01   -3.434635e-02   -5.878805e-03    2.483153e+00
   1.206977e+01   -3.416190e-02   -5.840591e-03    2.478567e+00
   1.213835e+01   -3.397862e-02   -5.762829e-03    2.465861e+00
   1.220693e+01   -3.379657e-02   -5.722901e-03    2.460952e+00
   1.227550e+01   -3.361572e-02   -5.644343e-03    2.448113e+00
   1.234408e+01   -3.343614e-02   -5.602819e-03    2.442900e+00
   1.241266e+01   -3.325774e-02   -5.523552e-03    2.429940e+00
   1.248124e+01   -3.308070e-02   -5.480544e-03    2.424437e+00
   1.254982e+01   -3.290485e-02   -5.400653e-03    2.411369e+00
   1.261840e+01   -3.273046e-02   -5.356273e-03    2.405593e+00
   1.268697e+01   -3.255740e-02   -5.275839e-03    2.392426e+00
   1.275555e+01   -3.238559e-02   -5.230191e-03    2.386393e+00
   1.282413e+01   -3.221516e-02   -5.149295e-03    2.373140e+00
   1.289271e+01   -3.204613e-02   -5.102483e-03    2.366864e+00
   1.296129e+01   -3.187847e-02   -5.021200e-03    2.353533e+00
   1.302987e+01   -3.171217e-02   -4.973322e-03    2.347029e+00
   1.309844e+01   -3.154723e-02   -4.891728e-03    2.333631e+00
   1.316702e+01   -3.138371e-02   -4.842879e-03    2.326912e+00
   1.323560e+01   -3.122175e-02   -4.761046e-03    2.313457e+00
   1.330418e+01   -3.106142e-02   -4.711320e-03    2.306536e+00
   1.337276e+01   -3.090253e-02   -4.629318e-03    2.293032e+00
   1.344133e+01   -3.074511e-02   -4.578803e-03    2.285923e+00
   1.350991e+01   -3.058914e-02   -4.496699e-03    2.272379e+00
   1.357849e+01   -3.043464e-02   -4.445483e-03    2.265093e+00
   1.364707e+01   -3.028160e-02   -4.363343e-03    2.251517e+00
   1.371565e+01   -3.012990e-02   -4.311508e-03    2.244066e+00
   1.378423e+01   -2.998000e-02   -4.229395e-03    2.230467e+00
   1.385280e+01   -2.983159e-02   -4.177023e-03    2.222862e+00
   1.392138e+01   -2.968464e-02   -4.095000e-03    2.209246e+00
   1.398996e+01   -2.953912e-02   -4.042168e-03    2.201499e+00
   1.405854e+01   -2.939503e-02   -3.960293e-03    2.187874e+00
   1.412712e+01   -2.925233e-02   -3.907078e-03    2.179994e+00
   1.419570e+01   -2.911102e-02   -3.825409e-03    2.166367e+00
   1.426427e+01   -2.897106e-02   -3.771881e-03    2.158364e+00
   1.433285e+01   -2.883244e-02   -3.690474e-03    2.144741e+00
   1.440143e+01   -2.869515e-02   -3.636706e-03    2.136626e+00
   1.447001e+01   -2.855915e-02   -3.555614e-03    2.123014e+00
   1.453859e+01   -2.842444e-02   -3.501673e-03    2.114795e+00
   1.460716e+01   -2.829099e-02   -3.420949e-03    2.101199e+00
   1.467574e+01   -2.815879e-02   -3.366900e-03    2.092886e+00
   1.474432e+01   -2.802782e-02   -3.286593e-03    2.079312e+00
   1.481290e+01   -2.789806e-02   -3.232500e-03    2.070913e+00
   1.488148e+01   -2.776950e-02   -3.152660e-03    2.057367e+00
   1.495006e+01   -2.764211e-02   -3.098582e-03    2.048889e+00
   1.501863e+01   -2.751589e-02   -3.019255e-03    2.035376e+00
   1.508721e+01   -2.739082e-02   -2.965253e-03    2.026829e+00
   1.515579e+01   -2.726688e-02   -2.886484e-03    2.013353e+00
   1.522437e+01   -2.714406e-02   -2.832613e-03    2.004743e+00
   1.529295e+01   -2.702234e-02   -2.754445e-03    1.991310e+00
   1.536153e+01   -2.690170e-02   -2.700761e-03    1.982645e+00
   1.543010e+01   -2.678214e-02   -2.623236e-03    1.969259e+00
   1.549868e+01   -2.666363e-02   -2.569791e-03    1.960545e+00
   1.556726e+01   -2.654617e-02   -2.492949e-03    1.947210e+00
   1.563584e+01   -2.642974e-02   -2.439793e-03    1.938455e+00
   1.570442e+01   -2.631433e-02   -2.363673e-03    1.925175e+00
   1.577299e+01   -2.619992e-02   -2.310855e-03    1.916385e+00
   1.584157e+01   -2.608650e-02   -2.235494e-03    1.903165e+00
   1.591015e+01   -2.597406e-02   -2.183060e-03    1.894345e+00
   1.597873e+01   -2.586258e-02   -2.108493e-03    1.881188e+00
   1.604731e+01   -2.575206e-02   -2.056489e-03    1.872345e+00
   1.611589e+01   -2.564247e-02   -1.982750e-03    1.859254e+00
   1.618446e+01   -2.553382e-02   -1.931218e-03    1.850395e+00
   1.625304e+01   -2.542608e-02   -1.858340e-03    1.837373e+00
   1.632162e+01   -2.531925e-02   -1.807321e-03    1.828502e+00
   1.639020e+01   -2.521331e-02   -1.735335e-03    1.815553e+00
   1.645878e+01   -2.510825e-02   -1.684869e-03    1.806675e+00
   1.652736e+01   -2.500407e-02   -1.613804e-03    1.793803e+00
   1.659593e+01   -2.490075e-02   -1.563928e-03    1.784923e+00
   1.666451e+01   -2.479828e-02   -1.493814e-03    1.772130e+00
   1.673309e+01   -2.469664e-02   -1.444564e-03    1.763253e+00
   1.680167e+01   -2.459584e-02   -1.375426e-03    1.750542e+00
   1.687025e+01   -2.449586e-02   -1.326837e-03    1.741673e+00
   1.693883e+01   -2.439668e-02   -1.258702e-03    1.729047e+00
   1.700740e+01   -2.429831e-02   -1.210806e-03    1.720190e+00
   1.707598e+01   -2.420073e-02   -1.143697e-03    1.707651e+00
   1.714456e+01   -2.410392e-02   -1.096526e-03    1.698811e+00
   1.721314e+01   -2.400789e-02   -1.030466e-03    1.686361e+00
   1.728172e+01   -2.391262e-02   -9.840495e-04    1.677542e+00
   1.735029e+01   -2.381811e-02   -9.190596e-04    1.665184e+00
   1.741887e+01   -2.372433e-02   -8.734258e-04    1.656390e+00
   1.748745e+01   -2.363130e-02   -8.095268e-04    1.644126e+00
   1.755603e+01   -2.353899e-02   -7.647021e-04    1.635360e+00
   1.762461e+01   -2.344740e-02   -7.019129e-04    1.623192e+00
   1.769319e+01   -2.335652e-02   -6.579225e-04    1.614459e+00
   1.776176e+01   -2.326634e-02   -5.962610e-04    1.602389e+00
   1.783034e+01   -2.317685e-02   -5.531285e-04    1.593692e+00
   1.789892e+01   -2.308805e-02   -4.926112e-04    1.581722e+00
   1.796750e+01   -2.299993e-02   -4.503590e-04    1.573064e+00
   1.803608e+01   -2.291247e-02   -3.910012e-04    1.561197e+00
   1.810466e+01   -2.282569e-02   -3.496502e-04    1.552581e+00
   1.817323e+01   -2.273955e-02   -2.914662e-04    1.540817e+00
   1.824181e+01   -2.265406e-02   -2.510361e-04    1.532247e+00
   1.831039e+01   -2.256922e-02   -1.940389e-04    1.520589e+00
   1.837897e+01   -2.248500e-02   -1.545479e-04    1.512067e+00
   1.844755e+01   -2.240142e-02   -9.874943e-05    1.500516e+00
   1.851612e+01   -2.231845e-02   -6.021446e-05    1.492046e+00
   1.858470e+01   -2.223609e-02   -5.625537e-06    1.480604e+00
   1.865328e+01   -2.215434e-02    3.193763e-05    1.472188e+00
   1.872186e+01   -2.207319e-02    8.530733e-05    1.460856e+00
   1.879044e+01   -2.199263e-02    1.218842e-04    1.452498e+00
   1.885902e+01   -2.191266e-02    1.740261e-04    1.441277e+00
   1.892759e+01   -2.183326e-02    2.096034e-04    1.432978e+00
   1.899617e+01   -2.175444e-02    2.605098e-04    1.421870e+00
   1.906475e+01   -2.167619e-02    2.950756e-04    1.413633e+00
   1.913333e+01   -2.159850e-02    3.447400e-04    1.402639e+00
   1.920191e+01   -2.152136e-02    3.782832e-04    1.394468e+00
   1.927049e+01   -2.144477e-02    4.267001e-04    1.383589e+00
   1.933906e+01   -2.136873e-02    4.592111e-04    1.375484e+00
   1.940764e+01   -2.129322e-02    5.063759e-04    1.364722e+00
   1.947622e+01   -2.121824e-02    5.378460e-04    1.356687e+00
   1.954480e+01   -2.114379e-02    5.837551e-04    1.346042e+00
   1.961338e+01   -2.106986e-02    6.141768e-04    1.338078e+00
   1.968195e+01   -2.099645e-02    6.588276e-04    1.327552e+00
   1.975053e+01   -2.092354e-02    6.881943e-04    1.319662e+00
   1.981911e+01   -2.085115e-02    7.315852e-04    1.309255e+00
   1.988769e+01   -2.077924e-02    7.598916e-04    1.301440e+00
   1.995627e+01   -2.070784e-02    8.020217e-04    1.291154e+00
   2.002485e+01   -2.063692e-02    8.292632e-04    1.283417e+00
   2.009342e+01   -2.056649e-02    8.701328e-04    1.273253e+00
   2.016200e+01   -2.049653e-02    8.963061e-04    1.265595e+00
   2.023058e+01   -2.042705e-02    9.359161e-04    1.255553e+00
   2.029916e+01   -2.035804e-02    9.610186e-04    1.247976e+00
   2.036774e+01   -2.028950e-02    9.993708e-04    1.238058e+00
   2.043632e+01   -2.022141e-02    1.023401e-03    1.230564e+00
   2.050489e+01   -2.015378e-02    1.060498e-03    1.220769e+00
   2.057347e+01   -2.008660e-02    1.083456e-03    1.213360e+00
   2.064205e+01   -2.001987e-02    1.119301e-03    1.203690e+00
   2.071063e+01   -1.995358e-02    1.141186e-03    1.196367e+00
   2.077921e+01   -1.988773e-02    1.175785e-03    1.186823e+00
   2.084778e+01   -1.982231e-02    1.196598e-03    1.179588e+00
   2.091636e+01   -1.975731e-02    1.229955e-03    1.170169e+00
   2.098494e+01   -1.969275e-02    1.249699e-03    1.163023e+00
   2.105352e+01   -1.962860e-02    1.281819e-03    1.153732e+00
   2.112210e+01   -1.956487e-02    1.300497e-03    1.146677e+00
   2.119068e+01   -1.950156e-02    1.331387e-03    1.137513e+00
   2.125925e+01   -1.943865e-02    1.349002e-03    1.130550e+00
   2.132783e+01   -1.937614e-02    1.378669e-03    1.121514e+00
   2.139641e+01   -1.931404e-02    1.395227e-03    1.114644e+00
   2.146499e+01   -1.925234e-02    1.423679e-03    1.105737e+00
   2.153357e+01   -1.919102e-02    1.439183e-03    1.098962e+00
   2.160215e+01   -1.913010e-02    1.466430e-03    1.090184e+00
   2.167072e+01   -1.906956e-02    1.480887e-03    1.083505e+00
   2.173930e+01   -1.900940e-02    1.506937e-03    1.074856e+00
   2.180788e+01   -1.894963e-02    1.520354e-03    1.068274e+00
   2.187646e+01   -1.889022e-02    1.545218e-03    1.059755e+00
   2.194504e+01   -1.883119e-02    1.557602e-03    1.053272e+00
   2.201361e+01   -1.877253e-02    1.581289e-03    1.044884e+00
   2.208219e+01   -1.871423e-02    1.592648e-03    1.038499e+00
   2.215077e+01   -1.865629e-02    1.615170e-03    1.030242e+00
   2.221935e+01   -1.859871e-02    1.625513e-03    1.023958e+00
   2.228793e+01   -1.854148e-02    1.646882e-03    1.015832e+00
   2.235651e+01   -1.848460e-02    1.656219e-03    1.009649e+00
   2.242508e+01   -1.842808e-02    1.676446e-03    1.001655e+00
   2.249366e+01   -1.837189e-02    1.684786e-03    9.955745e-01
   2.256224e+01   -1.831605e-02    1.703885e-03    9.877118e-01
   2.263082e+01   -1.826055e-02    1.711239e-03    9.817348e-01
   2.269940e+01   -1.820538e-02    1.729224e-03    9.740043e-01
   2.276798e+01   -1.815054e-02    1.735602e-03    9.681314e-01
   2.283655e+01   -1.809604e-02    1.752486e-03    9.605332e-01
   2.290513e+01   -1.804186e-02    1.757901e-03    9.547652e-01
   2.297371e+01   -1.798800e-02    1.773697e-03    9.472997e-01
   2.304229e+01   -1.793447e-02    1.778162e-03    9.416374e-01
   2.311087e+01   -1.788125e-02    1.792886e-03    9.343048e-01
   2.317944e+01   -1.782835e-02    1.796412e-03    9.287489e-01
   2.324802e+01   -1.777575e-02    1.810080e-03    9.215493e-01
   2.331660e+01   -1.772347e-02    1.812681e-03    9.161006e-01
   2.338518e+01   -1.767150e-02    1.825307e-03    9.090340e-01
   2.345376e+01   -1.761983e-02    1.826996e-03    9.036932e-01
   2.352234e+01   -1.756846e-02    1.838598e-03    8.967599e-01
   2.359091e+01   -1.751739e-02    1.839390e-03    8.915275e-01
   2.365949e+01   -1.746661e-02    1.849982e-03    8.847276e-01
   2.372807e+01   -1.741613e-02    1.849891e-03    8.796042e-01
   2.379665e+01   -1.736594e-02    1.859492e-03    8.729377e-01
   2.386523e+01   -1.731604e-02    1.858533e-03    8.679239e-01
   2.393381e+01   -1.726642e-02    1.867159e-03    8.613909e-01
   2.400238e+01   -1.721709e-02    1.865347e-03    8.564871e-01
   2.407096e+01   -1.716804e-02    1.873016e-03    8.500877e-01
   2.413954e+01   -1.711926e-02    1.870368e-03    8.452944e-01
   2.420812e+01   -1.707077e-02    1.877097e-03    8.390285e-01
   2.427670e+01   -1.702254e-02    1.873628e-03    8.343462e-01
   2.434527e+01   -1.697459e-02    1.879435e-03    8.282137e-01
   2.441385e+01   -1.692691e-02    1.875161e-03    8.236428e-01
   2.448243e+01   -1.687950e-02    1.880066e-03    8.176437e-01
   2.455101e+01   -1.683235e-02    1.875005e-03    8.131846e-01
   2.461959e+01   -1.678546e-02    1.879025e-03    8.073188e-01
   2.468817e+01   -1.673884e-02    1.873192e-03    8.029718e-01
   2.475674e+01   -1.669247e-02    1.876347e-03    7.972391e-01
   2.482532e+01   -1.664636e-02    1.869761e-03    7.930045e-01
   2.489390e+01   -1.660050e-02    1.872069e-03    7.874049e-01
   2.496248e+01   -1.655489e-02    1.864747e-03    7.832830e-01
   2.503106e+01   -1.650954e-02    1.866227e-03    7.778162e-01
   2.509964e+01   -1.646443e-02    1.858187e-03    7.738071e-01
   2.516821e+01   -1.641957e-02    1.858860e-03    7.684731e-01
   2.523679e+01   -1.637495e-02    1.850119e-03    7.645770e-01
   2.530537e+01   -1.633057e-02    1.850004e-03    7.593755e-01
   2.537395e+01   -1.628643e-02    1.840581e-03    7.555926e-01
   2.544253e+01   -1.624254e-02    1.839697e-03    7.505233e-01
   2.551110e+01   -1.619887e-02    1.829610e-03    7.468538e-01
   2.557968e+01   -1.615544e-02    1.827978e-03    7.419164e-01
   2.564826e+01   -1.611225e-02    1.817245e-03    7.383604e-01
   2.571684e+01   -1.606928e-02    1.814885e-03    7.335546e-01
   2.578542e+01   -1.602655e-02    1.803525e-03    7.301121e-01
   2.585400e+01   -1.598403e-02    1.800457e-03    7.254377e-01
   2.592257e+01   -1.594175e-02    1.788489e-03    7.221086e-01
   2.599115e+01   -1.589969e-02    1.784733e-03    7.175652e-01
   2.605973e+01   -1.585784e-02    1.772176e-03    7.143497e-01
   2.612831e+01   -1.581622e-02    1.767752e-03    7.099369e-01
   2.619689e+01   -1.577482e-02    1.754625e-03    7.068348e-01
   2.626547e+01   -1.573363e-02    1.749554e-03    7.025523e-01
   2.633404e+01   -1.569266e-02    1.735876e-03    6.995636e-01
   2.640262e+01   -1.565190e-02    1.730178e-03    6.954108e-01
   2.647120e+01   -1.561135e-02    1.715968e-03    6.925354e-01
   2.653978e+01   -1.557101e-02    1.709664e-03    6.885120e-01
   2.660836e+01   -1.553088e-02    1.694941e-03    6.857498e-01
   2.667693e+01   -1.549095e-02    1.688051e-03    6.818553e-01
   2.674551e+01   -1.545123e-02    1.672835e-03    6.792059e-01
   2.681409e+01   -1.541172e-02    1.665380e-03    6.754399e-01
   2.688267e+01   -1.537240e-02    1.649689e-03    6.729033e-01
   2.695125e+01   -1.533328e-02    1.641689e-03    6.692651e-01
