# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.834e-11, Err(n_e)=8.397e-11, Err(IET)=1.663e+00, Q_net=5.990e-07
# {"name":"Ar", "Z":18, "Zstar":0.3738454933685844, "A":39.948,  "μ[AU]": -1.7336224847e-03, "Te[AU]": 4.561e-03, "Ti[AU]": 4.561e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.623416e+00   -5.151932e-02   -4.725010e-03    5.536678e-01
   5.691994e+00   -5.122468e-02   -4.856789e-03    5.596427e-01
   5.760572e+00   -5.093282e-02   -5.112199e-03    5.707151e-01
   5.829150e+00   -5.064370e-02   -5.231328e-03    5.764130e-01
   5.897729e+00   -5.035723e-02   -5.468482e-03    5.872149e-01
   5.966307e+00   -5.007333e-02   -5.575753e-03    5.926290e-01
   6.034885e+00   -4.979196e-02   -5.795818e-03    6.031504e-01
   6.103463e+00   -4.951309e-02   -5.891956e-03    6.082734e-01
   6.172042e+00   -4.923662e-02   -6.095997e-03    6.185032e-01
   6.240620e+00   -4.896259e-02   -6.181668e-03    6.233276e-01
   6.309198e+00   -4.869094e-02   -6.370665e-03    6.332541e-01
   6.377776e+00   -4.842162e-02   -6.446484e-03    6.377728e-01
   6.446354e+00   -4.815451e-02   -6.621336e-03    6.473841e-01
   6.514933e+00   -4.788919e-02   -6.687869e-03    6.515902e-01
   6.583511e+00   -4.762565e-02   -6.849406e-03    6.608749e-01
   6.652089e+00   -4.736442e-02   -6.907178e-03    6.647621e-01
   6.720667e+00   -4.710531e-02   -7.056168e-03    6.737090e-01
   6.789246e+00   -4.684819e-02   -7.105665e-03    6.772719e-01
   6.857824e+00   -4.659260e-02   -7.242816e-03    6.858707e-01
   6.926402e+00   -4.633890e-02   -7.284491e-03    6.891049e-01
   6.994980e+00   -4.608716e-02   -7.410463e-03    6.973463e-01
   7.063559e+00   -4.583712e-02   -7.444736e-03    7.002481e-01
   7.132137e+00   -4.558864e-02   -7.560141e-03    7.081239e-01
   7.200715e+00   -4.534197e-02   -7.587407e-03    7.106908e-01
   7.269293e+00   -4.509688e-02   -7.692814e-03    7.181940e-01
   7.337872e+00   -4.485336e-02   -7.713441e-03    7.204246e-01
   7.406450e+00   -4.461143e-02   -7.809383e-03    7.275493e-01
   7.475028e+00   -4.437103e-02   -7.823715e-03    7.294432e-01
   7.543606e+00   -4.413211e-02   -7.910689e-03    7.361852e-01
   7.612185e+00   -4.389470e-02   -7.919051e-03    7.377431e-01
   7.680763e+00   -4.365863e-02   -7.997522e-03    7.440992e-01
   7.749341e+00   -4.342413e-02   -8.000218e-03    7.453226e-01
   7.817919e+00   -4.319083e-02   -8.070623e-03    7.512913e-01
   7.886497e+00   -4.295911e-02   -8.067941e-03    7.521830e-01
   7.955076e+00   -4.272857e-02   -8.130691e-03    7.577636e-01
   8.023654e+00   -4.249942e-02   -8.122902e-03    7.583271e-01
   8.092232e+00   -4.227150e-02   -8.178382e-03    7.635206e-01
   8.160810e+00   -4.204492e-02   -8.165743e-03    7.637605e-01
   8.229389e+00   -4.181956e-02   -8.214317e-03    7.685687e-01
   8.297967e+00   -4.159542e-02   -8.197070e-03    7.684902e-01
   8.366545e+00   -4.137255e-02   -8.239082e-03    7.729164e-01
   8.435123e+00   -4.115082e-02   -8.217459e-03    7.725255e-01
   8.503702e+00   -4.093032e-02   -8.253233e-03    7.765738e-01
   8.572280e+00   -4.071099e-02   -8.227452e-03    7.758773e-01
   8.640858e+00   -4.049274e-02   -8.257295e-03    7.795528e-01
   8.709436e+00   -4.027572e-02   -8.227565e-03    7.785580e-01
   8.778015e+00   -4.005981e-02   -8.251770e-03    7.818667e-01
   8.846593e+00   -3.984495e-02   -8.218290e-03    7.805815e-01
   8.915171e+00   -3.963126e-02   -8.237131e-03    7.835303e-01
   8.983749e+00   -3.941866e-02   -8.200090e-03    7.819630e-01
   9.052328e+00   -3.920710e-02   -8.213832e-03    7.845594e-01
   9.120906e+00   -3.899659e-02   -8.173411e-03    7.827188e-01
   9.189484e+00   -3.878724e-02   -8.182302e-03    7.849709e-01
   9.258062e+00   -3.857890e-02   -8.138676e-03    7.828661e-01
   9.326640e+00   -3.837156e-02   -8.142955e-03    7.847828e-01
   9.395219e+00   -3.816527e-02   -8.096288e-03    7.824232e-01
   9.463797e+00   -3.796008e-02   -8.096182e-03    7.840136e-01
   9.532375e+00   -3.775589e-02   -8.046635e-03    7.814088e-01
   9.600953e+00   -3.755268e-02   -8.042361e-03    7.826826e-01
   9.669532e+00   -3.735046e-02   -7.990085e-03    7.798424e-01
   9.738110e+00   -3.714931e-02   -7.981850e-03    7.808097e-01
   9.806688e+00   -3.694918e-02   -7.926993e-03    7.777441e-01
   9.875266e+00   -3.675004e-02   -7.914995e-03    7.784151e-01
   9.943845e+00   -3.655187e-02   -7.857697e-03    7.751339e-01
   1.001242e+01   -3.635468e-02   -7.842126e-03    7.755192e-01
   1.008100e+01   -3.615846e-02   -7.782525e-03    7.720326e-01
   1.014958e+01   -3.596331e-02   -7.763563e-03    7.721429e-01
   1.021816e+01   -3.576915e-02   -7.701788e-03    7.684609e-01
   1.028674e+01   -3.557596e-02   -7.679610e-03    7.683070e-01
   1.035531e+01   -3.538375e-02   -7.615788e-03    7.644395e-01
   1.042389e+01   -3.519252e-02   -7.590561e-03    7.640323e-01
   1.049247e+01   -3.500226e-02   -7.524814e-03    7.599894e-01
   1.056105e+01   -3.481298e-02   -7.496699e-03    7.593398e-01
   1.062963e+01   -3.462468e-02   -7.429145e-03    7.551313e-01
   1.069821e+01   -3.443737e-02   -7.398297e-03    7.542502e-01
   1.076678e+01   -3.425111e-02   -7.329050e-03    7.498858e-01
   1.083536e+01   -3.406583e-02   -7.295618e-03    7.487842e-01
   1.090394e+01   -3.388154e-02   -7.224786e-03    7.442736e-01
   1.097252e+01   -3.369824e-02   -7.188915e-03    7.429622e-01
   1.104110e+01   -3.351594e-02   -7.116606e-03    7.383148e-01
   1.110967e+01   -3.333463e-02   -7.078432e-03    7.368044e-01
   1.117825e+01   -3.315432e-02   -7.004749e-03    7.320295e-01
   1.124683e+01   -3.297502e-02   -6.964407e-03    7.303306e-01
   1.131541e+01   -3.279672e-02   -6.889450e-03    7.254373e-01
   1.138399e+01   -3.261944e-02   -6.847067e-03    7.235605e-01
   1.145257e+01   -3.244318e-02   -6.770932e-03    7.185578e-01
   1.152114e+01   -3.226794e-02   -6.726634e-03    7.165133e-01
   1.158972e+01   -3.209374e-02   -6.649415e-03    7.114099e-01
   1.165830e+01   -3.192057e-02   -6.603321e-03    7.092078e-01
   1.172688e+01   -3.174843e-02   -6.525109e-03    7.040122e-01
   1.179546e+01   -3.157735e-02   -6.477335e-03    7.016626e-01
   1.186404e+01   -3.140732e-02   -6.398218e-03    6.963832e-01
   1.193261e+01   -3.123834e-02   -6.348875e-03    6.938957e-01
   1.200119e+01   -3.107045e-02   -6.268939e-03    6.885406e-01
   1.206977e+01   -3.090362e-02   -6.218137e-03    6.859249e-01
   1.213835e+01   -3.073788e-02   -6.137464e-03    6.805020e-01
   1.220693e+01   -3.057324e-02   -6.085306e-03    6.777673e-01
   1.227550e+01   -3.040970e-02   -6.003977e-03    6.722843e-01
   1.234408e+01   -3.024727e-02   -5.950566e-03    6.694399e-01
   1.241266e+01   -3.008598e-02   -5.868659e-03    6.639043e-01
   1.248124e+01   -2.992581e-02   -5.814092e-03    6.609590e-01
   1.254982e+01   -2.976681e-02   -5.731684e-03    6.553782e-01
   1.261840e+01   -2.960907e-02   -5.676055e-03    6.523408e-01
   1.268697e+01   -2.945252e-02   -5.593219e-03    6.467217e-01
   1.275555e+01   -2.929717e-02   -5.536621e-03    6.436007e-01
   1.282413e+01   -2.914303e-02   -5.453428e-03    6.379503e-01
   1.289271e+01   -2.899012e-02   -5.395950e-03    6.347539e-01
   1.296129e+01   -2.883845e-02   -5.312470e-03    6.290790e-01
   1.302987e+01   -2.868803e-02   -5.254198e-03    6.258152e-01
   1.309844e+01   -2.853888e-02   -5.170498e-03    6.201222e-01
   1.316702e+01   -2.839102e-02   -5.111515e-03    6.167990e-01
   1.323560e+01   -2.824446e-02   -5.027661e-03    6.110942e-01
   1.330418e+01   -2.809941e-02   -4.968048e-03    6.077192e-01
   1.337276e+01   -2.795568e-02   -4.884104e-03    6.020088e-01
   1.344133e+01   -2.781326e-02   -4.823938e-03    5.985894e-01
   1.350991e+01   -2.767217e-02   -4.739965e-03    5.928793e-01
   1.357849e+01   -2.753241e-02   -4.679324e-03    5.894228e-01
   1.364707e+01   -2.739398e-02   -4.595382e-03    5.837188e-01
   1.371565e+01   -2.725686e-02   -4.534338e-03    5.802322e-01
   1.378423e+01   -2.712125e-02   -4.450485e-03    5.745398e-01
   1.385280e+01   -2.698699e-02   -4.389109e-03    5.710300e-01
   1.392138e+01   -2.685405e-02   -4.305402e-03    5.653548e-01
   1.398996e+01   -2.672241e-02   -4.243763e-03    5.618284e-01
   1.405854e+01   -2.659206e-02   -4.160256e-03    5.561757e-01
   1.412712e+01   -2.646297e-02   -4.098420e-03    5.526392e-01
   1.419570e+01   -2.633513e-02   -4.015167e-03    5.470140e-01
   1.426427e+01   -2.620852e-02   -3.953199e-03    5.434736e-01
   1.433285e+01   -2.608312e-02   -3.870251e-03    5.378810e-01
   1.440143e+01   -2.595891e-02   -3.808213e-03    5.343430e-01
   1.447001e+01   -2.583589e-02   -3.725619e-03    5.287878e-01
   1.453859e+01   -2.571402e-02   -3.663571e-03    5.252580e-01
   1.460716e+01   -2.559330e-02   -3.581381e-03    5.197449e-01
   1.467574e+01   -2.547370e-02   -3.519381e-03    5.162291e-01
   1.474432e+01   -2.535522e-02   -3.437640e-03    5.107626e-01
   1.481290e+01   -2.523783e-02   -3.375746e-03    5.072665e-01
   1.488148e+01   -2.512153e-02   -3.294499e-03    5.018511e-01
   1.495006e+01   -2.500629e-02   -3.232765e-03    4.983800e-01
   1.501863e+01   -2.489211e-02   -3.152056e-03    4.930201e-01
   1.508721e+01   -2.477896e-02   -3.090534e-03    4.895794e-01
   1.515579e+01   -2.466684e-02   -3.010406e-03    4.842790e-01
   1.522437e+01   -2.455573e-02   -2.949146e-03    4.808739e-01
   1.529295e+01   -2.444561e-02   -2.869639e-03    4.756372e-01
   1.536153e+01   -2.433648e-02   -2.808691e-03    4.722725e-01
   1.543010e+01   -2.422832e-02   -2.729845e-03    4.671034e-01
   1.549868e+01   -2.412112e-02   -2.669256e-03    4.637842e-01
   1.556726e+01   -2.401485e-02   -2.591108e-03    4.586864e-01
   1.563584e+01   -2.390953e-02   -2.530924e-03    4.554173e-01
   1.570442e+01   -2.380512e-02   -2.453511e-03    4.503947e-01
   1.577299e+01   -2.370162e-02   -2.393776e-03    4.471803e-01
   1.584157e+01   -2.359901e-02   -2.317133e-03    4.422364e-01
   1.591015e+01   -2.349729e-02   -2.257889e-03    4.390811e-01
   1.597873e+01   -2.339645e-02   -2.182050e-03    4.342194e-01
   1.604731e+01   -2.329646e-02   -2.123337e-03    4.311275e-01
   1.611589e+01   -2.319733e-02   -2.048334e-03    4.263515e-01
   1.618446e+01   -2.309903e-02   -1.990193e-03    4.233271e-01
   1.625304e+01   -2.300157e-02   -1.916057e-03    4.186400e-01
   1.632162e+01   -2.290492e-02   -1.858524e-03    4.156873e-01
   1.639020e+01   -2.280909e-02   -1.785286e-03    4.110922e-01
   1.645878e+01   -2.271405e-02   -1.728397e-03    4.082151e-01
   1.652736e+01   -2.261980e-02   -1.656085e-03    4.037152e-01
   1.659593e+01   -2.252633e-02   -1.599875e-03    4.009174e-01
   1.666451e+01   -2.243363e-02   -1.528516e-03    3.965156e-01
   1.673309e+01   -2.234169e-02   -1.473019e-03    3.938008e-01
   1.680167e+01   -2.225050e-02   -1.402639e-03    3.895000e-01
   1.687025e+01   -2.216005e-02   -1.347885e-03    3.868717e-01
   1.693883e+01   -2.207033e-02   -1.278509e-03    3.826746e-01
   1.700740e+01   -2.198134e-02   -1.224530e-03    3.801363e-01
   1.707598e+01   -2.189306e-02   -1.156182e-03    3.760456e-01
   1.714456e+01   -2.180549e-02   -1.103006e-03    3.736005e-01
   1.721314e+01   -2.171861e-02   -1.035709e-03    3.696189e-01
   1.728172e+01   -2.163243e-02   -9.833631e-04    3.672701e-01
   1.735029e+01   -2.154693e-02   -9.171371e-04    3.633999e-01
   1.741887e+01   -2.146209e-02   -8.656483e-04    3.611506e-01
   1.748745e+01   -2.137793e-02   -8.005141e-04    3.573941e-01
   1.755603e+01   -2.129442e-02   -7.499070e-04    3.552472e-01
   1.762461e+01   -2.121156e-02   -6.858836e-04    3.516067e-01
   1.769319e+01   -2.112935e-02   -6.361816e-04    3.495649e-01
   1.776176e+01   -2.104777e-02   -5.732870e-04    3.460426e-01
   1.783034e+01   -2.096682e-02   -5.245125e-04    3.441085e-01
   1.789892e+01   -2.088648e-02   -4.627634e-04    3.407064e-01
   1.796750e+01   -2.080676e-02   -4.149374e-04    3.388826e-01
   1.803608e+01   -2.072765e-02   -3.543495e-04    3.356026e-01
   1.810466e+01   -2.064914e-02   -3.074918e-04    3.338915e-01
   1.817323e+01   -2.057122e-02   -2.480798e-04    3.307354e-01
   1.824181e+01   -2.049388e-02   -2.022090e-04    3.291393e-01
   1.831039e+01   -2.041712e-02   -1.439864e-04    3.261088e-01
   1.837897e+01   -2.034094e-02   -9.911991e-05    3.246298e-01
   1.844755e+01   -2.026532e-02   -4.209924e-05    3.217264e-01
   1.851612e+01   -2.019027e-02    1.746688e-06    3.203665e-01
   1.858470e+01   -2.011576e-02    5.755394e-05    3.175918e-01
   1.865328e+01   -2.004181e-02    1.003642e-04    3.163528e-01
   1.872186e+01   -1.996840e-02    1.549476e-04    3.137081e-01
   1.879044e+01   -1.989552e-02    1.967082e-04    3.125917e-01
   1.885902e+01   -1.982317e-02    2.500582e-04    3.100782e-01
   1.892759e+01   -1.975135e-02    2.907563e-04    3.090861e-01
   1.899617e+01   -1.968004e-02    3.428645e-04    3.067048e-01
   1.906475e+01   -1.960925e-02    3.824884e-04    3.058384e-01
   1.913333e+01   -1.953897e-02    4.333471e-04    3.035903e-01
   1.920191e+01   -1.946919e-02    4.718860e-04    3.028508e-01
   1.927049e+01   -1.939990e-02    5.214889e-04    3.007368e-01
   1.933906e+01   -1.933111e-02    5.589331e-04    3.001254e-01
   1.940764e+01   -1.926280e-02    6.072743e-04    2.981461e-01
   1.947622e+01   -1.919497e-02    6.436153e-04    2.976638e-01
   1.954480e+01   -1.912762e-02    6.906902e-04    2.958198e-01
   1.961338e+01   -1.906074e-02    7.259203e-04    2.954674e-01
   1.968195e+01   -1.899433e-02    7.717251e-04    2.937591e-01
   1.975053e+01   -1.892838e-02    8.058376e-04    2.935373e-01
   1.981911e+01   -1.886288e-02    8.503694e-04    2.919649e-01
   1.988769e+01   -1.879783e-02    8.833586e-04    2.918743e-01
   1.995627e+01   -1.873324e-02    9.266153e-04    2.904379e-01
   2.002485e+01   -1.866908e-02    9.584766e-04    2.904787e-01
   2.009342e+01   -1.860537e-02    1.000457e-03    2.891784e-01
   2.016200e+01   -1.854208e-02    1.031187e-03    2.893509e-01
   2.023058e+01   -1.847923e-02    1.071890e-03    2.881864e-01
   2.029916e+01   -1.841680e-02    1.101485e-03    2.884905e-01
   2.036774e+01   -1.835479e-02    1.140913e-03    2.874616e-01
   2.043632e+01   -1.829319e-02    1.169371e-03    2.878972e-01
   2.050489e+01   -1.823201e-02    1.207524e-03    2.870033e-01
   2.057347e+01   -1.817124e-02    1.234844e-03    2.875701e-01
   2.064205e+01   -1.811087e-02    1.271724e-03    2.868106e-01
   2.071063e+01   -1.805090e-02    1.297907e-03    2.875080e-01
   2.077921e+01   -1.799133e-02    1.333517e-03    2.868821e-01
   2.084778e+01   -1.793214e-02    1.358562e-03    2.877095e-01
   2.091636e+01   -1.787335e-02    1.392905e-03    2.872162e-01
   2.098494e+01   -1.781494e-02    1.416814e-03    2.881728e-01
   2.105352e+01   -1.775691e-02    1.449896e-03    2.878108e-01
   2.112210e+01   -1.769926e-02    1.472671e-03    2.888955e-01
   2.119068e+01   -1.764198e-02    1.504495e-03    2.886637e-01
   2.125925e+01   -1.758507e-02    1.526140e-03    2.898753e-01
   2.132783e+01   -1.752853e-02    1.556713e-03    2.897722e-01
   2.139641e+01   -1.747235e-02    1.577230e-03    2.911092e-01
   2.146499e+01   -1.741652e-02    1.606558e-03    2.911331e-01
   2.153357e+01   -1.736106e-02    1.625953e-03    2.925940e-01
   2.160215e+01   -1.730594e-02    1.654043e-03    2.927431e-01
   2.167072e+01   -1.725118e-02    1.672321e-03    2.943262e-01
   2.173930e+01   -1.719676e-02    1.699181e-03    2.945984e-01
   2.180788e+01   -1.714268e-02    1.716347e-03    2.963017e-01
   2.187646e+01   -1.708894e-02    1.741986e-03    2.966950e-01
   2.194504e+01   -1.703554e-02    1.758047e-03    2.985163e-01
   2.201361e+01   -1.698247e-02    1.782473e-03    2.990283e-01
   2.208219e+01   -1.692973e-02    1.797437e-03    3.009653e-01
   2.215077e+01   -1.687731e-02    1.820660e-03    3.015935e-01
   2.221935e+01   -1.682522e-02    1.834534e-03    3.036438e-01
   2.228793e+01   -1.677345e-02    1.856565e-03    3.043855e-01
   2.235651e+01   -1.672200e-02    1.869357e-03    3.065463e-01
   2.242508e+01   -1.667086e-02    1.890206e-03    3.073988e-01
   2.249366e+01   -1.662004e-02    1.901927e-03    3.096673e-01
   2.256224e+01   -1.656952e-02    1.921605e-03    3.106274e-01
   2.263082e+01   -1.651931e-02    1.932263e-03    3.130006e-01
   2.269940e+01   -1.646940e-02    1.950784e-03    3.140653e-01
   2.276798e+01   -1.641980e-02    1.960390e-03    3.165399e-01
   2.283655e+01   -1.637049e-02    1.977764e-03    3.177059e-01
   2.290513e+01   -1.632147e-02    1.986329e-03    3.202785e-01
   2.297371e+01   -1.627275e-02    2.002569e-03    3.215423e-01
   2.304229e+01   -1.622432e-02    2.010105e-03    3.242095e-01
   2.311087e+01   -1.617618e-02    2.025226e-03    3.255674e-01
   2.317944e+01   -1.612832e-02    2.031743e-03    3.283254e-01
   2.324802e+01   -1.608074e-02    2.045758e-03    3.297737e-01
   2.331660e+01   -1.603345e-02    2.051270e-03    3.326187e-01
   2.338518e+01   -1.598643e-02    2.064194e-03    3.341536e-01
   2.345376e+01   -1.593968e-02    2.068714e-03    3.370816e-01
   2.352234e+01   -1.589321e-02    2.080561e-03    3.386988e-01
   2.359091e+01   -1.584701e-02    2.084101e-03    3.417057e-01
   2.365949e+01   -1.580108e-02    2.094887e-03    3.434013e-01
   2.372807e+01   -1.575541e-02    2.097462e-03    3.464826e-01
   2.379665e+01   -1.571001e-02    2.107202e-03    3.482523e-01
   2.386523e+01   -1.566486e-02    2.108826e-03    3.514038e-01
   2.393381e+01   -1.561998e-02    2.117536e-03    3.532430e-01
   2.400238e+01   -1.557535e-02    2.118224e-03    3.564602e-01
   2.407096e+01   -1.553097e-02    2.125920e-03    3.583646e-01
   2.413954e+01   -1.548685e-02    2.125687e-03    3.616428e-01
   2.420812e+01   -1.544298e-02    2.132386e-03    3.636077e-01
   2.427670e+01   -1.539936e-02    2.131247e-03    3.669422e-01
   2.434527e+01   -1.535598e-02    2.136966e-03    3.689630e-01
   2.441385e+01   -1.531284e-02    2.134938e-03    3.723489e-01
   2.448243e+01   -1.526995e-02    2.139695e-03    3.744208e-01
   2.455101e+01   -1.522730e-02    2.136793e-03    3.778532e-01
   2.461959e+01   -1.518488e-02    2.140604e-03    3.799715e-01
   2.468817e+01   -1.514270e-02    2.136845e-03    3.834455e-01
   2.475674e+01   -1.510075e-02    2.139730e-03    3.856052e-01
   2.482532e+01   -1.505904e-02    2.135130e-03    3.891157e-01
   2.489390e+01   -1.501755e-02    2.137107e-03    3.913120e-01
   2.496248e+01   -1.497630e-02    2.131684e-03    3.948540e-01
   2.503106e+01   -1.493527e-02    2.132770e-03    3.970819e-01
   2.509964e+01   -1.489446e-02    2.126541e-03    4.006502e-01
   2.516821e+01   -1.485387e-02    2.126756e-03    4.029048e-01
   2.523679e+01   -1.481351e-02    2.119739e-03    4.064944e-01
   2.530537e+01   -1.477337e-02    2.119101e-03    4.087707e-01
   2.537395e+01   -1.473344e-02    2.111314e-03    4.123764e-01
   2.544253e+01   -1.469373e-02    2.109843e-03    4.146694e-01
   2.551110e+01   -1.465423e-02    2.101303e-03    4.182862e-01
   2.557968e+01   -1.461494e-02    2.099018e-03    4.205910e-01
   2.564826e+01   -1.457586e-02    2.089744e-03    4.242137e-01
   2.571684e+01   -1.453699e-02    2.086665e-03    4.265255e-01
   2.578542e+01   -1.449833e-02    2.076676e-03    4.301490e-01
   2.585400e+01   -1.445987e-02    2.072822e-03    4.324630e-01
   2.592257e+01   -1.442162e-02    2.062136e-03    4.360823e-01
   2.599115e+01   -1.438357e-02    2.057527e-03    4.383936e-01
   2.605973e+01   -1.434572e-02    2.046163e-03    4.420039e-01
   2.612831e+01   -1.430806e-02    2.040820e-03    4.443079e-01
   2.619689e+01   -1.427061e-02    2.028797e-03    4.479042e-01
   2.626547e+01   -1.423335e-02    2.022739e-03    4.501963e-01
   2.633404e+01   -1.419628e-02    2.010076e-03    4.537739e-01
   2.640262e+01   -1.415941e-02    2.003324e-03    4.560496e-01
   2.647120e+01   -1.412273e-02    1.990041e-03    4.596039e-01
   2.653978e+01   -1.408623e-02    1.982614e-03    4.618588e-01
   2.660836e+01   -1.404993e-02    1.968730e-03    4.653853e-01
   2.667693e+01   -1.401381e-02    1.960649e-03    4.676152e-01
   2.674551e+01   -1.397788e-02    1.946183e-03    4.711094e-01
   2.681409e+01   -1.394213e-02    1.937470e-03    4.733104e-01
   2.688267e+01   -1.390656e-02    1.922441e-03    4.767681e-01
   2.695125e+01   -1.387118e-02    1.913115e-03    4.789361e-01
