# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.836e-11, Err(n_e)=8.582e-11, Err(IET)=9.965e-13, Q_net=6.149e-07
# {"name":"Ar", "Z":18, "Zstar":0.46281066543253147, "A":39.948,  "μ[AU]": -1.1909932359e-02, "Te[AU]": 9.450e-03, "Ti[AU]": 9.450e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.988769e+00   -9.162625e-02    6.573944e-02    6.854237e-07
   2.057347e+00   -9.065153e-02    6.127010e-02    1.104621e-06
   2.125925e+00   -8.978736e-02    5.882601e-02    1.437009e-06
   2.194504e+00   -8.899754e-02    5.491759e-02    2.183081e-06
   2.263082e+00   -8.812627e-02    5.277589e-02    2.751409e-06
   2.331660e+00   -8.731282e-02    4.933073e-02    3.981185e-06
   2.400238e+00   -8.654255e-02    4.744035e-02    4.887489e-06
   2.468817e+00   -8.579485e-02    4.438247e-02    6.790211e-06
   2.537395e+00   -8.506518e-02    4.270342e-02    8.154237e-06
   2.605973e+00   -8.435300e-02    3.997278e-02    1.094668e-05
   2.674551e+00   -8.365863e-02    3.847332e-02    1.290242e-05
   2.743130e+00   -8.298642e-02    3.602180e-02    1.682227e-05
   2.811708e+00   -8.234596e-02    3.467631e-02    1.951373e-05
   2.880286e+00   -8.170923e-02    3.246490e-02    2.481212e-05
   2.948864e+00   -8.105741e-02    3.125253e-02    2.838881e-05
   3.017443e+00   -8.043794e-02    2.924922e-02    3.532267e-05
   3.086021e+00   -7.986048e-02    2.815277e-02    3.993528e-05
   3.154599e+00   -7.925074e-02    2.633107e-02    4.876016e-05
   3.223177e+00   -7.867461e-02    2.533625e-02    5.455661e-05
   3.291755e+00   -7.811799e-02    2.367403e-02    6.552046e-05
   3.360334e+00   -7.755098e-02    2.276885e-02    7.264258e-05
   3.428912e+00   -7.702167e-02    2.124749e-02    8.598053e-05
   3.497490e+00   -7.647426e-02    2.042181e-02    9.456150e-05
   3.566068e+00   -7.595838e-02    1.902551e-02    1.104919e-04
   3.634647e+00   -7.544120e-02    1.827072e-02    1.206544e-04
   3.703225e+00   -7.493207e-02    1.698600e-02    1.393761e-04
   3.771803e+00   -7.444965e-02    1.629470e-02    1.512312e-04
   3.840381e+00   -7.394849e-02    1.510997e-02    1.729220e-04
   3.908960e+00   -7.346795e-02    1.447579e-02    1.865684e-04
   3.977538e+00   -7.300431e-02    1.338105e-02    2.113842e-04
   4.046116e+00   -7.253567e-02    1.279848e-02    2.269088e-04
   4.114694e+00   -7.207333e-02    1.178504e-02    2.549840e-04
   4.183273e+00   -7.162271e-02    1.124926e-02    2.724617e-04
   4.251851e+00   -7.118122e-02    1.030954e-02    3.039100e-04
   4.320429e+00   -7.074714e-02    9.816341e-03    3.234052e-04
   4.389007e+00   -7.031741e-02    8.943682e-03    3.583209e-04
   4.457586e+00   -6.988907e-02    8.489367e-03    3.798884e-04
   4.526164e+00   -6.946804e-02    7.677912e-03    4.183484e-04
   4.594742e+00   -6.905328e-02    7.259207e-03    4.420345e-04
   4.663320e+00   -6.864451e-02    6.503774e-03    4.841003e-04
   4.731898e+00   -6.824128e-02    6.117779e-03    5.099445e-04
   4.800477e+00   -6.784365e-02    5.413767e-03    5.556645e-04
   4.869055e+00   -6.745000e-02    5.057899e-03    5.837008e-04
   4.937633e+00   -6.705874e-02    4.401209e-03    6.331124e-04
   5.006211e+00   -6.667262e-02    4.073158e-03    6.633712e-04
   5.074790e+00   -6.629184e-02    3.460124e-03    7.165036e-04
   5.143368e+00   -6.591688e-02    3.157818e-03    7.490129e-04
   5.211946e+00   -6.554497e-02    2.585151e-03    8.058889e-04
   5.280524e+00   -6.517504e-02    2.306728e-03    8.406760e-04
   5.349103e+00   -6.481134e-02    1.771467e-03    9.013145e-04
   5.417681e+00   -6.444961e-02    1.515244e-03    9.384073e-04
   5.486259e+00   -6.409222e-02    1.014717e-03    1.002826e-03
   5.554837e+00   -6.373792e-02    7.791700e-04    1.042254e-03
   5.623416e+00   -6.338725e-02    3.109563e-04    1.110469e-03
   5.691994e+00   -6.303907e-02    9.470213e-05    1.152266e-03
   5.760572e+00   -6.269464e-02   -3.433945e-04    1.224299e-03
   5.829150e+00   -6.235285e-02   -5.416167e-04    1.268502e-03
   5.897729e+00   -6.201383e-02   -9.515959e-04    1.344375e-03
   5.966307e+00   -6.167765e-02   -1.132937e-03    1.391028e-03
   6.034885e+00   -6.134417e-02   -1.516624e-03    1.470770e-03
   6.103463e+00   -6.101338e-02   -1.682139e-03    1.519923e-03
   6.172042e+00   -6.068526e-02   -2.041202e-03    1.603570e-03
   6.240620e+00   -6.035912e-02   -2.191859e-03    1.655281e-03
   6.309198e+00   -6.003588e-02   -2.527830e-03    1.742878e-03
   6.377776e+00   -5.971462e-02   -2.664518e-03    1.797211e-03
   6.446354e+00   -5.939570e-02   -2.978803e-03    1.888812e-03
   6.514933e+00   -5.907897e-02   -3.102345e-03    1.945845e-03
   6.583511e+00   -5.876438e-02   -3.396241e-03    2.041515e-03
   6.652089e+00   -5.845196e-02   -3.507396e-03    2.101333e-03
   6.720667e+00   -5.814149e-02   -3.782097e-03    2.201148e-03
   6.789246e+00   -5.783292e-02   -3.881570e-03    2.263847e-03
   6.857824e+00   -5.752636e-02   -4.138183e-03    2.367898e-03
   6.926402e+00   -5.722168e-02   -4.226627e-03    2.433587e-03
   6.994980e+00   -5.691879e-02   -4.466177e-03    2.541978e-03
   7.063559e+00   -5.661767e-02   -4.544200e-03    2.610777e-03
   7.132137e+00   -5.631837e-02   -4.767639e-03    2.723625e-03
   7.200715e+00   -5.602070e-02   -4.835809e-03    2.795670e-03
   7.269293e+00   -5.572479e-02   -5.044022e-03    2.913110e-03
   7.337872e+00   -5.543048e-02   -5.102868e-03    2.988546e-03
   7.406450e+00   -5.513776e-02   -5.296679e-03    3.110728e-03
   7.475028e+00   -5.484669e-02   -5.346699e-03    3.189718e-03
   7.543606e+00   -5.455705e-02   -5.526878e-03    3.316811e-03
   7.612185e+00   -5.426908e-02   -5.568536e-03    3.399533e-03
   7.680763e+00   -5.398245e-02   -5.735803e-03    3.531721e-03
   7.749341e+00   -5.369746e-02   -5.769536e-03    3.618367e-03
   7.817919e+00   -5.341375e-02   -5.924565e-03    3.755856e-03
   7.886497e+00   -5.313163e-02   -5.950786e-03    3.846637e-03
   7.955076e+00   -5.285076e-02   -6.094209e-03    3.989651e-03
   8.023654e+00   -5.257142e-02   -6.113304e-03    4.084793e-03
   8.092232e+00   -5.229333e-02   -6.245715e-03    4.233578e-03
   8.160810e+00   -5.201666e-02   -6.258051e-03    4.333325e-03
   8.229389e+00   -5.174129e-02   -6.380008e-03    4.488147e-03
   8.297967e+00   -5.146720e-02   -6.385931e-03    4.592764e-03
   8.366545e+00   -5.119451e-02   -6.497962e-03    4.753912e-03
   8.435123e+00   -5.092301e-02   -6.497800e-03    4.863683e-03
   8.503702e+00   -5.065283e-02   -6.600401e-03    5.031469e-03
   8.572280e+00   -5.038395e-02   -6.594465e-03    5.146698e-03
   8.640858e+00   -5.011622e-02   -6.688104e-03    5.321460e-03
   8.709436e+00   -4.984984e-02   -6.676689e-03    5.442474e-03
   8.778015e+00   -4.958464e-02   -6.761812e-03    5.624572e-03
   8.846593e+00   -4.932063e-02   -6.745199e-03    5.751720e-03
   8.915171e+00   -4.905789e-02   -6.822224e-03    5.941544e-03
   8.983749e+00   -4.879634e-02   -6.800680e-03    6.075199e-03
   9.052328e+00   -4.853596e-02   -6.870007e-03    6.273166e-03
   9.120906e+00   -4.827676e-02   -6.843788e-03    6.413726e-03
   9.189484e+00   -4.801890e-02   -6.905795e-03    6.620280e-03
   9.258062e+00   -4.776215e-02   -6.875144e-03    6.768170e-03
   9.326640e+00   -4.750650e-02   -6.930189e-03    6.983789e-03
   9.395219e+00   -4.725207e-02   -6.895339e-03    7.139461e-03
   9.463797e+00   -4.699886e-02   -6.943765e-03    7.364651e-03
   9.532375e+00   -4.674684e-02   -6.904938e-03    7.528587e-03
   9.600953e+00   -4.649585e-02   -6.947072e-03    7.763890e-03
   9.669532e+00   -4.624614e-02   -6.904480e-03    7.936602e-03
   9.738110e+00   -4.599762e-02   -6.940632e-03    8.182594e-03
   9.806688e+00   -4.575025e-02   -6.894480e-03    8.364626e-03
   9.875266e+00   -4.550399e-02   -6.924946e-03    8.621920e-03
   9.943845e+00   -4.525888e-02   -6.875430e-03    8.813852e-03
   1.001242e+01   -4.501492e-02   -6.900492e-03    9.083099e-03
   1.008100e+01   -4.477217e-02   -6.847801e-03    9.285543e-03
   1.014958e+01   -4.453069e-02   -6.867731e-03    9.567436e-03
   1.021816e+01   -4.429041e-02   -6.812044e-03    9.781045e-03
   1.028674e+01   -4.405129e-02   -6.827101e-03    1.007632e-02
   1.035531e+01   -4.381331e-02   -6.768593e-03    1.030178e-02
   1.042389e+01   -4.357643e-02   -6.779024e-03    1.061121e-02
   1.049247e+01   -4.334064e-02   -6.717861e-03    1.084927e-02
   1.056105e+01   -4.310626e-02   -6.723904e-03    1.117368e-02
   1.062963e+01   -4.287302e-02   -6.660248e-03    1.142510e-02
   1.069821e+01   -4.264084e-02   -6.662131e-03    1.176537e-02
   1.076678e+01   -4.241002e-02   -6.596138e-03    1.203098e-02
   1.083536e+01   -4.218046e-02   -6.594078e-03    1.238804e-02
   1.090394e+01   -4.195195e-02   -6.525896e-03    1.266871e-02
   1.097252e+01   -4.172482e-02   -6.520105e-03    1.304353e-02
   1.104110e+01   -4.149880e-02   -6.449879e-03    1.334018e-02
   1.110967e+01   -4.127403e-02   -6.440557e-03    1.373380e-02
   1.117825e+01   -4.105048e-02   -6.368427e-03    1.404741e-02
   1.124683e+01   -4.082818e-02   -6.355768e-03    1.446093e-02
   1.131541e+01   -4.060715e-02   -6.281869e-03    1.479253e-02
   1.138399e+01   -4.038735e-02   -6.266059e-03    1.522711e-02
   1.145257e+01   -4.016885e-02   -6.190519e-03    1.557778e-02
   1.152114e+01   -3.995159e-02   -6.171738e-03    1.603464e-02
   1.158972e+01   -3.973566e-02   -6.094685e-03    1.640555e-02
   1.165830e+01   -3.952088e-02   -6.073104e-03    1.688598e-02
   1.172688e+01   -3.930753e-02   -5.994658e-03    1.727834e-02
   1.179546e+01   -3.909548e-02   -5.970445e-03    1.778371e-02
   1.186404e+01   -3.888464e-02   -5.890723e-03    1.819880e-02
   1.193261e+01   -3.867526e-02   -5.864038e-03    1.873055e-02
   1.200119e+01   -3.846715e-02   -5.783154e-03    1.916973e-02
   1.206977e+01   -3.826031e-02   -5.754150e-03    1.972937e-02
   1.213835e+01   -3.805495e-02   -5.672214e-03    2.019408e-02
   1.220693e+01   -3.785098e-02   -5.641041e-03    2.078321e-02
   1.227550e+01   -3.764823e-02   -5.558158e-03    2.127494e-02
   1.234408e+01   -3.744684e-02   -5.524959e-03    2.189525e-02
   1.241266e+01   -3.724715e-02   -5.441233e-03    2.241560e-02
   1.248124e+01   -3.704880e-02   -5.406146e-03    2.306885e-02
   1.254982e+01   -3.685179e-02   -5.321676e-03    2.361950e-02
   1.261840e+01   -3.665624e-02   -5.284834e-03    2.430756e-02
   1.268697e+01   -3.646222e-02   -5.199717e-03    2.489027e-02
   1.275555e+01   -3.626991e-02   -5.161249e-03    2.561510e-02
   1.282413e+01   -3.607911e-02   -5.075577e-03    2.623172e-02
   1.289271e+01   -3.588977e-02   -5.035607e-03    2.699539e-02
   1.296129e+01   -3.570193e-02   -4.949470e-03    2.764785e-02
   1.302987e+01   -3.551562e-02   -4.908118e-03    2.845252e-02
   1.309844e+01   -3.533085e-02   -4.821604e-03    2.914289e-02
   1.316702e+01   -3.514766e-02   -4.778986e-03    2.999083e-02
   1.323560e+01   -3.496610e-02   -4.692178e-03    3.072126e-02
   1.330418e+01   -3.478649e-02   -4.648405e-03    3.161485e-02
   1.337276e+01   -3.460857e-02   -4.561385e-03    3.238758e-02
   1.344133e+01   -3.443230e-02   -4.516565e-03    3.332933e-02
   1.350991e+01   -3.425766e-02   -4.429412e-03    3.414673e-02
   1.357849e+01   -3.408465e-02   -4.383648e-03    3.513925e-02
   1.364707e+01   -3.391327e-02   -4.296439e-03    3.600380e-02
   1.371565e+01   -3.374326e-02   -4.249832e-03    3.704982e-02
   1.378423e+01   -3.357538e-02   -4.162638e-03    3.796412e-02
   1.385280e+01   -3.340917e-02   -4.115285e-03    3.906651e-02
   1.392138e+01   -3.324459e-02   -4.028179e-03    4.003326e-02
   1.398996e+01   -3.308163e-02   -3.980173e-03    4.119503e-02
   1.405854e+01   -3.292025e-02   -3.893223e-03    4.221707e-02
   1.412712e+01   -3.276045e-02   -3.844653e-03    4.344133e-02
   1.419570e+01   -3.260218e-02   -3.757926e-03    4.452163e-02
   1.426427e+01   -3.244544e-02   -3.708880e-03    4.581164e-02
   1.433285e+01   -3.229020e-02   -3.622439e-03    4.695328e-02
   1.440143e+01   -3.213644e-02   -3.572999e-03    4.831245e-02
   1.447001e+01   -3.198413e-02   -3.486906e-03    4.951866e-02
   1.453859e+01   -3.183326e-02   -3.437155e-03    5.095053e-02
   1.460716e+01   -3.168381e-02   -3.351469e-03    5.222466e-02
   1.467574e+01   -3.153576e-02   -3.301482e-03    5.373291e-02
   1.474432e+01   -3.138908e-02   -3.216261e-03    5.507846e-02
   1.481290e+01   -3.124376e-02   -3.166115e-03    5.666692e-02
   1.488148e+01   -3.109978e-02   -3.081413e-03    5.808750e-02
   1.495006e+01   -3.095712e-02   -3.031178e-03    5.976016e-02
   1.501863e+01   -3.081576e-02   -2.947049e-03    6.125955e-02
   1.508721e+01   -3.067569e-02   -2.896795e-03    6.302053e-02
   1.515579e+01   -3.053689e-02   -2.813289e-03    6.460263e-02
   1.522437e+01   -3.039933e-02   -2.763083e-03    6.645620e-02
   1.529295e+01   -3.026301e-02   -2.680249e-03    6.812506e-02
   1.536153e+01   -3.012791e-02   -2.630154e-03    7.007564e-02
   1.543010e+01   -2.999401e-02   -2.548040e-03    7.183544e-02
   1.549868e+01   -2.986129e-02   -2.498118e-03    7.388762e-02
   1.556726e+01   -2.972974e-02   -2.416767e-03    7.574269e-02
   1.563584e+01   -2.959935e-02   -2.367077e-03    7.790118e-02
   1.570442e+01   -2.947010e-02   -2.286534e-03    7.985597e-02
   1.577299e+01   -2.934196e-02   -2.237133e-03    8.212564e-02
   1.584157e+01   -2.921494e-02   -2.157438e-03    8.418476e-02
   1.591015e+01   -2.908902e-02   -2.108379e-03    8.657062e-02
   1.597873e+01   -2.896417e-02   -2.029571e-03    8.873881e-02
   1.604731e+01   -2.884039e-02   -1.980907e-03    9.124601e-02
   1.611589e+01   -2.871767e-02   -1.903024e-03    9.352811e-02
   1.618446e+01   -2.859598e-02   -1.854804e-03    9.616194e-02
   1.625304e+01   -2.847532e-02   -1.777883e-03    9.856296e-02
   1.632162e+01   -2.835568e-02   -1.730154e-03    1.013288e-01
   1.639020e+01   -2.823704e-02   -1.654228e-03    1.038539e-01
   1.645878e+01   -2.811938e-02   -1.607036e-03    1.067574e-01
   1.652736e+01   -2.800271e-02   -1.532137e-03    1.094116e-01
   1.659593e+01   -2.788699e-02   -1.485525e-03    1.124584e-01
   1.666451e+01   -2.777223e-02   -1.411684e-03    1.152472e-01
   1.673309e+01   -2.765841e-02   -1.365693e-03    1.184430e-01
   1.680167e+01   -2.754552e-02   -1.292939e-03    1.213719e-01
   1.687025e+01   -2.743354e-02   -1.247608e-03    1.247226e-01
   1.693883e+01   -2.732248e-02   -1.175969e-03    1.277970e-01
   1.700740e+01   -2.721231e-02   -1.131336e-03    1.313086e-01
   1.707598e+01   -2.710302e-02   -1.060836e-03    1.345341e-01
   1.714456e+01   -2.699461e-02   -1.016936e-03    1.382127e-01
   1.721314e+01   -2.688706e-02   -9.476007e-04    1.415950e-01
   1.728172e+01   -2.678036e-02   -9.044668e-04    1.454467e-01
   1.735029e+01   -2.667451e-02   -8.363184e-04    1.489915e-01
   1.741887e+01   -2.656950e-02   -7.939823e-04    1.530225e-01
   1.748745e+01   -2.646530e-02   -7.270420e-04    1.567355e-01
   1.755603e+01   -2.636192e-02   -6.855335e-04    1.609520e-01
   1.762461e+01   -2.625935e-02   -6.198210e-04    1.648391e-01
   1.769319e+01   -2.615757e-02   -5.791681e-04    1.692474e-01
   1.776176e+01   -2.605657e-02   -5.147016e-04    1.733143e-01
   1.783034e+01   -2.595635e-02   -4.749306e-04    1.779206e-01
   1.789892e+01   -2.585690e-02   -4.117269e-04    1.821732e-01
   1.796750e+01   -2.575821e-02   -3.728624e-04    1.869837e-01
   1.803608e+01   -2.566027e-02   -3.109370e-04    1.914277e-01
   1.810466e+01   -2.556308e-02   -2.730021e-04    1.964487e-01
   1.817323e+01   -2.546661e-02   -2.123689e-04    2.010899e-01
   1.824181e+01   -2.537087e-02   -1.753849e-04    2.063274e-01
   1.831039e+01   -2.527585e-02   -1.160567e-04    2.111714e-01
   1.837897e+01   -2.518154e-02   -8.004342e-05    2.166316e-01
   1.844755e+01   -2.508793e-02   -2.203162e-05    2.216838e-01
   1.851612e+01   -2.499501e-02    1.299270e-05    2.273727e-01
   1.858470e+01   -2.490277e-02    6.967803e-05    2.326387e-01
   1.865328e+01   -2.481122e-02    1.036966e-04    2.385621e-01
   1.872186e+01   -2.472034e-02    1.590466e-04    2.440471e-01
   1.879044e+01   -2.463012e-02    1.920441e-04    2.502106e-01
   1.885902e+01   -2.454055e-02    2.460513e-04    2.559198e-01
   1.892759e+01   -2.445164e-02    2.780137e-04    2.623289e-01
   1.899617e+01   -2.436336e-02    3.306717e-04    2.682671e-01
   1.906475e+01   -2.427573e-02    3.615867e-04    2.749271e-01
   1.913333e+01   -2.418872e-02    4.128901e-04    2.810991e-01
   1.920191e+01   -2.410233e-02    4.427466e-04    2.880150e-01
   1.927049e+01   -2.401655e-02    4.926915e-04    2.944251e-01
   1.933906e+01   -2.393139e-02    5.214796e-04    3.016016e-01
   1.940764e+01   -2.384683e-02    5.700632e-04    3.082540e-01
   1.947622e+01   -2.376286e-02    5.977743e-04    3.156955e-01
   1.954480e+01   -2.367948e-02    6.449947e-04    3.225940e-01
   1.961338e+01   -2.359669e-02    6.716217e-04    3.303046e-01
   1.968195e+01   -2.351447e-02    7.174782e-04    3.374525e-01
   1.975053e+01   -2.343282e-02    7.430152e-04    3.454358e-01
   1.981911e+01   -2.335174e-02    7.875081e-04    3.528363e-01
   1.988769e+01   -2.327121e-02    8.119501e-04    3.610956e-01
   1.995627e+01   -2.319124e-02    8.550808e-04    3.687511e-01
   2.002485e+01   -2.311182e-02    8.784243e-04    3.772892e-01
   2.009342e+01   -2.303294e-02    9.201952e-04    3.852020e-01
   2.016200e+01   -2.295460e-02    9.424376e-04    3.940211e-01
   2.023058e+01   -2.287679e-02    9.828521e-04    4.021926e-01
   2.029916e+01   -2.279950e-02    1.003992e-03    4.112945e-01
   2.036774e+01   -2.272273e-02    1.043054e-03    4.197260e-01
   2.043632e+01   -2.264648e-02    1.063092e-03    4.291118e-01
   2.050489e+01   -2.257074e-02    1.100807e-03    4.378037e-01
   2.057347e+01   -2.249551e-02    1.119742e-03    4.474740e-01
   2.064205e+01   -2.242077e-02    1.156117e-03    4.564262e-01
   2.071063e+01   -2.234653e-02    1.173952e-03    4.663809e-01
   2.077921e+01   -2.227278e-02    1.208993e-03    4.755926e-01
   2.084778e+01   -2.219951e-02    1.225731e-03    4.858308e-01
   2.091636e+01   -2.212673e-02    1.259445e-03    4.953006e-01
   2.098494e+01   -2.205442e-02    1.275090e-03    5.058209e-01
   2.105352e+01   -2.198258e-02    1.307487e-03    5.155467e-01
   2.112210e+01   -2.191121e-02    1.322042e-03    5.263468e-01
   2.119068e+01   -2.184030e-02    1.353132e-03    5.363255e-01
   2.125925e+01   -2.176984e-02    1.366603e-03    5.474023e-01
   2.132783e+01   -2.169985e-02    1.396395e-03    5.576304e-01
   2.139641e+01   -2.163029e-02    1.408790e-03    5.689801e-01
   2.146499e+01   -2.156119e-02    1.437296e-03    5.794530e-01
   2.153357e+01   -2.149252e-02    1.448620e-03    5.910708e-01
   2.160215e+01   -2.142429e-02    1.475851e-03    6.017832e-01
   2.167072e+01   -2.135649e-02    1.486114e-03    6.136636e-01
   2.173930e+01   -2.128912e-02    1.512082e-03    6.246093e-01
   2.180788e+01   -2.122218e-02    1.521292e-03    6.367457e-01
   2.187646e+01   -2.115565e-02    1.546012e-03    6.479177e-01
   2.194504e+01   -2.108954e-02    1.554179e-03    6.603026e-01
   2.201361e+01   -2.102384e-02    1.577662e-03    6.716929e-01
   2.208219e+01   -2.095855e-02    1.584796e-03    6.843182e-01
   2.215077e+01   -2.089366e-02    1.607059e-03    6.959179e-01
   2.221935e+01   -2.082917e-02    1.613171e-03    7.087740e-01
   2.228793e+01   -2.076508e-02    1.634227e-03    7.205734e-01
   2.235651e+01   -2.070139e-02    1.639330e-03    7.336502e-01
   2.242508e+01   -2.063808e-02    1.659195e-03    7.456384e-01
   2.249366e+01   -2.057516e-02    1.663300e-03    7.589246e-01
   2.256224e+01   -2.051262e-02    1.681991e-03    7.710902e-01
   2.263082e+01   -2.045046e-02    1.685111e-03    7.845735e-01
   2.269940e+01   -2.038868e-02    1.702645e-03    7.969038e-01
   2.276798e+01   -2.032726e-02    1.704794e-03    8.105711e-01
   2.283655e+01   -2.026622e-02    1.721187e-03    8.230525e-01
   2.290513e+01   -2.020554e-02    1.722379e-03    8.368897e-01
   2.297371e+01   -2.014523e-02    1.737649e-03    8.495078e-01
   2.304229e+01   -2.008527e-02    1.737899e-03    8.634997e-01
   2.311087e+01   -2.002567e-02    1.752064e-03    8.762393e-01
   2.317944e+01   -1.996643e-02    1.751387e-03    8.903698e-01
   2.324802e+01   -1.990753e-02    1.764466e-03    9.032146e-01
   2.331660e+01   -1.984898e-02    1.762878e-03    9.174668e-01
   2.338518e+01   -1.979077e-02    1.774889e-03    9.303997e-01
   2.345376e+01   -1.973290e-02    1.772406e-03    9.447558e-01
   2.352234e+01   -1.967537e-02    1.783369e-03    9.577590e-01
   2.359091e+01   -1.961817e-02    1.780009e-03    9.722003e-01
   2.365949e+01   -1.956131e-02    1.789943e-03    9.852551e-01
   2.372807e+01   -1.950477e-02    1.785722e-03    9.997620e-01
   2.379665e+01   -1.944856e-02    1.794648e-03    1.012849e+00
   2.386523e+01   -1.939268e-02    1.789583e-03    1.027401e+00
   2.393381e+01   -1.933711e-02    1.797521e-03    1.040500e+00
   2.400238e+01   -1.928186e-02    1.791630e-03    1.055077e+00
   2.407096e+01   -1.922693e-02    1.798601e-03    1.068167e+00
   2.413954e+01   -1.917231e-02    1.791903e-03    1.082747e+00
   2.420812e+01   -1.911799e-02    1.797928e-03    1.095807e+00
   2.427670e+01   -1.906399e-02    1.790441e-03    1.110367e+00
   2.434527e+01   -1.901029e-02    1.795540e-03    1.123375e+00
   2.441385e+01   -1.895689e-02    1.787284e-03    1.137892e+00
   2.448243e+01   -1.890379e-02    1.791479e-03    1.150826e+00
   2.455101e+01   -1.885098e-02    1.782472e-03    1.165278e+00
   2.461959e+01   -1.879847e-02    1.785785e-03    1.178115e+00
   2.468817e+01   -1.874626e-02    1.776046e-03    1.192477e+00
   2.475674e+01   -1.869433e-02    1.778500e-03    1.205194e+00
   2.482532e+01   -1.864268e-02    1.768049e-03    1.219443e+00
   2.489390e+01   -1.859133e-02    1.769665e-03    1.232016e+00
   2.496248e+01   -1.854025e-02    1.758522e-03    1.246128e+00
   2.503106e+01   -1.848946e-02    1.759322e-03    1.258534e+00
   2.509964e+01   -1.843894e-02    1.747508e-03    1.272484e+00
   2.516821e+01   -1.838870e-02    1.747514e-03    1.284700e+00
   2.523679e+01   -1.833873e-02    1.735048e-03    1.298464e+00
   2.530537e+01   -1.828903e-02    1.734283e-03    1.310466e+00
   2.537395e+01   -1.823960e-02    1.721186e-03    1.324018e+00
   2.544253e+01   -1.819044e-02    1.719672e-03    1.335783e+00
   2.551110e+01   -1.814154e-02    1.705964e-03    1.349101e+00
   2.557968e+01   -1.809290e-02    1.703725e-03    1.360605e+00
   2.564826e+01   -1.804452e-02    1.689427e-03    1.373664e+00
   2.571684e+01   -1.799641e-02    1.686485e-03    1.384885e+00
   2.578542e+01   -1.794854e-02    1.671618e-03    1.397661e+00
   2.585400e+01   -1.790093e-02    1.667995e-03    1.408576e+00
   2.592257e+01   -1.785358e-02    1.652580e-03    1.421046e+00
   2.599115e+01   -1.780647e-02    1.648299e-03    1.431633e+00
   2.605973e+01   -1.775961e-02    1.632356e-03    1.443774e+00
   2.612831e+01   -1.771300e-02    1.627441e-03    1.454012e+00
   2.619689e+01   -1.766663e-02    1.610991e-03    1.465801e+00
   2.626547e+01   -1.762050e-02    1.605464e-03    1.475669e+00
   2.633404e+01   -1.757461e-02    1.588528e-03    1.487086e+00
   2.640262e+01   -1.752897e-02    1.582411e-03    1.496564e+00
   2.647120e+01   -1.748355e-02    1.565011e-03    1.507588e+00
   2.653978e+01   -1.743838e-02    1.558328e-03    1.516657e+00
   2.660836e+01   -1.739343e-02    1.540484e-03    1.527267e+00
   2.667693e+01   -1.734872e-02    1.533257e-03    1.535909e+00
   2.674551e+01   -1.730424e-02    1.514990e-03    1.546087e+00
   2.681409e+01   -1.725998e-02    1.507241e-03    1.554284e+00
   2.688267e+01   -1.721595e-02    1.488572e-03    1.564012e+00
   2.695125e+01   -1.717214e-02    1.480325e-03    1.571748e+00
