# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.763e-11, Err(n_e)=8.634e-11, Err(IET)=4.161e+00, Q_net=4.806e-07
# {"name":"Ar", "Z":18, "Zstar":0.48910307018883614, "A":39.948,  "μ[AU]": -1.5502270347e-02, "Te[AU]": 1.093e-02, "Ti[AU]": 1.093e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.674551e+00   -8.823946e-02    4.394897e-02    9.599652e-01
   2.743130e+00   -8.754320e-02    4.119478e-02    1.041178e+00
   2.811708e+00   -8.687916e-02    3.970560e-02    1.084172e+00
   2.880286e+00   -8.617449e-02    3.722092e-02    1.162232e+00
   2.948864e+00   -8.549717e-02    3.587901e-02    1.203428e+00
   3.017443e+00   -8.486702e-02    3.362792e-02    1.279669e+00
   3.086021e+00   -8.423787e-02    3.241424e-02    1.319708e+00
   3.154599e+00   -8.360171e-02    3.036701e-02    1.395192e+00
   3.223177e+00   -8.302355e-02    2.926577e-02    1.434559e+00
   3.291755e+00   -8.240289e-02    2.739754e-02    1.510101e+00
   3.360334e+00   -8.184111e-02    2.639546e-02    1.549136e+00
   3.428912e+00   -8.125092e-02    2.468533e-02    1.625322e+00
   3.497490e+00   -8.071444e-02    2.377121e-02    1.664239e+00
   3.566068e+00   -8.014255e-02    2.220144e-02    1.741452e+00
   3.634647e+00   -7.961061e-02    2.136572e-02    1.780349e+00
   3.703225e+00   -7.908284e-02    1.992117e-02    1.858790e+00
   3.771803e+00   -7.855286e-02    1.915569e-02    1.897670e+00
   3.840381e+00   -7.804592e-02    1.782335e-02    1.977387e+00
   3.908960e+00   -7.755185e-02    1.712106e-02    2.016172e+00
   3.977538e+00   -7.704716e-02    1.588970e-02    2.097080e+00
   4.046116e+00   -7.655668e-02    1.524448e-02    2.135628e+00
   4.114694e+00   -7.607763e-02    1.410434e-02    2.217536e+00
   4.183273e+00   -7.560742e-02    1.351088e-02    2.255655e+00
   4.251851e+00   -7.514429e-02    1.245344e-02    2.338291e+00
   4.320429e+00   -7.468727e-02    1.190707e-02    2.375755e+00
   4.389007e+00   -7.423570e-02    1.092487e-02    2.458785e+00
   4.457586e+00   -7.378924e-02    1.042150e-02    2.495348e+00
   4.526164e+00   -7.334817e-02    9.507954e-03    2.578398e+00
   4.594742e+00   -7.291251e-02    9.043960e-03    2.613803e+00
   4.663320e+00   -7.248273e-02    8.193250e-03    2.696474e+00
   4.731898e+00   -7.205907e-02    7.765422e-03    2.730467e+00
   4.800477e+00   -7.164209e-02    6.972383e-03    2.812353e+00
   4.869055e+00   -7.123181e-02    6.577861e-03    2.844685e+00
   4.937633e+00   -7.082167e-02    5.837890e-03    2.925386e+00
   5.006211e+00   -7.041734e-02    5.474119e-03    2.955827e+00
   5.074790e+00   -7.002087e-02    4.783098e-03    3.034957e+00
   5.143368e+00   -6.962377e-02    4.447786e-03    3.063296e+00
   5.211946e+00   -6.923449e-02    3.802023e-03    3.140491e+00
   5.280524e+00   -6.884675e-02    3.493106e-03    3.166543e+00
   5.349103e+00   -6.846478e-02    2.889276e-03    3.241471e+00
   5.417681e+00   -6.808548e-02    2.604892e-03    3.265076e+00
   5.486259e+00   -6.770974e-02    2.039995e-03    3.337439e+00
   5.554837e+00   -6.733794e-02    1.778458e-03    3.358467e+00
   5.623416e+00   -6.696951e-02    1.249776e-03    3.428001e+00
   5.691994e+00   -6.660418e-02    1.009553e-03    3.446351e+00
   5.760572e+00   -6.624193e-02    5.146204e-04    3.512833e+00
   5.829150e+00   -6.588273e-02    2.943156e-04    3.528432e+00
   5.897729e+00   -6.552635e-02   -1.691127e-04    3.591676e+00
   5.966307e+00   -6.517309e-02   -3.707733e-04    3.604477e+00
   6.034885e+00   -6.482229e-02   -8.047464e-04    3.664336e+00
   6.103463e+00   -6.447420e-02   -9.889302e-04    3.674320e+00
   6.172042e+00   -6.412875e-02   -1.395322e-03    3.730682e+00
   6.240620e+00   -6.378591e-02   -1.563101e-03    3.737853e+00
   6.309198e+00   -6.344547e-02   -1.943630e-03    3.790641e+00
   6.377776e+00   -6.310739e-02   -2.095990e-03    3.795024e+00
   6.446354e+00   -6.277154e-02   -2.452236e-03    3.844194e+00
   6.514933e+00   -6.243799e-02   -2.590087e-03    3.845835e+00
   6.583511e+00   -6.210654e-02   -2.923505e-03    3.891371e+00
   6.652089e+00   -6.177730e-02   -3.047687e-03    3.890334e+00
   6.720667e+00   -6.145012e-02   -3.359619e-03    3.932246e+00
   6.789246e+00   -6.112490e-02   -3.470913e-03    3.928608e+00
   6.857824e+00   -6.080166e-02   -3.762600e-03    3.966932e+00
   6.926402e+00   -6.048040e-02   -3.861730e-03    3.960783e+00
   6.994980e+00   -6.016095e-02   -4.134323e-03    3.995576e+00
   7.063559e+00   -5.984335e-02   -4.221962e-03    3.987017e+00
   7.132137e+00   -5.952760e-02   -4.476530e-03    4.018351e+00
   7.200715e+00   -5.921352e-02   -4.553307e-03    4.007493e+00
   7.269293e+00   -5.890124e-02   -4.790841e-03    4.035457e+00
   7.337872e+00   -5.859062e-02   -4.857343e-03    4.022415e+00
   7.406450e+00   -5.828163e-02   -5.078771e-03    4.047112e+00
   7.475028e+00   -5.797432e-02   -5.135547e-03    4.032007e+00
   7.543606e+00   -5.766851e-02   -5.341731e-03    4.053550e+00
   7.612185e+00   -5.736442e-02   -5.389297e-03    4.036505e+00
   7.680763e+00   -5.706171e-02   -5.581046e-03    4.055015e+00
   7.749341e+00   -5.676068e-02   -5.619886e-03    4.036156e+00
   7.817919e+00   -5.646098e-02   -5.797955e-03    4.051760e+00
   7.886497e+00   -5.616292e-02   -5.828524e-03    4.031214e+00
   7.955076e+00   -5.586617e-02   -5.993624e-03    4.044044e+00
   8.023654e+00   -5.557098e-02   -6.016352e-03    4.021935e+00
   8.092232e+00   -5.527712e-02   -6.169148e-03    4.032127e+00
   8.160810e+00   -5.498469e-02   -6.184441e-03    4.008580e+00
   8.229389e+00   -5.469365e-02   -6.325560e-03    4.016269e+00
   8.297967e+00   -5.440393e-02   -6.333801e-03    3.991405e+00
   8.366545e+00   -5.411563e-02   -6.463833e-03    3.996729e+00
   8.435123e+00   -5.382862e-02   -6.465386e-03    3.970666e+00
   8.503702e+00   -5.354291e-02   -6.584888e-03    3.973762e+00
   8.572280e+00   -5.325859e-02   -6.580096e-03    3.946615e+00
   8.640858e+00   -5.297548e-02   -6.689594e-03    3.947616e+00
   8.709436e+00   -5.269383e-02   -6.678785e-03    3.919495e+00
   8.778015e+00   -5.241343e-02   -6.778777e-03    3.918534e+00
   8.846593e+00   -5.213413e-02   -6.762262e-03    3.889546e+00
   8.915171e+00   -5.185632e-02   -6.853219e-03    3.886752e+00
   8.983749e+00   -5.157967e-02   -6.831294e-03    3.856999e+00
   9.052328e+00   -5.130429e-02   -6.913662e-03    3.852496e+00
   9.120906e+00   -5.103010e-02   -6.886609e-03    3.822074e+00
   9.189484e+00   -5.075736e-02   -6.960813e-03    3.815986e+00
   9.258062e+00   -5.048569e-02   -6.928902e-03    3.784985e+00
   9.326640e+00   -5.021518e-02   -6.995343e-03    3.777428e+00
   9.395219e+00   -4.994608e-02   -6.958831e-03    3.745937e+00
   9.463797e+00   -4.967827e-02   -7.017894e-03    3.737023e+00
   9.532375e+00   -4.941163e-02   -6.977028e-03    3.705122e+00
   9.600953e+00   -4.914618e-02   -7.029077e-03    3.694960e+00
   9.669532e+00   -4.888189e-02   -6.984092e-03    3.662726e+00
   9.738110e+00   -4.861889e-02   -7.029475e-03    3.651418e+00
   9.806688e+00   -4.835712e-02   -6.980596e-03    3.618923e+00
   9.875266e+00   -4.809671e-02   -7.019645e-03    3.606567e+00
   9.943845e+00   -4.783753e-02   -6.967091e-03    3.573878e+00
   1.001242e+01   -4.757948e-02   -7.000122e-03    3.560568e+00
   1.008100e+01   -4.732248e-02   -6.944099e-03    3.527746e+00
   1.014958e+01   -4.706700e-02   -6.971416e-03    3.513569e+00
   1.021816e+01   -4.681285e-02   -6.912125e-03    3.480673e+00
   1.028674e+01   -4.655970e-02   -6.934016e-03    3.465714e+00
   1.035531e+01   -4.630792e-02   -6.871649e-03    3.432797e+00
   1.042389e+01   -4.605739e-02   -6.888393e-03    3.417133e+00
   1.049247e+01   -4.580803e-02   -6.823135e-03    3.384244e+00
   1.056105e+01   -4.556005e-02   -6.834996e-03    3.367951e+00
   1.062963e+01   -4.531301e-02   -6.767025e-03    3.335135e+00
   1.069821e+01   -4.506775e-02   -6.774258e-03    3.318281e+00
   1.076678e+01   -4.482326e-02   -6.703745e-03    3.285581e+00
   1.083536e+01   -4.458061e-02   -6.706594e-03    3.268232e+00
   1.090394e+01   -4.433880e-02   -6.633705e-03    3.235684e+00
   1.097252e+01   -4.409856e-02   -6.632405e-03    3.217901e+00
   1.104110e+01   -4.385939e-02   -6.557299e-03    3.185542e+00
   1.110967e+01   -4.362180e-02   -6.552074e-03    3.167382e+00
   1.117825e+01   -4.338528e-02   -6.474906e-03    3.135242e+00
   1.124683e+01   -4.315027e-02   -6.465973e-03    3.116759e+00
   1.131541e+01   -4.291641e-02   -6.386890e-03    3.084866e+00
   1.138399e+01   -4.268400e-02   -6.374457e-03    3.066110e+00
   1.145257e+01   -4.245286e-02   -6.293603e-03    3.034490e+00
   1.152114e+01   -4.222304e-02   -6.277869e-03    3.015507e+00
   1.158972e+01   -4.199478e-02   -6.195383e-03    2.984183e+00
   1.165830e+01   -4.176767e-02   -6.176542e-03    2.965016e+00
   1.172688e+01   -4.154193e-02   -6.092556e-03    2.934010e+00
   1.179546e+01   -4.131780e-02   -6.070792e-03    2.914699e+00
   1.186404e+01   -4.109495e-02   -5.985437e-03    2.884027e+00
   1.193261e+01   -4.087332e-02   -5.960929e-03    2.864610e+00
   1.200119e+01   -4.065329e-02   -5.874330e-03    2.834290e+00
   1.206977e+01   -4.043487e-02   -5.847249e-03    2.814800e+00
   1.213835e+01   -4.021767e-02   -5.759526e-03    2.784846e+00
   1.220693e+01   -4.000177e-02   -5.730038e-03    2.765315e+00
   1.227550e+01   -3.978742e-02   -5.641309e-03    2.735739e+00
   1.234408e+01   -3.957492e-02   -5.609573e-03    2.716198e+00
   1.241266e+01   -3.936375e-02   -5.519950e-03    2.687011e+00
   1.248124e+01   -3.915395e-02   -5.486121e-03    2.667485e+00
   1.254982e+01   -3.894558e-02   -5.395713e-03    2.638697e+00
   1.261840e+01   -3.873879e-02   -5.359938e-03    2.619211e+00
   1.268697e+01   -3.853392e-02   -5.268851e-03    2.590829e+00
   1.275555e+01   -3.833069e-02   -5.231274e-03    2.571408e+00
   1.282413e+01   -3.812902e-02   -5.139611e-03    2.543439e+00
   1.289271e+01   -3.792891e-02   -5.100369e-03    2.524102e+00
   1.296129e+01   -3.773038e-02   -5.008227e-03    2.496551e+00
   1.302987e+01   -3.753347e-02   -4.967454e-03    2.477318e+00
   1.309844e+01   -3.733820e-02   -4.874930e-03    2.450190e+00
   1.316702e+01   -3.714460e-02   -4.832753e-03    2.431079e+00
   1.323560e+01   -3.695273e-02   -4.739939e-03    2.404377e+00
   1.330418e+01   -3.676281e-02   -4.696481e-03    2.385404e+00
   1.337276e+01   -3.657463e-02   -4.603466e-03    2.359131e+00
   1.344133e+01   -3.638828e-02   -4.558849e-03    2.340310e+00
   1.350991e+01   -3.620372e-02   -4.465719e-03    2.314468e+00
   1.357849e+01   -3.602089e-02   -4.420055e-03    2.295813e+00
   1.364707e+01   -3.583979e-02   -4.326893e-03    2.270403e+00
   1.371565e+01   -3.566022e-02   -4.280295e-03    2.251926e+00
   1.378423e+01   -3.548281e-02   -4.187182e-03    2.226948e+00
   1.385280e+01   -3.530715e-02   -4.139756e-03    2.208661e+00
   1.392138e+01   -3.513323e-02   -4.046769e-03    2.184114e+00
   1.398996e+01   -3.496100e-02   -3.998619e-03    2.166026e+00
   1.405854e+01   -3.479046e-02   -3.905833e-03    2.141911e+00
   1.412712e+01   -3.462158e-02   -3.857056e-03    2.124032e+00
   1.419570e+01   -3.445432e-02   -3.764544e-03    2.100346e+00
   1.426427e+01   -3.428868e-02   -3.715238e-03    2.082684e+00
   1.433285e+01   -3.412462e-02   -3.623068e-03    2.059427e+00
   1.440143e+01   -3.396212e-02   -3.573324e-03    2.041990e+00
   1.447001e+01   -3.380116e-02   -3.481564e-03    2.019158e+00
   1.453859e+01   -3.364172e-02   -3.431471e-03    2.001952e+00
   1.460716e+01   -3.348378e-02   -3.340185e-03    1.979545e+00
   1.467574e+01   -3.332731e-02   -3.289828e-03    1.962577e+00
   1.474432e+01   -3.317230e-02   -3.199079e-03    1.940590e+00
   1.481290e+01   -3.301873e-02   -3.148541e-03    1.923865e+00
   1.488148e+01   -3.286657e-02   -3.058387e-03    1.902297e+00
   1.495006e+01   -3.271580e-02   -3.007746e-03    1.885819e+00
   1.501863e+01   -3.256641e-02   -2.918246e-03    1.864667e+00
   1.508721e+01   -3.241839e-02   -2.867579e-03    1.848441e+00
   1.515579e+01   -3.227170e-02   -2.778787e-03    1.827701e+00
   1.522437e+01   -3.212633e-02   -2.728166e-03    1.811730e+00
   1.529295e+01   -3.198226e-02   -2.640135e-03    1.791400e+00
   1.536153e+01   -3.183949e-02   -2.589631e-03    1.775688e+00
   1.543010e+01   -3.169798e-02   -2.502411e-03    1.755764e+00
   1.549868e+01   -3.155772e-02   -2.452090e-03    1.740313e+00
   1.556726e+01   -3.141870e-02   -2.365730e-03    1.720791e+00
   1.563584e+01   -3.128090e-02   -2.315658e-03    1.705605e+00
   1.570442e+01   -3.114430e-02   -2.230204e-03    1.686481e+00
   1.577299e+01   -3.100889e-02   -2.180441e-03    1.671562e+00
   1.584157e+01   -3.087465e-02   -2.095938e-03    1.652833e+00
   1.591015e+01   -3.074157e-02   -2.046544e-03    1.638181e+00
   1.597873e+01   -3.060963e-02   -1.963033e-03    1.619844e+00
   1.604731e+01   -3.047882e-02   -1.914064e-03    1.605462e+00
   1.611589e+01   -3.034913e-02   -1.831585e-03    1.587512e+00
   1.618446e+01   -3.022053e-02   -1.783096e-03    1.573401e+00
   1.625304e+01   -3.009302e-02   -1.701688e-03    1.555835e+00
   1.632162e+01   -2.996657e-02   -1.653729e-03    1.541997e+00
   1.639020e+01   -2.984119e-02   -1.573428e-03    1.524810e+00
   1.645878e+01   -2.971685e-02   -1.526049e-03    1.511244e+00
   1.652736e+01   -2.959355e-02   -1.446889e-03    1.494434e+00
   1.659593e+01   -2.947126e-02   -1.400137e-03    1.481142e+00
   1.666451e+01   -2.934998e-02   -1.322150e-03    1.464703e+00
   1.673309e+01   -2.922969e-02   -1.276069e-03    1.451686e+00
   1.680167e+01   -2.911039e-02   -1.199286e-03    1.435615e+00
   1.687025e+01   -2.899205e-02   -1.153919e-03    1.422872e+00
   1.693883e+01   -2.887468e-02   -1.078368e-03    1.407167e+00
   1.700740e+01   -2.875825e-02   -1.033755e-03    1.394698e+00
   1.707598e+01   -2.864275e-02   -9.594633e-04    1.379353e+00
   1.714456e+01   -2.852818e-02   -9.156415e-04    1.367158e+00
   1.721314e+01   -2.841452e-02   -8.426349e-04    1.352171e+00
   1.728172e+01   -2.830176e-02   -7.996403e-04    1.340251e+00
   1.735029e+01   -2.818990e-02   -7.279420e-04    1.325617e+00
   1.741887e+01   -2.807892e-02   -6.858085e-04    1.313970e+00
   1.748745e+01   -2.796880e-02   -6.154405e-04    1.299687e+00
   1.755603e+01   -2.785955e-02   -5.741998e-04    1.288313e+00
   1.762461e+01   -2.775115e-02   -5.051821e-04    1.274376e+00
   1.769319e+01   -2.764358e-02   -4.648640e-04    1.263276e+00
   1.776176e+01   -2.753685e-02   -3.972154e-04    1.249681e+00
   1.783034e+01   -2.743094e-02   -3.578478e-04    1.238853e+00
   1.789892e+01   -2.732584e-02   -2.915853e-04    1.225598e+00
   1.796750e+01   -2.722154e-02   -2.531942e-04    1.215041e+00
   1.803608e+01   -2.711804e-02   -1.883333e-04    1.202122e+00
   1.810466e+01   -2.701532e-02   -1.509429e-04    1.191836e+00
   1.817323e+01   -2.691338e-02   -8.749756e-05    1.179249e+00
   1.824181e+01   -2.681220e-02   -5.113037e-05    1.169233e+00
   1.831039e+01   -2.671178e-02    1.088695e-05    1.156975e+00
   1.837897e+01   -2.661211e-02    4.621031e-05    1.147227e+00
   1.844755e+01   -2.651318e-02    1.067885e-04    1.135295e+00
   1.851612e+01   -2.641498e-02    1.410491e-04    1.125815e+00
   1.858470e+01   -2.631751e-02    2.001786e-04    1.114205e+00
   1.865328e+01   -2.622075e-02    2.333590e-04    1.104992e+00
   1.872186e+01   -2.612471e-02    2.910316e-04    1.093701e+00
   1.879044e+01   -2.602936e-02    3.231162e-04    1.084753e+00
   1.885902e+01   -2.593471e-02    3.793249e-04    1.073778e+00
   1.892759e+01   -2.584074e-02    4.102996e-04    1.065094e+00
   1.899617e+01   -2.574745e-02    4.650390e-04    1.054431e+00
   1.906475e+01   -2.565484e-02    4.948912e-04    1.046010e+00
   1.913333e+01   -2.556288e-02    5.481570e-04    1.035657e+00
   1.920191e+01   -2.547159e-02    5.768756e-04    1.027498e+00
   1.927049e+01   -2.538094e-02    6.286649e-04    1.017450e+00
   1.933906e+01   -2.529094e-02    6.562404e-04    1.009551e+00
   1.940764e+01   -2.520157e-02    7.065514e-04    9.998061e-01
   1.947622e+01   -2.511283e-02    7.329755e-04    9.921656e-01
   1.954480e+01   -2.502472e-02    7.818078e-04    9.827206e-01
   1.961338e+01   -2.493722e-02    8.070738e-04    9.753372e-01
   1.968195e+01   -2.485033e-02    8.544280e-04    9.661887e-01
   1.975053e+01   -2.476404e-02    8.785305e-04    9.590609e-01
   1.981911e+01   -2.467836e-02    9.244084e-04    9.502058e-01
   1.988769e+01   -2.459326e-02    9.473434e-04    9.433319e-01
   1.995627e+01   -2.450874e-02    9.917479e-04    9.347672e-01
   2.002485e+01   -2.442481e-02    1.013512e-03    9.281455e-01
   2.009342e+01   -2.434145e-02    1.056448e-03    9.198680e-01
   2.016200e+01   -2.425866e-02    1.077040e-03    9.134967e-01
   2.023058e+01   -2.417642e-02    1.118511e-03    9.055034e-01
   2.029916e+01   -2.409475e-02    1.137932e-03    8.993809e-01
   2.036774e+01   -2.401362e-02    1.177945e-03    8.916686e-01
   2.043632e+01   -2.393304e-02    1.196193e-03    8.857929e-01
   2.050489e+01   -2.385299e-02    1.234755e-03    8.783586e-01
   2.057347e+01   -2.377348e-02    1.251835e-03    8.727279e-01
   2.064205e+01   -2.369450e-02    1.288954e-03    8.655686e-01
   2.071063e+01   -2.361604e-02    1.304867e-03    8.601809e-01
   2.077921e+01   -2.353810e-02    1.340553e-03    8.532934e-01
   2.084778e+01   -2.346067e-02    1.355303e-03    8.481467e-01
   2.091636e+01   -2.338375e-02    1.389565e-03    8.415280e-01
   2.098494e+01   -2.330734e-02    1.403159e-03    8.366204e-01
   2.105352e+01   -2.323142e-02    1.436008e-03    8.302673e-01
   2.112210e+01   -2.315599e-02    1.448450e-03    8.255967e-01
   2.119068e+01   -2.308105e-02    1.479898e-03    8.195062e-01
   2.125925e+01   -2.300660e-02    1.491197e-03    8.150704e-01
   2.132783e+01   -2.293262e-02    1.521256e-03    8.092395e-01
   2.139641e+01   -2.285912e-02    1.531420e-03    8.050363e-01
   2.146499e+01   -2.278609e-02    1.560104e-03    7.994618e-01
   2.153357e+01   -2.271352e-02    1.569141e-03    7.954890e-01
   2.160215e+01   -2.264141e-02    1.596464e-03    7.901678e-01
   2.167072e+01   -2.256976e-02    1.604385e-03    7.864232e-01
   2.173930e+01   -2.249856e-02    1.630361e-03    7.813522e-01
   2.180788e+01   -2.242781e-02    1.637176e-03    7.778335e-01
   2.187646e+01   -2.235751e-02    1.661822e-03    7.730094e-01
   2.194504e+01   -2.228764e-02    1.667543e-03    7.697142e-01
   2.201361e+01   -2.221821e-02    1.690875e-03    7.651340e-01
   2.208219e+01   -2.214921e-02    1.695514e-03    7.620600e-01
   2.215077e+01   -2.208063e-02    1.717548e-03    7.577205e-01
   2.221935e+01   -2.201248e-02    1.721118e-03    7.548651e-01
   2.228793e+01   -2.194475e-02    1.741873e-03    7.507631e-01
   2.235651e+01   -2.187744e-02    1.744388e-03    7.481238e-01
   2.242508e+01   -2.181053e-02    1.763881e-03    7.442561e-01
   2.249366e+01   -2.174404e-02    1.765357e-03    7.418305e-01
   2.256224e+01   -2.167795e-02    1.783606e-03    7.381939e-01
   2.263082e+01   -2.161226e-02    1.784057e-03    7.359793e-01
   2.269940e+01   -2.154696e-02    1.801083e-03    7.325706e-01
   2.276798e+01   -2.148206e-02    1.800524e-03    7.305644e-01
   2.283655e+01   -2.141755e-02    1.816347e-03    7.273802e-01
   2.290513e+01   -2.135343e-02    1.814795e-03    7.255798e-01
   2.297371e+01   -2.128969e-02    1.829435e-03    7.226169e-01
   2.304229e+01   -2.122632e-02    1.826907e-03    7.210195e-01
   2.311087e+01   -2.116334e-02    1.840384e-03    7.182746e-01
   2.317944e+01   -2.110072e-02    1.836898e-03    7.168775e-01
   2.324802e+01   -2.103848e-02    1.849234e-03    7.143473e-01
   2.331660e+01   -2.097660e-02    1.844808e-03    7.131475e-01
   2.338518e+01   -2.091509e-02    1.856024e-03    7.108287e-01
   2.345376e+01   -2.085393e-02    1.850677e-03    7.098236e-01
   2.352234e+01   -2.079313e-02    1.860795e-03    7.077126e-01
   2.359091e+01   -2.073269e-02    1.854545e-03    7.068992e-01
   2.365949e+01   -2.067259e-02    1.863589e-03    7.049929e-01
   2.372807e+01   -2.061285e-02    1.856456e-03    7.043683e-01
   2.379665e+01   -2.055344e-02    1.864447e-03    7.026631e-01
   2.386523e+01   -2.049438e-02    1.856451e-03    7.022243e-01
   2.393381e+01   -2.043566e-02    1.863413e-03    7.007168e-01
   2.400238e+01   -2.037727e-02    1.854573e-03    7.004609e-01
   2.407096e+01   -2.031922e-02    1.860530e-03    6.991477e-01
   2.413954e+01   -2.026149e-02    1.850868e-03    6.990715e-01
   2.420812e+01   -2.020409e-02    1.855843e-03    6.979490e-01
   2.427670e+01   -2.014702e-02    1.845379e-03    6.980495e-01
   2.434527e+01   -2.009027e-02    1.849396e-03    6.971143e-01
   2.441385e+01   -2.003383e-02    1.838153e-03    6.973884e-01
   2.448243e+01   -1.997772e-02    1.841236e-03    6.966370e-01
   2.455101e+01   -1.992191e-02    1.829233e-03    6.970814e-01
   2.461959e+01   -1.986642e-02    1.831406e-03    6.965102e-01
   2.468817e+01   -1.981124e-02    1.818667e-03    6.971219e-01
   2.475674e+01   -1.975636e-02    1.819955e-03    6.967272e-01
   2.482532e+01   -1.970178e-02    1.806500e-03    6.975029e-01
   2.489390e+01   -1.964751e-02    1.806929e-03    6.972813e-01
   2.496248e+01   -1.959353e-02    1.792781e-03    6.982177e-01
   2.503106e+01   -1.953985e-02    1.792374e-03    6.981655e-01
   2.509964e+01   -1.948646e-02    1.777556e-03    6.992592e-01
   2.516821e+01   -1.943336e-02    1.776339e-03    6.993729e-01
   2.523679e+01   -1.938056e-02    1.760872e-03    7.006207e-01
   2.530537e+01   -1.932803e-02    1.758869e-03    7.008964e-01
   2.537395e+01   -1.927580e-02    1.742778e-03    7.022950e-01
   2.544253e+01   -1.922384e-02    1.740015e-03    7.027292e-01
   2.551110e+01   -1.917216e-02    1.723320e-03    7.042751e-01
   2.557968e+01   -1.912076e-02    1.719822e-03    7.048640e-01
   2.564826e+01   -1.906964e-02    1.702548e-03    7.065538e-01
   2.571684e+01   -1.901879e-02    1.698340e-03    7.072938e-01
   2.578542e+01   -1.896820e-02    1.680509e-03    7.091240e-01
   2.585400e+01   -1.891789e-02    1.675616e-03    7.100113e-01
   2.592257e+01   -1.886784e-02    1.657252e-03    7.119785e-01
   2.599115e+01   -1.881806e-02    1.651699e-03    7.130094e-01
   2.605973e+01   -1.876854e-02    1.632823e-03    7.151100e-01
   2.612831e+01   -1.871928e-02    1.626637e-03    7.162807e-01
   2.619689e+01   -1.867027e-02    1.607273e-03    7.185113e-01
   2.626547e+01   -1.862153e-02    1.600477e-03    7.198179e-01
   2.633404e+01   -1.857303e-02    1.580649e-03    7.221748e-01
   2.640262e+01   -1.852479e-02    1.573268e-03    7.236137e-01
   2.647120e+01   -1.847680e-02    1.552998e-03    7.260934e-01
   2.653978e+01   -1.842906e-02    1.545059e-03    7.276607e-01
   2.660836e+01   -1.838156e-02    1.524369e-03    7.302596e-01
   2.667693e+01   -1.833431e-02    1.515895e-03    7.319514e-01
   2.674551e+01   -1.828729e-02    1.494810e-03    7.346659e-01
   2.681409e+01   -1.824052e-02    1.485826e-03    7.364785e-01
   2.688267e+01   -1.819399e-02    1.464367e-03    7.393048e-01
   2.695125e+01   -1.814770e-02    1.454898e-03    7.412343e-01
