# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.873e-11, Err(n_e)=8.760e-11, Err(IET)=9.328e-13, Q_net=6.034e-07
# {"name":"Ar", "Z":18, "Zstar":0.5522312022734965, "A":39.948,  "μ[AU]": -2.5172823009e-02, "Te[AU]": 1.463e-02, "Ti[AU]": 1.463e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.194254e-04    5.585086e+06    4.810006e-01    5.585086e+06    0.000000e+00    1.506389e+05    0.000000e+00   -3.043400e+00    1.284590e+01    5.635038e-12
   1.201342e-04    5.535706e+06    2.406389e+00    5.535704e+06    0.000000e+00    1.497497e+05    0.000000e+00   -8.699286e+00    1.284585e+01    5.635042e-12
   1.208472e-04    5.486761e+06    1.823618e+00    5.486759e+06    0.000000e+00    1.488657e+05    0.000000e+00   -7.248794e+00    1.284580e+01    5.635045e-12
   1.215644e-04    5.438246e+06   -6.468373e-01    5.438247e+06    0.000000e+00    1.479869e+05    0.000000e+00    7.821722e-01    1.284575e+01    5.635049e-12
   1.222859e-04    5.390165e+06    1.990969e+00    5.390163e+06    0.000000e+00    1.471133e+05    0.000000e+00   -7.679300e+00    1.284570e+01    5.635053e-12
   1.230117e-04    5.342507e+06    2.177977e+00    5.342505e+06    0.000000e+00    1.462449e+05    0.000000e+00   -8.146310e+00    1.284565e+01    5.635056e-12
   1.237417e-04    5.295267e+06   -4.103616e-02    5.295267e+06    0.000000e+00    1.453815e+05    0.000000e+00    7.821722e-01    1.284560e+01    5.635060e-12
   1.244761e-04    5.248449e+06    1.368907e+00    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -6.005495e+00    1.284554e+01    5.635064e-12
   1.252149e-04    5.202044e+06    2.286489e+00    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.411364e+00    1.284549e+01    5.635068e-12
   1.259580e-04    5.156046e+06    8.520239e-01    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00   -4.406365e+00    1.284544e+01    5.635072e-12
   1.267056e-04    5.110457e+06    5.523934e-01    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00   -3.327226e+00    1.284539e+01    5.635075e-12
   1.274576e-04    5.065272e+06    2.163897e+00    5.065270e+06    0.000000e+00    1.411407e+05    0.000000e+00   -8.111512e+00    1.284533e+01    5.635079e-12
   1.282140e-04    5.020484e+06    1.475893e+00    5.020483e+06    0.000000e+00    1.403075e+05    0.000000e+00   -6.309109e+00    1.284528e+01    5.635083e-12
   1.289750e-04    4.976091e+06   -4.348602e-01    4.976092e+06    0.000000e+00    1.394792e+05    0.000000e+00    7.821722e-01    1.284523e+01    5.635087e-12
   1.297404e-04    4.932095e+06    1.827606e+00    4.932093e+06    0.000000e+00    1.386558e+05    0.000000e+00   -7.259209e+00    1.284517e+01    5.635091e-12
   1.305104e-04    4.888485e+06    1.853321e+00    4.888483e+06    0.000000e+00    1.378373e+05    0.000000e+00   -7.325835e+00    1.284512e+01    5.635095e-12
   1.312850e-04    4.845258e+06   -3.168562e-01    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00    7.821722e-01    1.284506e+01    5.635099e-12
   1.320642e-04    4.802417e+06    1.305409e+00    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -5.821655e+00    1.284501e+01    5.635103e-12
   1.328480e-04    4.759954e+06    1.995379e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -7.690528e+00    1.284495e+01    5.635107e-12
   1.336364e-04    4.717864e+06    5.368921e-01    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00   -3.266715e+00    1.284490e+01    5.635111e-12
   1.344295e-04    4.676148e+06    5.896382e-01    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -3.470520e+00    1.284484e+01    5.635115e-12
   1.352274e-04    4.634802e+06    1.922485e+00    4.634800e+06    0.000000e+00    1.330264e+05    0.000000e+00   -7.504488e+00    1.284478e+01    5.635119e-12
   1.360299e-04    4.593819e+06    1.155723e+00    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -5.375837e+00    1.284473e+01    5.635124e-12
   1.368372e-04    4.553197e+06   -2.773351e-01    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00    7.821722e-01    1.284467e+01    5.635128e-12
   1.376494e-04    4.512938e+06    1.663137e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -6.823319e+00    1.284461e+01    5.635132e-12
   1.384663e-04    4.473033e+06    1.545623e+00    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -6.502829e+00    1.284455e+01    5.635136e-12
   1.392881e-04    4.433478e+06   -5.792702e-01    4.433479e+06    0.000000e+00    1.291458e+05    0.000000e+00    7.821722e-01    1.284450e+01    5.635140e-12
   1.401148e-04    4.394277e+06    1.224499e+00    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -5.582973e+00    1.284444e+01    5.635145e-12
   1.409463e-04    4.355422e+06    1.724653e+00    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00   -6.987936e+00    1.284438e+01    5.635149e-12
   1.417828e-04    4.316907e+06    2.527854e-01    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00   -2.018660e+00    1.284432e+01    5.635153e-12
   1.426243e-04    4.278735e+06    6.213140e-01    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -3.589990e+00    1.284426e+01    5.635158e-12
   1.434708e-04    4.240901e+06    1.703028e+00    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.930215e+00    1.284420e+01    5.635162e-12
   1.443223e-04    4.203400e+06    8.665208e-01    4.203399e+06    0.000000e+00    1.246382e+05    0.000000e+00   -4.455228e+00    1.284414e+01    5.635166e-12
   1.451788e-04    4.166229e+06   -1.334859e-01    4.166230e+06    0.000000e+00    1.239023e+05    0.000000e+00    7.821722e-01    1.284408e+01    5.635171e-12
   1.460404e-04    4.129390e+06    1.507976e+00    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00   -6.398677e+00    1.284402e+01    5.635175e-12
   1.469072e-04    4.092875e+06    1.262634e+00    4.092874e+06    0.000000e+00    1.224436e+05    0.000000e+00   -5.696120e+00    1.284396e+01    5.635180e-12
   1.477791e-04    4.056681e+06   -8.163794e-01    4.056682e+06    0.000000e+00    1.217207e+05    0.000000e+00    7.821722e-01    1.284390e+01    5.635184e-12
   1.486561e-04    4.020810e+06    1.144734e+00    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -5.342461e+00    1.284383e+01    5.635189e-12
   1.495384e-04    3.985255e+06    1.470424e+00    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00   -6.293800e+00    1.284377e+01    5.635193e-12
   1.504259e-04    3.950013e+06   -6.655226e-04    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00    7.821722e-01    1.284371e+01    5.635198e-12
   1.513187e-04    3.915084e+06    6.291571e-01    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -3.619284e+00    1.284365e+01    5.635202e-12
   1.522167e-04    3.880464e+06    1.494367e+00    3.880462e+06    0.000000e+00    1.181698e+05    0.000000e+00   -6.360509e+00    1.284358e+01    5.635207e-12
   1.531201e-04    3.846148e+06    5.997250e-01    3.846148e+06    0.000000e+00    1.174721e+05    0.000000e+00   -3.508849e+00    1.284352e+01    5.635212e-12
   1.540289e-04    3.812136e+06   -2.200456e-02    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00    7.821722e-01    1.284345e+01    5.635216e-12
   1.549430e-04    3.778427e+06    1.352618e+00    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -5.958555e+00    1.284339e+01    5.635221e-12
   1.558626e-04    3.745013e+06    1.000687e+00    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -4.893236e+00    1.284332e+01    5.635226e-12
   1.567877e-04    3.711894e+06   -7.998566e-01    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00    7.821722e-01    1.284326e+01    5.635231e-12
   1.577182e-04    3.679071e+06    1.058656e+00    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -5.076304e+00    1.284319e+01    5.635235e-12
   1.586542e-04    3.646536e+06    1.232518e+00    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -5.606742e+00    1.284313e+01    5.635240e-12
   1.595958e-04    3.614288e+06   -2.371451e-01    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00    7.821722e-01    1.284306e+01    5.635245e-12
   1.605430e-04    3.582327e+06    6.242388e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -3.600825e+00    1.284299e+01    5.635250e-12
   1.614958e-04    3.550648e+06    1.293366e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -5.786476e+00    1.284293e+01    5.635255e-12
   1.624543e-04    3.519247e+06    3.530080e-01    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -2.495837e+00    1.284286e+01    5.635260e-12
   1.634185e-04    3.488125e+06    6.034181e-02    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.415404e-01    1.284279e+01    5.635265e-12
   1.643883e-04    3.457279e+06    1.201508e+00    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00   -5.513954e+00    1.284272e+01    5.635270e-12
   1.653640e-04    3.426704e+06    7.592084e-01    3.426704e+06    0.000000e+00    1.087681e+05    0.000000e+00   -4.088209e+00    1.284265e+01    5.635275e-12
   1.663454e-04    3.396399e+06   -6.121362e-01    3.396400e+06    0.000000e+00    1.081259e+05    0.000000e+00    7.821722e-01    1.284258e+01    5.635280e-12
   1.673327e-04    3.366364e+06    9.660998e-01    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -4.782161e+00    1.284251e+01    5.635285e-12
   1.683258e-04    3.336594e+06    1.009759e+00    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -4.922255e+00    1.284244e+01    5.635290e-12
   1.693248e-04    3.307085e+06   -4.526319e-01    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00    7.821722e-01    1.284237e+01    5.635295e-12
   1.703297e-04    3.277839e+06    6.083730e-01    3.277839e+06    0.000000e+00    1.055948e+05    0.000000e+00   -3.541429e+00    1.284230e+01    5.635300e-12
   1.713406e-04    3.248851e+06    1.100110e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -5.205362e+00    1.284223e+01    5.635306e-12
   1.723575e-04    3.220119e+06    1.221784e-01    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -1.283751e+00    1.284216e+01    5.635311e-12
   1.733804e-04    3.191641e+06    1.293593e-01    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -1.329484e+00    1.284209e+01    5.635316e-12
   1.744094e-04    3.163415e+06    1.054637e+00    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -5.063819e+00    1.284201e+01    5.635321e-12
   1.754445e-04    3.135438e+06    5.397760e-01    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -3.278090e+00    1.284194e+01    5.635327e-12
   1.764858e-04    3.107707e+06   -4.556697e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00    7.821722e-01    1.284187e+01    5.635332e-12
   1.775332e-04    3.080224e+06    8.744558e-01    3.080224e+06    0.000000e+00    1.013069e+05    0.000000e+00   -4.481649e+00    1.284179e+01    5.635338e-12
   1.785869e-04    3.052983e+06    8.011092e-01    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -4.233254e+00    1.284172e+01    5.635343e-12
   1.796468e-04    3.025981e+06   -6.491671e-01    3.025982e+06    0.000000e+00    1.001140e+05    0.000000e+00    7.821722e-01    1.284164e+01    5.635348e-12
   1.807130e-04    2.999220e+06    5.811456e-01    2.999220e+06    0.000000e+00    9.952286e+04    0.000000e+00   -3.438193e+00    1.284157e+01    5.635354e-12
   1.817855e-04    2.972695e+06    9.191031e-01    2.972694e+06    0.000000e+00    9.893520e+04    0.000000e+00   -4.629456e+00    1.284149e+01    5.635359e-12
   1.828644e-04    2.946403e+06   -8.344898e-02    2.946403e+06    0.000000e+00    9.835100e+04    0.000000e+00    7.821722e-01    1.284141e+01    5.635365e-12
   1.839497e-04    2.920345e+06    1.766081e-01    2.920345e+06    0.000000e+00    9.777026e+04    0.000000e+00   -1.611868e+00    1.284134e+01    5.635371e-12
   1.850414e-04    2.894517e+06    9.122267e-01    2.894517e+06    0.000000e+00    9.719293e+04    0.000000e+00   -4.606768e+00    1.284126e+01    5.635376e-12
   1.861396e-04    2.868917e+06    3.315771e-01    2.868917e+06    0.000000e+00    9.661902e+04    0.000000e+00   -2.398085e+00    1.284118e+01    5.635382e-12
   1.872443e-04    2.843543e+06   -3.308986e-01    2.843543e+06    0.000000e+00    9.604849e+04    0.000000e+00    7.821722e-01    1.284111e+01    5.635388e-12
   1.883556e-04    2.818394e+06    7.834728e-01    2.818394e+06    0.000000e+00    9.548133e+04    0.000000e+00   -4.172627e+00    1.284103e+01    5.635393e-12
   1.894735e-04    2.793467e+06    6.015846e-01    2.793467e+06    0.000000e+00    9.491751e+04    0.000000e+00   -3.515845e+00    1.284095e+01    5.635399e-12
   1.905980e-04    2.768759e+06   -8.287323e-01    2.768760e+06    0.000000e+00    9.435702e+04    0.000000e+00    7.821722e-01    1.284087e+01    5.635405e-12
   1.917292e-04    2.744272e+06    5.424125e-01    2.744272e+06    0.000000e+00    9.379984e+04    0.000000e+00   -3.288436e+00    1.284079e+01    5.635411e-12
   1.928671e-04    2.720001e+06    7.497512e-01    2.720000e+06    0.000000e+00    9.324594e+04    0.000000e+00   -4.054991e+00    1.284071e+01    5.635417e-12
   1.940117e-04    2.695942e+06   -2.753779e-01    2.695943e+06    0.000000e+00    9.269531e+04    0.000000e+00    7.821722e-01    1.284063e+01    5.635423e-12
   1.951632e-04    2.672098e+06    2.066714e-01    2.672098e+06    0.000000e+00    9.214793e+04    0.000000e+00   -1.778321e+00    1.284055e+01    5.635428e-12
   1.963215e-04    2.648465e+06    7.723275e-01    2.648464e+06    0.000000e+00    9.160378e+04    0.000000e+00   -4.133911e+00    1.284046e+01    5.635434e-12
   1.974866e-04    2.625039e+06    1.351593e-01    2.625039e+06    0.000000e+00    9.106284e+04    0.000000e+00   -1.365786e+00    1.284038e+01    5.635440e-12
   1.986587e-04    2.601821e+06   -2.231773e-01    2.601821e+06    0.000000e+00    9.052510e+04    0.000000e+00    7.821722e-01    1.284030e+01    5.635446e-12
   1.998377e-04    2.578809e+06    6.884577e-01    2.578809e+06    0.000000e+00    8.999052e+04    0.000000e+00   -3.836694e+00    1.284021e+01    5.635453e-12
   2.010238e-04    2.556000e+06    4.222640e-01    2.556000e+06    0.000000e+00    8.945910e+04    0.000000e+00   -2.799074e+00    1.284013e+01    5.635459e-12
   2.022168e-04    2.533391e+06   -7.362470e-01    2.533392e+06    0.000000e+00    8.893081e+04    0.000000e+00    7.821722e-01    1.284005e+01    5.635465e-12
   2.034170e-04    2.510985e+06    5.017235e-01    2.510984e+06    0.000000e+00    8.840565e+04    0.000000e+00   -3.127058e+00    1.283996e+01    5.635471e-12
   2.046242e-04    2.488775e+06    5.867032e-01    2.488775e+06    0.000000e+00    8.788357e+04    0.000000e+00   -3.459259e+00    1.283988e+01    5.635477e-12
   2.058387e-04    2.466761e+06   -4.527206e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00    7.821722e-01    1.283979e+01    5.635483e-12
   2.070603e-04    2.444943e+06    2.188602e-01    2.444943e+06    0.000000e+00    8.684866e+04    0.000000e+00   -1.843454e+00    1.283970e+01    5.635490e-12
   2.082892e-04    2.423317e+06    6.406819e-01    2.423317e+06    0.000000e+00    8.633577e+04    0.000000e+00   -3.662040e+00    1.283962e+01    5.635496e-12
   2.095254e-04    2.401882e+06   -4.151421e-02    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00    7.821722e-01    1.283953e+01    5.635502e-12
   2.107689e-04    2.380637e+06   -1.414489e-01    2.380637e+06    0.000000e+00    8.531907e+04    0.000000e+00    7.821722e-01    1.283944e+01    5.635509e-12
   2.120198e-04    2.359580e+06    5.929603e-01    2.359579e+06    0.000000e+00    8.481521e+04    0.000000e+00   -3.483215e+00    1.283935e+01    5.635515e-12
   2.132781e-04    2.338708e+06    2.495295e-01    2.338708e+06    0.000000e+00    8.431432e+04    0.000000e+00   -2.002271e+00    1.283926e+01    5.635522e-12
   2.145439e-04    2.318021e+06   -5.822742e-01    2.318021e+06    0.000000e+00    8.381639e+04    0.000000e+00    7.821722e-01    1.283917e+01    5.635528e-12
   2.158172e-04    2.297518e+06    4.519732e-01    2.297517e+06    0.000000e+00    8.332139e+04    0.000000e+00   -2.923978e+00    1.283908e+01    5.635535e-12
   2.170981e-04    2.277195e+06    4.319379e-01    2.277195e+06    0.000000e+00    8.282932e+04    0.000000e+00   -2.839989e+00    1.283899e+01    5.635541e-12
   2.183866e-04    2.257051e+06   -6.193709e-01    2.257052e+06    0.000000e+00    8.234015e+04    0.000000e+00    7.821722e-01    1.283890e+01    5.635548e-12
   2.196827e-04    2.237087e+06    2.253888e-01    2.237087e+06    0.000000e+00    8.185387e+04    0.000000e+00   -1.877839e+00    1.283881e+01    5.635555e-12
   2.209865e-04    2.217299e+06    5.083619e-01    2.217298e+06    0.000000e+00    8.137045e+04    0.000000e+00   -3.153783e+00    1.283872e+01    5.635561e-12
   2.222980e-04    2.197684e+06   -2.086232e-01    2.197685e+06    0.000000e+00    8.088989e+04    0.000000e+00    7.821722e-01    1.283863e+01    5.635568e-12
   2.236173e-04    2.178244e+06   -8.185476e-02    2.178244e+06    0.000000e+00    8.041216e+04    0.000000e+00    7.821722e-01    1.283853e+01    5.635575e-12
   2.249445e-04    2.158977e+06    4.973268e-01    2.158976e+06    0.000000e+00    7.993725e+04    0.000000e+00   -3.109496e+00    1.283844e+01    5.635582e-12
   2.262795e-04    2.139878e+06    8.900104e-02    2.139878e+06    0.000000e+00    7.946515e+04    0.000000e+00   -1.059350e+00    1.283834e+01    5.635589e-12
   2.276225e-04    2.120949e+06   -4.550139e-01    2.120949e+06    0.000000e+00    7.899583e+04    0.000000e+00    7.821722e-01    1.283825e+01    5.635596e-12
   2.289734e-04    2.102188e+06    3.957161e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00   -2.684945e+00    1.283815e+01    5.635603e-12
   2.303323e-04    2.083591e+06    2.848631e-01    2.083591e+06    0.000000e+00    7.806548e+04    0.000000e+00   -2.177325e+00    1.283806e+01    5.635610e-12
   2.316994e-04    2.065159e+06   -7.672269e-01    2.065160e+06    0.000000e+00    7.760441e+04    0.000000e+00    7.821722e-01    1.283796e+01    5.635617e-12
   2.330745e-04    2.046891e+06    2.174170e-01    2.046891e+06    0.000000e+00    7.714607e+04    0.000000e+00   -1.835756e+00    1.283786e+01    5.635624e-12
   2.344578e-04    2.028784e+06    3.867047e-01    2.028784e+06    0.000000e+00    7.669043e+04    0.000000e+00   -2.645643e+00    1.283777e+01    5.635631e-12
   2.358493e-04    2.010836e+06   -3.641234e-01    2.010837e+06    0.000000e+00    7.623748e+04    0.000000e+00    7.821722e-01    1.283767e+01    5.635638e-12
   2.372490e-04    1.993048e+06   -3.425970e-02    1.993048e+06    0.000000e+00    7.578720e+04    0.000000e+00    7.821722e-01    1.283757e+01    5.635645e-12
   2.386571e-04    1.975417e+06    4.018729e-01    1.975417e+06    0.000000e+00    7.533958e+04    0.000000e+00   -2.711586e+00    1.283747e+01    5.635653e-12
   2.400735e-04    1.957942e+06   -6.249600e-02    1.957942e+06    0.000000e+00    7.489460e+04    0.000000e+00    7.821722e-01    1.283737e+01    5.635660e-12
   2.414983e-04    1.940621e+06   -3.520362e-01    1.940621e+06    0.000000e+00    7.445225e+04    0.000000e+00    7.821722e-01    1.283727e+01    5.635667e-12
   2.429316e-04    1.923454e+06    3.362672e-01    1.923453e+06    0.000000e+00    7.401250e+04    0.000000e+00   -2.419586e+00    1.283717e+01    5.635675e-12
   2.443734e-04    1.906437e+06    1.444080e-01    1.906437e+06    0.000000e+00    7.357535e+04    0.000000e+00   -1.422625e+00    1.283707e+01    5.635682e-12
   2.458237e-04    1.889571e+06   -7.288638e-01    1.889572e+06    0.000000e+00    7.314078e+04    0.000000e+00    7.821722e-01    1.283696e+01    5.635689e-12
   2.472826e-04    1.872855e+06    1.998441e-01    1.872855e+06    0.000000e+00    7.270877e+04    0.000000e+00   -1.741267e+00    1.283686e+01    5.635697e-12
   2.487503e-04    1.856287e+06    2.660760e-01    1.856287e+06    0.000000e+00    7.227931e+04    0.000000e+00   -2.085224e+00    1.283676e+01    5.635704e-12
   2.502266e-04    1.839864e+06   -5.114242e-01    1.839864e+06    0.000000e+00    7.185239e+04    0.000000e+00    7.821722e-01    1.283665e+01    5.635712e-12
   2.517117e-04    1.823587e+06   -4.477265e-03    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00    7.821722e-01    1.283655e+01    5.635720e-12
   2.532055e-04    1.807455e+06    3.043616e-01    1.807454e+06    0.000000e+00    7.100608e+04    0.000000e+00   -2.270786e+00    1.283644e+01    5.635727e-12
   2.547083e-04    1.791464e+06   -2.049663e-01    1.791464e+06    0.000000e+00    7.058667e+04    0.000000e+00    7.821722e-01    1.283633e+01    5.635735e-12
   2.562200e-04    1.775614e+06   -2.718310e-01    1.775615e+06    0.000000e+00    7.016973e+04    0.000000e+00    7.821722e-01    1.283623e+01    5.635743e-12
   2.577406e-04    1.759906e+06    2.742327e-01    1.759906e+06    0.000000e+00    6.975525e+04    0.000000e+00   -2.125484e+00    1.283612e+01    5.635751e-12
   2.592703e-04    1.744336e+06    1.232753e-02    1.744336e+06    0.000000e+00    6.934322e+04    0.000000e+00   -3.602489e-01    1.283601e+01    5.635759e-12
   2.608091e-04    1.728902e+06   -5.901562e-01    1.728903e+06    0.000000e+00    6.893362e+04    0.000000e+00    7.821722e-01    1.283590e+01    5.635767e-12
   2.623570e-04    1.713607e+06    1.730990e-01    1.713607e+06    0.000000e+00    6.852644e+04    0.000000e+00   -1.591827e+00    1.283579e+01    5.635775e-12
