# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.978e-11, Err(n_e)=8.212e-11, Err(IET)=9.345e-13, Q_net=4.239e-07
# {"name":"Ar", "Z":18, "Zstar":1.1550597113850571, "A":39.948,  "μ[AU]": -1.8119632042e-01, "Te[AU]": 5.983e-02, "Ti[AU]": 5.983e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.554837e+00   -1.615126e-01    5.982102e-02    3.826289e-01
   5.623416e+00   -1.606128e-01    5.653949e-02    4.039020e-01
   5.691994e+00   -1.597155e-01    5.521474e-02    4.126395e-01
   5.760572e+00   -1.588279e-01    5.212571e-02    4.341825e-01
   5.829150e+00   -1.579439e-01    5.089986e-02    4.428431e-01
   5.897729e+00   -1.570689e-01    4.799023e-02    4.645687e-01
   5.966307e+00   -1.561966e-01    4.685674e-02    4.731057e-01
   6.034885e+00   -1.553319e-01    4.411456e-02    4.949303e-01
   6.103463e+00   -1.544741e-01    4.306742e-02    5.032999e-01
   6.172042e+00   -1.536215e-01    4.048177e-02    5.251437e-01
   6.240620e+00   -1.527726e-01    3.951548e-02    5.333053e-01
   6.309198e+00   -1.519292e-01    3.707634e-02    5.550930e-01
   6.377776e+00   -1.510920e-01    3.618584e-02    5.630093e-01
   6.446354e+00   -1.502606e-01    3.388401e-02    5.846703e-01
   6.514933e+00   -1.494344e-01    3.306461e-02    5.923075e-01
   6.583511e+00   -1.486126e-01    3.089164e-02    6.137763e-01
   6.652089e+00   -1.477945e-01    3.013903e-02    6.211042e-01
   6.720667e+00   -1.469820e-01    2.808709e-02    6.423205e-01
   6.789246e+00   -1.461753e-01    2.739727e-02    6.493122e-01
   6.857824e+00   -1.453730e-01    2.545916e-02    6.702211e-01
   6.926402e+00   -1.445726e-01    2.482841e-02    6.768534e-01
   6.994980e+00   -1.437793e-01    2.299744e-02    6.974051e-01
   7.063559e+00   -1.429917e-01    2.242231e-02    7.036584e-01
   7.132137e+00   -1.422042e-01    2.069229e-02    7.238085e-01
   7.200715e+00   -1.414255e-01    2.016955e-02    7.296663e-01
   7.269293e+00   -1.406479e-01    1.853471e-02    7.493754e-01
   7.337872e+00   -1.398754e-01    1.806137e-02    7.548246e-01
   7.406450e+00   -1.391095e-01    1.651636e-02    7.740585e-01
   7.475028e+00   -1.383430e-01    1.608959e-02    7.790890e-01
   7.543606e+00   -1.375868e-01    1.462942e-02    7.978181e-01
   7.612185e+00   -1.368268e-01    1.424659e-02    8.024228e-01
   7.680763e+00   -1.360791e-01    1.286659e-02    8.206224e-01
   7.749341e+00   -1.353275e-01    1.252523e-02    8.247969e-01
   7.817919e+00   -1.345859e-01    1.122104e-02    8.424463e-01
   7.886497e+00   -1.338465e-01    1.091882e-02    8.461889e-01
   7.955076e+00   -1.331066e-01    9.686367e-03    8.632718e-01
   8.023654e+00   -1.323798e-01    9.421105e-03    8.665831e-01
   8.092232e+00   -1.316453e-01    8.256550e-03    8.830870e-01
   8.160810e+00   -1.309244e-01    8.026184e-03    8.859696e-01
   8.229389e+00   -1.302050e-01    6.925935e-03    9.018856e-01
   8.297967e+00   -1.294802e-01    6.728520e-03    9.043444e-01
   8.366545e+00   -1.287738e-01    5.689196e-03    9.196670e-01
   8.435123e+00   -1.280646e-01    5.522894e-03    9.217086e-01
   8.503702e+00   -1.273523e-01    4.541315e-03    9.364353e-01
   8.572280e+00   -1.266547e-01    4.404386e-03    9.380677e-01
   8.640858e+00   -1.259577e-01    3.477552e-03    9.521989e-01
   8.709436e+00   -1.252567e-01    3.368348e-03    9.534318e-01
   8.778015e+00   -1.245655e-01    2.493433e-03    9.669703e-01
   8.846593e+00   -1.238827e-01    2.410391e-03    9.678147e-01
   8.915171e+00   -1.231962e-01    1.584722e-03    9.807657e-01
   8.983749e+00   -1.225099e-01    1.526358e-03    9.812334e-01
   9.052328e+00   -1.218360e-01    7.474104e-04    9.936042e-01
   9.120906e+00   -1.211659e-01    7.123148e-04    9.937081e-01
   9.189484e+00   -1.204934e-01   -2.230160e-05    1.005508e+00
   9.258062e+00   -1.198196e-01   -3.547004e-05    1.005262e+00
   9.326640e+00   -1.191591e-01   -7.280193e-04    1.016501e+00
   9.395219e+00   -1.185045e-01   -7.205372e-04    1.015919e+00
   9.463797e+00   -1.178487e-01   -1.373166e-03    1.026610e+00
   9.532375e+00   -1.171921e-01   -1.346250e-03    1.025707e+00
   9.600953e+00   -1.165370e-01   -1.960994e-03    1.035863e+00
   9.669532e+00   -1.158956e-01   -1.915804e-03    1.034653e+00
   9.738110e+00   -1.152577e-01   -2.494599e-03    1.044289e+00
   9.806688e+00   -1.146198e-01   -2.432240e-03    1.042789e+00
   9.875266e+00   -1.139821e-01   -2.976924e-03    1.051919e+00
   9.943845e+00   -1.133448e-01   -2.898453e-03    1.050145e+00
   1.001242e+01   -1.127149e-01   -3.410774e-03    1.058785e+00
   1.008100e+01   -1.120951e-01   -3.317201e-03    1.056751e+00
   1.014958e+01   -1.114774e-01   -3.798822e-03    1.064919e+00
   1.021816e+01   -1.108607e-01   -3.691111e-03    1.062641e+00
   1.028674e+01   -1.102451e-01   -4.143616e-03    1.070352e+00
   1.035531e+01   -1.096308e-01   -4.022690e-03    1.067846e+00
   1.042389e+01   -1.090180e-01   -4.447589e-03    1.075118e+00
   1.049247e+01   -1.084152e-01   -4.314329e-03    1.072399e+00
   1.056105e+01   -1.078196e-01   -4.713062e-03    1.079250e+00
   1.062963e+01   -1.072261e-01   -4.568312e-03    1.076333e+00
   1.069821e+01   -1.066345e-01   -4.942251e-03    1.082779e+00
   1.076678e+01   -1.060451e-01   -4.786820e-03    1.079679e+00
   1.083536e+01   -1.054578e-01   -5.137274e-03    1.085739e+00
   1.090394e+01   -1.048728e-01   -4.971935e-03    1.082471e+00
   1.097252e+01   -1.042901e-01   -5.300156e-03    1.088161e+00
   1.104110e+01   -1.037119e-01   -5.125650e-03    1.084738e+00
   1.110967e+01   -1.031420e-01   -5.432830e-03    1.090076e+00
   1.117825e+01   -1.025779e-01   -5.249867e-03    1.086512e+00
   1.124683e+01   -1.020163e-01   -5.537148e-03    1.091515e+00
   1.131541e+01   -1.014574e-01   -5.346407e-03    1.087824e+00
   1.138399e+01   -1.009012e-01   -5.614879e-03    1.092508e+00
   1.145257e+01   -1.003479e-01   -5.417012e-03    1.088702e+00
   1.152114e+01   -9.979744e-02   -5.667715e-03    1.093084e+00
   1.158972e+01   -9.925001e-02   -5.463346e-03    1.089176e+00
   1.165830e+01   -9.870567e-02   -5.697278e-03    1.093271e+00
   1.172688e+01   -9.816449e-02   -5.487003e-03    1.089273e+00
   1.179546e+01   -9.762658e-02   -5.705115e-03    1.093098e+00
   1.186404e+01   -9.709204e-02   -5.489507e-03    1.089021e+00
   1.193261e+01   -9.656302e-02   -5.692710e-03    1.092590e+00
   1.200119e+01   -9.604074e-02   -5.472316e-03    1.088446e+00
   1.206977e+01   -9.552307e-02   -5.661482e-03    1.091773e+00
   1.213835e+01   -9.500870e-02   -5.436827e-03    1.087572e+00
   1.220693e+01   -9.449771e-02   -5.612788e-03    1.090673e+00
   1.227550e+01   -9.399015e-02   -5.384374e-03    1.086423e+00
   1.234408e+01   -9.348608e-02   -5.547927e-03    1.089312e+00
   1.241266e+01   -9.298555e-02   -5.316234e-03    1.085024e+00
   1.248124e+01   -9.248863e-02   -5.468140e-03    1.087713e+00
   1.254982e+01   -9.199540e-02   -5.233628e-03    1.083396e+00
   1.261840e+01   -9.150619e-02   -5.374616e-03    1.085898e+00
   1.268697e+01   -9.102078e-02   -5.137723e-03    1.081561e+00
   1.275555e+01   -9.053921e-02   -5.268491e-03    1.083888e+00
   1.282413e+01   -9.006153e-02   -5.029637e-03    1.079538e+00
   1.289271e+01   -8.958779e-02   -5.150850e-03    1.081703e+00
   1.296129e+01   -8.911803e-02   -4.910435e-03    1.077348e+00
   1.302987e+01   -8.865229e-02   -5.022731e-03    1.079361e+00
   1.309844e+01   -8.819059e-02   -4.781137e-03    1.075007e+00
   1.316702e+01   -8.773298e-02   -4.885124e-03    1.076880e+00
   1.323560e+01   -8.727958e-02   -4.642716e-03    1.072535e+00
   1.330418e+01   -8.683091e-02   -4.738975e-03    1.074277e+00
   1.337276e+01   -8.638643e-02   -4.496100e-03    1.069947e+00
   1.344133e+01   -8.594614e-02   -4.585187e-03    1.071569e+00
   1.350991e+01   -8.551004e-02   -4.342176e-03    1.067259e+00
   1.357849e+01   -8.507811e-02   -4.424621e-03    1.068769e+00
   1.364707e+01   -8.465035e-02   -4.181789e-03    1.064485e+00
   1.371565e+01   -8.421474e-02   -4.258098e-03    1.065894e+00
   1.378423e+01   -8.379576e-02   -4.015743e-03    1.061640e+00
   1.385280e+01   -8.338093e-02   -4.086398e-03    1.062955e+00
   1.392138e+01   -8.297019e-02   -3.844804e-03    1.058737e+00
   1.398996e+01   -8.256347e-02   -3.910267e-03    1.059966e+00
   1.405854e+01   -8.216072e-02   -3.669703e-03    1.055787e+00
   1.412712e+01   -8.176188e-02   -3.730411e-03    1.056938e+00
   1.419570e+01   -8.136690e-02   -3.491132e-03    1.052803e+00
   1.426427e+01   -8.097571e-02   -3.547504e-03    1.053883e+00
   1.433285e+01   -8.058827e-02   -3.309750e-03    1.049796e+00
   1.440143e+01   -8.020451e-02   -3.362183e-03    1.050812e+00
   1.447001e+01   -7.982440e-02   -3.126181e-03    1.046774e+00
   1.453859e+01   -7.944787e-02   -3.175054e-03    1.047732e+00
   1.460716e+01   -7.907487e-02   -2.941019e-03    1.043748e+00
   1.467574e+01   -7.870536e-02   -2.986691e-03    1.044655e+00
   1.474432e+01   -7.833929e-02   -2.754823e-03    1.040727e+00
   1.481290e+01   -7.797661e-02   -2.797635e-03    1.041588e+00
   1.488148e+01   -7.761727e-02   -2.568125e-03    1.037718e+00
   1.495006e+01   -7.726123e-02   -2.608401e-03    1.038539e+00
   1.501863e+01   -7.690844e-02   -2.381426e-03    1.034730e+00
   1.508721e+01   -7.655885e-02   -2.419472e-03    1.035515e+00
   1.515579e+01   -7.621243e-02   -2.195197e-03    1.031769e+00
   1.522437e+01   -7.586914e-02   -2.231305e-03    1.032522e+00
   1.529295e+01   -7.552891e-02   -2.009883e-03    1.028841e+00
   1.536153e+01   -7.519173e-02   -2.044328e-03    1.029568e+00
   1.543010e+01   -7.485755e-02   -1.825903e-03    1.025953e+00
   1.549868e+01   -7.452632e-02   -1.858943e-03    1.026657e+00
   1.556726e+01   -7.419801e-02   -1.643649e-03    1.023109e+00
   1.563584e+01   -7.387258e-02   -1.675530e-03    1.023795e+00
   1.570442e+01   -7.354999e-02   -1.463488e-03    1.020316e+00
   1.577299e+01   -7.323021e-02   -1.494441e-03    1.020987e+00
   1.584157e+01   -7.291319e-02   -1.285764e-03    1.017576e+00
   1.591015e+01   -7.259891e-02   -1.316004e-03    1.018236e+00
   1.597873e+01   -7.228733e-02   -1.110795e-03    1.014896e+00
   1.604731e+01   -7.197841e-02   -1.140528e-03    1.015547e+00
   1.611589e+01   -7.167212e-02   -9.388799e-04    1.012277e+00
   1.618446e+01   -7.136842e-02   -9.682952e-04    1.012923e+00
   1.625304e+01   -7.106729e-02   -7.702927e-04    1.009724e+00
   1.632162e+01   -7.076869e-02   -7.995694e-04    1.010366e+00
   1.639020e+01   -7.047259e-02   -6.052879e-04    1.007239e+00
   1.645878e+01   -7.017895e-02   -6.345927e-04    1.007881e+00
   1.652736e+01   -6.988775e-02   -4.440993e-04    1.004826e+00
   1.659593e+01   -6.959896e-02   -4.735874e-04    1.005469e+00
   1.666451e+01   -6.931254e-02   -2.869409e-04    1.002486e+00
   1.673309e+01   -6.902848e-02   -3.167564e-04    1.003133e+00
   1.680167e+01   -6.874673e-02   -1.340079e-04    1.000221e+00
   1.687025e+01   -6.846727e-02   -1.642842e-04    1.000874e+00
   1.693883e+01   -6.819007e-02    1.452314e-05    9.980333e-01
   1.700740e+01   -6.791511e-02   -1.633705e-05    9.986938e-01
   1.707598e+01   -6.764236e-02    1.584931e-04    9.959244e-01
   1.714456e+01   -6.737179e-02    1.269357e-04    9.965938e-01
   1.721314e+01   -6.710338e-02    2.977599e-04    9.938953e-01
   1.728172e+01   -6.683710e-02    2.654017e-04    9.945750e-01
   1.735029e+01   -6.657292e-02    4.321979e-04    9.919470e-01
   1.741887e+01   -6.631082e-02    3.989444e-04    9.926384e-01
   1.748745e+01   -6.605078e-02    5.616972e-04    9.900803e-01
   1.755603e+01   -6.579277e-02    5.274628e-04    9.907844e-01
   1.762461e+01   -6.553676e-02    6.861632e-04    9.882957e-01
   1.769319e+01   -6.528274e-02    6.508707e-04    9.890135e-01
   1.776176e+01   -6.503069e-02    8.055157e-04    9.865936e-01
   1.783034e+01   -6.478057e-02    7.690960e-04    9.873260e-01
   1.789892e+01   -6.453237e-02    9.196886e-04    9.849741e-01
   1.796750e+01   -6.428606e-02    8.820806e-04    9.857219e-01
   1.803608e+01   -6.404163e-02    1.028629e-03    9.834372e-01
   1.810466e+01   -6.379905e-02    9.897791e-04    9.842011e-01
   1.817323e+01   -6.355829e-02    1.132298e-03    9.819828e-01
   1.824181e+01   -6.331935e-02    1.092159e-03    9.827634e-01
   1.831039e+01   -6.308220e-02    1.230666e-03    9.806105e-01
   1.837897e+01   -6.284682e-02    1.189200e-03    9.814082e-01
   1.844755e+01   -6.261319e-02    1.323720e-03    9.793199e-01
   1.851612e+01   -6.238129e-02    1.280892e-03    9.801351e-01
   1.858470e+01   -6.215110e-02    1.411453e-03    9.781104e-01
   1.865328e+01   -6.192260e-02    1.367238e-03    9.789434e-01
   1.872186e+01   -6.169578e-02    1.493873e-03    9.769812e-01
   1.879044e+01   -6.147061e-02    1.448249e-03    9.778322e-01
   1.885902e+01   -6.124708e-02    1.570996e-03    9.759316e-01
   1.892759e+01   -6.102517e-02    1.523949e-03    9.768007e-01
   1.899617e+01   -6.080487e-02    1.642849e-03    9.749606e-01
   1.906475e+01   -6.058614e-02    1.594368e-03    9.758479e-01
   1.913333e+01   -6.036899e-02    1.709466e-03    9.740671e-01
   1.920191e+01   -6.015339e-02    1.659547e-03    9.749726e-01
   1.927049e+01   -5.993932e-02    1.770892e-03    9.732500e-01
   1.933906e+01   -5.972677e-02    1.719537e-03    9.741737e-01
   1.940764e+01   -5.951572e-02    1.827180e-03    9.725081e-01
   1.947622e+01   -5.930615e-02    1.774393e-03    9.734498e-01
   1.954480e+01   -5.909806e-02    1.878390e-03    9.718401e-01
   1.961338e+01   -5.889143e-02    1.824182e-03    9.727996e-01
   1.968195e+01   -5.868623e-02    1.924590e-03    9.712446e-01
   1.975053e+01   -5.848246e-02    1.868975e-03    9.722217e-01
   1.981911e+01   -5.828010e-02    1.965856e-03    9.707202e-01
   1.988769e+01   -5.807913e-02    1.908850e-03    9.717146e-01
   1.995627e+01   -5.787955e-02    2.002268e-03    9.702653e-01
   2.002485e+01   -5.768133e-02    1.943894e-03    9.712767e-01
   2.009342e+01   -5.748446e-02    2.033914e-03    9.698783e-01
   2.016200e+01   -5.728894e-02    1.974198e-03    9.709064e-01
   2.023058e+01   -5.709474e-02    2.060889e-03    9.695578e-01
   2.029916e+01   -5.690185e-02    1.999857e-03    9.706021e-01
   2.036774e+01   -5.671026e-02    2.083289e-03    9.693019e-01
   2.043632e+01   -5.651996e-02    2.020975e-03    9.703620e-01
   2.050489e+01   -5.633093e-02    2.101220e-03    9.691090e-01
   2.057347e+01   -5.614316e-02    2.037656e-03    9.701844e-01
   2.064205e+01   -5.595664e-02    2.114789e-03    9.689773e-01
   2.071063e+01   -5.577135e-02    2.050013e-03    9.700675e-01
   2.077921e+01   -5.558729e-02    2.124108e-03    9.689051e-01
   2.084778e+01   -5.540443e-02    2.058161e-03    9.700095e-01
   2.091636e+01   -5.522278e-02    2.129295e-03    9.688905e-01
   2.098494e+01   -5.504231e-02    2.062217e-03    9.700086e-01
   2.105352e+01   -5.486302e-02    2.130469e-03    9.689317e-01
   2.112210e+01   -5.468490e-02    2.062304e-03    9.700629e-01
   2.119068e+01   -5.450792e-02    2.127753e-03    9.690267e-01
   2.125925e+01   -5.433209e-02    2.058547e-03    9.701704e-01
   2.132783e+01   -5.415739e-02    2.121272e-03    9.691738e-01
   2.139641e+01   -5.398381e-02    2.051072e-03    9.703293e-01
   2.146499e+01   -5.381134e-02    2.111156e-03    9.693709e-01
   2.153357e+01   -5.363996e-02    2.040011e-03    9.705376e-01
   2.160215e+01   -5.346968e-02    2.097534e-03    9.696162e-01
   2.167072e+01   -5.330047e-02    2.025495e-03    9.707935e-01
   2.173930e+01   -5.313233e-02    2.080539e-03    9.699078e-01
   2.180788e+01   -5.296525e-02    2.007657e-03    9.710949e-01
   2.187646e+01   -5.279921e-02    2.060305e-03    9.702436e-01
   2.194504e+01   -5.263421e-02    1.986633e-03    9.714398e-01
   2.201361e+01   -5.247024e-02    2.036967e-03    9.706217e-01
   2.208219e+01   -5.230729e-02    1.962559e-03    9.718264e-01
   2.215077e+01   -5.214535e-02    2.010662e-03    9.710403e-01
   2.221935e+01   -5.198441e-02    1.935572e-03    9.722527e-01
   2.228793e+01   -5.182446e-02    1.981527e-03    9.714972e-01
   2.235651e+01   -5.166548e-02    1.905810e-03    9.727166e-01
   2.242508e+01   -5.150749e-02    1.949699e-03    9.719907e-01
   2.249366e+01   -5.135045e-02    1.873411e-03    9.732163e-01
   2.256224e+01   -5.119437e-02    1.915317e-03    9.725186e-01
   2.263082e+01   -5.103924e-02    1.838513e-03    9.737498e-01
   2.269940e+01   -5.088504e-02    1.878518e-03    9.730792e-01
   2.276798e+01   -5.073177e-02    1.801254e-03    9.743151e-01
   2.283655e+01   -5.057942e-02    1.839439e-03    9.736704e-01
   2.290513e+01   -5.042799e-02    1.761772e-03    9.749103e-01
   2.297371e+01   -5.027746e-02    1.798219e-03    9.742903e-01
   2.304229e+01   -5.012782e-02    1.720205e-03    9.755336e-01
   2.311087e+01   -4.997907e-02    1.754994e-03    9.749371e-01
   2.317944e+01   -4.983121e-02    1.676689e-03    9.761829e-01
   2.324802e+01   -4.968421e-02    1.709900e-03    9.756088e-01
   2.331660e+01   -4.953808e-02    1.631359e-03    9.768564e-01
   2.338518e+01   -4.939281e-02    1.663071e-03    9.763036e-01
   2.345376e+01   -4.924839e-02    1.584351e-03    9.775523e-01
   2.352234e+01   -4.910480e-02    1.614641e-03    9.770196e-01
   2.359091e+01   -4.896206e-02    1.535797e-03    9.782686e-01
   2.365949e+01   -4.882014e-02    1.564742e-03    9.777550e-01
   2.372807e+01   -4.867904e-02    1.485828e-03    9.790036e-01
   2.379665e+01   -4.853876e-02    1.513505e-03    9.785079e-01
   2.386523e+01   -4.839928e-02    1.434575e-03    9.797555e-01
   2.393381e+01   -4.826060e-02    1.461058e-03    9.792767e-01
   2.400238e+01   -4.812271e-02    1.382166e-03    9.805225e-01
   2.407096e+01   -4.798561e-02    1.407529e-03    9.800596e-01
   2.413954e+01   -4.784928e-02    1.328727e-03    9.813028e-01
   2.420812e+01   -4.771373e-02    1.353042e-03    9.808548e-01
   2.427670e+01   -4.757895e-02    1.274382e-03    9.820948e-01
   2.434527e+01   -4.744492e-02    1.297720e-03    9.816606e-01
   2.441385e+01   -4.731165e-02    1.219253e-03    9.828967e-01
   2.448243e+01   -4.717913e-02    1.241683e-03    9.824754e-01
   2.455101e+01   -4.704734e-02    1.163459e-03    9.837069e-01
   2.461959e+01   -4.691629e-02    1.185049e-03    9.832975e-01
   2.468817e+01   -4.678597e-02    1.107116e-03    9.845239e-01
   2.475674e+01   -4.665637e-02    1.127934e-03    9.841254e-01
   2.482532e+01   -4.652748e-02    1.050341e-03    9.853459e-01
   2.489390e+01   -4.639931e-02    1.070451e-03    9.849575e-01
   2.496248e+01   -4.627184e-02    9.932432e-04    9.861715e-01
   2.503106e+01   -4.614506e-02    1.012709e-03    9.857923e-01
   2.509964e+01   -4.601898e-02    9.359323e-04    9.869992e-01
   2.516821e+01   -4.589359e-02    9.548159e-04    9.866283e-01
   2.523679e+01   -4.576888e-02    8.785141e-04    9.878274e-01
   2.530537e+01   -4.564485e-02    8.968756e-04    9.874640e-01
   2.537395e+01   -4.552148e-02    8.210917e-04    9.886548e-01
   2.544253e+01   -4.539878e-02    8.389895e-04    9.882981e-01
   2.551110e+01   -4.527674e-02    7.637648e-04    9.894801e-01
   2.557968e+01   -4.515536e-02    7.812558e-04    9.891292e-01
   2.564826e+01   -4.503462e-02    7.066302e-04    9.903017e-01
   2.571684e+01   -4.491453e-02    7.237696e-04    9.899559e-01
   2.578542e+01   -4.479507e-02    6.497817e-04    9.911185e-01
   2.585400e+01   -4.467625e-02    6.666226e-04    9.907771e-01
   2.592257e+01   -4.455806e-02    5.933096e-04    9.919292e-01
   2.599115e+01   -4.444050e-02    6.099035e-04    9.915914e-01
   2.605973e+01   -4.432355e-02    5.373010e-04    9.927326e-01
   2.612831e+01   -4.420721e-02    5.536976e-04    9.923977e-01
   2.619689e+01   -4.409149e-02    4.818399e-04    9.935275e-01
   2.626547e+01   -4.397637e-02    4.980870e-04    9.931949e-01
   2.633404e+01   -4.386184e-02    4.270066e-04    9.943127e-01
   2.640262e+01   -4.374792e-02    4.431504e-04    9.939818e-01
   2.647120e+01   -4.363458e-02    3.728783e-04    9.950873e-01
   2.653978e+01   -4.352183e-02    3.889629e-04    9.947574e-01
   2.660836e+01   -4.340966e-02    3.195287e-04    9.958502e-01
   2.667693e+01   -4.329807e-02    3.355964e-04    9.955207e-01
   2.674551e+01   -4.318705e-02    2.670281e-04    9.966004e-01
   2.681409e+01   -4.307659e-02    2.831196e-04    9.962708e-01
   2.688267e+01   -4.296670e-02    2.154435e-04    9.973369e-01
   2.695125e+01   -4.285737e-02    2.315973e-04    9.970067e-01
   2.701983e+01   -4.274860e-02    1.648383e-04    9.980590e-01
   2.708840e+01   -4.264037e-02    1.810912e-04    9.977275e-01
