# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.958e-11, Err(n_e)=9.690e-11, Err(IET)=9.159e-13, Q_net=4.358e-07
# {"name":"Ar", "Z":18, "Zstar":0.9243457737429637, "A":39.948,  "μ[AU]": -1.0894838953e-01, "Te[AU]": 4.057e-02, "Ti[AU]": 4.057e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.840381e+00   -1.484710e-01    9.303107e-02    1.071677e-01
   3.908960e+00   -1.475470e-01    9.065468e-02    1.135430e-01
   3.977538e+00   -1.466403e-01    8.600619e-02    1.272263e-01
   4.046116e+00   -1.457468e-01    8.381836e-02    1.341680e-01
   4.114694e+00   -1.448657e-01    7.950579e-02    1.490954e-01
   4.183273e+00   -1.439963e-01    7.748879e-02    1.565678e-01
   4.251851e+00   -1.431387e-01    7.348053e-02    1.726851e-01
   4.320429e+00   -1.422922e-01    7.161882e-02    1.806451e-01
   4.389007e+00   -1.414561e-01    6.788716e-02    1.978852e-01
   4.457586e+00   -1.406299e-01    6.616708e-02    2.062833e-01
   4.526164e+00   -1.398134e-01    6.268761e-02    2.245680e-01
   4.594742e+00   -1.390059e-01    6.109708e-02    2.333502e-01
   4.663320e+00   -1.382075e-01    5.784821e-02    2.525922e-01
   4.731898e+00   -1.374171e-01    5.637654e-02    2.617007e-01
   4.800477e+00   -1.366352e-01    5.333910e-02    2.818062e-01
   4.869055e+00   -1.358606e-01    5.197675e-02    2.911809e-01
   4.937633e+00   -1.350940e-01    4.913366e-02    3.120510e-01
   5.006211e+00   -1.343343e-01    4.787211e-02    3.216302e-01
   5.074790e+00   -1.335814e-01    4.520810e-02    3.431633e-01
   5.143368e+00   -1.328355e-01    4.403971e-02    3.528851e-01
   5.211946e+00   -1.320958e-01    4.154109e-02    3.749779e-01
   5.280524e+00   -1.313626e-01    4.045897e-02    3.847811e-01
   5.349103e+00   -1.306353e-01    3.811342e-02    4.073304e-01
   5.417681e+00   -1.299137e-01    3.711136e-02    4.171549e-01
   5.486259e+00   -1.291975e-01    3.490775e-02    4.400588e-01
   5.554837e+00   -1.284875e-01    3.398012e-02    4.498467e-01
   5.623416e+00   -1.277823e-01    3.190838e-02    4.730060e-01
   5.691994e+00   -1.270827e-01    3.105008e-02    4.827017e-01
   5.760572e+00   -1.263875e-01    2.910107e-02    5.060202e-01
   5.829150e+00   -1.256976e-01    2.830745e-02    5.155714e-01
   5.897729e+00   -1.250120e-01    2.647285e-02    5.389572e-01
   5.966307e+00   -1.243322e-01    2.573965e-02    5.483149e-01
   6.034885e+00   -1.236561e-01    2.401189e-02    5.716808e-01
   6.103463e+00   -1.229844e-01    2.333521e-02    5.807994e-01
   6.172042e+00   -1.223171e-01    2.170734e-02    6.040635e-01
   6.240620e+00   -1.216538e-01    2.108363e-02    6.129016e-01
   6.309198e+00   -1.209938e-01    1.954930e-02    6.359874e-01
   6.377776e+00   -1.203387e-01    1.897525e-02    6.445073e-01
   6.446354e+00   -1.196888e-01    1.752861e-02    6.673442e-01
   6.514933e+00   -1.190404e-01    1.700120e-02    6.755124e-01
   6.583511e+00   -1.183975e-01    1.563689e-02    6.980358e-01
   6.652089e+00   -1.177575e-01    1.515331e-02    7.058227e-01
   6.720667e+00   -1.171217e-01    1.386637e-02    7.279738e-01
   6.789246e+00   -1.164886e-01    1.342402e-02    7.353539e-01
   6.857824e+00   -1.158605e-01    1.220986e-02    7.570800e-01
   6.926402e+00   -1.152341e-01    1.180635e-02    7.640316e-01
   6.994980e+00   -1.146123e-01    1.066073e-02    7.852857e-01
   7.063559e+00   -1.139939e-01    1.029380e-02    7.917910e-01
   7.132137e+00   -1.133773e-01    9.212784e-03    8.125320e-01
   7.200715e+00   -1.127650e-01    8.880349e-03    8.185767e-01
   7.269293e+00   -1.121565e-01    7.860286e-03    8.387689e-01
   7.337872e+00   -1.115506e-01    7.560396e-03    8.443423e-01
   7.406450e+00   -1.109476e-01    6.597879e-03    8.639553e-01
   7.475028e+00   -1.103481e-01    6.328709e-03    8.690498e-01
   7.543606e+00   -1.097506e-01    5.420564e-03    8.880584e-01
   7.612185e+00   -1.091572e-01    5.180406e-03    8.926695e-01
   7.680763e+00   -1.085679e-01    4.323670e-03    9.110532e-01
   7.749341e+00   -1.079784e-01    4.110918e-03    9.151794e-01
   7.817919e+00   -1.073938e-01    3.302820e-03    9.329222e-01
   7.886497e+00   -1.068130e-01    3.115967e-03    9.365644e-01
   7.955076e+00   -1.062306e-01    2.353909e-03    9.536545e-01
   8.023654e+00   -1.056579e-01    2.191535e-03    9.568161e-01
   8.092232e+00   -1.050830e-01    1.473085e-03    9.732458e-01
   8.160810e+00   -1.045139e-01    1.333851e-03    9.759324e-01
   8.229389e+00   -1.039452e-01    6.567210e-04    9.916972e-01
   8.297967e+00   -1.033815e-01    5.393634e-04    9.939165e-01
   8.366545e+00   -1.028172e-01   -9.859700e-05    1.009016e+00
   8.435123e+00   -1.022599e-01   -1.952732e-04    1.010777e+00
   8.503702e+00   -1.017001e-01   -7.960889e-04    1.025212e+00
   8.572280e+00   -1.011489e-01   -8.732148e-04    1.026526e+00
   8.640858e+00   -1.005954e-01   -1.438795e-03    1.040303e+00
   8.709436e+00   -1.000477e-01   -1.497443e-03    1.041182e+00
   8.778015e+00   -9.950273e-02   -2.029589e-03    1.054307e+00
   8.846593e+00   -9.895551e-02   -2.070776e-03    1.054765e+00
   8.915171e+00   -9.841881e-02   -2.571191e-03    1.067247e+00
   8.983749e+00   -9.788003e-02   -2.595883e-03    1.067298e+00
   9.052328e+00   -9.734297e-02   -3.066178e-03    1.079149e+00
   9.120906e+00   -9.681314e-02   -3.075295e-03    1.078809e+00
   9.189484e+00   -9.628205e-02   -3.516994e-03    1.090042e+00
   9.258062e+00   -9.575259e-02   -3.511410e-03    1.089327e+00
   9.326640e+00   -9.523019e-02   -3.925959e-03    1.099956e+00
   9.395219e+00   -9.470852e-02   -3.906508e-03    1.098882e+00
   9.463797e+00   -9.418620e-02   -4.295278e-03    1.108923e+00
   9.532375e+00   -9.366984e-02   -4.262754e-03    1.107507e+00
   9.600953e+00   -9.315819e-02   -4.627049e-03    1.116976e+00
   9.669532e+00   -9.264564e-02   -4.582211e-03    1.115235e+00
   9.738110e+00   -9.213319e-02   -4.923266e-03    1.124152e+00
   9.806688e+00   -9.162868e-02   -4.866839e-03    1.122103e+00
   9.875266e+00   -9.112735e-02   -5.185832e-03    1.130484e+00
   9.943845e+00   -9.062592e-02   -5.118508e-03    1.128146e+00
   1.001242e+01   -9.012447e-02   -5.416560e-03    1.136010e+00
   1.008100e+01   -8.962785e-02   -5.339000e-03    1.133399e+00
   1.014958e+01   -8.913807e-02   -5.617178e-03    1.140766e+00
   1.021816e+01   -8.864884e-02   -5.530018e-03    1.137900e+00
   1.028674e+01   -8.816014e-02   -5.789338e-03    1.144790e+00
   1.035531e+01   -8.767213e-02   -5.693184e-03    1.141685e+00
   1.042389e+01   -8.718882e-02   -5.934618e-03    1.148116e+00
   1.049247e+01   -8.671156e-02   -5.830050e-03    1.144791e+00
   1.056105e+01   -8.623636e-02   -6.054523e-03    1.150783e+00
   1.062963e+01   -8.576224e-02   -5.942100e-03    1.147252e+00
   1.069821e+01   -8.528936e-02   -6.150496e-03    1.152826e+00
   1.076678e+01   -8.481790e-02   -6.030752e-03    1.149107e+00
   1.083536e+01   -8.434915e-02   -6.223915e-03    1.154280e+00
   1.090394e+01   -8.388874e-02   -6.097362e-03    1.150388e+00
   1.097252e+01   -8.343015e-02   -6.276101e-03    1.155182e+00
   1.104110e+01   -8.297319e-02   -6.143230e-03    1.151132e+00
   1.110967e+01   -8.251799e-02   -6.308315e-03    1.155564e+00
   1.117825e+01   -8.206469e-02   -6.169599e-03    1.151371e+00
   1.124683e+01   -8.161335e-02   -6.321769e-03    1.155460e+00
   1.131541e+01   -8.116403e-02   -6.177660e-03    1.151138e+00
   1.138399e+01   -8.071920e-02   -6.317622e-03    1.154903e+00
   1.145257e+01   -8.027973e-02   -6.168554e-03    1.150466e+00
   1.152114e+01   -7.984316e-02   -6.296985e-03    1.153924e+00
   1.158972e+01   -7.940876e-02   -6.143376e-03    1.149386e+00
   1.165830e+01   -7.897661e-02   -6.260922e-03    1.152555e+00
   1.172688e+01   -7.854677e-02   -6.103173e-03    1.147927e+00
   1.179546e+01   -7.811933e-02   -6.210454e-03    1.150823e+00
   1.186404e+01   -7.769433e-02   -6.048949e-03    1.146119e+00
   1.193261e+01   -7.727186e-02   -6.146561e-03    1.148758e+00
   1.200119e+01   -7.685198e-02   -5.981669e-03    1.143989e+00
   1.206977e+01   -7.643476e-02   -6.070179e-03    1.146388e+00
   1.213835e+01   -7.602086e-02   -5.902255e-03    1.141563e+00
   1.220693e+01   -7.561144e-02   -5.982209e-03    1.143737e+00
   1.227550e+01   -7.520636e-02   -5.811593e-03    1.138869e+00
   1.234408e+01   -7.480396e-02   -5.883514e-03    1.140832e+00
   1.241266e+01   -7.440430e-02   -5.710531e-03    1.135930e+00
   1.248124e+01   -7.400743e-02   -5.774920e-03    1.137697e+00
   1.254982e+01   -7.361342e-02   -5.599884e-03    1.132771e+00
   1.261840e+01   -7.322254e-02   -5.657220e-03    1.134354e+00
   1.268697e+01   -7.283462e-02   -5.480431e-03    1.129412e+00
   1.275555e+01   -7.244971e-02   -5.531173e-03    1.130825e+00
   1.282413e+01   -7.206785e-02   -5.352920e-03    1.125876e+00
   1.289271e+01   -7.168908e-02   -5.397510e-03    1.127132e+00
   1.296129e+01   -7.131344e-02   -5.218067e-03    1.122183e+00
   1.302987e+01   -7.094097e-02   -5.256926e-03    1.123293e+00
   1.309844e+01   -7.057170e-02   -5.076558e-03    1.118352e+00
   1.316702e+01   -7.020566e-02   -5.110090e-03    1.119328e+00
   1.323560e+01   -6.984296e-02   -4.929051e-03    1.114402e+00
   1.330418e+01   -6.948400e-02   -4.957643e-03    1.115254e+00
   1.337276e+01   -6.912837e-02   -4.776173e-03    1.110349e+00
   1.344133e+01   -6.877608e-02   -4.800196e-03    1.111088e+00
   1.350991e+01   -6.842712e-02   -4.618527e-03    1.106211e+00
   1.357849e+01   -6.808149e-02   -4.638336e-03    1.106845e+00
   1.364707e+01   -6.773918e-02   -4.456690e-03    1.102001e+00
   1.371565e+01   -6.739352e-02   -4.472624e-03    1.102541e+00
   1.378423e+01   -6.705823e-02   -4.291210e-03    1.097735e+00
   1.385280e+01   -6.672626e-02   -4.303594e-03    1.098190e+00
   1.392138e+01   -6.639756e-02   -4.122614e-03    1.093427e+00
   1.398996e+01   -6.607208e-02   -4.131759e-03    1.093805e+00
   1.405854e+01   -6.574977e-02   -3.951405e-03    1.089089e+00
   1.412712e+01   -6.543060e-02   -3.957606e-03    1.089397e+00
   1.419570e+01   -6.511451e-02   -3.778062e-03    1.084733e+00
   1.426427e+01   -6.480146e-02   -3.781603e-03    1.084979e+00
   1.433285e+01   -6.449141e-02   -3.603041e-03    1.080370e+00
   1.440143e+01   -6.418430e-02   -3.604193e-03    1.080561e+00
   1.447001e+01   -6.388011e-02   -3.426778e-03    1.076010e+00
   1.453859e+01   -6.357879e-02   -3.425800e-03    1.076153e+00
   1.460716e+01   -6.328030e-02   -3.249688e-03    1.071664e+00
   1.467574e+01   -6.298460e-02   -3.246825e-03    1.071765e+00
   1.474432e+01   -6.269165e-02   -3.072165e-03    1.067340e+00
   1.481290e+01   -6.240141e-02   -3.067653e-03    1.067405e+00
   1.488148e+01   -6.211384e-02   -2.894585e-03    1.063047e+00
   1.495006e+01   -6.182892e-02   -2.888645e-03    1.063081e+00
   1.501863e+01   -6.154659e-02   -2.717302e-03    1.058792e+00
   1.508721e+01   -6.126684e-02   -2.710148e-03    1.058800e+00
   1.515579e+01   -6.098961e-02   -2.540653e-03    1.054583e+00
   1.522437e+01   -6.071488e-02   -2.532487e-03    1.054570e+00
   1.529295e+01   -6.044262e-02   -2.364959e-03    1.050426e+00
   1.536153e+01   -6.017279e-02   -2.355973e-03    1.050397e+00
   1.543010e+01   -5.990535e-02   -2.190521e-03    1.046327e+00
   1.549868e+01   -5.964028e-02   -2.180896e-03    1.046286e+00
   1.556726e+01   -5.937755e-02   -2.017624e-03    1.042292e+00
   1.563584e+01   -5.911712e-02   -2.007533e-03    1.042243e+00
   1.570442e+01   -5.885897e-02   -1.846536e-03    1.038326e+00
   1.577299e+01   -5.860306e-02   -1.836142e-03    1.038273e+00
   1.584157e+01   -5.834937e-02   -1.677511e-03    1.034434e+00
   1.591015e+01   -5.809786e-02   -1.666968e-03    1.034379e+00
   1.597873e+01   -5.784851e-02   -1.510786e-03    1.030619e+00
   1.604731e+01   -5.760130e-02   -1.500239e-03    1.030567e+00
   1.611589e+01   -5.735619e-02   -1.346582e-03    1.026886e+00
   1.618446e+01   -5.711315e-02   -1.336169e-03    1.026839e+00
   1.625304e+01   -5.687217e-02   -1.185108e-03    1.023238e+00
   1.632162e+01   -5.663321e-02   -1.174957e-03    1.023198e+00
   1.639020e+01   -5.639625e-02   -1.026558e-03    1.019678e+00
   1.645878e+01   -5.616127e-02   -1.016790e-03    1.019648e+00
   1.652736e+01   -5.592823e-02   -8.711113e-04    1.016208e+00
   1.659593e+01   -5.569712e-02   -8.618404e-04    1.016191e+00
   1.666451e+01   -5.546792e-02   -7.189350e-04    1.012832e+00
   1.673309e+01   -5.524059e-02   -7.102669e-04    1.012829e+00
   1.680167e+01   -5.501512e-02   -5.701832e-04    1.009551e+00
   1.687025e+01   -5.479148e-02   -5.622165e-04    1.009564e+00
   1.693883e+01   -5.456965e-02   -4.249973e-04    1.006366e+00
   1.700740e+01   -5.434961e-02   -4.178240e-04    1.006398e+00
   1.707598e+01   -5.413134e-02   -2.835070e-04    1.003280e+00
   1.714456e+01   -5.391482e-02   -2.772123e-04    1.003332e+00
   1.721314e+01   -5.370002e-02   -1.458300e-04    1.000294e+00
   1.728172e+01   -5.348692e-02   -1.404926e-04    1.000368e+00
   1.735029e+01   -5.327551e-02   -1.207303e-05    9.974091e-01
   1.741887e+01   -5.306576e-02   -7.765393e-06    9.975049e-01
   1.748745e+01   -5.285766e-02    1.176683e-04    9.946253e-01
   1.755603e+01   -5.265119e-02    1.208798e-04    9.947449e-01
   1.762461e+01   -5.244632e-02    2.433089e-04    9.919437e-01
   1.769319e+01   -5.224304e-02    2.453636e-04    9.920882e-01
   1.776176e+01   -5.204133e-02    3.647739e-04    9.893648e-01
   1.783034e+01   -5.184117e-02    3.656168e-04    9.895349e-01
   1.789892e+01   -5.164254e-02    4.819982e-04    9.868886e-01
   1.796750e+01   -5.144543e-02    4.815799e-04    9.870852e-01
   1.803608e+01   -5.124982e-02    5.949262e-04    9.845152e-01
   1.810466e+01   -5.105570e-02    5.932024e-04    9.847390e-01
   1.817323e+01   -5.086303e-02    7.035115e-04    9.822446e-01
   1.824181e+01   -5.067182e-02    7.004431e-04    9.824962e-01
   1.831039e+01   -5.048204e-02    8.077167e-04    9.800764e-01
   1.837897e+01   -5.029367e-02    8.032693e-04    9.803563e-01
   1.844755e+01   -5.010671e-02    9.075128e-04    9.780102e-01
   1.851612e+01   -4.992113e-02    9.016568e-04    9.783188e-01
   1.858470e+01   -4.973691e-02    1.002879e-03    9.760455e-01
   1.865328e+01   -4.955406e-02    9.955892e-04    9.763831e-01
   1.872186e+01   -4.937254e-02    1.093802e-03    9.741816e-01
   1.879044e+01   -4.919235e-02    1.085058e-03    9.745485e-01
   1.885902e+01   -4.901347e-02    1.180277e-03    9.724177e-01
   1.892759e+01   -4.883588e-02    1.170062e-03    9.728140e-01
   1.899617e+01   -4.865958e-02    1.262306e-03    9.707530e-01
   1.906475e+01   -4.848455e-02    1.250607e-03    9.711788e-01
   1.913333e+01   -4.831077e-02    1.339897e-03    9.691864e-01
   1.920191e+01   -4.813823e-02    1.326706e-03    9.696417e-01
   1.927049e+01   -4.796692e-02    1.413067e-03    9.677168e-01
   1.933906e+01   -4.779682e-02    1.398379e-03    9.682015e-01
   1.940764e+01   -4.762793e-02    1.481837e-03    9.663430e-01
   1.947622e+01   -4.746022e-02    1.465650e-03    9.668571e-01
   1.954480e+01   -4.729370e-02    1.546235e-03    9.650638e-01
   1.961338e+01   -4.712834e-02    1.528551e-03    9.656072e-01
   1.968195e+01   -4.696412e-02    1.606296e-03    9.638779e-01
   1.975053e+01   -4.680106e-02    1.587119e-03    9.644502e-01
   1.981911e+01   -4.663911e-02    1.662059e-03    9.627838e-01
   1.988769e+01   -4.647829e-02    1.641398e-03    9.633848e-01
   1.995627e+01   -4.631857e-02    1.713568e-03    9.617800e-01
   2.002485e+01   -4.615994e-02    1.691434e-03    9.624094e-01
   2.009342e+01   -4.600240e-02    1.760874e-03    9.608650e-01
   2.016200e+01   -4.584593e-02    1.737281e-03    9.615225e-01
   2.023058e+01   -4.569052e-02    1.804031e-03    9.600372e-01
   2.029916e+01   -4.553616e-02    1.778995e-03    9.607223e-01
   2.036774e+01   -4.538284e-02    1.843098e-03    9.592949e-01
   2.043632e+01   -4.523055e-02    1.816639e-03    9.600073e-01
   2.050489e+01   -4.507928e-02    1.878139e-03    9.586365e-01
   2.057347e+01   -4.492901e-02    1.850277e-03    9.593756e-01
   2.064205e+01   -4.477975e-02    1.909221e-03    9.580601e-01
   2.071063e+01   -4.463147e-02    1.879980e-03    9.588254e-01
   2.077921e+01   -4.448417e-02    1.936415e-03    9.575641e-01
   2.084778e+01   -4.433784e-02    1.905821e-03    9.583551e-01
   2.091636e+01   -4.419247e-02    1.959796e-03    9.571465e-01
   2.098494e+01   -4.404805e-02    1.927876e-03    9.579626e-01
   2.105352e+01   -4.390457e-02    1.979442e-03    9.568055e-01
   2.112210e+01   -4.376203e-02    1.946226e-03    9.576461e-01
   2.119068e+01   -4.362040e-02    1.995434e-03    9.565392e-01
   2.125925e+01   -4.347969e-02    1.960953e-03    9.574038e-01
   2.132783e+01   -4.333988e-02    2.007857e-03    9.563458e-01
   2.139641e+01   -4.320097e-02    1.972144e-03    9.572335e-01
   2.146499e+01   -4.306295e-02    2.016796e-03    9.562231e-01
   2.153357e+01   -4.292581e-02    1.979885e-03    9.571334e-01
   2.160215e+01   -4.278954e-02    2.022341e-03    9.561694e-01
   2.167072e+01   -4.265413e-02    1.984268e-03    9.571015e-01
   2.173930e+01   -4.251957e-02    2.024583e-03    9.561825e-01
   2.180788e+01   -4.238586e-02    1.985385e-03    9.571358e-01
   2.187646e+01   -4.225299e-02    2.023616e-03    9.562604e-01
   2.194504e+01   -4.212095e-02    1.983331e-03    9.572341e-01
   2.201361e+01   -4.198973e-02    2.019535e-03    9.564012e-01
   2.208219e+01   -4.185933e-02    1.978202e-03    9.573945e-01
   2.215077e+01   -4.172973e-02    2.012436e-03    9.566028e-01
   2.221935e+01   -4.160094e-02    1.970096e-03    9.576150e-01
   2.228793e+01   -4.147293e-02    2.002418e-03    9.568631e-01
   2.235651e+01   -4.134572e-02    1.959111e-03    9.578934e-01
   2.242508e+01   -4.121928e-02    1.989580e-03    9.571801e-01
   2.249366e+01   -4.109361e-02    1.945349e-03    9.582277e-01
   2.256224e+01   -4.096870e-02    1.974023e-03    9.575517e-01
   2.263082e+01   -4.084456e-02    1.928910e-03    9.586158e-01
   2.269940e+01   -4.072116e-02    1.955848e-03    9.579758e-01
   2.276798e+01   -4.059851e-02    1.909897e-03    9.590555e-01
   2.283655e+01   -4.047659e-02    1.935158e-03    9.584503e-01
   2.290513e+01   -4.035540e-02    1.888412e-03    9.595450e-01
   2.297371e+01   -4.023494e-02    1.912056e-03    9.589733e-01
   2.304229e+01   -4.011519e-02    1.864558e-03    9.600819e-01
   2.311087e+01   -3.999615e-02    1.886645e-03    9.595425e-01
   2.317944e+01   -3.987782e-02    1.838440e-03    9.606643e-01
   2.324802e+01   -3.976019e-02    1.859027e-03    9.601559e-01
   2.331660e+01   -3.964325e-02    1.810161e-03    9.612901e-01
   2.338518e+01   -3.952699e-02    1.829308e-03    9.608114e-01
   2.345376e+01   -3.941141e-02    1.779824e-03    9.619571e-01
   2.352234e+01   -3.929651e-02    1.797590e-03    9.615070e-01
   2.359091e+01   -3.918228e-02    1.747534e-03    9.626634e-01
   2.365949e+01   -3.906871e-02    1.763978e-03    9.622407e-01
   2.372807e+01   -3.895579e-02    1.713394e-03    9.634068e-01
   2.379665e+01   -3.884353e-02    1.728573e-03    9.630103e-01
   2.386523e+01   -3.873191e-02    1.677507e-03    9.641854e-01
   2.393381e+01   -3.862093e-02    1.691480e-03    9.638138e-01
   2.400238e+01   -3.851058e-02    1.639975e-03    9.649970e-01
   2.407096e+01   -3.840087e-02    1.652800e-03    9.646492e-01
   2.413954e+01   -3.829177e-02    1.600901e-03    9.658397e-01
   2.420812e+01   -3.818330e-02    1.612634e-03    9.655145e-01
   2.427670e+01   -3.807543e-02    1.560386e-03    9.667114e-01
   2.434527e+01   -3.796818e-02    1.571083e-03    9.664077e-01
   2.441385e+01   -3.786153e-02    1.518530e-03    9.676102e-01
   2.448243e+01   -3.775547e-02    1.528247e-03    9.673269e-01
   2.455101e+01   -3.765001e-02    1.475433e-03    9.685340e-01
   2.461959e+01   -3.754514e-02    1.484225e-03    9.682700e-01
   2.468817e+01   -3.744084e-02    1.431193e-03    9.694810e-01
   2.475674e+01   -3.733713e-02    1.439114e-03    9.692351e-01
   2.482532e+01   -3.723399e-02    1.385907e-03    9.704492e-01
   2.489390e+01   -3.713142e-02    1.393011e-03    9.702203e-01
   2.496248e+01   -3.702941e-02    1.339670e-03    9.714367e-01
   2.503106e+01   -3.692796e-02    1.346010e-03    9.712238e-01
   2.509964e+01   -3.682706e-02    1.292578e-03    9.724416e-01
   2.516821e+01   -3.672671e-02    1.298206e-03    9.722436e-01
   2.523679e+01   -3.662691e-02    1.244724e-03    9.734620e-01
   2.530537e+01   -3.652765e-02    1.249691e-03    9.732779e-01
   2.537395e+01   -3.642893e-02    1.196198e-03    9.744962e-01
   2.544253e+01   -3.633074e-02    1.200554e-03    9.743249e-01
   2.551110e+01   -3.623307e-02    1.147092e-03    9.755422e-01
   2.557968e+01   -3.613594e-02    1.150886e-03    9.753828e-01
   2.564826e+01   -3.603932e-02    1.097492e-03    9.765984e-01
   2.571684e+01   -3.594321e-02    1.100774e-03    9.764499e-01
   2.578542e+01   -3.584762e-02    1.047486e-03    9.776631e-01
   2.585400e+01   -3.575253e-02    1.050302e-03    9.775244e-01
   2.592257e+01   -3.565795e-02    9.971587e-04    9.787344e-01
   2.599115e+01   -3.556386e-02    9.995550e-04    9.786047e-01
   2.605973e+01   -3.547027e-02    9.465922e-04    9.798107e-01
   2.612831e+01   -3.537718e-02    9.486141e-04    9.796891e-01
   2.619689e+01   -3.528457e-02    8.958675e-04    9.808904e-01
   2.626547e+01   -3.519244e-02    8.975592e-04    9.807759e-01
   2.633404e+01   -3.510079e-02    8.450635e-04    9.819719e-01
   2.640262e+01   -3.500962e-02    8.464680e-04    9.818636e-01
   2.647120e+01   -3.491892e-02    7.942570e-04    9.830535e-01
   2.653978e+01   -3.482869e-02    7.954163e-04    9.829507e-01
   2.660836e+01   -3.473893e-02    7.435227e-04    9.841339e-01
   2.667693e+01   -3.464962e-02    7.444775e-04    9.840356e-01
   2.674551e+01   -3.456078e-02    6.929332e-04    9.852114e-01
   2.681409e+01   -3.447239e-02    6.937231e-04    9.851169e-01
   2.688267e+01   -3.438445e-02    6.425590e-04    9.862847e-01
   2.695125e+01   -3.429696e-02    6.432223e-04    9.861931e-01
   2.701983e+01   -3.420991e-02    5.924682e-04    9.873522e-01
   2.708840e+01   -3.412330e-02    5.930422e-04    9.872629e-01
