# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.971e-11, Err(n_e)=8.983e-11, Err(IET)=9.717e-13, Q_net=5.422e-07
# {"name":"Ar", "Z":18, "Zstar":0.8306557097536427, "A":39.948,  "μ[AU]": -8.3850565535e-02, "Te[AU]": 3.341e-02, "Ti[AU]": 3.341e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.897729e+00   -1.120746e-01    1.936427e-02    5.827608e-01
   5.966307e+00   -1.114684e-01    1.876919e-02    5.926560e-01
   6.034885e+00   -1.108663e-01    1.738698e-02    6.170910e-01
   6.103463e+00   -1.102685e-01    1.683809e-02    6.267052e-01
   6.172042e+00   -1.096745e-01    1.553638e-02    6.509772e-01
   6.240620e+00   -1.090833e-01    1.503078e-02    6.602675e-01
   6.309198e+00   -1.084974e-01    1.380446e-02    6.842979e-01
   6.377776e+00   -1.079141e-01    1.333946e-02    6.932256e-01
   6.446354e+00   -1.073341e-01    1.218385e-02    7.169424e-01
   6.514933e+00   -1.067576e-01    1.175700e-02    7.254735e-01
   6.583511e+00   -1.061846e-01    1.066776e-02    7.488109e-01
   6.652089e+00   -1.056153e-01    1.027677e-02    7.569156e-01
   6.720667e+00   -1.050493e-01    9.249932e-03    7.798146e-01
   6.789246e+00   -1.044858e-01    8.892690e-03    7.874673e-01
   6.857824e+00   -1.039243e-01    7.924566e-03    8.098750e-01
   6.926402e+00   -1.033682e-01    7.599114e-03    8.170545e-01
   6.994980e+00   -1.028142e-01    6.686294e-03    8.389245e-01
   7.063559e+00   -1.022622e-01    6.390807e-03    8.456135e-01
   7.132137e+00   -1.017147e-01    5.530127e-03    8.669054e-01
   7.200715e+00   -1.011677e-01    5.262907e-03    8.730904e-01
   7.269293e+00   -1.006266e-01    4.451428e-03    8.937695e-01
   7.337872e+00   -1.000857e-01    4.210887e-03    8.994409e-01
   7.406450e+00   -9.954886e-02    3.445873e-03    9.194783e-01
   7.475028e+00   -9.901492e-02    3.230527e-03    9.246296e-01
   7.543606e+00   -9.848154e-02    2.509426e-03    9.440015e-01
   7.612185e+00   -9.795353e-02    2.317885e-03    9.486296e-01
   7.680763e+00   -9.742762e-02    1.638314e-03    9.673174e-01
   7.749341e+00   -9.690323e-02    1.469273e-03    9.714221e-01
   7.817919e+00   -9.638139e-02    8.290032e-04    9.894117e-01
   7.886497e+00   -9.586300e-02    6.812348e-04    9.929955e-01
   7.955076e+00   -9.534693e-02    7.817854e-05    1.010277e+00
   8.023654e+00   -9.483247e-02   -4.947240e-05    1.013345e+00
   8.092232e+00   -9.431991e-02   -6.172733e-04    1.029913e+00
   8.160810e+00   -9.381264e-02   -7.258962e-04    1.032473e+00
   8.229389e+00   -9.330572e-02   -1.260281e-03    1.048325e+00
   8.297967e+00   -9.280140e-02   -1.350905e-03    1.050386e+00
   8.366545e+00   -9.230012e-02   -1.853604e-03    1.065524e+00
   8.435123e+00   -9.179880e-02   -1.927201e-03    1.067096e+00
   8.503702e+00   -9.130424e-02   -2.399844e-03    1.081525e+00
   8.572280e+00   -9.080846e-02   -2.457335e-03    1.082622e+00
   8.640858e+00   -9.031746e-02   -2.901459e-03    1.096347e+00
   8.709436e+00   -8.982620e-02   -2.943717e-03    1.096983e+00
   8.778015e+00   -8.933983e-02   -3.360772e-03    1.110015e+00
   8.846593e+00   -8.885306e-02   -3.388625e-03    1.110205e+00
   8.915171e+00   -8.837116e-02   -3.779983e-03    1.122556e+00
   8.983749e+00   -8.789055e-02   -3.794219e-03    1.122315e+00
   9.052328e+00   -8.741146e-02   -4.161176e-03    1.133999e+00
   9.120906e+00   -8.693720e-02   -4.162544e-03    1.133345e+00
   9.189484e+00   -8.646190e-02   -4.506329e-03    1.144376e+00
   9.258062e+00   -8.599091e-02   -4.495542e-03    1.143328e+00
   9.326640e+00   -8.552282e-02   -4.817320e-03    1.153722e+00
   9.395219e+00   -8.505328e-02   -4.795057e-03    1.152297e+00
   9.463797e+00   -8.459079e-02   -5.095934e-03    1.162074e+00
   9.532375e+00   -8.412937e-02   -5.062844e-03    1.160290e+00
   9.600953e+00   -8.366676e-02   -5.343870e-03    1.169468e+00
   9.669532e+00   -8.321071e-02   -5.300572e-03    1.167344e+00
   9.738110e+00   -8.275683e-02   -5.562744e-03    1.175942e+00
   9.806688e+00   -8.230229e-02   -5.509830e-03    1.173498e+00
   9.875266e+00   -8.185050e-02   -5.754099e-03    1.181537e+00
   9.943845e+00   -8.140421e-02   -5.692135e-03    1.178790e+00
   1.001242e+01   -8.095866e-02   -5.919404e-03    1.186291e+00
   1.008100e+01   -8.051302e-02   -5.848931e-03    1.183261e+00
   1.014958e+01   -8.007018e-02   -6.060063e-03    1.190244e+00
   1.021816e+01   -7.963384e-02   -5.981599e-03    1.186949e+00
   1.028674e+01   -7.919779e-02   -6.177416e-03    1.193436e+00
   1.035531e+01   -7.876220e-02   -6.091457e-03    1.189895e+00
   1.042389e+01   -7.832796e-02   -6.272744e-03    1.195907e+00
   1.049247e+01   -7.789946e-02   -6.179767e-03    1.192137e+00
   1.056105e+01   -7.747400e-02   -6.347271e-03    1.197696e+00
   1.062963e+01   -7.704937e-02   -6.247732e-03    1.193715e+00
   1.069821e+01   -7.662571e-02   -6.402170e-03    1.198842e+00
   1.076678e+01   -7.620341e-02   -6.296508e-03    1.194667e+00
   1.083536e+01   -7.578528e-02   -6.438562e-03    1.199381e+00
   1.090394e+01   -7.537208e-02   -6.327197e-03    1.195029e+00
   1.097252e+01   -7.496019e-02   -6.457523e-03    1.199353e+00
   1.104110e+01   -7.454977e-02   -6.340858e-03    1.194840e+00
   1.110967e+01   -7.414083e-02   -6.460080e-03    1.198794e+00
   1.117825e+01   -7.373345e-02   -6.338504e-03    1.194135e+00
   1.124683e+01   -7.332899e-02   -6.447222e-03    1.197737e+00
   1.131541e+01   -7.292911e-02   -6.321107e-03    1.192949e+00
   1.138399e+01   -7.253241e-02   -6.419894e-03    1.196219e+00
   1.145257e+01   -7.213748e-02   -6.289598e-03    1.191315e+00
   1.152114e+01   -7.174439e-02   -6.379003e-03    1.194273e+00
   1.158972e+01   -7.135322e-02   -6.244870e-03    1.189267e+00
   1.165830e+01   -7.096404e-02   -6.325420e-03    1.191930e+00
   1.172688e+01   -7.057697e-02   -6.187780e-03    1.186836e+00
   1.179546e+01   -7.019208e-02   -6.259979e-03    1.189222e+00
   1.186404e+01   -6.981082e-02   -6.119150e-03    1.184052e+00
   1.193261e+01   -6.943372e-02   -6.183482e-03    1.186179e+00
   1.200119e+01   -6.905940e-02   -6.039769e-03    1.180945e+00
   1.206977e+01   -6.868730e-02   -6.096697e-03    1.182830e+00
   1.213835e+01   -6.831748e-02   -5.950395e-03    1.177544e+00
   1.220693e+01   -6.794999e-02   -6.000364e-03    1.179201e+00
   1.227550e+01   -6.758489e-02   -5.851753e-03    1.173874e+00
   1.234408e+01   -6.722222e-02   -5.895189e-03    1.175319e+00
   1.241266e+01   -6.686204e-02   -5.744542e-03    1.169961e+00
   1.248124e+01   -6.650439e-02   -5.781854e-03    1.171210e+00
   1.254982e+01   -6.614936e-02   -5.629430e-03    1.165831e+00
   1.261840e+01   -6.579718e-02   -5.661010e-03    1.166897e+00
   1.268697e+01   -6.544770e-02   -5.507059e-03    1.161506e+00
   1.275555e+01   -6.510096e-02   -5.533284e-03    1.162403e+00
   1.282413e+01   -6.475702e-02   -5.378046e-03    1.157009e+00
   1.289271e+01   -6.441590e-02   -5.399276e-03    1.157750e+00
   1.296129e+01   -6.407838e-02   -5.242982e-03    1.152361e+00
   1.302987e+01   -6.374447e-02   -5.259563e-03    1.152958e+00
   1.309844e+01   -6.341336e-02   -5.102433e-03    1.147582e+00
   1.316702e+01   -6.308507e-02   -5.114698e-03    1.148047e+00
   1.323560e+01   -6.275970e-02   -4.956944e-03    1.142690e+00
   1.330418e+01   -6.243761e-02   -4.965211e-03    1.143034e+00
   1.337276e+01   -6.211842e-02   -4.807036e-03    1.137704e+00
   1.344133e+01   -6.180216e-02   -4.811609e-03    1.137938e+00
   1.350991e+01   -6.148882e-02   -4.653209e-03    1.132640e+00
   1.357849e+01   -6.117839e-02   -4.654381e-03    1.132774e+00
   1.364707e+01   -6.087088e-02   -4.495940e-03    1.127515e+00
   1.371565e+01   -6.056263e-02   -4.493990e-03    1.127557e+00
   1.378423e+01   -6.026132e-02   -4.335688e-03    1.122342e+00
   1.385280e+01   -5.996300e-02   -4.330886e-03    1.122303e+00
   1.392138e+01   -5.966762e-02   -4.172892e-03    1.117137e+00
   1.398996e+01   -5.937513e-02   -4.165493e-03    1.117025e+00
   1.405854e+01   -5.908549e-02   -4.007971e-03    1.111911e+00
   1.412712e+01   -5.879867e-02   -3.998222e-03    1.111735e+00
   1.419570e+01   -5.851462e-02   -3.841326e-03    1.106679e+00
   1.426427e+01   -5.823330e-02   -3.829461e-03    1.106445e+00
   1.433285e+01   -5.795467e-02   -3.673340e-03    1.101450e+00
   1.440143e+01   -5.767870e-02   -3.659585e-03    1.101166e+00
   1.447001e+01   -5.740534e-02   -3.504380e-03    1.096235e+00
   1.453859e+01   -5.713456e-02   -3.488949e-03    1.095908e+00
   1.460716e+01   -5.686632e-02   -3.334794e-03    1.091045e+00
   1.467574e+01   -5.660059e-02   -3.317892e-03    1.090681e+00
   1.474432e+01   -5.633733e-02   -3.164914e-03    1.085889e+00
   1.481290e+01   -5.607651e-02   -3.146737e-03    1.085494e+00
   1.488148e+01   -5.581809e-02   -2.995058e-03    1.080775e+00
   1.495006e+01   -5.556205e-02   -2.975793e-03    1.080354e+00
   1.501863e+01   -5.530834e-02   -2.825527e-03    1.075711e+00
   1.508721e+01   -5.505694e-02   -2.805352e-03    1.075270e+00
   1.515579e+01   -5.480781e-02   -2.656607e-03    1.070704e+00
   1.522437e+01   -5.456093e-02   -2.635692e-03    1.070248e+00
   1.529295e+01   -5.431626e-02   -2.488570e-03    1.065762e+00
   1.536153e+01   -5.407378e-02   -2.467076e-03    1.065295e+00
   1.543010e+01   -5.383345e-02   -2.321675e-03    1.060889e+00
   1.549868e+01   -5.359525e-02   -2.299755e-03    1.060417e+00
   1.556726e+01   -5.335915e-02   -2.156165e-03    1.056093e+00
   1.563584e+01   -5.312511e-02   -2.133965e-03    1.055618e+00
   1.570442e+01   -5.289313e-02   -1.992271e-03    1.051378e+00
   1.577299e+01   -5.266316e-02   -1.969929e-03    1.050904e+00
   1.584157e+01   -5.243518e-02   -1.830211e-03    1.046748e+00
   1.591015e+01   -5.220916e-02   -1.807857e-03    1.046279e+00
   1.597873e+01   -5.198509e-02   -1.670190e-03    1.042208e+00
   1.604731e+01   -5.176293e-02   -1.647948e-03    1.041747e+00
   1.611589e+01   -5.154266e-02   -1.512401e-03    1.037762e+00
   1.618446e+01   -5.132426e-02   -1.490389e-03    1.037312e+00
   1.625304e+01   -5.110771e-02   -1.357026e-03    1.033413e+00
   1.632162e+01   -5.089297e-02   -1.335353e-03    1.032977e+00
   1.639020e+01   -5.068003e-02   -1.204233e-03    1.029164e+00
   1.645878e+01   -5.046886e-02   -1.183003e-03    1.028745e+00
   1.652736e+01   -5.025944e-02   -1.054182e-03    1.025019e+00
   1.659593e+01   -5.005176e-02   -1.033493e-03    1.024617e+00
   1.666451e+01   -4.984579e-02   -9.070208e-04    1.020978e+00
   1.673309e+01   -4.964150e-02   -8.869641e-04    1.020598e+00
   1.680167e+01   -4.943888e-02   -7.628853e-04    1.017045e+00
   1.687025e+01   -4.923791e-02   -7.435465e-04    1.016687e+00
   1.693883e+01   -4.903857e-02   -6.219026e-04    1.013221e+00
   1.700740e+01   -4.884083e-02   -6.033617e-04    1.012887e+00
   1.707598e+01   -4.864468e-02   -4.841897e-04    1.009508e+00
   1.714456e+01   -4.845010e-02   -4.665211e-04    1.009200e+00
   1.721314e+01   -4.825708e-02   -3.498536e-04    1.005906e+00
   1.728172e+01   -4.806558e-02   -3.331264e-04    1.005626e+00
   1.735029e+01   -4.787560e-02   -2.189922e-04    1.002418e+00
   1.741887e+01   -4.768711e-02   -2.032703e-04    1.002166e+00
   1.748745e+01   -4.750010e-02   -9.169413e-05    9.990431e-01
   1.755603e+01   -4.731456e-02   -7.703650e-05    9.988216e-01
   1.762461e+01   -4.713045e-02    3.196065e-05    9.957826e-01
   1.769319e+01   -4.694778e-02    4.549995e-05    9.955921e-01
   1.776176e+01   -4.676651e-02    1.519007e-04    9.926368e-01
   1.783034e+01   -4.658664e-02    1.642723e-04    9.924781e-01
   1.789892e+01   -4.640815e-02    2.680630e-04    9.896058e-01
   1.796750e+01   -4.623102e-02    2.792221e-04    9.894799e-01
   1.803608e+01   -4.605523e-02    3.803923e-04    9.866897e-01
   1.810466e+01   -4.588078e-02    3.902983e-04    9.865971e-01
   1.817323e+01   -4.570765e-02    4.888412e-04    9.838884e-01
   1.824181e+01   -4.553581e-02    4.974580e-04    9.838297e-01
   1.831039e+01   -4.536527e-02    5.933697e-04    9.812015e-01
   1.837897e+01   -4.519599e-02    6.006652e-04    9.811773e-01
   1.844755e+01   -4.502798e-02    6.939451e-04    9.786286e-01
   1.851612e+01   -4.486121e-02    6.998910e-04    9.786392e-01
   1.858470e+01   -4.469567e-02    7.905416e-04    9.761691e-01
   1.865328e+01   -4.453135e-02    7.951136e-04    9.762150e-01
   1.872186e+01   -4.436823e-02    8.831402e-04    9.738224e-01
   1.879044e+01   -4.420630e-02    8.863176e-04    9.739037e-01
   1.885902e+01   -4.404555e-02    9.717282e-04    9.715876e-01
   1.892759e+01   -4.388596e-02    9.734939e-04    9.717045e-01
   1.899617e+01   -4.372753e-02    1.056299e-03    9.694639e-01
   1.906475e+01   -4.357024e-02    1.056640e-03    9.696164e-01
   1.913333e+01   -4.341407e-02    1.136853e-03    9.674502e-01
   1.920191e+01   -4.325902e-02    1.135758e-03    9.676383e-01
   1.927049e+01   -4.310508e-02    1.213395e-03    9.655454e-01
   1.933906e+01   -4.295222e-02    1.210857e-03    9.657691e-01
   1.940764e+01   -4.280045e-02    1.285937e-03    9.637482e-01
   1.947622e+01   -4.264974e-02    1.281951e-03    9.640076e-01
   1.954480e+01   -4.250009e-02    1.354494e-03    9.620575e-01
   1.961338e+01   -4.235149e-02    1.349059e-03    9.623523e-01
   1.968195e+01   -4.220392e-02    1.419088e-03    9.604719e-01
   1.975053e+01   -4.205738e-02    1.412205e-03    9.608018e-01
   1.981911e+01   -4.191186e-02    1.479745e-03    9.589900e-01
   1.988769e+01   -4.176733e-02    1.471420e-03    9.593547e-01
   1.995627e+01   -4.162380e-02    1.536497e-03    9.576102e-01
   2.002485e+01   -4.148125e-02    1.526735e-03    9.580095e-01
   2.009342e+01   -4.133968e-02    1.589378e-03    9.563310e-01
   2.016200e+01   -4.119907e-02    1.578188e-03    9.567645e-01
   2.023058e+01   -4.105941e-02    1.638429e-03    9.551508e-01
   2.029916e+01   -4.092070e-02    1.625823e-03    9.556182e-01
   2.036774e+01   -4.078292e-02    1.683693e-03    9.540679e-01
   2.043632e+01   -4.064606e-02    1.669685e-03    9.545687e-01
   2.050489e+01   -4.051012e-02    1.725218e-03    9.530806e-01
   2.057347e+01   -4.037509e-02    1.709824e-03    9.536144e-01
   2.064205e+01   -4.024095e-02    1.763055e-03    9.521873e-01
   2.071063e+01   -4.010770e-02    1.746292e-03    9.527534e-01
   2.077921e+01   -3.997533e-02    1.797260e-03    9.513860e-01
   2.084778e+01   -3.984384e-02    1.779148e-03    9.519840e-01
   2.091636e+01   -3.971320e-02    1.827889e-03    9.506749e-01
   2.098494e+01   -3.958342e-02    1.808449e-03    9.513042e-01
   2.105352e+01   -3.945448e-02    1.855005e-03    9.500522e-01
   2.112210e+01   -3.932638e-02    1.834261e-03    9.507122e-01
   2.119068e+01   -3.919911e-02    1.878671e-03    9.495159e-01
   2.125925e+01   -3.907266e-02    1.856647e-03    9.502060e-01
   2.132783e+01   -3.894703e-02    1.898954e-03    9.490642e-01
   2.139641e+01   -3.882220e-02    1.875677e-03    9.497836e-01
   2.146499e+01   -3.869817e-02    1.915924e-03    9.486950e-01
   2.153357e+01   -3.857492e-02    1.891421e-03    9.494431e-01
   2.160215e+01   -3.845246e-02    1.929651e-03    9.484063e-01
   2.167072e+01   -3.833078e-02    1.903952e-03    9.491825e-01
   2.173930e+01   -3.820986e-02    1.940211e-03    9.481962e-01
   2.180788e+01   -3.808970e-02    1.913345e-03    9.489997e-01
   2.187646e+01   -3.797030e-02    1.947679e-03    9.480626e-01
   2.194504e+01   -3.785164e-02    1.919678e-03    9.488927e-01
   2.201361e+01   -3.773373e-02    1.952132e-03    9.480035e-01
   2.208219e+01   -3.761654e-02    1.923029e-03    9.488593e-01
   2.215077e+01   -3.750008e-02    1.953652e-03    9.480168e-01
   2.221935e+01   -3.738434e-02    1.923480e-03    9.488976e-01
   2.228793e+01   -3.726931e-02    1.952318e-03    9.481003e-01
   2.235651e+01   -3.715499e-02    1.921111e-03    9.490054e-01
   2.242508e+01   -3.704136e-02    1.948213e-03    9.482521e-01
   2.249366e+01   -3.692843e-02    1.916007e-03    9.491806e-01
   2.256224e+01   -3.681619e-02    1.941421e-03    9.484700e-01
   2.263082e+01   -3.670462e-02    1.908252e-03    9.494210e-01
   2.269940e+01   -3.659373e-02    1.932027e-03    9.487519e-01
   2.276798e+01   -3.648351e-02    1.897931e-03    9.497246e-01
   2.283655e+01   -3.637395e-02    1.920118e-03    9.490956e-01
   2.290513e+01   -3.626505e-02    1.885132e-03    9.500893e-01
   2.297371e+01   -3.615679e-02    1.905779e-03    9.494991e-01
   2.304229e+01   -3.604918e-02    1.869941e-03    9.505128e-01
   2.311087e+01   -3.594221e-02    1.889098e-03    9.499601e-01
   2.317944e+01   -3.583588e-02    1.852447e-03    9.509930e-01
   2.324802e+01   -3.573017e-02    1.870164e-03    9.504767e-01
   2.331660e+01   -3.562508e-02    1.832738e-03    9.515279e-01
   2.338518e+01   -3.552060e-02    1.849065e-03    9.510465e-01
   2.345376e+01   -3.541674e-02    1.810902e-03    9.521151e-01
   2.352234e+01   -3.531349e-02    1.825890e-03    9.516675e-01
   2.359091e+01   -3.521083e-02    1.787029e-03    9.527527e-01
   2.365949e+01   -3.510877e-02    1.800727e-03    9.523376e-01
   2.372807e+01   -3.500730e-02    1.761208e-03    9.534385e-01
   2.379665e+01   -3.490642e-02    1.773666e-03    9.530546e-01
   2.386523e+01   -3.480611e-02    1.733528e-03    9.541702e-01
   2.393381e+01   -3.470638e-02    1.744796e-03    9.538164e-01
   2.400238e+01   -3.460722e-02    1.704079e-03    9.549459e-01
   2.407096e+01   -3.450862e-02    1.714207e-03    9.546209e-01
   2.413954e+01   -3.441059e-02    1.672950e-03    9.557633e-01
   2.420812e+01   -3.431311e-02    1.681986e-03    9.554660e-01
   2.427670e+01   -3.421618e-02    1.640228e-03    9.566205e-01
   2.434527e+01   -3.411979e-02    1.648222e-03    9.563495e-01
   2.441385e+01   -3.402395e-02    1.606003e-03    9.575151e-01
   2.448243e+01   -3.392864e-02    1.613003e-03    9.572693e-01
   2.455101e+01   -3.383387e-02    1.570362e-03    9.584453e-01
   2.461959e+01   -3.373963e-02    1.576417e-03    9.582235e-01
   2.468817e+01   -3.364591e-02    1.533392e-03    9.594089e-01
   2.475674e+01   -3.355270e-02    1.538549e-03    9.592099e-01
   2.482532e+01   -3.346002e-02    1.495181e-03    9.604037e-01
   2.489390e+01   -3.336784e-02    1.499488e-03    9.602265e-01
   2.496248e+01   -3.327617e-02    1.455813e-03    9.614279e-01
   2.503106e+01   -3.318500e-02    1.459316e-03    9.612712e-01
   2.509964e+01   -3.309433e-02    1.415373e-03    9.624794e-01
   2.516821e+01   -3.300416e-02    1.418119e-03    9.623420e-01
   2.523679e+01   -3.291447e-02    1.373946e-03    9.635560e-01
   2.530537e+01   -3.282527e-02    1.375981e-03    9.634370e-01
   2.537395e+01   -3.273656e-02    1.331615e-03    9.646560e-01
   2.544253e+01   -3.264832e-02    1.332983e-03    9.645541e-01
   2.551110e+01   -3.256055e-02    1.288460e-03    9.657772e-01
   2.557968e+01   -3.247326e-02    1.289207e-03    9.656915e-01
   2.564826e+01   -3.238643e-02    1.244564e-03    9.669178e-01
   2.571684e+01   -3.230007e-02    1.244732e-03    9.668471e-01
   2.578542e+01   -3.221417e-02    1.200004e-03    9.680758e-01
   2.585400e+01   -3.212872e-02    1.199638e-03    9.680191e-01
   2.592257e+01   -3.204372e-02    1.154861e-03    9.692493e-01
   2.599115e+01   -3.195917e-02    1.154001e-03    9.692055e-01
   2.605973e+01   -3.187507e-02    1.109210e-03    9.704365e-01
   2.612831e+01   -3.179141e-02    1.107899e-03    9.704046e-01
   2.619689e+01   -3.170818e-02    1.063126e-03    9.716355e-01
   2.626547e+01   -3.162539e-02    1.061405e-03    9.716146e-01
   2.633404e+01   -3.154304e-02    1.016685e-03    9.728445e-01
   2.640262e+01   -3.146111e-02    1.014592e-03    9.728335e-01
   2.647120e+01   -3.137960e-02    9.699578e-04    9.740617e-01
   2.653978e+01   -3.129852e-02    9.675333e-04    9.740596e-01
   2.660836e+01   -3.121785e-02    9.230158e-04    9.752854e-01
   2.667693e+01   -3.113760e-02    9.202976e-04    9.752913e-01
   2.674551e+01   -3.105776e-02    8.759282e-04    9.765138e-01
   2.681409e+01   -3.097833e-02    8.729538e-04    9.765268e-01
   2.688267e+01   -3.089930e-02    8.287628e-04    9.777452e-01
   2.695125e+01   -3.082068e-02    8.255685e-04    9.777644e-01
   2.701983e+01   -3.074245e-02    7.815856e-04    9.789781e-01
