# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.794e-11, Err(n_e)=9.259e-11, Err(IET)=1.025e+01, Q_net=6.646e-07
# {"name":"Ar", "Z":18, "Zstar":0.45477520580665143, "A":39.948,  "μ[AU]": -1.0862212373e-02, "Te[AU]": 9.002e-03, "Ti[AU]": 9.002e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.201342e-04    5.535706e+06    2.337030e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -8.507962e+00    8.698103e+00   -7.975944e-39
   1.208472e-04    5.486759e+06    3.605776e-01    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -2.504655e+00    8.698069e+00   -7.975791e-39
   1.215644e-04    5.438249e+06    2.778257e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -9.538043e+00    8.698035e+00   -7.975638e-39
   1.222859e-04    5.390166e+06    3.278025e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.064065e+01    8.698001e+00   -7.975484e-39
   1.230117e-04    5.342506e+06    1.925440e+00    5.342504e+06    0.000000e+00    1.462448e+05    0.000000e+00   -7.487024e+00    8.697967e+00   -7.975329e-39
   1.237417e-04    5.295267e+06    7.838939e-01    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -4.148853e+00    8.697932e+00   -7.975173e-39
   1.244761e-04    5.248449e+06    2.847921e+00    5.248447e+06    0.000000e+00    1.445233e+05    0.000000e+00   -9.695302e+00    8.697897e+00   -7.975017e-39
   1.252149e-04    5.202044e+06    3.080495e+00    5.202041e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.021204e+01    8.697862e+00   -7.974859e-39
   1.259580e-04    5.156046e+06    1.513470e+00    5.156045e+06    0.000000e+00    1.428220e+05    0.000000e+00   -6.388580e+00    8.697827e+00   -7.974700e-39
   1.267056e-04    5.110457e+06    1.153697e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -5.344376e+00    8.697792e+00   -7.974541e-39
   1.274576e-04    5.065272e+06    2.888503e+00    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -9.786610e+00    8.697756e+00   -7.974380e-39
   1.282140e-04    5.020485e+06    2.857535e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -9.717050e+00    8.697720e+00   -7.974219e-39
   1.289750e-04    4.976092e+06    1.104891e+00    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -5.194927e+00    8.697684e+00   -7.974056e-39
   1.297404e-04    4.932093e+06    1.438062e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -6.177323e+00    8.697648e+00   -7.973893e-39
   1.305104e-04    4.888485e+06    2.875771e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -9.758103e+00    8.697612e+00   -7.973728e-39
   1.312850e-04    4.845260e+06    2.596131e+00    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00   -9.119914e+00    8.697575e+00   -7.973563e-39
   1.320642e-04    4.802416e+06    6.757023e-01    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -3.765190e+00    8.697538e+00   -7.973397e-39
   1.328480e-04    4.759953e+06    1.685234e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -6.857400e+00    8.697501e+00   -7.973230e-39
   1.336364e-04    4.717866e+06    2.832482e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -9.660224e+00    8.697464e+00   -7.973061e-39
   1.344295e-04    4.676149e+06    2.333320e+00    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -8.499094e+00    8.697426e+00   -7.972892e-39
   1.352274e-04    4.634799e+06    2.263922e-01    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.857892e+00    8.697388e+00   -7.972722e-39
   1.360299e-04    4.593819e+06    1.876761e+00    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.361553e+00    8.697350e+00   -7.972550e-39
   1.368372e-04    4.553199e+06    2.741900e+00    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.454961e+00    8.697312e+00   -7.972378e-39
   1.376494e-04    4.512938e+06    2.040010e+00    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00   -7.778015e+00    8.697273e+00   -7.972205e-39
   1.384663e-04    4.473030e+06   -1.645711e-01    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00    4.593524e-01    8.697235e+00   -7.972030e-39
   1.392881e-04    4.433480e+06    2.018099e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -7.722543e+00    8.697196e+00   -7.971855e-39
   1.401148e-04    4.394278e+06    2.637911e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.216728e+00    8.697157e+00   -7.971678e-39
   1.409463e-04    4.355421e+06    1.730676e+00    4.355419e+06    0.000000e+00    1.276255e+05    0.000000e+00   -6.978577e+00    8.697117e+00   -7.971501e-39
   1.417828e-04    4.316906e+06    2.429553e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.943532e+00    8.697078e+00   -7.971322e-39
   1.426243e-04    4.278736e+06    2.117729e+00    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.972266e+00    8.697038e+00   -7.971143e-39
   1.434708e-04    4.240901e+06    2.502340e+00    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -8.900592e+00    8.696998e+00   -7.970962e-39
   1.443223e-04    4.203399e+06    1.408744e+00    4.203398e+06    0.000000e+00    1.246382e+05    0.000000e+00   -6.094271e+00    8.696957e+00   -7.970780e-39
   1.451788e-04    4.166229e+06    5.742870e-01    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -3.386687e+00    8.696917e+00   -7.970598e-39
   1.460404e-04    4.129390e+06    2.177670e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -8.120527e+00    8.696876e+00   -7.970414e-39
   1.469072e-04    4.092875e+06    2.339740e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -8.514428e+00    8.696835e+00   -7.970229e-39
   1.477791e-04    4.056682e+06    1.089125e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -5.146172e+00    8.696794e+00   -7.970043e-39
   1.486561e-04    4.020809e+06    8.542074e-01    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -4.388691e+00    8.696752e+00   -7.969856e-39
   1.495384e-04    3.985255e+06    2.206811e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.191703e+00    8.696710e+00   -7.969667e-39
   1.504259e-04    3.950014e+06    2.147553e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -8.045960e+00    8.696668e+00   -7.969478e-39
   1.513187e-04    3.915083e+06    7.442618e-01    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -4.010403e+00    8.696626e+00   -7.969287e-39
   1.522167e-04    3.880463e+06    1.091357e+00    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -5.153116e+00    8.696583e+00   -7.969096e-39
   1.531201e-04    3.846149e+06    2.188403e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -8.146851e+00    8.696541e+00   -7.968903e-39
   1.540289e-04    3.812137e+06    1.947809e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -7.543947e+00    8.696497e+00   -7.968709e-39
   1.549430e-04    3.778425e+06    3.916008e-01    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -2.641826e+00    8.696454e+00   -7.968514e-39
   1.558626e-04    3.745013e+06    1.292490e+00    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -5.758588e+00    8.696411e+00   -7.968318e-39
   1.567877e-04    3.711896e+06    2.154211e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -8.062532e+00    8.696367e+00   -7.968120e-39
   1.577182e-04    3.679071e+06    1.734005e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.987474e+00    8.696323e+00   -7.967922e-39
   1.586542e-04    3.646535e+06    3.812641e-02    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -6.222965e-01    8.696278e+00   -7.967722e-39
   1.595958e-04    3.614289e+06    1.435505e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.170046e+00    8.696234e+00   -7.967521e-39
   1.605430e-04    3.582327e+06    2.084556e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.889465e+00    8.696189e+00   -7.967319e-39
   1.614958e-04    3.550647e+06    1.490441e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.324571e+00    8.696144e+00   -7.967116e-39
   1.624543e-04    3.519246e+06   -1.237713e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00    4.593524e-01    8.696098e+00   -7.966911e-39
   1.634185e-04    3.488126e+06    1.547932e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -6.484146e+00    8.696053e+00   -7.966706e-39
   1.643883e-04    3.457279e+06    1.997688e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.671053e+00    8.696007e+00   -7.966499e-39
   1.653640e-04    3.426704e+06    1.239224e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -5.601576e+00    8.695961e+00   -7.966290e-39
   1.663454e-04    3.396399e+06    1.826338e-01    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -1.620709e+00    8.695914e+00   -7.966081e-39
   1.673327e-04    3.366364e+06    1.620493e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -6.682466e+00    8.695867e+00   -7.965870e-39
   1.683258e-04    3.336594e+06    1.878385e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.365729e+00    8.695820e+00   -7.965659e-39
   1.693248e-04    3.307086e+06    9.831037e-01    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -4.811633e+00    8.695773e+00   -7.965445e-39
   1.703297e-04    3.277838e+06    4.441919e-01    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -2.866323e+00    8.695725e+00   -7.965231e-39
   1.713406e-04    3.248851e+06    1.665946e+00    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -6.805357e+00    8.695677e+00   -7.965015e-39
   1.723575e-04    3.220120e+06    1.742146e+00    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -7.009164e+00    8.695629e+00   -7.964798e-39
   1.733804e-04    3.191641e+06    7.108644e-01    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -3.892098e+00    8.695581e+00   -7.964580e-39
   1.744094e-04    3.163414e+06    6.757257e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00   -3.765274e+00    8.695532e+00   -7.964361e-39
   1.754445e-04    3.135438e+06    1.681682e+00    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.847829e+00    8.695483e+00   -7.964140e-39
   1.764858e-04    3.107709e+06    1.595629e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -6.615035e+00    8.695434e+00   -7.963918e-39
   1.775332e-04    3.080223e+06    4.320579e-01    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -2.815349e+00    8.695384e+00   -7.963694e-39
   1.785869e-04    3.052982e+06    8.536615e-01    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -4.386854e+00    8.695334e+00   -7.963470e-39
   1.796468e-04    3.025983e+06    1.666322e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -6.806360e+00    8.695284e+00   -7.963244e-39
   1.807130e-04    2.999220e+06    1.424282e+00    2.999219e+06    0.000000e+00    9.952285e+04    0.000000e+00   -6.138201e+00    8.695233e+00   -7.963016e-39
   1.817855e-04    2.972694e+06    1.561053e-01    2.972694e+06    0.000000e+00    9.893518e+04    0.000000e+00   -1.467675e+00    8.695183e+00   -7.962787e-39
   1.828644e-04    2.946404e+06    1.000282e+00    2.946403e+06    0.000000e+00    9.835099e+04    0.000000e+00   -4.866835e+00    8.695131e+00   -7.962557e-39
   1.839497e-04    2.920346e+06    1.633564e+00    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -6.718155e+00    8.695080e+00   -7.962326e-39
   1.850414e-04    2.894517e+06    1.239155e+00    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00   -5.601373e+00    8.695028e+00   -7.962093e-39
   1.861396e-04    2.868916e+06   -1.375323e-01    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00    4.593524e-01    8.694976e+00   -7.961859e-39
   1.872443e-04    2.843543e+06    1.110126e+00    2.843542e+06    0.000000e+00    9.604848e+04    0.000000e+00   -5.210962e+00    8.694924e+00   -7.961623e-39
   1.883556e-04    2.818395e+06    1.569397e+00    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -6.542905e+00    8.694871e+00   -7.961386e-39
   1.894735e-04    2.793467e+06    1.044251e+00    2.793466e+06    0.000000e+00    9.491750e+04    0.000000e+00   -5.005902e+00    8.694818e+00   -7.961148e-39
   1.905980e-04    2.768759e+06   -7.108257e-02    2.768759e+06    0.000000e+00    9.435701e+04    0.000000e+00    4.593524e-01    8.694765e+00   -7.960908e-39
   1.917292e-04    2.744272e+06    1.197299e+00    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -5.476306e+00    8.694712e+00   -7.960667e-39
   1.928671e-04    2.720001e+06    1.489557e+00    2.719999e+06    0.000000e+00    9.324593e+04    0.000000e+00   -6.322095e+00    8.694658e+00   -7.960424e-39
   1.940117e-04    2.695943e+06    8.460334e-01    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00   -4.361060e+00    8.694603e+00   -7.960180e-39
   1.951632e-04    2.672098e+06    1.707157e-01    2.672097e+06    0.000000e+00    9.214792e+04    0.000000e+00   -1.552973e+00    8.694549e+00   -7.959934e-39
   1.963215e-04    2.648465e+06    1.250937e+00    2.648464e+06    0.000000e+00    9.160377e+04    0.000000e+00   -5.636254e+00    8.694494e+00   -7.959687e-39
   1.974866e-04    2.625040e+06    1.391265e+00    2.625039e+06    0.000000e+00    9.106283e+04    0.000000e+00   -6.044271e+00    8.694439e+00   -7.959439e-39
   1.986587e-04    2.601821e+06    6.236697e-01    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -3.573636e+00    8.694383e+00   -7.959189e-39
   1.998377e-04    2.578809e+06    3.782985e-01    2.578808e+06    0.000000e+00    8.999051e+04    0.000000e+00   -2.583465e+00    8.694327e+00   -7.958938e-39
   2.010238e-04    2.556000e+06    1.276903e+00    2.555999e+06    0.000000e+00    8.945909e+04    0.000000e+00   -5.712927e+00    8.694271e+00   -7.958685e-39
   2.022168e-04    2.533393e+06    1.281575e+00    2.533391e+06    0.000000e+00    8.893080e+04    0.000000e+00   -5.726673e+00    8.694215e+00   -7.958430e-39
   2.034170e-04    2.510984e+06    4.002072e-01    2.510984e+06    0.000000e+00    8.840563e+04    0.000000e+00   -2.679140e+00    8.694158e+00   -7.958174e-39
   2.046242e-04    2.488775e+06    5.468600e-01    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -3.280502e+00    8.694101e+00   -7.957917e-39
   2.058387e-04    2.466762e+06    1.278152e+00    2.466761e+06    0.000000e+00    8.736457e+04    0.000000e+00   -5.716606e+00    8.694043e+00   -7.957658e-39
   2.070603e-04    2.444943e+06    1.145925e+00    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -5.320662e+00    8.693985e+00   -7.957398e-39
   2.082892e-04    2.423316e+06    1.728857e-01    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -1.565400e+00    8.693927e+00   -7.957136e-39
   2.095254e-04    2.401882e+06    6.815586e-01    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -3.786543e+00    8.693868e+00   -7.956872e-39
   2.107689e-04    2.380637e+06    1.261599e+00    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -5.667553e+00    8.693810e+00   -7.956607e-39
   2.120198e-04    2.359580e+06    1.002073e+00    2.359579e+06    0.000000e+00    8.481519e+04    0.000000e+00   -4.872538e+00    8.693750e+00   -7.956340e-39
   2.132781e-04    2.338707e+06   -5.948745e-02    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00    4.593524e-01    8.693691e+00   -7.956072e-39
   2.145439e-04    2.318021e+06    7.938407e-01    2.318021e+06    0.000000e+00    8.381637e+04    0.000000e+00   -4.183111e+00    8.693631e+00   -7.955802e-39
   2.158172e-04    2.297518e+06    1.224667e+00    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -5.558023e+00    8.693570e+00   -7.955531e-39
   2.170981e-04    2.277195e+06    8.525481e-01    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -4.383103e+00    8.693510e+00   -7.955258e-39
   2.183866e-04    2.257051e+06   -2.130858e-01    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00    4.593524e-01    8.693449e+00   -7.954983e-39
   2.196827e-04    2.237087e+06    8.732105e-01    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -4.452260e+00    8.693387e+00   -7.954707e-39
   2.209865e-04    2.217299e+06    1.163118e+00    2.217298e+06    0.000000e+00    8.137044e+04    0.000000e+00   -5.373133e+00    8.693326e+00   -7.954429e-39
   2.222980e-04    2.197685e+06    6.843916e-01    2.197684e+06    0.000000e+00    8.088988e+04    0.000000e+00   -3.796852e+00    8.693263e+00   -7.954149e-39
   2.236173e-04    2.178244e+06    4.547517e-03    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -2.111455e-01    8.693201e+00   -7.953868e-39
   2.249445e-04    2.158976e+06    9.320998e-01    2.158976e+06    0.000000e+00    7.993724e+04    0.000000e+00   -4.646731e+00    8.693138e+00   -7.953585e-39
   2.262795e-04    2.139879e+06    1.091285e+00    2.139878e+06    0.000000e+00    7.946513e+04    0.000000e+00   -5.152891e+00    8.693075e+00   -7.953301e-39
   2.276225e-04    2.120949e+06    5.094382e-01    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -3.132785e+00    8.693011e+00   -7.953014e-39
   2.289734e-04    2.102187e+06    1.864079e-01    2.102187e+06    0.000000e+00    7.852926e+04    0.000000e+00   -1.641911e+00    8.692947e+00   -7.952726e-39
   2.303323e-04    2.083592e+06    9.628384e-01    2.083591e+06    0.000000e+00    7.806546e+04    0.000000e+00   -4.746598e+00    8.692883e+00   -7.952437e-39
   2.316994e-04    2.065160e+06    1.004914e+00    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00   -4.881562e+00    8.692818e+00   -7.952145e-39
   2.330745e-04    2.046891e+06    3.308581e-01    2.046890e+06    0.000000e+00    7.714606e+04    0.000000e+00   -2.369452e+00    8.692753e+00   -7.951852e-39
   2.344578e-04    2.028784e+06    3.385616e-01    2.028783e+06    0.000000e+00    7.669042e+04    0.000000e+00   -2.404943e+00    8.692687e+00   -7.951558e-39
   2.358493e-04    2.010837e+06    9.728133e-01    2.010836e+06    0.000000e+00    7.623747e+04    0.000000e+00   -4.778778e+00    8.692621e+00   -7.951261e-39
   2.372490e-04    1.993049e+06    9.015309e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -4.546301e+00    8.692555e+00   -7.950963e-39
   2.386571e-04    1.975417e+06    1.400843e-01    1.975417e+06    0.000000e+00    7.533957e+04    0.000000e+00   -1.371072e+00    8.692488e+00   -7.950663e-39
   2.400735e-04    1.957942e+06    4.629414e-01    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00   -2.944131e+00    8.692421e+00   -7.950361e-39
   2.414983e-04    1.940621e+06    9.653164e-01    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -4.754624e+00    8.692354e+00   -7.950057e-39
   2.429316e-04    1.923453e+06    7.890178e-01    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -4.166446e+00    8.692286e+00   -7.949752e-39
   2.443734e-04    1.906437e+06   -5.121125e-02    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00    4.593525e-01    8.692218e+00   -7.949445e-39
   2.458237e-04    1.889572e+06    5.616823e-01    1.889571e+06    0.000000e+00    7.314077e+04    0.000000e+00   -3.337986e+00    8.692149e+00   -7.949136e-39
   2.472826e-04    1.872856e+06    9.415209e-01    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -4.677486e+00    8.692080e+00   -7.948825e-39
   2.487503e-04    1.856287e+06    6.656276e-01    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00   -3.728622e+00    8.692010e+00   -7.948512e-39
   2.502266e-04    1.839864e+06   -2.523173e-01    1.839864e+06    0.000000e+00    7.185238e+04    0.000000e+00    4.593525e-01    8.691940e+00   -7.948197e-39
   2.517117e-04    1.823588e+06    6.360771e-01    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -3.619640e+00    8.691870e+00   -7.947881e-39
   2.532055e-04    1.807455e+06    8.987625e-01    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -4.537089e+00    8.691799e+00   -7.947563e-39
   2.547083e-04    1.791464e+06    5.312772e-01    1.791463e+06    0.000000e+00    7.058666e+04    0.000000e+00   -3.219446e+00    8.691728e+00   -7.947243e-39
   2.562200e-04    1.775614e+06   -8.750364e-02    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00    4.593525e-01    8.691656e+00   -7.946920e-39
   2.577406e-04    1.759906e+06    6.891443e-01    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -3.814051e+00    8.691584e+00   -7.946597e-39
   2.592703e-04    1.744336e+06    8.424158e-01    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00   -4.348746e+00    8.691512e+00   -7.946271e-39
