# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.001e-11, Err(n_e)=8.113e-11, Err(IET)=9.281e-13, Q_net=3.602e-07
# {"name":"Ar", "Z":18, "Zstar":0.9498828885830584, "A":39.948,  "μ[AU]": -1.1621876530e-01, "Te[AU]": 4.259e-02, "Ti[AU]": 4.259e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.344295e-04    4.676148e+06   -3.843367e+00    4.676152e+06    0.000000e+00    1.338165e+05    0.000000e+00    2.409188e+00    3.773005e+01   -5.726201e-14
   1.352274e-04    4.634801e+06   -3.209496e+00    4.634804e+06    0.000000e+00    1.330265e+05    0.000000e+00    2.409188e+00    3.772988e+01   -5.726079e-14
   1.360299e-04    4.593817e+06   -5.389156e+00    4.593822e+06    0.000000e+00    1.322412e+05    0.000000e+00    2.409188e+00    3.772971e+01   -5.725955e-14
   1.368372e-04    4.553199e+06   -3.110682e+00    4.553202e+06    0.000000e+00    1.314605e+05    0.000000e+00    2.409188e+00    3.772954e+01   -5.725832e-14
   1.376494e-04    4.512937e+06   -4.200388e+00    4.512941e+06    0.000000e+00    1.306844e+05    0.000000e+00    2.409188e+00    3.772936e+01   -5.725707e-14
   1.384663e-04    4.473032e+06   -3.799887e+00    4.473036e+06    0.000000e+00    1.299129e+05    0.000000e+00    2.409188e+00    3.772919e+01   -5.725582e-14
   1.392881e-04    4.433480e+06   -3.271836e+00    4.433484e+06    0.000000e+00    1.291459e+05    0.000000e+00    2.409188e+00    3.772902e+01   -5.725456e-14
   1.401148e-04    4.394275e+06   -5.234884e+00    4.394281e+06    0.000000e+00    1.283835e+05    0.000000e+00    2.409188e+00    3.772884e+01   -5.725329e-14
   1.409463e-04    4.355421e+06   -3.140233e+00    4.355424e+06    0.000000e+00    1.276256e+05    0.000000e+00    2.409188e+00    3.772867e+01   -5.725202e-14
   1.417828e-04    4.316907e+06   -4.252952e+00    4.316911e+06    0.000000e+00    1.268721e+05    0.000000e+00    2.409188e+00    3.772849e+01   -5.725074e-14
   1.426243e-04    4.278735e+06   -3.758611e+00    4.278739e+06    0.000000e+00    1.261231e+05    0.000000e+00    2.409188e+00    3.772831e+01   -5.724945e-14
   1.434708e-04    4.240901e+06   -3.325542e+00    4.240904e+06    0.000000e+00    1.253785e+05    0.000000e+00    2.409188e+00    3.772813e+01   -5.724815e-14
   1.443223e-04    4.203398e+06   -5.094203e+00    4.203403e+06    0.000000e+00    1.246383e+05    0.000000e+00    2.409188e+00    3.772795e+01   -5.724684e-14
   1.451788e-04    4.166231e+06   -3.161165e+00    4.166234e+06    0.000000e+00    1.239024e+05    0.000000e+00    2.409188e+00    3.772777e+01   -5.724553e-14
   1.460404e-04    4.129389e+06   -4.302376e+00    4.129393e+06    0.000000e+00    1.231709e+05    0.000000e+00    2.409188e+00    3.772759e+01   -5.724421e-14
   1.469072e-04    4.092875e+06   -3.719195e+00    4.092878e+06    0.000000e+00    1.224437e+05    0.000000e+00    2.409188e+00    3.772740e+01   -5.724288e-14
   1.477791e-04    4.056683e+06   -3.379858e+00    4.056686e+06    0.000000e+00    1.217208e+05    0.000000e+00    2.409188e+00    3.772722e+01   -5.724154e-14
   1.486561e-04    4.020809e+06   -4.960747e+00    4.020814e+06    0.000000e+00    1.210022e+05    0.000000e+00    2.409188e+00    3.772703e+01   -5.724020e-14
   1.495384e-04    3.985255e+06   -3.184009e+00    3.985258e+06    0.000000e+00    1.202878e+05    0.000000e+00    2.409188e+00    3.772685e+01   -5.723885e-14
   1.504259e-04    3.950013e+06   -4.353177e+00    3.950017e+06    0.000000e+00    1.195776e+05    0.000000e+00    2.409188e+00    3.772666e+01   -5.723749e-14
   1.513187e-04    3.915084e+06   -3.681740e+00    3.915088e+06    0.000000e+00    1.188717e+05    0.000000e+00    2.409188e+00    3.772647e+01   -5.723612e-14
   1.522167e-04    3.880463e+06   -3.428632e+00    3.880467e+06    0.000000e+00    1.181698e+05    0.000000e+00    2.409188e+00    3.772628e+01   -5.723474e-14
   1.531201e-04    3.846147e+06   -4.833982e+00    3.846152e+06    0.000000e+00    1.174722e+05    0.000000e+00    2.409188e+00    3.772609e+01   -5.723336e-14
   1.540289e-04    3.812137e+06   -3.207881e+00    3.812140e+06    0.000000e+00    1.167786e+05    0.000000e+00    2.409188e+00    3.772590e+01   -5.723197e-14
   1.549430e-04    3.778425e+06   -4.388854e+00    3.778430e+06    0.000000e+00    1.160891e+05    0.000000e+00    2.409188e+00    3.772570e+01   -5.723057e-14
   1.558626e-04    3.745013e+06   -3.646217e+00    3.745017e+06    0.000000e+00    1.154037e+05    0.000000e+00    2.409188e+00    3.772551e+01   -5.722916e-14
   1.567877e-04    3.711896e+06   -3.472164e+00    3.711899e+06    0.000000e+00    1.147224e+05    0.000000e+00    2.409188e+00    3.772531e+01   -5.722774e-14
   1.577182e-04    3.679070e+06   -4.718836e+00    3.679074e+06    0.000000e+00    1.140450e+05    0.000000e+00    2.409188e+00    3.772512e+01   -5.722631e-14
   1.586542e-04    3.646536e+06   -3.225193e+00    3.646540e+06    0.000000e+00    1.133717e+05    0.000000e+00    2.409188e+00    3.772492e+01   -5.722488e-14
   1.595958e-04    3.614288e+06   -4.426327e+00    3.614292e+06    0.000000e+00    1.127023e+05    0.000000e+00    2.409188e+00    3.772472e+01   -5.722343e-14
   1.605430e-04    3.582327e+06   -3.613763e+00    3.582330e+06    0.000000e+00    1.120369e+05    0.000000e+00    2.409188e+00    3.772452e+01   -5.722198e-14
   1.614958e-04    3.550647e+06   -3.514456e+00    3.550651e+06    0.000000e+00    1.113754e+05    0.000000e+00    2.409188e+00    3.772432e+01   -5.722052e-14
   1.624543e-04    3.519247e+06   -4.599870e+00    3.519251e+06    0.000000e+00    1.107178e+05    0.000000e+00    2.409188e+00    3.772411e+01   -5.721905e-14
   1.634185e-04    3.488126e+06   -3.243650e+00    3.488129e+06    0.000000e+00    1.100641e+05    0.000000e+00    2.409188e+00    3.772391e+01   -5.721758e-14
   1.643883e-04    3.457278e+06   -4.460375e+00    3.457282e+06    0.000000e+00    1.094142e+05    0.000000e+00    2.409188e+00    3.772370e+01   -5.721609e-14
   1.653640e-04    3.426704e+06   -3.580071e+00    3.426708e+06    0.000000e+00    1.087682e+05    0.000000e+00    2.409188e+00    3.772350e+01   -5.721460e-14
   1.663454e-04    3.396400e+06   -3.553654e+00    3.396404e+06    0.000000e+00    1.081260e+05    0.000000e+00    2.409188e+00    3.772329e+01   -5.721309e-14
   1.673327e-04    3.366363e+06   -4.491010e+00    3.366368e+06    0.000000e+00    1.074876e+05    0.000000e+00    2.409188e+00    3.772308e+01   -5.721158e-14
   1.683258e-04    3.336594e+06   -3.263214e+00    3.336597e+06    0.000000e+00    1.068529e+05    0.000000e+00    2.409188e+00    3.772287e+01   -5.721006e-14
   1.693248e-04    3.307085e+06   -4.490977e+00    3.307089e+06    0.000000e+00    1.062220e+05    0.000000e+00    2.409188e+00    3.772266e+01   -5.720853e-14
   1.703297e-04    3.277839e+06   -3.549503e+00    3.277843e+06    0.000000e+00    1.055949e+05    0.000000e+00    2.409188e+00    3.772245e+01   -5.720699e-14
   1.713406e-04    3.248851e+06   -3.593296e+00    3.248855e+06    0.000000e+00    1.049714e+05    0.000000e+00    2.409188e+00    3.772223e+01   -5.720544e-14
   1.723575e-04    3.220118e+06   -4.388046e+00    3.220123e+06    0.000000e+00    1.043516e+05    0.000000e+00    2.409188e+00    3.772202e+01   -5.720388e-14
   1.733804e-04    3.191641e+06   -3.279162e+00    3.191645e+06    0.000000e+00    1.037354e+05    0.000000e+00    2.409188e+00    3.772180e+01   -5.720231e-14
   1.744094e-04    3.163414e+06   -4.518424e+00    3.163418e+06    0.000000e+00    1.031229e+05    0.000000e+00    2.409188e+00    3.772158e+01   -5.720074e-14
   1.754445e-04    3.135438e+06   -3.520339e+00    3.135442e+06    0.000000e+00    1.025140e+05    0.000000e+00    2.409188e+00    3.772137e+01   -5.719915e-14
   1.764858e-04    3.107708e+06   -3.623567e+00    3.107712e+06    0.000000e+00    1.019087e+05    0.000000e+00    2.409188e+00    3.772114e+01   -5.719756e-14
   1.775332e-04    3.080223e+06   -4.290386e+00    3.080228e+06    0.000000e+00    1.013069e+05    0.000000e+00    2.409188e+00    3.772092e+01   -5.719595e-14
   1.785869e-04    3.052983e+06   -3.293562e+00    3.052986e+06    0.000000e+00    1.007088e+05    0.000000e+00    2.409188e+00    3.772070e+01   -5.719434e-14
   1.796468e-04    3.025981e+06   -4.542909e+00    3.025986e+06    0.000000e+00    1.001141e+05    0.000000e+00    2.409188e+00    3.772048e+01   -5.719271e-14
   1.807130e-04    2.999220e+06   -3.492485e+00    2.999224e+06    0.000000e+00    9.952295e+04    0.000000e+00    2.409188e+00    3.772025e+01   -5.719108e-14
   1.817855e-04    2.972695e+06   -3.654562e+00    2.972698e+06    0.000000e+00    9.893529e+04    0.000000e+00    2.409188e+00    3.772002e+01   -5.718944e-14
   1.828644e-04    2.946403e+06   -4.201376e+00    2.946407e+06    0.000000e+00    9.835109e+04    0.000000e+00    2.409188e+00    3.771979e+01   -5.718778e-14
   1.839497e-04    2.920345e+06   -3.305119e+00    2.920349e+06    0.000000e+00    9.777034e+04    0.000000e+00    2.409188e+00    3.771957e+01   -5.718612e-14
   1.850414e-04    2.894516e+06   -4.568529e+00    2.894520e+06    0.000000e+00    9.719302e+04    0.000000e+00    2.409188e+00    3.771933e+01   -5.718445e-14
   1.861396e-04    2.868917e+06   -3.466046e+00    2.868921e+06    0.000000e+00    9.661911e+04    0.000000e+00    2.409188e+00    3.771910e+01   -5.718277e-14
   1.872443e-04    2.843543e+06   -3.687129e+00    2.843547e+06    0.000000e+00    9.604858e+04    0.000000e+00    2.409188e+00    3.771887e+01   -5.718107e-14
   1.883556e-04    2.818394e+06   -4.109832e+00    2.818398e+06    0.000000e+00    9.548142e+04    0.000000e+00    2.409188e+00    3.771863e+01   -5.717937e-14
   1.894735e-04    2.793467e+06   -3.317624e+00    2.793471e+06    0.000000e+00    9.491760e+04    0.000000e+00    2.409188e+00    3.771840e+01   -5.717766e-14
   1.905980e-04    2.768759e+06   -4.587430e+00    2.768764e+06    0.000000e+00    9.435711e+04    0.000000e+00    2.409188e+00    3.771816e+01   -5.717594e-14
   1.917292e-04    2.744272e+06   -3.443411e+00    2.744276e+06    0.000000e+00    9.379992e+04    0.000000e+00    2.409188e+00    3.771792e+01   -5.717421e-14
   1.928671e-04    2.720000e+06   -3.709338e+00    2.720004e+06    0.000000e+00    9.324603e+04    0.000000e+00    2.409188e+00    3.771768e+01   -5.717246e-14
   1.940117e-04    2.695942e+06   -4.029725e+00    2.695947e+06    0.000000e+00    9.269540e+04    0.000000e+00    2.409188e+00    3.771744e+01   -5.717071e-14
   1.951632e-04    2.672099e+06   -3.329100e+00    2.672102e+06    0.000000e+00    9.214802e+04    0.000000e+00    2.409188e+00    3.771719e+01   -5.716895e-14
   1.963215e-04    2.648463e+06   -4.603842e+00    2.648468e+06    0.000000e+00    9.160387e+04    0.000000e+00    2.409188e+00    3.771695e+01   -5.716717e-14
   1.974866e-04    2.625040e+06   -3.418258e+00    2.625043e+06    0.000000e+00    9.106293e+04    0.000000e+00    2.409188e+00    3.771670e+01   -5.716539e-14
   1.986587e-04    2.601822e+06   -3.733351e+00    2.601825e+06    0.000000e+00    9.052518e+04    0.000000e+00    2.409188e+00    3.771645e+01   -5.716359e-14
   1.998377e-04    2.578809e+06   -3.950485e+00    2.578813e+06    0.000000e+00    8.999061e+04    0.000000e+00    2.409188e+00    3.771620e+01   -5.716179e-14
   2.010238e-04    2.556000e+06   -3.339612e+00    2.556003e+06    0.000000e+00    8.945919e+04    0.000000e+00    2.409188e+00    3.771595e+01   -5.715997e-14
   2.022168e-04    2.533391e+06   -4.614392e+00    2.533396e+06    0.000000e+00    8.893090e+04    0.000000e+00    2.409188e+00    3.771570e+01   -5.715814e-14
   2.034170e-04    2.510985e+06   -3.394006e+00    2.510988e+06    0.000000e+00    8.840573e+04    0.000000e+00    2.409188e+00    3.771545e+01   -5.715631e-14
   2.046242e-04    2.488775e+06   -3.755296e+00    2.488778e+06    0.000000e+00    8.788366e+04    0.000000e+00    2.409188e+00    3.771519e+01   -5.715446e-14
   2.058387e-04    2.466761e+06   -3.872566e+00    2.466765e+06    0.000000e+00    8.736467e+04    0.000000e+00    2.409188e+00    3.771493e+01   -5.715260e-14
   2.070603e-04    2.444943e+06   -3.352661e+00    2.444946e+06    0.000000e+00    8.684875e+04    0.000000e+00    2.409188e+00    3.771467e+01   -5.715073e-14
   2.082892e-04    2.423316e+06   -4.626420e+00    2.423320e+06    0.000000e+00    8.633586e+04    0.000000e+00    2.409188e+00    3.771441e+01   -5.714884e-14
   2.095254e-04    2.401882e+06   -3.372352e+00    2.401886e+06    0.000000e+00    8.582600e+04    0.000000e+00    2.409188e+00    3.771415e+01   -5.714695e-14
   2.107689e-04    2.380637e+06   -3.775297e+00    2.380640e+06    0.000000e+00    8.531915e+04    0.000000e+00    2.409188e+00    3.771389e+01   -5.714505e-14
   2.120198e-04    2.359579e+06   -3.804283e+00    2.359583e+06    0.000000e+00    8.481529e+04    0.000000e+00    2.409188e+00    3.771362e+01   -5.714313e-14
   2.132781e-04    2.338708e+06   -3.357965e+00    2.338712e+06    0.000000e+00    8.431441e+04    0.000000e+00    2.409188e+00    3.771336e+01   -5.714121e-14
   2.145439e-04    2.318020e+06   -4.614696e+00    2.318025e+06    0.000000e+00    8.381648e+04    0.000000e+00    2.409188e+00    3.771309e+01   -5.713927e-14
   2.158172e-04    2.297518e+06   -3.351662e+00    2.297521e+06    0.000000e+00    8.332148e+04    0.000000e+00    2.409188e+00    3.771282e+01   -5.713732e-14
   2.170981e-04    2.277194e+06   -3.793986e+00    2.277198e+06    0.000000e+00    8.282941e+04    0.000000e+00    2.409188e+00    3.771255e+01   -5.713536e-14
   2.183866e-04    2.257052e+06   -3.734324e+00    2.257055e+06    0.000000e+00    8.234024e+04    0.000000e+00    2.409188e+00    3.771228e+01   -5.713338e-14
   2.196827e-04    2.237087e+06   -3.367089e+00    2.237090e+06    0.000000e+00    8.185396e+04    0.000000e+00    2.409188e+00    3.771200e+01   -5.713140e-14
   2.209865e-04    2.217297e+06   -4.484688e+00    2.217302e+06    0.000000e+00    8.137054e+04    0.000000e+00    2.409188e+00    3.771173e+01   -5.712940e-14
   2.222980e-04    2.197685e+06   -3.331943e+00    2.197688e+06    0.000000e+00    8.088998e+04    0.000000e+00    2.409188e+00    3.771145e+01   -5.712740e-14
   2.236173e-04    2.178244e+06   -3.809698e+00    2.178248e+06    0.000000e+00    8.041225e+04    0.000000e+00    2.409188e+00    3.771117e+01   -5.712538e-14
   2.249445e-04    2.158976e+06   -3.670598e+00    2.158980e+06    0.000000e+00    7.993734e+04    0.000000e+00    2.409188e+00    3.771089e+01   -5.712334e-14
   2.262795e-04    2.139878e+06   -3.372994e+00    2.139882e+06    0.000000e+00    7.946524e+04    0.000000e+00    2.409188e+00    3.771061e+01   -5.712130e-14
   2.276225e-04    2.120948e+06   -4.361300e+00    2.120953e+06    0.000000e+00    7.899592e+04    0.000000e+00    2.409188e+00    3.771032e+01   -5.711925e-14
   2.289734e-04    2.102187e+06   -3.313199e+00    2.102191e+06    0.000000e+00    7.852936e+04    0.000000e+00    2.409188e+00    3.771004e+01   -5.711718e-14
   2.303323e-04    2.083591e+06   -3.824861e+00    2.083595e+06    0.000000e+00    7.806556e+04    0.000000e+00    2.409188e+00    3.770975e+01   -5.711510e-14
   2.316994e-04    2.065160e+06   -3.610232e+00    2.065163e+06    0.000000e+00    7.760450e+04    0.000000e+00    2.409188e+00    3.770946e+01   -5.711300e-14
   2.330745e-04    2.046891e+06   -3.379418e+00    2.046894e+06    0.000000e+00    7.714616e+04    0.000000e+00    2.409188e+00    3.770917e+01   -5.711090e-14
   2.344578e-04    2.028783e+06   -4.247254e+00    2.028787e+06    0.000000e+00    7.669052e+04    0.000000e+00    2.409188e+00    3.770888e+01   -5.710878e-14
   2.358493e-04    2.010837e+06   -3.295440e+00    2.010840e+06    0.000000e+00    7.623757e+04    0.000000e+00    2.409188e+00    3.770858e+01   -5.710665e-14
   2.372490e-04    1.993048e+06   -3.837984e+00    1.993052e+06    0.000000e+00    7.578729e+04    0.000000e+00    2.409188e+00    3.770829e+01   -5.710451e-14
   2.386571e-04    1.975417e+06   -3.553101e+00    1.975421e+06    0.000000e+00    7.533967e+04    0.000000e+00    2.409188e+00    3.770799e+01   -5.710236e-14
   2.400735e-04    1.957942e+06   -3.386971e+00    1.957945e+06    0.000000e+00    7.489469e+04    0.000000e+00    2.409188e+00    3.770769e+01   -5.710019e-14
   2.414983e-04    1.940620e+06   -4.133986e+00    1.940624e+06    0.000000e+00    7.445234e+04    0.000000e+00    2.409188e+00    3.770739e+01   -5.709801e-14
   2.429316e-04    1.923453e+06   -3.278540e+00    1.923457e+06    0.000000e+00    7.401259e+04    0.000000e+00    2.409188e+00    3.770708e+01   -5.709581e-14
   2.443734e-04    1.906437e+06   -3.849290e+00    1.906441e+06    0.000000e+00    7.357544e+04    0.000000e+00    2.409188e+00    3.770678e+01   -5.709361e-14
   2.458237e-04    1.889572e+06   -3.501073e+00    1.889575e+06    0.000000e+00    7.314087e+04    0.000000e+00    2.409188e+00    3.770647e+01   -5.709139e-14
   2.472826e-04    1.872855e+06   -3.390293e+00    1.872859e+06    0.000000e+00    7.270886e+04    0.000000e+00    2.409188e+00    3.770616e+01   -5.708915e-14
   2.487503e-04    1.856286e+06   -4.029109e+00    1.856290e+06    0.000000e+00    7.227940e+04    0.000000e+00    2.409188e+00    3.770585e+01   -5.708691e-14
   2.502266e-04    1.839865e+06   -3.263706e+00    1.839868e+06    0.000000e+00    7.185248e+04    0.000000e+00    2.409188e+00    3.770554e+01   -5.708465e-14
   2.517117e-04    1.823587e+06   -3.859620e+00    1.823591e+06    0.000000e+00    7.142807e+04    0.000000e+00    2.409188e+00    3.770522e+01   -5.708238e-14
   2.532055e-04    1.807454e+06   -3.448754e+00    1.807458e+06    0.000000e+00    7.100617e+04    0.000000e+00    2.409188e+00    3.770491e+01   -5.708009e-14
   2.547083e-04    1.791464e+06   -3.394804e+00    1.791467e+06    0.000000e+00    7.058676e+04    0.000000e+00    2.409188e+00    3.770459e+01   -5.707779e-14
   2.562200e-04    1.775614e+06   -3.930044e+00    1.775618e+06    0.000000e+00    7.016982e+04    0.000000e+00    2.409188e+00    3.770427e+01   -5.707548e-14
   2.577406e-04    1.759906e+06   -3.247159e+00    1.759909e+06    0.000000e+00    6.975534e+04    0.000000e+00    2.409188e+00    3.770395e+01   -5.707315e-14
   2.592703e-04    1.744335e+06   -3.868594e+00    1.744339e+06    0.000000e+00    6.934331e+04    0.000000e+00    2.409188e+00    3.770362e+01   -5.707081e-14
