# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.952e-11, Err(n_e)=9.966e-11, Err(IET)=4.556e-01, Q_net=5.464e-07
# {"name":"Ar", "Z":18, "Zstar":0.5188054601302596, "A":39.948,  "μ[AU]": -1.9871918659e-02, "Te[AU]": 1.265e-02, "Ti[AU]": 1.265e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.194504e+00   -9.935594e-02    7.167179e-02    5.395468e-01
   2.263082e+00   -9.845813e-02    6.902833e-02    5.469334e-01
   2.331660e+00   -9.752890e-02    6.464960e-02    5.614061e-01
   2.400238e+00   -9.665896e-02    6.231563e-02    5.691327e-01
   2.468817e+00   -9.582311e-02    5.842816e-02    5.847485e-01
   2.537395e+00   -9.501485e-02    5.635458e-02    5.932426e-01
   2.605973e+00   -9.423392e-02    5.288228e-02    6.107573e-01
   2.674551e+00   -9.348040e-02    5.103002e-02    6.204100e-01
   2.743130e+00   -9.275996e-02    4.791188e-02    6.405160e-01
   2.811708e+00   -9.200441e-02    4.624942e-02    6.516687e-01
   2.880286e+00   -9.126465e-02    4.343592e-02    6.749738e-01
   2.948864e+00   -9.057500e-02    4.193754e-02    6.879063e-01
   3.017443e+00   -8.991704e-02    3.938809e-02    7.149146e-01
   3.086021e+00   -8.921710e-02    3.803260e-02    7.298365e-01
   3.154599e+00   -8.858353e-02    3.571354e-02    7.609349e-01
   3.223177e+00   -8.793127e-02    3.448332e-02    7.779802e-01
   3.291755e+00   -8.731030e-02    3.236657e-02    8.134314e-01
   3.360334e+00   -8.669031e-02    3.124682e-02    8.326568e-01
   3.428912e+00   -8.610080e-02    2.930874e-02    8.725976e-01
   3.497490e+00   -8.549440e-02    2.828696e-02    8.939847e-01
   3.566068e+00   -8.493166e-02    2.650747e-02    9.384299e-01
   3.634647e+00   -8.435432e-02    2.557303e-02    9.618901e-01
   3.703225e+00   -8.378976e-02    2.393502e-02    1.010741e+00
   3.771803e+00   -8.324813e-02    2.307879e-02    1.036122e+00
   3.840381e+00   -8.271848e-02    2.156756e-02    1.089177e+00
   3.908960e+00   -8.217846e-02    2.078168e-02    1.116273e+00
   3.977538e+00   -8.165304e-02    1.938451e-02    1.173242e+00
   4.046116e+00   -8.113926e-02    1.866219e-02    1.201804e+00
   4.114694e+00   -8.063472e-02    1.736804e-02    1.262323e+00
   4.183273e+00   -8.013794e-02    1.670333e-02    1.292064e+00
   4.251851e+00   -7.964820e-02    1.550259e-02    1.355712e+00
   4.320429e+00   -7.916548e-02    1.489029e-02    1.386323e+00
   4.389007e+00   -7.868976e-02    1.377450e-02    1.452636e+00
   4.457586e+00   -7.822135e-02    1.321005e-02    1.483793e+00
   4.526164e+00   -7.776104e-02    1.217177e-02    1.552277e+00
   4.594742e+00   -7.730543e-02    1.165114e-02    1.583651e+00
   4.663320e+00   -7.685059e-02    1.068378e-02    1.653798e+00
   4.731898e+00   -7.640533e-02    1.020339e-02    1.685060e+00
   4.800477e+00   -7.596757e-02    9.301122e-03    1.756359e+00
   4.869055e+00   -7.552985e-02    8.857773e-03    1.787192e+00
   4.937633e+00   -7.510230e-02    8.015393e-03    1.859139e+00
   5.006211e+00   -7.467536e-02    7.606240e-03    1.889238e+00
   5.074790e+00   -7.425520e-02    6.819091e-03    1.961347e+00
   5.143368e+00   -7.383980e-02    6.441579e-03    1.990427e+00
   5.211946e+00   -7.342779e-02    5.705486e-03    2.062233e+00
   5.280524e+00   -7.301978e-02    5.357315e-03    2.090034e+00
   5.349103e+00   -7.261598e-02    4.668519e-03    2.161102e+00
   5.417681e+00   -7.221612e-02    4.347614e-03    2.187390e+00
   5.486259e+00   -7.182021e-02    3.702723e-03    2.257319e+00
   5.554837e+00   -7.142785e-02    3.407203e-03    2.281885e+00
   5.623416e+00   -7.103837e-02    2.803146e-03    2.350311e+00
   5.691994e+00   -7.065285e-02    2.531304e-03    2.372977e+00
   5.760572e+00   -7.027000e-02    1.965292e-03    2.439573e+00
   5.829150e+00   -6.989053e-02    1.715573e-03    2.460190e+00
   5.897729e+00   -6.951413e-02    1.185070e-03    2.524670e+00
   5.966307e+00   -6.914072e-02    9.560531e-04    2.543116e+00
   6.034885e+00   -6.876990e-02    4.587434e-04    2.605233e+00
   6.103463e+00   -6.840189e-02    2.491280e-04    2.621414e+00
   6.172042e+00   -6.803661e-02   -2.171064e-04    2.680960e+00
   6.240620e+00   -6.767389e-02   -4.085142e-04    2.694810e+00
   6.309198e+00   -6.731364e-02   -8.456150e-04    2.751613e+00
   6.377776e+00   -6.695589e-02   -1.019914e-03    2.763090e+00
   6.446354e+00   -6.660044e-02   -1.429665e-03    2.817015e+00
   6.514933e+00   -6.624727e-02   -1.587869e-03    2.826100e+00
   6.583511e+00   -6.589633e-02   -1.971914e-03    2.877045e+00
   6.652089e+00   -6.554770e-02   -2.114959e-03    2.883741e+00
   6.720667e+00   -6.520115e-02   -2.474814e-03    2.931635e+00
   6.789246e+00   -6.485662e-02   -2.603570e-03    2.935963e+00
   6.857824e+00   -6.451415e-02   -2.940637e-03    2.980764e+00
   6.926402e+00   -6.417371e-02   -3.055908e-03    2.982763e+00
   6.994980e+00   -6.383514e-02   -3.371486e-03    3.024456e+00
   7.063559e+00   -6.349848e-02   -3.474024e-03    3.024179e+00
   7.132137e+00   -6.316375e-02   -3.769319e-03    3.062771e+00
   7.200715e+00   -6.283073e-02   -3.859822e-03    3.060286e+00
   7.269293e+00   -6.249958e-02   -4.135955e-03    3.095805e+00
   7.337872e+00   -6.217015e-02   -4.215078e-03    3.091189e+00
   7.406450e+00   -6.184242e-02   -4.473093e-03    3.123683e+00
   7.475028e+00   -6.151643e-02   -4.541447e-03    3.117022e+00
   7.543606e+00   -6.119201e-02   -4.782318e-03    3.146553e+00
   7.612185e+00   -6.086935e-02   -4.840477e-03    3.137942e+00
   7.680763e+00   -6.054812e-02   -5.065116e-03    3.164585e+00
   7.749341e+00   -6.022865e-02   -5.113617e-03    3.154125e+00
   7.817919e+00   -5.991060e-02   -5.322878e-03    3.177969e+00
   7.886497e+00   -5.959424e-02   -5.362229e-03    3.165763e+00
   7.955076e+00   -5.927929e-02   -5.556910e-03    3.186903e+00
   8.023654e+00   -5.896586e-02   -5.587588e-03    3.173059e+00
   8.092232e+00   -5.865390e-02   -5.768441e-03    3.191600e+00
   8.160810e+00   -5.834343e-02   -5.790896e-03    3.176225e+00
   8.229389e+00   -5.803435e-02   -5.958628e-03    3.192277e+00
   8.297967e+00   -5.772678e-02   -5.973287e-03    3.175482e+00
   8.366545e+00   -5.742067e-02   -6.128562e-03    3.189158e+00
   8.435123e+00   -5.711587e-02   -6.135828e-03    3.171052e+00
   8.503702e+00   -5.681250e-02   -6.279273e-03    3.182468e+00
   8.572280e+00   -5.651051e-02   -6.279530e-03    3.163158e+00
   8.640858e+00   -5.620992e-02   -6.411737e-03    3.172432e+00
   8.709436e+00   -5.591063e-02   -6.405347e-03    3.152024e+00
   8.778015e+00   -5.561275e-02   -6.526877e-03    3.159276e+00
   8.846593e+00   -5.531627e-02   -6.514186e-03    3.137873e+00
   8.915171e+00   -5.502112e-02   -6.625568e-03    3.143219e+00
   8.983749e+00   -5.472725e-02   -6.606904e-03    3.120920e+00
   9.052328e+00   -5.443467e-02   -6.708641e-03    3.124478e+00
   9.120906e+00   -5.414340e-02   -6.684317e-03    3.101381e+00
   9.189484e+00   -5.385364e-02   -6.776886e-03    3.103263e+00
   9.258062e+00   -5.356515e-02   -6.747200e-03    3.079460e+00
   9.326640e+00   -5.327791e-02   -6.831054e-03    3.079780e+00
   9.395219e+00   -5.299196e-02   -6.796293e-03    3.055359e+00
   9.463797e+00   -5.270725e-02   -6.871862e-03    3.054225e+00
   9.532375e+00   -5.242391e-02   -6.832297e-03    3.029270e+00
   9.600953e+00   -5.214210e-02   -6.899991e-03    3.026787e+00
   9.669532e+00   -5.186137e-02   -6.855884e-03    3.001378e+00
   9.738110e+00   -5.158180e-02   -6.916093e-03    2.997648e+00
   9.806688e+00   -5.130400e-02   -6.867694e-03    2.971861e+00
   9.875266e+00   -5.102723e-02   -6.920791e-03    2.966980e+00
   9.943845e+00   -5.075179e-02   -6.868340e-03    2.940885e+00
   1.001242e+01   -5.047777e-02   -6.914679e-03    2.934947e+00
   1.008100e+01   -5.020452e-02   -6.858406e-03    2.908612e+00
   1.014958e+01   -4.993353e-02   -6.898328e-03    2.901705e+00
   1.021816e+01   -4.966326e-02   -6.838454e-03    2.875190e+00
   1.028674e+01   -4.939457e-02   -6.872283e-03    2.867400e+00
   1.035531e+01   -4.912710e-02   -6.809020e-03    2.840764e+00
   1.042389e+01   -4.886098e-02   -6.837066e-03    2.832171e+00
   1.049247e+01   -4.859612e-02   -6.770619e-03    2.805467e+00
   1.056105e+01   -4.833267e-02   -6.793180e-03    2.796145e+00
   1.062963e+01   -4.807060e-02   -6.723744e-03    2.769423e+00
   1.069821e+01   -4.780967e-02   -6.741104e-03    2.759446e+00
   1.076678e+01   -4.755051e-02   -6.668870e-03    2.732752e+00
   1.083536e+01   -4.729220e-02   -6.681303e-03    2.722186e+00
   1.090394e+01   -4.703599e-02   -6.606453e-03    2.695561e+00
   1.097252e+01   -4.678057e-02   -6.614220e-03    2.684470e+00
   1.104110e+01   -4.652683e-02   -6.536928e-03    2.657953e+00
   1.110967e+01   -4.627434e-02   -6.540281e-03    2.646396e+00
   1.117825e+01   -4.602318e-02   -6.460719e-03    2.620022e+00
   1.124683e+01   -4.577379e-02   -6.459899e-03    2.608055e+00
   1.131541e+01   -4.552535e-02   -6.378228e-03    2.581857e+00
   1.138399e+01   -4.527852e-02   -6.373468e-03    2.569532e+00
   1.145257e+01   -4.503345e-02   -6.289847e-03    2.543538e+00
   1.152114e+01   -4.478941e-02   -6.281370e-03    2.530903e+00
   1.158972e+01   -4.454679e-02   -6.195951e-03    2.505139e+00
   1.165830e+01   -4.430597e-02   -6.183970e-03    2.492240e+00
   1.172688e+01   -4.406657e-02   -6.096900e-03    2.466729e+00
   1.179546e+01   -4.382830e-02   -6.081622e-03    2.453608e+00
   1.186404e+01   -4.359164e-02   -5.993044e-03    2.428372e+00
   1.193261e+01   -4.335682e-02   -5.974668e-03    2.415067e+00
   1.200119e+01   -4.312343e-02   -5.884717e-03    2.390124e+00
   1.206977e+01   -4.289131e-02   -5.863434e-03    2.376672e+00
   1.213835e+01   -4.266058e-02   -5.772244e-03    2.352039e+00
   1.220693e+01   -4.243156e-02   -5.748238e-03    2.338474e+00
   1.227550e+01   -4.220457e-02   -5.655937e-03    2.314165e+00
   1.234408e+01   -4.197897e-02   -5.629385e-03    2.300517e+00
   1.241266e+01   -4.175480e-02   -5.536096e-03    2.276544e+00
   1.248124e+01   -4.153210e-02   -5.507170e-03    2.262842e+00
   1.254982e+01   -4.131094e-02   -5.413012e-03    2.239218e+00
   1.261840e+01   -4.109148e-02   -5.381875e-03    2.225488e+00
   1.268697e+01   -4.087423e-02   -5.286965e-03    2.202220e+00
   1.275555e+01   -4.065868e-02   -5.253777e-03    2.188487e+00
   1.282413e+01   -4.044477e-02   -5.158225e-03    2.165584e+00
   1.289271e+01   -4.023251e-02   -5.123137e-03    2.151870e+00
   1.296129e+01   -4.002194e-02   -5.027052e-03    2.129339e+00
   1.302987e+01   -3.981309e-02   -4.990213e-03    2.115664e+00
   1.309844e+01   -3.960598e-02   -4.893699e-03    2.093510e+00
   1.316702e+01   -3.940064e-02   -4.855249e-03    2.079892e+00
   1.323560e+01   -3.919713e-02   -4.758406e-03    2.058120e+00
   1.330418e+01   -3.899570e-02   -4.718484e-03    2.044578e+00
   1.337276e+01   -3.879611e-02   -4.621409e-03    2.023190e+00
   1.344133e+01   -3.859837e-02   -4.580145e-03    2.009738e+00
   1.350991e+01   -3.840249e-02   -4.482932e-03    1.988737e+00
   1.357849e+01   -3.820848e-02   -4.440454e-03    1.975390e+00
   1.364707e+01   -3.801632e-02   -4.343193e-03    1.954778e+00
   1.371565e+01   -3.782581e-02   -4.299623e-03    1.941549e+00
   1.378423e+01   -3.763762e-02   -4.202402e-03    1.921326e+00
   1.385280e+01   -3.745130e-02   -4.157858e-03    1.908227e+00
   1.392138e+01   -3.726681e-02   -4.060761e-03    1.888393e+00
   1.398996e+01   -3.708413e-02   -4.015356e-03    1.875434e+00
   1.405854e+01   -3.690323e-02   -3.918463e-03    1.855989e+00
   1.412712e+01   -3.672409e-02   -3.872308e-03    1.843180e+00
   1.419570e+01   -3.654667e-02   -3.775697e-03    1.824123e+00
   1.426427e+01   -3.637097e-02   -3.728896e-03    1.811473e+00
   1.433285e+01   -3.619695e-02   -3.632644e-03    1.792802e+00
   1.440143e+01   -3.602458e-02   -3.585297e-03    1.780318e+00
   1.447001e+01   -3.585385e-02   -3.489475e-03    1.762032e+00
   1.453859e+01   -3.568472e-02   -3.441682e-03    1.749721e+00
   1.460716e+01   -3.551719e-02   -3.346359e-03    1.731816e+00
   1.467574e+01   -3.535122e-02   -3.298212e-03    1.719685e+00
   1.474432e+01   -3.518680e-02   -3.203457e-03    1.702160e+00
   1.481290e+01   -3.502390e-02   -3.155046e-03    1.690213e+00
   1.488148e+01   -3.486250e-02   -3.060921e-03    1.673064e+00
   1.495006e+01   -3.470258e-02   -3.012334e-03    1.661308e+00
   1.501863e+01   -3.454412e-02   -2.918901e-03    1.644531e+00
   1.508721e+01   -3.438710e-02   -2.870220e-03    1.632969e+00
   1.515579e+01   -3.423150e-02   -2.777539e-03    1.616562e+00
   1.522437e+01   -3.407730e-02   -2.728844e-03    1.605198e+00
   1.529295e+01   -3.392449e-02   -2.636970e-03    1.589156e+00
   1.536153e+01   -3.377304e-02   -2.588337e-03    1.577993e+00
   1.543010e+01   -3.362294e-02   -2.497326e-03    1.562313e+00
   1.549868e+01   -3.347417e-02   -2.448829e-03    1.551354e+00
   1.556726e+01   -3.332670e-02   -2.358731e-03    1.536031e+00
   1.563584e+01   -3.318053e-02   -2.310440e-03    1.525278e+00
   1.570442e+01   -3.303564e-02   -2.221305e-03    1.510309e+00
   1.577299e+01   -3.289201e-02   -2.173287e-03    1.499764e+00
   1.584157e+01   -3.274962e-02   -2.085162e-03    1.485143e+00
   1.591015e+01   -3.260846e-02   -2.037482e-03    1.474808e+00
   1.597873e+01   -3.246850e-02   -1.950411e-03    1.460532e+00
   1.604731e+01   -3.232975e-02   -1.903130e-03    1.450408e+00
   1.611589e+01   -3.219218e-02   -1.817157e-03    1.436472e+00
   1.618446e+01   -3.205577e-02   -1.770333e-03    1.426560e+00
   1.625304e+01   -3.192051e-02   -1.685497e-03    1.412959e+00
   1.632162e+01   -3.178639e-02   -1.639187e-03    1.403260e+00
   1.639020e+01   -3.165340e-02   -1.555526e-03    1.389990e+00
   1.645878e+01   -3.152151e-02   -1.509783e-03    1.380503e+00
   1.652736e+01   -3.139071e-02   -1.427334e-03    1.367560e+00
   1.659593e+01   -3.126100e-02   -1.382208e-03    1.358286e+00
   1.666451e+01   -3.113235e-02   -1.301005e-03    1.345664e+00
   1.673309e+01   -3.100476e-02   -1.256544e-03    1.336603e+00
   1.680167e+01   -3.087821e-02   -1.176619e-03    1.324298e+00
   1.687025e+01   -3.075269e-02   -1.132868e-03    1.315451e+00
   1.693883e+01   -3.062818e-02   -1.054251e-03    1.303458e+00
   1.700740e+01   -3.050468e-02   -1.011255e-03    1.294822e+00
   1.707598e+01   -3.038218e-02   -9.339736e-04    1.283137e+00
   1.714456e+01   -3.026065e-02   -8.917718e-04    1.274713e+00
   1.721314e+01   -3.014009e-02   -8.158531e-04    1.263331e+00
   1.728172e+01   -3.002048e-02   -7.744845e-04    1.255118e+00
   1.735029e+01   -2.990182e-02   -6.999524e-04    1.244035e+00
   1.741887e+01   -2.978410e-02   -6.594532e-04    1.236032e+00
   1.748745e+01   -2.966730e-02   -5.863301e-04    1.225242e+00
   1.755603e+01   -2.955141e-02   -5.467343e-04    1.217448e+00
   1.762461e+01   -2.943643e-02   -4.750412e-04    1.206948e+00
   1.769319e+01   -2.932233e-02   -4.363806e-04    1.199362e+00
   1.776176e+01   -2.920912e-02   -3.661363e-04    1.189146e+00
   1.783034e+01   -2.909678e-02   -3.284407e-04    1.181767e+00
   1.789892e+01   -2.898529e-02   -2.596626e-04    1.171832e+00
   1.796750e+01   -2.887466e-02   -2.229597e-04    1.164658e+00
   1.803608e+01   -2.876487e-02   -1.556633e-04    1.154999e+00
   1.810466e+01   -2.865592e-02   -1.199787e-04    1.148028e+00
   1.817323e+01   -2.854778e-02   -5.417800e-05    1.138641e+00
   1.824181e+01   -2.844046e-02   -1.953555e-05    1.131873e+00
   1.831039e+01   -2.833394e-02    4.475714e-05    1.122754e+00
   1.837897e+01   -2.822821e-02    7.833566e-05    1.116186e+00
   1.844755e+01   -2.812328e-02    1.411095e-04    1.107330e+00
   1.851612e+01   -2.801912e-02    1.736042e-04    1.100962e+00
   1.858470e+01   -2.791573e-02    2.348500e-04    1.092365e+00
   1.865328e+01   -2.781309e-02    2.662426e-04    1.086194e+00
   1.872186e+01   -2.771121e-02    3.259527e-04    1.077852e+00
   1.879044e+01   -2.761008e-02    3.562268e-04    1.071876e+00
   1.885902e+01   -2.750968e-02    4.143948e-04    1.063785e+00
   1.892759e+01   -2.741001e-02    4.435358e-04    1.058004e+00
   1.899617e+01   -2.731105e-02    5.001570e-04    1.050160e+00
   1.906475e+01   -2.721281e-02    5.281519e-04    1.044571e+00
   1.913333e+01   -2.711527e-02    5.832229e-04    1.036969e+00
   1.920191e+01   -2.701843e-02    6.100603e-04    1.031570e+00
   1.927049e+01   -2.692228e-02    6.635789e-04    1.024208e+00
   1.933906e+01   -2.682681e-02    6.892491e-04    1.018998e+00
   1.940764e+01   -2.673202e-02    7.412146e-04    1.011870e+00
   1.947622e+01   -2.663789e-02    7.657093e-04    1.006847e+00
   1.954480e+01   -2.654443e-02    8.161224e-04    9.999509e-01
   1.961338e+01   -2.645161e-02    8.394350e-04    9.951119e-01
   1.968195e+01   -2.635945e-02    8.882973e-04    9.884438e-01
   1.975053e+01   -2.626792e-02    9.104225e-04    9.837874e-01
   1.981911e+01   -2.617703e-02    9.577372e-04    9.773434e-01
   1.988769e+01   -2.608676e-02    9.786712e-04    9.728679e-01
   1.995627e+01   -2.599712e-02    1.024443e-03    9.666443e-01
   2.002485e+01   -2.590809e-02    1.044183e-03    9.623475e-01
   2.009342e+01   -2.581966e-02    1.088416e-03    9.563409e-01
   2.016200e+01   -2.573184e-02    1.106962e-03    9.522209e-01
   2.023058e+01   -2.564462e-02    1.149664e-03    9.464277e-01
   2.029916e+01   -2.555798e-02    1.167015e-03    9.424826e-01
   2.036774e+01   -2.547192e-02    1.208193e-03    9.368993e-01
   2.043632e+01   -2.538645e-02    1.224351e-03    9.331271e-01
   2.050489e+01   -2.530154e-02    1.264014e-03    9.277504e-01
   2.057347e+01   -2.521721e-02    1.278982e-03    9.241490e-01
   2.064205e+01   -2.513343e-02    1.317139e-03    9.189756e-01
   2.071063e+01   -2.505020e-02    1.330921e-03    9.155430e-01
   2.077921e+01   -2.496753e-02    1.367584e-03    9.105696e-01
   2.084778e+01   -2.488540e-02    1.380183e-03    9.073038e-01
   2.091636e+01   -2.480381e-02    1.415363e-03    9.025271e-01
   2.098494e+01   -2.472275e-02    1.426788e-03    8.994262e-01
   2.105352e+01   -2.464222e-02    1.460497e-03    8.948429e-01
   2.112210e+01   -2.456221e-02    1.470754e-03    8.919048e-01
   2.119068e+01   -2.448272e-02    1.503006e-03    8.875120e-01
   2.125925e+01   -2.440375e-02    1.512103e-03    8.847346e-01
   2.132783e+01   -2.432528e-02    1.542913e-03    8.805290e-01
   2.139641e+01   -2.424731e-02    1.550859e-03    8.779104e-01
   2.146499e+01   -2.416985e-02    1.580242e-03    8.738890e-01
   2.153357e+01   -2.409287e-02    1.587047e-03    8.714271e-01
   2.160215e+01   -2.401639e-02    1.615019e-03    8.675869e-01
   2.167072e+01   -2.394038e-02    1.620695e-03    8.652797e-01
   2.173930e+01   -2.386486e-02    1.647272e-03    8.616177e-01
   2.180788e+01   -2.378982e-02    1.651831e-03    8.594631e-01
   2.187646e+01   -2.371524e-02    1.677031e-03    8.559763e-01
   2.194504e+01   -2.364113e-02    1.680485e-03    8.539724e-01
   2.201361e+01   -2.356748e-02    1.704327e-03    8.506579e-01
   2.208219e+01   -2.349429e-02    1.706691e-03    8.488025e-01
   2.215077e+01   -2.342155e-02    1.729193e-03    8.456574e-01
   2.221935e+01   -2.334926e-02    1.730479e-03    8.439486e-01
   2.228793e+01   -2.327742e-02    1.751661e-03    8.409701e-01
   2.235651e+01   -2.320602e-02    1.751887e-03    8.394058e-01
   2.242508e+01   -2.313505e-02    1.771769e-03    8.365910e-01
   2.249366e+01   -2.306452e-02    1.770949e-03    8.351691e-01
   2.256224e+01   -2.299441e-02    1.789552e-03    8.325153e-01
   2.263082e+01   -2.292473e-02    1.787704e-03    8.312338e-01
   2.269940e+01   -2.285547e-02    1.805048e-03    8.287381e-01
   2.276798e+01   -2.278663e-02    1.802189e-03    8.275950e-01
   2.283655e+01   -2.271820e-02    1.818297e-03    8.252547e-01
   2.290513e+01   -2.265018e-02    1.814444e-03    8.242479e-01
   2.297371e+01   -2.258257e-02    1.829339e-03    8.220603e-01
   2.304229e+01   -2.251536e-02    1.824511e-03    8.211876e-01
   2.311087e+01   -2.244855e-02    1.838215e-03    8.191500e-01
   2.317944e+01   -2.238213e-02    1.832431e-03    8.184095e-01
   2.324802e+01   -2.231611e-02    1.844967e-03    8.165192e-01
   2.331660e+01   -2.225048e-02    1.838246e-03    8.159088e-01
   2.338518e+01   -2.218522e-02    1.849638e-03    8.141631e-01
   2.345376e+01   -2.212036e-02    1.842001e-03    8.136807e-01
   2.352234e+01   -2.205586e-02    1.852273e-03    8.120769e-01
   2.359091e+01   -2.199175e-02    1.843740e-03    8.117204e-01
   2.365949e+01   -2.192800e-02    1.852917e-03    8.102559e-01
   2.372807e+01   -2.186463e-02    1.843509e-03    8.100232e-01
   2.379665e+01   -2.180162e-02    1.851615e-03    8.086954e-01
   2.386523e+01   -2.173897e-02    1.841353e-03    8.085844e-01
   2.393381e+01   -2.167668e-02    1.848413e-03    8.073907e-01
   2.400238e+01   -2.161475e-02    1.837319e-03    8.073992e-01
   2.407096e+01   -2.155317e-02    1.843358e-03    8.063370e-01
   2.413954e+01   -2.149194e-02    1.831454e-03    8.064630e-01
   2.420812e+01   -2.143105e-02    1.836499e-03    8.055296e-01
   2.427670e+01   -2.137051e-02    1.823807e-03    8.057709e-01
   2.434527e+01   -2.131031e-02    1.827883e-03    8.049638e-01
   2.441385e+01   -2.125045e-02    1.814426e-03    8.053182e-01
   2.448243e+01   -2.119093e-02    1.817558e-03    8.046348e-01
   2.455101e+01   -2.113174e-02    1.803359e-03    8.051002e-01
   2.461959e+01   -2.107287e-02    1.805575e-03    8.045380e-01
   2.468817e+01   -2.101434e-02    1.790657e-03    8.051122e-01
   2.475674e+01   -2.095613e-02    1.791981e-03    8.046685e-01
   2.482532e+01   -2.089824e-02    1.776368e-03    8.053493e-01
   2.489390e+01   -2.084067e-02    1.776828e-03    8.050215e-01
   2.496248e+01   -2.078341e-02    1.760542e-03    8.058068e-01
   2.503106e+01   -2.072647e-02    1.760165e-03    8.055924e-01
   2.509964e+01   -2.066984e-02    1.743230e-03    8.064799e-01
   2.516821e+01   -2.061352e-02    1.742042e-03    8.063764e-01
   2.523679e+01   -2.055750e-02    1.724483e-03    8.073638e-01
   2.530537e+01   -2.050179e-02    1.722510e-03    8.073685e-01
   2.537395e+01   -2.044638e-02    1.704350e-03    8.084537e-01
   2.544253e+01   -2.039127e-02    1.701620e-03    8.085641e-01
   2.551110e+01   -2.033646e-02    1.682883e-03    8.097448e-01
   2.557968e+01   -2.028193e-02    1.679422e-03    8.099583e-01
   2.564826e+01   -2.022770e-02    1.660132e-03    8.112322e-01
   2.571684e+01   -2.017376e-02    1.655966e-03    8.115462e-01
   2.578542e+01   -2.012011e-02    1.636147e-03    8.129110e-01
   2.585400e+01   -2.006674e-02    1.631305e-03    8.133230e-01
   2.592257e+01   -2.001366e-02    1.610981e-03    8.147764e-01
   2.599115e+01   -1.996085e-02    1.605487e-03    8.152837e-01
   2.605973e+01   -1.990832e-02    1.584683e-03    8.168235e-01
   2.612831e+01   -1.985607e-02    1.578565e-03    8.174235e-01
   2.619689e+01   -1.980409e-02    1.557304e-03    8.190473e-01
   2.626547e+01   -1.975238e-02    1.550588e-03    8.197375e-01
   2.633404e+01   -1.970094e-02    1.528895e-03    8.214429e-01
   2.640262e+01   -1.964977e-02    1.521607e-03    8.222207e-01
   2.647120e+01   -1.959886e-02    1.499505e-03    8.240053e-01
   2.653978e+01   -1.954822e-02    1.491673e-03    8.248681e-01
   2.660836e+01   -1.949784e-02    1.469185e-03    8.267296e-01
   2.667693e+01   -1.944772e-02    1.460834e-03    8.276747e-01
   2.674551e+01   -1.939785e-02    1.437985e-03    8.296107e-01
   2.681409e+01   -1.934824e-02    1.429140e-03    8.306356e-01
   2.688267e+01   -1.929888e-02    1.405954e-03    8.326436e-01
   2.695125e+01   -1.924978e-02    1.396642e-03    8.337456e-01
