# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.868e-11, Err(n_e)=9.699e-11, Err(IET)=9.684e-13, Q_net=4.057e-07
# {"name":"Ar", "Z":18, "Zstar":1.6907333270461535, "A":39.948,  "μ[AU]": -4.0158756007e-01, "Te[AU]": 1.125e-01, "Ti[AU]": 1.125e-01, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.139037e-04    5.996324e+06   -2.047480e+01    5.996344e+06    0.000000e+00    1.579459e+05    0.000000e+00    6.554105e+00    1.177533e+02   -2.120656e-15
   1.145797e-04    5.943308e+06   -1.960644e+01    5.943328e+06    0.000000e+00    1.570136e+05    0.000000e+00    6.554105e+00    1.177529e+02   -2.120618e-15
   1.152597e-04    5.890760e+06   -2.037805e+01    5.890780e+06    0.000000e+00    1.560867e+05    0.000000e+00    6.554105e+00    1.177524e+02   -2.120579e-15
   1.159437e-04    5.838678e+06   -1.952375e+01    5.838697e+06    0.000000e+00    1.551653e+05    0.000000e+00    6.554105e+00    1.177519e+02   -2.120540e-15
   1.166319e-04    5.787054e+06   -2.027619e+01    5.787074e+06    0.000000e+00    1.542494e+05    0.000000e+00    6.554105e+00    1.177515e+02   -2.120501e-15
   1.173241e-04    5.735888e+06   -1.945258e+01    5.735908e+06    0.000000e+00    1.533388e+05    0.000000e+00    6.554105e+00    1.177510e+02   -2.120462e-15
   1.180204e-04    5.685173e+06   -2.018094e+01    5.685194e+06    0.000000e+00    1.524336e+05    0.000000e+00    6.554105e+00    1.177506e+02   -2.120422e-15
   1.187208e-04    5.634908e+06   -1.937009e+01    5.634928e+06    0.000000e+00    1.515338e+05    0.000000e+00    6.554105e+00    1.177501e+02   -2.120382e-15
   1.194254e-04    5.585086e+06   -2.008538e+01    5.585106e+06    0.000000e+00    1.506393e+05    0.000000e+00    6.554105e+00    1.177496e+02   -2.120342e-15
   1.201342e-04    5.535705e+06   -1.929280e+01    5.535724e+06    0.000000e+00    1.497500e+05    0.000000e+00    6.554105e+00    1.177491e+02   -2.120302e-15
   1.208472e-04    5.486759e+06   -1.999000e+01    5.486779e+06    0.000000e+00    1.488660e+05    0.000000e+00    6.554105e+00    1.177487e+02   -2.120262e-15
   1.215644e-04    5.438248e+06   -1.921813e+01    5.438267e+06    0.000000e+00    1.479873e+05    0.000000e+00    6.554105e+00    1.177482e+02   -2.120221e-15
   1.222859e-04    5.390163e+06   -1.989474e+01    5.390183e+06    0.000000e+00    1.471137e+05    0.000000e+00    6.554105e+00    1.177477e+02   -2.120180e-15
   1.230117e-04    5.342505e+06   -1.913849e+01    5.342524e+06    0.000000e+00    1.462452e+05    0.000000e+00    6.554105e+00    1.177472e+02   -2.120139e-15
   1.237417e-04    5.295267e+06   -1.979932e+01    5.295287e+06    0.000000e+00    1.453819e+05    0.000000e+00    6.554105e+00    1.177467e+02   -2.120098e-15
   1.244761e-04    5.248448e+06   -1.906092e+01    5.248467e+06    0.000000e+00    1.445237e+05    0.000000e+00    6.554105e+00    1.177462e+02   -2.120056e-15
   1.252149e-04    5.202041e+06   -1.970383e+01    5.202061e+06    0.000000e+00    1.436705e+05    0.000000e+00    6.554105e+00    1.177457e+02   -2.120014e-15
   1.259580e-04    5.156046e+06   -1.898383e+01    5.156065e+06    0.000000e+00    1.428224e+05    0.000000e+00    6.554105e+00    1.177452e+02   -2.119972e-15
   1.267056e-04    5.110456e+06   -1.960829e+01    5.110476e+06    0.000000e+00    1.419793e+05    0.000000e+00    6.554105e+00    1.177447e+02   -2.119929e-15
   1.274576e-04    5.065270e+06   -1.890627e+01    5.065289e+06    0.000000e+00    1.411411e+05    0.000000e+00    6.554105e+00    1.177442e+02   -2.119887e-15
   1.282140e-04    5.020483e+06   -1.951869e+01    5.020502e+06    0.000000e+00    1.403079e+05    0.000000e+00    6.554105e+00    1.177437e+02   -2.119844e-15
   1.289750e-04    4.976092e+06   -1.883371e+01    4.976111e+06    0.000000e+00    1.394796e+05    0.000000e+00    6.554105e+00    1.177432e+02   -2.119801e-15
   1.297404e-04    4.932093e+06   -1.941752e+01    4.932112e+06    0.000000e+00    1.386562e+05    0.000000e+00    6.554105e+00    1.177427e+02   -2.119757e-15
   1.305104e-04    4.888483e+06   -1.875141e+01    4.888502e+06    0.000000e+00    1.378377e+05    0.000000e+00    6.554105e+00    1.177422e+02   -2.119713e-15
   1.312850e-04    4.845258e+06   -1.932365e+01    4.845278e+06    0.000000e+00    1.370239e+05    0.000000e+00    6.554105e+00    1.177417e+02   -2.119669e-15
   1.320642e-04    4.802417e+06   -1.867860e+01    4.802435e+06    0.000000e+00    1.362150e+05    0.000000e+00    6.554105e+00    1.177412e+02   -2.119625e-15
   1.328480e-04    4.759952e+06   -1.922713e+01    4.759971e+06    0.000000e+00    1.354109e+05    0.000000e+00    6.554105e+00    1.177406e+02   -2.119581e-15
   1.336364e-04    4.717864e+06   -1.860094e+01    4.717883e+06    0.000000e+00    1.346115e+05    0.000000e+00    6.554105e+00    1.177401e+02   -2.119536e-15
   1.344295e-04    4.676147e+06   -1.913186e+01    4.676166e+06    0.000000e+00    1.338168e+05    0.000000e+00    6.554105e+00    1.177396e+02   -2.119491e-15
   1.352274e-04    4.634800e+06   -1.851880e+01    4.634819e+06    0.000000e+00    1.330268e+05    0.000000e+00    6.554105e+00    1.177390e+02   -2.119446e-15
   1.360299e-04    4.593817e+06   -1.904333e+01    4.593836e+06    0.000000e+00    1.322415e+05    0.000000e+00    6.554105e+00    1.177385e+02   -2.119400e-15
   1.368372e-04    4.553198e+06   -1.844135e+01    4.553216e+06    0.000000e+00    1.314608e+05    0.000000e+00    6.554105e+00    1.177380e+02   -2.119354e-15
   1.376494e-04    4.512936e+06   -1.894828e+01    4.512955e+06    0.000000e+00    1.306847e+05    0.000000e+00    6.554105e+00    1.177374e+02   -2.119308e-15
   1.384663e-04    4.473032e+06   -1.836822e+01    4.473050e+06    0.000000e+00    1.299132e+05    0.000000e+00    6.554105e+00    1.177369e+02   -2.119262e-15
   1.392881e-04    4.433479e+06   -1.885205e+01    4.433498e+06    0.000000e+00    1.291462e+05    0.000000e+00    6.554105e+00    1.177363e+02   -2.119215e-15
   1.401148e-04    4.394276e+06   -1.828641e+01    4.394295e+06    0.000000e+00    1.283838e+05    0.000000e+00    6.554105e+00    1.177358e+02   -2.119168e-15
   1.409463e-04    4.355420e+06   -1.875220e+01    4.355438e+06    0.000000e+00    1.276258e+05    0.000000e+00    6.554105e+00    1.177352e+02   -2.119121e-15
   1.417828e-04    4.316907e+06   -1.821313e+01    4.316925e+06    0.000000e+00    1.268724e+05    0.000000e+00    6.554105e+00    1.177347e+02   -2.119074e-15
   1.426243e-04    4.278734e+06   -1.865771e+01    4.278753e+06    0.000000e+00    1.261233e+05    0.000000e+00    6.554105e+00    1.177341e+02   -2.119026e-15
   1.434708e-04    4.240900e+06   -1.813140e+01    4.240918e+06    0.000000e+00    1.253787e+05    0.000000e+00    6.554105e+00    1.177335e+02   -2.118978e-15
   1.443223e-04    4.203398e+06   -1.856305e+01    4.203417e+06    0.000000e+00    1.246385e+05    0.000000e+00    6.554105e+00    1.177330e+02   -2.118930e-15
   1.451788e-04    4.166230e+06   -1.805401e+01    4.166248e+06    0.000000e+00    1.239027e+05    0.000000e+00    6.554105e+00    1.177324e+02   -2.118881e-15
   1.460404e-04    4.129389e+06   -1.846985e+01    4.129407e+06    0.000000e+00    1.231712e+05    0.000000e+00    6.554105e+00    1.177318e+02   -2.118832e-15
   1.469072e-04    4.092874e+06   -1.797836e+01    4.092892e+06    0.000000e+00    1.224440e+05    0.000000e+00    6.554105e+00    1.177312e+02   -2.118783e-15
   1.477791e-04    4.056681e+06   -1.837914e+01    4.056700e+06    0.000000e+00    1.217211e+05    0.000000e+00    6.554105e+00    1.177307e+02   -2.118734e-15
   1.486561e-04    4.020809e+06   -1.789928e+01    4.020827e+06    0.000000e+00    1.210025e+05    0.000000e+00    6.554105e+00    1.177301e+02   -2.118684e-15
   1.495384e-04    3.985254e+06   -1.828054e+01    3.985272e+06    0.000000e+00    1.202881e+05    0.000000e+00    6.554105e+00    1.177295e+02   -2.118634e-15
   1.504259e-04    3.950013e+06   -1.782224e+01    3.950031e+06    0.000000e+00    1.195779e+05    0.000000e+00    6.554105e+00    1.177289e+02   -2.118583e-15
   1.513187e-04    3.915083e+06   -1.818672e+01    3.915101e+06    0.000000e+00    1.188719e+05    0.000000e+00    6.554105e+00    1.177283e+02   -2.118533e-15
   1.522167e-04    3.880463e+06   -1.774488e+01    3.880480e+06    0.000000e+00    1.181701e+05    0.000000e+00    6.554105e+00    1.177277e+02   -2.118482e-15
   1.531201e-04    3.846147e+06   -1.809316e+01    3.846165e+06    0.000000e+00    1.174724e+05    0.000000e+00    6.554105e+00    1.177271e+02   -2.118431e-15
   1.540289e-04    3.812136e+06   -1.767161e+01    3.812154e+06    0.000000e+00    1.167789e+05    0.000000e+00    6.554105e+00    1.177265e+02   -2.118379e-15
   1.549430e-04    3.778425e+06   -1.800391e+01    3.778443e+06    0.000000e+00    1.160894e+05    0.000000e+00    6.554105e+00    1.177259e+02   -2.118327e-15
   1.558626e-04    3.745012e+06   -1.759069e+01    3.745030e+06    0.000000e+00    1.154040e+05    0.000000e+00    6.554105e+00    1.177252e+02   -2.118275e-15
   1.567877e-04    3.711894e+06   -1.790663e+01    3.711912e+06    0.000000e+00    1.147226e+05    0.000000e+00    6.554105e+00    1.177246e+02   -2.118223e-15
   1.577182e-04    3.679070e+06   -1.751380e+01    3.679087e+06    0.000000e+00    1.140453e+05    0.000000e+00    6.554105e+00    1.177240e+02   -2.118170e-15
   1.586542e-04    3.646535e+06   -1.781354e+01    3.646553e+06    0.000000e+00    1.133720e+05    0.000000e+00    6.554105e+00    1.177234e+02   -2.118117e-15
   1.595958e-04    3.614288e+06   -1.744054e+01    3.614306e+06    0.000000e+00    1.127026e+05    0.000000e+00    6.554105e+00    1.177228e+02   -2.118063e-15
   1.605430e-04    3.582326e+06   -1.772086e+01    3.582343e+06    0.000000e+00    1.120372e+05    0.000000e+00    6.554105e+00    1.177221e+02   -2.118010e-15
   1.614958e-04    3.550646e+06   -1.735993e+01    3.550664e+06    0.000000e+00    1.113757e+05    0.000000e+00    6.554105e+00    1.177215e+02   -2.117955e-15
   1.624543e-04    3.519247e+06   -1.762838e+01    3.519264e+06    0.000000e+00    1.107181e+05    0.000000e+00    6.554105e+00    1.177208e+02   -2.117901e-15
   1.634185e-04    3.488125e+06   -1.728350e+01    3.488142e+06    0.000000e+00    1.100644e+05    0.000000e+00    6.554105e+00    1.177202e+02   -2.117846e-15
   1.643883e-04    3.457278e+06   -1.754099e+01    3.457295e+06    0.000000e+00    1.094145e+05    0.000000e+00    6.554105e+00    1.177195e+02   -2.117791e-15
   1.653640e-04    3.426704e+06   -1.721034e+01    3.426721e+06    0.000000e+00    1.087685e+05    0.000000e+00    6.554105e+00    1.177189e+02   -2.117736e-15
   1.663454e-04    3.396399e+06   -1.744888e+01    3.396417e+06    0.000000e+00    1.081263e+05    0.000000e+00    6.554105e+00    1.177182e+02   -2.117680e-15
   1.673327e-04    3.366363e+06   -1.713379e+01    3.366381e+06    0.000000e+00    1.074879e+05    0.000000e+00    6.554105e+00    1.177176e+02   -2.117624e-15
   1.683258e-04    3.336592e+06   -1.735232e+01    3.336610e+06    0.000000e+00    1.068532e+05    0.000000e+00    6.554105e+00    1.177169e+02   -2.117568e-15
   1.693248e-04    3.307085e+06   -1.705413e+01    3.307102e+06    0.000000e+00    1.062223e+05    0.000000e+00    6.554105e+00    1.177162e+02   -2.117511e-15
   1.703297e-04    3.277838e+06   -1.726081e+01    3.277855e+06    0.000000e+00    1.055951e+05    0.000000e+00    6.554105e+00    1.177156e+02   -2.117454e-15
   1.713406e-04    3.248850e+06   -1.698123e+01    3.248867e+06    0.000000e+00    1.049716e+05    0.000000e+00    6.554105e+00    1.177149e+02   -2.117397e-15
   1.723575e-04    3.220118e+06   -1.716959e+01    3.220135e+06    0.000000e+00    1.043518e+05    0.000000e+00    6.554105e+00    1.177142e+02   -2.117339e-15
   1.733804e-04    3.191640e+06   -1.690182e+01    3.191657e+06    0.000000e+00    1.037357e+05    0.000000e+00    6.554105e+00    1.177135e+02   -2.117281e-15
   1.744094e-04    3.163414e+06   -1.707877e+01    3.163431e+06    0.000000e+00    1.031232e+05    0.000000e+00    6.554105e+00    1.177128e+02   -2.117223e-15
   1.754445e-04    3.135437e+06   -1.682711e+01    3.135454e+06    0.000000e+00    1.025143e+05    0.000000e+00    6.554105e+00    1.177122e+02   -2.117164e-15
   1.764858e-04    3.107708e+06   -1.698900e+01    3.107725e+06    0.000000e+00    1.019090e+05    0.000000e+00    6.554105e+00    1.177115e+02   -2.117105e-15
   1.775332e-04    3.080223e+06   -1.675132e+01    3.080240e+06    0.000000e+00    1.013072e+05    0.000000e+00    6.554105e+00    1.177108e+02   -2.117046e-15
   1.785869e-04    3.052982e+06   -1.689777e+01    3.052999e+06    0.000000e+00    1.007090e+05    0.000000e+00    6.554105e+00    1.177100e+02   -2.116986e-15
   1.796468e-04    3.025981e+06   -1.667443e+01    3.025998e+06    0.000000e+00    1.001144e+05    0.000000e+00    6.554105e+00    1.177093e+02   -2.116926e-15
   1.807130e-04    2.999219e+06   -1.680767e+01    2.999236e+06    0.000000e+00    9.952322e+04    0.000000e+00    6.554105e+00    1.177086e+02   -2.116866e-15
   1.817855e-04    2.972694e+06   -1.659893e+01    2.972711e+06    0.000000e+00    9.893556e+04    0.000000e+00    6.554105e+00    1.177079e+02   -2.116805e-15
   1.828644e-04    2.946403e+06   -1.671809e+01    2.946420e+06    0.000000e+00    9.835137e+04    0.000000e+00    6.554105e+00    1.177072e+02   -2.116744e-15
   1.839497e-04    2.920344e+06   -1.652652e+01    2.920361e+06    0.000000e+00    9.777062e+04    0.000000e+00    6.554105e+00    1.177065e+02   -2.116682e-15
   1.850414e-04    2.894516e+06   -1.662866e+01    2.894533e+06    0.000000e+00    9.719330e+04    0.000000e+00    6.554105e+00    1.177057e+02   -2.116620e-15
   1.861396e-04    2.868916e+06   -1.645133e+01    2.868933e+06    0.000000e+00    9.661938e+04    0.000000e+00    6.554105e+00    1.177050e+02   -2.116558e-15
   1.872443e-04    2.843543e+06   -1.653939e+01    2.843559e+06    0.000000e+00    9.604885e+04    0.000000e+00    6.554105e+00    1.177043e+02   -2.116495e-15
   1.883556e-04    2.818393e+06   -1.637634e+01    2.818410e+06    0.000000e+00    9.548169e+04    0.000000e+00    6.554105e+00    1.177035e+02   -2.116432e-15
   1.894735e-04    2.793466e+06   -1.645084e+01    2.793483e+06    0.000000e+00    9.491787e+04    0.000000e+00    6.554105e+00    1.177028e+02   -2.116369e-15
   1.905980e-04    2.768760e+06   -1.629855e+01    2.768776e+06    0.000000e+00    9.435738e+04    0.000000e+00    6.554105e+00    1.177020e+02   -2.116305e-15
   1.917292e-04    2.744271e+06   -1.636229e+01    2.744288e+06    0.000000e+00    9.380020e+04    0.000000e+00    6.554105e+00    1.177013e+02   -2.116241e-15
   1.928671e-04    2.720000e+06   -1.622676e+01    2.720016e+06    0.000000e+00    9.324630e+04    0.000000e+00    6.554105e+00    1.177005e+02   -2.116177e-15
   1.940117e-04    2.695942e+06   -1.627408e+01    2.695958e+06    0.000000e+00    9.269567e+04    0.000000e+00    6.554105e+00    1.176997e+02   -2.116112e-15
   1.951632e-04    2.672098e+06   -1.614937e+01    2.672114e+06    0.000000e+00    9.214830e+04    0.000000e+00    6.554105e+00    1.176990e+02   -2.116046e-15
   1.963215e-04    2.648464e+06   -1.618633e+01    2.648480e+06    0.000000e+00    9.160415e+04    0.000000e+00    6.554105e+00    1.176982e+02   -2.115981e-15
   1.974866e-04    2.625039e+06   -1.607506e+01    2.625055e+06    0.000000e+00    9.106321e+04    0.000000e+00    6.554105e+00    1.176974e+02   -2.115915e-15
   1.986587e-04    2.601821e+06   -1.610260e+01    2.601837e+06    0.000000e+00    9.052546e+04    0.000000e+00    6.554105e+00    1.176966e+02   -2.115848e-15
   1.998377e-04    2.578808e+06   -1.600087e+01    2.578824e+06    0.000000e+00    8.999088e+04    0.000000e+00    6.554105e+00    1.176958e+02   -2.115781e-15
   2.010238e-04    2.555999e+06   -1.601453e+01    2.556015e+06    0.000000e+00    8.945946e+04    0.000000e+00    6.554105e+00    1.176950e+02   -2.115714e-15
   2.022168e-04    2.533392e+06   -1.592967e+01    2.533407e+06    0.000000e+00    8.893118e+04    0.000000e+00    6.554105e+00    1.176942e+02   -2.115647e-15
   2.034170e-04    2.510984e+06   -1.592507e+01    2.511000e+06    0.000000e+00    8.840601e+04    0.000000e+00    6.554105e+00    1.176934e+02   -2.115579e-15
   2.046242e-04    2.488774e+06   -1.585576e+01    2.488790e+06    0.000000e+00    8.788394e+04    0.000000e+00    6.554105e+00    1.176926e+02   -2.115510e-15
   2.058387e-04    2.466761e+06   -1.583874e+01    2.466777e+06    0.000000e+00    8.736495e+04    0.000000e+00    6.554105e+00    1.176918e+02   -2.115441e-15
   2.070603e-04    2.444942e+06   -1.578234e+01    2.444958e+06    0.000000e+00    8.684902e+04    0.000000e+00    6.554105e+00    1.176910e+02   -2.115372e-15
   2.082892e-04    2.423316e+06   -1.575275e+01    2.423332e+06    0.000000e+00    8.633614e+04    0.000000e+00    6.554105e+00    1.176902e+02   -2.115302e-15
   2.095254e-04    2.401881e+06   -1.570636e+01    2.401897e+06    0.000000e+00    8.582628e+04    0.000000e+00    6.554105e+00    1.176894e+02   -2.115232e-15
   2.107689e-04    2.380636e+06   -1.566708e+01    2.380652e+06    0.000000e+00    8.531943e+04    0.000000e+00    6.554105e+00    1.176885e+02   -2.115162e-15
   2.120198e-04    2.359579e+06   -1.563400e+01    2.359594e+06    0.000000e+00    8.481557e+04    0.000000e+00    6.554105e+00    1.176877e+02   -2.115091e-15
   2.132781e-04    2.338707e+06   -1.558260e+01    2.338723e+06    0.000000e+00    8.431468e+04    0.000000e+00    6.554105e+00    1.176868e+02   -2.115020e-15
   2.145439e-04    2.318021e+06   -1.556121e+01    2.318036e+06    0.000000e+00    8.381675e+04    0.000000e+00    6.554105e+00    1.176860e+02   -2.114948e-15
   2.158172e-04    2.297517e+06   -1.549681e+01    2.297532e+06    0.000000e+00    8.332176e+04    0.000000e+00    6.554105e+00    1.176851e+02   -2.114876e-15
   2.170981e-04    2.277194e+06   -1.548768e+01    2.277210e+06    0.000000e+00    8.282968e+04    0.000000e+00    6.554105e+00    1.176843e+02   -2.114803e-15
   2.183866e-04    2.257051e+06   -1.541240e+01    2.257066e+06    0.000000e+00    8.234051e+04    0.000000e+00    6.554105e+00    1.176834e+02   -2.114730e-15
   2.196827e-04    2.237086e+06   -1.541522e+01    2.237101e+06    0.000000e+00    8.185423e+04    0.000000e+00    6.554105e+00    1.176826e+02   -2.114657e-15
   2.209865e-04    2.217298e+06   -1.532823e+01    2.217313e+06    0.000000e+00    8.137082e+04    0.000000e+00    6.554105e+00    1.176817e+02   -2.114583e-15
   2.222980e-04    2.197684e+06   -1.534533e+01    2.197699e+06    0.000000e+00    8.089025e+04    0.000000e+00    6.554105e+00    1.176808e+02   -2.114508e-15
   2.236173e-04    2.178244e+06   -1.524443e+01    2.178259e+06    0.000000e+00    8.041253e+04    0.000000e+00    6.554105e+00    1.176799e+02   -2.114434e-15
   2.249445e-04    2.158976e+06   -1.527324e+01    2.158991e+06    0.000000e+00    7.993762e+04    0.000000e+00    6.554105e+00    1.176790e+02   -2.114359e-15
   2.262795e-04    2.139878e+06   -1.516114e+01    2.139893e+06    0.000000e+00    7.946551e+04    0.000000e+00    6.554105e+00    1.176782e+02   -2.114283e-15
   2.276225e-04    2.120948e+06   -1.519917e+01    2.120964e+06    0.000000e+00    7.899619e+04    0.000000e+00    6.554105e+00    1.176773e+02   -2.114207e-15
   2.289734e-04    2.102187e+06   -1.507811e+01    2.102202e+06    0.000000e+00    7.852964e+04    0.000000e+00    6.554105e+00    1.176764e+02   -2.114130e-15
   2.303323e-04    2.083591e+06   -1.512765e+01    2.083606e+06    0.000000e+00    7.806584e+04    0.000000e+00    6.554105e+00    1.176754e+02   -2.114053e-15
   2.316994e-04    2.065159e+06   -1.499548e+01    2.065174e+06    0.000000e+00    7.760477e+04    0.000000e+00    6.554105e+00    1.176745e+02   -2.113976e-15
   2.330745e-04    2.046890e+06   -1.505628e+01    2.046905e+06    0.000000e+00    7.714643e+04    0.000000e+00    6.554105e+00    1.176736e+02   -2.113898e-15
   2.344578e-04    2.028783e+06   -1.491336e+01    2.028798e+06    0.000000e+00    7.669079e+04    0.000000e+00    6.554105e+00    1.176727e+02   -2.113820e-15
   2.358493e-04    2.010836e+06   -1.498582e+01    2.010851e+06    0.000000e+00    7.623784e+04    0.000000e+00    6.554105e+00    1.176718e+02   -2.113741e-15
   2.372490e-04    1.993048e+06   -1.483158e+01    1.993063e+06    0.000000e+00    7.578757e+04    0.000000e+00    6.554105e+00    1.176708e+02   -2.113661e-15
   2.386571e-04    1.975416e+06   -1.491431e+01    1.975431e+06    0.000000e+00    7.533994e+04    0.000000e+00    6.554105e+00    1.176699e+02   -2.113582e-15
   2.400735e-04    1.957941e+06   -1.475292e+01    1.957956e+06    0.000000e+00    7.489496e+04    0.000000e+00    6.554105e+00    1.176689e+02   -2.113501e-15
   2.414983e-04    1.940620e+06   -1.484376e+01    1.940635e+06    0.000000e+00    7.445261e+04    0.000000e+00    6.554105e+00    1.176680e+02   -2.113421e-15
   2.429316e-04    1.923453e+06   -1.467109e+01    1.923467e+06    0.000000e+00    7.401286e+04    0.000000e+00    6.554105e+00    1.176670e+02   -2.113339e-15
   2.443734e-04    1.906437e+06   -1.477333e+01    1.906451e+06    0.000000e+00    7.357571e+04    0.000000e+00    6.554105e+00    1.176661e+02   -2.113258e-15
   2.458237e-04    1.889571e+06   -1.458855e+01    1.889586e+06    0.000000e+00    7.314114e+04    0.000000e+00    6.554105e+00    1.176651e+02   -2.113176e-15
   2.472826e-04    1.872855e+06   -1.470544e+01    1.872869e+06    0.000000e+00    7.270914e+04    0.000000e+00    6.554105e+00    1.176641e+02   -2.113093e-15
   2.487503e-04    1.856286e+06   -1.450846e+01    1.856301e+06    0.000000e+00    7.227968e+04    0.000000e+00    6.554105e+00    1.176631e+02   -2.113010e-15
   2.502266e-04    1.839864e+06   -1.463554e+01    1.839878e+06    0.000000e+00    7.185275e+04    0.000000e+00    6.554105e+00    1.176621e+02   -2.112926e-15
   2.517117e-04    1.823587e+06   -1.442856e+01    1.823601e+06    0.000000e+00    7.142835e+04    0.000000e+00    6.554105e+00    1.176611e+02   -2.112842e-15
   2.532055e-04    1.807454e+06   -1.456396e+01    1.807468e+06    0.000000e+00    7.100645e+04    0.000000e+00    6.554105e+00    1.176601e+02   -2.112758e-15
   2.547083e-04    1.791463e+06   -1.434994e+01    1.791478e+06    0.000000e+00    7.058703e+04    0.000000e+00    6.554105e+00    1.176591e+02   -2.112672e-15
   2.562200e-04    1.775614e+06   -1.449505e+01    1.775628e+06    0.000000e+00    7.017010e+04    0.000000e+00    6.554105e+00    1.176581e+02   -2.112587e-15
   2.577406e-04    1.759905e+06   -1.427104e+01    1.759919e+06    0.000000e+00    6.975562e+04    0.000000e+00    6.554105e+00    1.176571e+02   -2.112501e-15
   2.592703e-04    1.744335e+06   -1.442610e+01    1.744349e+06    0.000000e+00    6.934359e+04    0.000000e+00    6.554105e+00    1.176561e+02   -2.112414e-15
