# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.762e-11, Err(n_e)=9.429e-11, Err(IET)=9.713e-13, Q_net=2.614e-07
# {"name":"Ar", "Z":18, "Zstar":1.5459862446393906, "A":39.948,  "μ[AU]": -3.3510998560e-01, "Te[AU]": 9.724e-02, "Ti[AU]": 9.724e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.771803e+00   -2.551268e-01    2.979964e-01    4.995356e-02
   3.840381e+00   -2.534850e-01    2.836836e-01    5.783948e-02
   3.908960e+00   -2.518679e-01    2.772619e-01    6.174983e-02
   3.977538e+00   -2.502715e-01    2.640057e-01    7.072439e-02
   4.046116e+00   -2.486972e-01    2.580936e-01    7.511038e-02
   4.114694e+00   -2.471424e-01    2.457911e-01    8.518630e-02
   4.183273e+00   -2.456078e-01    2.403404e-01    9.003991e-02
   4.251851e+00   -2.440904e-01    2.289014e-01    1.012147e-01
   4.320429e+00   -2.425920e-01    2.238701e-01    1.065202e-01
   4.389007e+00   -2.411092e-01    2.132159e-01    1.187768e-01
   4.457586e+00   -2.396437e-01    2.085668e-01    1.245114e-01
   4.526164e+00   -2.381958e-01    1.986277e-01    1.378196e-01
   4.594742e+00   -2.367616e-01    1.943282e-01    1.439541e-01
   4.663320e+00   -2.353388e-01    1.850429e-01    1.582718e-01
   4.731898e+00   -2.339381e-01    1.810638e-01    1.647716e-01
   4.800477e+00   -2.325431e-01    1.723775e-01    1.800458e-01
   4.869055e+00   -2.311663e-01    1.686930e-01    1.868718e-01
   4.937633e+00   -2.298040e-01    1.605573e-01    2.030408e-01
   5.006211e+00   -2.284507e-01    1.571442e-01    2.101501e-01
   5.074790e+00   -2.271084e-01    1.495154e-01    2.271448e-01
   5.143368e+00   -2.257779e-01    1.463529e-01    2.344920e-01
   5.211946e+00   -2.244647e-01    1.391922e-01    2.522374e-01
   5.280524e+00   -2.231577e-01    1.362616e-01    2.597750e-01
   5.349103e+00   -2.218593e-01    1.295338e-01    2.781917e-01
   5.417681e+00   -2.205728e-01    1.268183e-01    2.858713e-01
   5.486259e+00   -2.193004e-01    1.204916e-01    3.048770e-01
   5.554837e+00   -2.180382e-01    1.179758e-01    3.126499e-01
   5.623416e+00   -2.167871e-01    1.120216e-01    3.321606e-01
   5.691994e+00   -2.155449e-01    1.096916e-01    3.399785e-01
   5.760572e+00   -2.143105e-01    1.040839e-01    3.599099e-01
   5.829150e+00   -2.130834e-01    1.019270e-01    3.677255e-01
   5.897729e+00   -2.118702e-01    9.664206e-02    3.879937e-01
   5.966307e+00   -2.106611e-01    9.464679e-02    3.957613e-01
   6.034885e+00   -2.094545e-01    8.966295e-02    4.162840e-01
   6.103463e+00   -2.082700e-01    8.781865e-02    4.239598e-01
   6.172042e+00   -2.070914e-01    8.311618e-02    4.446571e-01
   6.240620e+00   -2.059101e-01    8.141312e-02    4.521998e-01
   6.309198e+00   -2.047432e-01    7.697390e-02    4.729947e-01
   6.377776e+00   -2.035895e-01    7.540310e-02    4.803656e-01
   6.446354e+00   -2.024320e-01    7.121049e-02    5.011848e-01
   6.514933e+00   -2.012952e-01    6.976370e-02    5.083481e-01
   6.583511e+00   -2.001501e-01    6.580239e-02    5.291221e-01
   6.652089e+00   -1.990275e-01    6.447196e-02    5.360452e-01
   6.720667e+00   -1.978987e-01    6.072780e-02    5.567089e-01
   6.789246e+00   -1.967907e-01    5.950666e-02    5.633623e-01
   6.857824e+00   -1.956768e-01    5.596661e-02    5.838554e-01
   6.926402e+00   -1.945820e-01    5.484817e-02    5.902128e-01
   6.994980e+00   -1.934723e-01    5.150015e-02    6.104795e-01
   7.063559e+00   -1.924006e-01    5.047830e-02    6.165180e-01
   7.132137e+00   -1.913073e-01    4.731110e-02    6.365074e-01
   7.200715e+00   -1.902409e-01    4.638014e-02    6.422072e-01
   7.269293e+00   -1.891716e-01    4.338335e-02    6.618735e-01
   7.337872e+00   -1.880970e-01    4.253797e-02    6.672180e-01
   7.406450e+00   -1.870566e-01    3.970188e-02    6.865199e-01
   7.475028e+00   -1.859980e-01    3.893710e-02    6.914956e-01
   7.543606e+00   -1.849518e-01    3.625270e-02    7.103968e-01
   7.612185e+00   -1.839240e-01    3.556386e-02    7.149931e-01
   7.680763e+00   -1.828838e-01    3.302272e-02    7.334617e-01
   7.749341e+00   -1.818521e-01    3.240545e-02    7.376709e-01
   7.817919e+00   -1.808456e-01    2.999968e-02    7.556797e-01
   7.886497e+00   -1.798264e-01    2.944988e-02    7.594966e-01
   7.955076e+00   -1.788009e-01    2.717211e-02    7.770224e-01
   8.023654e+00   -1.778144e-01    2.668590e-02    7.804445e-01
   8.092232e+00   -1.768213e-01    2.452922e-02    7.974683e-01
   8.160810e+00   -1.758193e-01    2.410297e-02    8.004952e-01
   8.229389e+00   -1.748275e-01    2.206088e-02    8.170020e-01
   8.297967e+00   -1.738589e-01    2.169116e-02    8.196355e-01
   8.366545e+00   -1.728862e-01    1.975757e-02    8.356135e-01
   8.435123e+00   -1.719080e-01    1.944113e-02    8.378574e-01
   8.503702e+00   -1.709308e-01    1.761031e-02    8.532984e-01
   8.572280e+00   -1.699858e-01    1.734408e-02    8.551583e-01
   8.640858e+00   -1.690390e-01    1.561061e-02    8.700571e-01
   8.709436e+00   -1.680878e-01    1.539170e-02    8.715401e-01
   8.778015e+00   -1.671331e-01    1.375049e-02    8.858944e-01
   8.846593e+00   -1.661899e-01    1.357614e-02    8.870090e-01
   8.915171e+00   -1.652694e-01    1.202239e-02    9.008191e-01
   8.983749e+00   -1.643484e-01    1.188999e-02    9.015752e-01
   9.052328e+00   -1.634253e-01    1.041915e-02    9.148437e-01
   9.120906e+00   -1.625006e-01    1.032623e-02    9.152521e-01
   9.189484e+00   -1.615780e-01    8.934004e-03    9.279838e-01
   9.258062e+00   -1.606752e-01    8.878208e-03    9.280562e-01
   9.326640e+00   -1.597841e-01    7.560527e-03    9.402579e-01
   9.395219e+00   -1.588924e-01    7.539618e-03    9.400069e-01
   9.463797e+00   -1.580006e-01    6.292632e-03    9.516868e-01
   9.532375e+00   -1.571088e-01    6.304482e-03    9.511257e-01
   9.600953e+00   -1.562175e-01    5.124539e-03    9.622937e-01
   9.669532e+00   -1.553327e-01    5.167121e-03    9.614361e-01
   9.738110e+00   -1.544729e-01    4.050757e-03    9.721033e-01
   9.806688e+00   -1.536155e-01    4.122142e-03    9.709633e-01
   9.875266e+00   -1.527592e-01    3.066067e-03    9.811420e-01
   9.943845e+00   -1.519043e-01    3.164414e-03    9.797340e-01
   1.001242e+01   -1.510510e-01    2.165505e-03    9.894372e-01
   1.008100e+01   -1.501995e-01    2.289060e-03    9.877757e-01
   1.014958e+01   -1.493503e-01    1.344347e-03    9.970175e-01
   1.021816e+01   -1.485072e-01    1.491435e-03    9.951172e-01
   1.028674e+01   -1.476824e-01    5.980936e-04    1.003912e+00
   1.035531e+01   -1.468654e-01    7.671182e-04    1.001787e+00
   1.042389e+01   -1.460508e-01   -7.753888e-05    1.010150e+00
   1.049247e+01   -1.452389e-01    1.118976e-04    1.007816e+00
   1.056105e+01   -1.444298e-01   -6.866337e-04    1.015763e+00
   1.062963e+01   -1.436236e-01   -4.782410e-04    1.013233e+00
   1.069821e+01   -1.428206e-01   -1.233083e-03    1.020779e+00
   1.076678e+01   -1.420213e-01   -1.007125e-03    1.018068e+00
   1.083536e+01   -1.412255e-01   -1.720599e-03    1.025229e+00
   1.090394e+01   -1.404333e-01   -1.478402e-03    1.022350e+00
   1.097252e+01   -1.396479e-01   -2.152721e-03    1.029142e+00
   1.104110e+01   -1.388768e-01   -1.895554e-03    1.026110e+00
   1.110967e+01   -1.381139e-01   -2.532827e-03    1.032549e+00
   1.117825e+01   -1.373547e-01   -2.261901e-03    1.029377e+00
   1.124683e+01   -1.365993e-01   -2.864139e-03    1.035478e+00
   1.131541e+01   -1.358477e-01   -2.580611e-03    1.032178e+00
   1.138399e+01   -1.351002e-01   -3.149733e-03    1.037957e+00
   1.145257e+01   -1.343569e-01   -2.854707e-03    1.034542e+00
   1.152114e+01   -1.336177e-01   -3.392543e-03    1.040015e+00
   1.158972e+01   -1.328829e-01   -3.087075e-03    1.036497e+00
   1.165830e+01   -1.321525e-01   -3.595371e-03    1.041679e+00
   1.172688e+01   -1.314266e-01   -3.280468e-03    1.038069e+00
   1.179546e+01   -1.307053e-01   -3.760889e-03    1.042974e+00
   1.186404e+01   -1.299887e-01   -3.437512e-03    1.039284e+00
   1.193261e+01   -1.292768e-01   -3.891648e-03    1.043927e+00
   1.200119e+01   -1.285697e-01   -3.560715e-03    1.040167e+00
   1.206977e+01   -1.278676e-01   -3.990083e-03    1.044563e+00
   1.213835e+01   -1.271704e-01   -3.652467e-03    1.040743e+00
   1.220693e+01   -1.264786e-01   -4.058515e-03    1.044904e+00
   1.227550e+01   -1.257946e-01   -3.715051e-03    1.041034e+00
   1.234408e+01   -1.251211e-01   -4.099158e-03    1.044975e+00
   1.241266e+01   -1.244524e-01   -3.750640e-03    1.041064e+00
   1.248124e+01   -1.237886e-01   -4.114126e-03    1.044797e+00
   1.254982e+01   -1.231297e-01   -3.761310e-03    1.040854e+00
   1.261840e+01   -1.224762e-01   -4.105430e-03    1.044391e+00
   1.268697e+01   -1.218278e-01   -3.749036e-03    1.040425e+00
   1.275555e+01   -1.211845e-01   -4.074988e-03    1.043778e+00
   1.282413e+01   -1.205464e-01   -3.715701e-03    1.039796e+00
   1.289271e+01   -1.199136e-01   -4.024629e-03    1.042977e+00
   1.296129e+01   -1.192860e-01   -3.663098e-03    1.038986e+00
   1.302987e+01   -1.186637e-01   -3.956090e-03    1.042006e+00
   1.309844e+01   -1.180468e-01   -3.592933e-03    1.038013e+00
   1.316702e+01   -1.174352e-01   -3.871028e-03    1.040883e+00
   1.323560e+01   -1.168293e-01   -3.506830e-03    1.036895e+00
   1.330418e+01   -1.162295e-01   -3.771016e-03    1.039624e+00
   1.337276e+01   -1.156352e-01   -3.406332e-03    1.035647e+00
   1.344133e+01   -1.150465e-01   -3.657549e-03    1.038245e+00
   1.350991e+01   -1.144632e-01   -3.292905e-03    1.034284e+00
   1.357849e+01   -1.138855e-01   -3.532049e-03    1.036761e+00
   1.364707e+01   -1.133131e-01   -3.167940e-03    1.032821e+00
   1.371565e+01   -1.127170e-01   -3.395864e-03    1.035185e+00
   1.378423e+01   -1.121562e-01   -3.032757e-03    1.031272e+00
   1.385280e+01   -1.116010e-01   -3.250271e-03    1.033532e+00
   1.392138e+01   -1.110512e-01   -2.888608e-03    1.029650e+00
   1.398996e+01   -1.105068e-01   -3.096481e-03    1.031813e+00
   1.405854e+01   -1.099678e-01   -2.736678e-03    1.027966e+00
   1.412712e+01   -1.094340e-01   -2.935640e-03    1.030040e+00
   1.419570e+01   -1.089053e-01   -2.578086e-03    1.026232e+00
   1.426427e+01   -1.083817e-01   -2.768831e-03    1.028223e+00
   1.433285e+01   -1.078631e-01   -2.413892e-03    1.024458e+00
   1.440143e+01   -1.073495e-01   -2.597077e-03    1.026374e+00
   1.447001e+01   -1.068407e-01   -2.245095e-03    1.022654e+00
   1.453859e+01   -1.063368e-01   -2.421342e-03    1.024501e+00
   1.460716e+01   -1.058375e-01   -2.072636e-03    1.020830e+00
   1.467574e+01   -1.053430e-01   -2.242535e-03    1.022614e+00
   1.474432e+01   -1.048530e-01   -1.897402e-03    1.018994e+00
   1.481290e+01   -1.043676e-01   -2.061510e-03    1.020721e+00
   1.488148e+01   -1.038866e-01   -1.720225e-03    1.017153e+00
   1.495006e+01   -1.034101e-01   -1.879068e-03    1.018828e+00
   1.501863e+01   -1.029379e-01   -1.541887e-03    1.015316e+00
   1.508721e+01   -1.024700e-01   -1.695962e-03    1.016944e+00
   1.515579e+01   -1.020063e-01   -1.363120e-03    1.013489e+00
   1.522437e+01   -1.015468e-01   -1.512894e-03    1.015075e+00
   1.529295e+01   -1.010915e-01   -1.184606e-03    1.011679e+00
   1.536153e+01   -1.006402e-01   -1.330521e-03    1.013226e+00
   1.543010e+01   -1.001929e-01   -1.006985e-03    1.009890e+00
   1.549868e+01   -9.974953e-02   -1.149454e-03    1.011403e+00
   1.556726e+01   -9.931010e-02   -8.308494e-04    1.008129e+00
   1.563584e+01   -9.887453e-02   -9.702602e-04    1.009611e+00
   1.570442e+01   -9.844277e-02   -6.567495e-04    1.006400e+00
   1.577299e+01   -9.801476e-02   -7.934667e-04    1.007855e+00
   1.584157e+01   -9.759045e-02   -4.851951e-04    1.004707e+00
   1.591015e+01   -9.716980e-02   -6.195590e-04    1.006139e+00
   1.597873e+01   -9.675276e-02   -3.166562e-04    1.003054e+00
   1.604731e+01   -9.633929e-02   -4.489845e-04    1.004466e+00
   1.611589e+01   -9.592934e-02   -1.515646e-04    1.001445e+00
   1.618446e+01   -9.552285e-02   -2.821533e-04    1.002840e+00
   1.625304e+01   -9.511980e-02    9.684455e-06    9.998838e-01
   1.632162e+01   -9.472014e-02   -1.194399e-04    1.001263e+00
   1.639020e+01   -9.432382e-02    1.667306e-04    9.983719e-01
   1.645878e+01   -9.393081e-02    3.881560e-05    9.997383e-01
   1.652736e+01   -9.354105e-02    3.192474e-04    9.969122e-01
   1.659593e+01   -9.315452e-02    1.923059e-04    9.982681e-01
   1.666451e+01   -9.277117e-02    4.669408e-04    9.955069e-01
   1.673309e+01   -9.239096e-02    3.407553e-04    9.968544e-01
   1.680167e+01   -9.201385e-02    6.095474e-04    9.941578e-01
   1.687025e+01   -9.163981e-02    4.839182e-04    9.954987e-01
   1.693883e+01   -9.126880e-02    7.468339e-04    9.928665e-01
   1.700740e+01   -9.090078e-02    6.215782e-04    9.942024e-01
   1.707598e+01   -9.053572e-02    8.785952e-04    9.916343e-01
   1.714456e+01   -9.017358e-02    7.535463e-04    9.929667e-01
   1.721314e+01   -8.981432e-02    1.004653e-03    9.904622e-01
   1.728172e+01   -8.945791e-02    8.796602e-04    9.917925e-01
   1.735029e+01   -8.910432e-02    1.124857e-03    9.893510e-01
   1.741887e+01   -8.875352e-02    9.997827e-04    9.906804e-01
   1.748745e+01   -8.840547e-02    1.239078e-03    9.883012e-01
   1.755603e+01   -8.806013e-02    1.113801e-03    9.896309e-01
   1.762461e+01   -8.771749e-02    1.347213e-03    9.873134e-01
   1.769319e+01   -8.737750e-02    1.221625e-03    9.886442e-01
   1.776176e+01   -8.704013e-02    1.449182e-03    9.863876e-01
   1.783034e+01   -8.670536e-02    1.323186e-03    9.877204e-01
   1.789892e+01   -8.637316e-02    1.544925e-03    9.855239e-01
   1.796750e+01   -8.604349e-02    1.418437e-03    9.868594e-01
   1.803608e+01   -8.571633e-02    1.634402e-03    9.847220e-01
   1.810466e+01   -8.539164e-02    1.507350e-03    9.860609e-01
   1.817323e+01   -8.506941e-02    1.717593e-03    9.839818e-01
   1.824181e+01   -8.474960e-02    1.589917e-03    9.853245e-01
   1.831039e+01   -8.443219e-02    1.794496e-03    9.833027e-01
   1.837897e+01   -8.411714e-02    1.666145e-03    9.846496e-01
   1.844755e+01   -8.380444e-02    1.865128e-03    9.826840e-01
   1.851612e+01   -8.349405e-02    1.736061e-03    9.840356e-01
   1.858470e+01   -8.318595e-02    1.929519e-03    9.821252e-01
   1.865328e+01   -8.288012e-02    1.799705e-03    9.834816e-01
   1.872186e+01   -8.257653e-02    1.987717e-03    9.816253e-01
   1.879044e+01   -8.227516e-02    1.857133e-03    9.829867e-01
   1.885902e+01   -8.197598e-02    2.039783e-03    9.811833e-01
   1.892759e+01   -8.167896e-02    1.908416e-03    9.825499e-01
   1.899617e+01   -8.138409e-02    2.085792e-03    9.807983e-01
   1.906475e+01   -8.109134e-02    1.953635e-03    9.821700e-01
   1.913333e+01   -8.080069e-02    2.125832e-03    9.804690e-01
   1.920191e+01   -8.051212e-02    1.992886e-03    9.818459e-01
   1.927049e+01   -8.022560e-02    2.160001e-03    9.801942e-01
   1.933906e+01   -7.994111e-02    2.026274e-03    9.815762e-01
   1.940764e+01   -7.965864e-02    2.188411e-03    9.799727e-01
   1.947622e+01   -7.937815e-02    2.053918e-03    9.813595e-01
   1.954480e+01   -7.909963e-02    2.211182e-03    9.798029e-01
   1.961338e+01   -7.882306e-02    2.075943e-03    9.811945e-01
   1.968195e+01   -7.854841e-02    2.228443e-03    9.796836e-01
   1.975053e+01   -7.827567e-02    2.092485e-03    9.810797e-01
   1.981911e+01   -7.800482e-02    2.240333e-03    9.796132e-01
   1.988769e+01   -7.773584e-02    2.103687e-03    9.810135e-01
   1.995627e+01   -7.746871e-02    2.246999e-03    9.795901e-01
   2.002485e+01   -7.720340e-02    2.109700e-03    9.809942e-01
   2.009342e+01   -7.693991e-02    2.248593e-03    9.796127e-01
   2.016200e+01   -7.667821e-02    2.110683e-03    9.810204e-01
   2.023058e+01   -7.641828e-02    2.245277e-03    9.796794e-01
   2.029916e+01   -7.616011e-02    2.106799e-03    9.810902e-01
   2.036774e+01   -7.590368e-02    2.237214e-03    9.797886e-01
   2.043632e+01   -7.564897e-02    2.098218e-03    9.812021e-01
   2.050489e+01   -7.539597e-02    2.224577e-03    9.799385e-01
   2.057347e+01   -7.514465e-02    2.085114e-03    9.813542e-01
   2.064205e+01   -7.489500e-02    2.207541e-03    9.801274e-01
   2.071063e+01   -7.464700e-02    2.067664e-03    9.815448e-01
   2.077921e+01   -7.440064e-02    2.186285e-03    9.803535e-01
   2.084778e+01   -7.415590e-02    2.046053e-03    9.817723e-01
   2.091636e+01   -7.391277e-02    2.160992e-03    9.806151e-01
   2.098494e+01   -7.367122e-02    2.020463e-03    9.820346e-01
   2.105352e+01   -7.343125e-02    2.131847e-03    9.809105e-01
   2.112210e+01   -7.319284e-02    1.991084e-03    9.823302e-01
   2.119068e+01   -7.295597e-02    2.099039e-03    9.812377e-01
   2.125925e+01   -7.272063e-02    1.958104e-03    9.826572e-01
   2.132783e+01   -7.248680e-02    2.062756e-03    9.815952e-01
   2.139641e+01   -7.225447e-02    1.921714e-03    9.830137e-01
   2.146499e+01   -7.202362e-02    2.023189e-03    9.819810e-01
   2.153357e+01   -7.179425e-02    1.882107e-03    9.833980e-01
   2.160215e+01   -7.156633e-02    1.980530e-03    9.823933e-01
   2.167072e+01   -7.133985e-02    1.839474e-03    9.838084e-01
   2.173930e+01   -7.111481e-02    1.934971e-03    9.828305e-01
   2.180788e+01   -7.089118e-02    1.794008e-03    9.842430e-01
   2.187646e+01   -7.066895e-02    1.886703e-03    9.832908e-01
   2.194504e+01   -7.044811e-02    1.745902e-03    9.847000e-01
   2.201361e+01   -7.022864e-02    1.835916e-03    9.837723e-01
   2.208219e+01   -7.001054e-02    1.695346e-03    9.851778e-01
   2.215077e+01   -6.979379e-02    1.782803e-03    9.842734e-01
   2.221935e+01   -6.957838e-02    1.642531e-03    9.856745e-01
   2.228793e+01   -6.936429e-02    1.727550e-03    9.847923e-01
   2.235651e+01   -6.915151e-02    1.587645e-03    9.861885e-01
   2.242508e+01   -6.894004e-02    1.670345e-03    9.853274e-01
   2.249366e+01   -6.872986e-02    1.530875e-03    9.867180e-01
   2.256224e+01   -6.852095e-02    1.611373e-03    9.858770e-01
   2.263082e+01   -6.831331e-02    1.472405e-03    9.872615e-01
   2.269940e+01   -6.810693e-02    1.550817e-03    9.864394e-01
   2.276798e+01   -6.790179e-02    1.412418e-03    9.878172e-01
   2.283655e+01   -6.769788e-02    1.488857e-03    9.870130e-01
   2.290513e+01   -6.749519e-02    1.351092e-03    9.883835e-01
   2.297371e+01   -6.729371e-02    1.425670e-03    9.875963e-01
   2.304229e+01   -6.709343e-02    1.288604e-03    9.889590e-01
   2.311087e+01   -6.689434e-02    1.361429e-03    9.881876e-01
   2.317944e+01   -6.669643e-02    1.225126e-03    9.895419e-01
   2.324802e+01   -6.649969e-02    1.296306e-03    9.887855e-01
   2.331660e+01   -6.630410e-02    1.160827e-03    9.901309e-01
   2.338518e+01   -6.610966e-02    1.230466e-03    9.893884e-01
   2.345376e+01   -6.591636e-02    1.095873e-03    9.907245e-01
   2.352234e+01   -6.572418e-02    1.164072e-03    9.899950e-01
   2.359091e+01   -6.553312e-02    1.030424e-03    9.913211e-01
   2.365949e+01   -6.534317e-02    1.097284e-03    9.906038e-01
   2.372807e+01   -6.515432e-02    9.646386e-04    9.919195e-01
   2.379665e+01   -6.496655e-02    1.030255e-03    9.912135e-01
   2.386523e+01   -6.477987e-02    8.986680e-04    9.925183e-01
   2.393381e+01   -6.459425e-02    9.631345e-04    9.918227e-01
   2.400238e+01   -6.440970e-02    8.326604e-04    9.931162e-01
   2.407096e+01   -6.422619e-02    8.960689e-04    9.924302e-01
   2.413954e+01   -6.404373e-02    7.667593e-04    9.937118e-01
   2.420812e+01   -6.386231e-02    8.291979e-04    9.930347e-01
   2.427670e+01   -6.368190e-02    7.011029e-04    9.943041e-01
   2.434527e+01   -6.350252e-02    7.626572e-04    9.936350e-01
   2.441385e+01   -6.332414e-02    6.358247e-04    9.948918e-01
   2.448243e+01   -6.314676e-02    6.965773e-04    9.942301e-01
   2.455101e+01   -6.297037e-02    5.710531e-04    9.954738e-01
   2.461959e+01   -6.279497e-02    6.310834e-04    9.948187e-01
   2.468817e+01   -6.262054e-02    5.069111e-04    9.960490e-01
   2.475674e+01   -6.244707e-02    5.662958e-04    9.953999e-01
   2.482532e+01   -6.227457e-02    4.435169e-04    9.966164e-01
   2.489390e+01   -6.210301e-02    5.023294e-04    9.959726e-01
   2.496248e+01   -6.193240e-02    3.809829e-04    9.971750e-01
   2.503106e+01   -6.176272e-02    4.392939e-04    9.965359e-01
   2.509964e+01   -6.159397e-02    3.194164e-04    9.977239e-01
   2.516821e+01   -6.142614e-02    3.772933e-04    9.970890e-01
   2.523679e+01   -6.125922e-02    2.589194e-04    9.982622e-01
   2.530537e+01   -6.109321e-02    3.164266e-04    9.976308e-01
   2.537395e+01   -6.092809e-02    1.995884e-04    9.987891e-01
   2.544253e+01   -6.076386e-02    2.567872e-04    9.981607e-01
   2.551110e+01   -6.060052e-02    1.415142e-04    9.993038e-01
   2.557968e+01   -6.043805e-02    1.984630e-04    9.986779e-01
   2.564826e+01   -6.027645e-02    8.478248e-05    9.998055e-01
   2.571684e+01   -6.011572e-02    1.415366e-04    9.991817e-01
   2.578542e+01   -5.995583e-02    2.947340e-05    1.000294e+00
   2.585400e+01   -5.979680e-02    8.608509e-05    9.996714e-01
   2.592257e+01   -5.963861e-02   -2.433834e-05    1.000767e+00
   2.599115e+01   -5.948125e-02    3.218015e-05    1.000146e+00
   2.605973e+01   -5.932472e-02   -7.658344e-05    1.001226e+00
   2.612831e+01   -5.916901e-02   -2.011186e-05    1.000606e+00
   2.619689e+01   -5.901412e-02   -1.271979e-04    1.001670e+00
   2.626547e+01   -5.886004e-02   -7.072994e-05    1.001050e+00
   2.633404e+01   -5.870675e-02   -1.761232e-04    1.002098e+00
   2.640262e+01   -5.855427e-02   -1.196184e-04    1.001478e+00
   2.647120e+01   -5.840257e-02   -2.233059e-04    1.002509e+00
   2.653978e+01   -5.825166e-02   -1.667267e-04    1.001889e+00
   2.660836e+01   -5.810153e-02   -2.686978e-04    1.002904e+00
   2.667693e+01   -5.795217e-02   -2.120095e-04    1.002283e+00
   2.674551e+01   -5.780357e-02   -3.122560e-04    1.003281e+00
   2.681409e+01   -5.765574e-02   -2.554267e-04    1.002660e+00
   2.688267e+01   -5.750866e-02   -3.539423e-04    1.003642e+00
   2.695125e+01   -5.736233e-02   -2.969430e-04    1.003019e+00
   2.701983e+01   -5.721674e-02   -3.937240e-04    1.003984e+00
   2.708840e+01   -5.707188e-02   -3.365280e-04    1.003361e+00
