# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.842e-11, Err(n_e)=7.840e-11, Err(IET)=9.289e-13, Q_net=5.375e-07
# {"name":"Ar", "Z":18, "Zstar":0.5642571948599198, "A":39.948,  "μ[AU]": -2.7177505395e-02, "Te[AU]": 1.536e-02, "Ti[AU]": 1.536e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.289750e-04    4.976093e+06    1.810454e+00    4.976092e+06    0.000000e+00    1.394792e+05    0.000000e+00   -7.217542e+00    1.341040e+01   -1.035614e-11
   1.297404e-04    4.932095e+06    1.658873e+00    4.932093e+06    0.000000e+00    1.386558e+05    0.000000e+00   -6.814907e+00    1.341034e+01   -1.035597e-11
   1.305104e-04    4.888482e+06   -7.511193e-01    4.888483e+06    0.000000e+00    1.378373e+05    0.000000e+00    8.241033e-01    1.341029e+01   -1.035581e-11
   1.312850e-04    4.845260e+06    1.393710e+00    4.845259e+06    0.000000e+00    1.370236e+05    0.000000e+00   -6.080011e+00    1.341023e+01   -1.035564e-11
   1.320642e-04    4.802418e+06    1.843391e+00    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -7.303699e+00    1.341017e+01   -1.035547e-11
   1.328480e-04    4.759952e+06    7.748257e-02    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -9.784843e-01    1.341011e+01   -1.035530e-11
   1.336364e-04    4.717865e+06    8.418097e-01    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00   -4.375439e+00    1.341005e+01   -1.035513e-11
   1.344295e-04    4.676149e+06    1.858869e+00    4.676148e+06    0.000000e+00    1.338164e+05    0.000000e+00   -7.343854e+00    1.341000e+01   -1.035496e-11
   1.352274e-04    4.634801e+06    7.067239e-01    4.634800e+06    0.000000e+00    1.330264e+05    0.000000e+00   -3.905862e+00    1.340994e+01   -1.035479e-11
   1.360299e-04    4.593818e+06    1.720778e-01    4.593818e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.589325e+00    1.340988e+01   -1.035462e-11
   1.368372e-04    4.553199e+06    1.722266e+00    4.553198e+06    0.000000e+00    1.314604e+05    0.000000e+00   -6.984892e+00    1.340982e+01   -1.035444e-11
   1.376494e-04    4.512938e+06    1.155683e+00    4.512937e+06    0.000000e+00    1.306843e+05    0.000000e+00   -5.379161e+00    1.340976e+01   -1.035427e-11
   1.384663e-04    4.473031e+06   -6.047662e-01    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00    8.241033e-01    1.340970e+01   -1.035409e-11
   1.392881e-04    4.433480e+06    1.447936e+00    4.433479e+06    0.000000e+00    1.291458e+05    0.000000e+00   -6.233863e+00    1.340964e+01   -1.035392e-11
   1.401148e-04    4.394278e+06    1.438330e+00    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -6.206787e+00    1.340958e+01   -1.035374e-11
   1.409463e-04    4.355419e+06   -6.071553e-01    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00    8.241033e-01    1.340951e+01   -1.035356e-11
   1.417828e-04    4.316908e+06    1.056113e+00    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00   -5.071924e+00    1.340945e+01   -1.035338e-11
   1.426243e-04    4.278736e+06    1.567213e+00    4.278735e+06    0.000000e+00    1.261230e+05    0.000000e+00   -6.565724e+00    1.340939e+01   -1.035320e-11
   1.434708e-04    4.240900e+06    9.687472e-02    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.118162e+00    1.340933e+01   -1.035301e-11
   1.443223e-04    4.203399e+06    5.465411e-01    4.203399e+06    0.000000e+00    1.246382e+05    0.000000e+00   -3.307917e+00    1.340927e+01   -1.035283e-11
   1.451788e-04    4.166231e+06    1.551498e+00    4.166230e+06    0.000000e+00    1.239023e+05    0.000000e+00   -6.522367e+00    1.340920e+01   -1.035265e-11
   1.460404e-04    4.129390e+06    6.266256e-01    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00   -3.613212e+00    1.340914e+01   -1.035246e-11
   1.469072e-04    4.092874e+06   -6.906533e-02    4.092874e+06    0.000000e+00    1.224436e+05    0.000000e+00    8.241033e-01    1.340907e+01   -1.035227e-11
   1.477791e-04    4.056683e+06    1.407723e+00    4.056682e+06    0.000000e+00    1.217208e+05    0.000000e+00   -6.119870e+00    1.340901e+01   -1.035209e-11
   1.486561e-04    4.020810e+06    9.981620e-01    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -4.888615e+00    1.340894e+01   -1.035190e-11
   1.495384e-04    3.985253e+06   -7.794089e-01    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00    8.241033e-01    1.340888e+01   -1.035171e-11
   1.504259e-04    3.950014e+06    1.148156e+00    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00   -5.356172e+00    1.340881e+01   -1.035152e-11
   1.513187e-04    3.915085e+06    1.222144e+00    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -5.579248e+00    1.340875e+01   -1.035132e-11
   1.522167e-04    3.880462e+06   -5.111247e-01    3.880463e+06    0.000000e+00    1.181698e+05    0.000000e+00    8.241033e-01    1.340868e+01   -1.035113e-11
   1.531201e-04    3.846148e+06    7.741459e-01    3.846148e+06    0.000000e+00    1.174721e+05    0.000000e+00   -4.143681e+00    1.340862e+01   -1.035093e-11
   1.540289e-04    3.812138e+06    1.313194e+00    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.847763e+00    1.340855e+01   -1.035074e-11
   1.549430e-04    3.778425e+06    8.950333e-02    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -1.066270e+00    1.340848e+01   -1.035054e-11
   1.558626e-04    3.745013e+06    3.029410e-01    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -2.267469e+00    1.340841e+01   -1.035034e-11
   1.567877e-04    3.711896e+06    1.280251e+00    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00   -5.751321e+00    1.340834e+01   -1.035014e-11
   1.577182e-04    3.679071e+06    5.307288e-01    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -3.245919e+00    1.340828e+01   -1.034994e-11
   1.586542e-04    3.646535e+06   -2.605386e-01    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00    8.241033e-01    1.340821e+01   -1.034974e-11
   1.595958e-04    3.614289e+06    1.136476e+00    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -5.320430e+00    1.340814e+01   -1.034954e-11
   1.605430e-04    3.582327e+06    8.443142e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -4.383933e+00    1.340807e+01   -1.034933e-11
   1.614958e-04    3.550646e+06   -9.064478e-01    3.550647e+06    0.000000e+00    1.113753e+05    0.000000e+00    8.241033e-01    1.340800e+01   -1.034913e-11
   1.624543e-04    3.519248e+06    8.854077e-01    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -4.521435e+00    1.340793e+01   -1.034892e-11
   1.634185e-04    3.488126e+06    1.025304e+00    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -4.974919e+00    1.340785e+01   -1.034872e-11
   1.643883e-04    3.457278e+06   -4.463528e-01    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00    8.241033e-01    1.340778e+01   -1.034851e-11
   1.653640e-04    3.426704e+06    5.387344e-01    3.426704e+06    0.000000e+00    1.087681e+05    0.000000e+00   -3.277278e+00    1.340771e+01   -1.034830e-11
   1.663454e-04    3.396401e+06    1.088406e+00    3.396400e+06    0.000000e+00    1.081259e+05    0.000000e+00   -5.172588e+00    1.340764e+01   -1.034808e-11
   1.673327e-04    3.366364e+06    6.213486e-02    3.366364e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.594226e-01    1.340756e+01   -1.034787e-11
   1.683258e-04    3.336593e+06    1.047132e-01    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -1.171915e+00    1.340749e+01   -1.034766e-11
   1.693248e-04    3.307086e+06    1.040550e+00    3.307085e+06    0.000000e+00    1.062220e+05    0.000000e+00   -5.022848e+00    1.340742e+01   -1.034744e-11
   1.703297e-04    3.277839e+06    4.400890e-01    3.277839e+06    0.000000e+00    1.055948e+05    0.000000e+00   -2.877712e+00    1.340734e+01   -1.034723e-11
   1.713406e-04    3.248850e+06   -4.084115e-01    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00    8.241033e-01    1.340727e+01   -1.034701e-11
   1.723575e-04    3.220119e+06    8.962805e-01    3.220119e+06    0.000000e+00    1.043515e+05    0.000000e+00   -4.557568e+00    1.340719e+01   -1.034679e-11
   1.733804e-04    3.191641e+06    6.971825e-01    3.191641e+06    0.000000e+00    1.037353e+05    0.000000e+00   -3.871547e+00    1.340712e+01   -1.034657e-11
   1.744094e-04    3.163413e+06   -9.737876e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00    8.241033e-01    1.340704e+01   -1.034635e-11
   1.754445e-04    3.135438e+06    6.586798e-01    3.135438e+06    0.000000e+00    1.025139e+05    0.000000e+00   -3.731765e+00    1.340697e+01   -1.034612e-11
   1.764858e-04    3.107709e+06    8.408987e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -4.372343e+00    1.340689e+01   -1.034590e-11
   1.775332e-04    3.080223e+06   -4.143156e-01    3.080224e+06    0.000000e+00    1.013069e+05    0.000000e+00    8.241033e-01    1.340681e+01   -1.034567e-11
   1.785869e-04    3.052983e+06    3.419240e-01    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -2.448884e+00    1.340673e+01   -1.034545e-11
   1.796468e-04    3.025983e+06    8.848705e-01    3.025982e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.519663e+00    1.340665e+01   -1.034522e-11
   1.807130e-04    2.999220e+06    1.740160e-02    2.999220e+06    0.000000e+00    9.952286e+04    0.000000e+00   -4.296877e-01    1.340658e+01   -1.034499e-11
   1.817855e-04    2.972694e+06   -5.448275e-02    2.972694e+06    0.000000e+00    9.893520e+04    0.000000e+00    8.241033e-01    1.340650e+01   -1.034476e-11
   1.828644e-04    2.946404e+06    8.299690e-01    2.946403e+06    0.000000e+00    9.835101e+04    0.000000e+00   -4.335312e+00    1.340642e+01   -1.034452e-11
   1.839497e-04    2.920345e+06    3.422791e-01    2.920345e+06    0.000000e+00    9.777026e+04    0.000000e+00   -2.450510e+00    1.340634e+01   -1.034429e-11
   1.850414e-04    2.894516e+06   -5.224734e-01    2.894517e+06    0.000000e+00    9.719294e+04    0.000000e+00    8.241033e-01    1.340626e+01   -1.034406e-11
   1.861396e-04    2.868917e+06    6.925644e-01    2.868917e+06    0.000000e+00    9.661902e+04    0.000000e+00   -3.854803e+00    1.340618e+01   -1.034382e-11
   1.872443e-04    2.843544e+06    5.588612e-01    2.843543e+06    0.000000e+00    9.604849e+04    0.000000e+00   -3.355706e+00    1.340609e+01   -1.034358e-11
   1.883556e-04    2.818393e+06   -8.865704e-01    2.818394e+06    0.000000e+00    9.548133e+04    0.000000e+00    8.241033e-01    1.340601e+01   -1.034334e-11
   1.894735e-04    2.793467e+06    4.730372e-01    2.793467e+06    0.000000e+00    9.491751e+04    0.000000e+00   -3.014217e+00    1.340593e+01   -1.034310e-11
   1.905980e-04    2.768761e+06    6.765633e-01    2.768760e+06    0.000000e+00    9.435702e+04    0.000000e+00   -3.797004e+00    1.340585e+01   -1.034286e-11
   1.917292e-04    2.744271e+06   -4.026283e-01    2.744272e+06    0.000000e+00    9.379984e+04    0.000000e+00    8.241034e-01    1.340576e+01   -1.034261e-11
   1.928671e-04    2.720000e+06    1.805993e-01    2.720000e+06    0.000000e+00    9.324594e+04    0.000000e+00   -1.637812e+00    1.340568e+01   -1.034237e-11
   1.940117e-04    2.695943e+06    7.040724e-01    2.695943e+06    0.000000e+00    9.269531e+04    0.000000e+00   -3.896373e+00    1.340559e+01   -1.034212e-11
   1.951632e-04    2.672098e+06   -2.705709e-02    2.672098e+06    0.000000e+00    9.214793e+04    0.000000e+00    8.241034e-01    1.340551e+01   -1.034188e-11
   1.963215e-04    2.648464e+06   -1.814827e-01    2.648464e+06    0.000000e+00    9.160378e+04    0.000000e+00    8.241034e-01    1.340542e+01   -1.034163e-11
   1.974866e-04    2.625040e+06    6.484696e-01    2.625039e+06    0.000000e+00    9.106285e+04    0.000000e+00   -3.694138e+00    1.340534e+01   -1.034137e-11
   1.986587e-04    2.601822e+06    2.481740e-01    2.601821e+06    0.000000e+00    9.052510e+04    0.000000e+00   -1.998651e+00    1.340525e+01   -1.034112e-11
   1.998377e-04    2.578808e+06   -5.971207e-01    2.578809e+06    0.000000e+00    8.999052e+04    0.000000e+00    8.241034e-01    1.340516e+01   -1.034087e-11
   2.010238e-04    2.556000e+06    5.142922e-01    2.556000e+06    0.000000e+00    8.945910e+04    0.000000e+00   -3.180808e+00    1.340508e+01   -1.034061e-11
   2.022168e-04    2.533393e+06    4.268716e-01    2.533392e+06    0.000000e+00    8.893082e+04    0.000000e+00   -2.821993e+00    1.340499e+01   -1.034036e-11
   2.034170e-04    2.510984e+06   -8.260541e-01    2.510984e+06    0.000000e+00    8.840565e+04    0.000000e+00    8.241034e-01    1.340490e+01   -1.034010e-11
   2.046242e-04    2.488775e+06    3.125864e-01    2.488775e+06    0.000000e+00    8.788358e+04    0.000000e+00   -2.313051e+00    1.340481e+01   -1.033984e-11
   2.058387e-04    2.466762e+06    5.270021e-01    2.466761e+06    0.000000e+00    8.736459e+04    0.000000e+00   -3.231160e+00    1.340472e+01   -1.033958e-11
   2.070603e-04    2.444942e+06   -4.056664e-01    2.444943e+06    0.000000e+00    8.684866e+04    0.000000e+00    8.241034e-01    1.340463e+01   -1.033931e-11
   2.082892e-04    2.423317e+06    4.988755e-02    2.423317e+06    0.000000e+00    8.633577e+04    0.000000e+00   -7.571651e-01    1.340454e+01   -1.033905e-11
   2.095254e-04    2.401883e+06    5.428014e-01    2.401882e+06    0.000000e+00    8.582592e+04    0.000000e+00   -3.293234e+00    1.340445e+01   -1.033878e-11
   2.107689e-04    2.380637e+06   -8.091418e-02    2.380637e+06    0.000000e+00    8.531907e+04    0.000000e+00    8.241034e-01    1.340436e+01   -1.033851e-11
   2.120198e-04    2.359579e+06   -2.732138e-01    2.359579e+06    0.000000e+00    8.481521e+04    0.000000e+00    8.241034e-01    1.340426e+01   -1.033824e-11
   2.132781e-04    2.338709e+06    4.877231e-01    2.338708e+06    0.000000e+00    8.431432e+04    0.000000e+00   -3.074049e+00    1.340417e+01   -1.033797e-11
   2.145439e-04    2.318021e+06    1.569229e-01    2.318021e+06    0.000000e+00    8.381639e+04    0.000000e+00   -1.501067e+00    1.340408e+01   -1.033770e-11
   2.158172e-04    2.297517e+06   -6.487103e-01    2.297517e+06    0.000000e+00    8.332140e+04    0.000000e+00    8.241034e-01    1.340398e+01   -1.033743e-11
   2.170981e-04    2.277195e+06    3.672020e-01    2.277195e+06    0.000000e+00    8.282932e+04    0.000000e+00   -2.562860e+00    1.340389e+01   -1.033715e-11
   2.183866e-04    2.257052e+06    3.126577e-01    2.257052e+06    0.000000e+00    8.234015e+04    0.000000e+00   -2.313387e+00    1.340379e+01   -1.033687e-11
   2.196827e-04    2.237086e+06   -7.891830e-01    2.237087e+06    0.000000e+00    8.185387e+04    0.000000e+00    8.241034e-01    1.340370e+01   -1.033659e-11
   2.209865e-04    2.217298e+06    1.842859e-01    2.217298e+06    0.000000e+00    8.137045e+04    0.000000e+00   -1.658576e+00    1.340360e+01   -1.033631e-11
   2.222980e-04    2.197685e+06    3.932509e-01    2.197685e+06    0.000000e+00    8.088989e+04    0.000000e+00   -2.677547e+00    1.340350e+01   -1.033603e-11
   2.236173e-04    2.178244e+06   -4.194899e-01    2.178245e+06    0.000000e+00    8.041217e+04    0.000000e+00    8.241034e-01    1.340341e+01   -1.033575e-11
   2.249445e-04    2.158976e+06   -5.669071e-02    2.158976e+06    0.000000e+00    7.993726e+04    0.000000e+00    8.241034e-01    1.340331e+01   -1.033546e-11
   2.262795e-04    2.139879e+06    4.044893e-01    2.139878e+06    0.000000e+00    7.946515e+04    0.000000e+00   -2.726283e+00    1.340321e+01   -1.033517e-11
   2.276225e-04    2.120949e+06   -1.379719e-01    2.120949e+06    0.000000e+00    7.899583e+04    0.000000e+00    8.241034e-01    1.340311e+01   -1.033488e-11
   2.289734e-04    2.102187e+06   -3.433226e-01    2.102187e+06    0.000000e+00    7.852928e+04    0.000000e+00    8.241034e-01    1.340301e+01   -1.033459e-11
   2.303323e-04    2.083592e+06    3.520413e-01    2.083591e+06    0.000000e+00    7.806548e+04    0.000000e+00   -2.494806e+00    1.340291e+01   -1.033430e-11
   2.316994e-04    2.065160e+06    7.071828e-02    2.065160e+06    0.000000e+00    7.760441e+04    0.000000e+00   -9.270796e-01    1.340281e+01   -1.033401e-11
   2.330745e-04    2.046890e+06   -6.810354e-01    2.046891e+06    0.000000e+00    7.714607e+04    0.000000e+00    8.241034e-01    1.340271e+01   -1.033371e-11
   2.344578e-04    2.028784e+06    2.393798e-01    2.028784e+06    0.000000e+00    7.669043e+04    0.000000e+00   -1.953789e+00    1.340260e+01   -1.033341e-11
   2.358493e-04    2.010837e+06    2.045133e-01    2.010837e+06    0.000000e+00    7.623748e+04    0.000000e+00   -1.769982e+00    1.340250e+01   -1.033311e-11
   2.372490e-04    1.993048e+06   -7.645864e-01    1.993048e+06    0.000000e+00    7.578720e+04    0.000000e+00    8.241034e-01    1.340240e+01   -1.033281e-11
   2.386571e-04    1.975417e+06    7.707379e-02    1.975417e+06    0.000000e+00    7.533958e+04    0.000000e+00   -9.754211e-01    1.340229e+01   -1.033251e-11
   2.400735e-04    1.957942e+06    2.731154e-01    1.957942e+06    0.000000e+00    7.489460e+04    0.000000e+00   -2.123272e+00    1.340219e+01   -1.033220e-11
   2.414983e-04    1.940621e+06   -4.395715e-01    1.940621e+06    0.000000e+00    7.445225e+04    0.000000e+00    8.241034e-01    1.340208e+01   -1.033190e-11
   2.429316e-04    1.923453e+06   -1.379049e-01    1.923453e+06    0.000000e+00    7.401250e+04    0.000000e+00    8.241034e-01    1.340198e+01   -1.033159e-11
   2.443734e-04    1.906438e+06    2.809557e-01    1.906437e+06    0.000000e+00    7.357535e+04    0.000000e+00   -2.161621e+00    1.340187e+01   -1.033128e-11
   2.458237e-04    1.889572e+06   -1.928310e-01    1.889572e+06    0.000000e+00    7.314078e+04    0.000000e+00    8.241034e-01    1.340176e+01   -1.033096e-11
   2.472826e-04    1.872855e+06   -3.926558e-01    1.872855e+06    0.000000e+00    7.270878e+04    0.000000e+00    8.241034e-01    1.340166e+01   -1.033065e-11
   2.487503e-04    1.856287e+06    2.345249e-01    1.856287e+06    0.000000e+00    7.227932e+04    0.000000e+00   -1.928760e+00    1.340155e+01   -1.033033e-11
   2.502266e-04    1.839864e+06   -1.029888e-02    1.839865e+06    0.000000e+00    7.185239e+04    0.000000e+00    8.241034e-01    1.340144e+01   -1.033002e-11
   2.517117e-04    1.823587e+06   -6.894489e-01    1.823587e+06    0.000000e+00    7.142799e+04    0.000000e+00    8.241034e-01    1.340133e+01   -1.032970e-11
   2.532055e-04    1.807455e+06    1.347646e-01    1.807454e+06    0.000000e+00    7.100608e+04    0.000000e+00   -1.366703e+00    1.340122e+01   -1.032937e-11
   2.547083e-04    1.791464e+06    1.086723e-01    1.791464e+06    0.000000e+00    7.058667e+04    0.000000e+00   -1.198565e+00    1.340111e+01   -1.032905e-11
   2.562200e-04    1.775614e+06   -7.493912e-01    1.775615e+06    0.000000e+00    7.016973e+04    0.000000e+00    8.241034e-01    1.340100e+01   -1.032873e-11
   2.577406e-04    1.759906e+06   -1.173932e-02    1.759906e+06    0.000000e+00    6.975526e+04    0.000000e+00    8.241034e-01    1.340088e+01   -1.032840e-11
   2.592703e-04    1.744336e+06    1.676236e-01    1.744336e+06    0.000000e+00    6.934322e+04    0.000000e+00   -1.563682e+00    1.340077e+01   -1.032807e-11
