# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.908e-11, Err(n_e)=9.034e-11, Err(IET)=9.430e-13, Q_net=3.207e-07
# {"name":"Ar", "Z":18, "Zstar":1.5008052697854097, "A":39.948,  "μ[AU]": -3.1539340725e-01, "Te[AU]": 9.263e-02, "Ti[AU]": 9.263e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.154599e+00   -2.628215e-01    3.860945e-01    1.663281e-02
   3.223177e+00   -2.609721e-01    3.766581e-01    1.840636e-02
   3.291755e+00   -2.591584e-01    3.578869e-01    2.252854e-02
   3.360334e+00   -2.573790e-01    3.492902e-01    2.470541e-02
   3.428912e+00   -2.556320e-01    3.320822e-01    2.973183e-02
   3.497490e+00   -2.539149e-01    3.242295e-01    3.234339e-02
   3.566068e+00   -2.522277e-01    3.084084e-01    3.834481e-02
   3.634647e+00   -2.505673e-01    3.012186e-01    4.141493e-02
   3.703225e+00   -2.489326e-01    2.866336e-01    4.844802e-02
   3.771803e+00   -2.473230e-01    2.800370e-01    5.199239e-02
   3.840381e+00   -2.457367e-01    2.665589e-01    6.009854e-02
   3.908960e+00   -2.441727e-01    2.604953e-01    6.412437e-02
   3.977538e+00   -2.426302e-01    2.480124e-01    7.332915e-02
   4.046116e+00   -2.411086e-01    2.424298e-01    7.783517e-02
   4.114694e+00   -2.396053e-01    2.308449e-01    8.814838e-02
   4.183273e+00   -2.381210e-01    2.256978e-01    9.312510e-02
   4.251851e+00   -2.366546e-01    2.149263e-01    1.045413e-01
   4.320429e+00   -2.352071e-01    2.101751e-01    1.099715e-01
   4.389007e+00   -2.337741e-01    2.001425e-01    1.224708e-01
   4.457586e+00   -2.323596e-01    1.957522e-01    1.283303e-01
   4.526164e+00   -2.309592e-01    1.863931e-01    1.418797e-01
   4.594742e+00   -2.295721e-01    1.823328e-01    1.481381e-01
   4.663320e+00   -2.281972e-01    1.735894e-01    1.626927e-01
   4.731898e+00   -2.268436e-01    1.698316e-01    1.693141e-01
   4.800477e+00   -2.254967e-01    1.616525e-01    1.848188e-01
   4.869055e+00   -2.241674e-01    1.581728e-01    1.917631e-01
   4.937633e+00   -2.228448e-01    1.505122e-01    2.081540e-01
   5.006211e+00   -2.215402e-01    1.472887e-01    2.153773e-01
   5.074790e+00   -2.202470e-01    1.401056e-01    2.325834e-01
   5.143368e+00   -2.189609e-01    1.371188e-01    2.400395e-01
   5.211946e+00   -2.176862e-01    1.303765e-01    2.579843e-01
   5.280524e+00   -2.164255e-01    1.276087e-01    2.656251e-01
   5.349103e+00   -2.151705e-01    1.212741e-01    2.842280e-01
   5.417681e+00   -2.139272e-01    1.187093e-01    2.920045e-01
   5.486259e+00   -2.126985e-01    1.127527e-01    3.111821e-01
   5.554837e+00   -2.114781e-01    1.103765e-01    3.190453e-01
   5.623416e+00   -2.102663e-01    1.047707e-01    3.387129e-01
   5.691994e+00   -2.090626e-01    1.025701e-01    3.466143e-01
   5.760572e+00   -2.078679e-01    9.729066e-02    3.666870e-01
   5.829150e+00   -2.066846e-01    9.525351e-02    3.745791e-01
   5.897729e+00   -2.055089e-01    9.027817e-02    3.949729e-01
   5.966307e+00   -2.043407e-01    8.839364e-02    4.028098e-01
   6.034885e+00   -2.031838e-01    8.370199e-02    4.234423e-01
   6.103463e+00   -2.020287e-01    8.196007e-02    4.311804e-01
   6.172042e+00   -2.008782e-01    7.753351e-02    4.519717e-01
   6.240620e+00   -1.997512e-01    7.592501e-02    4.595698e-01
   6.309198e+00   -1.986218e-01    7.174648e-02    4.804431e-01
   6.377776e+00   -1.974965e-01    7.026296e-02    4.878628e-01
   6.446354e+00   -1.963883e-01    6.631679e-02    5.087451e-01
   6.514933e+00   -1.952760e-01    6.495043e-02    5.159508e-01
   6.583511e+00   -1.941795e-01    6.122221e-02    5.367732e-01
   6.652089e+00   -1.930877e-01    5.996581e-02    5.437325e-01
   6.720667e+00   -1.919968e-01    5.644222e-02    5.644306e-01
   6.789246e+00   -1.909249e-01    5.528911e-02    5.711143e-01
   6.857824e+00   -1.898450e-01    5.195787e-02    5.916281e-01
   6.926402e+00   -1.887858e-01    5.090183e-02    5.980104e-01
   6.994980e+00   -1.877226e-01    4.775156e-02    6.182850e-01
   7.063559e+00   -1.866710e-01    4.678683e-02    6.243431e-01
   7.132137e+00   -1.856260e-01    4.380699e-02    6.443284e-01
   7.200715e+00   -1.845763e-01    4.292819e-02    6.500431e-01
   7.269293e+00   -1.835541e-01    4.010896e-02    6.696938e-01
   7.337872e+00   -1.825162e-01    3.931107e-02    6.750488e-01
   7.406450e+00   -1.814997e-01    3.664333e-02    6.943245e-01
   7.475028e+00   -1.804847e-01    3.592166e-02    6.993066e-01
   7.543606e+00   -1.794571e-01    3.339692e-02    7.181717e-01
   7.612185e+00   -1.784688e-01    3.274707e-02    7.227707e-01
   7.680763e+00   -1.774690e-01    3.035738e-02    7.411942e-01
   7.749341e+00   -1.764655e-01    2.977524e-02    7.454026e-01
   7.817919e+00   -1.754881e-01    2.751317e-02    7.633579e-01
   7.886497e+00   -1.745059e-01    2.699486e-02    7.671710e-01
   7.955076e+00   -1.735141e-01    2.485348e-02    7.846357e-01
   8.023654e+00   -1.725520e-01    2.439535e-02    7.880512e-01
   8.092232e+00   -1.715931e-01    2.236814e-02    8.050070e-01
   8.160810e+00   -1.706252e-01    2.196676e-02    8.080248e-01
   8.229389e+00   -1.696620e-01    2.004762e-02    8.244572e-01
   8.297967e+00   -1.687228e-01    1.969973e-02    8.270794e-01
   8.366545e+00   -1.677817e-01    1.788292e-02    8.429774e-01
   8.435123e+00   -1.668349e-01    1.758548e-02    8.452081e-01
   8.503702e+00   -1.658885e-01    1.586558e-02    8.605640e-01
   8.572280e+00   -1.649721e-01    1.561569e-02    8.624090e-01
   8.640858e+00   -1.640544e-01    1.398762e-02    8.772182e-01
   8.709436e+00   -1.631322e-01    1.378254e-02    8.786848e-01
   8.778015e+00   -1.622065e-01    1.224150e-02    8.929455e-01
   8.846593e+00   -1.612966e-01    1.207863e-02    8.940425e-01
   8.915171e+00   -1.604040e-01    1.062009e-02    9.077555e-01
   8.983749e+00   -1.595098e-01    1.049697e-02    9.084928e-01
   9.052328e+00   -1.586136e-01    9.116652e-03    9.216613e-01
   9.120906e+00   -1.577156e-01    9.030942e-03    9.220499e-01
   9.189484e+00   -1.568235e-01    7.724795e-03    9.346789e-01
   9.258062e+00   -1.559547e-01    7.674275e-03    9.347308e-01
   9.326640e+00   -1.550886e-01    6.438467e-03    9.468275e-01
   9.395219e+00   -1.542218e-01    6.421023e-03    9.465553e-01
   9.463797e+00   -1.533547e-01    5.251925e-03    9.581284e-01
   9.532375e+00   -1.524876e-01    5.265547e-03    9.575455e-01
   9.600953e+00   -1.516214e-01    4.159717e-03    9.686052e-01
   9.669532e+00   -1.507790e-01    4.202491e-03    9.677254e-01
   9.738110e+00   -1.499440e-01    3.156663e-03    9.782830e-01
   9.806688e+00   -1.491097e-01    3.226764e-03    9.771205e-01
   9.875266e+00   -1.482766e-01    2.237840e-03    9.871886e-01
   9.943845e+00   -1.474447e-01    2.333530e-03    9.857577e-01
   1.001242e+01   -1.466143e-01    1.398562e-03    9.953497e-01
   1.008100e+01   -1.457856e-01    1.518182e-03    9.936651e-01
   1.014958e+01   -1.449614e-01    6.343714e-04    1.002795e+00
   1.021816e+01   -1.441603e-01    7.763384e-04    1.000872e+00
   1.028674e+01   -1.433627e-01   -5.897808e-05    1.009554e+00
   1.035531e+01   -1.425673e-01    1.038259e-04    1.007406e+00
   1.042389e+01   -1.417742e-01   -6.855315e-04    1.015657e+00
   1.049247e+01   -1.409837e-01   -5.033327e-04    1.013300e+00
   1.056105e+01   -1.401960e-01   -1.249144e-03    1.021134e+00
   1.062963e+01   -1.394113e-01   -1.048928e-03    1.018581e+00
   1.069821e+01   -1.386297e-01   -1.753492e-03    1.026015e+00
   1.076678e+01   -1.378515e-01   -1.536574e-03    1.023280e+00
   1.083536e+01   -1.370785e-01   -2.202082e-03    1.030330e+00
   1.090394e+01   -1.363207e-01   -1.969719e-03    1.027428e+00
   1.097252e+01   -1.355711e-01   -2.598258e-03    1.034109e+00
   1.104110e+01   -1.348247e-01   -2.351651e-03    1.031053e+00
   1.110967e+01   -1.340819e-01   -2.945212e-03    1.037381e+00
   1.117825e+01   -1.333427e-01   -2.685508e-03    1.034186e+00
   1.124683e+01   -1.326072e-01   -3.245990e-03    1.040177e+00
   1.131541e+01   -1.318755e-01   -2.974285e-03    1.036854e+00
   1.138399e+01   -1.311477e-01   -3.503499e-03    1.042524e+00
   1.145257e+01   -1.304240e-01   -3.220841e-03    1.039086e+00
   1.152114e+01   -1.297045e-01   -3.720516e-03    1.044450e+00
   1.158972e+01   -1.289892e-01   -3.427905e-03    1.040909e+00
   1.165830e+01   -1.282782e-01   -3.899690e-03    1.045983e+00
   1.172688e+01   -1.275716e-01   -3.598081e-03    1.042350e+00
   1.179546e+01   -1.268696e-01   -4.043550e-03    1.047149e+00
   1.186404e+01   -1.261722e-01   -3.733855e-03    1.043436e+00
   1.193261e+01   -1.254819e-01   -4.154511e-03    1.047973e+00
   1.200119e+01   -1.248012e-01   -3.837600e-03    1.044191e+00
   1.206977e+01   -1.241278e-01   -4.234876e-03    1.048481e+00
   1.213835e+01   -1.234589e-01   -3.911581e-03    1.044639e+00
   1.220693e+01   -1.227944e-01   -4.286846e-03    1.048697e+00
   1.227550e+01   -1.221346e-01   -3.957957e-03    1.044804e+00
   1.234408e+01   -1.214795e-01   -4.312517e-03    1.048642e+00
   1.241266e+01   -1.208290e-01   -3.978790e-03    1.044710e+00
   1.248124e+01   -1.201833e-01   -4.313891e-03    1.048340e+00
   1.254982e+01   -1.195425e-01   -3.976045e-03    1.044376e+00
   1.261840e+01   -1.189070e-01   -4.292876e-03    1.047812e+00
   1.268697e+01   -1.182764e-01   -3.951596e-03    1.043824e+00
   1.275555e+01   -1.176510e-01   -4.251292e-03    1.047078e+00
   1.282413e+01   -1.170306e-01   -3.907229e-03    1.043074e+00
   1.289271e+01   -1.164153e-01   -4.190872e-03    1.046156e+00
   1.296129e+01   -1.158053e-01   -3.844645e-03    1.042144e+00
   1.302987e+01   -1.152005e-01   -4.113265e-03    1.045067e+00
   1.309844e+01   -1.146009e-01   -3.765463e-03    1.041053e+00
   1.316702e+01   -1.140066e-01   -4.020045e-03    1.043826e+00
   1.323560e+01   -1.134178e-01   -3.671225e-03    1.039817e+00
   1.330418e+01   -1.128351e-01   -3.912704e-03    1.042451e+00
   1.337276e+01   -1.122579e-01   -3.563397e-03    1.038453e+00
   1.344133e+01   -1.116860e-01   -3.792666e-03    1.040957e+00
   1.350991e+01   -1.111195e-01   -3.443371e-03    1.036975e+00
   1.357849e+01   -1.105585e-01   -3.661279e-03    1.039359e+00
   1.364707e+01   -1.100028e-01   -3.312471e-03    1.035400e+00
   1.371565e+01   -1.094228e-01   -3.519826e-03    1.037672e+00
   1.378423e+01   -1.088785e-01   -3.171953e-03    1.033739e+00
   1.385280e+01   -1.083395e-01   -3.369524e-03    1.035907e+00
   1.392138e+01   -1.078058e-01   -3.023006e-03    1.032006e+00
   1.398996e+01   -1.072773e-01   -3.211524e-03    1.034079e+00
   1.405854e+01   -1.067540e-01   -2.866760e-03    1.030213e+00
   1.412712e+01   -1.062358e-01   -3.046918e-03    1.032198e+00
   1.419570e+01   -1.057226e-01   -2.704282e-03    1.028371e+00
   1.426427e+01   -1.052143e-01   -2.876738e-03    1.030275e+00
   1.433285e+01   -1.047109e-01   -2.536580e-03    1.026491e+00
   1.440143e+01   -1.042122e-01   -2.701959e-03    1.028321e+00
   1.447001e+01   -1.037183e-01   -2.364608e-03    1.024583e+00
   1.453859e+01   -1.032291e-01   -2.523502e-03    1.026345e+00
   1.460716e+01   -1.027445e-01   -2.189264e-03    1.022655e+00
   1.467574e+01   -1.022643e-01   -2.342234e-03    1.024356e+00
   1.474432e+01   -1.017887e-01   -2.011394e-03    1.020718e+00
   1.481290e+01   -1.013175e-01   -2.158970e-03    1.022362e+00
   1.488148e+01   -1.008506e-01   -1.831795e-03    1.018777e+00
   1.495006e+01   -1.003879e-01   -1.974476e-03    1.020371e+00
   1.501863e+01   -9.992954e-02   -1.651212e-03    1.016842e+00
   1.508721e+01   -9.947532e-02   -1.789473e-03    1.018389e+00
   1.515579e+01   -9.902520e-02   -1.470346e-03    1.014918e+00
   1.522437e+01   -9.857914e-02   -1.604632e-03    1.016424e+00
   1.529295e+01   -9.813709e-02   -1.289852e-03    1.013011e+00
   1.536153e+01   -9.769897e-02   -1.420583e-03    1.014481e+00
   1.543010e+01   -9.726476e-02   -1.110341e-03    1.011129e+00
   1.549868e+01   -9.683438e-02   -1.237911e-03    1.012565e+00
   1.556726e+01   -9.640780e-02   -9.323814e-04    1.009275e+00
   1.563584e+01   -9.598496e-02   -1.057162e-03    1.010682e+00
   1.570442e+01   -9.556581e-02   -7.565023e-04    1.007456e+00
   1.577299e+01   -9.515030e-02   -8.788402e-04    1.008837e+00
   1.584157e+01   -9.473840e-02   -5.831929e-04    1.005674e+00
   1.591015e+01   -9.433004e-02   -7.034133e-04    1.007033e+00
   1.597873e+01   -9.392519e-02   -4.129053e-04    1.003934e+00
   1.604731e+01   -9.352380e-02   -5.313117e-04    1.005274e+00
   1.611589e+01   -9.312583e-02   -2.460552e-04    1.002239e+00
   1.618446e+01   -9.273123e-02   -3.629306e-04    1.003563e+00
   1.625304e+01   -9.233996e-02   -8.302367e-05    1.000594e+00
   1.632162e+01   -9.195197e-02   -1.986313e-04    1.001903e+00
   1.639020e+01   -9.156724e-02    7.584163e-05    9.989998e-01
   1.645878e+01   -9.118571e-02   -3.874224e-05    1.000298e+00
   1.652736e+01   -9.080734e-02    2.302251e-04    9.974596e-01
   1.659593e+01   -9.043211e-02    1.164391e-04    9.987485e-01
   1.666451e+01   -9.005996e-02    3.798420e-04    9.959757e-01
   1.673309e+01   -8.969086e-02    2.666456e-04    9.972572e-01
   1.680167e+01   -8.932478e-02    5.244371e-04    9.945497e-01
   1.687025e+01   -8.896167e-02    4.116387e-04    9.958258e-01
   1.693883e+01   -8.860150e-02    6.637834e-04    9.931833e-01
   1.700740e+01   -8.824423e-02    5.512077e-04    9.944557e-01
   1.707598e+01   -8.788984e-02    7.976812e-04    9.918778e-01
   1.714456e+01   -8.753828e-02    6.851682e-04    9.931480e-01
   1.721314e+01   -8.718952e-02    9.259566e-04    9.906342e-01
   1.728172e+01   -8.684353e-02    8.133610e-04    9.919035e-01
   1.735029e+01   -8.650028e-02    1.048461e-03    9.894534e-01
   1.741887e+01   -8.615972e-02    9.356515e-04    9.907231e-01
   1.748745e+01   -8.582184e-02    1.165068e-03    9.883360e-01
   1.755603e+01   -8.548660e-02    1.051928e-03    9.896071e-01
   1.762461e+01   -8.515397e-02    1.275676e-03    9.872823e-01
   1.769319e+01   -8.482391e-02    1.162100e-03    9.885559e-01
   1.776176e+01   -8.449641e-02    1.380204e-03    9.862926e-01
   1.783034e+01   -8.417142e-02    1.266099e-03    9.875694e-01
   1.789892e+01   -8.384893e-02    1.478590e-03    9.853670e-01
   1.796750e+01   -8.352889e-02    1.363877e-03    9.866478e-01
   1.803608e+01   -8.321129e-02    1.570795e-03    9.845051e-01
   1.810466e+01   -8.289610e-02    1.455403e-03    9.857905e-01
   1.817323e+01   -8.258328e-02    1.656795e-03    9.837069e-01
   1.824181e+01   -8.227282e-02    1.540665e-03    9.849974e-01
   1.831039e+01   -8.196468e-02    1.736586e-03    9.829717e-01
   1.837897e+01   -8.165884e-02    1.619669e-03    9.842677e-01
   1.844755e+01   -8.135528e-02    1.810179e-03    9.822990e-01
   1.851612e+01   -8.105396e-02    1.692436e-03    9.836009e-01
   1.858470e+01   -8.075487e-02    1.877602e-03    9.816881e-01
   1.865328e+01   -8.045798e-02    1.759002e-03    9.829961e-01
   1.872186e+01   -8.016326e-02    1.938897e-03    9.811381e-01
   1.879044e+01   -7.987069e-02    1.819419e-03    9.824525e-01
   1.885902e+01   -7.958025e-02    1.994121e-03    9.806481e-01
   1.892759e+01   -7.929192e-02    1.873750e-03    9.819689e-01
   1.899617e+01   -7.900567e-02    2.043342e-03    9.802171e-01
   1.906475e+01   -7.872147e-02    1.922072e-03    9.815444e-01
   1.913333e+01   -7.843932e-02    2.086642e-03    9.798439e-01
   1.920191e+01   -7.815918e-02    1.964475e-03    9.811776e-01
   1.927049e+01   -7.788103e-02    2.124114e-03    9.795272e-01
   1.933906e+01   -7.760486e-02    2.001058e-03    9.808673e-01
   1.940764e+01   -7.733064e-02    2.155863e-03    9.792659e-01
   1.947622e+01   -7.705835e-02    2.031931e-03    9.806121e-01
   1.954480e+01   -7.678796e-02    2.182002e-03    9.790584e-01
   1.961338e+01   -7.651948e-02    2.057213e-03    9.804106e-01
   1.968195e+01   -7.625286e-02    2.202654e-03    9.789034e-01
   1.975053e+01   -7.598809e-02    2.077034e-03    9.802613e-01
   1.981911e+01   -7.572516e-02    2.217950e-03    9.787993e-01
   1.988769e+01   -7.546403e-02    2.091529e-03    9.801627e-01
   1.995627e+01   -7.520471e-02    2.228029e-03    9.787446e-01
   2.002485e+01   -7.494716e-02    2.100842e-03    9.801132e-01
   2.009342e+01   -7.469137e-02    2.233039e-03    9.787378e-01
   2.016200e+01   -7.443731e-02    2.105125e-03    9.801111e-01
   2.023058e+01   -7.418498e-02    2.233131e-03    9.787770e-01
   2.029916e+01   -7.393436e-02    2.104534e-03    9.801548e-01
   2.036774e+01   -7.368542e-02    2.228464e-03    9.788608e-01
   2.043632e+01   -7.343815e-02    2.099230e-03    9.802425e-01
   2.050489e+01   -7.319254e-02    2.219202e-03    9.789873e-01
   2.057347e+01   -7.294857e-02    2.089382e-03    9.803725e-01
   2.064205e+01   -7.270621e-02    2.205514e-03    9.791549e-01
   2.071063e+01   -7.246546e-02    2.075159e-03    9.805431e-01
   2.077921e+01   -7.222630e-02    2.187570e-03    9.793617e-01
   2.084778e+01   -7.198872e-02    2.056738e-03    9.807524e-01
   2.091636e+01   -7.175269e-02    2.165549e-03    9.796061e-01
   2.098494e+01   -7.151820e-02    2.034297e-03    9.809988e-01
   2.105352e+01   -7.128524e-02    2.139627e-03    9.798861e-01
   2.112210e+01   -7.105380e-02    2.008016e-03    9.812802e-01
   2.119068e+01   -7.082385e-02    2.109987e-03    9.802001e-01
   2.125925e+01   -7.059539e-02    1.978078e-03    9.815951e-01
   2.132783e+01   -7.036839e-02    2.076811e-03    9.805462e-01
   2.139641e+01   -7.014285e-02    1.944668e-03    9.819415e-01
   2.146499e+01   -6.991875e-02    2.040284e-03    9.809226e-01
   2.153357e+01   -6.969608e-02    1.907971e-03    9.823176e-01
   2.160215e+01   -6.947483e-02    2.000591e-03    9.813275e-01
   2.167072e+01   -6.925497e-02    1.868175e-03    9.827216e-01
   2.173930e+01   -6.903650e-02    1.957918e-03    9.817591e-01
   2.180788e+01   -6.881940e-02    1.825465e-03    9.831517e-01
   2.187646e+01   -6.860367e-02    1.912452e-03    9.822156e-01
   2.194504e+01   -6.838928e-02    1.780028e-03    9.836062e-01
   2.201361e+01   -6.817623e-02    1.864378e-03    9.826952e-01
   2.208219e+01   -6.796450e-02    1.732052e-03    9.840831e-01
   2.215077e+01   -6.775409e-02    1.813881e-03    9.831962e-01
   2.221935e+01   -6.754497e-02    1.681720e-03    9.845809e-01
   2.228793e+01   -6.733714e-02    1.761145e-03    9.837168e-01
   2.235651e+01   -6.713058e-02    1.629217e-03    9.850976e-01
   2.242508e+01   -6.692529e-02    1.706353e-03    9.842553e-01
   2.249366e+01   -6.672125e-02    1.574725e-03    9.856316e-01
   2.256224e+01   -6.651845e-02    1.649687e-03    9.848100e-01
   2.263082e+01   -6.631688e-02    1.518425e-03    9.861812e-01
   2.269940e+01   -6.611653e-02    1.591324e-03    9.853792e-01
   2.276798e+01   -6.591738e-02    1.460495e-03    9.867447e-01
   2.283655e+01   -6.571943e-02    1.531441e-03    9.859612e-01
   2.290513e+01   -6.552266e-02    1.401110e-03    9.873205e-01
   2.297371e+01   -6.532707e-02    1.470212e-03    9.865545e-01
   2.304229e+01   -6.513265e-02    1.340444e-03    9.879069e-01
   2.311087e+01   -6.493938e-02    1.407808e-03    9.871573e-01
   2.317944e+01   -6.474725e-02    1.278667e-03    9.885023e-01
   2.324802e+01   -6.455625e-02    1.344397e-03    9.877682e-01
   2.331660e+01   -6.436638e-02    1.215945e-03    9.891052e-01
   2.338518e+01   -6.417762e-02    1.280143e-03    9.883856e-01
   2.345376e+01   -6.398997e-02    1.152442e-03    9.897141e-01
   2.352234e+01   -6.380341e-02    1.215208e-03    9.890081e-01
   2.359091e+01   -6.361794e-02    1.088316e-03    9.903275e-01
   2.365949e+01   -6.343354e-02    1.149747e-03    9.896341e-01
   2.372807e+01   -6.325020e-02    1.023724e-03    9.909440e-01
   2.379665e+01   -6.306793e-02    1.083915e-03    9.902623e-01
   2.386523e+01   -6.288670e-02    9.588163e-04    9.915621e-01
   2.393381e+01   -6.270650e-02    1.017860e-03    9.908913e-01
   2.400238e+01   -6.252734e-02    8.937406e-04    9.921805e-01
   2.407096e+01   -6.234920e-02    9.517267e-04    9.915197e-01
   2.413954e+01   -6.217207e-02    8.286396e-04    9.927978e-01
   2.420812e+01   -6.199595e-02    8.856551e-04    9.921463e-01
   2.427670e+01   -6.182082e-02    7.636514e-04    9.934129e-01
   2.434527e+01   -6.164668e-02    8.197808e-04    9.927698e-01
   2.441385e+01   -6.147351e-02    6.989097e-04    9.940245e-01
   2.448243e+01   -6.130132e-02    7.542345e-04    9.933891e-01
   2.455101e+01   -6.113008e-02    6.345432e-04    9.946313e-01
   2.461959e+01   -6.095980e-02    6.891423e-04    9.940029e-01
   2.468817e+01   -6.079047e-02    5.706758e-04    9.952323e-01
   2.475674e+01   -6.062208e-02    6.246252e-04    9.946101e-01
   2.482532e+01   -6.045461e-02    5.074265e-04    9.958264e-01
   2.489390e+01   -6.028807e-02    5.607993e-04    9.952098e-01
   2.496248e+01   -6.012245e-02    4.449091e-04    9.964125e-01
   2.503106e+01   -5.995773e-02    4.977757e-04    9.958008e-01
   2.509964e+01   -5.979391e-02    3.832326e-04    9.969897e-01
   2.516821e+01   -5.963098e-02    4.356603e-04    9.963823e-01
   2.523679e+01   -5.946894e-02    3.225006e-04    9.975570e-01
   2.530537e+01   -5.930778e-02    3.745539e-04    9.969533e-01
   2.537395e+01   -5.914749e-02    2.628117e-04    9.981134e-01
   2.544253e+01   -5.898806e-02    3.145522e-04    9.975129e-01
   2.551110e+01   -5.882949e-02    2.042592e-04    9.986583e-01
   2.557968e+01   -5.867177e-02    2.557456e-04    9.980604e-01
   2.564826e+01   -5.851489e-02    1.469312e-04    9.991907e-01
   2.571684e+01   -5.835885e-02    1.982193e-04    9.985950e-01
   2.578542e+01   -5.820364e-02    9.091070e-05    9.997099e-01
   2.585400e+01   -5.804926e-02    1.420533e-04    9.991159e-01
   2.592257e+01   -5.789569e-02    3.627538e-05    1.000215e+00
   2.599115e+01   -5.774293e-02    8.732248e-05    9.996224e-01
   2.605973e+01   -5.759097e-02   -1.690224e-05    1.000706e+00
   2.612831e+01   -5.743982e-02    3.409651e-05    1.000114e+00
   2.619689e+01   -5.728945e-02   -6.855481e-05    1.001182e+00
   2.626547e+01   -5.713987e-02   -1.756013e-05    1.000590e+00
   2.633404e+01   -5.699107e-02   -1.186201e-04    1.001642e+00
   2.640262e+01   -5.684304e-02   -6.758802e-05    1.001050e+00
   2.647120e+01   -5.669578e-02   -1.670411e-04    1.002086e+00
   2.653978e+01   -5.654928e-02   -1.159328e-04    1.001494e+00
   2.660836e+01   -5.640353e-02   -2.137655e-04    1.002513e+00
   2.667693e+01   -5.625853e-02   -1.625453e-04    1.001921e+00
   2.674551e+01   -5.611428e-02   -2.587465e-04    1.002924e+00
   2.681409e+01   -5.597077e-02   -2.073809e-04    1.002330e+00
   2.688267e+01   -5.582798e-02   -3.019417e-04    1.003317e+00
   2.695125e+01   -5.568593e-02   -2.504003e-04    1.002722e+00
   2.701983e+01   -5.554459e-02   -3.433140e-04    1.003692e+00
   2.708840e+01   -5.540397e-02   -2.915687e-04    1.003096e+00
