# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.908e-11, Err(n_e)=9.838e-11, Err(IET)=9.840e-13, Q_net=6.779e-07
# {"name":"Ar", "Z":18, "Zstar":0.3475192067292241, "A":39.948,  "μ[AU]": 7.6573613599e-04, "Te[AU]": 2.946e-03, "Ti[AU]": 2.946e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.811708e+00   -6.410347e-02    1.171772e-02    1.150622e-04
   2.880286e+00   -6.354909e-02    1.054123e-02    1.722722e-04
   2.948864e+00   -6.301429e-02    9.820036e-03    2.210169e-04
   3.017443e+00   -6.249979e-02    8.756887e-03    3.184897e-04
   3.086021e+00   -6.197962e-02    8.106640e-03    3.989726e-04
   3.154599e+00   -6.147567e-02    7.142418e-03    5.560653e-04
   3.223177e+00   -6.099348e-02    6.554376e-03    6.821825e-04
   3.291755e+00   -6.051159e-02    5.677070e-03    9.233534e-04
   3.360334e+00   -6.004111e-02    5.143920e-03    1.112113e-03
   3.428912e+00   -5.958978e-02    4.343432e-03    1.466865e-03
   3.497490e+00   -5.913250e-02    3.859006e-03    1.738150e-03
   3.566068e+00   -5.869849e-02    3.126783e-03    2.240602e-03
   3.634647e+00   -5.826020e-02    2.685838e-03    2.616689e-03
   3.703225e+00   -5.784028e-02    2.014582e-03    3.304777e-03
   3.771803e+00   -5.741945e-02    1.612630e-03    3.809625e-03
   3.840381e+00   -5.701507e-02    9.960769e-04    4.723997e-03
   3.908960e+00   -5.660819e-02    6.292518e-04    5.382365e-03
   3.977538e+00   -5.621668e-02    6.198941e-05    6.565030e-03
   4.046116e+00   -5.582495e-02   -2.730574e-04    7.401478e-03
   4.114694e+00   -5.544288e-02   -7.957293e-04    8.894302e-03
   4.183273e+00   -5.506829e-02   -1.101916e-03    9.932143e-03
   4.251851e+00   -5.469482e-02   -1.584100e-03    1.177530e-02
   4.320429e+00   -5.433161e-02   -1.863980e-03    1.303557e-02
   4.389007e+00   -5.397187e-02   -2.309275e-03    1.526604e-02
   4.457586e+00   -5.361581e-02   -2.565097e-03    1.676654e-02
   4.526164e+00   -5.326778e-02   -2.976674e-03    1.941669e-02
   4.594742e+00   -5.292350e-02   -3.210423e-03    2.117118e-02
   4.663320e+00   -5.258193e-02   -3.591086e-03    2.426761e-02
   4.731898e+00   -5.224674e-02   -3.804524e-03    2.628514e-02
   4.800477e+00   -5.191750e-02   -4.156766e-03    2.984767e-02
   4.869055e+00   -5.158927e-02   -4.351462e-03    3.213213e-02
   4.937633e+00   -5.126604e-02   -4.677504e-03    3.617314e-02
   5.006211e+00   -5.094771e-02   -4.854863e-03    3.872300e-02
   5.074790e+00   -5.063394e-02   -5.156693e-03    4.324703e-02
   5.143368e+00   -5.032209e-02   -5.317974e-03    4.605526e-02
   5.211946e+00   -5.001387e-02   -5.597376e-03    5.105886e-02
   5.280524e+00   -4.970971e-02   -5.743715e-03    5.411309e-02
   5.349103e+00   -4.940954e-02   -6.002297e-03    5.958495e-02
   5.417681e+00   -4.911297e-02   -6.134718e-03    6.286778e-02
   5.486259e+00   -4.881864e-02   -6.373933e-03    6.878910e-02
   5.554837e+00   -4.852705e-02   -6.493364e-03    7.227850e-02
   5.623416e+00   -4.823894e-02   -6.714528e-03    7.862358e-02
   5.691994e+00   -4.795399e-02   -6.821815e-03    8.229350e-02
   5.760572e+00   -4.767210e-02   -7.026124e-03    8.903043e-02
   5.829150e+00   -4.739310e-02   -7.122037e-03    9.285145e-02
   5.897729e+00   -4.711684e-02   -7.310581e-03    9.994297e-02
   5.966307e+00   -4.684292e-02   -7.395823e-03    1.038830e-01
   6.034885e+00   -4.657129e-02   -7.569600e-03    1.112874e-01
   6.103463e+00   -4.630229e-02   -7.644817e-03    1.153124e-01
   6.172042e+00   -4.603581e-02   -7.804737e-03    1.229847e-01
   6.240620e+00   -4.577179e-02   -7.870522e-03    1.270594e-01
   6.309198e+00   -4.551018e-02   -8.017424e-03    1.349519e-01
   6.377776e+00   -4.525087e-02   -8.074325e-03    1.390407e-01
   6.446354e+00   -4.499383e-02   -8.208979e-03    1.471044e-01
   6.514933e+00   -4.473890e-02   -8.257501e-03    1.511717e-01
   6.583511e+00   -4.448605e-02   -8.380618e-03    1.593570e-01
   6.652089e+00   -4.423538e-02   -8.421230e-03    1.633682e-01
   6.720667e+00   -4.398670e-02   -8.533468e-03    1.716257e-01
   6.789246e+00   -4.373996e-02   -8.566603e-03    1.755475e-01
   6.857824e+00   -4.349515e-02   -8.668572e-03    1.838290e-01
   6.926402e+00   -4.325227e-02   -8.694634e-03    1.876300e-01
   6.994980e+00   -4.301116e-02   -8.786898e-03    1.958887e-01
   7.063559e+00   -4.277190e-02   -8.806265e-03    1.995398e-01
   7.132137e+00   -4.253447e-02   -8.889352e-03    2.077317e-01
   7.200715e+00   -4.229868e-02   -8.902375e-03    2.112061e-01
   7.269293e+00   -4.206467e-02   -8.976775e-03    2.192897e-01
   7.337872e+00   -4.183230e-02   -8.983784e-03    2.225639e-01
   7.406450e+00   -4.160153e-02   -9.049955e-03    2.305009e-01
   7.475028e+00   -4.137246e-02   -9.051259e-03    2.335541e-01
   7.543606e+00   -4.114486e-02   -9.109630e-03    2.413097e-01
   7.612185e+00   -4.091891e-02   -9.105520e-03    2.441243e-01
   7.680763e+00   -4.069430e-02   -9.156492e-03    2.516674e-01
   7.749341e+00   -4.047128e-02   -9.147243e-03    2.542288e-01
   7.817919e+00   -4.024957e-02   -9.191194e-03    2.615321e-01
   7.886497e+00   -4.002943e-02   -9.177063e-03    2.638289e-01
   7.955076e+00   -3.981060e-02   -9.214347e-03    2.708689e-01
   8.023654e+00   -3.959328e-02   -9.195579e-03    2.728928e-01
   8.092232e+00   -3.937723e-02   -9.226530e-03    2.796496e-01
   8.160810e+00   -3.916258e-02   -9.203356e-03    2.813951e-01
   8.229389e+00   -3.894914e-02   -9.228291e-03    2.878529e-01
   8.297967e+00   -3.873697e-02   -9.200930e-03    2.893172e-01
   8.366545e+00   -3.852618e-02   -9.220146e-03    2.954634e-01
   8.435123e+00   -3.831660e-02   -9.188806e-03    2.966465e-01
   8.503702e+00   -3.810827e-02   -9.202585e-03    3.024720e-01
   8.572280e+00   -3.790113e-02   -9.167466e-03    3.033760e-01
   8.640858e+00   -3.769514e-02   -9.176075e-03    3.088750e-01
   8.709436e+00   -3.749045e-02   -9.137364e-03    3.095043e-01
   8.778015e+00   -3.728689e-02   -9.141058e-03    3.146738e-01
   8.846593e+00   -3.708440e-02   -9.098936e-03    3.150347e-01
   8.915171e+00   -3.688312e-02   -9.097955e-03    3.198745e-01
   8.983749e+00   -3.668302e-02   -9.052593e-03    3.199750e-01
   9.052328e+00   -3.648393e-02   -9.047168e-03    3.244873e-01
   9.120906e+00   -3.628595e-02   -8.998732e-03    3.243369e-01
   9.189484e+00   -3.608917e-02   -8.989080e-03    3.285261e-01
   9.258062e+00   -3.589338e-02   -8.937727e-03    3.281354e-01
   9.326640e+00   -3.569865e-02   -8.924057e-03    3.320080e-01
   9.395219e+00   -3.550500e-02   -8.869940e-03    3.313888e-01
   9.463797e+00   -3.531243e-02   -8.852451e-03    3.349528e-01
   9.532375e+00   -3.512090e-02   -8.795714e-03    3.341176e-01
   9.600953e+00   -3.493037e-02   -8.774597e-03    3.373824e-01
   9.669532e+00   -3.474083e-02   -8.715379e-03    3.363445e-01
   9.738110e+00   -3.455237e-02   -8.690817e-03    3.393209e-01
   9.806688e+00   -3.436494e-02   -8.629253e-03    3.380938e-01
   9.875266e+00   -3.417851e-02   -8.601420e-03    3.407935e-01
   9.943845e+00   -3.399305e-02   -8.537639e-03    3.393912e-01
   1.001242e+01   -3.380856e-02   -8.506703e-03    3.418267e-01
   1.008100e+01   -3.362504e-02   -8.440831e-03    3.402633e-01
   1.014958e+01   -3.344258e-02   -8.406952e-03    3.424477e-01
   1.021816e+01   -3.326112e-02   -8.339108e-03    3.407371e-01
   1.028674e+01   -3.308062e-02   -8.302442e-03    3.426839e-01
   1.035531e+01   -3.290108e-02   -8.232743e-03    3.408402e-01
   1.042389e+01   -3.272249e-02   -8.193437e-03    3.425633e-01
   1.049247e+01   -3.254487e-02   -8.121995e-03    3.406002e-01
   1.056105e+01   -3.236821e-02   -8.080194e-03    3.421133e-01
   1.062963e+01   -3.219251e-02   -8.007117e-03    3.400443e-01
   1.069821e+01   -3.201778e-02   -7.962958e-03    3.413615e-01
   1.076678e+01   -3.184406e-02   -7.888353e-03    3.391996e-01
   1.083536e+01   -3.167130e-02   -7.841968e-03    3.403347e-01
   1.090394e+01   -3.149950e-02   -7.765935e-03    3.380926e-01
   1.097252e+01   -3.132866e-02   -7.717454e-03    3.390592e-01
   1.104110e+01   -3.115877e-02   -7.640092e-03    3.367490e-01
   1.110967e+01   -3.098985e-02   -7.589637e-03    3.375604e-01
   1.117825e+01   -3.082189e-02   -7.511043e-03    3.351937e-01
   1.124683e+01   -3.065490e-02   -7.458734e-03    3.358631e-01
   1.131541e+01   -3.048887e-02   -7.379000e-03    3.334510e-01
   1.138399e+01   -3.032381e-02   -7.324952e-03    3.339908e-01
   1.145257e+01   -3.015973e-02   -7.244168e-03    3.315438e-01
   1.152114e+01   -2.999661e-02   -7.188493e-03    3.319664e-01
   1.158972e+01   -2.983448e-02   -7.106746e-03    3.294944e-01
   1.165830e+01   -2.967333e-02   -7.049553e-03    3.298113e-01
   1.172688e+01   -2.951317e-02   -6.966928e-03    3.273236e-01
   1.179546e+01   -2.935400e-02   -6.908320e-03    3.275461e-01
   1.186404e+01   -2.919582e-02   -6.824900e-03    3.250514e-01
   1.193261e+01   -2.903865e-02   -6.764979e-03    3.251903e-01
   1.200119e+01   -2.888248e-02   -6.680843e-03    3.226967e-01
   1.206977e+01   -2.872733e-02   -6.619706e-03    3.227622e-01
   1.213835e+01   -2.857320e-02   -6.534933e-03    3.202772e-01
   1.220693e+01   -2.842010e-02   -6.472676e-03    3.202789e-01
   1.227550e+01   -2.826804e-02   -6.387341e-03    3.178096e-01
   1.234408e+01   -2.811702e-02   -6.324055e-03    3.177566e-01
   1.241266e+01   -2.796705e-02   -6.238232e-03    3.153095e-01
   1.248124e+01   -2.781815e-02   -6.174007e-03    3.152104e-01
   1.254982e+01   -2.767034e-02   -6.087766e-03    3.127913e-01
   1.261840e+01   -2.752370e-02   -6.022688e-03    3.126543e-01
   1.268697e+01   -2.737817e-02   -5.936101e-03    3.102688e-01
   1.275555e+01   -2.723377e-02   -5.870253e-03    3.101013e-01
   1.282413e+01   -2.709049e-02   -5.783386e-03    3.077543e-01
   1.289271e+01   -2.694836e-02   -5.716850e-03    3.075637e-01
   1.296129e+01   -2.680738e-02   -5.629769e-03    3.052597e-01
   1.302987e+01   -2.666758e-02   -5.562624e-03    3.050525e-01
   1.309844e+01   -2.652895e-02   -5.475393e-03    3.027956e-01
   1.316702e+01   -2.639152e-02   -5.407715e-03    3.025780e-01
   1.323560e+01   -2.625531e-02   -5.320397e-03    3.003720e-01
   1.330418e+01   -2.612049e-02   -5.252260e-03    3.001499e-01
   1.337276e+01   -2.598690e-02   -5.164914e-03    2.979980e-01
   1.344133e+01   -2.585454e-02   -5.096390e-03    2.977768e-01
   1.350991e+01   -2.572341e-02   -5.009076e-03    2.956821e-01
   1.357849e+01   -2.559352e-02   -4.940235e-03    2.954667e-01
   1.364707e+01   -2.546486e-02   -4.853009e-03    2.934318e-01
   1.371565e+01   -2.533743e-02   -4.783918e-03    2.932270e-01
   1.378423e+01   -2.521137e-02   -4.696837e-03    2.912543e-01
   1.385280e+01   -2.508656e-02   -4.627562e-03    2.910643e-01
   1.392138e+01   -2.496298e-02   -4.540679e-03    2.891560e-01
   1.398996e+01   -2.484061e-02   -4.471283e-03    2.889849e-01
   1.405854e+01   -2.471944e-02   -4.384651e-03    2.871428e-01
   1.412712e+01   -2.459944e-02   -4.315196e-03    2.869943e-01
   1.419570e+01   -2.448060e-02   -4.228865e-03    2.852200e-01
   1.426427e+01   -2.436291e-02   -4.159412e-03    2.850975e-01
   1.433285e+01   -2.424634e-02   -4.073431e-03    2.833925e-01
   1.440143e+01   -2.413088e-02   -4.004037e-03    2.832993e-01
   1.447001e+01   -2.401652e-02   -3.918455e-03    2.816649e-01
   1.453859e+01   -2.390323e-02   -3.849175e-03    2.816039e-01
   1.460716e+01   -2.379101e-02   -3.764039e-03    2.800411e-01
   1.467574e+01   -2.367984e-02   -3.694928e-03    2.800151e-01
   1.474432e+01   -2.356970e-02   -3.610282e-03    2.785248e-01
   1.481290e+01   -2.346058e-02   -3.541393e-03    2.785364e-01
   1.488148e+01   -2.335247e-02   -3.457281e-03    2.771196e-01
   1.495006e+01   -2.324534e-02   -3.388665e-03    2.771711e-01
   1.501863e+01   -2.313920e-02   -3.305129e-03    2.758285e-01
   1.508721e+01   -2.303402e-02   -3.236835e-03    2.759222e-01
   1.515579e+01   -2.292980e-02   -3.153916e-03    2.746543e-01
   1.522437e+01   -2.282651e-02   -3.085992e-03    2.747922e-01
   1.529295e+01   -2.272415e-02   -3.003729e-03    2.735997e-01
   1.536153e+01   -2.262270e-02   -2.936221e-03    2.737839e-01
   1.543010e+01   -2.252216e-02   -2.854653e-03    2.726671e-01
   1.549868e+01   -2.242250e-02   -2.787605e-03    2.728994e-01
   1.556726e+01   -2.232372e-02   -2.706769e-03    2.718588e-01
   1.563584e+01   -2.222581e-02   -2.640225e-03    2.721410e-01
   1.570442e+01   -2.212876e-02   -2.560156e-03    2.711769e-01
   1.577299e+01   -2.203254e-02   -2.494157e-03    2.715106e-01
   1.584157e+01   -2.193717e-02   -2.414890e-03    2.706235e-01
   1.591015e+01   -2.184261e-02   -2.349475e-03    2.710103e-01
   1.597873e+01   -2.174886e-02   -2.271043e-03    2.702004e-01
   1.604731e+01   -2.165592e-02   -2.206251e-03    2.706418e-01
   1.611589e+01   -2.156377e-02   -2.128687e-03    2.699095e-01
   1.618446e+01   -2.147239e-02   -2.064555e-03    2.704070e-01
   1.625304e+01   -2.138179e-02   -1.987888e-03    2.697525e-01
   1.632162e+01   -2.129195e-02   -1.924452e-03    2.703076e-01
   1.639020e+01   -2.120287e-02   -1.848713e-03    2.697312e-01
   1.645878e+01   -2.111452e-02   -1.786007e-03    2.703452e-01
   1.652736e+01   -2.102691e-02   -1.711223e-03    2.698472e-01
   1.659593e+01   -2.094002e-02   -1.649281e-03    2.705216e-01
   1.666451e+01   -2.085385e-02   -1.575479e-03    2.701023e-01
   1.673309e+01   -2.076838e-02   -1.514331e-03    2.708383e-01
   1.680167e+01   -2.068361e-02   -1.441538e-03    2.704981e-01
   1.687025e+01   -2.059953e-02   -1.381215e-03    2.712972e-01
   1.693883e+01   -2.051613e-02   -1.309455e-03    2.710364e-01
   1.700740e+01   -2.043341e-02   -1.249987e-03    2.718998e-01
   1.707598e+01   -2.035135e-02   -1.179284e-03    2.717188e-01
   1.714456e+01   -2.026994e-02   -1.120697e-03    2.726478e-01
   1.721314e+01   -2.018918e-02   -1.051073e-03    2.725472e-01
   1.728172e+01   -2.010907e-02   -9.933942e-04    2.735432e-01
   1.735029e+01   -2.002959e-02   -9.248712e-04    2.735232e-01
   1.741887e+01   -1.995073e-02   -8.681256e-04    2.745876e-01
   1.748745e+01   -1.987249e-02   -8.007239e-04    2.746489e-01
   1.755603e+01   -1.979486e-02   -7.449355e-04    2.757829e-01
   1.762461e+01   -1.971784e-02   -6.786741e-04    2.759260e-01
   1.769319e+01   -1.964142e-02   -6.238656e-04    2.771311e-01
   1.776176e+01   -1.956558e-02   -5.587628e-04    2.773566e-01
   1.783034e+01   -1.949033e-02   -5.049557e-04    2.786342e-01
   1.789892e+01   -1.941565e-02   -4.410286e-04    2.789428e-01
   1.796750e+01   -1.934155e-02   -3.882433e-04    2.802943e-01
   1.803608e+01   -1.926800e-02   -3.255079e-04    2.806866e-01
   1.810466e+01   -1.919502e-02   -2.737635e-04    2.821134e-01
   1.817323e+01   -1.912259e-02   -2.122349e-04    2.825903e-01
   1.824181e+01   -1.905070e-02   -1.615497e-04    2.840940e-01
   1.831039e+01   -1.897935e-02   -1.012418e-04    2.846561e-01
   1.837897e+01   -1.890853e-02   -5.163258e-05    2.862382e-01
   1.844755e+01   -1.883823e-02    7.441505e-06    2.868865e-01
   1.851612e+01   -1.876846e-02    5.595888e-05    2.885486e-01
   1.858470e+01   -1.869921e-02    1.137872e-04    2.892840e-01
   1.865328e+01   -1.863046e-02    1.611979e-04    2.910276e-01
   1.872186e+01   -1.856222e-02    2.177695e-04    2.918510e-01
   1.879044e+01   -1.849447e-02    2.640599e-04    2.936778e-01
   1.885902e+01   -1.842722e-02    3.193646e-04    2.945904e-01
   1.892759e+01   -1.836045e-02    3.645220e-04    2.965020e-01
   1.899617e+01   -1.829417e-02    4.185508e-04    2.975048e-01
   1.906475e+01   -1.822836e-02    4.625636e-04    2.995030e-01
   1.913333e+01   -1.816303e-02    5.153083e-04    3.005972e-01
   1.920191e+01   -1.809816e-02    5.581659e-04    3.026837e-01
   1.927049e+01   -1.803375e-02    6.096192e-04    3.038704e-01
   1.933906e+01   -1.796981e-02    6.513121e-04    3.060471e-01
   1.940764e+01   -1.790631e-02    7.014678e-04    3.073275e-01
   1.947622e+01   -1.784326e-02    7.419872e-04    3.095962e-01
   1.954480e+01   -1.778065e-02    7.908399e-04    3.109717e-01
   1.961338e+01   -1.771848e-02    8.301783e-04    3.133342e-01
   1.968195e+01   -1.765674e-02    8.777234e-04    3.148062e-01
   1.975053e+01   -1.759543e-02    9.158741e-04    3.172645e-01
   1.981911e+01   -1.753455e-02    9.621079e-04    3.188343e-01
   1.988769e+01   -1.747409e-02    9.990652e-04    3.213903e-01
   1.995627e+01   -1.741404e-02    1.043985e-03    3.230595e-01
   2.002485e+01   -1.735440e-02    1.079744e-03    3.257152e-01
   2.009342e+01   -1.729517e-02    1.123348e-03    3.274851e-01
   2.016200e+01   -1.723634e-02    1.157904e-03    3.302425e-01
   2.023058e+01   -1.717792e-02    1.200191e-03    3.321148e-01
   2.029916e+01   -1.711988e-02    1.233543e-03    3.349760e-01
   2.036774e+01   -1.706224e-02    1.274512e-03    3.369522e-01
   2.043632e+01   -1.700498e-02    1.306656e-03    3.399192e-01
   2.050489e+01   -1.694811e-02    1.346308e-03    3.420009e-01
   2.057347e+01   -1.689162e-02    1.377244e-03    3.450758e-01
   2.064205e+01   -1.683550e-02    1.415580e-03    3.472648e-01
   2.071063e+01   -1.677975e-02    1.445306e-03    3.504497e-01
   2.077921e+01   -1.672437e-02    1.482329e-03    3.527475e-01
   2.084778e+01   -1.666936e-02    1.510847e-03    3.560446e-01
   2.091636e+01   -1.661471e-02    1.546559e-03    3.584529e-01
   2.098494e+01   -1.656041e-02    1.573868e-03    3.618643e-01
   2.105352e+01   -1.650647e-02    1.608273e-03    3.643848e-01
   2.112210e+01   -1.645287e-02    1.634377e-03    3.679127e-01
   2.119068e+01   -1.639963e-02    1.667479e-03    3.705472e-01
   2.125925e+01   -1.634673e-02    1.692380e-03    3.741937e-01
   2.132783e+01   -1.629416e-02    1.724183e-03    3.769438e-01
   2.139641e+01   -1.624194e-02    1.747884e-03    3.807111e-01
   2.146499e+01   -1.619005e-02    1.778396e-03    3.835787e-01
   2.153357e+01   -1.613849e-02    1.800902e-03    3.874689e-01
   2.160215e+01   -1.608725e-02    1.830127e-03    3.904555e-01
   2.167072e+01   -1.603635e-02    1.851442e-03    3.944707e-01
   2.173930e+01   -1.598576e-02    1.879389e-03    3.975781e-01
   2.180788e+01   -1.593549e-02    1.899519e-03    4.017205e-01
   2.187646e+01   -1.588553e-02    1.926194e-03    4.049504e-01
   2.194504e+01   -1.583589e-02    1.945146e-03    4.092219e-01
   2.201361e+01   -1.578656e-02    1.970559e-03    4.125760e-01
   2.208219e+01   -1.573753e-02    1.988339e-03    4.169787e-01
   2.215077e+01   -1.568881e-02    2.012497e-03    4.204585e-01
   2.221935e+01   -1.564039e-02    2.029114e-03    4.249945e-01
   2.228793e+01   -1.559226e-02    2.052027e-03    4.286016e-01
   2.235651e+01   -1.554443e-02    2.067488e-03    4.332726e-01
   2.242508e+01   -1.549690e-02    2.089167e-03    4.370086e-01
   2.249366e+01   -1.544965e-02    2.103482e-03    4.418166e-01
   2.256224e+01   -1.540269e-02    2.123937e-03    4.456828e-01
   2.263082e+01   -1.535602e-02    2.137114e-03    4.506296e-01
   2.269940e+01   -1.530962e-02    2.156357e-03    4.546275e-01
   2.276798e+01   -1.526351e-02    2.168407e-03    4.597146e-01
   2.283655e+01   -1.521767e-02    2.186450e-03    4.638455e-01
   2.290513e+01   -1.517211e-02    2.197383e-03    4.690747e-01
   2.297371e+01   -1.512682e-02    2.214238e-03    4.733397e-01
   2.304229e+01   -1.508180e-02    2.224065e-03    4.787124e-01
   2.311087e+01   -1.503705e-02    2.239745e-03    4.831127e-01
   2.317944e+01   -1.499256e-02    2.248479e-03    4.886303e-01
   2.324802e+01   -1.494833e-02    2.262996e-03    4.931669e-01
   2.331660e+01   -1.490437e-02    2.270649e-03    4.988305e-01
   2.338518e+01   -1.486066e-02    2.284018e-03    5.035042e-01
   2.345376e+01   -1.481721e-02    2.290602e-03    5.093151e-01
   2.352234e+01   -1.477401e-02    2.302837e-03    5.141266e-01
   2.359091e+01   -1.473106e-02    2.308367e-03    5.200856e-01
   2.365949e+01   -1.468836e-02    2.319483e-03    5.250355e-01
   2.372807e+01   -1.464591e-02    2.323970e-03    5.311435e-01
   2.379665e+01   -1.460370e-02    2.333982e-03    5.362321e-01
   2.386523e+01   -1.456174e-02    2.337442e-03    5.424896e-01
   2.393381e+01   -1.452001e-02    2.346366e-03    5.477172e-01
   2.400238e+01   -1.447853e-02    2.348813e-03    5.541248e-01
   2.407096e+01   -1.443728e-02    2.356664e-03    5.594914e-01
   2.413954e+01   -1.439626e-02    2.358114e-03    5.660491e-01
   2.420812e+01   -1.435548e-02    2.364909e-03    5.715546e-01
   2.427670e+01   -1.431493e-02    2.365376e-03    5.782624e-01
   2.434527e+01   -1.427461e-02    2.371132e-03    5.839064e-01
   2.441385e+01   -1.423451e-02    2.370633e-03    5.907641e-01
   2.448243e+01   -1.419464e-02    2.375366e-03    5.965460e-01
   2.455101e+01   -1.415499e-02    2.373917e-03    6.035531e-01
   2.461959e+01   -1.411556e-02    2.377646e-03    6.094720e-01
   2.468817e+01   -1.407635e-02    2.375262e-03    6.166278e-01
   2.475674e+01   -1.403735e-02    2.378004e-03    6.226827e-01
   2.482532e+01   -1.399858e-02    2.374704e-03    6.299861e-01
   2.489390e+01   -1.396001e-02    2.376477e-03    6.361756e-01
   2.496248e+01   -1.392166e-02    2.372277e-03    6.436254e-01
   2.503106e+01   -1.388352e-02    2.373099e-03    6.499479e-01
   2.509964e+01   -1.384559e-02    2.368018e-03    6.575424e-01
   2.516821e+01   -1.380786e-02    2.367908e-03    6.639960e-01
   2.523679e+01   -1.377034e-02    2.361962e-03    6.717334e-01
   2.530537e+01   -1.373302e-02    2.360939e-03    6.783159e-01
   2.537395e+01   -1.369591e-02    2.354147e-03    6.861939e-01
   2.544253e+01   -1.365899e-02    2.352230e-03    6.929027e-01
   2.551110e+01   -1.362227e-02    2.344610e-03    7.009189e-01
   2.557968e+01   -1.358575e-02    2.341819e-03    7.077513e-01
   2.564826e+01   -1.354943e-02    2.333389e-03    7.159027e-01
   2.571684e+01   -1.351329e-02    2.329743e-03    7.228554e-01
   2.578542e+01   -1.347735e-02    2.320523e-03    7.311388e-01
   2.585400e+01   -1.344161e-02    2.316041e-03    7.382084e-01
   2.592257e+01   -1.340605e-02    2.306050e-03    7.466203e-01
   2.599115e+01   -1.337067e-02    2.300753e-03    7.538030e-01
   2.605973e+01   -1.333549e-02    2.290010e-03    7.623394e-01
   2.612831e+01   -1.330049e-02    2.283918e-03    7.696309e-01
   2.619689e+01   -1.326567e-02    2.272442e-03    7.782875e-01
   2.626547e+01   -1.323103e-02    2.265575e-03    7.856834e-01
   2.633404e+01   -1.319658e-02    2.253385e-03    7.944555e-01
   2.640262e+01   -1.316230e-02    2.245765e-03    8.019508e-01
   2.647120e+01   -1.312820e-02    2.232882e-03    8.108335e-01
   2.653978e+01   -1.309428e-02    2.224528e-03    8.184229e-01
   2.660836e+01   -1.306053e-02    2.210970e-03    8.274106e-01
   2.667693e+01   -1.302695e-02    2.201903e-03    8.350887e-01
   2.674551e+01   -1.299355e-02    2.187692e-03    8.441756e-01
   2.681409e+01   -1.296032e-02    2.177933e-03    8.519363e-01
   2.688267e+01   -1.292726e-02    2.163089e-03    8.611162e-01
