# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.941e-11, Err(n_e)=9.343e-11, Err(IET)=9.938e-13, Q_net=5.279e-07
# {"name":"Ar", "Z":18, "Zstar":0.3914492314971376, "A":39.948,  "μ[AU]": -3.5064567060e-03, "Te[AU]": 5.539e-03, "Ti[AU]": 5.539e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.079962e-04    6.495259e+06    4.051038e+00    6.495255e+06    0.000000e+00    1.665897e+05    0.000000e+00   -1.222732e+01    6.410333e+00   -3.065103e-22
   1.086372e-04    6.437834e+06    4.622449e+00    6.437829e+06    0.000000e+00    1.656063e+05    0.000000e+00   -1.334569e+01    6.410311e+00   -3.065050e-22
   1.092819e-04    6.380915e+06    3.572141e+00    6.380911e+06    0.000000e+00    1.646288e+05    0.000000e+00   -1.124903e+01    6.410289e+00   -3.064997e-22
   1.099305e-04    6.324497e+06    9.228403e-01    6.324496e+06    0.000000e+00    1.636570e+05    0.000000e+00   -4.602500e+00    6.410266e+00   -3.064944e-22
   1.105830e-04    6.268582e+06    2.800550e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -9.574205e+00    6.410244e+00   -3.064891e-22
   1.112393e-04    6.213161e+06    4.301286e+00    6.213157e+06    0.000000e+00    1.617306e+05    0.000000e+00   -1.272327e+01    6.410221e+00   -3.064837e-22
   1.118995e-04    6.158228e+06    4.211876e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.254726e+01    6.410198e+00   -3.064783e-22
   1.125636e-04    6.103780e+06    2.559345e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -9.020288e+00    6.410175e+00   -3.064728e-22
   1.132316e-04    6.049812e+06    1.126947e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -5.248771e+00    6.410152e+00   -3.064673e-22
   1.139037e-04    5.996326e+06    3.471312e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.103745e+01    6.410129e+00   -3.064618e-22
   1.145797e-04    5.943311e+06    4.262162e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.264671e+01    6.410106e+00   -3.064563e-22
   1.152597e-04    5.890762e+06    3.547869e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.119859e+01    6.410082e+00   -3.064507e-22
   1.159437e-04    5.838677e+06    1.360520e+00    5.838676e+06    0.000000e+00    1.551649e+05    0.000000e+00   -5.942110e+00    6.410059e+00   -3.064451e-22
   1.166319e-04    5.787055e+06    2.185642e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -8.125862e+00    6.410035e+00   -3.064395e-22
   1.173241e-04    5.735890e+06    3.830993e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.178291e+01    6.410011e+00   -3.064338e-22
   1.180204e-04    5.685176e+06    3.987777e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.210080e+01    6.409987e+00   -3.064281e-22
   1.187208e-04    5.634909e+06    2.713228e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -9.375491e+00    6.409963e+00   -3.064223e-22
   1.194254e-04    5.585085e+06    5.232610e-01    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -3.173791e+00    6.409939e+00   -3.064165e-22
   1.201342e-04    5.535706e+06    2.924276e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -9.852639e+00    6.409914e+00   -3.064107e-22
   1.208472e-04    5.486762e+06    3.897404e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.191823e+01    6.409889e+00   -3.064049e-22
   1.215644e-04    5.438249e+06    3.473219e+00    5.438246e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.104143e+01    6.409865e+00   -3.063990e-22
   1.222859e-04    5.390164e+06    1.678128e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -6.824401e+00    6.409840e+00   -3.063931e-22
   1.230117e-04    5.342505e+06    1.615713e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -6.655763e+00    6.409815e+00   -3.063871e-22
   1.237417e-04    5.295269e+06    3.364310e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.081083e+01    6.409790e+00   -3.063811e-22
   1.244761e-04    5.248450e+06    3.735721e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.158812e+01    6.409764e+00   -3.063751e-22
   1.252149e-04    5.202043e+06    2.779174e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -9.525994e+00    6.409739e+00   -3.063691e-22
   1.259580e-04    5.156045e+06    5.113612e-01    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -3.126577e+00    6.409713e+00   -3.063630e-22
   1.267056e-04    5.110457e+06    2.401803e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -8.648909e+00    6.409687e+00   -3.063568e-22
   1.274576e-04    5.065272e+06    3.519404e+00    5.065269e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.113899e+01    6.409661e+00   -3.063507e-22
   1.282140e-04    5.020485e+06    3.344750e+00    5.020482e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.076944e+01    6.409635e+00   -3.063445e-22
   1.289750e-04    4.976092e+06    1.896895e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -7.399680e+00    6.409609e+00   -3.063382e-22
   1.297404e-04    4.932093e+06    1.090475e+00    4.932092e+06    0.000000e+00    1.386558e+05    0.000000e+00   -5.136376e+00    6.409583e+00   -3.063319e-22
   1.305104e-04    4.888485e+06    2.909605e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -9.819784e+00    6.409556e+00   -3.063256e-22
   1.312850e-04    4.845261e+06    3.465677e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -1.102567e+01    6.409529e+00   -3.063193e-22
   1.320642e-04    4.802418e+06    2.777391e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -9.521972e+00    6.409502e+00   -3.063129e-22
   1.328480e-04    4.759952e+06    8.974397e-01    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -4.518891e+00    6.409475e+00   -3.063065e-22
   1.336364e-04    4.717865e+06    1.918809e+00    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -7.455802e+00    6.409448e+00   -3.063000e-22
   1.344295e-04    4.676149e+06    3.152731e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.035565e+01    6.409421e+00   -3.062935e-22
   1.352274e-04    4.634802e+06    3.179709e+00    4.634799e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.041423e+01    6.409393e+00   -3.062870e-22
   1.360299e-04    4.593818e+06    2.039786e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.763265e+00    6.409365e+00   -3.062804e-22
   1.368372e-04    4.553197e+06    6.166541e-01    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -3.533430e+00    6.409338e+00   -3.062737e-22
   1.376494e-04    4.512938e+06    2.485799e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -8.847994e+00    6.409310e+00   -3.062671e-22
   1.384663e-04    4.473033e+06    3.178063e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.041064e+01    6.409281e+00   -3.062604e-22
   1.392881e-04    4.433481e+06    2.729324e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.412560e+00    6.409253e+00   -3.062537e-22
   1.401148e-04    4.394276e+06    1.160078e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -5.349892e+00    6.409224e+00   -3.062469e-22
   1.409463e-04    4.355420e+06    1.471273e+00    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -6.256946e+00    6.409196e+00   -3.062401e-22
   1.417828e-04    4.316909e+06    2.786272e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -9.541981e+00    6.409167e+00   -3.062332e-22
   1.426243e-04    4.278736e+06    2.988532e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -9.995203e+00    6.409138e+00   -3.062263e-22
   1.434708e-04    4.240900e+06    2.115686e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -7.952889e+00    6.409109e+00   -3.062194e-22
   1.443223e-04    4.203398e+06    1.825104e-01    4.203398e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.606100e+00    6.409079e+00   -3.062124e-22
   1.451788e-04    4.166231e+06    2.078081e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -7.859518e+00    6.409050e+00   -3.062054e-22
   1.460404e-04    4.129391e+06    2.886767e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -9.768306e+00    6.409020e+00   -3.061983e-22
   1.469072e-04    4.092875e+06    2.641299e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -9.210446e+00    6.408990e+00   -3.061912e-22
   1.477791e-04    4.056682e+06    1.355444e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -5.927571e+00    6.408960e+00   -3.061840e-22
   1.486561e-04    4.020809e+06    1.060429e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -5.042749e+00    6.408930e+00   -3.061768e-22
   1.495384e-04    3.985255e+06    2.437026e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.732885e+00    6.408899e+00   -3.061696e-22
   1.504259e-04    3.950015e+06    2.786164e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.541736e+00    6.408869e+00   -3.061623e-22
   1.513187e-04    3.915084e+06    2.131010e+00    3.915082e+06    0.000000e+00    1.188716e+05    0.000000e+00   -7.991201e+00    6.408838e+00   -3.061550e-22
   1.522167e-04    3.880462e+06    4.988061e-01    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -3.076279e+00    6.408807e+00   -3.061477e-22
   1.531201e-04    3.846148e+06    1.699261e+00    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00   -6.880681e+00    6.408776e+00   -3.061402e-22
   1.540289e-04    3.812138e+06    2.601644e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -9.118844e+00    6.408744e+00   -3.061328e-22
   1.549430e-04    3.778427e+06    2.521287e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.931473e+00    6.408713e+00   -3.061253e-22
   1.558626e-04    3.745013e+06    1.489105e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -6.306810e+00    6.408681e+00   -3.061178e-22
   1.567877e-04    3.711894e+06    6.854636e-01    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -3.786703e+00    6.408649e+00   -3.061102e-22
   1.577182e-04    3.679071e+06    2.104385e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -7.924922e+00    6.408617e+00   -3.061026e-22
   1.586542e-04    3.646537e+06    2.576780e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.061108e+00    6.408585e+00   -3.060949e-22
   1.595958e-04    3.614289e+06    2.111726e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -7.943029e+00    6.408552e+00   -3.060872e-22
   1.605430e-04    3.582326e+06    7.395009e-01    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -3.979779e+00    6.408519e+00   -3.060794e-22
   1.614958e-04    3.550647e+06    1.350567e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -5.913553e+00    6.408487e+00   -3.060716e-22
   1.624543e-04    3.519248e+06    2.319102e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -8.450593e+00    6.408454e+00   -3.060637e-22
   1.634185e-04    3.488126e+06    2.383024e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -8.604154e+00    6.408420e+00   -3.060558e-22
   1.643883e-04    3.457278e+06    1.563875e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -6.514036e+00    6.408387e+00   -3.060479e-22
   1.653640e-04    3.426703e+06    3.474788e-01    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -2.431535e+00    6.408353e+00   -3.060399e-22
   1.663454e-04    3.396400e+06    1.792154e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -7.127119e+00    6.408319e+00   -3.060318e-22
   1.673327e-04    3.366365e+06    2.355108e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.537582e+00    6.408285e+00   -3.060238e-22
   1.683258e-04    3.336594e+06    2.057900e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.808772e+00    6.408251e+00   -3.060156e-22
   1.693248e-04    3.307085e+06    9.105828e-01    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -4.562071e+00    6.408216e+00   -3.060074e-22
   1.703297e-04    3.277839e+06    1.029830e+00    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -4.946506e+00    6.408182e+00   -3.059992e-22
   1.713406e-04    3.248851e+06    2.046847e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -7.780865e+00    6.408147e+00   -3.059909e-22
   1.723575e-04    3.220120e+06    2.231040e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.237290e+00    6.408112e+00   -3.059826e-22
   1.733804e-04    3.191641e+06    1.592088e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.591175e+00    6.408076e+00   -3.059742e-22
   1.744094e-04    3.163413e+06    1.566771e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -1.457146e+00    6.408041e+00   -3.059658e-22
   1.754445e-04    3.135438e+06    1.499465e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.335504e+00    6.408005e+00   -3.059573e-22
   1.764858e-04    3.107709e+06    2.140172e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.013978e+00    6.407969e+00   -3.059487e-22
   1.775332e-04    3.080225e+06    1.975648e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -7.601093e+00    6.407933e+00   -3.059402e-22
   1.785869e-04    3.052982e+06    1.035970e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -4.965872e+00    6.407897e+00   -3.059315e-22
   1.796468e-04    3.025981e+06    7.335732e-01    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -3.958685e+00    6.407860e+00   -3.059228e-22
   1.807130e-04    2.999220e+06    1.790663e+00    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -7.123220e+00    6.407823e+00   -3.059141e-22
   1.817855e-04    2.972695e+06    2.071697e+00    2.972693e+06    0.000000e+00    9.893518e+04    0.000000e+00   -7.843518e+00    6.407786e+00   -3.059053e-22
   1.828644e-04    2.946404e+06    1.593172e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -6.594111e+00    6.407749e+00   -3.058965e-22
   1.839497e-04    2.920344e+06    3.748083e-01    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -2.554101e+00    6.407712e+00   -3.058876e-22
   1.850414e-04    2.894517e+06    1.229706e+00    2.894516e+06    0.000000e+00    9.719291e+04    0.000000e+00   -5.559292e+00    6.407674e+00   -3.058786e-22
   1.861396e-04    2.868918e+06    1.928781e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -7.481327e+00    6.407636e+00   -3.058696e-22
   1.872443e-04    2.843544e+06    1.880063e+00    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -7.356130e+00    6.407598e+00   -3.058606e-22
   1.883556e-04    2.818394e+06    1.113623e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -5.207928e+00    6.407560e+00   -3.058515e-22
   1.894735e-04    2.793466e+06    4.718127e-01    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -2.966630e+00    6.407521e+00   -3.058423e-22
   1.905980e-04    2.768761e+06    1.550412e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -6.476736e+00    6.407482e+00   -3.058331e-22
   1.917292e-04    2.744273e+06    1.906693e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.424851e+00    6.407443e+00   -3.058238e-22
   1.928671e-04    2.720001e+06    1.562357e+00    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -6.509847e+00    6.407404e+00   -3.058145e-22
   1.940117e-04    2.695942e+06    5.309986e-01    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -3.204431e+00    6.407364e+00   -3.058051e-22
   1.951632e-04    2.672098e+06    9.850511e-01    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -4.804154e+00    6.407325e+00   -3.057957e-22
   1.963215e-04    2.648465e+06    1.719165e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -6.934118e+00    6.407285e+00   -3.057862e-22
   1.974866e-04    2.625040e+06    1.770652e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.070539e+00    6.407245e+00   -3.057767e-22
   1.986587e-04    2.601822e+06    1.152169e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -5.325907e+00    6.407204e+00   -3.057671e-22
   1.998377e-04    2.578808e+06    2.378396e-01    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -1.903367e+00    6.407163e+00   -3.057574e-22
   2.010238e-04    2.556000e+06    1.324291e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -5.837196e+00    6.407122e+00   -3.057477e-22
   2.022168e-04    2.533393e+06    1.745643e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.004291e+00    6.407081e+00   -3.057379e-22
   2.034170e-04    2.510985e+06    1.513446e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.374641e+00    6.407040e+00   -3.057281e-22
   2.046242e-04    2.488774e+06    6.530376e-01    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -3.668460e+00    6.406998e+00   -3.057182e-22
   2.058387e-04    2.466761e+06    7.626116e-01    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -4.060891e+00    6.406956e+00   -3.057083e-22
   2.070603e-04    2.444943e+06    1.526962e+00    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00   -6.412212e+00    6.406914e+00   -3.056982e-22
   2.082892e-04    2.423317e+06    1.652942e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -6.756397e+00    6.406872e+00   -3.056882e-22
   2.095254e-04    2.401882e+06    1.164863e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -5.364322e+00    6.406829e+00   -3.056781e-22
   2.107689e-04    2.380636e+06    7.361975e-02    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -9.068960e-01    6.406786e+00   -3.056679e-22
   2.120198e-04    2.359579e+06    1.117327e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -5.219329e+00    6.406743e+00   -3.056576e-22
   2.132781e-04    2.338709e+06    1.583824e+00    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -6.568722e+00    6.406700e+00   -3.056473e-22
   2.145439e-04    2.318022e+06    1.448507e+00    2.318020e+06    0.000000e+00    8.381637e+04    0.000000e+00   -6.192773e+00    6.406656e+00   -3.056370e-22
   2.158172e-04    2.297517e+06    7.317829e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -3.952408e+00    6.406612e+00   -3.056265e-22
   2.170981e-04    2.277194e+06    5.575096e-01    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -3.307965e+00    6.406568e+00   -3.056160e-22
   2.183866e-04    2.257052e+06    1.340141e+00    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -5.883412e+00    6.406523e+00   -3.056055e-22
   2.196827e-04    2.237087e+06    1.532166e+00    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -6.426589e+00    6.406478e+00   -3.055949e-22
   2.209865e-04    2.217298e+06    1.152834e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.327928e+00    6.406433e+00   -3.055842e-22
   2.222980e-04    2.197684e+06    2.167543e-01    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -1.793117e+00    6.406388e+00   -3.055735e-22
   2.236173e-04    2.178244e+06    9.270360e-01    2.178244e+06    0.000000e+00    8.041214e+04    0.000000e+00   -4.616254e+00    6.406343e+00   -3.055627e-22
   2.249445e-04    2.158977e+06    1.429357e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.138822e+00    6.406297e+00   -3.055518e-22
   2.262795e-04    2.139879e+06    1.376463e+00    2.139877e+06    0.000000e+00    7.946513e+04    0.000000e+00   -5.987976e+00    6.406251e+00   -3.055409e-22
   2.276225e-04    2.120949e+06    7.784899e-01    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -4.116063e+00    6.406204e+00   -3.055299e-22
   2.289734e-04    2.102187e+06    3.800833e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -2.577321e+00    6.406158e+00   -3.055188e-22
   2.303323e-04    2.083591e+06    1.169417e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.378003e+00    6.406111e+00   -3.055077e-22
   2.316994e-04    2.065160e+06    1.415224e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.098536e+00    6.406064e+00   -3.054965e-22
   2.330745e-04    2.046891e+06    1.127838e+00    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -5.251485e+00    6.406016e+00   -3.054852e-22
   2.344578e-04    2.028783e+06    3.289727e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -2.346867e+00    6.405969e+00   -3.054739e-22
   2.358493e-04    2.010837e+06    7.564833e-01    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -4.039319e+00    6.405921e+00   -3.054625e-22
   2.372490e-04    1.993049e+06    1.283100e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -5.716918e+00    6.405872e+00   -3.054510e-22
   2.386571e-04    1.975418e+06    1.294860e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -5.751583e+00    6.405824e+00   -3.054395e-22
   2.400735e-04    1.957942e+06    8.056056e-01    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -4.209490e+00    6.405775e+00   -3.054279e-22
   2.414983e-04    1.940620e+06    2.210148e-01    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -1.815707e+00    6.405726e+00   -3.054163e-22
   2.429316e-04    1.923453e+06    1.007314e+00    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -4.875173e+00    6.405676e+00   -3.054045e-22
   2.443734e-04    1.906438e+06    1.292631e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.745018e+00    6.405626e+00   -3.053927e-22
   2.458237e-04    1.889572e+06    1.088379e+00    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -5.129904e+00    6.405576e+00   -3.053808e-22
   2.472826e-04    1.872855e+06    4.053278e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -2.687281e+00    6.405526e+00   -3.053689e-22
   2.487503e-04    1.856286e+06    5.992646e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -3.467944e+00    6.405475e+00   -3.053569e-22
   2.502266e-04    1.839865e+06    1.144979e+00    1.839864e+06    0.000000e+00    7.185237e+04    0.000000e+00   -5.303958e+00    6.405424e+00   -3.053448e-22
   2.517117e-04    1.823588e+06    1.209938e+00    1.823587e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.500067e+00    6.405373e+00   -3.053327e-22
   2.532055e-04    1.807454e+06    8.102652e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.225584e+00    6.405322e+00   -3.053204e-22
   2.547083e-04    1.791463e+06    8.017758e-02    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -9.561091e-01    6.405270e+00   -3.053081e-22
   2.562200e-04    1.775615e+06    8.654160e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.412295e+00    6.405218e+00   -3.052958e-22
   2.577406e-04    1.759906e+06    1.178077e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.404369e+00    6.405165e+00   -3.052833e-22
   2.592703e-04    1.744336e+06    1.041265e+00    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.982667e+00    6.405112e+00   -3.052708e-22
