# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.798e-11, Err(n_e)=8.653e-11, Err(IET)=9.780e-13, Q_net=5.370e-07
# {"name":"Ar", "Z":18, "Zstar":0.33451679692343816, "A":39.948,  "μ[AU]": 2.5805387778e-03, "Te[AU]": 1.171e-03, "Ti[AU]": 1.171e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.152597e-04    5.890759e+06    8.261274e-01    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -4.272722e+00    4.571831e+00   -4.761823e-32
   1.159437e-04    5.838678e+06    2.299721e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -8.397194e+00    4.571814e+00   -4.761735e-32
   1.166319e-04    5.787056e+06    3.428543e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.094060e+01    4.571798e+00   -4.761648e-32
   1.173241e-04    5.735890e+06    4.221158e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.255856e+01    4.571781e+00   -4.761560e-32
   1.180204e-04    5.685176e+06    4.685982e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.346043e+01    4.571764e+00   -4.761471e-32
   1.187208e-04    5.634911e+06    4.831290e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.373606e+01    4.571748e+00   -4.761381e-32
   1.194254e-04    5.585089e+06    4.665211e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.342075e+01    4.571731e+00   -4.761292e-32
   1.201342e-04    5.535707e+06    4.195740e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.250809e+01    4.571714e+00   -4.761201e-32
   1.208472e-04    5.486761e+06    3.430730e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.094523e+01    4.571697e+00   -4.761110e-32
   1.215644e-04    5.438248e+06    2.377900e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -8.585057e+00    4.571680e+00   -4.761019e-32
   1.222859e-04    5.390163e+06    1.044835e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -4.986905e+00    4.571662e+00   -4.760927e-32
   1.230117e-04    5.342505e+06    1.595199e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -6.592681e+00    4.571645e+00   -4.760835e-32
   1.237417e-04    5.295268e+06    2.752420e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -9.458344e+00    4.571627e+00   -4.760742e-32
   1.244761e-04    5.248449e+06    3.599515e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.129888e+01    4.571610e+00   -4.760648e-32
   1.252149e-04    5.202044e+06    4.144219e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.240652e+01    4.571592e+00   -4.760554e-32
   1.259580e-04    5.156048e+06    4.394135e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.289806e+01    4.571574e+00   -4.760459e-32
   1.267056e-04    5.110459e+06    4.356738e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.282482e+01    4.571557e+00   -4.760364e-32
   1.274576e-04    5.065272e+06    4.039372e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.219724e+01    4.571539e+00   -4.760268e-32
   1.282140e-04    5.020485e+06    3.449257e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.098432e+01    4.571520e+00   -4.760172e-32
   1.289750e-04    4.976093e+06    2.593487e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -9.092967e+00    4.571502e+00   -4.760075e-32
   1.297404e-04    4.932093e+06    1.479036e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -6.271714e+00    4.571484e+00   -4.759977e-32
   1.305104e-04    4.888482e+06    9.589540e-01    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -4.713092e+00    4.571465e+00   -4.759879e-32
   1.312850e-04    4.845259e+06    2.130151e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -7.981971e+00    4.571447e+00   -4.759780e-32
   1.320642e-04    4.802418e+06    3.015304e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.004763e+01    4.571428e+00   -4.759681e-32
   1.328480e-04    4.759954e+06    3.621521e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.134500e+01    4.571410e+00   -4.759581e-32
   1.336364e-04    4.717866e+06    3.955792e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.202889e+01    4.571391e+00   -4.759481e-32
   1.344295e-04    4.676150e+06    4.024985e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.216851e+01    4.571372e+00   -4.759380e-32
   1.352274e-04    4.634802e+06    3.835850e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.178572e+01    4.571353e+00   -4.759278e-32
   1.360299e-04    4.593819e+06    3.395023e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.086928e+01    4.571333e+00   -4.759176e-32
   1.368372e-04    4.553199e+06    2.709024e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.358988e+00    4.571314e+00   -4.759073e-32
   1.376494e-04    4.512937e+06    1.784262e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -7.099428e+00    4.571295e+00   -4.758969e-32
   1.384663e-04    4.473031e+06    6.270347e-01    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -3.565127e+00    4.571275e+00   -4.758865e-32
   1.392881e-04    4.433479e+06    1.563167e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -6.505022e+00    4.571255e+00   -4.758761e-32
   1.401148e-04    4.394277e+06    2.472358e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -8.809052e+00    4.571236e+00   -4.758655e-32
   1.409463e-04    4.355422e+06    3.124274e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.028690e+01    4.571216e+00   -4.758549e-32
   1.417828e-04    4.316909e+06    3.525336e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.114440e+01    4.571196e+00   -4.758443e-32
   1.426243e-04    4.278737e+06    3.681858e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -1.147002e+01    4.571176e+00   -4.758336e-32
   1.434708e-04    4.240902e+06    3.600044e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.129999e+01    4.571155e+00   -4.758228e-32
   1.443223e-04    4.203401e+06    3.285991e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.063650e+01    4.571135e+00   -4.758119e-32
   1.451788e-04    4.166231e+06    2.745694e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.442984e+00    4.571114e+00   -4.758010e-32
   1.460404e-04    4.129389e+06    1.985042e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -7.617863e+00    4.571094e+00   -4.757900e-32
   1.469072e-04    4.092873e+06    1.009824e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -4.876148e+00    4.571073e+00   -4.757790e-32
   1.477791e-04    4.056681e+06    1.051705e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -5.008530e+00    4.571052e+00   -4.757679e-32
   1.486561e-04    4.020810e+06    1.973029e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -7.587530e+00    4.571031e+00   -4.757567e-32
   1.495384e-04    3.985255e+06    2.657077e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -9.239936e+00    4.571010e+00   -4.757455e-32
   1.504259e-04    3.950015e+06    3.109752e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.025513e+01    4.570989e+00   -4.757342e-32
   1.513187e-04    3.915085e+06    3.336854e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.074571e+01    4.570967e+00   -4.757228e-32
   1.522167e-04    3.880464e+06    3.344085e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -1.076110e+01    4.570946e+00   -4.757113e-32
   1.531201e-04    3.846149e+06    3.137051e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -1.031474e+01    4.570924e+00   -4.756998e-32
   1.540289e-04    3.812138e+06    2.724031e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -9.393258e+00    4.570903e+00   -4.756883e-32
   1.549430e-04    3.778426e+06    2.104332e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -7.917869e+00    4.570881e+00   -4.756766e-32
   1.558626e-04    3.745012e+06    1.290960e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -5.733005e+00    4.570859e+00   -4.756649e-32
   1.567877e-04    3.711894e+06    5.962399e-01    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -3.449437e+00    4.570837e+00   -4.756531e-32
   1.577182e-04    3.679070e+06    1.524339e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.397928e+00    4.570814e+00   -4.756413e-32
   1.586542e-04    3.646536e+06    2.228320e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -8.223714e+00    4.570792e+00   -4.756294e-32
   1.595958e-04    3.614290e+06    2.716984e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.377027e+00    4.570769e+00   -4.756174e-32
   1.605430e-04    3.582328e+06    3.003693e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -1.002186e+01    4.570747e+00   -4.756053e-32
   1.614958e-04    3.550648e+06    3.081346e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -1.019254e+01    4.570724e+00   -4.755932e-32
   1.624543e-04    3.519249e+06    2.958551e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -9.921843e+00    4.570701e+00   -4.755810e-32
   1.634185e-04    3.488126e+06    2.651647e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -9.227357e+00    4.570678e+00   -4.755687e-32
   1.643883e-04    3.457279e+06    2.149152e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.029196e+00    4.570655e+00   -4.755563e-32
   1.653640e-04    3.426704e+06    1.469440e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -6.244728e+00    4.570631e+00   -4.755439e-32
   1.663454e-04    3.396399e+06    6.154226e-01    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -3.521772e+00    4.570608e+00   -4.755314e-32
   1.673327e-04    3.366363e+06    1.105131e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -5.174564e+00    4.570584e+00   -4.755188e-32
   1.683258e-04    3.336593e+06    1.820460e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -7.194108e+00    4.570560e+00   -4.755062e-32
   1.693248e-04    3.307086e+06    2.342461e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -8.500080e+00    4.570536e+00   -4.754935e-32
   1.703297e-04    3.277840e+06    2.667420e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -9.263823e+00    4.570512e+00   -4.754807e-32
   1.713406e-04    3.248852e+06    2.807511e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -9.582940e+00    4.570488e+00   -4.754678e-32
   1.723575e-04    3.220120e+06    2.762660e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -9.481656e+00    4.570464e+00   -4.754548e-32
   1.733804e-04    3.191642e+06    2.543802e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.976947e+00    4.570439e+00   -4.754418e-32
   1.744094e-04    3.163415e+06    2.148835e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -8.028410e+00    4.570415e+00   -4.754287e-32
   1.754445e-04    3.135438e+06    1.586640e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -6.569433e+00    4.570390e+00   -4.754155e-32
   1.764858e-04    3.107708e+06    8.607087e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -4.389358e+00    4.570365e+00   -4.754023e-32
   1.775332e-04    3.080223e+06    7.441269e-01    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -3.989113e+00    4.570340e+00   -4.753889e-32
   1.785869e-04    3.052982e+06    1.457835e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -6.211900e+00    4.570315e+00   -4.753755e-32
   1.796468e-04    3.025982e+06    1.994086e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -7.640741e+00    4.570289e+00   -4.753620e-32
   1.807130e-04    2.999221e+06    2.359185e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.540341e+00    4.570264e+00   -4.753484e-32
   1.817855e-04    2.972695e+06    2.542175e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -8.973172e+00    4.570238e+00   -4.753348e-32
   1.828644e-04    2.946405e+06    2.567475e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -9.032255e+00    4.570212e+00   -4.753210e-32
   1.839497e-04    2.920346e+06    2.418029e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.680672e+00    4.570186e+00   -4.753072e-32
   1.850414e-04    2.894517e+06    2.114351e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.942609e+00    4.570160e+00   -4.752933e-32
   1.861396e-04    2.868917e+06    1.653422e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -6.750591e+00    4.570134e+00   -4.752793e-32
   1.872443e-04    2.843543e+06    1.044320e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -4.985278e+00    4.570108e+00   -4.752653e-32
   1.883556e-04    2.818393e+06    4.219284e-01    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -2.751391e+00    4.570081e+00   -4.752511e-32
   1.894735e-04    2.793467e+06    1.138747e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -5.277739e+00    4.570054e+00   -4.752369e-32
   1.905980e-04    2.768760e+06    1.684291e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -6.833917e+00    4.570027e+00   -4.752226e-32
   1.917292e-04    2.744273e+06    2.065033e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.819678e+00    4.570000e+00   -4.752082e-32
   1.928671e-04    2.720001e+06    2.289101e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -8.371539e+00    4.569973e+00   -4.751937e-32
   1.940117e-04    2.695944e+06    2.358075e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -8.537677e+00    4.569946e+00   -4.751791e-32
   1.951632e-04    2.672099e+06    2.271373e+00    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -8.328442e+00    4.569918e+00   -4.751645e-32
   1.963215e-04    2.648465e+06    2.042637e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.763466e+00    4.569890e+00   -4.751497e-32
   1.974866e-04    2.625040e+06    1.666735e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -6.786717e+00    4.569862e+00   -4.751349e-32
   1.986587e-04    2.601821e+06    1.154048e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -5.324614e+00    4.569834e+00   -4.751200e-32
   1.998377e-04    2.578808e+06    5.079010e-01    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -3.105652e+00    4.569806e+00   -4.751050e-32
   2.010238e-04    2.555999e+06    8.402112e-01    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -4.320477e+00    4.569778e+00   -4.750899e-32
   2.022168e-04    2.533392e+06    1.388955e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.016835e+00    4.569749e+00   -4.750747e-32
   2.034170e-04    2.510985e+06    1.787308e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.107437e+00    4.569720e+00   -4.750594e-32
   2.046242e-04    2.488775e+06    2.040217e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.757418e+00    4.569692e+00   -4.750440e-32
   2.058387e-04    2.466762e+06    2.149147e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -8.029183e+00    4.569662e+00   -4.750286e-32
   2.070603e-04    2.444943e+06    2.116734e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.948477e+00    4.569633e+00   -4.750130e-32
   2.082892e-04    2.423317e+06    1.951301e+00    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.532197e+00    4.569604e+00   -4.749974e-32
   2.095254e-04    2.401882e+06    1.651149e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -6.744436e+00    4.569574e+00   -4.749817e-32
   2.107689e-04    2.380637e+06    1.223199e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.532872e+00    4.569544e+00   -4.749658e-32
   2.120198e-04    2.359579e+06    6.698362e-01    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -3.722821e+00    4.569514e+00   -4.749499e-32
   2.132781e-04    2.338707e+06    5.868298e-01    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -3.413675e+00    4.569484e+00   -4.749339e-32
   2.145439e-04    2.318021e+06    1.129462e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -5.249474e+00    4.569454e+00   -4.749178e-32
   2.158172e-04    2.297518e+06    1.536630e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -6.431923e+00    4.569424e+00   -4.749016e-32
   2.170981e-04    2.277195e+06    1.812826e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -7.174001e+00    4.569393e+00   -4.748853e-32
   2.183866e-04    2.257052e+06    1.951744e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -7.533331e+00    4.569362e+00   -4.748689e-32
   2.196827e-04    2.237087e+06    1.966328e+00    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -7.570530e+00    4.569331e+00   -4.748524e-32
   2.209865e-04    2.217299e+06    1.849279e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.269404e+00    4.569300e+00   -4.748358e-32
   2.222980e-04    2.197685e+06    1.614269e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.644769e+00    4.569268e+00   -4.748191e-32
   2.236173e-04    2.178245e+06    1.259097e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -5.639415e+00    4.569237e+00   -4.748023e-32
   2.249445e-04    2.158976e+06    7.906032e-01    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -4.151072e+00    4.569205e+00   -4.747855e-32
   2.262795e-04    2.139877e+06    3.633257e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -2.496013e+00    4.569173e+00   -4.747685e-32
   2.276225e-04    2.120949e+06    9.040293e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -4.533637e+00    4.569141e+00   -4.747514e-32
   2.289734e-04    2.102187e+06    1.313944e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.800345e+00    4.569109e+00   -4.747342e-32
   2.303323e-04    2.083592e+06    1.598019e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.600315e+00    4.569076e+00   -4.747169e-32
   2.316994e-04    2.065160e+06    1.762255e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -7.041153e+00    4.569043e+00   -4.746995e-32
   2.330745e-04    2.046892e+06    1.807975e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -7.161419e+00    4.569011e+00   -4.746820e-32
   2.344578e-04    2.028784e+06    1.738174e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.977640e+00    4.568977e+00   -4.746644e-32
   2.358493e-04    2.010837e+06    1.553866e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -6.479231e+00    4.568944e+00   -4.746467e-32
   2.372490e-04    1.993048e+06    1.258684e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -5.638188e+00    4.568911e+00   -4.746289e-32
   2.386571e-04    1.975417e+06    8.627051e-01    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -4.396109e+00    4.568877e+00   -4.746110e-32
   2.400735e-04    1.957941e+06    3.591268e-01    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -2.477108e+00    4.568843e+00   -4.745930e-32
   2.414983e-04    1.940621e+06    6.972454e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -3.822247e+00    4.568809e+00   -4.745749e-32
   2.429316e-04    1.923453e+06    1.103316e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -5.168909e+00    4.568775e+00   -4.745566e-32
   2.443734e-04    1.906438e+06    1.396984e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.039760e+00    4.568740e+00   -4.745383e-32
   2.458237e-04    1.889572e+06    1.579662e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -6.550383e+00    4.568705e+00   -4.745198e-32
   2.472826e-04    1.872856e+06    1.652237e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -6.747364e+00    4.568670e+00   -4.745013e-32
   2.487503e-04    1.856287e+06    1.616863e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -6.651853e+00    4.568635e+00   -4.744826e-32
   2.502266e-04    1.839865e+06    1.479793e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.273836e+00    4.568600e+00   -4.744638e-32
   2.517117e-04    1.823588e+06    1.239824e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.582292e+00    4.568564e+00   -4.744449e-32
   2.532055e-04    1.807454e+06    9.022455e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.527761e+00    4.568529e+00   -4.744259e-32
   2.547083e-04    1.791463e+06    4.687741e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -2.947218e+00    4.568493e+00   -4.744068e-32
   2.562200e-04    1.775614e+06    5.197032e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -3.152696e+00    4.568457e+00   -4.743876e-32
   2.577406e-04    1.759906e+06    9.224644e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -4.594227e+00    4.568420e+00   -4.743683e-32
   2.592703e-04    1.744336e+06    1.217475e+00    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -5.515703e+00    4.568384e+00   -4.743488e-32
