# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.103e-11, Err(n_e)=9.857e-11, Err(IET)=9.048e-13, Q_net=6.367e-07
# {"name":"Ar", "Z":18, "Zstar":0.6951631789111978, "A":39.948,  "μ[AU]": -5.2187940526e-02, "Te[AU]": 2.378e-02, "Ti[AU]": 2.378e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.670625e+06   -9.593557e-01    6.670626e+06    0.000000e+00    1.695750e+05    0.000000e+00    1.310955e+00    2.032242e+01   -1.362530e-13
   1.067257e-04    6.611651e+06    3.309217e-01    6.611650e+06    0.000000e+00    1.685740e+05    0.000000e+00   -2.438487e+00    2.032235e+01   -1.362507e-13
   1.073591e-04    6.553197e+06    1.299931e+00    6.553196e+06    0.000000e+00    1.675789e+05    0.000000e+00   -5.849086e+00    2.032228e+01   -1.362484e-13
   1.079962e-04    6.495256e+06   -1.465680e+00    6.495258e+06    0.000000e+00    1.665897e+05    0.000000e+00    1.310955e+00    2.032220e+01   -1.362461e-13
   1.086372e-04    6.437833e+06    5.571681e-01    6.437832e+06    0.000000e+00    1.656064e+05    0.000000e+00   -3.389286e+00    2.032213e+01   -1.362437e-13
   1.092819e-04    6.380915e+06    1.089419e+00    6.380914e+06    0.000000e+00    1.646288e+05    0.000000e+00   -5.215903e+00    2.032206e+01   -1.362414e-13
   1.099305e-04    6.324497e+06   -1.997440e+00    6.324499e+06    0.000000e+00    1.636571e+05    0.000000e+00    1.310955e+00    2.032199e+01   -1.362390e-13
   1.105830e-04    6.268583e+06    7.269716e-01    6.268582e+06    0.000000e+00    1.626910e+05    0.000000e+00   -4.018213e+00    2.032191e+01   -1.362366e-13
   1.112393e-04    6.213160e+06    8.521408e-01    6.213159e+06    0.000000e+00    1.617307e+05    0.000000e+00   -4.450491e+00    2.032184e+01   -1.362342e-13
   1.118995e-04    6.158224e+06   -2.411877e+00    6.158227e+06    0.000000e+00    1.607760e+05    0.000000e+00    1.310955e+00    2.032176e+01   -1.362318e-13
   1.125636e-04    6.103781e+06    8.409310e-01    6.103780e+06    0.000000e+00    1.598269e+05    0.000000e+00   -4.412575e+00    2.032169e+01   -1.362294e-13
   1.132316e-04    6.049815e+06    5.830153e-01    6.049814e+06    0.000000e+00    1.588835e+05    0.000000e+00   -3.488856e+00    2.032161e+01   -1.362270e-13
   1.139037e-04    5.996323e+06   -1.877034e+00    5.996325e+06    0.000000e+00    1.579456e+05    0.000000e+00    1.310955e+00    2.032154e+01   -1.362245e-13
   1.145797e-04    5.943310e+06    9.066720e-01    5.943309e+06    0.000000e+00    1.570132e+05    0.000000e+00   -4.632102e+00    2.032146e+01   -1.362220e-13
   1.152597e-04    5.890762e+06    2.819232e-01    5.890761e+06    0.000000e+00    1.560864e+05    0.000000e+00   -2.206427e+00    2.032138e+01   -1.362196e-13
   1.159437e-04    5.838677e+06   -1.409831e+00    5.838678e+06    0.000000e+00    1.551650e+05    0.000000e+00    1.310955e+00    2.032131e+01   -1.362171e-13
   1.166319e-04    5.787057e+06    9.337860e-01    5.787056e+06    0.000000e+00    1.542490e+05    0.000000e+00   -4.721046e+00    2.032123e+01   -1.362146e-13
   1.173241e-04    5.735889e+06   -4.585404e-02    5.735889e+06    0.000000e+00    1.533385e+05    0.000000e+00    1.310955e+00    2.032115e+01   -1.362120e-13
   1.180204e-04    5.685174e+06   -1.006232e+00    5.685175e+06    0.000000e+00    1.524333e+05    0.000000e+00    1.310955e+00    2.032107e+01   -1.362095e-13
   1.187208e-04    5.634910e+06    9.133277e-01    5.634909e+06    0.000000e+00    1.515335e+05    0.000000e+00   -4.653931e+00    2.032099e+01   -1.362069e-13
   1.194254e-04    5.585087e+06   -3.976694e-01    5.585087e+06    0.000000e+00    1.506390e+05    0.000000e+00    1.310955e+00    2.032091e+01   -1.362044e-13
   1.201342e-04    5.535705e+06   -6.626008e-01    5.535706e+06    0.000000e+00    1.497497e+05    0.000000e+00    1.310955e+00    2.032083e+01   -1.362018e-13
   1.208472e-04    5.486761e+06    8.532592e-01    5.486761e+06    0.000000e+00    1.488657e+05    0.000000e+00   -4.454247e+00    2.032075e+01   -1.361992e-13
   1.215644e-04    5.438247e+06   -7.711462e-01    5.438248e+06    0.000000e+00    1.479869e+05    0.000000e+00    1.310955e+00    2.032067e+01   -1.361966e-13
   1.222859e-04    5.390164e+06   -3.811066e-01    5.390165e+06    0.000000e+00    1.471133e+05    0.000000e+00    1.310955e+00    2.032059e+01   -1.361940e-13
   1.230117e-04    5.342507e+06    7.567463e-01    5.342506e+06    0.000000e+00    1.462449e+05    0.000000e+00   -4.123100e+00    2.032051e+01   -1.361913e-13
   1.237417e-04    5.295268e+06   -1.164352e+00    5.295269e+06    0.000000e+00    1.453816e+05    0.000000e+00    1.310955e+00    2.032043e+01   -1.361886e-13
   1.244761e-04    5.248449e+06   -1.398853e-01    5.248449e+06    0.000000e+00    1.445233e+05    0.000000e+00    1.310955e+00    2.032034e+01   -1.361860e-13
   1.252149e-04    5.202043e+06    6.264707e-01    5.202043e+06    0.000000e+00    1.436702e+05    0.000000e+00   -3.652811e+00    2.032026e+01   -1.361833e-13
   1.259580e-04    5.156045e+06   -1.581712e+00    5.156047e+06    0.000000e+00    1.428220e+05    0.000000e+00    1.310955e+00    2.032018e+01   -1.361806e-13
   1.267056e-04    5.110458e+06    4.588703e-02    5.110458e+06    0.000000e+00    1.419789e+05    0.000000e+00   -7.617783e-01    2.032009e+01   -1.361778e-13
   1.274576e-04    5.065272e+06    4.649021e-01    5.065271e+06    0.000000e+00    1.411408e+05    0.000000e+00   -3.020874e+00    2.032001e+01   -1.361751e-13
   1.282140e-04    5.020482e+06   -2.001284e+00    5.020484e+06    0.000000e+00    1.403076e+05    0.000000e+00    1.310955e+00    2.031992e+01   -1.361723e-13
   1.289750e-04    4.976093e+06    1.858047e-01    4.976093e+06    0.000000e+00    1.394793e+05    0.000000e+00   -1.707130e+00    2.031984e+01   -1.361696e-13
   1.297404e-04    4.932094e+06    2.701748e-01    4.932094e+06    0.000000e+00    1.386559e+05    0.000000e+00   -2.148945e+00    2.031975e+01   -1.361668e-13
   1.305104e-04    4.888482e+06   -2.287551e+00    4.888484e+06    0.000000e+00    1.378373e+05    0.000000e+00    1.310955e+00    2.031966e+01   -1.361640e-13
   1.312850e-04    4.845260e+06    2.825858e-01    4.845260e+06    0.000000e+00    1.370236e+05    0.000000e+00   -2.209680e+00    2.031957e+01   -1.361611e-13
   1.320642e-04    4.802417e+06    5.817130e-02    4.802417e+06    0.000000e+00    1.362147e+05    0.000000e+00   -8.669744e-01    2.031949e+01   -1.361583e-13
   1.328480e-04    4.759952e+06   -1.862145e+00    4.759954e+06    0.000000e+00    1.354105e+05    0.000000e+00    1.310955e+00    2.031940e+01   -1.361554e-13
   1.336364e-04    4.717866e+06    3.392014e-01    4.717865e+06    0.000000e+00    1.346111e+05    0.000000e+00   -2.476468e+00    2.031931e+01   -1.361526e-13
   1.344295e-04    4.676149e+06   -1.841635e-01    4.676149e+06    0.000000e+00    1.338165e+05    0.000000e+00    1.310955e+00    2.031922e+01   -1.361497e-13
   1.352274e-04    4.634800e+06   -1.478799e+00    4.634801e+06    0.000000e+00    1.330265e+05    0.000000e+00    1.310955e+00    2.031913e+01   -1.361468e-13
   1.360299e-04    4.593819e+06    3.585604e-01    4.593819e+06    0.000000e+00    1.322411e+05    0.000000e+00   -2.564291e+00    2.031904e+01   -1.361438e-13
   1.368372e-04    4.553198e+06   -4.499126e-01    4.553199e+06    0.000000e+00    1.314604e+05    0.000000e+00    1.310955e+00    2.031895e+01   -1.361409e-13
   1.376494e-04    4.512937e+06   -1.153356e+00    4.512938e+06    0.000000e+00    1.306843e+05    0.000000e+00    1.310955e+00    2.031886e+01   -1.361379e-13
   1.384663e-04    4.473033e+06    3.432322e-01    4.473033e+06    0.000000e+00    1.299128e+05    0.000000e+00   -2.494969e+00    2.031876e+01   -1.361350e-13
   1.392881e-04    4.433480e+06   -7.285270e-01    4.433480e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.310955e+00    2.031867e+01   -1.361320e-13
   1.401148e-04    4.394277e+06   -8.765197e-01    4.394277e+06    0.000000e+00    1.283834e+05    0.000000e+00    1.310955e+00    2.031858e+01   -1.361290e-13
   1.409463e-04    4.355421e+06    2.923342e-01    4.355421e+06    0.000000e+00    1.276255e+05    0.000000e+00   -2.256839e+00    2.031848e+01   -1.361259e-13
   1.417828e-04    4.316907e+06   -1.027862e+00    4.316908e+06    0.000000e+00    1.268720e+05    0.000000e+00    1.310955e+00    2.031839e+01   -1.361229e-13
   1.426243e-04    4.278735e+06   -6.450880e-01    4.278736e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.310955e+00    2.031829e+01   -1.361198e-13
   1.434708e-04    4.240901e+06    2.146589e-01    4.240901e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.864556e+00    2.031820e+01   -1.361167e-13
   1.443223e-04    4.203399e+06   -1.344614e+00    4.203400e+06    0.000000e+00    1.246382e+05    0.000000e+00    1.310955e+00    2.031810e+01   -1.361136e-13
   1.451788e-04    4.166230e+06   -4.567568e-01    4.166231e+06    0.000000e+00    1.239024e+05    0.000000e+00    1.310955e+00    2.031801e+01   -1.361105e-13
   1.460404e-04    4.129390e+06    1.102785e-01    4.129390e+06    0.000000e+00    1.231709e+05    0.000000e+00   -1.249232e+00    2.031791e+01   -1.361074e-13
   1.469072e-04    4.092873e+06   -1.675883e+00    4.092875e+06    0.000000e+00    1.224437e+05    0.000000e+00    1.310955e+00    2.031781e+01   -1.361042e-13
   1.477791e-04    4.056683e+06   -3.082099e-01    4.056683e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.310955e+00    2.031771e+01   -1.361010e-13
   1.486561e-04    4.020810e+06   -1.795344e-02    4.020810e+06    0.000000e+00    1.210021e+05    0.000000e+00    1.310955e+00    2.031761e+01   -1.360978e-13
   1.495384e-04    3.985253e+06   -2.020108e+00    3.985255e+06    0.000000e+00    1.202878e+05    0.000000e+00    1.310955e+00    2.031751e+01   -1.360946e-13
   1.504259e-04    3.950014e+06   -1.988522e-01    3.950014e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.310955e+00    2.031741e+01   -1.360914e-13
   1.513187e-04    3.915084e+06   -1.722546e-01    3.915085e+06    0.000000e+00    1.188716e+05    0.000000e+00    1.310955e+00    2.031731e+01   -1.360881e-13
   1.522167e-04    3.880462e+06   -2.119662e+00    3.880464e+06    0.000000e+00    1.181698e+05    0.000000e+00    1.310955e+00    2.031721e+01   -1.360849e-13
   1.531201e-04    3.846149e+06   -1.264080e-01    3.846149e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.310955e+00    2.031711e+01   -1.360816e-13
   1.540289e-04    3.812137e+06   -3.480907e-01    3.812137e+06    0.000000e+00    1.167785e+05    0.000000e+00    1.310955e+00    2.031701e+01   -1.360783e-13
   1.549430e-04    3.778425e+06   -1.769859e+00    3.778427e+06    0.000000e+00    1.160891e+05    0.000000e+00    1.310955e+00    2.031690e+01   -1.360749e-13
   1.558626e-04    3.745014e+06   -7.952034e-02    3.745014e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.310955e+00    2.031680e+01   -1.360716e-13
   1.567877e-04    3.711896e+06   -5.437263e-01    3.711896e+06    0.000000e+00    1.147223e+05    0.000000e+00    1.310955e+00    2.031670e+01   -1.360682e-13
   1.577182e-04    3.679070e+06   -1.474209e+00    3.679071e+06    0.000000e+00    1.140450e+05    0.000000e+00    1.310955e+00    2.031659e+01   -1.360648e-13
   1.586542e-04    3.646536e+06   -6.721259e-02    3.646537e+06    0.000000e+00    1.133716e+05    0.000000e+00    1.310955e+00    2.031648e+01   -1.360614e-13
   1.595958e-04    3.614289e+06   -7.573727e-01    3.614289e+06    0.000000e+00    1.127023e+05    0.000000e+00    1.310955e+00    2.031638e+01   -1.360580e-13
   1.605430e-04    3.582326e+06   -1.211352e+00    3.582327e+06    0.000000e+00    1.120368e+05    0.000000e+00    1.310955e+00    2.031627e+01   -1.360545e-13
   1.614958e-04    3.550648e+06   -7.947715e-02    3.550648e+06    0.000000e+00    1.113753e+05    0.000000e+00    1.310955e+00    2.031616e+01   -1.360510e-13
   1.624543e-04    3.519247e+06   -9.915389e-01    3.519248e+06    0.000000e+00    1.107178e+05    0.000000e+00    1.310955e+00    2.031606e+01   -1.360476e-13
   1.634185e-04    3.488125e+06   -9.931036e-01    3.488126e+06    0.000000e+00    1.100640e+05    0.000000e+00    1.310955e+00    2.031595e+01   -1.360440e-13
   1.643883e-04    3.457279e+06   -1.209254e-01    3.457279e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.310955e+00    2.031584e+01   -1.360405e-13
   1.653640e-04    3.426704e+06   -1.232377e+00    3.426705e+06    0.000000e+00    1.087682e+05    0.000000e+00    1.310955e+00    2.031573e+01   -1.360370e-13
   1.663454e-04    3.396400e+06   -8.150999e-01    3.396401e+06    0.000000e+00    1.081260e+05    0.000000e+00    1.310955e+00    2.031562e+01   -1.360334e-13
   1.673327e-04    3.366365e+06   -1.868805e-01    3.366365e+06    0.000000e+00    1.074875e+05    0.000000e+00    1.310955e+00    2.031550e+01   -1.360298e-13
   1.683258e-04    3.336593e+06   -1.490813e+00    3.336594e+06    0.000000e+00    1.068529e+05    0.000000e+00    1.310955e+00    2.031539e+01   -1.360262e-13
   1.693248e-04    3.307086e+06   -6.639963e-01    3.307087e+06    0.000000e+00    1.062220e+05    0.000000e+00    1.310955e+00    2.031528e+01   -1.360225e-13
   1.703297e-04    3.277840e+06   -2.752288e-01    3.277840e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.310955e+00    2.031517e+01   -1.360189e-13
   1.713406e-04    3.248850e+06   -1.765546e+00    3.248852e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.310955e+00    2.031505e+01   -1.360152e-13
   1.723575e-04    3.220119e+06   -5.524181e-01    3.220120e+06    0.000000e+00    1.043515e+05    0.000000e+00    1.310955e+00    2.031494e+01   -1.360115e-13
   1.733804e-04    3.191641e+06   -3.845002e-01    3.191642e+06    0.000000e+00    1.037353e+05    0.000000e+00    1.310955e+00    2.031482e+01   -1.360077e-13
   1.744094e-04    3.163413e+06   -2.042282e+00    3.163415e+06    0.000000e+00    1.031228e+05    0.000000e+00    1.310955e+00    2.031471e+01   -1.360040e-13
   1.754445e-04    3.135438e+06   -4.646934e-01    3.135439e+06    0.000000e+00    1.025139e+05    0.000000e+00    1.310955e+00    2.031459e+01   -1.360002e-13
   1.764858e-04    3.107709e+06   -5.129917e-01    3.107709e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.310955e+00    2.031447e+01   -1.359964e-13
   1.775332e-04    3.080223e+06   -1.919204e+00    3.080225e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.310955e+00    2.031435e+01   -1.359926e-13
   1.785869e-04    3.052983e+06   -4.098118e-01    3.052983e+06    0.000000e+00    1.007087e+05    0.000000e+00    1.310955e+00    2.031423e+01   -1.359888e-13
   1.796468e-04    3.025982e+06   -6.590769e-01    3.025983e+06    0.000000e+00    1.001140e+05    0.000000e+00    1.310955e+00    2.031411e+01   -1.359849e-13
   1.807130e-04    2.999219e+06   -1.648048e+00    2.999221e+06    0.000000e+00    9.952289e+04    0.000000e+00    1.310955e+00    2.031399e+01   -1.359810e-13
   1.817855e-04    2.972695e+06   -3.772827e-01    2.972695e+06    0.000000e+00    9.893522e+04    0.000000e+00    1.310955e+00    2.031387e+01   -1.359771e-13
   1.828644e-04    2.946404e+06   -8.213331e-01    2.946404e+06    0.000000e+00    9.835103e+04    0.000000e+00    1.310955e+00    2.031375e+01   -1.359732e-13
   1.839497e-04    2.920344e+06   -1.413187e+00    2.920346e+06    0.000000e+00    9.777028e+04    0.000000e+00    1.310955e+00    2.031363e+01   -1.359693e-13
   1.850414e-04    2.894517e+06   -3.744990e-01    2.894518e+06    0.000000e+00    9.719296e+04    0.000000e+00    1.310955e+00    2.031351e+01   -1.359653e-13
   1.861396e-04    2.868917e+06   -1.001662e+00    2.868918e+06    0.000000e+00    9.661905e+04    0.000000e+00    1.310955e+00    2.031338e+01   -1.359613e-13
   1.872443e-04    2.843543e+06   -1.212537e+00    2.843544e+06    0.000000e+00    9.604852e+04    0.000000e+00    1.310955e+00    2.031326e+01   -1.359573e-13
   1.883556e-04    2.818394e+06   -3.922624e-01    2.818395e+06    0.000000e+00    9.548135e+04    0.000000e+00    1.310955e+00    2.031313e+01   -1.359532e-13
   1.894735e-04    2.793467e+06   -1.189017e+00    2.793468e+06    0.000000e+00    9.491754e+04    0.000000e+00    1.310955e+00    2.031300e+01   -1.359491e-13
   1.905980e-04    2.768760e+06   -1.043275e+00    2.768761e+06    0.000000e+00    9.435705e+04    0.000000e+00    1.310955e+00    2.031288e+01   -1.359450e-13
   1.917292e-04    2.744272e+06   -4.313833e-01    2.744273e+06    0.000000e+00    9.379986e+04    0.000000e+00    1.310955e+00    2.031275e+01   -1.359409e-13
   1.928671e-04    2.720000e+06   -1.392136e+00    2.720001e+06    0.000000e+00    9.324597e+04    0.000000e+00    1.310955e+00    2.031262e+01   -1.359368e-13
   1.940117e-04    2.695943e+06   -9.039499e-01    2.695944e+06    0.000000e+00    9.269534e+04    0.000000e+00    1.310955e+00    2.031249e+01   -1.359326e-13
   1.951632e-04    2.672099e+06   -4.908238e-01    2.672099e+06    0.000000e+00    9.214796e+04    0.000000e+00    1.310955e+00    2.031236e+01   -1.359284e-13
   1.963215e-04    2.648464e+06   -1.605461e+00    2.648465e+06    0.000000e+00    9.160381e+04    0.000000e+00    1.310955e+00    2.031223e+01   -1.359242e-13
   1.974866e-04    2.625040e+06   -7.941913e-01    2.625040e+06    0.000000e+00    9.106287e+04    0.000000e+00    1.310955e+00    2.031210e+01   -1.359200e-13
   1.986587e-04    2.601822e+06   -5.661268e-01    2.601823e+06    0.000000e+00    9.052512e+04    0.000000e+00    1.310955e+00    2.031197e+01   -1.359157e-13
   1.998377e-04    2.578808e+06   -1.829285e+00    2.578810e+06    0.000000e+00    8.999055e+04    0.000000e+00    1.310955e+00    2.031183e+01   -1.359114e-13
   2.010238e-04    2.556000e+06   -7.086903e-01    2.556001e+06    0.000000e+00    8.945913e+04    0.000000e+00    1.310955e+00    2.031170e+01   -1.359071e-13
   2.022168e-04    2.533392e+06   -6.629010e-01    2.533393e+06    0.000000e+00    8.893084e+04    0.000000e+00    1.310955e+00    2.031157e+01   -1.359027e-13
   2.034170e-04    2.510983e+06   -1.962092e+00    2.510985e+06    0.000000e+00    8.840567e+04    0.000000e+00    1.310955e+00    2.031143e+01   -1.358984e-13
   2.046242e-04    2.488775e+06   -6.467944e-01    2.488776e+06    0.000000e+00    8.788360e+04    0.000000e+00    1.310955e+00    2.031129e+01   -1.358940e-13
   2.058387e-04    2.466762e+06   -7.730444e-01    2.466762e+06    0.000000e+00    8.736461e+04    0.000000e+00    1.310955e+00    2.031116e+01   -1.358895e-13
   2.070603e-04    2.444942e+06   -1.721967e+00    2.444944e+06    0.000000e+00    8.684868e+04    0.000000e+00    1.310955e+00    2.031102e+01   -1.358851e-13
   2.082892e-04    2.423317e+06   -6.098596e-01    2.423318e+06    0.000000e+00    8.633580e+04    0.000000e+00    1.310955e+00    2.031088e+01   -1.358806e-13
   2.095254e-04    2.401882e+06   -8.984321e-01    2.401883e+06    0.000000e+00    8.582594e+04    0.000000e+00    1.310955e+00    2.031074e+01   -1.358761e-13
   2.107689e-04    2.380636e+06   -1.512953e+00    2.380638e+06    0.000000e+00    8.531909e+04    0.000000e+00    1.310955e+00    2.031060e+01   -1.358716e-13
   2.120198e-04    2.359580e+06   -5.929590e-01    2.359580e+06    0.000000e+00    8.481523e+04    0.000000e+00    1.310955e+00    2.031046e+01   -1.358670e-13
   2.132781e-04    2.338708e+06   -1.035225e+00    2.338709e+06    0.000000e+00    8.431435e+04    0.000000e+00    1.310955e+00    2.031032e+01   -1.358625e-13
   2.145439e-04    2.318021e+06   -1.332758e+00    2.318022e+06    0.000000e+00    8.381641e+04    0.000000e+00    1.310955e+00    2.031017e+01   -1.358578e-13
   2.158172e-04    2.297518e+06   -5.951887e-01    2.297518e+06    0.000000e+00    8.332142e+04    0.000000e+00    1.310955e+00    2.031003e+01   -1.358532e-13
   2.170981e-04    2.277195e+06   -1.182768e+00    2.277196e+06    0.000000e+00    8.282935e+04    0.000000e+00    1.310955e+00    2.030989e+01   -1.358485e-13
   2.183866e-04    2.257051e+06   -1.181976e+00    2.257053e+06    0.000000e+00    8.234018e+04    0.000000e+00    1.310955e+00    2.030974e+01   -1.358439e-13
   2.196827e-04    2.237087e+06   -6.175164e-01    2.237088e+06    0.000000e+00    8.185389e+04    0.000000e+00    1.310955e+00    2.030959e+01   -1.358391e-13
   2.209865e-04    2.217298e+06   -1.342888e+00    2.217299e+06    0.000000e+00    8.137048e+04    0.000000e+00    1.310955e+00    2.030945e+01   -1.358344e-13
   2.222980e-04    2.197685e+06   -1.052044e+00    2.197686e+06    0.000000e+00    8.088992e+04    0.000000e+00    1.310955e+00    2.030930e+01   -1.358296e-13
   2.236173e-04    2.178245e+06   -6.571589e-01    2.178245e+06    0.000000e+00    8.041219e+04    0.000000e+00    1.310955e+00    2.030915e+01   -1.358248e-13
   2.249445e-04    2.158976e+06   -1.513447e+00    2.158977e+06    0.000000e+00    7.993728e+04    0.000000e+00    1.310955e+00    2.030900e+01   -1.358200e-13
   2.262795e-04    2.139878e+06   -9.510860e-01    2.139879e+06    0.000000e+00    7.946517e+04    0.000000e+00    1.310955e+00    2.030885e+01   -1.358151e-13
   2.276225e-04    2.120949e+06   -7.127921e-01    2.120950e+06    0.000000e+00    7.899585e+04    0.000000e+00    1.310955e+00    2.030870e+01   -1.358102e-13
   2.289734e-04    2.102186e+06   -1.693046e+00    2.102188e+06    0.000000e+00    7.852930e+04    0.000000e+00    1.310955e+00    2.030855e+01   -1.358053e-13
   2.303323e-04    2.083591e+06   -8.702429e-01    2.083592e+06    0.000000e+00    7.806550e+04    0.000000e+00    1.310955e+00    2.030839e+01   -1.358004e-13
   2.316994e-04    2.065160e+06   -7.852405e-01    2.065161e+06    0.000000e+00    7.760444e+04    0.000000e+00    1.310955e+00    2.030824e+01   -1.357954e-13
   2.330745e-04    2.046890e+06   -1.880718e+00    2.046892e+06    0.000000e+00    7.714610e+04    0.000000e+00    1.310955e+00    2.030808e+01   -1.357904e-13
   2.344578e-04    2.028784e+06   -8.087399e-01    2.028785e+06    0.000000e+00    7.669046e+04    0.000000e+00    1.310955e+00    2.030793e+01   -1.357854e-13
   2.358493e-04    2.010837e+06   -8.695857e-01    2.010838e+06    0.000000e+00    7.623751e+04    0.000000e+00    1.310955e+00    2.030777e+01   -1.357803e-13
   2.372490e-04    1.993048e+06   -1.721503e+00    1.993049e+06    0.000000e+00    7.578723e+04    0.000000e+00    1.310955e+00    2.030761e+01   -1.357752e-13
   2.386571e-04    1.975417e+06   -7.691208e-01    1.975418e+06    0.000000e+00    7.533961e+04    0.000000e+00    1.310955e+00    2.030745e+01   -1.357701e-13
   2.400735e-04    1.957942e+06   -9.652701e-01    1.957943e+06    0.000000e+00    7.489463e+04    0.000000e+00    1.310955e+00    2.030729e+01   -1.357649e-13
   2.414983e-04    1.940620e+06   -1.536229e+00    1.940622e+06    0.000000e+00    7.445227e+04    0.000000e+00    1.310955e+00    2.030713e+01   -1.357597e-13
   2.429316e-04    1.923453e+06   -7.480317e-01    1.923454e+06    0.000000e+00    7.401253e+04    0.000000e+00    1.310955e+00    2.030697e+01   -1.357545e-13
   2.443734e-04    1.906437e+06   -1.075844e+00    1.906438e+06    0.000000e+00    7.357538e+04    0.000000e+00    1.310955e+00    2.030681e+01   -1.357493e-13
   2.458237e-04    1.889571e+06   -1.378050e+00    1.889573e+06    0.000000e+00    7.314081e+04    0.000000e+00    1.310955e+00    2.030664e+01   -1.357440e-13
   2.472826e-04    1.872856e+06   -7.441961e-01    1.872856e+06    0.000000e+00    7.270880e+04    0.000000e+00    1.310955e+00    2.030648e+01   -1.357387e-13
   2.487503e-04    1.856286e+06   -1.192403e+00    1.856288e+06    0.000000e+00    7.227934e+04    0.000000e+00    1.310955e+00    2.030631e+01   -1.357334e-13
   2.502266e-04    1.839864e+06   -1.245726e+00    1.839865e+06    0.000000e+00    7.185242e+04    0.000000e+00    1.310955e+00    2.030615e+01   -1.357280e-13
   2.517117e-04    1.823588e+06   -7.565791e-01    1.823588e+06    0.000000e+00    7.142801e+04    0.000000e+00    1.310955e+00    2.030598e+01   -1.357226e-13
   2.532055e-04    1.807454e+06   -1.321844e+00    1.807455e+06    0.000000e+00    7.100611e+04    0.000000e+00    1.310955e+00    2.030581e+01   -1.357171e-13
   2.547083e-04    1.791464e+06   -1.132933e+00    1.791465e+06    0.000000e+00    7.058670e+04    0.000000e+00    1.310955e+00    2.030564e+01   -1.357117e-13
   2.562200e-04    1.775615e+06   -7.854145e-01    1.775616e+06    0.000000e+00    7.016976e+04    0.000000e+00    1.310955e+00    2.030547e+01   -1.357062e-13
   2.577406e-04    1.759905e+06   -1.461675e+00    1.759907e+06    0.000000e+00    6.975528e+04    0.000000e+00    1.310955e+00    2.030530e+01   -1.357006e-13
   2.592703e-04    1.744335e+06   -1.038959e+00    1.744337e+06    0.000000e+00    6.934325e+04    0.000000e+00    1.310955e+00    2.030512e+01   -1.356951e-13
