# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.752e-11, Err(n_e)=8.994e-11, Err(IET)=9.978e-13, Q_net=5.667e-07
# {"name":"Ar", "Z":18, "Zstar":0.33413456942465203, "A":39.948,  "μ[AU]": 2.4569606326e-03, "Te[AU]": 1.354e-03, "Ti[AU]": 1.354e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.222859e-04    5.390166e+06    4.083277e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.228422e+01    4.567708e+00   -4.212406e-30
   1.230117e-04    5.342506e+06    3.270151e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.060197e+01    4.567690e+00   -4.212324e-30
   1.237417e-04    5.295268e+06    2.111527e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -7.935219e+00    4.567673e+00   -4.212242e-30
   1.244761e-04    5.248447e+06    6.164727e-01    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -3.525261e+00    4.567655e+00   -4.212159e-30
   1.252149e-04    5.202042e+06    2.009622e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -7.679860e+00    4.567638e+00   -4.212076e-30
   1.259580e-04    5.156047e+06    3.110305e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.025586e+01    4.567620e+00   -4.211992e-30
   1.267056e-04    5.110459e+06    3.845411e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.180485e+01    4.567602e+00   -4.211908e-30
   1.274576e-04    5.065272e+06    4.224103e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.256391e+01    4.567584e+00   -4.211823e-30
   1.282140e-04    5.020486e+06    4.255388e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.262587e+01    4.567566e+00   -4.211738e-30
   1.289750e-04    4.976094e+06    3.948117e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.201284e+01    4.567548e+00   -4.211652e-30
   1.297404e-04    4.932095e+06    3.310992e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.068991e+01    4.567529e+00   -4.211566e-30
   1.305104e-04    4.888484e+06    2.352563e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -8.523963e+00    4.567511e+00   -4.211479e-30
   1.312850e-04    4.845258e+06    1.081235e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -5.100265e+00    4.567492e+00   -4.211391e-30
   1.320642e-04    4.802416e+06    1.430457e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -6.134446e+00    4.567474e+00   -4.211304e-30
   1.328480e-04    4.759953e+06    2.560463e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -9.015286e+00    4.567455e+00   -4.211215e-30
   1.336364e-04    4.717866e+06    3.360642e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.079579e+01    4.567436e+00   -4.211126e-30
   1.344295e-04    4.676150e+06    3.813778e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.174035e+01    4.567417e+00   -4.211037e-30
   1.352274e-04    4.634802e+06    3.947377e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.201136e+01    4.567398e+00   -4.210947e-30
   1.360299e-04    4.593820e+06    3.779078e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.166970e+01    4.567379e+00   -4.210857e-30
   1.368372e-04    4.553199e+06    3.287966e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -1.064027e+01    4.567359e+00   -4.210766e-30
   1.376494e-04    4.512938e+06    2.509828e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -8.897167e+00    4.567340e+00   -4.210674e-30
   1.384663e-04    4.473031e+06    1.436460e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -6.151458e+00    4.567320e+00   -4.210582e-30
   1.392881e-04    4.433478e+06    8.963692e-01    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -4.507856e+00    4.567301e+00   -4.210489e-30
   1.401148e-04    4.394277e+06    2.050981e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -7.783840e+00    4.567281e+00   -4.210396e-30
   1.409463e-04    4.355421e+06    2.887083e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -9.761652e+00    4.567261e+00   -4.210302e-30
   1.417828e-04    4.316909e+06    3.402708e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.088521e+01    4.567241e+00   -4.210208e-30
   1.426243e-04    4.278737e+06    3.633476e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -1.136945e+01    4.567221e+00   -4.210113e-30
   1.434708e-04    4.240902e+06    3.559590e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.121563e+01    4.567200e+00   -4.210018e-30
   1.443223e-04    4.203401e+06    3.214565e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.048252e+01    4.567180e+00   -4.209922e-30
   1.451788e-04    4.166231e+06    2.582765e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -9.067543e+00    4.567160e+00   -4.209825e-30
   1.460404e-04    4.129389e+06    1.674781e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -6.807946e+00    4.567139e+00   -4.209728e-30
   1.469072e-04    4.092873e+06    5.207557e-01    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -3.156392e+00    4.567118e+00   -4.209630e-30
   1.477791e-04    4.056682e+06    1.583340e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -6.559985e+00    4.567097e+00   -4.209532e-30
   1.486561e-04    4.020810e+06    2.440367e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -8.733347e+00    4.567076e+00   -4.209433e-30
   1.495384e-04    3.985255e+06    3.022091e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.006218e+01    4.567055e+00   -4.209334e-30
   1.504259e-04    3.950015e+06    3.307806e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.068306e+01    4.567034e+00   -4.209234e-30
   1.513187e-04    3.915085e+06    3.335601e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.074259e+01    4.567013e+00   -4.209133e-30
   1.522167e-04    3.880464e+06    3.103572e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -1.024107e+01    4.566991e+00   -4.209032e-30
   1.531201e-04    3.846149e+06    2.594051e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -9.093816e+00    4.566969e+00   -4.208930e-30
   1.540289e-04    3.812137e+06    1.848732e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -7.267535e+00    4.566948e+00   -4.208828e-30
   1.549430e-04    3.778425e+06    8.542762e-01    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -4.367412e+00    4.566926e+00   -4.208725e-30
   1.558626e-04    3.745012e+06    1.139521e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -5.279642e+00    4.566904e+00   -4.208621e-30
   1.567877e-04    3.711895e+06    2.025785e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -7.720748e+00    4.566882e+00   -4.208517e-30
   1.577182e-04    3.679071e+06    2.639242e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.198022e+00    4.566859e+00   -4.208412e-30
   1.586542e-04    3.646537e+06    2.991058e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.993192e+00    4.566837e+00   -4.208306e-30
   1.595958e-04    3.614290e+06    3.098913e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -1.023082e+01    4.566814e+00   -4.208200e-30
   1.605430e-04    3.582328e+06    2.950046e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -9.902559e+00    4.566792e+00   -4.208094e-30
   1.614958e-04    3.550648e+06    2.569731e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.037057e+00    4.566769e+00   -4.207986e-30
   1.624543e-04    3.519248e+06    1.949269e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -7.526517e+00    4.566746e+00   -4.207878e-30
   1.634185e-04    3.488125e+06    1.102662e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -5.166415e+00    4.566723e+00   -4.207770e-30
   1.643883e-04    3.457277e+06    7.513374e-01    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -4.013992e+00    4.566700e+00   -4.207660e-30
   1.653640e-04    3.426704e+06    1.641008e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -6.716814e+00    4.566676e+00   -4.207550e-30
   1.663454e-04    3.396401e+06    2.280122e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -8.349281e+00    4.566653e+00   -4.207440e-30
   1.673327e-04    3.366365e+06    2.691834e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.319404e+00    4.566629e+00   -4.207328e-30
   1.683258e-04    3.336594e+06    2.854118e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -9.688014e+00    4.566605e+00   -4.207217e-30
   1.693248e-04    3.307087e+06    2.794751e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -9.553736e+00    4.566581e+00   -4.207104e-30
   1.703297e-04    3.277840e+06    2.511492e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -8.901080e+00    4.566557e+00   -4.206991e-30
   1.713406e-04    3.248851e+06    2.004032e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -7.665643e+00    4.566533e+00   -4.206877e-30
   1.723575e-04    3.220118e+06    1.293587e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -5.740282e+00    4.566509e+00   -4.206762e-30
   1.733804e-04    3.191640e+06    4.016736e-01    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -2.664143e+00    4.566484e+00   -4.206647e-30
   1.744094e-04    3.163414e+06    1.284584e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -5.713877e+00    4.566460e+00   -4.206531e-30
   1.754445e-04    3.135438e+06    1.951348e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -7.531847e+00    4.566435e+00   -4.206414e-30
   1.764858e-04    3.107709e+06    2.390991e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.615701e+00    4.566410e+00   -4.206297e-30
   1.775332e-04    3.080225e+06    2.604845e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -9.118836e+00    4.566385e+00   -4.206179e-30
   1.785869e-04    3.052984e+06    2.616043e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -9.144683e+00    4.566359e+00   -4.206060e-30
   1.796468e-04    3.025983e+06    2.411014e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.663394e+00    4.566334e+00   -4.205941e-30
   1.807130e-04    2.999220e+06    2.014560e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -7.692387e+00    4.566309e+00   -4.205821e-30
   1.817855e-04    2.972694e+06    1.416790e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -6.095439e+00    4.566283e+00   -4.205700e-30
   1.828644e-04    2.946403e+06    6.209078e-01    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -3.541895e+00    4.566257e+00   -4.205579e-30
   1.839497e-04    2.920344e+06    9.722078e-01    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -4.755220e+00    4.566231e+00   -4.205456e-30
   1.850414e-04    2.894517e+06    1.644775e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -6.726936e+00    4.566205e+00   -4.205333e-30
   1.861396e-04    2.868918e+06    2.106520e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -7.922848e+00    4.566179e+00   -4.205210e-30
   1.872443e-04    2.843544e+06    2.372633e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.572059e+00    4.566152e+00   -4.205085e-30
   1.883556e-04    2.818395e+06    2.428756e+00    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.705777e+00    4.566126e+00   -4.204960e-30
   1.894735e-04    2.793468e+06    2.302622e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.403738e+00    4.566099e+00   -4.204834e-30
   1.905980e-04    2.768761e+06    1.991403e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.633429e+00    4.566072e+00   -4.204707e-30
   1.917292e-04    2.744272e+06    1.483882e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -6.284820e+00    4.566045e+00   -4.204580e-30
   1.928671e-04    2.720000e+06    8.093688e-01    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -4.214953e+00    4.566018e+00   -4.204452e-30
   1.940117e-04    2.695942e+06    6.783961e-01    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -3.753687e+00    4.565990e+00   -4.204323e-30
   1.951632e-04    2.672098e+06    1.352292e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -5.911076e+00    4.565963e+00   -4.204193e-30
   1.963215e-04    2.648465e+06    1.840150e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.245217e+00    4.565935e+00   -4.204063e-30
   1.974866e-04    2.625040e+06    2.131859e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.985749e+00    4.565907e+00   -4.203932e-30
   1.986587e-04    2.601822e+06    2.243421e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -8.259951e+00    4.565879e+00   -4.203799e-30
   1.998377e-04    2.578810e+06    2.179433e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -8.103171e+00    4.565851e+00   -4.203667e-30
   2.010238e-04    2.556000e+06    1.933263e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.485295e+00    4.565822e+00   -4.203533e-30
   2.022168e-04    2.533392e+06    1.523605e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -6.395423e+00    4.565794e+00   -4.203399e-30
   2.034170e-04    2.510984e+06    9.458623e-01    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -4.669987e+00    4.565765e+00   -4.203264e-30
   2.046242e-04    2.488774e+06    4.161739e-01    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -2.726455e+00    4.565736e+00   -4.203128e-30
   2.058387e-04    2.466761e+06    1.095661e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -5.144942e+00    4.565707e+00   -4.202991e-30
   2.070603e-04    2.444943e+06    1.591086e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -6.581084e+00    4.565678e+00   -4.202853e-30
   2.082892e-04    2.423317e+06    1.909385e+00    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.424340e+00    4.565648e+00   -4.202715e-30
   2.095254e-04    2.401883e+06    2.066237e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.822229e+00    4.565619e+00   -4.202576e-30
   2.107689e-04    2.380638e+06    2.046262e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.772081e+00    4.565589e+00   -4.202436e-30
   2.120198e-04    2.359580e+06    1.869519e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.321161e+00    4.565559e+00   -4.202295e-30
   2.132781e-04    2.338708e+06    1.533515e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -6.422880e+00    4.565529e+00   -4.202153e-30
   2.145439e-04    2.318021e+06    1.038882e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -4.967567e+00    4.565498e+00   -4.202011e-30
   2.158172e-04    2.297517e+06    3.975418e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -2.646198e+00    4.565468e+00   -4.201867e-30
   2.170981e-04    2.277194e+06    8.627792e-01    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -4.395883e+00    4.565437e+00   -4.201723e-30
   2.183866e-04    2.257052e+06    1.359328e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -5.931303e+00    4.565406e+00   -4.201578e-30
   2.196827e-04    2.237087e+06    1.702105e+00    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.880881e+00    4.565375e+00   -4.201432e-30
   2.209865e-04    2.217299e+06    1.879742e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.347721e+00    4.565344e+00   -4.201285e-30
   2.222980e-04    2.197685e+06    1.905720e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -7.414930e+00    4.565313e+00   -4.201138e-30
   2.236173e-04    2.178245e+06    1.783923e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.098073e+00    4.565281e+00   -4.200989e-30
   2.249445e-04    2.158977e+06    1.508902e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.354359e+00    4.565249e+00   -4.200840e-30
   2.262795e-04    2.139878e+06    1.098817e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -5.154638e+00    4.565217e+00   -4.200689e-30
   2.276225e-04    2.120948e+06    5.449968e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -3.251868e+00    4.565185e+00   -4.200538e-30
   2.289734e-04    2.102187e+06    6.489029e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -3.645664e+00    4.565153e+00   -4.200386e-30
   2.303323e-04    2.083591e+06    1.155611e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.328908e+00    4.565120e+00   -4.200233e-30
   2.316994e-04    2.065160e+06    1.507063e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -6.349195e+00    4.565088e+00   -4.200079e-30
   2.330745e-04    2.046892e+06    1.709667e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.901099e+00    4.565055e+00   -4.199925e-30
   2.344578e-04    2.028784e+06    1.773475e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -7.070478e+00    4.565021e+00   -4.199769e-30
   2.358493e-04    2.010837e+06    1.688443e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -6.844561e+00    4.564988e+00   -4.199612e-30
   2.372490e-04    1.993049e+06    1.474505e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.258526e+00    4.564955e+00   -4.199455e-30
   2.386571e-04    1.975417e+06    1.128556e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -5.246269e+00    4.564921e+00   -4.199296e-30
   2.400735e-04    1.957941e+06    6.446727e-01    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -3.630169e+00    4.564887e+00   -4.199137e-30
   2.414983e-04    1.940620e+06    4.616930e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -2.917455e+00    4.564853e+00   -4.198976e-30
   2.429316e-04    1.923453e+06    9.617768e-01    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -4.721753e+00    4.564819e+00   -4.198815e-30
   2.443734e-04    1.906437e+06    1.319365e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -5.815610e+00    4.564784e+00   -4.198653e-30
   2.458237e-04    1.889572e+06    1.544924e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -6.454270e+00    4.564749e+00   -4.198490e-30
   2.472826e-04    1.872856e+06    1.631435e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -6.690988e+00    4.564714e+00   -4.198325e-30
   2.487503e-04    1.856287e+06    1.590371e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -6.579140e+00    4.564679e+00   -4.198160e-30
   2.502266e-04    1.839865e+06    1.424959e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.118800e+00    4.564644e+00   -4.197994e-30
   2.517117e-04    1.823588e+06    1.130590e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.252464e+00    4.564608e+00   -4.197827e-30
   2.532055e-04    1.807454e+06    7.205948e-01    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -3.905346e+00    4.564572e+00   -4.197659e-30
   2.547083e-04    1.791463e+06    2.946640e-01    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -2.177986e+00    4.564536e+00   -4.197490e-30
   2.562200e-04    1.775614e+06    7.884604e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.143170e+00    4.564500e+00   -4.197320e-30
   2.577406e-04    1.759906e+06    1.152128e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.318303e+00    4.564464e+00   -4.197149e-30
   2.592703e-04    1.744336e+06    1.389048e+00    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -6.016639e+00    4.564427e+00   -4.196976e-30
