# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.844e-11, Err(n_e)=8.232e-11, Err(IET)=9.773e-13, Q_net=5.017e-07
# {"name":"Ar", "Z":18, "Zstar":0.33562356191213283, "A":39.948,  "μ[AU]": 2.6973393634e-03, "Te[AU]": 9.641e-04, "Ti[AU]": 9.641e-04, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.118995e-04    6.158227e+06    3.474522e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.103817e+01    4.595095e+00    3.752990e-35
   1.125636e-04    6.103779e+06    2.363663e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -8.551444e+00    4.595079e+00    3.752923e-35
   1.132316e-04    6.049812e+06    1.026581e+00    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -4.929842e+00    4.595063e+00    3.752856e-35
   1.139037e-04    5.996324e+06    1.706919e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -6.895107e+00    4.595046e+00    3.752788e-35
   1.145797e-04    5.943309e+06    2.863610e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -9.710022e+00    4.595030e+00    3.752721e-35
   1.152597e-04    5.890762e+06    3.761660e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.163486e+01    4.595014e+00    3.752652e-35
   1.159437e-04    5.838680e+06    4.407493e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.292425e+01    4.594997e+00    3.752584e-35
   1.166319e-04    5.787057e+06    4.807421e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.369149e+01    4.594981e+00    3.752514e-35
   1.173241e-04    5.735891e+06    4.967649e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.399265e+01    4.594964e+00    3.752445e-35
   1.180204e-04    5.685177e+06    4.894277e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.385516e+01    4.594948e+00    3.752375e-35
   1.187208e-04    5.634910e+06    4.593299e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.328357e+01    4.594931e+00    3.752305e-35
   1.194254e-04    5.585088e+06    4.070605e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.226045e+01    4.594914e+00    3.752234e-35
   1.201342e-04    5.535706e+06    3.331983e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.073557e+01    4.594897e+00    3.752163e-35
   1.208472e-04    5.486760e+06    2.383122e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -8.598018e+00    4.594880e+00    3.752091e-35
   1.215644e-04    5.438246e+06    1.229612e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -5.552481e+00    4.594862e+00    3.752019e-35
   1.222859e-04    5.390163e+06    1.266045e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -5.660498e+00    4.594845e+00    3.751947e-35
   1.230117e-04    5.342505e+06    2.359471e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -8.541473e+00    4.594828e+00    3.751874e-35
   1.237417e-04    5.295269e+06    3.219089e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.049322e+01    4.594810e+00    3.751800e-35
   1.244761e-04    5.248450e+06    3.850691e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.181703e+01    4.594793e+00    3.751727e-35
   1.252149e-04    5.202044e+06    4.259971e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.263576e+01    4.594775e+00    3.751652e-35
   1.259580e-04    5.156048e+06    4.452525e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.301199e+01    4.594757e+00    3.751578e-35
   1.267056e-04    5.110459e+06    4.433853e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.297550e+01    4.594739e+00    3.751503e-35
   1.274576e-04    5.065272e+06    4.209362e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.253621e+01    4.594721e+00    3.751427e-35
   1.282140e-04    5.020485e+06    3.784364e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.168103e+01    4.594703e+00    3.751351e-35
   1.289750e-04    4.976093e+06    3.164080e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.037410e+01    4.594684e+00    3.751275e-35
   1.297404e-04    4.932094e+06    2.353641e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -8.527578e+00    4.594666e+00    3.751198e-35
   1.305104e-04    4.888483e+06    1.358087e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -5.928648e+00    4.594648e+00    3.751121e-35
   1.312850e-04    4.845258e+06    9.006802e-01    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -4.523097e+00    4.594629e+00    3.751043e-35
   1.320642e-04    4.802416e+06    1.929585e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -7.477286e+00    4.594610e+00    3.750965e-35
   1.328480e-04    4.759954e+06    2.747148e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -9.446898e+00    4.594591e+00    3.750886e-35
   1.336364e-04    4.717866e+06    3.358594e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.079248e+01    4.594572e+00    3.750807e-35
   1.344295e-04    4.676150e+06    3.769058e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -1.164993e+01    4.594553e+00    3.750727e-35
   1.352274e-04    4.634802e+06    3.983585e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.208595e+01    4.594534e+00    3.750647e-35
   1.360299e-04    4.593820e+06    4.007137e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.213305e+01    4.594515e+00    3.750566e-35
   1.368372e-04    4.553200e+06    3.844589e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -1.180461e+01    4.594496e+00    3.750485e-35
   1.376494e-04    4.512939e+06    3.500733e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.109345e+01    4.594476e+00    3.750404e-35
   1.384663e-04    4.473033e+06    2.980277e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -9.970755e+00    4.594456e+00    3.750322e-35
   1.392881e-04    4.433480e+06    2.287848e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -8.368942e+00    4.594437e+00    3.750239e-35
   1.401148e-04    4.394276e+06    1.427995e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -6.128548e+00    4.594417e+00    3.750156e-35
   1.409463e-04    4.355419e+06    6.020536e-01    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -3.471984e+00    4.594397e+00    3.750073e-35
   1.417828e-04    4.316907e+06    1.566139e+00    4.316905e+06    0.000000e+00    1.268720e+05    0.000000e+00   -6.513894e+00    4.594377e+00    3.749989e-35
   1.426243e-04    4.278735e+06    2.339209e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.493033e+00    4.594357e+00    3.749904e-35
   1.434708e-04    4.240901e+06    2.925974e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.849939e+00    4.594336e+00    3.749819e-35
   1.443223e-04    4.203401e+06    3.331065e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.073362e+01    4.594316e+00    3.749734e-35
   1.451788e-04    4.166232e+06    3.559033e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.121509e+01    4.594295e+00    3.749648e-35
   1.460404e-04    4.129391e+06    3.614352e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.133091e+01    4.594275e+00    3.749561e-35
   1.469072e-04    4.092876e+06    3.501418e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -1.109489e+01    4.594254e+00    3.749474e-35
   1.477791e-04    4.056683e+06    3.224554e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.050494e+01    4.594233e+00    3.749387e-35
   1.486561e-04    4.020811e+06    2.788005e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -9.539632e+00    4.594212e+00    3.749299e-35
   1.495384e-04    3.985255e+06    2.195945e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -8.145103e+00    4.594190e+00    3.749210e-35
   1.504259e-04    3.950013e+06    1.452476e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -6.197661e+00    4.594169e+00    3.749121e-35
   1.513187e-04    3.915082e+06    5.616267e-01    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -3.317582e+00    4.594148e+00    3.749031e-35
   1.522167e-04    3.880462e+06    1.261803e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -5.648049e+00    4.594126e+00    3.748941e-35
   1.531201e-04    3.846148e+06    1.988921e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -7.628563e+00    4.594104e+00    3.748850e-35
   1.540289e-04    3.812137e+06    2.547658e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -8.986780e+00    4.594083e+00    3.748759e-35
   1.549430e-04    3.778427e+06    2.942192e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -9.885835e+00    4.594061e+00    3.748667e-35
   1.558626e-04    3.745014e+06    3.176625e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -1.040144e+01    4.594039e+00    3.748575e-35
   1.567877e-04    3.711897e+06    3.254993e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -1.057061e+01    4.594016e+00    3.748482e-35
   1.577182e-04    3.679072e+06    3.181261e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -1.041152e+01    4.593994e+00    3.748389e-35
   1.586542e-04    3.646537e+06    2.959325e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.923979e+00    4.593972e+00    3.748295e-35
   1.595958e-04    3.614289e+06    2.593017e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.092263e+00    4.593949e+00    3.748200e-35
   1.605430e-04    3.582327e+06    2.086100e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -7.872956e+00    4.593926e+00    3.748105e-35
   1.614958e-04    3.550647e+06    1.442273e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.168656e+00    4.593903e+00    3.748010e-35
   1.624543e-04    3.519246e+06    6.651703e-01    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -3.706507e+00    4.593880e+00    3.747913e-35
   1.634185e-04    3.488125e+06    1.009743e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -4.876628e+00    4.593857e+00    3.747817e-35
   1.643883e-04    3.457278e+06    1.690257e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -6.850334e+00    4.593834e+00    3.747719e-35
   1.653640e-04    3.426705e+06    2.218606e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -8.200421e+00    4.593810e+00    3.747621e-35
   1.663454e-04    3.396401e+06    2.598556e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.105016e+00    4.593787e+00    3.747523e-35
   1.673327e-04    3.366365e+06    2.833809e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.643287e+00    4.593763e+00    3.747424e-35
   1.683258e-04    3.336594e+06    2.928002e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -9.854438e+00    4.593739e+00    3.747324e-35
   1.693248e-04    3.307087e+06    2.884712e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -9.757705e+00    4.593715e+00    3.747224e-35
   1.703297e-04    3.277840e+06    2.707454e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -9.356216e+00    4.593691e+00    3.747123e-35
   1.713406e-04    3.248852e+06    2.399681e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -8.637724e+00    4.593667e+00    3.747022e-35
   1.723575e-04    3.220119e+06    1.964788e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -7.566947e+00    4.593642e+00    3.746920e-35
   1.733804e-04    3.191641e+06    1.406111e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.066309e+00    4.593618e+00    3.746817e-35
   1.744094e-04    3.163414e+06    7.269281e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -3.928778e+00    4.593593e+00    3.746714e-35
   1.754445e-04    3.135437e+06    8.036288e-01    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -4.196480e+00    4.593568e+00    3.746610e-35
   1.764858e-04    3.107708e+06    1.437544e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -6.155409e+00    4.593543e+00    3.746505e-35
   1.775332e-04    3.080224e+06    1.933964e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -7.488527e+00    4.593518e+00    3.746400e-35
   1.785869e-04    3.052983e+06    2.296283e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -8.389186e+00    4.593493e+00    3.746294e-35
   1.796468e-04    3.025983e+06    2.527840e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.940101e+00    4.593467e+00    3.746188e-35
   1.807130e-04    2.999221e+06    2.631916e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -9.182566e+00    4.593442e+00    3.746081e-35
   1.817855e-04    2.972696e+06    2.611735e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -9.135593e+00    4.593416e+00    3.745973e-35
   1.828644e-04    2.946404e+06    2.470467e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.805550e+00    4.593390e+00    3.745865e-35
   1.839497e-04    2.920346e+06    2.211227e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.182470e+00    4.593364e+00    3.745756e-35
   1.850414e-04    2.894517e+06    1.837077e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.238191e+00    4.593338e+00    3.745647e-35
   1.861396e-04    2.868917e+06    1.351024e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -5.908308e+00    4.593311e+00    3.745537e-35
   1.872443e-04    2.843543e+06    7.569260e-01    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -4.034657e+00    4.593285e+00    3.745426e-35
   1.883556e-04    2.818393e+06    6.345161e-01    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -3.593687e+00    4.593258e+00    3.745314e-35
   1.894735e-04    2.793467e+06    1.222360e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -5.530991e+00    4.593231e+00    3.745202e-35
   1.905980e-04    2.768760e+06    1.693173e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -6.858200e+00    4.593204e+00    3.745089e-35
   1.917292e-04    2.744273e+06    2.036306e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.748070e+00    4.593177e+00    3.744976e-35
   1.928671e-04    2.720001e+06    2.255326e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -8.290179e+00    4.593150e+00    3.744862e-35
   1.940117e-04    2.695944e+06    2.365801e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -8.556522e+00    4.593122e+00    3.744747e-35
   1.951632e-04    2.672099e+06    2.366430e+00    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -8.558015e+00    4.593095e+00    3.744631e-35
   1.963215e-04    2.648465e+06    2.250012e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -8.277202e+00    4.593067e+00    3.744515e-35
   1.974866e-04    2.625040e+06    2.029618e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.731120e+00    4.593039e+00    3.744398e-35
   1.986587e-04    2.601822e+06    1.709775e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -6.902739e+00    4.593011e+00    3.744281e-35
   1.998377e-04    2.578809e+06    1.283501e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -5.711912e+00    4.592982e+00    3.744162e-35
   2.010238e-04    2.555999e+06    7.570696e-01    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -4.035161e+00    4.592954e+00    3.744043e-35
   2.022168e-04    2.533391e+06    5.036426e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -3.089279e+00    4.592925e+00    3.743924e-35
   2.034170e-04    2.510984e+06    1.049891e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -5.003378e+00    4.592896e+00    3.743803e-35
   2.046242e-04    2.488775e+06    1.476915e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -6.266318e+00    4.592867e+00    3.743682e-35
   2.058387e-04    2.466762e+06    1.797995e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.135883e+00    4.592838e+00    3.743560e-35
   2.070603e-04    2.444943e+06    2.015810e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.696555e+00    4.592809e+00    3.743438e-35
   2.082892e-04    2.423318e+06    2.129481e+00    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.981125e+00    4.592779e+00    3.743315e-35
   2.095254e-04    2.401883e+06    2.134779e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.994240e+00    4.592750e+00    3.743191e-35
   2.107689e-04    2.380638e+06    2.043347e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.765913e+00    4.592720e+00    3.743066e-35
   2.120198e-04    2.359580e+06    1.861547e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.301783e+00    4.592690e+00    3.742940e-35
   2.132781e-04    2.338708e+06    1.577907e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -6.546001e+00    4.592659e+00    3.742814e-35
   2.145439e-04    2.318021e+06    1.202820e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -5.472444e+00    4.592629e+00    3.742687e-35
   2.158172e-04    2.297517e+06    7.481755e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -4.003859e+00    4.592598e+00    3.742560e-35
   2.170981e-04    2.277194e+06    4.057085e-01    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -2.682619e+00    4.592568e+00    3.742431e-35
   2.183866e-04    2.257051e+06    9.015041e-01    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -4.525796e+00    4.592537e+00    3.742302e-35
   2.196827e-04    2.237087e+06    1.299631e+00    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -5.759206e+00    4.592506e+00    3.742172e-35
   2.209865e-04    2.217299e+06    1.603258e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -6.615494e+00    4.592474e+00    3.742041e-35
   2.222980e-04    2.197685e+06    1.804185e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -7.152236e+00    4.592443e+00    3.741910e-35
   2.236173e-04    2.178245e+06    1.910077e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.426893e+00    4.592411e+00    3.741777e-35
   2.249445e-04    2.158977e+06    1.929495e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -7.477055e+00    4.592379e+00    3.741644e-35
   2.262795e-04    2.139879e+06    1.858191e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -7.293017e+00    4.592347e+00    3.741511e-35
   2.276225e-04    2.120950e+06    1.695339e+00    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -6.864037e+00    4.592315e+00    3.741376e-35
   2.289734e-04    2.102187e+06    1.449930e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -6.190441e+00    4.592282e+00    3.741240e-35
   2.303323e-04    2.083591e+06    1.125912e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.239087e+00    4.592250e+00    3.741104e-35
   2.316994e-04    2.065159e+06    7.157056e-01    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -3.889049e+00    4.592217e+00    3.740967e-35
   2.330745e-04    2.046890e+06    3.268665e-01    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -2.330773e+00    4.592184e+00    3.740829e-35
   2.344578e-04    2.028783e+06    7.838045e-01    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -4.128236e+00    4.592151e+00    3.740691e-35
   2.358493e-04    2.010837e+06    1.151514e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.317456e+00    4.592117e+00    3.740551e-35
   2.372490e-04    1.993049e+06    1.424517e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.118720e+00    4.592084e+00    3.740411e-35
   2.386571e-04    1.975418e+06    1.613223e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -6.642624e+00    4.592050e+00    3.740270e-35
   2.400735e-04    1.957942e+06    1.721403e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.933676e+00    4.592016e+00    3.740128e-35
   2.414983e-04    1.940622e+06    1.743523e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.992251e+00    4.591982e+00    3.739985e-35
   2.429316e-04    1.923454e+06    1.681032e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -6.825567e+00    4.591947e+00    3.739841e-35
   2.443734e-04    1.906438e+06    1.541753e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.446586e+00    4.591912e+00    3.739697e-35
   2.458237e-04    1.889572e+06    1.330316e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -5.848585e+00    4.591878e+00    3.739551e-35
   2.472826e-04    1.872855e+06    1.037947e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -4.965904e+00    4.591843e+00    3.739405e-35
   2.487503e-04    1.856286e+06    6.730229e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -3.735257e+00    4.591807e+00    3.739258e-35
   2.502266e-04    1.839864e+06    2.778105e-01    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -2.097408e+00    4.591772e+00    3.739110e-35
   2.517117e-04    1.823587e+06    6.911191e-01    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -3.800831e+00    4.591736e+00    3.738961e-35
   2.532055e-04    1.807454e+06    1.022218e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -4.916017e+00    4.591700e+00    3.738811e-35
   2.547083e-04    1.791464e+06    1.275711e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -5.688855e+00    4.591664e+00    3.738661e-35
   2.562200e-04    1.775615e+06    1.453394e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -6.200260e+00    4.591628e+00    3.738509e-35
   2.577406e-04    1.759906e+06    1.546658e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -6.460209e+00    4.591591e+00    3.738357e-35
   2.592703e-04    1.744336e+06    1.570577e+00    1.744334e+06    0.000000e+00    6.934319e+04    0.000000e+00   -6.526031e+00    4.591555e+00    3.738203e-35
   2.608091e-04    1.728904e+06    1.524022e+00    1.728902e+06    0.000000e+00    6.893359e+04    0.000000e+00   -6.397589e+00    4.591518e+00    3.738049e-35
   2.623570e-04    1.713607e+06    1.402699e+00    1.713606e+06    0.000000e+00    6.852641e+04    0.000000e+00   -6.056517e+00    4.591480e+00    3.737894e-35
