# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.956e-11, Err(n_e)=9.924e-11, Err(IET)=9.468e-13, Q_net=6.659e-07
# {"name":"Ar", "Z":18, "Zstar":0.3395822106103843, "A":39.948,  "μ[AU]": 1.5559444369e-03, "Te[AU]": 2.311e-03, "Ti[AU]": 2.311e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.409463e-04    4.355420e+06    1.800194e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -7.139679e+00    4.751354e+00   -1.894974e-21
   1.417828e-04    4.316906e+06    7.264602e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -3.925357e+00    4.751333e+00   -1.894932e-21
   1.426243e-04    4.278735e+06    2.169192e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.077035e+00    4.751312e+00   -1.894889e-21
   1.434708e-04    4.240901e+06    3.063601e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -1.015243e+01    4.751291e+00   -1.894846e-21
   1.443223e-04    4.203401e+06    3.412201e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.090476e+01    4.751269e+00   -1.894803e-21
   1.451788e-04    4.166231e+06    3.235656e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.052708e+01    4.751248e+00   -1.894760e-21
   1.460404e-04    4.129390e+06    2.550490e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -8.991415e+00    4.751226e+00   -1.894716e-21
   1.469072e-04    4.092874e+06    1.373899e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -5.972427e+00    4.751204e+00   -1.894672e-21
   1.477791e-04    4.056681e+06    1.063792e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -5.044957e+00    4.751182e+00   -1.894628e-21
   1.486561e-04    4.020810e+06    2.297676e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -8.390856e+00    4.751160e+00   -1.894583e-21
   1.495384e-04    3.985256e+06    3.012675e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.004064e+01    4.751138e+00   -1.894538e-21
   1.504259e-04    3.950015e+06    3.221718e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.049716e+01    4.751116e+00   -1.894493e-21
   1.513187e-04    3.915085e+06    2.942949e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -9.885848e+00    4.751093e+00   -1.894448e-21
   1.522167e-04    3.880463e+06    2.177938e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.098709e+00    4.751071e+00   -1.894402e-21
   1.531201e-04    3.846147e+06    9.387183e-01    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -4.645967e+00    4.751048e+00   -1.894357e-21
   1.540289e-04    3.812136e+06    1.338594e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.870714e+00    4.751025e+00   -1.894311e-21
   1.549430e-04    3.778426e+06    2.385637e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.601992e+00    4.751002e+00   -1.894264e-21
   1.558626e-04    3.745014e+06    2.935216e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.868711e+00    4.750979e+00   -1.894218e-21
   1.567877e-04    3.711897e+06    3.015921e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -1.004780e+01    4.750956e+00   -1.894171e-21
   1.577182e-04    3.679071e+06    2.633816e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.184984e+00    4.750933e+00   -1.894123e-21
   1.586542e-04    3.646536e+06    1.799172e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -7.137025e+00    4.750909e+00   -1.894076e-21
   1.595958e-04    3.614287e+06    5.397414e-01    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -3.230516e+00    4.750886e+00   -1.894028e-21
   1.605430e-04    3.582326e+06    1.558181e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -6.490144e+00    4.750862e+00   -1.893980e-21
   1.614958e-04    3.550648e+06    2.416814e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -8.676664e+00    4.750838e+00   -1.893932e-21
   1.624543e-04    3.519248e+06    2.823057e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -9.617249e+00    4.750814e+00   -1.893883e-21
   1.634185e-04    3.488126e+06    2.791902e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -9.546452e+00    4.750790e+00   -1.893834e-21
   1.643883e-04    3.457279e+06    2.326051e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.459376e+00    4.750765e+00   -1.893785e-21
   1.653640e-04    3.426704e+06    1.443272e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -6.169735e+00    4.750741e+00   -1.893736e-21
   1.663454e-04    3.396399e+06    5.654999e-01    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -3.330646e+00    4.750716e+00   -1.893686e-21
   1.673327e-04    3.366364e+06    1.708259e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -6.896769e+00    4.750691e+00   -1.893636e-21
   1.683258e-04    3.336594e+06    2.413718e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -8.669292e+00    4.750667e+00   -1.893585e-21
   1.693248e-04    3.307087e+06    2.697147e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -9.330410e+00    4.750641e+00   -1.893535e-21
   1.703297e-04    3.277840e+06    2.560747e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -9.015476e+00    4.750616e+00   -1.893484e-21
   1.713406e-04    3.248851e+06    2.014225e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -7.690784e+00    4.750591e+00   -1.893433e-21
   1.723575e-04    3.220118e+06    1.077531e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -5.087991e+00    4.750565e+00   -1.893381e-21
   1.733804e-04    3.191640e+06    8.504843e-01    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -4.353813e+00    4.750540e+00   -1.893329e-21
   1.744094e-04    3.163415e+06    1.826293e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -7.208321e+00    4.750514e+00   -1.893277e-21
   1.754445e-04    3.135439e+06    2.387605e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -8.606734e+00    4.750488e+00   -1.893224e-21
   1.764858e-04    3.107709e+06    2.545055e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.978629e+00    4.750462e+00   -1.893172e-21
   1.775332e-04    3.080225e+06    2.314903e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.432315e+00    4.750435e+00   -1.893119e-21
   1.785869e-04    3.052983e+06    1.707445e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -6.894585e+00    4.750409e+00   -1.893065e-21
   1.796468e-04    3.025981e+06    7.348380e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -3.955040e+00    4.750382e+00   -1.893011e-21
   1.807130e-04    2.999219e+06    1.082698e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -5.104035e+00    4.750356e+00   -1.892957e-21
   1.817855e-04    2.972695e+06    1.891440e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.377361e+00    4.750329e+00   -1.892903e-21
   1.828644e-04    2.946404e+06    2.321156e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.447509e+00    4.750302e+00   -1.892848e-21
   1.839497e-04    2.920346e+06    2.379165e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.586559e+00    4.750274e+00   -1.892793e-21
   1.850414e-04    2.894517e+06    2.073323e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.839375e+00    4.750247e+00   -1.892738e-21
   1.861396e-04    2.868917e+06    1.408402e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -6.070880e+00    4.750219e+00   -1.892682e-21
   1.872443e-04    2.843542e+06    3.932656e-01    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -2.626795e+00    4.750192e+00   -1.892626e-21
   1.883556e-04    2.818394e+06    1.254488e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -5.624597e+00    4.750164e+00   -1.892570e-21
   1.894735e-04    2.793467e+06    1.925188e+00    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -7.463975e+00    4.750136e+00   -1.892513e-21
   1.905980e-04    2.768761e+06    2.242240e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -8.256103e+00    4.750107e+00   -1.892456e-21
   1.917292e-04    2.744273e+06    2.203221e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -8.161081e+00    4.750079e+00   -1.892399e-21
   1.928671e-04    2.720001e+06    1.817370e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -7.184950e+00    4.750050e+00   -1.892341e-21
   1.940117e-04    2.695943e+06    1.104374e+00    2.695941e+06    0.000000e+00    9.269529e+04    0.000000e+00   -5.171132e+00    4.750022e+00   -1.892283e-21
   1.951632e-04    2.672097e+06    4.994431e-01    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -3.070556e+00    4.749993e+00   -1.892225e-21
   1.963215e-04    2.648464e+06    1.392485e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -6.025627e+00    4.749964e+00   -1.892166e-21
   1.974866e-04    2.625040e+06    1.931734e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.480857e+00    4.749934e+00   -1.892107e-21
   1.986587e-04    2.601822e+06    2.133439e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.989065e+00    4.749905e+00   -1.892047e-21
   1.998377e-04    2.578810e+06    2.008220e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -7.675622e+00    4.749875e+00   -1.891988e-21
   2.010238e-04    2.556000e+06    1.567783e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -6.516570e+00    4.749846e+00   -1.891928e-21
   2.022168e-04    2.533392e+06    8.172877e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -4.241415e+00    4.749816e+00   -1.891867e-21
   2.034170e-04    2.510984e+06    7.363778e-01    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -3.960514e+00    4.749786e+00   -1.891806e-21
   2.046242e-04    2.488775e+06    1.476654e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -6.263794e+00    4.749755e+00   -1.891745e-21
   2.058387e-04    2.466762e+06    1.902651e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.406152e+00    4.749725e+00   -1.891684e-21
   2.070603e-04    2.444943e+06    2.009143e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -7.677955e+00    4.749694e+00   -1.891622e-21
   2.082892e-04    2.423317e+06    1.813983e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.176048e+00    4.749663e+00   -1.891559e-21
   2.095254e-04    2.401882e+06    1.319392e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -5.814686e+00    4.749632e+00   -1.891497e-21
   2.107689e-04    2.380636e+06    5.261482e-01    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -3.177058e+00    4.749601e+00   -1.891434e-21
   2.120198e-04    2.359579e+06    9.121926e-01    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -4.559188e+00    4.749570e+00   -1.891370e-21
   2.132781e-04    2.338708e+06    1.536587e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -6.430394e+00    4.749538e+00   -1.891307e-21
   2.145439e-04    2.318022e+06    1.856507e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -7.286618e+00    4.749506e+00   -1.891242e-21
   2.158172e-04    2.297518e+06    1.873749e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.331580e+00    4.749474e+00   -1.891178e-21
   2.170981e-04    2.277195e+06    1.609258e+00    2.277194e+06    0.000000e+00    8.282929e+04    0.000000e+00   -6.629962e+00    4.749442e+00   -1.891113e-21
   2.183866e-04    2.257052e+06    1.064121e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -5.045994e+00    4.749410e+00   -1.891048e-21
   2.196827e-04    2.237086e+06    2.595497e-01    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -2.005298e+00    4.749377e+00   -1.890982e-21
   2.209865e-04    2.217298e+06    1.058349e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.027933e+00    4.749344e+00   -1.890916e-21
   2.222980e-04    2.197685e+06    1.562330e+00    2.197684e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.501583e+00    4.749312e+00   -1.890849e-21
   2.236173e-04    2.178245e+06    1.778550e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.083146e+00    4.749278e+00   -1.890783e-21
   2.249445e-04    2.158977e+06    1.725483e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.942692e+00    4.749245e+00   -1.890715e-21
   2.262795e-04    2.139878e+06    1.401689e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -6.051708e+00    4.749212e+00   -1.890648e-21
   2.276225e-04    2.120949e+06    8.159988e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -4.237023e+00    4.749178e+00   -1.890580e-21
   2.289734e-04    2.102187e+06    4.873920e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -3.021794e+00    4.749144e+00   -1.890511e-21
   2.303323e-04    2.083591e+06    1.154708e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -5.325334e+00    4.749110e+00   -1.890442e-21
   2.316994e-04    2.065160e+06    1.554500e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.479971e+00    4.749075e+00   -1.890373e-21
   2.330745e-04    2.046892e+06    1.692211e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.853565e+00    4.749041e+00   -1.890303e-21
   2.344578e-04    2.028784e+06    1.571207e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.525954e+00    4.749006e+00   -1.890233e-21
   2.358493e-04    2.010837e+06    1.190542e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.433759e+00    4.748971e+00   -1.890163e-21
   2.372490e-04    1.993048e+06    5.673745e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -3.337825e+00    4.748936e+00   -1.890092e-21
   2.386571e-04    1.975417e+06    6.624963e-01    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -3.694862e+00    4.748901e+00   -1.890021e-21
   2.400735e-04    1.957942e+06    1.227652e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -5.544903e+00    4.748865e+00   -1.889949e-21
   2.414983e-04    1.940621e+06    1.532040e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.417909e+00    4.748829e+00   -1.889877e-21
   2.429316e-04    1.923454e+06    1.590603e+00    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -6.578756e+00    4.748793e+00   -1.889804e-21
   2.443734e-04    1.906438e+06    1.400613e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.048668e+00    4.748757e+00   -1.889731e-21
   2.458237e-04    1.889572e+06    9.782055e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -4.773923e+00    4.748721e+00   -1.889658e-21
   2.472826e-04    1.872855e+06    3.265391e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -2.327337e+00    4.748684e+00   -1.889584e-21
   2.487503e-04    1.856286e+06    8.082573e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -4.210499e+00    4.748647e+00   -1.889509e-21
   2.502266e-04    1.839865e+06    1.263652e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -5.651674e+00    4.748610e+00   -1.889435e-21
   2.517117e-04    1.823588e+06    1.482880e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.281157e+00    4.748573e+00   -1.889359e-21
   2.532055e-04    1.807455e+06    1.469416e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.243516e+00    4.748536e+00   -1.889284e-21
   2.547083e-04    1.791464e+06    1.230154e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -5.552319e+00    4.748498e+00   -1.889208e-21
   2.562200e-04    1.775614e+06    7.700595e-01    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -4.078638e+00    4.748460e+00   -1.889131e-21
   2.577406e-04    1.759905e+06    3.166393e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -2.281241e+00    4.748422e+00   -1.889054e-21
   2.592703e-04    1.744335e+06    9.090639e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.548801e+00    4.748383e+00   -1.888977e-21
