# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.014e-11, Err(n_e)=9.842e-11, Err(IET)=9.615e-13, Q_net=6.530e-07
# {"name":"Ar", "Z":18, "Zstar":0.33751376246282305, "A":39.948,  "μ[AU]": 1.7907424042e-03, "Te[AU]": 2.097e-03, "Ti[AU]": 2.097e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.074790e+00   -4.958460e-02   -5.766411e-03    8.934293e-02
   5.143368e+00   -4.927236e-02   -5.918742e-03    9.662324e-02
   5.211946e+00   -4.896264e-02   -6.175564e-03    1.098505e-01
   5.280524e+00   -4.865630e-02   -6.313549e-03    1.180236e-01
   5.349103e+00   -4.835399e-02   -6.550837e-03    1.329722e-01
   5.417681e+00   -4.805560e-02   -6.675459e-03    1.419968e-01
   5.486259e+00   -4.776058e-02   -6.894571e-03    1.586450e-01
   5.554837e+00   -4.746772e-02   -7.006719e-03    1.684542e-01
   5.623416e+00   -4.717844e-02   -7.208887e-03    1.867424e-01
   5.691994e+00   -4.689244e-02   -7.309371e-03    1.972452e-01
   5.760572e+00   -4.660945e-02   -7.495712e-03    2.170774e-01
   5.829150e+00   -4.632965e-02   -7.585270e-03    2.281608e-01
   5.897729e+00   -4.605238e-02   -7.756806e-03    2.494079e-01
   5.966307e+00   -4.577744e-02   -7.836111e-03    2.609407e-01
   6.034885e+00   -4.550544e-02   -7.993774e-03    2.834439e-01
   6.103463e+00   -4.523620e-02   -8.063446e-03    2.952801e-01
   6.172042e+00   -4.496949e-02   -8.208090e-03    3.188560e-01
   6.240620e+00   -4.470531e-02   -8.268697e-03    3.308392e-01
   6.309198e+00   -4.444387e-02   -8.401106e-03    3.552853e-01
   6.377776e+00   -4.418448e-02   -8.453172e-03    3.672531e-01
   6.446354e+00   -4.392722e-02   -8.574068e-03    3.923530e-01
   6.514933e+00   -4.367232e-02   -8.618079e-03    4.041415e-01
   6.583511e+00   -4.341961e-02   -8.728128e-03    4.296711e-01
   6.652089e+00   -4.316915e-02   -8.764532e-03    4.411189e-01
   6.720667e+00   -4.292094e-02   -8.864351e-03    4.668516e-01
   6.789246e+00   -4.267465e-02   -8.893564e-03    4.778036e-01
   6.857824e+00   -4.243041e-02   -8.983723e-03    5.035159e-01
   6.926402e+00   -4.218837e-02   -9.006133e-03    5.138267e-01
   6.994980e+00   -4.194806e-02   -9.087162e-03    5.393025e-01
   7.063559e+00   -4.170969e-02   -9.103131e-03    5.488395e-01
   7.132137e+00   -4.147325e-02   -9.175525e-03    5.738742e-01
   7.200715e+00   -4.123837e-02   -9.185390e-03    5.825195e-01
   7.269293e+00   -4.100547e-02   -9.249608e-03    6.069239e-01
   7.337872e+00   -4.077432e-02   -9.253686e-03    6.145762e-01
   7.406450e+00   -4.054476e-02   -9.310158e-03    6.381786e-01
   7.475028e+00   -4.031707e-02   -9.308746e-03    6.447541e-01
   7.543606e+00   -4.009090e-02   -9.357875e-03    6.674025e-01
   7.612185e+00   -3.986646e-02   -9.351252e-03    6.728359e-01
   7.680763e+00   -3.964353e-02   -9.393414e-03    6.943993e-01
   7.749341e+00   -3.942223e-02   -9.381843e-03    6.986432e-01
   7.817919e+00   -3.920236e-02   -9.417394e-03    7.190124e-01
   7.886497e+00   -3.898421e-02   -9.401122e-03    7.220375e-01
   7.955076e+00   -3.876731e-02   -9.430395e-03    7.411248e-01
   8.023654e+00   -3.855206e-02   -9.409658e-03    7.429186e-01
   8.092232e+00   -3.833816e-02   -9.432966e-03    7.606578e-01
   8.160810e+00   -3.812567e-02   -9.407986e-03    7.612240e-01
   8.229389e+00   -3.791461e-02   -9.425627e-03    7.775693e-01
   8.297967e+00   -3.770483e-02   -9.396614e-03    7.769261e-01
   8.366545e+00   -3.749651e-02   -9.408868e-03    7.918510e-01
   8.435123e+00   -3.728944e-02   -9.376024e-03    7.900297e-01
   8.503702e+00   -3.708366e-02   -9.383156e-03    8.035255e-01
   8.572280e+00   -3.687926e-02   -9.346670e-03    8.005690e-01
   8.640858e+00   -3.667605e-02   -9.348932e-03    8.126431e-01
   8.709436e+00   -3.647414e-02   -9.308986e-03    8.086041e-01
   8.778015e+00   -3.627348e-02   -9.306617e-03    8.192785e-01
   8.846593e+00   -3.607397e-02   -9.263385e-03    8.142178e-01
   8.915171e+00   -3.587572e-02   -9.256613e-03    8.235268e-01
   8.983749e+00   -3.567869e-02   -9.210259e-03    8.175117e-01
   9.052328e+00   -3.548276e-02   -9.199300e-03    8.255007e-01
   9.120906e+00   -3.528800e-02   -9.149985e-03    8.186034e-01
   9.189484e+00   -3.509446e-02   -9.135045e-03    8.253266e-01
   9.258062e+00   -3.490203e-02   -9.082918e-03    8.176227e-01
   9.326640e+00   -3.471068e-02   -9.064195e-03    8.231413e-01
   9.395219e+00   -3.452043e-02   -9.009404e-03    8.147087e-01
   9.463797e+00   -3.433140e-02   -8.987084e-03    8.190898e-01
   9.532375e+00   -3.414340e-02   -8.929768e-03    8.100067e-01
   9.600953e+00   -3.395646e-02   -8.904033e-03    8.133213e-01
   9.669532e+00   -3.377057e-02   -8.844327e-03    8.036663e-01
   9.738110e+00   -3.358579e-02   -8.815348e-03    8.059880e-01
   9.806688e+00   -3.340210e-02   -8.753382e-03    7.958379e-01
   9.875266e+00   -3.321943e-02   -8.721325e-03    7.972420e-01
   9.943845e+00   -3.303779e-02   -8.657222e-03    7.866718e-01
   1.001242e+01   -3.285714e-02   -8.622246e-03    7.872338e-01
   1.008100e+01   -3.267754e-02   -8.556128e-03    7.763158e-01
   1.014958e+01   -3.249899e-02   -8.518384e-03    7.761105e-01
   1.021816e+01   -3.232150e-02   -8.450366e-03    7.649136e-01
   1.028674e+01   -3.214497e-02   -8.410002e-03    7.640145e-01
   1.035531e+01   -3.196947e-02   -8.340197e-03    7.526040e-01
   1.042389e+01   -3.179495e-02   -8.297352e-03    7.510827e-01
   1.049247e+01   -3.162141e-02   -8.225869e-03    7.395198e-01
   1.056105e+01   -3.144886e-02   -8.180679e-03    7.374450e-01
   1.062963e+01   -3.127729e-02   -8.107622e-03    7.257867e-01
   1.069821e+01   -3.110670e-02   -8.060219e-03    7.232241e-01
   1.076678e+01   -3.093718e-02   -7.985689e-03    7.115232e-01
   1.083536e+01   -3.076859e-02   -7.936199e-03    7.085351e-01
   1.090394e+01   -3.060102e-02   -7.860295e-03    6.968397e-01
   1.097252e+01   -3.043439e-02   -7.808839e-03    6.934849e-01
   1.104110e+01   -3.026876e-02   -7.731656e-03    6.818388e-01
   1.110967e+01   -3.010409e-02   -7.678352e-03    6.781724e-01
   1.117825e+01   -2.994040e-02   -7.599983e-03    6.666151e-01
   1.124683e+01   -2.977767e-02   -7.544944e-03    6.626883e-01
   1.131541e+01   -2.961593e-02   -7.465479e-03    6.512551e-01
   1.138399e+01   -2.945515e-02   -7.408814e-03    6.471150e-01
   1.145257e+01   -2.929536e-02   -7.328339e-03    6.358372e-01
   1.152114e+01   -2.913654e-02   -7.270156e-03    6.315275e-01
   1.158972e+01   -2.897871e-02   -7.188756e-03    6.204324e-01
   1.165830e+01   -2.882186e-02   -7.129157e-03    6.159928e-01
   1.172688e+01   -2.866599e-02   -7.046914e-03    6.051042e-01
   1.179546e+01   -2.851112e-02   -6.985999e-03    6.005709e-01
   1.186404e+01   -2.835723e-02   -6.902993e-03    5.899091e-01
   1.193261e+01   -2.820434e-02   -6.840857e-03    5.853148e-01
   1.200119e+01   -2.805245e-02   -6.757165e-03    5.748970e-01
   1.206977e+01   -2.790157e-02   -6.693902e-03    5.702710e-01
   1.213835e+01   -2.775169e-02   -6.609600e-03    5.601113e-01
   1.220693e+01   -2.760284e-02   -6.545301e-03    5.554799e-01
   1.227550e+01   -2.745501e-02   -6.460462e-03    5.455899e-01
   1.234408e+01   -2.730821e-02   -6.395214e-03    5.409765e-01
   1.241266e+01   -2.716244e-02   -6.309910e-03    5.313651e-01
   1.248124e+01   -2.701773e-02   -6.243797e-03    5.267903e-01
   1.254982e+01   -2.687407e-02   -6.158097e-03    5.174643e-01
   1.261840e+01   -2.673160e-02   -6.091203e-03    5.129461e-01
   1.268697e+01   -2.659019e-02   -6.005174e-03    5.039102e-01
   1.275555e+01   -2.644988e-02   -5.937579e-03    4.994644e-01
   1.282413e+01   -2.631069e-02   -5.851287e-03    4.907214e-01
   1.289271e+01   -2.617261e-02   -5.783068e-03    4.863616e-01
   1.296129e+01   -2.603566e-02   -5.696576e-03    4.779130e-01
   1.302987e+01   -2.589986e-02   -5.627809e-03    4.736506e-01
   1.309844e+01   -2.576521e-02   -5.541180e-03    4.654963e-01
   1.316702e+01   -2.563171e-02   -5.471937e-03    4.613412e-01
   1.323560e+01   -2.549941e-02   -5.385231e-03    4.534798e-01
   1.330418e+01   -2.536847e-02   -5.315584e-03    4.494402e-01
   1.337276e+01   -2.523872e-02   -5.228860e-03    4.418693e-01
   1.344133e+01   -2.511017e-02   -5.158876e-03    4.379520e-01
   1.350991e+01   -2.498282e-02   -5.072191e-03    4.306681e-01
   1.357849e+01   -2.485667e-02   -5.001939e-03    4.268784e-01
   1.364707e+01   -2.473171e-02   -4.915348e-03    4.198776e-01
   1.371565e+01   -2.460793e-02   -4.844892e-03    4.162199e-01
   1.378423e+01   -2.448551e-02   -4.758450e-03    4.094973e-01
   1.385280e+01   -2.436429e-02   -4.687852e-03    4.059747e-01
   1.392138e+01   -2.424427e-02   -4.601610e-03    3.995250e-01
   1.398996e+01   -2.412543e-02   -4.530933e-03    3.961399e-01
   1.405854e+01   -2.400774e-02   -4.444943e-03    3.899574e-01
   1.412712e+01   -2.389120e-02   -4.374243e-03    3.867113e-01
   1.419570e+01   -2.377578e-02   -4.288555e-03    3.807898e-01
   1.426427e+01   -2.366148e-02   -4.217892e-03    3.776836e-01
   1.433285e+01   -2.354826e-02   -4.132552e-03    3.720169e-01
   1.440143e+01   -2.343613e-02   -4.061981e-03    3.690507e-01
   1.447001e+01   -2.332506e-02   -3.977038e-03    3.636322e-01
   1.453859e+01   -2.321503e-02   -3.906612e-03    3.608059e-01
   1.460716e+01   -2.310604e-02   -3.822110e-03    3.556288e-01
   1.467574e+01   -2.299807e-02   -3.751882e-03    3.529418e-01
   1.474432e+01   -2.289110e-02   -3.667865e-03    3.479995e-01
   1.481290e+01   -2.278512e-02   -3.597885e-03    3.454506e-01
   1.488148e+01   -2.268012e-02   -3.514396e-03    3.407364e-01
   1.495006e+01   -2.257609e-02   -3.444713e-03    3.383243e-01
   1.501863e+01   -2.247300e-02   -3.361793e-03    3.338315e-01
   1.508721e+01   -2.237085e-02   -3.292455e-03    3.315546e-01
   1.515579e+01   -2.226962e-02   -3.210143e-03    3.272766e-01
   1.522437e+01   -2.216931e-02   -3.141197e-03    3.251331e-01
   1.529295e+01   -2.206990e-02   -3.059532e-03    3.210634e-01
   1.536153e+01   -2.197137e-02   -2.991020e-03    3.190515e-01
   1.543010e+01   -2.187372e-02   -2.910040e-03    3.151837e-01
   1.549868e+01   -2.177693e-02   -2.842006e-03    3.133014e-01
   1.556726e+01   -2.168100e-02   -2.761747e-03    3.096293e-01
   1.563584e+01   -2.158591e-02   -2.694232e-03    3.078744e-01
   1.570442e+01   -2.149165e-02   -2.614729e-03    3.043921e-01
   1.577299e+01   -2.139820e-02   -2.547773e-03    3.027625e-01
   1.584157e+01   -2.130557e-02   -2.469059e-03    2.994640e-01
   1.591015e+01   -2.121374e-02   -2.402701e-03    2.979576e-01
   1.597873e+01   -2.112269e-02   -2.324809e-03    2.948375e-01
   1.604731e+01   -2.103242e-02   -2.259085e-03    2.934522e-01
   1.611589e+01   -2.094292e-02   -2.182046e-03    2.905049e-01
   1.618446e+01   -2.085418e-02   -2.116993e-03    2.892386e-01
   1.625304e+01   -2.076619e-02   -2.040837e-03    2.864590e-01
   1.632162e+01   -2.067894e-02   -1.976489e-03    2.853097e-01
   1.639020e+01   -2.059241e-02   -1.901245e-03    2.826929e-01
   1.645878e+01   -2.050661e-02   -1.837635e-03    2.816586e-01
   1.652736e+01   -2.042152e-02   -1.763330e-03    2.791999e-01
   1.659593e+01   -2.033714e-02   -1.700490e-03    2.782788e-01
   1.666451e+01   -2.025344e-02   -1.627152e-03    2.759737e-01
   1.673309e+01   -2.017044e-02   -1.565112e-03    2.751639e-01
   1.680167e+01   -2.008811e-02   -1.492765e-03    2.730082e-01
   1.687025e+01   -2.000645e-02   -1.431556e-03    2.723082e-01
   1.693883e+01   -1.992545e-02   -1.360225e-03    2.702979e-01
   1.700740e+01   -1.984511e-02   -1.299873e-03    2.697060e-01
   1.707598e+01   -1.976541e-02   -1.229581e-03    2.678374e-01
   1.714456e+01   -1.968635e-02   -1.170113e-03    2.673523e-01
   1.721314e+01   -1.960792e-02   -1.100883e-03    2.656218e-01
   1.728172e+01   -1.953011e-02   -1.042326e-03    2.652421e-01
   1.735029e+01   -1.945291e-02   -9.741776e-04    2.636466e-01
   1.741887e+01   -1.937633e-02   -9.165545e-04    2.633710e-01
   1.748745e+01   -1.930034e-02   -8.495091e-04    2.619074e-01
   1.755603e+01   -1.922495e-02   -7.928436e-04    2.617350e-01
   1.762461e+01   -1.915014e-02   -7.269197e-04    2.604005e-01
   1.769319e+01   -1.907592e-02   -6.712338e-04    2.603304e-01
   1.776176e+01   -1.900227e-02   -6.064493e-04    2.591224e-01
   1.783034e+01   -1.892918e-02   -5.517640e-04    2.591537e-01
   1.789892e+01   -1.885665e-02   -4.881357e-04    2.580699e-01
   1.796750e+01   -1.878468e-02   -4.344706e-04    2.582020e-01
   1.803608e+01   -1.871326e-02   -3.720146e-04    2.572402e-01
   1.810466e+01   -1.864237e-02   -3.193884e-04    2.574726e-01
   1.817323e+01   -1.857203e-02   -2.581195e-04    2.566310e-01
   1.824181e+01   -1.850221e-02   -2.065498e-04    2.569634e-01
   1.831039e+01   -1.843291e-02   -1.464818e-04    2.562402e-01
   1.837897e+01   -1.836413e-02   -9.598509e-05    2.566723e-01
   1.844755e+01   -1.829586e-02   -3.713100e-05    2.560661e-01
   1.851612e+01   -1.822810e-02    1.227733e-05    2.565978e-01
   1.858470e+01   -1.816084e-02    6.990558e-05    2.561072e-01
   1.865328e+01   -1.809407e-02    1.182112e-04    2.567387e-01
   1.872186e+01   -1.802779e-02    1.746026e-04    2.563627e-01
   1.879044e+01   -1.796200e-02    2.217920e-04    2.570940e-01
   1.885902e+01   -1.789668e-02    2.769365e-04    2.568317e-01
   1.892759e+01   -1.783184e-02    3.229976e-04    2.576633e-01
   1.899617e+01   -1.776746e-02    3.768860e-04    2.575139e-01
   1.906475e+01   -1.770355e-02    4.218073e-04    2.584463e-01
   1.913333e+01   -1.764010e-02    4.744315e-04    2.584093e-01
   1.920191e+01   -1.757710e-02    5.182026e-04    2.594431e-01
   1.927049e+01   -1.751454e-02    5.695552e-04    2.595181e-01
   1.933906e+01   -1.745244e-02    6.121669e-04    2.606540e-01
   1.940764e+01   -1.739077e-02    6.622415e-04    2.608409e-01
   1.947622e+01   -1.732953e-02    7.036852e-04    2.620799e-01
   1.954480e+01   -1.726873e-02    7.524762e-04    2.623787e-01
   1.961338e+01   -1.720835e-02    7.927446e-04    2.637218e-01
   1.968195e+01   -1.714839e-02    8.402473e-04    2.641325e-01
   1.975053e+01   -1.708884e-02    8.793337e-04    2.655809e-01
   1.981911e+01   -1.702971e-02    9.255443e-04    2.661040e-01
   1.988769e+01   -1.697099e-02    9.634430e-04    2.676589e-01
   1.995627e+01   -1.691267e-02    1.008359e-03    2.682948e-01
   2.002485e+01   -1.685475e-02    1.045065e-03    2.699577e-01
   2.009342e+01   -1.679722e-02    1.088683e-03    2.707070e-01
   2.016200e+01   -1.674009e-02    1.124193e-03    2.724794e-01
   2.023058e+01   -1.668335e-02    1.166513e-03    2.733430e-01
   2.029916e+01   -1.662698e-02    1.200823e-03    2.752266e-01
   2.036774e+01   -1.657100e-02    1.241843e-03    2.762054e-01
   2.043632e+01   -1.651539e-02    1.274953e-03    2.782020e-01
   2.050489e+01   -1.646016e-02    1.314674e-03    2.792969e-01
   2.057347e+01   -1.640529e-02    1.346580e-03    2.814084e-01
   2.064205e+01   -1.635079e-02    1.385003e-03    2.826207e-01
   2.071063e+01   -1.629665e-02    1.415706e-03    2.848492e-01
   2.077921e+01   -1.624286e-02    1.452833e-03    2.861802e-01
   2.084778e+01   -1.618943e-02    1.482332e-03    2.885277e-01
   2.091636e+01   -1.613635e-02    1.518165e-03    2.899790e-01
   2.098494e+01   -1.608362e-02    1.546462e-03    2.924477e-01
   2.105352e+01   -1.603123e-02    1.581004e-03    2.940207e-01
   2.112210e+01   -1.597918e-02    1.608101e-03    2.966130e-01
   2.119068e+01   -1.592747e-02    1.641356e-03    2.983095e-01
   2.125925e+01   -1.587609e-02    1.667255e-03    3.010278e-01
   2.132783e+01   -1.582504e-02    1.699228e-03    3.028495e-01
   2.139641e+01   -1.577432e-02    1.723933e-03    3.056964e-01
   2.146499e+01   -1.572392e-02    1.754629e-03    3.076451e-01
   2.153357e+01   -1.567384e-02    1.778143e-03    3.106231e-01
   2.160215e+01   -1.562409e-02    1.807568e-03    3.127009e-01
   2.167072e+01   -1.557464e-02    1.829896e-03    3.158127e-01
   2.173930e+01   -1.552551e-02    1.858056e-03    3.180217e-01
   2.180788e+01   -1.547669e-02    1.879204e-03    3.212700e-01
   2.187646e+01   -1.542817e-02    1.906107e-03    3.236122e-01
   2.194504e+01   -1.537996e-02    1.926080e-03    3.269999e-01
   2.201361e+01   -1.533205e-02    1.951734e-03    3.294775e-01
   2.208219e+01   -1.528443e-02    1.970539e-03    3.330074e-01
   2.215077e+01   -1.523711e-02    1.994952e-03    3.356228e-01
   2.221935e+01   -1.519008e-02    2.012597e-03    3.392978e-01
   2.228793e+01   -1.514334e-02    2.035779e-03    3.420532e-01
   2.235651e+01   -1.509689e-02    2.052271e-03    3.458762e-01
   2.242508e+01   -1.505072e-02    2.074230e-03    3.487739e-01
   2.249366e+01   -1.500484e-02    2.089578e-03    3.527479e-01
   2.256224e+01   -1.495923e-02    2.110326e-03    3.557904e-01
   2.263082e+01   -1.491390e-02    2.124539e-03    3.599184e-01
   2.269940e+01   -1.486884e-02    2.144086e-03    3.631080e-01
   2.276798e+01   -1.482406e-02    2.157174e-03    3.673929e-01
   2.283655e+01   -1.477954e-02    2.175530e-03    3.707320e-01
   2.290513e+01   -1.473529e-02    2.187504e-03    3.751769e-01
   2.297371e+01   -1.469130e-02    2.204683e-03    3.786679e-01
   2.304229e+01   -1.464758e-02    2.215552e-03    3.832756e-01
   2.311087e+01   -1.460412e-02    2.231565e-03    3.869209e-01
   2.317944e+01   -1.456091e-02    2.241342e-03    3.916944e-01
   2.324802e+01   -1.451796e-02    2.256202e-03    3.954963e-01
   2.331660e+01   -1.447526e-02    2.264899e-03    4.004384e-01
   2.338518e+01   -1.443281e-02    2.278619e-03    4.043991e-01
   2.345376e+01   -1.439060e-02    2.286247e-03    4.095127e-01
   2.352234e+01   -1.434865e-02    2.298841e-03    4.136345e-01
   2.359091e+01   -1.430694e-02    2.305414e-03    4.189222e-01
   2.365949e+01   -1.426547e-02    2.316897e-03    4.232072e-01
   2.372807e+01   -1.422424e-02    2.322428e-03    4.286717e-01
   2.379665e+01   -1.418325e-02    2.332813e-03    4.331220e-01
   2.386523e+01   -1.414249e-02    2.337315e-03    4.387657e-01
   2.393381e+01   -1.410197e-02    2.346619e-03    4.433832e-01
   2.400238e+01   -1.406168e-02    2.350107e-03    4.492085e-01
   2.407096e+01   -1.402162e-02    2.358343e-03    4.539949e-01
   2.413954e+01   -1.398178e-02    2.360832e-03    4.600041e-01
   2.420812e+01   -1.394217e-02    2.368018e-03    4.649610e-01
   2.427670e+01   -1.390279e-02    2.369522e-03    4.711561e-01
   2.434527e+01   -1.386363e-02    2.375673e-03    4.762851e-01
   2.441385e+01   -1.382468e-02    2.376208e-03    4.826679e-01
   2.448243e+01   -1.378596e-02    2.381341e-03    4.879702e-01
   2.455101e+01   -1.374745e-02    2.380922e-03    4.945425e-01
   2.461959e+01   -1.370916e-02    2.385054e-03    5.000191e-01
   2.468817e+01   -1.367107e-02    2.383698e-03    5.067821e-01
   2.475674e+01   -1.363320e-02    2.386846e-03    5.124340e-01
   2.482532e+01   -1.359554e-02    2.384569e-03    5.193889e-01
   2.489390e+01   -1.355809e-02    2.386750e-03    5.252166e-01
   2.496248e+01   -1.352084e-02    2.383569e-03    5.323644e-01
   2.503106e+01   -1.348380e-02    2.384802e-03    5.383681e-01
   2.509964e+01   -1.344696e-02    2.380733e-03    5.457093e-01
   2.516821e+01   -1.341032e-02    2.381035e-03    5.518892e-01
   2.523679e+01   -1.337388e-02    2.376097e-03    5.594240e-01
   2.530537e+01   -1.333763e-02    2.375487e-03    5.657797e-01
   2.537395e+01   -1.330159e-02    2.369696e-03    5.735082e-01
   2.544253e+01   -1.326573e-02    2.368192e-03    5.800391e-01
   2.551110e+01   -1.323007e-02    2.361568e-03    5.879608e-01
   2.557968e+01   -1.319460e-02    2.359189e-03    5.946659e-01
   2.564826e+01   -1.315932e-02    2.351748e-03    6.027800e-01
   2.571684e+01   -1.312423e-02    2.348513e-03    6.096580e-01
   2.578542e+01   -1.308933e-02    2.340275e-03    6.179633e-01
   2.585400e+01   -1.305461e-02    2.336203e-03    6.250124e-01
   2.592257e+01   -1.302007e-02    2.327185e-03    6.335072e-01
   2.599115e+01   -1.298572e-02    2.322297e-03    6.407254e-01
   2.605973e+01   -1.295154e-02    2.312519e-03    6.494077e-01
   2.612831e+01   -1.291755e-02    2.306832e-03    6.567922e-01
   2.619689e+01   -1.288374e-02    2.296313e-03    6.656595e-01
   2.626547e+01   -1.285010e-02    2.289849e-03    6.732074e-01
   2.633404e+01   -1.281663e-02    2.278607e-03    6.822566e-01
   2.640262e+01   -1.278334e-02    2.271385e-03    6.899645e-01
   2.647120e+01   -1.275023e-02    2.259440e-03    6.991922e-01
   2.653978e+01   -1.271728e-02    2.251480e-03    7.070560e-01
   2.660836e+01   -1.268450e-02    2.238852e-03    7.164582e-01
   2.667693e+01   -1.265189e-02    2.230175e-03    7.244735e-01
   2.674551e+01   -1.261945e-02    2.216882e-03    7.340457e-01
   2.681409e+01   -1.258718e-02    2.207508e-03    7.422076e-01
   2.688267e+01   -1.255507e-02    2.193571e-03    7.519446e-01
