# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.858e-11, Err(n_e)=8.343e-11, Err(IET)=9.925e-13, Q_net=3.851e-07
# {"name":"Ar", "Z":18, "Zstar":0.875901639684912, "A":39.948,  "μ[AU]": -9.5647941302e-02, "Te[AU]": 3.681e-02, "Ti[AU]": 3.681e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.840381e+00   -1.404627e-01    8.227454e-02    1.139729e-01
   3.908960e+00   -1.395904e-01    8.013261e-02    1.206997e-01
   3.977538e+00   -1.387331e-01    7.597082e-02    1.350319e-01
   4.046116e+00   -1.378862e-01    7.399899e-02    1.423404e-01
   4.114694e+00   -1.370535e-01    7.013827e-02    1.579431e-01
   4.183273e+00   -1.362323e-01    6.832055e-02    1.657940e-01
   4.251851e+00   -1.354216e-01    6.473259e-02    1.826075e-01
   4.320429e+00   -1.346211e-01    6.305497e-02    1.909541e-01
   4.389007e+00   -1.338313e-01    5.971493e-02    2.089052e-01
   4.457586e+00   -1.330507e-01    5.816510e-02    2.176948e-01
   4.526164e+00   -1.322796e-01    5.505112e-02    2.366995e-01
   4.594742e+00   -1.315171e-01    5.361820e-02    2.458743e-01
   4.663320e+00   -1.307630e-01    5.071092e-02    2.658401e-01
   4.731898e+00   -1.300170e-01    4.938525e-02    2.753390e-01
   4.800477e+00   -1.292788e-01    4.666752e-02    2.961667e-01
   4.869055e+00   -1.285478e-01    4.544051e-02    3.059264e-01
   4.937633e+00   -1.278243e-01    4.289702e-02    3.275122e-01
   5.006211e+00   -1.271073e-01    4.176099e-02    3.374683e-01
   5.074790e+00   -1.263971e-01    3.937806e-02    3.597059e-01
   5.143368e+00   -1.256932e-01    3.832611e-02    3.697938e-01
   5.211946e+00   -1.249956e-01    3.609147e-02    3.925758e-01
   5.280524e+00   -1.243038e-01    3.511740e-02    4.027317e-01
   5.349103e+00   -1.236176e-01    3.302002e-02    4.259512e-01
   5.417681e+00   -1.229371e-01    3.211822e-02    4.361131e-01
   5.486259e+00   -1.222619e-01    3.014812e-02    4.596649e-01
   5.554837e+00   -1.215918e-01    2.931354e-02    4.697728e-01
   5.623416e+00   -1.209272e-01    2.746171e-02    4.935547e-01
   5.691994e+00   -1.202670e-01    2.668972e-02    5.035516e-01
   5.760572e+00   -1.196119e-01    2.494797e-02    5.274650e-01
   5.829150e+00   -1.189612e-01    2.423438e-02    5.372971e-01
   5.897729e+00   -1.183149e-01    2.259526e-02    5.612481e-01
   5.966307e+00   -1.176734e-01    2.193625e-02    5.708652e-01
   6.034885e+00   -1.170354e-01    2.039296e-02    5.947648e-01
   6.103463e+00   -1.164023e-01    1.978501e-02    6.041206e-01
   6.172042e+00   -1.157733e-01    1.833134e-02    6.278857e-01
   6.240620e+00   -1.151478e-01    1.777124e-02    6.369381e-01
   6.309198e+00   -1.145262e-01    1.640148e-02    6.604910e-01
   6.377776e+00   -1.139086e-01    1.588626e-02    6.692020e-01
   6.446354e+00   -1.132949e-01    1.459520e-02    6.924716e-01
   6.514933e+00   -1.126844e-01    1.412213e-02    7.008073e-01
   6.583511e+00   -1.120764e-01    1.290494e-02    7.237284e-01
   6.652089e+00   -1.114736e-01    1.247149e-02    7.316593e-01
   6.720667e+00   -1.108744e-01    1.132373e-02    7.541731e-01
   6.789246e+00   -1.102763e-01    1.092756e-02    7.616737e-01
   6.857824e+00   -1.096844e-01    9.845124e-03    7.837276e-01
   6.926402e+00   -1.090933e-01    9.484059e-03    7.907765e-01
   6.994980e+00   -1.085075e-01    8.463153e-03    8.123238e-01
   7.063559e+00   -1.079223e-01    8.135174e-03    8.189035e-01
   7.132137e+00   -1.073428e-01    7.172267e-03    8.399036e-01
   7.200715e+00   -1.067650e-01    6.875491e-03    8.460004e-01
   7.269293e+00   -1.061894e-01    5.967306e-03    8.664182e-01
   7.337872e+00   -1.056189e-01    5.699974e-03    8.720219e-01
   7.406450e+00   -1.050503e-01    4.843461e-03    8.918279e-01
   7.475028e+00   -1.044841e-01    4.603929e-03    8.969317e-01
   7.543606e+00   -1.039211e-01    3.796243e-03    9.161015e-01
   7.612185e+00   -1.033611e-01    3.582968e-03    9.207017e-01
   7.680763e+00   -1.028035e-01    2.821454e-03    9.392158e-01
   7.749341e+00   -1.022491e-01    2.632991e-03    9.433115e-01
   7.817919e+00   -1.016960e-01    1.915164e-03    9.611551e-01
   7.886497e+00   -1.011472e-01    1.750152e-03    9.647481e-01
   7.955076e+00   -1.006020e-01    1.073685e-03    9.819106e-01
   8.023654e+00   -1.000567e-01    9.308441e-04    9.850054e-01
   8.092232e+00   -9.951641e-02    2.935548e-04    1.001480e+00
   8.160810e+00   -9.897707e-02    1.716778e-04    1.004083e+00
   8.229389e+00   -9.844073e-02   -4.284842e-04    1.019867e+00
   8.297967e+00   -9.790845e-02   -5.305373e-04    1.021987e+00
   8.366545e+00   -9.737638e-02   -1.095500e-03    1.037080e+00
   8.435123e+00   -9.684936e-02   -1.178807e-03    1.038727e+00
   8.503702e+00   -9.632287e-02   -1.710387e-03    1.053133e+00
   8.572280e+00   -9.579997e-02   -1.775969e-03    1.054319e+00
   8.640858e+00   -9.527902e-02   -2.275878e-03    1.068043e+00
   8.709436e+00   -9.475999e-02   -2.324701e-03    1.068782e+00
   8.778015e+00   -9.424583e-02   -2.794555e-03    1.081834e+00
   8.846593e+00   -9.372978e-02   -2.827539e-03    1.082138e+00
   8.915171e+00   -9.322220e-02   -3.268866e-03    1.094529e+00
   8.983749e+00   -9.271222e-02   -3.286882e-03    1.094415e+00
   9.052328e+00   -9.220658e-02   -3.701126e-03    1.106156e+00
   9.120906e+00   -9.170493e-02   -3.705004e-03    1.105641e+00
   9.189484e+00   -9.120199e-02   -4.093535e-03    1.116747e+00
   9.258062e+00   -9.070412e-02   -4.084064e-03    1.115847e+00
   9.326640e+00   -9.020986e-02   -4.448179e-03    1.126333e+00
   9.395219e+00   -8.971404e-02   -4.426113e-03    1.125066e+00
   9.463797e+00   -8.922304e-02   -4.767042e-03    1.134949e+00
   9.532375e+00   -8.873671e-02   -4.733099e-03    1.133332e+00
   9.600953e+00   -8.824933e-02   -5.052012e-03    1.142630e+00
   9.669532e+00   -8.776295e-02   -5.006876e-03    1.140682e+00
   9.738110e+00   -8.728512e-02   -5.304885e-03    1.149414e+00
   9.806688e+00   -8.680722e-02   -5.249211e-03    1.147152e+00
   9.875266e+00   -8.632890e-02   -5.527372e-03    1.155337e+00
   9.943845e+00   -8.585409e-02   -5.461788e-03    1.152780e+00
   1.001242e+01   -8.538495e-02   -5.721107e-03    1.160438e+00
   1.008100e+01   -8.491701e-02   -5.646210e-03    1.157603e+00
   1.014958e+01   -8.444939e-02   -5.887648e-03    1.164755e+00
   1.021816e+01   -8.398326e-02   -5.804012e-03    1.161661e+00
   1.028674e+01   -8.352315e-02   -6.028482e-03    1.168326e+00
   1.035531e+01   -8.306645e-02   -5.936656e-03    1.164991e+00
   1.042389e+01   -8.261038e-02   -6.145030e-03    1.171190e+00
   1.049247e+01   -8.215509e-02   -6.045540e-03    1.167630e+00
   1.056105e+01   -8.170070e-02   -6.238651e-03    1.173384e+00
   1.062963e+01   -8.125293e-02   -6.132002e-03    1.169617e+00
   1.069821e+01   -8.080898e-02   -6.310646e-03    1.174946e+00
   1.076678e+01   -8.036641e-02   -6.197322e-03    1.170988e+00
   1.083536e+01   -7.992511e-02   -6.362257e-03    1.175912e+00
   1.090394e+01   -7.948518e-02   -6.242723e-03    1.171780e+00
   1.097252e+01   -7.904685e-02   -6.394677e-03    1.176319e+00
   1.104110e+01   -7.861252e-02   -6.269377e-03    1.172029e+00
   1.110967e+01   -7.818419e-02   -6.409045e-03    1.176203e+00
   1.117825e+01   -7.775748e-02   -6.278408e-03    1.171769e+00
   1.124683e+01   -7.733249e-02   -6.406455e-03    1.175596e+00
   1.131541e+01   -7.690931e-02   -6.270892e-03    1.171034e+00
   1.138399e+01   -7.648807e-02   -6.387954e-03    1.174534e+00
   1.145257e+01   -7.606886e-02   -6.247859e-03    1.169857e+00
   1.152114e+01   -7.565172e-02   -6.354545e-03    1.173049e+00
   1.158972e+01   -7.523870e-02   -6.210298e-03    1.168270e+00
   1.165830e+01   -7.483033e-02   -6.307193e-03    1.171171e+00
   1.172688e+01   -7.442479e-02   -6.159157e-03    1.166305e+00
   1.179546e+01   -7.402144e-02   -6.246820e-03    1.168931e+00
   1.186404e+01   -7.362032e-02   -6.095345e-03    1.163989e+00
   1.193261e+01   -7.322152e-02   -6.174312e-03    1.166358e+00
   1.200119e+01   -7.282509e-02   -6.019734e-03    1.161353e+00
   1.206977e+01   -7.243109e-02   -6.090519e-03    1.163481e+00
   1.213835e+01   -7.203957e-02   -5.933160e-03    1.158423e+00
   1.220693e+01   -7.165061e-02   -5.996255e-03    1.160326e+00
   1.227550e+01   -7.126423e-02   -5.836426e-03    1.155226e+00
   1.234408e+01   -7.088052e-02   -5.892303e-03    1.156919e+00
   1.241266e+01   -7.049973e-02   -5.730300e-03    1.151788e+00
   1.248124e+01   -7.012311e-02   -5.779412e-03    1.153284e+00
   1.254982e+01   -6.975048e-02   -5.615522e-03    1.148131e+00
   1.261840e+01   -6.938075e-02   -5.658302e-03    1.149445e+00
   1.268697e+01   -6.901378e-02   -5.492798e-03    1.144279e+00
   1.275555e+01   -6.864961e-02   -5.529662e-03    1.145424e+00
   1.282413e+01   -6.828828e-02   -5.362808e-03    1.140253e+00
   1.289271e+01   -6.792984e-02   -5.394155e-03    1.141242e+00
   1.296129e+01   -6.757432e-02   -5.226202e-03    1.136075e+00
   1.302987e+01   -6.722176e-02   -5.252414e-03    1.136920e+00
   1.309844e+01   -6.687219e-02   -5.083605e-03    1.131763e+00
   1.316702e+01   -6.652563e-02   -5.105048e-03    1.132476e+00
   1.323560e+01   -6.618221e-02   -4.935613e-03    1.127337e+00
   1.330418e+01   -6.584229e-02   -4.952638e-03    1.127928e+00
   1.337276e+01   -6.550549e-02   -4.782799e-03    1.122814e+00
   1.344133e+01   -6.517181e-02   -4.795743e-03    1.123294e+00
   1.350991e+01   -6.484126e-02   -4.625713e-03    1.118210e+00
   1.357849e+01   -6.451383e-02   -4.634896e-03    1.118589e+00
   1.364707e+01   -6.418950e-02   -4.464878e-03    1.113542e+00
   1.371565e+01   -6.386149e-02   -4.470610e-03    1.113829e+00
   1.378423e+01   -6.354377e-02   -4.300797e-03    1.108823e+00
   1.385280e+01   -6.322919e-02   -4.303372e-03    1.109027e+00
   1.392138e+01   -6.291772e-02   -4.133949e-03    1.104067e+00
   1.398996e+01   -6.260930e-02   -4.133650e-03    1.104196e+00
   1.405854e+01   -6.230389e-02   -3.964795e-03    1.099287e+00
   1.412712e+01   -6.200144e-02   -3.961891e-03    1.099350e+00
   1.419570e+01   -6.170192e-02   -3.793772e-03    1.094496e+00
   1.426427e+01   -6.140527e-02   -3.788522e-03    1.094500e+00
   1.433285e+01   -6.111147e-02   -3.621298e-03    1.089705e+00
   1.440143e+01   -6.082046e-02   -3.613948e-03    1.089657e+00
   1.447001e+01   -6.053221e-02   -3.447773e-03    1.084923e+00
   1.453859e+01   -6.024668e-02   -3.438558e-03    1.084830e+00
   1.460716e+01   -5.996384e-02   -3.273576e-03    1.080161e+00
   1.467574e+01   -5.968363e-02   -3.262721e-03    1.080030e+00
   1.474432e+01   -5.940603e-02   -3.099070e-03    1.075429e+00
   1.481290e+01   -5.913100e-02   -3.086789e-03    1.075264e+00
   1.488148e+01   -5.885851e-02   -2.924599e-03    1.070734e+00
   1.495006e+01   -5.858852e-02   -2.911096e-03    1.070541e+00
   1.501863e+01   -5.832099e-02   -2.750489e-03    1.066083e+00
   1.508721e+01   -5.805590e-02   -2.735960e-03    1.065869e+00
   1.515579e+01   -5.779320e-02   -2.577053e-03    1.061486e+00
   1.522437e+01   -5.753287e-02   -2.561680e-03    1.061253e+00
   1.529295e+01   -5.727487e-02   -2.404583e-03    1.056947e+00
   1.536153e+01   -5.701918e-02   -2.388543e-03    1.056702e+00
   1.543010e+01   -5.676576e-02   -2.233358e-03    1.052473e+00
   1.549868e+01   -5.651459e-02   -2.216818e-03    1.052219e+00
   1.556726e+01   -5.626563e-02   -2.063642e-03    1.048070e+00
   1.563584e+01   -5.601885e-02   -2.046760e-03    1.047811e+00
   1.570442e+01   -5.577422e-02   -1.895683e-03    1.043743e+00
   1.577299e+01   -5.553173e-02   -1.878610e-03    1.043483e+00
   1.584157e+01   -5.529133e-02   -1.729716e-03    1.039496e+00
   1.591015e+01   -5.505300e-02   -1.712592e-03    1.039238e+00
   1.597873e+01   -5.481673e-02   -1.565961e-03    1.035334e+00
   1.604731e+01   -5.458247e-02   -1.548920e-03    1.035082e+00
   1.611589e+01   -5.435020e-02   -1.404624e-03    1.031259e+00
   1.618446e+01   -5.411990e-02   -1.387793e-03    1.031016e+00
   1.625304e+01   -5.389155e-02   -1.245899e-03    1.027277e+00
   1.632162e+01   -5.366511e-02   -1.229396e-03    1.027045e+00
   1.639020e+01   -5.344057e-02   -1.089967e-03    1.023389e+00
   1.645878e+01   -5.321790e-02   -1.073904e-03    1.023171e+00
   1.652736e+01   -5.299708e-02   -9.369956e-04    1.019599e+00
   1.659593e+01   -5.277809e-02   -9.214774e-04    1.019396e+00
   1.666451e+01   -5.256089e-02   -7.871416e-04    1.015909e+00
   1.673309e+01   -5.234548e-02   -7.722665e-04    1.015724e+00
   1.680167e+01   -5.213182e-02   -6.405495e-04    1.012320e+00
   1.687025e+01   -5.191991e-02   -6.264091e-04    1.012155e+00
   1.693883e+01   -5.170970e-02   -4.973528e-04    1.008835e+00
   1.700740e+01   -5.150120e-02   -4.840324e-04    1.008692e+00
   1.707598e+01   -5.129437e-02   -3.576736e-04    1.005455e+00
   1.714456e+01   -5.108919e-02   -3.452525e-04    1.005335e+00
   1.721314e+01   -5.088565e-02   -2.216238e-04    1.002182e+00
   1.728172e+01   -5.068372e-02   -2.101753e-04    1.002086e+00
   1.735029e+01   -5.048339e-02   -8.930466e-05    9.990155e-01
   1.741887e+01   -5.028463e-02   -7.889653e-05    9.989459e-01
   1.748745e+01   -5.008744e-02    3.919233e-05    9.959574e-01
   1.755603e+01   -4.989179e-02    4.849800e-05    9.959149e-01
   1.762461e+01   -4.969765e-02    1.637854e-04    9.930079e-01
   1.769319e+01   -4.950503e-02    1.719318e-04    9.929935e-01
   1.776176e+01   -4.931389e-02    2.844022e-04    9.901675e-01
   1.783034e+01   -4.912422e-02    2.913377e-04    9.901822e-01
   1.789892e+01   -4.893600e-02    4.009794e-04    9.874363e-01
   1.796750e+01   -4.874923e-02    4.066573e-04    9.874808e-01
   1.803608e+01   -4.856387e-02    5.134623e-04    9.848143e-01
   1.810466e+01   -4.837991e-02    5.178408e-04    9.848894e-01
   1.817323e+01   -4.819735e-02    6.218048e-04    9.823015e-01
   1.824181e+01   -4.801615e-02    6.248466e-04    9.824076e-01
   1.831039e+01   -4.783632e-02    7.259688e-04    9.798974e-01
   1.837897e+01   -4.765782e-02    7.276412e-04    9.800351e-01
   1.844755e+01   -4.748066e-02    8.259242e-04    9.776016e-01
   1.851612e+01   -4.730480e-02    8.261988e-04    9.777714e-01
   1.858470e+01   -4.713025e-02    9.216484e-04    9.754137e-01
   1.865328e+01   -4.695697e-02    9.205009e-04    9.756157e-01
   1.872186e+01   -4.678497e-02    1.013126e-03    9.733328e-01
   1.879044e+01   -4.661422e-02    1.010536e-03    9.735674e-01
   1.885902e+01   -4.644472e-02    1.100349e-03    9.713581e-01
   1.892759e+01   -4.627644e-02    1.096301e-03    9.716254e-01
   1.899617e+01   -4.610938e-02    1.183316e-03    9.694888e-01
   1.906475e+01   -4.594351e-02    1.177796e-03    9.697888e-01
   1.913333e+01   -4.577884e-02    1.262031e-03    9.677239e-01
   1.920191e+01   -4.561535e-02    1.255031e-03    9.680566e-01
   1.927049e+01   -4.545301e-02    1.336507e-03    9.660620e-01
   1.933906e+01   -4.529183e-02    1.328020e-03    9.664275e-01
   1.940764e+01   -4.513179e-02    1.406760e-03    9.645022e-01
   1.947622e+01   -4.497288e-02    1.396784e-03    9.649003e-01
   1.954480e+01   -4.481508e-02    1.472813e-03    9.630431e-01
   1.961338e+01   -4.465838e-02    1.461349e-03    9.634736e-01
   1.968195e+01   -4.450278e-02    1.534694e-03    9.616833e-01
   1.975053e+01   -4.434825e-02    1.521746e-03    9.621460e-01
   1.981911e+01   -4.419480e-02    1.592438e-03    9.604214e-01
   1.988769e+01   -4.404240e-02    1.578012e-03    9.609160e-01
   1.995627e+01   -4.389106e-02    1.646083e-03    9.592558e-01
   2.002485e+01   -4.374074e-02    1.630188e-03    9.597821e-01
   2.009342e+01   -4.359146e-02    1.695671e-03    9.581851e-01
   2.016200e+01   -4.344319e-02    1.678321e-03    9.587426e-01
   2.023058e+01   -4.329592e-02    1.741252e-03    9.572076e-01
   2.029916e+01   -4.314965e-02    1.722459e-03    9.577959e-01
   2.036774e+01   -4.300437e-02    1.782878e-03    9.563216e-01
   2.043632e+01   -4.286006e-02    1.762659e-03    9.569403e-01
   2.050489e+01   -4.271671e-02    1.820603e-03    9.555254e-01
   2.057347e+01   -4.257432e-02    1.798979e-03    9.561740e-01
   2.064205e+01   -4.243288e-02    1.854490e-03    9.548173e-01
   2.071063e+01   -4.229237e-02    1.831480e-03    9.554952e-01
   2.077921e+01   -4.215280e-02    1.884601e-03    9.541953e-01
   2.084778e+01   -4.201414e-02    1.860228e-03    9.549021e-01
   2.091636e+01   -4.187638e-02    1.911003e-03    9.536577e-01
   2.098494e+01   -4.173953e-02    1.885294e-03    9.543928e-01
   2.105352e+01   -4.160357e-02    1.933768e-03    9.532026e-01
   2.112210e+01   -4.146850e-02    1.906748e-03    9.539653e-01
   2.119068e+01   -4.133429e-02    1.952967e-03    9.528281e-01
   2.125925e+01   -4.120096e-02    1.924665e-03    9.536177e-01
   2.132783e+01   -4.106848e-02    1.968678e-03    9.525322e-01
   2.139641e+01   -4.093685e-02    1.939124e-03    9.533481e-01
   2.146499e+01   -4.080606e-02    1.980980e-03    9.523129e-01
   2.153357e+01   -4.067611e-02    1.950205e-03    9.531545e-01
   2.160215e+01   -4.054697e-02    1.989952e-03    9.521682e-01
   2.167072e+01   -4.041866e-02    1.957990e-03    9.530347e-01
   2.173930e+01   -4.029116e-02    1.995680e-03    9.520961e-01
   2.180788e+01   -4.016446e-02    1.962564e-03    9.529868e-01
   2.187646e+01   -4.003855e-02    1.998247e-03    9.520946e-01
   2.194504e+01   -3.991343e-02    1.964014e-03    9.530088e-01
   2.201361e+01   -3.978909e-02    1.997743e-03    9.521617e-01
   2.208219e+01   -3.966552e-02    1.962427e-03    9.530985e-01
   2.215077e+01   -3.954272e-02    1.994254e-03    9.522951e-01
   2.221935e+01   -3.942067e-02    1.957894e-03    9.532538e-01
   2.228793e+01   -3.929938e-02    1.987873e-03    9.524929e-01
   2.235651e+01   -3.917883e-02    1.950506e-03    9.534727e-01
   2.242508e+01   -3.905901e-02    1.978691e-03    9.527530e-01
   2.249366e+01   -3.893993e-02    1.940357e-03    9.537530e-01
   2.256224e+01   -3.882157e-02    1.966801e-03    9.530731e-01
   2.263082e+01   -3.870393e-02    1.927538e-03    9.540927e-01
   2.269940e+01   -3.858700e-02    1.952296e-03    9.534513e-01
   2.276798e+01   -3.847077e-02    1.912147e-03    9.544895e-01
   2.283655e+01   -3.835525e-02    1.935273e-03    9.538854e-01
   2.290513e+01   -3.824041e-02    1.894276e-03    9.549413e-01
   2.297371e+01   -3.812626e-02    1.915826e-03    9.543733e-01
   2.304229e+01   -3.801279e-02    1.874024e-03    9.554461e-01
   2.311087e+01   -3.789999e-02    1.894051e-03    9.549128e-01
   2.317944e+01   -3.778786e-02    1.851486e-03    9.560017e-01
   2.324802e+01   -3.767639e-02    1.870046e-03    9.555019e-01
   2.331660e+01   -3.756558e-02    1.826759e-03    9.566059e-01
   2.338518e+01   -3.745542e-02    1.843907e-03    9.561383e-01
   2.345376e+01   -3.734590e-02    1.799941e-03    9.572567e-01
   2.352234e+01   -3.723702e-02    1.815731e-03    9.568200e-01
   2.359091e+01   -3.712877e-02    1.771128e-03    9.579518e-01
   2.365949e+01   -3.702115e-02    1.785615e-03    9.575449e-01
   2.372807e+01   -3.691415e-02    1.740418e-03    9.586893e-01
   2.379665e+01   -3.680777e-02    1.753657e-03    9.583108e-01
   2.386523e+01   -3.670200e-02    1.707907e-03    9.594669e-01
   2.393381e+01   -3.659684e-02    1.719952e-03    9.591157e-01
   2.400238e+01   -3.649228e-02    1.673693e-03    9.602825e-01
   2.407096e+01   -3.638831e-02    1.684597e-03    9.599574e-01
   2.413954e+01   -3.628493e-02    1.637871e-03    9.611341e-01
   2.420812e+01   -3.618214e-02    1.647689e-03    9.608339e-01
   2.427670e+01   -3.607994e-02    1.600538e-03    9.620197e-01
   2.434527e+01   -3.597830e-02    1.609321e-03    9.617431e-01
   2.441385e+01   -3.587724e-02    1.561788e-03    9.629370e-01
   2.448243e+01   -3.577674e-02    1.569590e-03    9.626829e-01
   2.455101e+01   -3.567681e-02    1.521716e-03    9.638841e-01
   2.461959e+01   -3.557743e-02    1.528588e-03    9.636514e-01
   2.468817e+01   -3.547860e-02    1.480415e-03    9.648590e-01
   2.475674e+01   -3.538032e-02    1.486409e-03    9.646464e-01
   2.482532e+01   -3.528259e-02    1.437977e-03    9.658596e-01
   2.489390e+01   -3.518539e-02    1.443144e-03    9.656661e-01
   2.496248e+01   -3.508873e-02    1.394495e-03    9.668839e-01
   2.503106e+01   -3.499259e-02    1.398885e-03    9.667084e-01
   2.509964e+01   -3.489699e-02    1.350059e-03    9.679300e-01
   2.516821e+01   -3.480190e-02    1.353721e-03    9.677713e-01
   2.523679e+01   -3.470733e-02    1.304757e-03    9.689958e-01
   2.530537e+01   -3.461327e-02    1.307740e-03    9.688529e-01
   2.537395e+01   -3.451972e-02    1.258678e-03    9.700796e-01
   2.544253e+01   -3.442668e-02    1.261030e-03    9.699514e-01
   2.551110e+01   -3.433413e-02    1.211909e-03    9.711793e-01
   2.557968e+01   -3.424208e-02    1.213677e-03    9.710648e-01
   2.564826e+01   -3.415053e-02    1.164534e-03    9.722932e-01
   2.571684e+01   -3.405946e-02    1.165764e-03    9.721912e-01
   2.578542e+01   -3.396888e-02    1.116636e-03    9.734193e-01
   2.585400e+01   -3.387877e-02    1.117375e-03    9.733289e-01
   2.592257e+01   -3.378915e-02    1.068299e-03    9.745558e-01
   2.599115e+01   -3.369999e-02    1.068590e-03    9.744760e-01
   2.605973e+01   -3.361131e-02    1.019603e-03    9.757010e-01
   2.612831e+01   -3.352309e-02    1.019490e-03    9.756308e-01
   2.619689e+01   -3.343533e-02    9.706253e-04    9.768531e-01
   2.626547e+01   -3.334803e-02    9.701514e-04    9.767916e-01
   2.633404e+01   -3.326119e-02    9.214441e-04    9.780103e-01
   2.640262e+01   -3.317480e-02    9.206506e-04    9.779566e-01
   2.647120e+01   -3.308885e-02    8.721343e-04    9.791710e-01
   2.653978e+01   -3.300335e-02    8.710620e-04    9.791241e-01
   2.660836e+01   -3.291829e-02    8.227691e-04    9.803336e-01
   2.667693e+01   -3.283367e-02    8.214577e-04    9.802926e-01
   2.674551e+01   -3.274948e-02    7.734201e-04    9.814964e-01
   2.681409e+01   -3.266572e-02    7.719083e-04    9.814604e-01
   2.688267e+01   -3.258239e-02    7.241569e-04    9.826578e-01
   2.695125e+01   -3.249948e-02    7.224822e-04    9.826260e-01
   2.701983e+01   -3.241700e-02    6.750469e-04    9.838163e-01
   2.708840e+01   -3.233493e-02    6.732459e-04    9.837878e-01
