# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.262e-11, Err(n_e)=9.410e-11, Err(IET)=5.868e+00, Q_net=5.254e-07
# {"name":"Ar", "Z":18, "Zstar":0.4799952813895878, "A":39.948,  "μ[AU]": -1.4225350271e-02, "Te[AU]": 1.041e-02, "Ti[AU]": 1.041e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.937633e+00   -6.951487e-02    5.252115e-03    3.448430e+00
   5.006211e+00   -6.911615e-02    4.901401e-03    3.477974e+00
   5.074790e+00   -6.872432e-02    4.238371e-03    3.558348e+00
   5.143368e+00   -6.833694e-02    3.915170e-03    3.585397e+00
   5.211946e+00   -6.795141e-02    3.295682e-03    3.663214e+00
   5.280524e+00   -6.757242e-02    2.998000e-03    3.687618e+00
   5.349103e+00   -6.719482e-02    2.418857e-03    3.762598e+00
   5.417681e+00   -6.682277e-02    2.144895e-03    3.784234e+00
   5.486259e+00   -6.645344e-02    1.603213e-03    3.856128e+00
   5.554837e+00   -6.608741e-02    1.351342e-03    3.874899e+00
   5.623416e+00   -6.572518e-02    8.445082e-04    3.943492e+00
   5.691994e+00   -6.536623e-02    6.132469e-04    3.959331e+00
   5.760572e+00   -6.501014e-02    1.388897e-04    4.024445e+00
   5.829150e+00   -6.465704e-02   -7.310928e-05    4.037308e+00
   5.897729e+00   -6.430672e-02   -5.171488e-04    4.098801e+00
   5.966307e+00   -6.395926e-02   -7.111170e-04    4.108674e+00
   6.034885e+00   -6.361456e-02   -1.126809e-03    4.166440e+00
   6.103463e+00   -6.327258e-02   -1.303874e-03    4.173331e+00
   6.172042e+00   -6.293328e-02   -1.693021e-03    4.227297e+00
   6.240620e+00   -6.259624e-02   -1.854218e-03    4.231235e+00
   6.309198e+00   -6.226178e-02   -2.218472e-03    4.281362e+00
   6.377776e+00   -6.192956e-02   -2.364753e-03    4.282398e+00
   6.446354e+00   -6.159966e-02   -2.705633e-03    4.328675e+00
   6.514933e+00   -6.127194e-02   -2.837879e-03    4.326876e+00
   6.583511e+00   -6.094639e-02   -3.156784e-03    4.369320e+00
   6.652089e+00   -6.062305e-02   -3.275807e-03    4.364769e+00
   6.720667e+00   -6.030171e-02   -3.574027e-03    4.403420e+00
   6.789246e+00   -5.998233e-02   -3.680580e-03    4.396213e+00
   6.857824e+00   -5.966492e-02   -3.959311e-03    4.431134e+00
   6.926402e+00   -5.934946e-02   -4.054093e-03    4.421379e+00
   6.994980e+00   -5.903579e-02   -4.314440e-03    4.452648e+00
   7.063559e+00   -5.872397e-02   -4.398103e-03    4.440460e+00
   7.132137e+00   -5.841396e-02   -4.641094e-03    4.468175e+00
   7.200715e+00   -5.810562e-02   -4.714245e-03    4.453676e+00
   7.269293e+00   -5.779906e-02   -4.940834e-03    4.477946e+00
   7.337872e+00   -5.749414e-02   -5.004040e-03    4.461263e+00
   7.406450e+00   -5.719083e-02   -5.215119e-03    4.482207e+00
   7.475028e+00   -5.688919e-02   -5.268911e-03    4.463470e+00
   7.543606e+00   -5.658903e-02   -5.465310e-03    4.481218e+00
   7.612185e+00   -5.629056e-02   -5.510186e-03    4.460560e+00
   7.680763e+00   -5.599345e-02   -5.692683e-03    4.475246e+00
   7.749341e+00   -5.569803e-02   -5.729111e-03    4.452799e+00
   7.817919e+00   -5.540391e-02   -5.898432e-03    4.464563e+00
   7.886497e+00   -5.511142e-02   -5.926853e-03    4.440458e+00
   7.955076e+00   -5.482021e-02   -6.083682e-03    4.449443e+00
   8.023654e+00   -5.453054e-02   -6.104510e-03    4.423810e+00
   8.092232e+00   -5.424217e-02   -6.249487e-03    4.430160e+00
   8.160810e+00   -5.395525e-02   -6.263115e-03    4.403127e+00
   8.229389e+00   -5.366969e-02   -6.396843e-03    4.406985e+00
   8.297967e+00   -5.338540e-02   -6.403641e-03    4.378677e+00
   8.366545e+00   -5.310258e-02   -6.526689e-03    4.380188e+00
   8.435123e+00   -5.282095e-02   -6.527008e-03    4.350723e+00
   8.503702e+00   -5.254068e-02   -6.639911e-03    4.350028e+00
   8.572280e+00   -5.226175e-02   -6.634084e-03    4.319523e+00
   8.640858e+00   -5.198402e-02   -6.737349e-03    4.316762e+00
   8.709436e+00   -5.170761e-02   -6.725693e-03    4.285328e+00
   8.778015e+00   -5.143251e-02   -6.819798e-03    4.280637e+00
   8.846593e+00   -5.115861e-02   -6.802613e-03    4.248380e+00
   8.915171e+00   -5.088599e-02   -6.888012e-03    4.241890e+00
   8.983749e+00   -5.061462e-02   -6.865584e-03    4.208911e+00
   9.052328e+00   -5.034446e-02   -6.942708e-03    4.200750e+00
   9.120906e+00   -5.007553e-02   -6.915310e-03    4.167146e+00
   9.189484e+00   -4.980788e-02   -6.984566e-03    4.157438e+00
   9.258062e+00   -4.954144e-02   -6.952459e-03    4.123299e+00
   9.326640e+00   -4.927614e-02   -7.014235e-03    4.112161e+00
   9.395219e+00   -4.901216e-02   -6.977668e-03    4.077573e+00
   9.463797e+00   -4.874941e-02   -7.032333e-03    4.065119e+00
   9.532375e+00   -4.848778e-02   -6.991544e-03    4.030162e+00
   9.600953e+00   -4.822733e-02   -7.039449e-03    4.016499e+00
   9.669532e+00   -4.796806e-02   -6.994667e-03    3.981249e+00
   9.738110e+00   -4.771011e-02   -7.036147e-03    3.966482e+00
   9.806688e+00   -4.745344e-02   -6.987589e-03    3.931007e+00
   9.875266e+00   -4.719797e-02   -7.022965e-03    3.915233e+00
   9.943845e+00   -4.694371e-02   -6.970841e-03    3.879600e+00
   1.001242e+01   -4.669059e-02   -7.000417e-03    3.862912e+00
   1.008100e+01   -4.643864e-02   -6.944929e-03    3.827181e+00
   1.014958e+01   -4.618788e-02   -6.968997e-03    3.809667e+00
   1.021816e+01   -4.593844e-02   -6.910338e-03    3.773895e+00
   1.028674e+01   -4.569036e-02   -6.929176e-03    3.755636e+00
   1.035531e+01   -4.544326e-02   -6.867533e-03    3.719874e+00
   1.042389e+01   -4.519746e-02   -6.881409e-03    3.700950e+00
   1.049247e+01   -4.495298e-02   -6.816961e-03    3.665246e+00
   1.056105e+01   -4.470946e-02   -6.826130e-03    3.645729e+00
   1.062963e+01   -4.446750e-02   -6.759048e-03    3.610127e+00
   1.069821e+01   -4.422662e-02   -6.763758e-03    3.590086e+00
   1.076678e+01   -4.398699e-02   -6.694208e-03    3.554626e+00
   1.083536e+01   -4.374881e-02   -6.694692e-03    3.534126e+00
   1.090394e+01   -4.351160e-02   -6.622836e-03    3.498844e+00
   1.097252e+01   -4.327593e-02   -6.619320e-03    3.477945e+00
   1.104110e+01   -4.304133e-02   -6.545311e-03    3.442875e+00
   1.110967e+01   -4.280819e-02   -6.538013e-03    3.421633e+00
   1.117825e+01   -4.257617e-02   -6.462000e-03    3.386805e+00
   1.124683e+01   -4.234560e-02   -6.451129e-03    3.365273e+00
   1.131541e+01   -4.211620e-02   -6.373256e-03    3.330714e+00
   1.138399e+01   -4.188818e-02   -6.359012e-03    3.308940e+00
   1.145257e+01   -4.166132e-02   -6.279418e-03    3.274675e+00
   1.152114e+01   -4.143594e-02   -6.261993e-03    3.252706e+00
   1.158972e+01   -4.121196e-02   -6.180813e-03    3.218757e+00
   1.165830e+01   -4.098908e-02   -6.160394e-03    3.196633e+00
   1.172688e+01   -4.076775e-02   -6.077756e-03    3.163020e+00
   1.179546e+01   -4.054779e-02   -6.054522e-03    3.140782e+00
   1.186404e+01   -4.032898e-02   -5.970553e-03    3.107521e+00
   1.193261e+01   -4.011171e-02   -5.944674e-03    3.085205e+00
   1.200119e+01   -3.989595e-02   -5.859495e-03    3.052313e+00
   1.206977e+01   -3.968136e-02   -5.831139e-03    3.029953e+00
   1.213835e+01   -3.946817e-02   -5.744867e-03    2.997443e+00
   1.220693e+01   -3.925661e-02   -5.714193e-03    2.975069e+00
   1.227550e+01   -3.904651e-02   -5.626941e-03    2.942953e+00
   1.234408e+01   -3.883769e-02   -5.594103e-03    2.920594e+00
   1.241266e+01   -3.863021e-02   -5.505981e-03    2.888883e+00
   1.248124e+01   -3.842424e-02   -5.471128e-03    2.866565e+00
   1.254982e+01   -3.822017e-02   -5.382242e-03    2.835267e+00
   1.261840e+01   -3.801760e-02   -5.345517e-03    2.813015e+00
   1.268697e+01   -3.781648e-02   -5.255969e-03    2.782138e+00
   1.275555e+01   -3.761683e-02   -5.217511e-03    2.759975e+00
   1.282413e+01   -3.741870e-02   -5.127400e-03    2.729524e+00
   1.289271e+01   -3.722211e-02   -5.087341e-03    2.707470e+00
   1.296129e+01   -3.702726e-02   -4.996764e-03    2.677452e+00
   1.302987e+01   -3.683419e-02   -4.955233e-03    2.655526e+00
   1.309844e+01   -3.664276e-02   -4.864283e-03    2.625944e+00
   1.316702e+01   -3.645293e-02   -4.821404e-03    2.604163e+00
   1.323560e+01   -3.626479e-02   -4.730169e-03    2.575021e+00
   1.330418e+01   -3.607854e-02   -4.686062e-03    2.553401e+00
   1.337276e+01   -3.589397e-02   -4.594630e-03    2.524702e+00
   1.344133e+01   -3.571110e-02   -4.549410e-03    2.503257e+00
   1.350991e+01   -3.552994e-02   -4.457864e-03    2.475002e+00
   1.357849e+01   -3.535048e-02   -4.411642e-03    2.453746e+00
   1.364707e+01   -3.517272e-02   -4.320064e-03    2.425936e+00
   1.371565e+01   -3.499618e-02   -4.272947e-03    2.404882e+00
   1.378423e+01   -3.482207e-02   -4.181414e-03    2.377517e+00
   1.385280e+01   -3.464968e-02   -4.133507e-03    2.356674e+00
   1.392138e+01   -3.447900e-02   -4.042095e-03    2.329755e+00
   1.398996e+01   -3.430998e-02   -3.993497e-03    2.309135e+00
   1.405854e+01   -3.414261e-02   -3.902279e-03    2.282660e+00
   1.412712e+01   -3.397687e-02   -3.853086e-03    2.262272e+00
   1.419570e+01   -3.381273e-02   -3.762132e-03    2.236241e+00
   1.426427e+01   -3.365017e-02   -3.712437e-03    2.216092e+00
   1.433285e+01   -3.348917e-02   -3.621814e-03    2.190504e+00
   1.440143e+01   -3.332970e-02   -3.571706e-03    2.170602e+00
   1.447001e+01   -3.317173e-02   -3.481480e-03    2.145456e+00
   1.453859e+01   -3.301526e-02   -3.431046e-03    2.125808e+00
   1.460716e+01   -3.286026e-02   -3.341280e-03    2.101100e+00
   1.467574e+01   -3.270671e-02   -3.290601e-03    2.081713e+00
   1.474432e+01   -3.255459e-02   -3.201356e-03    2.057443e+00
   1.481290e+01   -3.240387e-02   -3.150512e-03    2.038321e+00
   1.488148e+01   -3.225454e-02   -3.061846e-03    2.014485e+00
   1.495006e+01   -3.210659e-02   -3.010915e-03    1.995634e+00
   1.501863e+01   -3.195998e-02   -2.922882e-03    1.972231e+00
   1.508721e+01   -3.181471e-02   -2.871937e-03    1.953655e+00
   1.515579e+01   -3.167075e-02   -2.784593e-03    1.930682e+00
   1.522437e+01   -3.152809e-02   -2.733705e-03    1.912386e+00
   1.529295e+01   -3.138671e-02   -2.647101e-03    1.889839e+00
   1.536153e+01   -3.124659e-02   -2.596337e-03    1.871826e+00
   1.543010e+01   -3.110772e-02   -2.510522e-03    1.849703e+00
   1.549868e+01   -3.097007e-02   -2.459949e-03    1.831976e+00
   1.556726e+01   -3.083364e-02   -2.374970e-03    1.810274e+00
   1.563584e+01   -3.069840e-02   -2.324650e-03    1.792836e+00
   1.570442e+01   -3.056435e-02   -2.240552e-03    1.771552e+00
   1.577299e+01   -3.043146e-02   -2.190544e-03    1.754406e+00
   1.584157e+01   -3.029972e-02   -2.107372e-03    1.733537e+00
   1.591015e+01   -3.016912e-02   -2.057734e-03    1.716685e+00
   1.597873e+01   -3.003964e-02   -1.975528e-03    1.696228e+00
   1.604731e+01   -2.991127e-02   -1.926316e-03    1.679672e+00
   1.611589e+01   -2.978398e-02   -1.845114e-03    1.659624e+00
   1.618446e+01   -2.965778e-02   -1.796380e-03    1.643366e+00
   1.625304e+01   -2.953264e-02   -1.716221e-03    1.623723e+00
   1.632162e+01   -2.940855e-02   -1.668015e-03    1.607764e+00
   1.639020e+01   -2.928551e-02   -1.588934e-03    1.588523e+00
   1.645878e+01   -2.916348e-02   -1.541303e-03    1.572865e+00
   1.652736e+01   -2.904247e-02   -1.463335e-03    1.554024e+00
   1.659593e+01   -2.892246e-02   -1.416325e-03    1.538667e+00
   1.666451e+01   -2.880344e-02   -1.339500e-03    1.520222e+00
   1.673309e+01   -2.868539e-02   -1.293155e-03    1.505168e+00
   1.680167e+01   -2.856831e-02   -1.217504e-03    1.487116e+00
   1.687025e+01   -2.845218e-02   -1.171865e-03    1.472366e+00
   1.693883e+01   -2.833699e-02   -1.097416e-03    1.454704e+00
   1.700740e+01   -2.822273e-02   -1.052522e-03    1.440257e+00
   1.707598e+01   -2.810938e-02   -9.793016e-04    1.422983e+00
   1.714456e+01   -2.799694e-02   -9.351895e-04    1.408840e+00
   1.721314e+01   -2.788540e-02   -8.632226e-04    1.391949e+00
   1.728172e+01   -2.777475e-02   -8.199276e-04    1.378112e+00
   1.735029e+01   -2.766496e-02   -7.492375e-04    1.361602e+00
   1.741887e+01   -2.755605e-02   -7.067925e-04    1.348069e+00
   1.748745e+01   -2.744798e-02   -6.374008e-04    1.331937e+00
   1.755603e+01   -2.734077e-02   -5.958370e-04    1.318709e+00
   1.762461e+01   -2.723438e-02   -5.277638e-04    1.302953e+00
   1.769319e+01   -2.712882e-02   -4.871103e-04    1.290029e+00
   1.776176e+01   -2.702408e-02   -4.203741e-04    1.274645e+00
   1.783034e+01   -2.692014e-02   -3.806582e-04    1.262026e+00
   1.789892e+01   -2.681700e-02   -3.152759e-04    1.247011e+00
   1.796750e+01   -2.671464e-02   -2.765233e-04    1.234697e+00
   1.803608e+01   -2.661306e-02   -2.125104e-04    1.220049e+00
   1.810466e+01   -2.651226e-02   -1.747447e-04    1.208038e+00
   1.817323e+01   -2.641221e-02   -1.121153e-04    1.193753e+00
   1.824181e+01   -2.631292e-02   -7.535858e-05    1.182047e+00
   1.831039e+01   -2.621437e-02   -1.412506e-05    1.168122e+00
   1.837897e+01   -2.611655e-02    2.160228e-05    1.156719e+00
   1.844755e+01   -2.601946e-02    8.142872e-05    1.143152e+00
   1.851612e+01   -2.592310e-02    1.161080e-04    1.132052e+00
   1.858470e+01   -2.582744e-02    1.745176e-04    1.118840e+00
   1.865328e+01   -2.573249e-02    2.081318e-04    1.108041e+00
   1.872186e+01   -2.563823e-02    2.651161e-04    1.095182e+00
   1.879044e+01   -2.554466e-02    2.976496e-04    1.084683e+00
   1.885902e+01   -2.545177e-02    3.532017e-04    1.072174e+00
   1.892759e+01   -2.535955e-02    3.846405e-04    1.061976e+00
   1.899617e+01   -2.526800e-02    4.387545e-04    1.049813e+00
   1.906475e+01   -2.517711e-02    4.690862e-04    1.039914e+00
   1.913333e+01   -2.508687e-02    5.217576e-04    1.028095e+00
   1.920191e+01   -2.499727e-02    5.509711e-04    1.018494e+00
   1.927049e+01   -2.490831e-02    6.021966e-04    1.007016e+00
   1.933906e+01   -2.481999e-02    6.302824e-04    9.977118e-01
   1.940764e+01   -2.473228e-02    6.800600e-04    9.865726e-01
   1.947622e+01   -2.464520e-02    7.070099e-04    9.775642e-01
   1.954480e+01   -2.455872e-02    7.553386e-04    9.667605e-01
   1.961338e+01   -2.447285e-02    7.811457e-04    9.580467e-01
   1.968195e+01   -2.438758e-02    8.280258e-04    9.475759e-01
   1.975053e+01   -2.430290e-02    8.526846e-04    9.391551e-01
   1.981911e+01   -2.421881e-02    8.981176e-04    9.290144e-01
   1.988769e+01   -2.413530e-02    9.216238e-04    9.208854e-01
   1.995627e+01   -2.405236e-02    9.656121e-04    9.110719e-01
   2.002485e+01   -2.396999e-02    9.879627e-04    9.032331e-01
   2.009342e+01   -2.388818e-02    1.030510e-03    8.937440e-01
   2.016200e+01   -2.380693e-02    1.051703e-03    8.861940e-01
   2.023058e+01   -2.372622e-02    1.092814e-03    8.770263e-01
   2.029916e+01   -2.364607e-02    1.112849e-03    8.697634e-01
   2.036774e+01   -2.356645e-02    1.152529e-03    8.609144e-01
   2.043632e+01   -2.348737e-02    1.171407e-03    8.539368e-01
   2.050489e+01   -2.340882e-02    1.209662e-03    8.454036e-01
   2.057347e+01   -2.333079e-02    1.227385e-03    8.387095e-01
   2.064205e+01   -2.325328e-02    1.264223e-03    8.304891e-01
   2.071063e+01   -2.317628e-02    1.280793e-03    8.240767e-01
   2.077921e+01   -2.309979e-02    1.316223e-03    8.161663e-01
   2.084778e+01   -2.302380e-02    1.331643e-03    8.100337e-01
   2.091636e+01   -2.294831e-02    1.365674e-03    8.024301e-01
   2.098494e+01   -2.287332e-02    1.379950e-03    7.965752e-01
   2.105352e+01   -2.279881e-02    1.412593e-03    7.892756e-01
   2.112210e+01   -2.272479e-02    1.425730e-03    7.836964e-01
   2.119068e+01   -2.265125e-02    1.456995e-03    7.766977e-01
   2.125925e+01   -2.257818e-02    1.469001e-03    7.713920e-01
   2.132783e+01   -2.250558e-02    1.498900e-03    7.646910e-01
   2.139641e+01   -2.243345e-02    1.509782e-03    7.596567e-01
   2.146499e+01   -2.236178e-02    1.538328e-03    7.532504e-01
   2.153357e+01   -2.229056e-02    1.548094e-03    7.484851e-01
   2.160215e+01   -2.221980e-02    1.575301e-03    7.423703e-01
   2.167072e+01   -2.214948e-02    1.583961e-03    7.378717e-01
   2.173930e+01   -2.207961e-02    1.609843e-03    7.320452e-01
   2.180788e+01   -2.201018e-02    1.617407e-03    7.278108e-01
   2.187646e+01   -2.194118e-02    1.641978e-03    7.222695e-01
   2.194504e+01   -2.187261e-02    1.648457e-03    7.182968e-01
   2.201361e+01   -2.180447e-02    1.671733e-03    7.130373e-01
   2.208219e+01   -2.173676e-02    1.677140e-03    7.093238e-01
   2.215077e+01   -2.166946e-02    1.699138e-03    7.043429e-01
   2.221935e+01   -2.160258e-02    1.703484e-03    7.008859e-01
   2.228793e+01   -2.153611e-02    1.724220e-03    6.961801e-01
   2.235651e+01   -2.147005e-02    1.727519e-03    6.929769e-01
   2.242508e+01   -2.140439e-02    1.747010e-03    6.885430e-01
   2.249366e+01   -2.133913e-02    1.749277e-03    6.855908e-01
   2.256224e+01   -2.127427e-02    1.767542e-03    6.814253e-01
   2.263082e+01   -2.120981e-02    1.768790e-03    6.787213e-01
   2.269940e+01   -2.114573e-02    1.785847e-03    6.748206e-01
   2.276798e+01   -2.108204e-02    1.786092e-03    6.723620e-01
   2.283655e+01   -2.101873e-02    1.801961e-03    6.687227e-01
   2.290513e+01   -2.095580e-02    1.801219e-03    6.665065e-01
   2.297371e+01   -2.089324e-02    1.815918e-03    6.631250e-01
   2.304229e+01   -2.083106e-02    1.814205e-03    6.611480e-01
   2.311087e+01   -2.076925e-02    1.827756e-03    6.580208e-01
   2.317944e+01   -2.070780e-02    1.825089e-03    6.562800e-01
   2.324802e+01   -2.064671e-02    1.837511e-03    6.534034e-01
   2.331660e+01   -2.058599e-02    1.833908e-03    6.518957e-01
   2.338518e+01   -2.052562e-02    1.845222e-03    6.492659e-01
   2.345376e+01   -2.046560e-02    1.840701e-03    6.479881e-01
   2.352234e+01   -2.040594e-02    1.850929e-03    6.456015e-01
   2.359091e+01   -2.034662e-02    1.845508e-03    6.445502e-01
   2.365949e+01   -2.028764e-02    1.854672e-03    6.424031e-01
   2.372807e+01   -2.022901e-02    1.848369e-03    6.415750e-01
   2.379665e+01   -2.017071e-02    1.856490e-03    6.396635e-01
   2.386523e+01   -2.011275e-02    1.849326e-03    6.390553e-01
   2.393381e+01   -2.005512e-02    1.856427e-03    6.373756e-01
   2.400238e+01   -1.999782e-02    1.848420e-03    6.369838e-01
   2.407096e+01   -1.994084e-02    1.854524e-03    6.355319e-01
   2.413954e+01   -1.988419e-02    1.845695e-03    6.353531e-01
   2.420812e+01   -1.982786e-02    1.850825e-03    6.341252e-01
   2.427670e+01   -1.977185e-02    1.841194e-03    6.341557e-01
   2.434527e+01   -1.971616e-02    1.845372e-03    6.331478e-01
   2.441385e+01   -1.966078e-02    1.834960e-03    6.333840e-01
   2.448243e+01   -1.960570e-02    1.838210e-03    6.325922e-01
   2.455101e+01   -1.955094e-02    1.827037e-03    6.330305e-01
   2.461959e+01   -1.949648e-02    1.829384e-03    6.324506e-01
   2.468817e+01   -1.944232e-02    1.817472e-03    6.330874e-01
   2.475674e+01   -1.938847e-02    1.818938e-03    6.327154e-01
   2.482532e+01   -1.933491e-02    1.806308e-03    6.335469e-01
   2.489390e+01   -1.928164e-02    1.806918e-03    6.333787e-01
   2.496248e+01   -1.922867e-02    1.793592e-03    6.344011e-01
   2.503106e+01   -1.917599e-02    1.793370e-03    6.344326e-01
   2.509964e+01   -1.912360e-02    1.779369e-03    6.356419e-01
   2.516821e+01   -1.907149e-02    1.778339e-03    6.358689e-01
   2.523679e+01   -1.901966e-02    1.763686e-03    6.372615e-01
   2.530537e+01   -1.896812e-02    1.761872e-03    6.376798e-01
   2.537395e+01   -1.891685e-02    1.746589e-03    6.392515e-01
   2.544253e+01   -1.886587e-02    1.744016e-03    6.398569e-01
   2.551110e+01   -1.881515e-02    1.728124e-03    6.416040e-01
   2.557968e+01   -1.876471e-02    1.724817e-03    6.423922e-01
   2.564826e+01   -1.871453e-02    1.708339e-03    6.443105e-01
   2.571684e+01   -1.866463e-02    1.704322e-03    6.452773e-01
   2.578542e+01   -1.861499e-02    1.687281e-03    6.473629e-01
   2.585400e+01   -1.856561e-02    1.682578e-03    6.485039e-01
   2.592257e+01   -1.851650e-02    1.664996e-03    6.507526e-01
   2.599115e+01   -1.846764e-02    1.659633e-03    6.520635e-01
   2.605973e+01   -1.841904e-02    1.641532e-03    6.544713e-01
   2.612831e+01   -1.837070e-02    1.635532e-03    6.559477e-01
   2.619689e+01   -1.832261e-02    1.616936e-03    6.585105e-01
   2.626547e+01   -1.827477e-02    1.610324e-03    6.601480e-01
   2.633404e+01   -1.822718e-02    1.591254e-03    6.628615e-01
   2.640262e+01   -1.817983e-02    1.584055e-03    6.646558e-01
   2.647120e+01   -1.813274e-02    1.564534e-03    6.675159e-01
   2.653978e+01   -1.808588e-02    1.556772e-03    6.694625e-01
   2.660836e+01   -1.803927e-02    1.536822e-03    6.724650e-01
   2.667693e+01   -1.799289e-02    1.528522e-03    6.745594e-01
   2.674551e+01   -1.794676e-02    1.508165e-03    6.777000e-01
   2.681409e+01   -1.790086e-02    1.499351e-03    6.799379e-01
   2.688267e+01   -1.785519e-02    1.478611e-03    6.832123e-01
   2.695125e+01   -1.780976e-02    1.469306e-03    6.855891e-01
