# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.030e-11, Err(n_e)=8.525e-11, Err(IET)=1.327e+00, Q_net=6.000e-07
# {"name":"Ar", "Z":18, "Zstar":0.508530408510282, "A":39.948,  "μ[AU]": -1.8320091706e-02, "Te[AU]": 1.205e-02, "Ti[AU]": 1.205e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.966307e+00   -6.776511e-02    4.749635e-04    3.174806e+00
   6.034885e+00   -6.740133e-02    1.005137e-07    3.238374e+00
   6.103463e+00   -6.704025e-02   -2.004565e-04    3.252280e+00
   6.172042e+00   -6.668185e-02   -6.454752e-04    3.312797e+00
   6.240620e+00   -6.632604e-02   -8.284579e-04    3.324053e+00
   6.309198e+00   -6.597275e-02   -1.245495e-03    3.381368e+00
   6.377776e+00   -6.562186e-02   -1.411963e-03    3.389953e+00
   6.446354e+00   -6.527329e-02   -1.802731e-03    3.443953e+00
   6.514933e+00   -6.492694e-02   -1.953661e-03    3.449870e+00
   6.583511e+00   -6.458283e-02   -2.319737e-03    3.500476e+00
   6.652089e+00   -6.424097e-02   -2.456032e-03    3.503752e+00
   6.720667e+00   -6.390117e-02   -2.798870e-03    3.550919e+00
   6.789246e+00   -6.356337e-02   -2.921367e-03    3.551599e+00
   6.857824e+00   -6.322760e-02   -3.242313e-03    3.595310e+00
   6.926402e+00   -6.289387e-02   -3.351790e-03    3.593454e+00
   6.994980e+00   -6.256198e-02   -3.652090e-03    3.633720e+00
   7.063559e+00   -6.223196e-02   -3.749271e-03    3.629407e+00
   7.132137e+00   -6.190384e-02   -4.030083e-03    3.666260e+00
   7.200715e+00   -6.157741e-02   -4.115640e-03    3.659577e+00
   7.269293e+00   -6.125285e-02   -4.378040e-03    3.693073e+00
   7.337872e+00   -6.092999e-02   -4.452606e-03    3.684120e+00
   7.406450e+00   -6.060877e-02   -4.697596e-03    3.714330e+00
   7.475028e+00   -6.028930e-02   -4.761759e-03    3.703213e+00
   7.543606e+00   -5.997136e-02   -4.990275e-03    3.730224e+00
   7.612185e+00   -5.965518e-02   -5.044588e-03    3.717057e+00
   7.680763e+00   -5.934042e-02   -5.257505e-03    3.740968e+00
   7.749341e+00   -5.902737e-02   -5.302488e-03    3.725869e+00
   7.817919e+00   -5.871571e-02   -5.500625e-03    3.746790e+00
   7.886497e+00   -5.840567e-02   -5.536766e-03    3.729879e+00
   7.955076e+00   -5.809705e-02   -5.720890e-03    3.747929e+00
   8.023654e+00   -5.779004e-02   -5.748651e-03    3.729329e+00
   8.092232e+00   -5.748437e-02   -5.919484e-03    3.744630e+00
   8.160810e+00   -5.718015e-02   -5.939299e-03    3.724464e+00
   8.229389e+00   -5.687740e-02   -6.097519e-03    3.737145e+00
   8.297967e+00   -5.657600e-02   -6.109800e-03    3.715536e+00
   8.366545e+00   -5.627605e-02   -6.256045e-03    3.725727e+00
   8.435123e+00   -5.597743e-02   -6.261180e-03    3.702794e+00
   8.503702e+00   -5.568030e-02   -6.396054e-03    3.710629e+00
   8.572280e+00   -5.538444e-02   -6.394413e-03    3.686491e+00
   8.640858e+00   -5.508989e-02   -6.518483e-03    3.692101e+00
   8.709436e+00   -5.479676e-02   -6.510417e-03    3.666873e+00
   8.778015e+00   -5.450497e-02   -6.624223e-03    3.670391e+00
   8.846593e+00   -5.421442e-02   -6.610064e-03    3.644183e+00
   8.915171e+00   -5.392515e-02   -6.714114e-03    3.645739e+00
   8.983749e+00   -5.363744e-02   -6.694180e-03    3.618659e+00
   9.052328e+00   -5.335091e-02   -6.788958e-03    3.618380e+00
   9.120906e+00   -5.306557e-02   -6.763551e-03    3.590531e+00
   9.189484e+00   -5.278167e-02   -6.849514e-03    3.588543e+00
   9.258062e+00   -5.249899e-02   -6.818923e-03    3.560022e+00
   9.326640e+00   -5.221759e-02   -6.896506e-03    3.556444e+00
   9.395219e+00   -5.193750e-02   -6.861006e-03    3.527345e+00
   9.463797e+00   -5.165876e-02   -6.930625e-03    3.522295e+00
   9.532375e+00   -5.138124e-02   -6.890479e-03    3.492706e+00
   9.600953e+00   -5.110482e-02   -6.952526e-03    3.486296e+00
   9.669532e+00   -5.082979e-02   -6.907987e-03    3.456299e+00
   9.738110e+00   -5.055633e-02   -6.962838e-03    3.448637e+00
   9.806688e+00   -5.028396e-02   -6.914148e-03    3.418312e+00
   9.875266e+00   -5.001276e-02   -6.962160e-03    3.409501e+00
   9.943845e+00   -4.974305e-02   -6.909551e-03    3.378920e+00
   1.001242e+01   -4.947448e-02   -6.951067e-03    3.369058e+00
   1.008100e+01   -4.920705e-02   -6.894760e-03    3.338289e+00
   1.014958e+01   -4.894136e-02   -6.930107e-03    3.327470e+00
   1.021816e+01   -4.867658e-02   -6.870316e-03    3.296577e+00
   1.028674e+01   -4.841341e-02   -6.899805e-03    3.284890e+00
   1.035531e+01   -4.815129e-02   -6.836736e-03    3.253931e+00
   1.042389e+01   -4.789061e-02   -6.860667e-03    3.241459e+00
   1.049247e+01   -4.763102e-02   -6.794517e-03    3.210489e+00
   1.056105e+01   -4.737311e-02   -6.813175e-03    3.197311e+00
   1.062963e+01   -4.711596e-02   -6.744134e-03    3.166380e+00
   1.069821e+01   -4.686086e-02   -6.757794e-03    3.152569e+00
   1.076678e+01   -4.660652e-02   -6.686046e-03    3.121723e+00
   1.083536e+01   -4.635399e-02   -6.694970e-03    3.107351e+00
   1.090394e+01   -4.610246e-02   -6.620690e-03    3.076632e+00
   1.097252e+01   -4.585247e-02   -6.625132e-03    3.061763e+00
   1.104110e+01   -4.560371e-02   -6.548490e-03    3.031209e+00
   1.110967e+01   -4.535622e-02   -6.548691e-03    3.015905e+00
   1.117825e+01   -4.511048e-02   -6.469852e-03    2.985551e+00
   1.124683e+01   -4.486575e-02   -6.466045e-03    2.969869e+00
   1.131541e+01   -4.462262e-02   -6.385167e-03    2.939746e+00
   1.138399e+01   -4.438083e-02   -6.377575e-03    2.923739e+00
   1.145257e+01   -4.414025e-02   -6.294810e-03    2.893876e+00
   1.152114e+01   -4.390138e-02   -6.283649e-03    2.877594e+00
   1.158972e+01   -4.366388e-02   -6.199145e-03    2.848016e+00
   1.165830e+01   -4.342745e-02   -6.184621e-03    2.831505e+00
   1.172688e+01   -4.319276e-02   -6.098521e-03    2.802235e+00
   1.179546e+01   -4.295975e-02   -6.080832e-03    2.785538e+00
   1.186404e+01   -4.272788e-02   -5.993273e-03    2.756596e+00
   1.193261e+01   -4.249733e-02   -5.972612e-03    2.739753e+00
   1.200119e+01   -4.226851e-02   -5.883727e-03    2.711157e+00
   1.206977e+01   -4.204141e-02   -5.860278e-03    2.694204e+00
   1.213835e+01   -4.181556e-02   -5.770195e-03    2.665970e+00
   1.220693e+01   -4.159104e-02   -5.744135e-03    2.648940e+00
   1.227550e+01   -4.136804e-02   -5.652979e-03    2.621082e+00
   1.234408e+01   -4.114688e-02   -5.624480e-03    2.604008e+00
   1.241266e+01   -4.092742e-02   -5.532370e-03    2.576538e+00
   1.248124e+01   -4.070939e-02   -5.501596e-03    2.559448e+00
   1.254982e+01   -4.049285e-02   -5.408648e-03    2.532375e+00
   1.261840e+01   -4.027793e-02   -5.375759e-03    2.515295e+00
   1.268697e+01   -4.006457e-02   -5.282086e-03    2.488629e+00
   1.275555e+01   -3.985288e-02   -5.247234e-03    2.471584e+00
   1.282413e+01   -3.964319e-02   -5.152943e-03    2.445331e+00
   1.289271e+01   -3.943527e-02   -5.116276e-03    2.428344e+00
   1.296129e+01   -3.922900e-02   -5.021473e-03    2.402510e+00
   1.302987e+01   -3.902439e-02   -4.983133e-03    2.385601e+00
   1.309844e+01   -3.882149e-02   -4.887919e-03    2.360191e+00
   1.316702e+01   -3.862030e-02   -4.848043e-03    2.343378e+00
   1.323560e+01   -3.842090e-02   -4.752515e-03    2.318395e+00
   1.330418e+01   -3.822353e-02   -4.711236e-03    2.301696e+00
   1.337276e+01   -3.802795e-02   -4.615488e-03    2.277144e+00
   1.344133e+01   -3.783417e-02   -4.572933e-03    2.260573e+00
   1.350991e+01   -3.764221e-02   -4.477056e-03    2.236453e+00
   1.357849e+01   -3.745207e-02   -4.433348e-03    2.220026e+00
   1.364707e+01   -3.726374e-02   -4.337431e-03    2.196338e+00
   1.371565e+01   -3.707666e-02   -4.292688e-03    2.180067e+00
   1.378423e+01   -3.689220e-02   -4.196815e-03    2.156812e+00
   1.385280e+01   -3.670956e-02   -4.151152e-03    2.140709e+00
   1.392138e+01   -3.652873e-02   -4.055405e-03    2.117886e+00
   1.398996e+01   -3.634967e-02   -4.008930e-03    2.101962e+00
   1.405854e+01   -3.617235e-02   -3.913389e-03    2.079570e+00
   1.412712e+01   -3.599676e-02   -3.866209e-03    2.063834e+00
   1.419570e+01   -3.582286e-02   -3.770949e-03    2.041871e+00
   1.426427e+01   -3.565063e-02   -3.723166e-03    2.026331e+00
   1.433285e+01   -3.548006e-02   -3.628260e-03    2.004796e+00
   1.440143e+01   -3.531110e-02   -3.579972e-03    1.989460e+00
   1.447001e+01   -3.514375e-02   -3.485491e-03    1.968350e+00
   1.453859e+01   -3.497798e-02   -3.436792e-03    1.953225e+00
   1.460716e+01   -3.481377e-02   -3.342804e-03    1.932537e+00
   1.467574e+01   -3.465108e-02   -3.293785e-03    1.917629e+00
   1.474432e+01   -3.448992e-02   -3.200354e-03    1.897360e+00
   1.481290e+01   -3.433024e-02   -3.151103e-03    1.882674e+00
   1.488148e+01   -3.417204e-02   -3.058293e-03    1.862821e+00
   1.495006e+01   -3.401528e-02   -3.008893e-03    1.848362e+00
   1.501863e+01   -3.385996e-02   -2.916764e-03    1.828920e+00
   1.508721e+01   -3.370605e-02   -2.867296e-03    1.814693e+00
   1.515579e+01   -3.355354e-02   -2.775904e-03    1.795659e+00
   1.522437e+01   -3.340240e-02   -2.726446e-03    1.781667e+00
   1.529295e+01   -3.325261e-02   -2.635848e-03    1.763036e+00
   1.536153e+01   -3.310416e-02   -2.586473e-03    1.749282e+00
   1.543010e+01   -3.295703e-02   -2.496722e-03    1.731051e+00
   1.549868e+01   -3.281120e-02   -2.447502e-03    1.717538e+00
   1.556726e+01   -3.266666e-02   -2.358647e-03    1.699702e+00
   1.563584e+01   -3.252339e-02   -2.309650e-03    1.686431e+00
   1.570442e+01   -3.238136e-02   -2.221740e-03    1.668986e+00
   1.577299e+01   -3.224057e-02   -2.173032e-03    1.655960e+00
   1.584157e+01   -3.210100e-02   -2.086113e-03    1.638901e+00
   1.591015e+01   -3.196264e-02   -2.037755e-03    1.626121e+00
   1.597873e+01   -3.182546e-02   -1.951871e-03    1.609444e+00
   1.604731e+01   -3.168945e-02   -1.903924e-03    1.596912e+00
   1.611589e+01   -3.155460e-02   -1.819117e-03    1.580611e+00
   1.618446e+01   -3.142090e-02   -1.771637e-03    1.568327e+00
   1.625304e+01   -3.128832e-02   -1.687946e-03    1.552398e+00
   1.632162e+01   -3.115686e-02   -1.640989e-03    1.540363e+00
   1.639020e+01   -3.102649e-02   -1.558451e-03    1.524802e+00
   1.645878e+01   -3.089722e-02   -1.512067e-03    1.513016e+00
   1.652736e+01   -3.076901e-02   -1.430719e-03    1.497817e+00
   1.659593e+01   -3.064187e-02   -1.384958e-03    1.486281e+00
   1.666451e+01   -3.051577e-02   -1.304832e-03    1.471440e+00
   1.673309e+01   -3.039070e-02   -1.259741e-03    1.460154e+00
   1.680167e+01   -3.026666e-02   -1.180869e-03    1.445666e+00
   1.687025e+01   -3.014363e-02   -1.136493e-03    1.434628e+00
   1.693883e+01   -3.002159e-02   -1.058905e-03    1.420489e+00
   1.700740e+01   -2.990053e-02   -1.015284e-03    1.409700e+00
   1.707598e+01   -2.978045e-02   -9.390076e-04    1.395904e+00
   1.714456e+01   -2.966133e-02   -8.961832e-04    1.385363e+00
   1.721314e+01   -2.954316e-02   -8.212441e-04    1.371907e+00
   1.728172e+01   -2.942592e-02   -7.792533e-04    1.361613e+00
   1.735029e+01   -2.930961e-02   -7.056756e-04    1.348491e+00
   1.741887e+01   -2.919422e-02   -6.645537e-04    1.338444e+00
   1.748745e+01   -2.907973e-02   -5.923598e-04    1.325652e+00
   1.755603e+01   -2.896614e-02   -5.521401e-04    1.315850e+00
   1.762461e+01   -2.885343e-02   -4.813505e-04    1.303384e+00
   1.769319e+01   -2.874160e-02   -4.420642e-04    1.293826e+00
   1.776176e+01   -2.863063e-02   -3.726978e-04    1.281681e+00
   1.783034e+01   -2.852051e-02   -3.343738e-04    1.272367e+00
   1.789892e+01   -2.841123e-02   -2.664479e-04    1.260538e+00
   1.796750e+01   -2.830279e-02   -2.291134e-04    1.251465e+00
   1.803608e+01   -2.819518e-02   -1.626434e-04    1.239948e+00
   1.810466e+01   -2.808838e-02   -1.263237e-04    1.231117e+00
   1.817323e+01   -2.798238e-02   -6.132360e-05    1.219908e+00
   1.824181e+01   -2.787719e-02   -2.604180e-05    1.211315e+00
   1.831039e+01   -2.777278e-02    3.747593e-05    1.200409e+00
   1.837897e+01   -2.766915e-02    7.169834e-05    1.192054e+00
   1.844755e+01   -2.756629e-02    1.337229e-04    1.181448e+00
   1.851612e+01   -2.746419e-02    1.668663e-04    1.173329e+00
   1.858470e+01   -2.736285e-02    2.273882e-04    1.163018e+00
   1.865328e+01   -2.726225e-02    2.594348e-04    1.155133e+00
   1.872186e+01   -2.716239e-02    3.184463e-04    1.145114e+00
   1.879044e+01   -2.706326e-02    3.493798e-04    1.137461e+00
   1.885902e+01   -2.696484e-02    4.068744e-04    1.127729e+00
   1.892759e+01   -2.686714e-02    4.366805e-04    1.120308e+00
   1.899617e+01   -2.677015e-02    4.926531e-04    1.110859e+00
   1.906475e+01   -2.667386e-02    5.213189e-04    1.103666e+00
   1.913333e+01   -2.657825e-02    5.757657e-04    1.094496e+00
   1.920191e+01   -2.648333e-02    6.032800e-04    1.087531e+00
   1.927049e+01   -2.638908e-02    6.561987e-04    1.078637e+00
   1.933906e+01   -2.629550e-02    6.825518e-04    1.071897e+00
   1.940764e+01   -2.620259e-02    7.339414e-04    1.063275e+00
   1.947622e+01   -2.611032e-02    7.591250e-04    1.056759e+00
   1.954480e+01   -2.601871e-02    8.089857e-04    1.048404e+00
   1.961338e+01   -2.592773e-02    8.329932e-04    1.042109e+00
   1.968195e+01   -2.583739e-02    8.813264e-04    1.034019e+00
   1.975053e+01   -2.574768e-02    9.041525e-04    1.027944e+00
   1.981911e+01   -2.565859e-02    9.509608e-04    1.020114e+00
   1.988769e+01   -2.557011e-02    9.726016e-04    1.014257e+00
   1.995627e+01   -2.548224e-02    1.017889e-03    1.006684e+00
   2.002485e+01   -2.539497e-02    1.038342e-03    1.001043e+00
   2.009342e+01   -2.530830e-02    1.082113e-03    9.937228e-01
   2.016200e+01   -2.522222e-02    1.101377e-03    9.882952e-01
   2.023058e+01   -2.513672e-02    1.143638e-03    9.812253e-01
   2.029916e+01   -2.505180e-02    1.161713e-03    9.760094e-01
   2.036774e+01   -2.496745e-02    1.202471e-03    9.691858e-01
   2.043632e+01   -2.488366e-02    1.219358e-03    9.641795e-01
   2.050489e+01   -2.480044e-02    1.258621e-03    9.575989e-01
   2.057347e+01   -2.471777e-02    1.274323e-03    9.528002e-01
   2.064205e+01   -2.463565e-02    1.312101e-03    9.464590e-01
   2.071063e+01   -2.455408e-02    1.326621e-03    9.418658e-01
   2.077921e+01   -2.447304e-02    1.362923e-03    9.357607e-01
   2.084778e+01   -2.439254e-02    1.376266e-03    9.313709e-01
   2.091636e+01   -2.431256e-02    1.411104e-03    9.254986e-01
   2.098494e+01   -2.423311e-02    1.423276e-03    9.213100e-01
   2.105352e+01   -2.415418e-02    1.456662e-03    9.156672e-01
   2.112210e+01   -2.407575e-02    1.467670e-03    9.116777e-01
   2.119068e+01   -2.399784e-02    1.499617e-03    9.062611e-01
   2.125925e+01   -2.392043e-02    1.509468e-03    9.024685e-01
   2.132783e+01   -2.384351e-02    1.539989e-03    8.972749e-01
   2.139641e+01   -2.376709e-02    1.548693e-03    8.936771e-01
   2.146499e+01   -2.369116e-02    1.577803e-03    8.887033e-01
   2.153357e+01   -2.361571e-02    1.585370e-03    8.852979e-01
   2.160215e+01   -2.354074e-02    1.613084e-03    8.805407e-01
   2.167072e+01   -2.346624e-02    1.619524e-03    8.773257e-01
   2.173930e+01   -2.339221e-02    1.645859e-03    8.727818e-01
   2.180788e+01   -2.331865e-02    1.651183e-03    8.697549e-01
   2.187646e+01   -2.324555e-02    1.676156e-03    8.654213e-01
   2.194504e+01   -2.317291e-02    1.680377e-03    8.625802e-01
   2.201361e+01   -2.310072e-02    1.704005e-03    8.584537e-01
   2.208219e+01   -2.302898e-02    1.707137e-03    8.557962e-01
   2.215077e+01   -2.295768e-02    1.729437e-03    8.518737e-01
   2.221935e+01   -2.288683e-02    1.731494e-03    8.493975e-01
   2.228793e+01   -2.281641e-02    1.752487e-03    8.456759e-01
   2.235651e+01   -2.274642e-02    1.753483e-03    8.433787e-01
   2.242508e+01   -2.267686e-02    1.773188e-03    8.398550e-01
   2.249366e+01   -2.260772e-02    1.773138e-03    8.377344e-01
   2.256224e+01   -2.253900e-02    1.791575e-03    8.344054e-01
   2.263082e+01   -2.247070e-02    1.790496e-03    8.324592e-01
   2.269940e+01   -2.240282e-02    1.807685e-03    8.293219e-01
   2.276798e+01   -2.233534e-02    1.805595e-03    8.275477e-01
   2.283655e+01   -2.226826e-02    1.821557e-03    8.245991e-01
   2.290513e+01   -2.220159e-02    1.818472e-03    8.229944e-01
   2.297371e+01   -2.213532e-02    1.833230e-03    8.202314e-01
   2.304229e+01   -2.206944e-02    1.829167e-03    8.187939e-01
   2.311087e+01   -2.200395e-02    1.842743e-03    8.162135e-01
   2.317944e+01   -2.193885e-02    1.837722e-03    8.149408e-01
   2.324802e+01   -2.187414e-02    1.850138e-03    8.125400e-01
   2.331660e+01   -2.180980e-02    1.844178e-03    8.114296e-01
   2.338518e+01   -2.174584e-02    1.855457e-03    8.092054e-01
   2.345376e+01   -2.168226e-02    1.848577e-03    8.082549e-01
   2.352234e+01   -2.161904e-02    1.858743e-03    8.062041e-01
   2.359091e+01   -2.155620e-02    1.850964e-03    8.054111e-01
   2.365949e+01   -2.149372e-02    1.860040e-03    8.035309e-01
   2.372807e+01   -2.143160e-02    1.851381e-03    8.028927e-01
   2.379665e+01   -2.136983e-02    1.859391e-03    8.011800e-01
   2.386523e+01   -2.130843e-02    1.849874e-03    8.006943e-01
   2.393381e+01   -2.124737e-02    1.856844e-03    7.991460e-01
   2.400238e+01   -2.118666e-02    1.846490e-03    7.988102e-01
   2.407096e+01   -2.112630e-02    1.852443e-03    7.974233e-01
   2.413954e+01   -2.106628e-02    1.841273e-03    7.972348e-01
   2.420812e+01   -2.100661e-02    1.846234e-03    7.960064e-01
   2.427670e+01   -2.094727e-02    1.834271e-03    7.959627e-01
   2.434527e+01   -2.088826e-02    1.838266e-03    7.948897e-01
   2.441385e+01   -2.082958e-02    1.825531e-03    7.949881e-01
   2.448243e+01   -2.077124e-02    1.828586e-03    7.940675e-01
   2.455101e+01   -2.071322e-02    1.815102e-03    7.943054e-01
   2.461959e+01   -2.065552e-02    1.817241e-03    7.935341e-01
   2.468817e+01   -2.059814e-02    1.803031e-03    7.939090e-01
   2.475674e+01   -2.054109e-02    1.804281e-03    7.932840e-01
   2.482532e+01   -2.048434e-02    1.789367e-03    7.937931e-01
   2.489390e+01   -2.042791e-02    1.789754e-03    7.933113e-01
   2.496248e+01   -2.037179e-02    1.774160e-03    7.939520e-01
   2.503106e+01   -2.031598e-02    1.773708e-03    7.936104e-01
   2.509964e+01   -2.026047e-02    1.757457e-03    7.943799e-01
   2.516821e+01   -2.020526e-02    1.756194e-03    7.941755e-01
   2.523679e+01   -2.015036e-02    1.739310e-03    7.950712e-01
   2.530537e+01   -2.009575e-02    1.737261e-03    7.950008e-01
   2.537395e+01   -2.004144e-02    1.719766e-03    7.960198e-01
   2.544253e+01   -1.998742e-02    1.716959e-03    7.960805e-01
   2.551110e+01   -1.993369e-02    1.698878e-03    7.972201e-01
   2.557968e+01   -1.988025e-02    1.695338e-03    7.974087e-01
   2.564826e+01   -1.982709e-02    1.676693e-03    7.986661e-01
   2.571684e+01   -1.977422e-02    1.672446e-03    7.989795e-01
   2.578542e+01   -1.972163e-02    1.653263e-03    8.003520e-01
   2.585400e+01   -1.966932e-02    1.648336e-03    8.007870e-01
   2.592257e+01   -1.961728e-02    1.628637e-03    8.022717e-01
   2.599115e+01   -1.956552e-02    1.623055e-03    8.028254e-01
   2.605973e+01   -1.951403e-02    1.602865e-03    8.044193e-01
   2.612831e+01   -1.946281e-02    1.596655e-03    8.050885e-01
   2.619689e+01   -1.941186e-02    1.575997e-03    8.067889e-01
   2.626547e+01   -1.936118e-02    1.569185e-03    8.075704e-01
   2.633404e+01   -1.931076e-02    1.548083e-03    8.093743e-01
   2.640262e+01   -1.926060e-02    1.540695e-03    8.102650e-01
   2.647120e+01   -1.921070e-02    1.519172e-03    8.121696e-01
   2.653978e+01   -1.916106e-02    1.511233e-03    8.131664e-01
   2.660836e+01   -1.911168e-02    1.489313e-03    8.151687e-01
   2.667693e+01   -1.906255e-02    1.480851e-03    8.162684e-01
   2.674551e+01   -1.901367e-02    1.458557e-03    8.183654e-01
   2.681409e+01   -1.896504e-02    1.449595e-03    8.195648e-01
   2.688267e+01   -1.891666e-02    1.426952e-03    8.217537e-01
   2.695125e+01   -1.886853e-02    1.417516e-03    8.230496e-01
