# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.752e-11, Err(n_e)=9.189e-11, Err(IET)=9.945e-13, Q_net=4.663e-07
# {"name":"Ar", "Z":18, "Zstar":0.6783960068572625, "A":39.948,  "μ[AU]": -4.8671353103e-02, "Te[AU]": 2.265e-02, "Ti[AU]": 2.265e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   9.532375e+00   -6.863523e-02   -6.126655e-03    1.327179e+00
   9.600953e+00   -6.826352e-02   -6.289838e-03    1.335584e+00
   9.669532e+00   -6.789181e-02   -6.245752e-03    1.331823e+00
   9.738110e+00   -6.752436e-02   -6.396270e-03    1.339553e+00
   9.806688e+00   -6.715678e-02   -6.345427e-03    1.335426e+00
   9.875266e+00   -6.679180e-02   -6.483915e-03    1.342509e+00
   9.943845e+00   -6.642883e-02   -6.426705e-03    1.338042e+00
   1.001242e+01   -6.606615e-02   -6.553766e-03    1.344506e+00
   1.008100e+01   -6.570753e-02   -6.490561e-03    1.339723e+00
   1.014958e+01   -6.534941e-02   -6.606774e-03    1.345595e+00
   1.021816e+01   -6.499232e-02   -6.537931e-03    1.340520e+00
   1.028674e+01   -6.463922e-02   -6.643845e-03    1.345830e+00
   1.035531e+01   -6.428679e-02   -6.569707e-03    1.340485e+00
   1.042389e+01   -6.393510e-02   -6.665849e-03    1.345259e+00
   1.049247e+01   -6.358692e-02   -6.586744e-03    1.339668e+00
   1.056105e+01   -6.324057e-02   -6.673616e-03    1.343935e+00
   1.062963e+01   -6.289479e-02   -6.589861e-03    1.338119e+00
   1.069821e+01   -6.255032e-02   -6.667944e-03    1.341905e+00
   1.076678e+01   -6.221056e-02   -6.579842e-03    1.335886e+00
   1.083536e+01   -6.187152e-02   -6.649595e-03    1.339217e+00
   1.090394e+01   -6.153330e-02   -6.557439e-03    1.333015e+00
   1.097252e+01   -6.119670e-02   -6.619303e-03    1.335918e+00
   1.104110e+01   -6.086350e-02   -6.523372e-03    1.329553e+00
   1.110967e+01   -6.053246e-02   -6.577770e-03    1.332052e+00
   1.117825e+01   -6.020252e-02   -6.478335e-03    1.325544e+00
   1.124683e+01   -5.987375e-02   -6.525671e-03    1.327664e+00
   1.131541e+01   -5.954688e-02   -6.422990e-03    1.321030e+00
   1.138399e+01   -5.922313e-02   -6.463652e-03    1.322794e+00
   1.145257e+01   -5.890177e-02   -6.357977e-03    1.316052e+00
   1.152114e+01   -5.858180e-02   -6.392337e-03    1.317484e+00
   1.158972e+01   -5.826332e-02   -6.283908e-03    1.310649e+00
   1.165830e+01   -5.794640e-02   -6.312322e-03    1.311771e+00
   1.172688e+01   -5.763114e-02   -6.201372e-03    1.304861e+00
   1.179546e+01   -5.731895e-02   -6.224183e-03    1.305694e+00
   1.186404e+01   -5.700967e-02   -6.110934e-03    1.298722e+00
   1.193261e+01   -5.670206e-02   -6.128472e-03    1.299287e+00
   1.200119e+01   -5.639615e-02   -6.013140e-03    1.292268e+00
   1.206977e+01   -5.609201e-02   -6.025720e-03    1.292584e+00
   1.213835e+01   -5.578969e-02   -5.908511e-03    1.285531e+00
   1.220693e+01   -5.548923e-02   -5.916436e-03    1.285617e+00
   1.227550e+01   -5.519071e-02   -5.797551e-03    1.278543e+00
   1.234408e+01   -5.489436e-02   -5.801114e-03    1.278417e+00
   1.241266e+01   -5.460087e-02   -5.680744e-03    1.271333e+00
   1.248124e+01   -5.431016e-02   -5.680224e-03    1.271012e+00
   1.254982e+01   -5.402148e-02   -5.558555e-03    1.263930e+00
   1.261840e+01   -5.373502e-02   -5.554221e-03    1.263431e+00
   1.268697e+01   -5.345065e-02   -5.431431e-03    1.256361e+00
   1.275555e+01   -5.316844e-02   -5.423542e-03    1.255699e+00
   1.282413e+01   -5.288841e-02   -5.299802e-03    1.248650e+00
   1.289271e+01   -5.261060e-02   -5.288607e-03    1.247840e+00
   1.296129e+01   -5.233504e-02   -5.164083e-03    1.240822e+00
   1.302987e+01   -5.206178e-02   -5.149821e-03    1.239878e+00
   1.309844e+01   -5.179083e-02   -5.024670e-03    1.232898e+00
   1.316702e+01   -5.152222e-02   -5.007570e-03    1.231833e+00
   1.323560e+01   -5.125604e-02   -4.881947e-03    1.224900e+00
   1.330418e+01   -5.099260e-02   -4.862230e-03    1.223728e+00
   1.337276e+01   -5.073158e-02   -4.736281e-03    1.216848e+00
   1.344133e+01   -5.047301e-02   -4.714158e-03    1.215579e+00
   1.350991e+01   -5.021688e-02   -4.588025e-03    1.208760e+00
   1.357849e+01   -4.996319e-02   -4.563700e-03    1.207406e+00
   1.364707e+01   -4.971193e-02   -4.437518e-03    1.200654e+00
   1.371565e+01   -4.946146e-02   -4.411186e-03    1.199225e+00
   1.378423e+01   -4.921539e-02   -4.285085e-03    1.192545e+00
   1.385280e+01   -4.897175e-02   -4.256934e-03    1.191051e+00
   1.392138e+01   -4.873051e-02   -4.131040e-03    1.184448e+00
   1.398996e+01   -4.849163e-02   -4.101250e-03    1.182899e+00
   1.405854e+01   -4.825509e-02   -3.975683e-03    1.176378e+00
   1.412712e+01   -4.802084e-02   -3.944427e-03    1.174783e+00
   1.419570e+01   -4.778885e-02   -3.819300e-03    1.168347e+00
   1.426427e+01   -4.755910e-02   -3.786744e-03    1.166714e+00
   1.433285e+01   -4.733154e-02   -3.662169e-03    1.160368e+00
   1.440143e+01   -4.710616e-02   -3.628471e-03    1.158704e+00
   1.447001e+01   -4.688290e-02   -3.504552e-03    1.152451e+00
   1.453859e+01   -4.666176e-02   -3.469865e-03    1.150764e+00
   1.460716e+01   -4.644269e-02   -3.346704e-03    1.144607e+00
   1.467574e+01   -4.622567e-02   -3.311173e-03    1.142903e+00
   1.474432e+01   -4.601066e-02   -3.188865e-03    1.136846e+00
   1.481290e+01   -4.579765e-02   -3.152630e-03    1.135132e+00
   1.488148e+01   -4.558660e-02   -3.031268e-03    1.129175e+00
   1.495006e+01   -4.537749e-02   -2.994462e-03    1.127457e+00
   1.501863e+01   -4.517029e-02   -2.874132e-03    1.121603e+00
   1.508721e+01   -4.496497e-02   -2.836884e-03    1.119886e+00
   1.515579e+01   -4.476151e-02   -2.717669e-03    1.114138e+00
   1.522437e+01   -4.455988e-02   -2.680100e-03    1.112427e+00
   1.529295e+01   -4.436006e-02   -2.562081e-03    1.106785e+00
   1.536153e+01   -4.416202e-02   -2.524307e-03    1.105085e+00
   1.543010e+01   -4.396574e-02   -2.407558e-03    1.099551e+00
   1.549868e+01   -4.377121e-02   -2.369691e-03    1.097866e+00
   1.556726e+01   -4.357838e-02   -2.254282e-03    1.092441e+00
   1.563584e+01   -4.338725e-02   -2.216428e-03    1.090775e+00
   1.570442e+01   -4.319778e-02   -2.102427e-03    1.085460e+00
   1.577299e+01   -4.300997e-02   -2.064686e-03    1.083818e+00
   1.584157e+01   -4.282378e-02   -1.952156e-03    1.078613e+00
   1.591015e+01   -4.263919e-02   -1.914625e-03    1.076996e+00
   1.597873e+01   -4.245619e-02   -1.803626e-03    1.071903e+00
   1.604731e+01   -4.227475e-02   -1.766396e-03    1.070316e+00
   1.611589e+01   -4.209486e-02   -1.656984e-03    1.065334e+00
   1.618446e+01   -4.191649e-02   -1.620140e-03    1.063779e+00
   1.625304e+01   -4.173963e-02   -1.512369e-03    1.058908e+00
   1.632162e+01   -4.156425e-02   -1.475994e-03    1.057389e+00
   1.639020e+01   -4.139035e-02   -1.369912e-03    1.052629e+00
   1.645878e+01   -4.121789e-02   -1.334083e-03    1.051147e+00
   1.652736e+01   -4.104686e-02   -1.229736e-03    1.046498e+00
   1.659593e+01   -4.087724e-02   -1.194526e-03    1.045056e+00
   1.666451e+01   -4.070902e-02   -1.091957e-03    1.040518e+00
   1.673309e+01   -4.054218e-02   -1.057435e-03    1.039118e+00
   1.680167e+01   -4.037670e-02   -9.566835e-04    1.034690e+00
   1.687025e+01   -4.021257e-02   -9.229145e-04    1.033334e+00
   1.693883e+01   -4.004977e-02   -8.240168e-04    1.029016e+00
   1.700740e+01   -3.988828e-02   -7.910619e-04    1.027705e+00
   1.707598e+01   -3.972808e-02   -6.940512e-04    1.023496e+00
   1.714456e+01   -3.956917e-02   -6.619674e-04    1.022232e+00
   1.721314e+01   -3.941152e-02   -5.668740e-04    1.018132e+00
   1.728172e+01   -3.925513e-02   -5.357147e-04    1.016915e+00
   1.735029e+01   -3.909997e-02   -4.425662e-04    1.012924e+00
   1.741887e+01   -3.894603e-02   -4.123811e-04    1.011756e+00
   1.748745e+01   -3.879330e-02   -3.212020e-04    1.007871e+00
   1.755603e+01   -3.864177e-02   -2.920375e-04    1.006753e+00
   1.762461e+01   -3.849141e-02   -2.028496e-04    1.002975e+00
   1.769319e+01   -3.834222e-02   -1.747484e-04    1.001908e+00
   1.776176e+01   -3.819418e-02   -8.757103e-05    9.982351e-01
   1.783034e+01   -3.804728e-02   -6.057266e-05    9.972202e-01
   1.789892e+01   -3.790150e-02    2.457768e-05    9.936510e-01
   1.796750e+01   -3.775684e-02    5.043700e-05    9.926885e-01
   1.803608e+01   -3.761328e-02    1.335463e-04    9.892224e-01
   1.810466e+01   -3.747081e-02    1.582334e-04    9.883129e-01
   1.817323e+01   -3.732941e-02    2.392900e-04    9.849486e-01
   1.824181e+01   -3.718907e-02    2.627749e-04    9.840925e-01
   1.831039e+01   -3.704979e-02    3.417697e-04    9.808290e-01
   1.837897e+01   -3.691154e-02    3.640253e-04    9.800266e-01
   1.844755e+01   -3.677432e-02    4.409514e-04    9.768626e-01
   1.851612e+01   -3.663812e-02    4.619534e-04    9.761142e-01
   1.858470e+01   -3.650292e-02    5.368063e-04    9.730485e-01
   1.865328e+01   -3.636872e-02    5.565333e-04    9.723543e-01
   1.872186e+01   -3.623550e-02    6.293105e-04    9.693856e-01
   1.879044e+01   -3.610326e-02    6.477437e-04    9.687456e-01
   1.885902e+01   -3.597197e-02    7.184452e-04    9.658726e-01
   1.892759e+01   -3.584164e-02    7.355685e-04    9.652868e-01
   1.899617e+01   -3.571225e-02    8.041959e-04    9.625083e-01
   1.906475e+01   -3.558379e-02    8.199956e-04    9.619767e-01
   1.913333e+01   -3.545625e-02    8.865530e-04    9.592913e-01
   1.920191e+01   -3.532962e-02    9.010179e-04    9.588137e-01
   1.927049e+01   -3.520389e-02    9.655109e-04    9.562200e-01
   1.933906e+01   -3.507905e-02    9.786323e-04    9.557964e-01
   1.940764e+01   -3.495510e-02    1.041069e-03    9.532930e-01
   1.947622e+01   -3.483202e-02    1.052840e-03    9.529230e-01
   1.954480e+01   -3.470980e-02    1.113229e-03    9.505085e-01
   1.961338e+01   -3.458844e-02    1.123646e-03    9.501919e-01
   1.968195e+01   -3.446792e-02    1.181999e-03    9.478650e-01
   1.975053e+01   -3.434824e-02    1.191059e-03    9.476014e-01
   1.981911e+01   -3.422939e-02    1.247389e-03    9.453606e-01
   1.988769e+01   -3.411135e-02    1.255092e-03    9.451497e-01
   1.995627e+01   -3.399413e-02    1.309414e-03    9.429936e-01
   2.002485e+01   -3.387771e-02    1.315762e-03    9.428349e-01
   2.009342e+01   -3.376209e-02    1.368092e-03    9.407621e-01
   2.016200e+01   -3.364725e-02    1.373089e-03    9.406551e-01
   2.023058e+01   -3.353320e-02    1.423444e-03    9.386642e-01
   2.029916e+01   -3.341991e-02    1.427095e-03    9.386085e-01
   2.036774e+01   -3.330738e-02    1.475494e-03    9.366980e-01
   2.043632e+01   -3.319561e-02    1.477807e-03    9.366929e-01
   2.050489e+01   -3.308459e-02    1.524270e-03    9.348614e-01
   2.057347e+01   -3.297431e-02    1.525254e-03    9.349064e-01
   2.064205e+01   -3.286476e-02    1.569804e-03    9.331525e-01
   2.071063e+01   -3.275594e-02    1.569469e-03    9.332469e-01
   2.077921e+01   -3.264783e-02    1.612129e-03    9.315691e-01
   2.084778e+01   -3.254044e-02    1.610487e-03    9.317124e-01
   2.091636e+01   -3.243375e-02    1.651281e-03    9.301092e-01
   2.098494e+01   -3.232775e-02    1.648346e-03    9.303007e-01
   2.105352e+01   -3.222245e-02    1.687299e-03    9.287707e-01
   2.112210e+01   -3.211783e-02    1.683086e-03    9.290096e-01
   2.119068e+01   -3.201389e-02    1.720226e-03    9.275513e-01
   2.125925e+01   -3.191062e-02    1.714751e-03    9.278370e-01
   2.132783e+01   -3.180801e-02    1.750104e-03    9.264490e-01
   2.139641e+01   -3.170607e-02    1.743386e-03    9.267806e-01
   2.146499e+01   -3.160477e-02    1.776980e-03    9.254616e-01
   2.153357e+01   -3.150412e-02    1.769038e-03    9.258384e-01
   2.160215e+01   -3.140410e-02    1.800904e-03    9.245867e-01
   2.167072e+01   -3.130472e-02    1.791756e-03    9.250079e-01
   2.173930e+01   -3.120597e-02    1.821924e-03    9.238222e-01
   2.180788e+01   -3.110784e-02    1.811593e-03    9.242870e-01
   2.187646e+01   -3.101032e-02    1.840094e-03    9.231659e-01
   2.194504e+01   -3.091341e-02    1.828601e-03    9.236734e-01
   2.201361e+01   -3.081711e-02    1.855467e-03    9.226153e-01
   2.208219e+01   -3.072141e-02    1.842837e-03    9.231647e-01
   2.215077e+01   -3.062629e-02    1.868100e-03    9.221683e-01
   2.221935e+01   -3.053177e-02    1.854356e-03    9.227587e-01
   2.228793e+01   -3.043782e-02    1.878051e-03    9.218226e-01
   2.235651e+01   -3.034446e-02    1.863218e-03    9.224531e-01
   2.242508e+01   -3.025166e-02    1.885377e-03    9.215757e-01
   2.249366e+01   -3.015943e-02    1.869481e-03    9.222454e-01
   2.256224e+01   -3.006776e-02    1.890140e-03    9.214255e-01
   2.263082e+01   -2.997664e-02    1.873207e-03    9.221334e-01
   2.269940e+01   -2.988608e-02    1.892401e-03    9.213694e-01
   2.276798e+01   -2.979606e-02    1.874459e-03    9.221147e-01
   2.283655e+01   -2.970658e-02    1.892223e-03    9.214053e-01
   2.290513e+01   -2.961764e-02    1.873300e-03    9.221870e-01
   2.297371e+01   -2.952923e-02    1.889670e-03    9.215306e-01
   2.304229e+01   -2.944135e-02    1.869794e-03    9.223477e-01
   2.311087e+01   -2.935398e-02    1.884807e-03    9.217431e-01
   2.317944e+01   -2.926714e-02    1.864007e-03    9.225947e-01
   2.324802e+01   -2.918080e-02    1.877699e-03    9.220403e-01
   2.331660e+01   -2.909498e-02    1.856005e-03    9.229254e-01
   2.338518e+01   -2.900966e-02    1.868414e-03    9.224199e-01
   2.345376e+01   -2.892483e-02    1.845856e-03    9.233375e-01
   2.352234e+01   -2.884050e-02    1.857018e-03    9.228795e-01
   2.359091e+01   -2.875666e-02    1.833626e-03    9.238285e-01
   2.365949e+01   -2.867331e-02    1.843579e-03    9.234166e-01
   2.372807e+01   -2.859044e-02    1.819384e-03    9.243961e-01
   2.379665e+01   -2.850805e-02    1.828166e-03    9.240289e-01
   2.386523e+01   -2.842613e-02    1.803199e-03    9.250378e-01
   2.393381e+01   -2.834468e-02    1.810847e-03    9.247139e-01
   2.400238e+01   -2.826369e-02    1.785140e-03    9.257512e-01
   2.407096e+01   -2.818317e-02    1.791693e-03    9.254693e-01
   2.413954e+01   -2.810310e-02    1.765276e-03    9.265339e-01
   2.420812e+01   -2.802349e-02    1.770771e-03    9.262926e-01
   2.427670e+01   -2.794433e-02    1.743677e-03    9.273835e-01
   2.434527e+01   -2.786561e-02    1.748152e-03    9.271815e-01
   2.441385e+01   -2.778734e-02    1.720413e-03    9.282976e-01
   2.448243e+01   -2.770950e-02    1.723906e-03    9.281334e-01
   2.455101e+01   -2.763210e-02    1.695553e-03    9.292737e-01
   2.461959e+01   -2.755513e-02    1.698102e-03    9.291460e-01
   2.468817e+01   -2.747859e-02    1.669167e-03    9.303095e-01
   2.475674e+01   -2.740247e-02    1.670810e-03    9.302169e-01
   2.482532e+01   -2.732678e-02    1.641325e-03    9.314024e-01
   2.489390e+01   -2.725149e-02    1.642100e-03    9.313436e-01
   2.496248e+01   -2.717663e-02    1.612097e-03    9.325502e-01
   2.503106e+01   -2.710217e-02    1.612041e-03    9.325238e-01
   2.509964e+01   -2.702812e-02    1.581552e-03    9.337503e-01
   2.516821e+01   -2.695448e-02    1.580702e-03    9.337551e-01
   2.523679e+01   -2.688123e-02    1.549760e-03    9.350004e-01
   2.530537e+01   -2.680838e-02    1.548152e-03    9.350350e-01
   2.537395e+01   -2.673593e-02    1.516788e-03    9.362981e-01
   2.544253e+01   -2.666386e-02    1.514460e-03    9.363612e-01
   2.551110e+01   -2.659218e-02    1.482705e-03    9.376410e-01
   2.557968e+01   -2.652089e-02    1.479694e-03    9.377313e-01
   2.564826e+01   -2.644998e-02    1.447579e-03    9.390267e-01
   2.571684e+01   -2.637945e-02    1.443920e-03    9.391429e-01
   2.578542e+01   -2.630929e-02    1.411478e-03    9.404529e-01
   2.585400e+01   -2.623950e-02    1.407207e-03    9.405937e-01
   2.592257e+01   -2.617009e-02    1.374467e-03    9.419172e-01
   2.599115e+01   -2.610104e-02    1.369621e-03    9.420813e-01
   2.605973e+01   -2.603235e-02    1.336614e-03    9.434172e-01
   2.612831e+01   -2.596402e-02    1.331226e-03    9.436034e-01
   2.619689e+01   -2.589605e-02    1.297983e-03    9.449507e-01
   2.626547e+01   -2.582844e-02    1.292089e-03    9.451577e-01
   2.633404e+01   -2.576118e-02    1.258640e-03    9.465152e-01
   2.640262e+01   -2.569427e-02    1.252273e-03    9.467418e-01
   2.647120e+01   -2.562770e-02    1.218647e-03    9.481085e-01
   2.653978e+01   -2.556148e-02    1.211842e-03    9.483534e-01
   2.660836e+01   -2.549560e-02    1.178068e-03    9.497284e-01
   2.667693e+01   -2.543006e-02    1.170858e-03    9.499904e-01
   2.674551e+01   -2.536485e-02    1.136965e-03    9.513725e-01
   2.681409e+01   -2.529998e-02    1.129383e-03    9.516504e-01
   2.688267e+01   -2.523544e-02    1.095400e-03    9.530385e-01
   2.695125e+01   -2.517123e-02    1.087477e-03    9.533312e-01
   2.701983e+01   -2.510734e-02    1.053431e-03    9.547244e-01
