# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.807e-11, Err(n_e)=9.545e-11, Err(IET)=9.508e-13, Q_net=6.669e-07
# {"name":"Ar", "Z":18, "Zstar":0.3544301518643067, "A":39.948,  "μ[AU]": 1.1502975282e-04, "Te[AU]": 3.408e-03, "Ti[AU]": 3.408e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.670624e+06    1.190966e+00    6.670623e+06    0.000000e+00    1.695749e+05    0.000000e+00   -5.436173e+00    5.212138e+00   -2.527114e-19
   1.067257e-04    6.611651e+06    3.633385e+00    6.611647e+06    0.000000e+00    1.685739e+05    0.000000e+00   -1.136967e+01    5.212121e+00   -2.527072e-19
   1.073591e-04    6.553198e+06    4.874379e+00    6.553193e+06    0.000000e+00    1.675789e+05    0.000000e+00   -1.381723e+01    5.212103e+00   -2.527029e-19
   1.079962e-04    6.495260e+06    4.966700e+00    6.495255e+06    0.000000e+00    1.665897e+05    0.000000e+00   -1.399014e+01    5.212086e+00   -2.526986e-19
   1.086372e-04    6.437833e+06    3.919316e+00    6.437829e+06    0.000000e+00    1.656063e+05    0.000000e+00   -1.195566e+01    5.212068e+00   -2.526942e-19
   1.092819e-04    6.380913e+06    1.738201e+00    6.380911e+06    0.000000e+00    1.646288e+05    0.000000e+00   -6.977660e+00    5.212050e+00   -2.526899e-19
   1.099305e-04    6.324498e+06    2.179395e+00    6.324496e+06    0.000000e+00    1.636570e+05    0.000000e+00   -8.103900e+00    5.212032e+00   -2.526855e-19
   1.105830e-04    6.268583e+06    4.061583e+00    6.268579e+06    0.000000e+00    1.626910e+05    0.000000e+00   -1.224195e+01    5.212014e+00   -2.526811e-19
   1.112393e-04    6.213161e+06    4.803605e+00    6.213157e+06    0.000000e+00    1.617306e+05    0.000000e+00   -1.368362e+01    5.211996e+00   -2.526766e-19
   1.118995e-04    6.158228e+06    4.452771e+00    6.158224e+06    0.000000e+00    1.607759e+05    0.000000e+00   -1.301210e+01    5.211977e+00   -2.526722e-19
   1.125636e-04    6.103780e+06    3.033782e+00    6.103777e+06    0.000000e+00    1.598269e+05    0.000000e+00   -1.008810e+01    5.211959e+00   -2.526677e-19
   1.132316e-04    6.049812e+06    5.558963e-01    6.049811e+06    0.000000e+00    1.588834e+05    0.000000e+00   -3.294899e+00    5.211940e+00   -2.526632e-19
   1.139037e-04    5.996325e+06    2.907548e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -9.808348e+00    5.211922e+00   -2.526586e-19
   1.145797e-04    5.943310e+06    4.275220e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.266497e+01    5.211903e+00   -2.526540e-19
   1.152597e-04    5.890763e+06    4.561544e+00    5.890759e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.322188e+01    5.211884e+00   -2.526495e-19
   1.159437e-04    5.838679e+06    3.818164e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.175021e+01    5.211865e+00   -2.526448e-19
   1.166319e-04    5.787055e+06    2.073499e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -7.841024e+00    5.211846e+00   -2.526402e-19
   1.173241e-04    5.735888e+06    1.487303e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -6.294778e+00    5.211827e+00   -2.526355e-19
   1.180204e-04    5.685175e+06    3.400824e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.088191e+01    5.211807e+00   -2.526308e-19
   1.187208e-04    5.634910e+06    4.303537e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.272096e+01    5.211788e+00   -2.526260e-19
   1.194254e-04    5.585088e+06    4.179305e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.247617e+01    5.211768e+00   -2.526213e-19
   1.201342e-04    5.535706e+06    3.084279e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.019955e+01    5.211749e+00   -2.526165e-19
   1.208472e-04    5.486759e+06    1.048615e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -4.998795e+00    5.211729e+00   -2.526117e-19
   1.215644e-04    5.438248e+06    2.265373e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -8.314084e+00    5.211709e+00   -2.526068e-19
   1.222859e-04    5.390166e+06    3.689665e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.148635e+01    5.211689e+00   -2.526019e-19
   1.230117e-04    5.342507e+06    4.152803e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.242332e+01    5.211669e+00   -2.525970e-19
   1.237417e-04    5.295270e+06    3.677461e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.146102e+01    5.211649e+00   -2.525921e-19
   1.244761e-04    5.248448e+06    2.266410e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -8.316595e+00    5.211628e+00   -2.525871e-19
   1.252149e-04    5.202041e+06    8.849915e-01    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -4.470735e+00    5.211608e+00   -2.525821e-19
   1.259580e-04    5.156047e+06    2.811646e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -9.592821e+00    5.211587e+00   -2.525771e-19
   1.267056e-04    5.110459e+06    3.797400e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.170764e+01    5.211566e+00   -2.525721e-19
   1.274576e-04    5.065272e+06    3.874445e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.186444e+01    5.211546e+00   -2.525670e-19
   1.282140e-04    5.020484e+06    3.069712e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.016759e+01    5.211525e+00   -2.525619e-19
   1.289750e-04    4.976092e+06    1.383795e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -6.002084e+00    5.211503e+00   -2.525567e-19
   1.297404e-04    4.932093e+06    1.677567e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -6.815675e+00    5.211482e+00   -2.525515e-19
   1.305104e-04    4.888485e+06    3.163531e+00    4.888482e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.037249e+01    5.211461e+00   -2.525463e-19
   1.312850e-04    4.845261e+06    3.745664e+00    4.845257e+06    0.000000e+00    1.370236e+05    0.000000e+00   -1.160153e+01    5.211439e+00   -2.525411e-19
   1.320642e-04    4.802418e+06    3.475009e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.103880e+01    5.211418e+00   -2.525358e-19
   1.328480e-04    4.759953e+06    2.377065e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -8.583091e+00    5.211396e+00   -2.525305e-19
   1.336364e-04    4.717863e+06    4.498318e-01    4.717863e+06    0.000000e+00    1.346111e+05    0.000000e+00   -2.868989e+00    5.211374e+00   -2.525252e-19
   1.344295e-04    4.676148e+06    2.261163e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -8.303880e+00    5.211352e+00   -2.525198e-19
   1.352274e-04    4.634802e+06    3.333954e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.073922e+01    5.211330e+00   -2.525144e-19
   1.360299e-04    4.593820e+06    3.561670e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.122037e+01    5.211308e+00   -2.525090e-19
   1.368372e-04    4.553199e+06    2.978537e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.966442e+00    5.211285e+00   -2.525036e-19
   1.376494e-04    4.512937e+06    1.618234e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -6.655598e+00    5.211263e+00   -2.524981e-19
   1.384663e-04    4.473031e+06    1.167149e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -5.364481e+00    5.211240e+00   -2.524925e-19
   1.392881e-04    4.433480e+06    2.659251e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -9.244991e+00    5.211217e+00   -2.524870e-19
   1.401148e-04    4.394278e+06    3.351497e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.077693e+01    5.211194e+00   -2.524814e-19
   1.409463e-04    4.355422e+06    3.255828e+00    4.355419e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.057207e+01    5.211171e+00   -2.524758e-19
   1.417828e-04    4.316908e+06    2.398852e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -8.635271e+00    5.211148e+00   -2.524701e-19
   1.426243e-04    4.278734e+06    8.123458e-01    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -4.225873e+00    5.211125e+00   -2.524644e-19
   1.434708e-04    4.240900e+06    1.784755e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -7.100501e+00    5.211101e+00   -2.524587e-19
   1.443223e-04    4.203400e+06    2.882771e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -9.752917e+00    5.211078e+00   -2.524530e-19
   1.451788e-04    4.166231e+06    3.239487e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.053666e+01    5.211054e+00   -2.524472e-19
   1.460404e-04    4.129390e+06    2.858748e+00    4.129388e+06    0.000000e+00    1.231708e+05    0.000000e+00   -9.698716e+00    5.211030e+00   -2.524413e-19
   1.469072e-04    4.092874e+06    1.751512e+00    4.092873e+06    0.000000e+00    1.224436e+05    0.000000e+00   -7.013118e+00    5.211006e+00   -2.524355e-19
   1.477791e-04    4.056681e+06    7.106017e-01    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -3.870301e+00    5.210982e+00   -2.524296e-19
   1.486561e-04    4.020810e+06    2.213773e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -8.188008e+00    5.210957e+00   -2.524237e-19
   1.495384e-04    3.985256e+06    2.965651e+00    3.985253e+06    0.000000e+00    1.202877e+05    0.000000e+00   -9.937771e+00    5.210933e+00   -2.524177e-19
   1.504259e-04    3.950015e+06    3.015114e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.004715e+01    5.210908e+00   -2.524117e-19
   1.513187e-04    3.915084e+06    2.376881e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -8.582648e+00    5.210883e+00   -2.524057e-19
   1.522167e-04    3.880462e+06    1.053434e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -5.013850e+00    5.210859e+00   -2.523996e-19
   1.531201e-04    3.846148e+06    1.344625e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -5.889340e+00    5.210833e+00   -2.523935e-19
   1.540289e-04    3.812137e+06    2.484684e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -8.838608e+00    5.210808e+00   -2.523873e-19
   1.549430e-04    3.778427e+06    2.922251e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -9.841019e+00    5.210783e+00   -2.523812e-19
   1.558626e-04    3.745014e+06    2.697654e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -9.333273e+00    5.210757e+00   -2.523750e-19
   1.567877e-04    3.711895e+06    1.828922e+00    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00   -7.216434e+00    5.210732e+00   -2.523687e-19
   1.577182e-04    3.679069e+06    3.310131e-01    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -2.349390e+00    5.210706e+00   -2.523624e-19
   1.586542e-04    3.646536e+06    1.796989e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -7.132854e+00    5.210680e+00   -2.523561e-19
   1.595958e-04    3.614290e+06    2.609728e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.130581e+00    5.210654e+00   -2.523497e-19
   1.605430e-04    3.582328e+06    2.774403e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -9.508228e+00    5.210627e+00   -2.523433e-19
   1.614958e-04    3.550648e+06    2.300241e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -8.398369e+00    5.210601e+00   -2.523369e-19
   1.624543e-04    3.519247e+06    1.220643e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -5.525309e+00    5.210574e+00   -2.523304e-19
   1.634185e-04    3.488125e+06    9.684734e-01    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -4.743937e+00    5.210548e+00   -2.523239e-19
   1.643883e-04    3.457279e+06    2.102710e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -7.913983e+00    5.210521e+00   -2.523173e-19
   1.653640e-04    3.426705e+06    2.620918e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -9.156621e+00    5.210494e+00   -2.523107e-19
   1.663454e-04    3.396401e+06    2.530176e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -8.945292e+00    5.210466e+00   -2.523041e-19
   1.673327e-04    3.366364e+06    1.835704e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -7.233997e+00    5.210439e+00   -2.522974e-19
   1.683258e-04    3.336592e+06    5.641496e-01    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -3.326692e+00    5.210412e+00   -2.522907e-19
   1.693248e-04    3.307086e+06    1.438606e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -6.157844e+00    5.210384e+00   -2.522840e-19
   1.703297e-04    3.277840e+06    2.275046e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -8.337462e+00    5.210356e+00   -2.522772e-19
   1.713406e-04    3.248852e+06    2.531420e+00    3.248849e+06    0.000000e+00    1.049713e+05    0.000000e+00   -8.948224e+00    5.210328e+00   -2.522704e-19
   1.723575e-04    3.220119e+06    2.206802e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.171059e+00    5.210300e+00   -2.522635e-19
   1.733804e-04    3.191641e+06    1.310525e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -5.790287e+00    5.210271e+00   -2.522566e-19
   1.744094e-04    3.163414e+06    6.291790e-01    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -3.573341e+00    5.210243e+00   -2.522496e-19
   1.754445e-04    3.135438e+06    1.769949e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -7.061782e+00    5.210214e+00   -2.522426e-19
   1.764858e-04    3.107709e+06    2.333428e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.478609e+00    5.210185e+00   -2.522356e-19
   1.775332e-04    3.080225e+06    2.341120e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -8.497046e+00    5.210156e+00   -2.522285e-19
   1.785869e-04    3.052983e+06    1.812420e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.173426e+00    5.210127e+00   -2.522214e-19
   1.796468e-04    3.025981e+06    7.496574e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.008564e+00    5.210097e+00   -2.522142e-19
   1.807130e-04    2.999220e+06    1.114884e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -5.204788e+00    5.210068e+00   -2.522070e-19
   1.817855e-04    2.972695e+06    1.976250e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.595823e+00    5.210038e+00   -2.521998e-19
   1.828644e-04    2.946404e+06    2.287129e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.366525e+00    5.210008e+00   -2.521925e-19
   1.839497e-04    2.920346e+06    2.079112e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -7.854960e+00    5.209978e+00   -2.521852e-19
   1.850414e-04    2.894517e+06    1.359764e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -5.933115e+00    5.209948e+00   -2.521778e-19
   1.861396e-04    2.868916e+06    3.499448e-01    2.868916e+06    0.000000e+00    9.661899e+04    0.000000e+00   -2.435941e+00    5.209917e+00   -2.521704e-19
   1.872443e-04    2.843543e+06    1.463491e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -6.228224e+00    5.209887e+00   -2.521629e-19
   1.883556e-04    2.818395e+06    2.066682e+00    2.818393e+06    0.000000e+00    9.548130e+04    0.000000e+00   -7.824045e+00    5.209856e+00   -2.521554e-19
   1.894735e-04    2.793468e+06    2.159715e+00    2.793466e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.055154e+00    5.209825e+00   -2.521479e-19
   1.905980e-04    2.768761e+06    1.747925e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.003589e+00    5.209793e+00   -2.521403e-19
   1.917292e-04    2.744271e+06    8.622486e-01    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -4.394825e+00    5.209762e+00   -2.521326e-19
   1.928671e-04    2.720000e+06    8.432462e-01    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -4.330766e+00    5.209731e+00   -2.521249e-19
   1.940117e-04    2.695943e+06    1.693898e+00    2.695942e+06    0.000000e+00    9.269529e+04    0.000000e+00   -6.859745e+00    5.209699e+00   -2.521172e-19
   1.951632e-04    2.672099e+06    2.059319e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -7.805646e+00    5.209667e+00   -2.521094e-19
   1.963215e-04    2.648465e+06    1.949083e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -7.526535e+00    5.209635e+00   -2.521016e-19
   1.974866e-04    2.625040e+06    1.364320e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -5.946282e+00    5.209602e+00   -2.520937e-19
   1.986587e-04    2.601821e+06    3.317524e-01    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -2.352773e+00    5.209570e+00   -2.520858e-19
   1.998377e-04    2.578809e+06    1.202939e+00    2.578808e+06    0.000000e+00    8.999050e+04    0.000000e+00   -5.472373e+00    5.209537e+00   -2.520779e-19
   2.010238e-04    2.556000e+06    1.813221e+00    2.555999e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.175522e+00    5.209504e+00   -2.520699e-19
   2.022168e-04    2.533393e+06    1.968001e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.574700e+00    5.209471e+00   -2.520618e-19
   2.034170e-04    2.510985e+06    1.673606e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.805134e+00    5.209438e+00   -2.520537e-19
   2.046242e-04    2.488774e+06    9.356640e-01    2.488774e+06    0.000000e+00    8.788355e+04    0.000000e+00   -4.637484e+00    5.209404e+00   -2.520455e-19
   2.058387e-04    2.466761e+06    5.994221e-01    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -3.461530e+00    5.209371e+00   -2.520373e-19
   2.070603e-04    2.444943e+06    1.447967e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -6.184461e+00    5.209337e+00   -2.520291e-19
   2.082892e-04    2.423317e+06    1.843749e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.254823e+00    5.209303e+00   -2.520208e-19
   2.095254e-04    2.401883e+06    1.803398e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.149747e+00    5.209268e+00   -2.520124e-19
   2.107689e-04    2.380637e+06    1.348299e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -5.899860e+00    5.209234e+00   -2.520040e-19
   2.120198e-04    2.359579e+06    4.726690e-01    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -2.963286e+00    5.209199e+00   -2.519956e-19
   2.132781e-04    2.338708e+06    9.652768e-01    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -4.733576e+00    5.209164e+00   -2.519871e-19
   2.145439e-04    2.318022e+06    1.588610e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -6.574908e+00    5.209129e+00   -2.519786e-19
   2.158172e-04    2.297518e+06    1.791190e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.117515e+00    5.209094e+00   -2.519700e-19
   2.170981e-04    2.277195e+06    1.578385e+00    2.277194e+06    0.000000e+00    8.282930e+04    0.000000e+00   -6.546708e+00    5.209058e+00   -2.519613e-19
   2.183866e-04    2.257052e+06    9.764314e-01    2.257051e+06    0.000000e+00    8.234013e+04    0.000000e+00   -4.769582e+00    5.209022e+00   -2.519526e-19
   2.196827e-04    2.237086e+06    3.984790e-01    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -2.650846e+00    5.208986e+00   -2.519439e-19
   2.209865e-04    2.217298e+06    1.219109e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -5.520753e+00    5.208950e+00   -2.519351e-19
   2.222980e-04    2.197685e+06    1.639764e+00    2.197684e+06    0.000000e+00    8.088987e+04    0.000000e+00   -6.714050e+00    5.208914e+00   -2.519262e-19
   2.236173e-04    2.178245e+06    1.665659e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.783912e+00    5.208877e+00   -2.519173e-19
   2.249445e-04    2.158976e+06    1.300437e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -5.760966e+00    5.208840e+00   -2.519083e-19
   2.262795e-04    2.139878e+06    5.647821e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -3.329112e+00    5.208803e+00   -2.518993e-19
   2.276225e-04    2.120949e+06    7.645268e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -4.060701e+00    5.208766e+00   -2.518903e-19
   2.289734e-04    2.102188e+06    1.378493e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.986969e+00    5.208729e+00   -2.518811e-19
   2.303323e-04    2.083592e+06    1.615094e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.647114e+00    5.208691e+00   -2.518720e-19
   2.316994e-04    2.065160e+06    1.483334e+00    2.065159e+06    0.000000e+00    7.760439e+04    0.000000e+00   -6.283582e+00    5.208653e+00   -2.518627e-19
   2.330745e-04    2.046891e+06    9.810668e-01    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -4.784423e+00    5.208615e+00   -2.518535e-19
   2.344578e-04    2.028783e+06    2.217261e-01    2.028783e+06    0.000000e+00    7.669041e+04    0.000000e+00   -1.812503e+00    5.208576e+00   -2.518441e-19
   2.358493e-04    2.010837e+06    1.025956e+00    2.010836e+06    0.000000e+00    7.623746e+04    0.000000e+00   -4.927438e+00    5.208538e+00   -2.518347e-19
   2.372490e-04    1.993049e+06    1.455422e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.205534e+00    5.208499e+00   -2.518253e-19
   2.386571e-04    1.975418e+06    1.524088e+00    1.975416e+06    0.000000e+00    7.533956e+04    0.000000e+00   -6.397140e+00    5.208460e+00   -2.518158e-19
   2.400735e-04    1.957942e+06    1.247010e+00    1.957941e+06    0.000000e+00    7.489458e+04    0.000000e+00   -5.603827e+00    5.208421e+00   -2.518062e-19
   2.414983e-04    1.940621e+06    6.197409e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -3.537936e+00    5.208381e+00   -2.517966e-19
   2.429316e-04    1.923453e+06    5.860856e-01    1.923452e+06    0.000000e+00    7.401248e+04    0.000000e+00   -3.410936e+00    5.208341e+00   -2.517869e-19
   2.443734e-04    1.906437e+06    1.197114e+00    1.906436e+06    0.000000e+00    7.357533e+04    0.000000e+00   -5.454783e+00    5.208301e+00   -2.517772e-19
   2.458237e-04    1.889572e+06    1.455938e+00    1.889571e+06    0.000000e+00    7.314076e+04    0.000000e+00   -6.206988e+00    5.208261e+00   -2.517674e-19
   2.472826e-04    1.872856e+06    1.376531e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -5.981363e+00    5.208221e+00   -2.517576e-19
   2.487503e-04    1.856287e+06    9.682651e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -4.743263e+00    5.208180e+00   -2.517477e-19
   2.502266e-04    1.839864e+06    2.305514e-01    1.839863e+06    0.000000e+00    7.185237e+04    0.000000e+00   -1.858765e+00    5.208139e+00   -2.517377e-19
   2.517117e-04    1.823587e+06    8.519439e-01    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -4.360149e+00    5.208098e+00   -2.517277e-19
   2.532055e-04    1.807455e+06    1.287158e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -5.722201e+00    5.208056e+00   -2.517176e-19
   2.547083e-04    1.791464e+06    1.394538e+00    1.791463e+06    0.000000e+00    7.058665e+04    0.000000e+00   -6.032661e+00    5.208014e+00   -2.517075e-19
   2.562200e-04    1.775615e+06    1.177562e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -5.396002e+00    5.207973e+00   -2.516973e-19
   2.577406e-04    1.759905e+06    6.491977e-01    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -3.647487e+00    5.207930e+00   -2.516870e-19
   2.592703e-04    1.744335e+06    4.423612e-01    1.744335e+06    0.000000e+00    6.934320e+04    0.000000e+00   -2.837745e+00    5.207888e+00   -2.516767e-19
