# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.887e-11, Err(n_e)=9.696e-11, Err(IET)=9.859e-13, Q_net=5.483e-07
# {"name":"Ar", "Z":18, "Zstar":0.4326111269626729, "A":39.948,  "μ[AU]": -8.1084586053e-03, "Te[AU]": 7.782e-03, "Ti[AU]": 7.782e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.948864e+00   -7.602723e-02    2.581463e-02    2.284674e-05
   3.017443e+00   -7.545310e-02    2.408030e-02    2.876509e-05
   3.086021e+00   -7.486374e-02    2.311198e-02    3.282744e-05
   3.154599e+00   -7.431296e-02    2.153530e-02    4.051761e-05
   3.223177e+00   -7.377568e-02    2.065699e-02    4.572525e-05
   3.291755e+00   -7.322562e-02    1.921876e-02    5.546271e-05
   3.360334e+00   -7.271989e-02    1.841985e-02    6.197953e-05
   3.428912e+00   -7.218806e-02    1.710392e-02    7.403462e-05
   3.497490e+00   -7.169796e-02    1.637543e-02    8.201992e-05
   3.566068e+00   -7.118856e-02    1.516809e-02    9.665268e-05
   3.634647e+00   -7.071483e-02    1.450241e-02    1.062584e-04
   3.703225e+00   -7.022474e-02    1.339196e-02    1.237144e-04
   3.771803e+00   -6.976182e-02    1.278253e-02    1.350831e-04
   3.840381e+00   -6.929759e-02    1.175894e-02    1.555904e-04
   3.908960e+00   -6.883953e-02    1.120013e-02    1.688541e-04
   3.977538e+00   -6.840063e-02    1.025472e-02    1.926213e-04
   4.046116e+00   -6.795634e-02    9.741646e-03    2.079001e-04
   4.114694e+00   -6.751980e-02    8.866864e-03    2.351152e-04
   4.183273e+00   -6.709619e-02    8.395276e-03    2.525179e-04
   4.251851e+00   -6.668174e-02    7.584549e-03    2.833480e-04
   4.320429e+00   -6.626141e-02    7.150720e-03    3.029719e-04
   4.389007e+00   -6.585082e-02    6.398279e-03    3.375639e-04
   4.457586e+00   -6.544813e-02    5.998931e-03    3.594953e-04
   4.526164e+00   -6.505232e-02    5.299693e-03    3.979768e-04
   4.594742e+00   -6.466209e-02    4.931931e-03    4.222922e-04
   4.663320e+00   -6.427688e-02    4.281402e-03    4.647731e-04
   4.731898e+00   -6.389425e-02    3.942661e-03    4.915403e-04
   4.800477e+00   -6.351577e-02    3.336849e-03    5.381142e-04
   4.869055e+00   -6.314231e-02    3.024840e-03    5.673937e-04
   4.937633e+00   -6.277389e-02    2.460190e-03    6.181406e-04
   5.006211e+00   -6.240998e-02    2.172872e-03    6.499870e-04
   5.074790e+00   -6.205044e-02    1.646201e-03    7.049750e-04
   5.143368e+00   -6.169425e-02    1.381740e-03    7.394384e-04
   5.211946e+00   -6.134092e-02    8.901964e-04    7.987259e-04
   5.280524e+00   -6.099161e-02    6.469435e-04    8.358538e-04
   5.349103e+00   -6.064639e-02    1.879573e-04    8.994923e-04
   5.417681e+00   -6.030535e-02   -3.557670e-05    9.393305e-04
   5.486259e+00   -5.996861e-02   -4.643244e-04    1.007366e-03
   5.554837e+00   -5.963351e-02   -6.694880e-04    1.049961e-03
   5.623416e+00   -5.930136e-02   -1.070097e-03    1.122438e-03
   5.691994e+00   -5.897365e-02   -1.258115e-03    1.167837e-03
   5.760572e+00   -5.864810e-02   -1.632492e-03    1.244798e-03
   5.829150e+00   -5.832525e-02   -1.804481e-03    1.293052e-03
   5.897729e+00   -5.800613e-02   -2.154362e-03    1.374541e-03
   5.966307e+00   -5.768851e-02   -2.311339e-03    1.425705e-03
   6.034885e+00   -5.737444e-02   -2.638308e-03    1.511770e-03
   6.103463e+00   -5.706239e-02   -2.781208e-03    1.565905e-03
   6.172042e+00   -5.675284e-02   -3.086714e-03    1.656598e-03
   6.240620e+00   -5.644608e-02   -3.216394e-03    1.713772e-03
   6.309198e+00   -5.614161e-02   -3.501766e-03    1.809152e-03
   6.377776e+00   -5.583915e-02   -3.619014e-03    1.869439e-03
   6.446354e+00   -5.553894e-02   -3.885474e-03    1.969575e-03
   6.514933e+00   -5.524083e-02   -3.991017e-03    2.033060e-03
   6.583511e+00   -5.494489e-02   -4.239691e-03    2.138028e-03
   6.652089e+00   -5.465117e-02   -4.334203e-03    2.204804e-03
   6.720667e+00   -5.435915e-02   -4.566129e-03    2.314693e-03
   6.789246e+00   -5.406920e-02   -4.650232e-03    2.384867e-03
   6.857824e+00   -5.378112e-02   -4.866372e-03    2.499777e-03
   6.926402e+00   -5.349486e-02   -4.940646e-03    2.573465e-03
   6.994980e+00   -5.321037e-02   -5.141890e-03    2.693510e-03
   7.063559e+00   -5.292768e-02   -5.206874e-03    2.770841e-03
   7.132137e+00   -5.264672e-02   -5.394049e-03    2.896152e-03
   7.200715e+00   -5.236733e-02   -5.450246e-03    2.977268e-03
   7.269293e+00   -5.208969e-02   -5.624121e-03    3.107988e-03
   7.337872e+00   -5.181362e-02   -5.672000e-03    3.193049e-03
   7.406450e+00   -5.153906e-02   -5.833292e-03    3.329339e-03
   7.475028e+00   -5.126614e-02   -5.873294e-03    3.418516e-03
   7.543606e+00   -5.099461e-02   -6.022674e-03    3.560557e-03
   7.612185e+00   -5.072471e-02   -6.055210e-03    3.654038e-03
   7.680763e+00   -5.045611e-02   -6.193303e-03    3.802027e-03
   7.749341e+00   -5.018909e-02   -6.218761e-03    3.900018e-03
   7.817919e+00   -4.992333e-02   -6.346154e-03    4.054174e-03
   7.886497e+00   -4.965910e-02   -6.364900e-03    4.156898e-03
   7.955076e+00   -4.939610e-02   -6.482143e-03    4.317458e-03
   8.023654e+00   -4.913455e-02   -6.494520e-03    4.425156e-03
   8.092232e+00   -4.887423e-02   -6.602130e-03    4.592383e-03
   8.160810e+00   -4.861526e-02   -6.608463e-03    4.705316e-03
   8.229389e+00   -4.835757e-02   -6.706926e-03    4.879491e-03
   8.297967e+00   -4.810110e-02   -6.707523e-03    4.997940e-03
   8.366545e+00   -4.784598e-02   -6.797299e-03    5.179372e-03
   8.435123e+00   -4.759200e-02   -6.792450e-03    5.303639e-03
   8.503702e+00   -4.733930e-02   -6.873972e-03    5.492659e-03
   8.572280e+00   -4.708782e-02   -6.863953e-03    5.623069e-03
   8.640858e+00   -4.683746e-02   -6.937629e-03    5.820035e-03
   8.709436e+00   -4.658838e-02   -6.922704e-03    5.956935e-03
   8.778015e+00   -4.634046e-02   -6.988921e-03    6.162232e-03
   8.846593e+00   -4.609365e-02   -6.969338e-03    6.305994e-03
   8.915171e+00   -4.584806e-02   -7.028463e-03    6.520037e-03
   8.983749e+00   -4.560363e-02   -7.004461e-03    6.671059e-03
   9.052328e+00   -4.536028e-02   -7.056841e-03    6.894289e-03
   9.120906e+00   -4.511807e-02   -7.028646e-03    7.052995e-03
   9.189484e+00   -4.487709e-02   -7.074613e-03    7.285887e-03
   9.258062e+00   -4.463716e-02   -7.042442e-03    7.452730e-03
   9.326640e+00   -4.439832e-02   -7.082308e-03    7.695790e-03
   9.395219e+00   -4.416061e-02   -7.046368e-03    7.871251e-03
   9.463797e+00   -4.392409e-02   -7.080433e-03    8.125019e-03
   9.532375e+00   -4.368864e-02   -7.040922e-03    8.309611e-03
   9.600953e+00   -4.345427e-02   -7.069471e-03    8.574662e-03
   9.669532e+00   -4.322096e-02   -7.026578e-03    8.768930e-03
   9.738110e+00   -4.298882e-02   -7.049884e-03    9.045876e-03
   9.806688e+00   -4.275780e-02   -7.003790e-03    9.250399e-03
   9.875266e+00   -4.252787e-02   -7.022111e-03    9.539891e-03
   9.943845e+00   -4.229896e-02   -6.972993e-03    9.755283e-03
   1.001242e+01   -4.207120e-02   -6.986577e-03    1.005801e-02
   1.008100e+01   -4.184444e-02   -6.934601e-03    1.028493e-02
   1.014958e+01   -4.161895e-02   -6.943685e-03    1.060163e-02
   1.021816e+01   -4.139448e-02   -6.889014e-03    1.084075e-02
   1.028674e+01   -4.117118e-02   -6.893824e-03    1.117221e-02
   1.035531e+01   -4.094891e-02   -6.836612e-03    1.142427e-02
   1.042389e+01   -4.072771e-02   -6.837368e-03    1.177130e-02
   1.049247e+01   -4.050765e-02   -6.777764e-03    1.203709e-02
   1.056105e+01   -4.028873e-02   -6.774672e-03    1.240056e-02
   1.062963e+01   -4.007087e-02   -6.712822e-03    1.268089e-02
   1.069821e+01   -3.985416e-02   -6.706082e-03    1.306174e-02
   1.076678e+01   -3.963859e-02   -6.642123e-03    1.335748e-02
   1.083536e+01   -3.942416e-02   -6.631929e-03    1.375667e-02
   1.090394e+01   -3.921081e-02   -6.565996e-03    1.406874e-02
   1.097252e+01   -3.899861e-02   -6.552531e-03    1.448731e-02
   1.104110e+01   -3.878761e-02   -6.484752e-03    1.481668e-02
   1.110967e+01   -3.857775e-02   -6.468194e-03    1.525573e-02
   1.117825e+01   -3.836898e-02   -6.398695e-03    1.560342e-02
   1.124683e+01   -3.816134e-02   -6.379213e-03    1.606409e-02
   1.131541e+01   -3.795492e-02   -6.308115e-03    1.643119e-02
   1.138399e+01   -3.774967e-02   -6.285875e-03    1.691471e-02
   1.145257e+01   -3.754554e-02   -6.213294e-03    1.730235e-02
   1.152114e+01   -3.734264e-02   -6.188453e-03    1.780999e-02
   1.158972e+01   -3.714087e-02   -6.114501e-03    1.821939e-02
   1.165830e+01   -3.694034e-02   -6.087212e-03    1.875251e-02
   1.172688e+01   -3.674103e-02   -6.012000e-03    1.918494e-02
   1.179546e+01   -3.654292e-02   -5.982409e-03    1.974496e-02
   1.186404e+01   -3.634602e-02   -5.906041e-03    2.020175e-02
   1.193261e+01   -3.615036e-02   -5.874290e-03    2.079018e-02
   1.200119e+01   -3.595595e-02   -5.796868e-03    2.127275e-02
   1.206977e+01   -3.576274e-02   -5.763093e-03    2.189116e-02
   1.213835e+01   -3.557090e-02   -5.684717e-03    2.240100e-02
   1.220693e+01   -3.538024e-02   -5.649050e-03    2.305105e-02
   1.227550e+01   -3.519088e-02   -5.569815e-03    2.358972e-02
   1.234408e+01   -3.500287e-02   -5.532383e-03    2.427317e-02
   1.241266e+01   -3.481607e-02   -5.452381e-03    2.484230e-02
   1.248124e+01   -3.463064e-02   -5.413306e-03    2.556099e-02
   1.254982e+01   -3.444665e-02   -5.332628e-03    2.616232e-02
   1.261840e+01   -3.426402e-02   -5.292029e-03    2.691817e-02
   1.268697e+01   -3.408269e-02   -5.210762e-03    2.755352e-02
   1.275555e+01   -3.390290e-02   -5.168752e-03    2.834855e-02
   1.282413e+01   -3.372454e-02   -5.086979e-03    2.901983e-02
   1.289271e+01   -3.354758e-02   -5.043670e-03    2.985617e-02
   1.296129e+01   -3.337200e-02   -4.961473e-03    3.056538e-02
   1.302987e+01   -3.319785e-02   -4.916971e-03    3.144525e-02
   1.309844e+01   -3.302516e-02   -4.834429e-03    3.219449e-02
   1.316702e+01   -3.285403e-02   -4.788836e-03    3.312023e-02
   1.323560e+01   -3.268449e-02   -4.706026e-03    3.391170e-02
   1.330418e+01   -3.251665e-02   -4.659442e-03    3.488574e-02
   1.337276e+01   -3.235033e-02   -4.576437e-03    3.572175e-02
   1.344133e+01   -3.218553e-02   -4.528958e-03    3.674665e-02
   1.350991e+01   -3.202226e-02   -4.445830e-03    3.762960e-02
   1.357849e+01   -3.186052e-02   -4.397548e-03    3.870804e-02
   1.364707e+01   -3.170032e-02   -4.314367e-03    3.964046e-02
   1.371565e+01   -3.154143e-02   -4.265372e-03    4.077522e-02
   1.378423e+01   -3.138451e-02   -4.182205e-03    4.175973e-02
   1.385280e+01   -3.122914e-02   -4.132583e-03    4.295374e-02
   1.392138e+01   -3.107530e-02   -4.049494e-03    4.399309e-02
   1.398996e+01   -3.092297e-02   -3.999330e-03    4.524937e-02
   1.405854e+01   -3.077213e-02   -3.916381e-03    4.634645e-02
   1.412712e+01   -3.062275e-02   -3.865754e-03    4.766817e-02
   1.419570e+01   -3.047481e-02   -3.783007e-03    4.882595e-02
   1.426427e+01   -3.032830e-02   -3.731996e-03    5.021641e-02
   1.433285e+01   -3.018319e-02   -3.649509e-03    5.143801e-02
   1.440143e+01   -3.003946e-02   -3.598188e-03    5.290064e-02
   1.447001e+01   -2.989709e-02   -3.516017e-03    5.418929e-02
   1.453859e+01   -2.975606e-02   -3.464459e-03    5.572766e-02
   1.460716e+01   -2.961636e-02   -3.382659e-03    5.708673e-02
   1.467574e+01   -2.947797e-02   -3.330934e-03    5.870453e-02
   1.474432e+01   -2.934086e-02   -3.249558e-03    6.013752e-02
   1.481290e+01   -2.920503e-02   -3.197732e-03    6.183860e-02
   1.488148e+01   -2.907044e-02   -3.116830e-03    6.334912e-02
   1.495006e+01   -2.893709e-02   -3.064970e-03    6.513745e-02
   1.501863e+01   -2.880496e-02   -2.984591e-03    6.672927e-02
   1.508721e+01   -2.867403e-02   -2.932757e-03    6.860897e-02
   1.515579e+01   -2.854428e-02   -2.852949e-03    7.028596e-02
   1.522437e+01   -2.841570e-02   -2.801203e-03    7.226129e-02
   1.529295e+01   -2.828828e-02   -2.722010e-03    7.402747e-02
   1.536153e+01   -2.816199e-02   -2.670409e-03    7.610282e-02
   1.543010e+01   -2.803683e-02   -2.591875e-03    7.796233e-02
   1.549868e+01   -2.791277e-02   -2.540475e-03    8.014224e-02
   1.556726e+01   -2.778981e-02   -2.462642e-03    8.209936e-02
   1.563584e+01   -2.766792e-02   -2.411497e-03    8.438849e-02
   1.570442e+01   -2.754710e-02   -2.334404e-03    8.644761e-02
   1.577299e+01   -2.742733e-02   -2.283564e-03    8.885078e-02
   1.584157e+01   -2.730860e-02   -2.207251e-03    9.101642e-02
   1.591015e+01   -2.719089e-02   -2.156767e-03    9.353855e-02
   1.597873e+01   -2.707419e-02   -2.081269e-03    9.581536e-02
   1.604731e+01   -2.695849e-02   -2.031187e-03    9.846152e-02
   1.611589e+01   -2.684377e-02   -1.956541e-03    1.008542e-01
   1.618446e+01   -2.673002e-02   -1.906907e-03    1.036296e-01
   1.625304e+01   -2.661724e-02   -1.833145e-03    1.061431e-01
   1.632162e+01   -2.650540e-02   -1.784002e-03    1.090530e-01
   1.639020e+01   -2.639450e-02   -1.711157e-03    1.116923e-01
   1.645878e+01   -2.628452e-02   -1.662547e-03    1.147421e-01
   1.652736e+01   -2.617546e-02   -1.590650e-03    1.175122e-01
   1.659593e+01   -2.606730e-02   -1.542612e-03    1.207074e-01
   1.666451e+01   -2.596002e-02   -1.471690e-03    1.236135e-01
   1.673309e+01   -2.585363e-02   -1.424263e-03    1.269598e-01
   1.680167e+01   -2.574811e-02   -1.354345e-03    1.300072e-01
   1.687025e+01   -2.564344e-02   -1.307564e-03    1.335102e-01
   1.693883e+01   -2.553962e-02   -1.238676e-03    1.367041e-01
   1.700740e+01   -2.543664e-02   -1.192575e-03    1.403696e-01
   1.707598e+01   -2.533448e-02   -1.124742e-03    1.437154e-01
   1.714456e+01   -2.523314e-02   -1.079355e-03    1.475492e-01
   1.721314e+01   -2.513261e-02   -1.012600e-03    1.510524e-01
   1.728172e+01   -2.503288e-02   -9.679560e-04    1.550604e-01
   1.735029e+01   -2.493394e-02   -9.023008e-04    1.587264e-01
   1.741887e+01   -2.483577e-02   -8.584306e-04    1.629146e-01
   1.748745e+01   -2.473838e-02   -7.938957e-04    1.667489e-01
   1.755603e+01   -2.464174e-02   -7.508268e-04    1.711231e-01
   1.762461e+01   -2.454586e-02   -6.874314e-04    1.751311e-01
   1.769319e+01   -2.445072e-02   -6.451898e-04    1.796973e-01
   1.776176e+01   -2.435632e-02   -5.829518e-04    1.838846e-01
   1.783034e+01   -2.426264e-02   -5.415623e-04    1.886487e-01
   1.789892e+01   -2.416968e-02   -4.804983e-04    1.930207e-01
   1.796750e+01   -2.407743e-02   -4.399840e-04    1.979885e-01
   1.803608e+01   -2.398588e-02   -3.801093e-04    2.025507e-01
   1.810466e+01   -2.389502e-02   -3.404919e-04    2.077281e-01
   1.817323e+01   -2.380485e-02   -2.818207e-04    2.124857e-01
   1.824181e+01   -2.371536e-02   -2.431204e-04    2.178784e-01
   1.831039e+01   -2.362654e-02   -1.856656e-04    2.228367e-01
   1.837897e+01   -2.353838e-02   -1.479012e-04    2.284504e-01
   1.844755e+01   -2.345088e-02   -9.167443e-05    2.336144e-01
   1.851612e+01   -2.336402e-02   -5.486352e-05    2.394546e-01
   1.858470e+01   -2.327781e-02    1.246892e-07    2.448294e-01
   1.865328e+01   -2.319223e-02    3.596606e-05    2.509015e-01
   1.872186e+01   -2.310727e-02    8.970631e-05    2.564919e-01
   1.879044e+01   -2.302294e-02    1.245633e-04    2.628009e-01
   1.885902e+01   -2.293922e-02    1.770474e-04    2.686116e-01
   1.892759e+01   -2.285611e-02    2.109066e-04    2.751626e-01
   1.899617e+01   -2.277359e-02    2.621273e-04    2.811978e-01
   1.906475e+01   -2.269168e-02    2.949763e-04    2.879956e-01
   1.913333e+01   -2.261034e-02    3.449276e-04    2.942596e-01
   1.920191e+01   -2.252959e-02    3.767556e-04    3.013086e-01
   1.927049e+01   -2.244942e-02    4.254324e-04    3.078052e-01
   1.933906e+01   -2.236981e-02    4.562294e-04    3.151095e-01
   1.940764e+01   -2.229076e-02    5.036279e-04    3.218423e-01
   1.947622e+01   -2.221227e-02    5.333853e-04    3.294058e-01
   1.954480e+01   -2.213434e-02    5.795025e-04    3.363779e-01
   1.961338e+01   -2.205694e-02    6.082129e-04    3.442040e-01
   1.968195e+01   -2.198009e-02    6.530467e-04    3.514185e-01
   1.975053e+01   -2.190377e-02    6.807037e-04    3.595102e-01
   1.981911e+01   -2.182798e-02    7.242532e-04    3.669693e-01
   1.988769e+01   -2.175271e-02    7.508515e-04    3.753294e-01
   1.995627e+01   -2.167796e-02    7.931168e-04    3.830352e-01
   2.002485e+01   -2.160372e-02    8.186522e-04    3.916657e-01
   2.009342e+01   -2.152999e-02    8.596340e-04    3.996196e-01
   2.016200e+01   -2.145675e-02    8.841034e-04    4.085221e-01
   2.023058e+01   -2.138402e-02    9.238036e-04    4.167253e-01
   2.029916e+01   -2.131178e-02    9.472048e-04    4.259010e-01
   2.036774e+01   -2.124002e-02    9.856261e-04    4.343537e-01
   2.043632e+01   -2.116874e-02    1.007958e-03    4.438031e-01
   2.050489e+01   -2.109795e-02    1.045104e-03    4.525054e-01
   2.057347e+01   -2.102762e-02    1.066366e-03    4.622283e-01
   2.064205e+01   -2.095776e-02    1.102241e-03    4.711794e-01
   2.071063e+01   -2.088836e-02    1.122435e-03    4.811752e-01
   2.077921e+01   -2.081942e-02    1.157044e-03    4.903737e-01
   2.084778e+01   -2.075094e-02    1.176170e-03    5.006409e-01
   2.091636e+01   -2.068290e-02    1.209519e-03    5.100848e-01
   2.098494e+01   -2.061531e-02    1.227581e-03    5.206213e-01
   2.105352e+01   -2.054816e-02    1.259678e-03    5.303079e-01
   2.112210e+01   -2.048145e-02    1.276678e-03    5.411108e-01
   2.119068e+01   -2.041516e-02    1.307529e-03    5.510365e-01
   2.125925e+01   -2.034931e-02    1.323473e-03    5.621022e-01
   2.132783e+01   -2.028388e-02    1.353087e-03    5.722629e-01
   2.139641e+01   -2.021886e-02    1.367979e-03    5.835869e-01
   2.146499e+01   -2.015427e-02    1.396364e-03    5.939775e-01
   2.153357e+01   -2.009008e-02    1.410210e-03    6.055545e-01
   2.160215e+01   -2.002630e-02    1.437377e-03    6.161694e-01
   2.167072e+01   -1.996293e-02    1.450184e-03    6.279933e-01
   2.173930e+01   -1.989996e-02    1.476142e-03    6.388256e-01
   2.180788e+01   -1.983738e-02    1.487917e-03    6.508895e-01
   2.187646e+01   -1.977519e-02    1.512678e-03    6.619319e-01
   2.194504e+01   -1.971339e-02    1.523429e-03    6.742279e-01
   2.201361e+01   -1.965198e-02    1.547005e-03    6.854719e-01
   2.208219e+01   -1.959095e-02    1.556741e-03    6.979913e-01
   2.215077e+01   -1.953030e-02    1.579142e-03    7.094278e-01
   2.221935e+01   -1.947002e-02    1.587873e-03    7.221608e-01
   2.228793e+01   -1.941011e-02    1.609114e-03    7.337798e-01
   2.235651e+01   -1.935057e-02    1.616849e-03    7.467159e-01
   2.242508e+01   -1.929139e-02    1.636942e-03    7.585063e-01
   2.249366e+01   -1.923258e-02    1.643692e-03    7.716341e-01
   2.256224e+01   -1.917412e-02    1.662652e-03    7.835841e-01
   2.263082e+01   -1.911602e-02    1.668429e-03    7.968910e-01
   2.269940e+01   -1.905827e-02    1.686269e-03    8.089880e-01
   2.276798e+01   -1.900086e-02    1.691084e-03    8.224608e-01
   2.283655e+01   -1.894380e-02    1.707821e-03    8.346912e-01
   2.290513e+01   -1.888708e-02    1.711687e-03    8.483156e-01
   2.297371e+01   -1.883070e-02    1.727334e-03    8.606650e-01
   2.304229e+01   -1.877466e-02    1.730263e-03    8.744259e-01
   2.311087e+01   -1.871895e-02    1.744838e-03    8.868790e-01
   2.317944e+01   -1.866357e-02    1.746845e-03    9.007605e-01
   2.324802e+01   -1.860851e-02    1.760362e-03    9.133012e-01
   2.331660e+01   -1.855378e-02    1.761460e-03    9.272865e-01
   2.338518e+01   -1.849937e-02    1.773937e-03    9.398980e-01
   2.345376e+01   -1.844528e-02    1.774141e-03    9.539695e-01
   2.352234e+01   -1.839150e-02    1.785595e-03    9.666342e-01
   2.359091e+01   -1.833804e-02    1.784919e-03    9.807734e-01
   2.365949e+01   -1.828489e-02    1.795368e-03    9.934731e-01
   2.372807e+01   -1.823204e-02    1.793828e-03    1.007661e+00
   2.379665e+01   -1.817950e-02    1.803288e-03    1.020377e+00
   2.386523e+01   -1.812726e-02    1.800900e-03    1.034593e+00
   2.393381e+01   -1.807532e-02    1.809391e-03    1.047305e+00
   2.400238e+01   -1.802367e-02    1.806169e-03    1.061530e+00
   2.407096e+01   -1.797232e-02    1.813709e-03    1.074218e+00
   2.413954e+01   -1.792127e-02    1.809672e-03    1.088431e+00
   2.420812e+01   -1.787050e-02    1.816279e-03    1.101074e+00
   2.427670e+01   -1.782002e-02    1.811443e-03    1.115252e+00
   2.434527e+01   -1.776982e-02    1.817136e-03    1.127831e+00
   2.441385e+01   -1.771990e-02    1.811518e-03    1.141952e+00
   2.448243e+01   -1.767027e-02    1.816317e-03    1.154443e+00
   2.455101e+01   -1.762091e-02    1.809933e-03    1.168486e+00
   2.461959e+01   -1.757183e-02    1.813858e-03    1.180869e+00
   2.468817e+01   -1.752302e-02    1.806727e-03    1.194810e+00
   2.475674e+01   -1.747448e-02    1.809797e-03    1.207061e+00
   2.482532e+01   -1.742620e-02    1.801937e-03    1.220878e+00
   2.489390e+01   -1.737820e-02    1.804172e-03    1.232976e+00
   2.496248e+01   -1.733046e-02    1.795601e-03    1.246646e+00
   2.503106e+01   -1.728297e-02    1.797021e-03    1.258568e+00
   2.509964e+01   -1.723575e-02    1.787757e-03    1.272067e+00
   2.516821e+01   -1.718879e-02    1.788383e-03    1.283791e+00
   2.523679e+01   -1.714208e-02    1.778444e-03    1.297096e+00
   2.530537e+01   -1.709563e-02    1.778296e-03    1.308600e+00
   2.537395e+01   -1.704942e-02    1.767702e-03    1.321688e+00
   2.544253e+01   -1.700347e-02    1.766800e-03    1.332950e+00
   2.551110e+01   -1.695776e-02    1.755569e-03    1.345797e+00
   2.557968e+01   -1.691229e-02    1.753935e-03    1.356795e+00
   2.564826e+01   -1.686707e-02    1.742087e-03    1.369379e+00
   2.571684e+01   -1.682210e-02    1.739740e-03    1.380092e+00
   2.578542e+01   -1.677736e-02    1.727294e-03    1.392391e+00
   2.585400e+01   -1.673285e-02    1.724256e-03    1.402797e+00
   2.592257e+01   -1.668859e-02    1.711231e-03    1.414789e+00
   2.599115e+01   -1.664455e-02    1.707523e-03    1.424868e+00
   2.605973e+01   -1.660075e-02    1.693938e-03    1.436531e+00
   2.612831e+01   -1.655718e-02    1.689581e-03    1.446263e+00
   2.619689e+01   -1.651384e-02    1.675455e-03    1.457577e+00
   2.626547e+01   -1.647072e-02    1.670470e-03    1.466942e+00
   2.633404e+01   -1.642783e-02    1.655824e-03    1.477887e+00
   2.640262e+01   -1.638516e-02    1.650232e-03    1.486867e+00
   2.647120e+01   -1.634271e-02    1.635085e-03    1.497423e+00
   2.653978e+01   -1.630048e-02    1.628907e-03    1.506000e+00
   2.660836e+01   -1.625847e-02    1.613278e-03    1.516150e+00
   2.667693e+01   -1.621667e-02    1.606535e-03    1.524308e+00
   2.674551e+01   -1.617509e-02    1.590445e-03    1.534033e+00
   2.681409e+01   -1.613372e-02    1.583158e-03    1.541756e+00
   2.688267e+01   -1.609257e-02    1.566625e-03    1.551040e+00
   2.695125e+01   -1.605162e-02    1.558815e-03    1.558313e+00
