# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.941e-11, Err(n_e)=9.343e-11, Err(IET)=9.938e-13, Q_net=5.279e-07
# {"name":"Ar", "Z":18, "Zstar":0.3914492314971376, "A":39.948,  "μ[AU]": -3.5064567060e-03, "Te[AU]": 5.539e-03, "Ti[AU]": 5.539e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.977538e+00   -6.226521e-02    5.573016e-03    1.088746e-06
   4.046116e+00   -6.184914e-02    5.149966e-03    1.193849e-06
   4.114694e+00   -6.144683e-02    4.452280e-03    1.376210e-06
   4.183273e+00   -6.105563e-02    4.064146e-03    1.500825e-06
   4.251851e+00   -6.065935e-02    3.418476e-03    1.715347e-06
   4.320429e+00   -6.027409e-02    3.062139e-03    1.861545e-06
   4.389007e+00   -5.989847e-02    2.463821e-03    2.111333e-06
   4.457586e+00   -5.952254e-02    2.136536e-03    2.281280e-06
   4.526164e+00   -5.915102e-02    1.581461e-03    2.569529e-06
   4.594742e+00   -5.878700e-02    1.280805e-03    2.765505e-06
   4.663320e+00   -5.842955e-02    7.653379e-04    3.095529e-06
   4.731898e+00   -5.807605e-02    4.891586e-04    3.319952e-06
   4.800477e+00   -5.772311e-02    1.007276e-05    3.695208e-06
   4.869055e+00   -5.737574e-02   -2.435448e-04    3.950663e-06
   4.937633e+00   -5.703361e-02   -6.891264e-04    4.374790e-06
   5.006211e+00   -5.669595e-02   -9.218944e-04    4.664062e-06
   5.074790e+00   -5.636238e-02   -1.336545e-03    5.140920e-06
   5.143368e+00   -5.603276e-02   -1.549999e-03    5.467034e-06
   5.211946e+00   -5.570671e-02   -1.936028e-03    6.000752e-06
   5.280524e+00   -5.538402e-02   -2.131551e-03    6.367013e-06
   5.349103e+00   -5.506413e-02   -2.491036e-03    6.962043e-06
   5.417681e+00   -5.474748e-02   -2.669878e-03    7.372082e-06
   5.486259e+00   -5.443428e-02   -3.004697e-03    8.033256e-06
   5.554837e+00   -5.412436e-02   -3.167987e-03    8.491084e-06
   5.623416e+00   -5.381746e-02   -3.479841e-03    9.223677e-06
   5.691994e+00   -5.351306e-02   -3.628608e-03    9.733740e-06
   5.760572e+00   -5.321154e-02   -3.919040e-03    1.054354e-05
   5.829150e+00   -5.291287e-02   -4.054219e-03    1.111079e-05
   5.897729e+00   -5.261703e-02   -4.324637e-03    1.200418e-05
   5.966307e+00   -5.232400e-02   -4.447084e-03    1.263411e-05
   6.034885e+00   -5.203375e-02   -4.698771e-03    1.361815e-05
   6.103463e+00   -5.174623e-02   -4.809270e-03    1.431692e-05
   6.172042e+00   -5.146100e-02   -5.043400e-03    1.539943e-05
   6.240620e+00   -5.117732e-02   -5.142671e-03    1.617393e-05
   6.309198e+00   -5.089641e-02   -5.360323e-03    1.736359e-05
   6.377776e+00   -5.061814e-02   -5.449028e-03    1.822151e-05
   6.446354e+00   -5.034176e-02   -5.651194e-03    1.952799e-05
   6.514933e+00   -5.006711e-02   -5.729945e-03    2.047796e-05
   6.583511e+00   -4.979506e-02   -5.917537e-03    2.191204e-05
   6.652089e+00   -4.952476e-02   -5.986900e-03    2.296371e-05
   6.720667e+00   -4.925644e-02   -6.160763e-03    2.453740e-05
   6.789246e+00   -4.899014e-02   -6.221263e-03    2.570159e-05
   6.857824e+00   -4.872546e-02   -6.382178e-03    2.742829e-05
   6.926402e+00   -4.846292e-02   -6.434302e-03    2.871714e-05
   6.994980e+00   -4.820187e-02   -6.582992e-03    3.061181e-05
   7.063559e+00   -4.794264e-02   -6.627195e-03    3.203892e-05
   7.132137e+00   -4.768520e-02   -6.764333e-03    3.411827e-05
   7.200715e+00   -4.742926e-02   -6.801038e-03    3.569887e-05
   7.269293e+00   -4.717507e-02   -6.927252e-03    3.798158e-05
   7.337872e+00   -4.692246e-02   -6.956856e-03    3.973277e-05
   7.406450e+00   -4.667131e-02   -7.072728e-03    4.223969e-05
   7.475028e+00   -4.642174e-02   -7.095602e-03    4.418064e-05
   7.543606e+00   -4.617362e-02   -7.201679e-03    4.693508e-05
   7.612185e+00   -4.592701e-02   -7.218171e-03    4.908726e-05
   7.680763e+00   -4.568177e-02   -7.314963e-03    5.211530e-05
   7.749341e+00   -4.543800e-02   -7.325402e-03    5.450281e-05
   7.817919e+00   -4.519551e-02   -7.413388e-03    5.783358e-05
   7.886497e+00   -4.495454e-02   -7.418081e-03    6.048343e-05
   7.955076e+00   -4.471475e-02   -7.497712e-03    6.414952e-05
   8.023654e+00   -4.447638e-02   -7.496951e-03    6.709201e-05
   8.092232e+00   -4.423920e-02   -7.568649e-03    7.112985e-05
   8.160810e+00   -4.400335e-02   -7.562709e-03    7.439895e-05
   8.229389e+00   -4.376874e-02   -7.626871e-03    7.884931e-05
   8.297967e+00   -4.353532e-02   -7.616014e-03    8.248311e-05
   8.366545e+00   -4.330320e-02   -7.673017e-03    8.739158e-05
   8.435123e+00   -4.307220e-02   -7.657489e-03    9.143283e-05
   8.503702e+00   -4.284243e-02   -7.707688e-03    9.685041e-05
   8.572280e+00   -4.261384e-02   -7.687724e-03    1.013470e-04
   8.640858e+00   -4.238632e-02   -7.731454e-03    1.073308e-04
   8.709436e+00   -4.216005e-02   -7.707277e-03    1.123365e-04
   8.778015e+00   -4.193488e-02   -7.744856e-03    1.189503e-04
   8.846593e+00   -4.171076e-02   -7.716679e-03    1.245255e-04
   8.915171e+00   -4.148783e-02   -7.748408e-03    1.318408e-04
   8.983749e+00   -4.126600e-02   -7.716434e-03    1.380530e-04
   9.052328e+00   -4.104520e-02   -7.742601e-03    1.461497e-04
   9.120906e+00   -4.082547e-02   -7.707022e-03    1.530748e-04
   9.189484e+00   -4.060691e-02   -7.727898e-03    1.620424e-04
   9.258062e+00   -4.038937e-02   -7.688901e-03    1.697655e-04
   9.326640e+00   -4.017284e-02   -7.704745e-03    1.797041e-04
   9.395219e+00   -3.995737e-02   -7.662506e-03    1.883206e-04
   9.463797e+00   -3.974303e-02   -7.673566e-03    1.993422e-04
   9.532375e+00   -3.952968e-02   -7.628254e-03    2.089590e-04
   9.600953e+00   -3.931735e-02   -7.634765e-03    2.211890e-04
   9.669532e+00   -3.910601e-02   -7.586544e-03    2.319260e-04
   9.738110e+00   -3.889577e-02   -7.588731e-03    2.455046e-04
   9.806688e+00   -3.868658e-02   -7.537756e-03    2.574962e-04
   9.875266e+00   -3.847838e-02   -7.535835e-03    2.725803e-04
   9.943845e+00   -3.827118e-02   -7.482256e-03    2.859771e-04
   1.001242e+01   -3.806498e-02   -7.476432e-03    3.027422e-04
   1.008100e+01   -3.785978e-02   -7.420395e-03    3.177130e-04
   1.014958e+01   -3.765567e-02   -7.410864e-03    3.363551e-04
   1.021816e+01   -3.745258e-02   -7.352507e-03    3.530890e-04
   1.028674e+01   -3.725049e-02   -7.339460e-03    3.738275e-04
   1.035531e+01   -3.704941e-02   -7.278917e-03    3.925360e-04
   1.042389e+01   -3.684932e-02   -7.262534e-03    4.156161e-04
   1.049247e+01   -3.665025e-02   -7.199934e-03    4.365361e-04
   1.056105e+01   -3.645218e-02   -7.180389e-03    4.622315e-04
   1.062963e+01   -3.625512e-02   -7.115857e-03    4.856280e-04
   1.069821e+01   -3.605910e-02   -7.093318e-03    5.142446e-04
   1.076678e+01   -3.586415e-02   -7.026974e-03    5.404141e-04
   1.083536e+01   -3.567023e-02   -7.001601e-03    5.722933e-04
   1.090394e+01   -3.547731e-02   -6.933561e-03    6.015671e-04
   1.097252e+01   -3.528544e-02   -6.905509e-03    6.370898e-04
   1.104110e+01   -3.509459e-02   -6.835886e-03    6.698380e-04
   1.110967e+01   -3.490478e-02   -6.805304e-03    7.094291e-04
   1.117825e+01   -3.471601e-02   -6.734206e-03    7.460651e-04
   1.124683e+01   -3.452827e-02   -6.701238e-03    7.901983e-04
   1.131541e+01   -3.434160e-02   -6.628770e-03    8.311832e-04
   1.138399e+01   -3.415599e-02   -6.593553e-03    8.803860e-04
   1.145257e+01   -3.397143e-02   -6.519818e-03    9.262341e-04
   1.152114e+01   -3.378793e-02   -6.482486e-03    9.810941e-04
   1.158972e+01   -3.360551e-02   -6.407581e-03    1.032379e-03
   1.165830e+01   -3.342419e-02   -6.368263e-03    1.093549e-03
   1.172688e+01   -3.324394e-02   -6.292285e-03    1.150908e-03
   1.179546e+01   -3.306477e-02   -6.251104e-03    1.219117e-03
   1.186404e+01   -3.288671e-02   -6.174145e-03    1.283260e-03
   1.193261e+01   -3.270976e-02   -6.131222e-03    1.359313e-03
   1.200119e+01   -3.253394e-02   -6.053371e-03    1.431031e-03
   1.206977e+01   -3.235925e-02   -6.008821e-03    1.515825e-03
   1.213835e+01   -3.218569e-02   -5.930166e-03    1.595993e-03
   1.220693e+01   -3.201327e-02   -5.884101e-03    1.690522e-03
   1.227550e+01   -3.184200e-02   -5.804727e-03    1.780114e-03
   1.234408e+01   -3.167189e-02   -5.757255e-03    1.885479e-03
   1.241266e+01   -3.150299e-02   -5.677242e-03    1.985574e-03
   1.248124e+01   -3.133527e-02   -5.628468e-03    2.102995e-03
   1.254982e+01   -3.116873e-02   -5.547897e-03    2.214788e-03
   1.261840e+01   -3.100357e-02   -5.497922e-03    2.345613e-03
   1.268697e+01   -3.083961e-02   -5.416868e-03    2.470425e-03
   1.275555e+01   -3.067694e-02   -5.365790e-03    2.616145e-03
   1.282413e+01   -3.051550e-02   -5.284329e-03    2.755437e-03
   1.289271e+01   -3.035538e-02   -5.232242e-03    2.917695e-03
   1.296129e+01   -3.019657e-02   -5.150447e-03    3.073081e-03
   1.302987e+01   -3.003904e-02   -5.097442e-03    3.253690e-03
   1.309844e+01   -2.988285e-02   -5.015383e-03    3.426948e-03
   1.316702e+01   -2.972803e-02   -4.961549e-03    3.627904e-03
   1.323560e+01   -2.957457e-02   -4.879293e-03    3.820991e-03
   1.330418e+01   -2.942266e-02   -4.824716e-03    4.044490e-03
   1.337276e+01   -2.927212e-02   -4.742331e-03    4.259561e-03
   1.344133e+01   -2.912298e-02   -4.687093e-03    4.508013e-03
   1.350991e+01   -2.897525e-02   -4.604642e-03    4.747433e-03
   1.357849e+01   -2.882891e-02   -4.548824e-03    5.023483e-03
   1.364707e+01   -2.868396e-02   -4.466369e-03    5.289847e-03
   1.371565e+01   -2.854034e-02   -4.410048e-03    5.596392e-03
   1.378423e+01   -2.839835e-02   -4.327649e-03    5.892544e-03
   1.385280e+01   -2.825776e-02   -4.270901e-03    6.232754e-03
   1.392138e+01   -2.811856e-02   -4.188617e-03    6.561800e-03
   1.398996e+01   -2.798072e-02   -4.131514e-03    6.939137e-03
   1.405854e+01   -2.784423e-02   -4.049401e-03    7.304475e-03
   1.412712e+01   -2.770907e-02   -3.992012e-03    7.722715e-03
   1.419570e+01   -2.757521e-02   -3.910126e-03    8.128046e-03
   1.426427e+01   -2.744263e-02   -3.852520e-03    8.591303e-03
   1.433285e+01   -2.731133e-02   -3.770913e-03    9.040657e-03
   1.440143e+01   -2.718127e-02   -3.713156e-03    9.553403e-03
   1.447001e+01   -2.705245e-02   -3.631880e-03    1.005116e-02
   1.453859e+01   -2.692485e-02   -3.574034e-03    1.061825e-02
   1.460716e+01   -2.679844e-02   -3.493138e-03    1.116917e-02
   1.467574e+01   -2.667321e-02   -3.435265e-03    1.179587e-02
   1.474432e+01   -2.654915e-02   -3.354797e-03    1.240510e-02
   1.481290e+01   -2.642624e-02   -3.296956e-03    1.309709e-02
   1.488148e+01   -2.630446e-02   -3.216963e-03    1.377020e-02
   1.495006e+01   -2.618380e-02   -3.159212e-03    1.453365e-02
   1.501863e+01   -2.606424e-02   -3.079738e-03    1.527665e-02
   1.508721e+01   -2.594576e-02   -3.022131e-03    1.611817e-02
   1.515579e+01   -2.582836e-02   -2.943220e-03    1.693754e-02
   1.522437e+01   -2.571202e-02   -2.885811e-03    1.786428e-02
   1.529295e+01   -2.559672e-02   -2.807504e-03    1.876698e-02
   1.536153e+01   -2.548245e-02   -2.750343e-03    1.978659e-02
   1.543010e+01   -2.536919e-02   -2.672681e-03    2.078010e-02
   1.549868e+01   -2.525694e-02   -2.615819e-03    2.190081e-02
   1.556726e+01   -2.514567e-02   -2.538840e-03    2.299313e-02
   1.563584e+01   -2.503538e-02   -2.482323e-03    2.422372e-02
   1.570442e+01   -2.492606e-02   -2.406065e-03    2.542340e-02
   1.577299e+01   -2.481769e-02   -2.349939e-03    2.677325e-02
   1.584157e+01   -2.471025e-02   -2.274437e-03    2.808944e-02
   1.591015e+01   -2.460374e-02   -2.218748e-03    2.956855e-02
   1.597873e+01   -2.449814e-02   -2.144036e-03    3.101094e-02
   1.604731e+01   -2.439345e-02   -2.088825e-03    3.262993e-02
   1.611589e+01   -2.428965e-02   -2.014937e-03    3.420885e-02
   1.618446e+01   -2.418673e-02   -1.960244e-03    3.597899e-02
   1.625304e+01   -2.408467e-02   -1.887212e-03    3.770535e-02
   1.632162e+01   -2.398348e-02   -1.833076e-03    3.963858e-02
   1.639020e+01   -2.388313e-02   -1.760929e-03    4.152393e-02
   1.645878e+01   -2.378362e-02   -1.707389e-03    4.363282e-02
   1.652736e+01   -2.368493e-02   -1.636156e-03    4.568933e-02
   1.659593e+01   -2.358706e-02   -1.583247e-03    4.798715e-02
   1.666451e+01   -2.348999e-02   -1.512957e-03    5.022761e-02
   1.673309e+01   -2.339372e-02   -1.460712e-03    5.272828e-02
   1.680167e+01   -2.329824e-02   -1.391390e-03    5.516612e-02
   1.687025e+01   -2.320353e-02   -1.339843e-03    5.788421e-02
   1.693883e+01   -2.310959e-02   -1.271515e-03    6.053347e-02
   1.700740e+01   -2.301640e-02   -1.220697e-03    6.348423e-02
   1.707598e+01   -2.292397e-02   -1.153386e-03    6.635953e-02
   1.714456e+01   -2.283227e-02   -1.103327e-03    6.955883e-02
   1.721314e+01   -2.274131e-02   -1.037056e-03    7.267538e-02
   1.728172e+01   -2.265106e-02   -9.877838e-04    7.613970e-02
   1.735029e+01   -2.256153e-02   -9.225736e-04    7.951328e-02
   1.741887e+01   -2.247271e-02   -8.741159e-04    8.325967e-02
   1.748745e+01   -2.238458e-02   -8.099870e-04    8.690656e-02
   1.755603e+01   -2.229714e-02   -7.623689e-04    9.095264e-02
   1.762461e+01   -2.221038e-02   -6.993401e-04    9.488960e-02
   1.769319e+01   -2.212429e-02   -6.525859e-04    9.925346e-02
   1.776176e+01   -2.203887e-02   -5.906751e-04    1.034977e-01
   1.783034e+01   -2.195411e-02   -5.448075e-04    1.081979e-01
   1.789892e+01   -2.186999e-02   -4.840312e-04    1.127669e-01
   1.796750e+01   -2.178652e-02   -4.390719e-04    1.178224e-01
   1.803608e+01   -2.170368e-02   -3.794456e-04    1.227342e-01
   1.810466e+01   -2.162147e-02   -3.354148e-04    1.281641e-01
   1.817323e+01   -2.153988e-02   -2.769529e-04    1.334367e-01
   1.824181e+01   -2.145890e-02   -2.338695e-04    1.392605e-01
   1.831039e+01   -2.137853e-02   -1.765854e-04    1.449121e-01
   1.837897e+01   -2.129876e-02   -1.344672e-04    1.511496e-01
   1.844755e+01   -2.121958e-02   -7.837294e-05    1.571985e-01
   1.851612e+01   -2.114099e-02   -3.723643e-05    1.638691e-01
   1.858470e+01   -2.106298e-02    1.765675e-05    1.703336e-01
   1.865328e+01   -2.098554e-02    5.779620e-05    1.774569e-01
   1.872186e+01   -2.090867e-02    1.114782e-04    1.843551e-01
   1.879044e+01   -2.083236e-02    1.506065e-04    1.919504e-01
   1.885902e+01   -2.075661e-02    2.030683e-04    1.993000e-01
   1.892759e+01   -2.068140e-02    2.411723e-04    2.073864e-01
   1.899617e+01   -2.060674e-02    2.924058e-04    2.152047e-01
   1.906475e+01   -2.053262e-02    3.294737e-04    2.238007e-01
   1.913333e+01   -2.045902e-02    3.794719e-04    2.321046e-01
   1.920191e+01   -2.038596e-02    4.154929e-04    2.412280e-01
   1.927049e+01   -2.031341e-02    4.642496e-04    2.500336e-01
   1.933906e+01   -2.024137e-02    4.992140e-04    2.597016e-01
   1.940764e+01   -2.016985e-02    5.467240e-04    2.690239e-01
   1.947622e+01   -2.009883e-02    5.806233e-04    2.792527e-01
   1.954480e+01   -2.002831e-02    6.268825e-04    2.891059e-01
   1.961338e+01   -1.995828e-02    6.597089e-04    2.999104e-01
   1.968195e+01   -1.988874e-02    7.047140e-04    3.103075e-01
   1.975053e+01   -1.981968e-02    7.364610e-04    3.217015e-01
   1.981911e+01   -1.975110e-02    7.802095e-04    3.326539e-01
   1.988769e+01   -1.968299e-02    8.108716e-04    3.446495e-01
   1.995627e+01   -1.961535e-02    8.533621e-04    3.561672e-01
   2.002485e+01   -1.954818e-02    8.829346e-04    3.687748e-01
   2.009342e+01   -1.948146e-02    9.241664e-04    3.808659e-01
   2.016200e+01   -1.941520e-02    9.526457e-04    3.940943e-01
   2.023058e+01   -1.934938e-02    9.926190e-04    4.067650e-01
   2.029916e+01   -1.928401e-02    1.020002e-03    4.206205e-01
   2.036774e+01   -1.921908e-02    1.058718e-03    4.338748e-01
   2.043632e+01   -1.915459e-02    1.085004e-03    4.483616e-01
   2.050489e+01   -1.909053e-02    1.122464e-03    4.622013e-01
   2.057347e+01   -1.902689e-02    1.147651e-03    4.773212e-01
   2.064205e+01   -1.896368e-02    1.183859e-03    4.917454e-01
   2.071063e+01   -1.890089e-02    1.207947e-03    5.074974e-01
   2.077921e+01   -1.883851e-02    1.242905e-03    5.225025e-01
   2.084778e+01   -1.877654e-02    1.265895e-03    5.388828e-01
   2.091636e+01   -1.871498e-02    1.299608e-03    5.544625e-01
   2.098494e+01   -1.865382e-02    1.321502e-03    5.714643e-01
   2.105352e+01   -1.859305e-02    1.353974e-03    5.876091e-01
   2.112210e+01   -1.853269e-02    1.374774e-03    6.052223e-01
   2.119068e+01   -1.847271e-02    1.406012e-03    6.219197e-01
   2.125925e+01   -1.841312e-02    1.425721e-03    6.401309e-01
   2.132783e+01   -1.835392e-02    1.455730e-03    6.573651e-01
   2.139641e+01   -1.829509e-02    1.474353e-03    6.761575e-01
   2.146499e+01   -1.823664e-02    1.503141e-03    6.939090e-01
   2.153357e+01   -1.817856e-02    1.520682e-03    7.132623e-01
   2.160215e+01   -1.812085e-02    1.548257e-03    7.315085e-01
   2.167072e+01   -1.806351e-02    1.564721e-03    7.513986e-01
   2.173930e+01   -1.800652e-02    1.591090e-03    7.701130e-01
   2.180788e+01   -1.794990e-02    1.606485e-03    7.905122e-01
   2.187646e+01   -1.789363e-02    1.631658e-03    8.096650e-01
   2.194504e+01   -1.783771e-02    1.645989e-03    8.305418e-01
   2.201361e+01   -1.778214e-02    1.669975e-03    8.500993e-01
   2.208219e+01   -1.772692e-02    1.683250e-03    8.714184e-01
   2.215077e+01   -1.767204e-02    1.706060e-03    8.913437e-01
   2.221935e+01   -1.761749e-02    1.718288e-03    9.130661e-01
   2.228793e+01   -1.756329e-02    1.739932e-03    9.333183e-01
   2.235651e+01   -1.750941e-02    1.751121e-03    9.554015e-01
   2.242508e+01   -1.745586e-02    1.771611e-03    9.759365e-01
   2.249366e+01   -1.740265e-02    1.781770e-03    9.983342e-01
   2.256224e+01   -1.734975e-02    1.801118e-03    1.019104e+00
   2.263082e+01   -1.729717e-02    1.810258e-03    1.041767e+00
   2.269940e+01   -1.724492e-02    1.828476e-03    1.062722e+00
   2.276798e+01   -1.719298e-02    1.836607e-03    1.085597e+00
   2.283655e+01   -1.714134e-02    1.853708e-03    1.106682e+00
   2.290513e+01   -1.709002e-02    1.860841e-03    1.129713e+00
   2.297371e+01   -1.703901e-02    1.876839e-03    1.150873e+00
   2.304229e+01   -1.698830e-02    1.882986e-03    1.174001e+00
   2.311087e+01   -1.693789e-02    1.897894e-03    1.195176e+00
   2.317944e+01   -1.688777e-02    1.903067e-03    1.218339e+00
   2.324802e+01   -1.683796e-02    1.916900e-03    1.239469e+00
   2.331660e+01   -1.678843e-02    1.921112e-03    1.262605e+00
   2.338518e+01   -1.673920e-02    1.933884e-03    1.283625e+00
   2.345376e+01   -1.669026e-02    1.937148e-03    1.306667e+00
   2.352234e+01   -1.664160e-02    1.948875e-03    1.327514e+00
   2.359091e+01   -1.659322e-02    1.951205e-03    1.350395e+00
   2.365949e+01   -1.654512e-02    1.961902e-03    1.371002e+00
   2.372807e+01   -1.649731e-02    1.963311e-03    1.393654e+00
   2.379665e+01   -1.644976e-02    1.972994e-03    1.413954e+00
   2.386523e+01   -1.640249e-02    1.973497e-03    1.436309e+00
   2.393381e+01   -1.635549e-02    1.982183e-03    1.456235e+00
   2.400238e+01   -1.630876e-02    1.981795e-03    1.478222e+00
   2.407096e+01   -1.626230e-02    1.989501e-03    1.497708e+00
   2.413954e+01   -1.621610e-02    1.988237e-03    1.519259e+00
   2.420812e+01   -1.617016e-02    1.994978e-03    1.538237e+00
   2.427670e+01   -1.612449e-02    1.992854e-03    1.559282e+00
   2.434527e+01   -1.607906e-02    1.998650e-03    1.577688e+00
   2.441385e+01   -1.603390e-02    1.995681e-03    1.598161e+00
   2.448243e+01   -1.598899e-02    2.000548e-03    1.615929e+00
   2.455101e+01   -1.594432e-02    1.996751e-03    1.635764e+00
   2.461959e+01   -1.589991e-02    2.000707e-03    1.652833e+00
   2.468817e+01   -1.585574e-02    1.996099e-03    1.671965e+00
   2.475674e+01   -1.581182e-02    1.999163e-03    1.688275e+00
   2.482532e+01   -1.576814e-02    1.993759e-03    1.706644e+00
   2.489390e+01   -1.572470e-02    1.995949e-03    1.722137e+00
   2.496248e+01   -1.568150e-02    1.989768e-03    1.739684e+00
   2.503106e+01   -1.563854e-02    1.991103e-03    1.754307e+00
   2.509964e+01   -1.559581e-02    1.984161e-03    1.770976e+00
   2.516821e+01   -1.555332e-02    1.984660e-03    1.784679e+00
   2.523679e+01   -1.551105e-02    1.976976e-03    1.800419e+00
   2.530537e+01   -1.546902e-02    1.976657e-03    1.813155e+00
   2.537395e+01   -1.542721e-02    1.968248e-03    1.827919e+00
   2.544253e+01   -1.538563e-02    1.967131e-03    1.839646e+00
   2.551110e+01   -1.534427e-02    1.958015e-03    1.853391e+00
   2.557968e+01   -1.530313e-02    1.956120e-03    1.864072e+00
   2.564826e+01   -1.526221e-02    1.946316e-03    1.876759e+00
   2.571684e+01   -1.522151e-02    1.943662e-03    1.886362e+00
   2.578542e+01   -1.518103e-02    1.933187e-03    1.897958e+00
   2.585400e+01   -1.514076e-02    1.929794e-03    1.906454e+00
   2.592257e+01   -1.510071e-02    1.918668e-03    1.916932e+00
   2.599115e+01   -1.506086e-02    1.914555e-03    1.924300e+00
   2.605973e+01   -1.502123e-02    1.902796e-03    1.933637e+00
   2.612831e+01   -1.498181e-02    1.897985e-03    1.939859e+00
   2.619689e+01   -1.494259e-02    1.885612e-03    1.948037e+00
   2.626547e+01   -1.490357e-02    1.880121e-03    1.953102e+00
   2.633404e+01   -1.486476e-02    1.867153e-03    1.960110e+00
   2.640262e+01   -1.482615e-02    1.861003e-03    1.964012e+00
   2.647120e+01   -1.478774e-02    1.847459e-03    1.969844e+00
   2.653978e+01   -1.474953e-02    1.840670e-03    1.972583e+00
   2.660836e+01   -1.471151e-02    1.826569e-03    1.977237e+00
   2.667693e+01   -1.467370e-02    1.819162e-03    1.978817e+00
   2.674551e+01   -1.463607e-02    1.804523e-03    1.982299e+00
   2.681409e+01   -1.459864e-02    1.796517e-03    1.982730e+00
   2.688267e+01   -1.456140e-02    1.781360e-03    1.985050e+00
   2.695125e+01   -1.452435e-02    1.772777e-03    1.984347e+00
