# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.920e-11, Err(n_e)=9.728e-11, Err(IET)=9.918e-13, Q_net=6.763e-07
# {"name":"Ar", "Z":18, "Zstar":0.5406724525114619, "A":39.948,  "μ[AU]": -2.3291728324e-02, "Te[AU]": 1.394e-02, "Ti[AU]": 1.394e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.267056e-04    5.110457e+06    9.969027e-01    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00   -4.878064e+00    1.231321e+01    5.402171e-12
   1.274576e-04    5.065270e+06    5.483825e-01    5.065270e+06    0.000000e+00    1.411407e+05    0.000000e+00   -3.308468e+00    1.231316e+01    5.402175e-12
   1.282140e-04    5.020485e+06    2.225635e+00    5.020483e+06    0.000000e+00    1.403075e+05    0.000000e+00   -8.260022e+00    1.231311e+01    5.402179e-12
   1.289750e-04    4.976093e+06    1.667853e+00    4.976091e+06    0.000000e+00    1.394792e+05    0.000000e+00   -6.832567e+00    1.231305e+01    5.402182e-12
   1.297404e-04    4.932092e+06   -6.139649e-01    4.932093e+06    0.000000e+00    1.386558e+05    0.000000e+00    7.422811e-01    1.231300e+01    5.402186e-12
   1.305104e-04    4.888485e+06    1.801387e+00    4.888483e+06    0.000000e+00    1.378373e+05    0.000000e+00   -7.187400e+00    1.231295e+01    5.402190e-12
   1.312850e-04    4.845260e+06    2.036587e+00    4.845258e+06    0.000000e+00    1.370236e+05    0.000000e+00   -7.791394e+00    1.231290e+01    5.402194e-12
   1.320642e-04    4.802416e+06    1.350258e-01    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -1.361746e+00    1.231284e+01    5.402198e-12
   1.328480e-04    4.759953e+06    1.137604e+00    4.759952e+06    0.000000e+00    1.354105e+05    0.000000e+00   -5.317474e+00    1.231279e+01    5.402201e-12
   1.336364e-04    4.717866e+06    2.107091e+00    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00   -7.967883e+00    1.231274e+01    5.402205e-12
   1.344295e-04    4.676148e+06    1.006853e+00    4.676147e+06    0.000000e+00    1.338164e+05    0.000000e+00   -4.909770e+00    1.231268e+01    5.402209e-12
   1.352274e-04    4.634800e+06    2.266267e-01    4.634800e+06    0.000000e+00    1.330264e+05    0.000000e+00   -1.881124e+00    1.231263e+01    5.402213e-12
   1.360299e-04    4.593819e+06    1.916267e+00    4.593817e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.485508e+00    1.231258e+01    5.402217e-12
   1.368372e-04    4.553199e+06    1.573331e+00    4.553197e+06    0.000000e+00    1.314604e+05    0.000000e+00   -6.575747e+00    1.231252e+01    5.402221e-12
   1.376494e-04    4.512936e+06   -7.739111e-01    4.512936e+06    0.000000e+00    1.306843e+05    0.000000e+00    7.422811e-01    1.231247e+01    5.402225e-12
   1.384663e-04    4.473033e+06    1.480119e+00    4.473031e+06    0.000000e+00    1.299128e+05    0.000000e+00   -6.317521e+00    1.231241e+01    5.402229e-12
   1.392881e-04    4.433481e+06    1.844130e+00    4.433479e+06    0.000000e+00    1.291458e+05    0.000000e+00   -7.298856e+00    1.231236e+01    5.402233e-12
   1.401148e-04    4.394276e+06    2.575529e-01    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -2.039461e+00    1.231230e+01    5.402237e-12
   1.409463e-04    4.355421e+06    8.239161e-01    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00   -4.308193e+00    1.231224e+01    5.402242e-12
   1.417828e-04    4.316909e+06    1.857314e+00    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00   -7.333291e+00    1.231219e+01    5.402246e-12
   1.426243e-04    4.278735e+06    9.893189e-01    4.278734e+06    0.000000e+00    1.261230e+05    0.000000e+00   -4.853685e+00    1.231213e+01    5.402250e-12
   1.434708e-04    4.240899e+06   -4.774941e-02    4.240899e+06    0.000000e+00    1.253784e+05    0.000000e+00    7.422811e-01    1.231207e+01    5.402254e-12
   1.443223e-04    4.203400e+06    1.630462e+00    4.203399e+06    0.000000e+00    1.246382e+05    0.000000e+00   -6.731690e+00    1.231201e+01    5.402258e-12
   1.451788e-04    4.166231e+06    1.451581e+00    4.166229e+06    0.000000e+00    1.239023e+05    0.000000e+00   -6.237612e+00    1.231196e+01    5.402262e-12
   1.460404e-04    4.129388e+06   -5.564038e-01    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00    7.422811e-01    1.231190e+01    5.402267e-12
   1.469072e-04    4.092875e+06    1.191697e+00    4.092874e+06    0.000000e+00    1.224436e+05    0.000000e+00   -5.481347e+00    1.231184e+01    5.402271e-12
   1.477791e-04    4.056683e+06    1.655620e+00    4.056681e+06    0.000000e+00    1.217207e+05    0.000000e+00   -6.799813e+00    1.231178e+01    5.402275e-12
   1.486561e-04    4.020809e+06    3.338561e-01    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -2.405348e+00    1.231172e+01    5.402280e-12
   1.495384e-04    3.985254e+06    5.436649e-01    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00   -3.290032e+00    1.231166e+01    5.402284e-12
   1.504259e-04    3.950014e+06    1.622080e+00    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00   -6.708759e+00    1.231160e+01    5.402288e-12
   1.513187e-04    3.915084e+06    9.555825e-01    3.915083e+06    0.000000e+00    1.188716e+05    0.000000e+00   -4.744944e+00    1.231154e+01    5.402293e-12
   1.522167e-04    3.880462e+06   -2.876155e-01    3.880462e+06    0.000000e+00    1.181698e+05    0.000000e+00    7.422811e-01    1.231148e+01    5.402297e-12
   1.531201e-04    3.846149e+06    1.375503e+00    3.846148e+06    0.000000e+00    1.174721e+05    0.000000e+00   -6.021267e+00    1.231142e+01    5.402302e-12
   1.540289e-04    3.812137e+06    1.328873e+00    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.886775e+00    1.231136e+01    5.402306e-12
   1.549430e-04    3.778425e+06   -3.906722e-01    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00    7.422811e-01    1.231130e+01    5.402311e-12
   1.558626e-04    3.745013e+06    9.315527e-01    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -4.666926e+00    1.231123e+01    5.402315e-12
   1.567877e-04    3.711896e+06    1.472481e+00    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.296148e+00    1.231117e+01    5.402320e-12
   1.577182e-04    3.679070e+06    3.765887e-01    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -2.597857e+00    1.231111e+01    5.402324e-12
   1.586542e-04    3.646535e+06    2.994428e-01    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -2.244244e+00    1.231104e+01    5.402329e-12
   1.595958e-04    3.614289e+06    1.402224e+00    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.097702e+00    1.231098e+01    5.402334e-12
   1.605430e-04    3.582327e+06    8.980656e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -4.556732e+00    1.231092e+01    5.402338e-12
   1.614958e-04    3.550646e+06   -4.900847e-01    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00    7.422812e-01    1.231085e+01    5.402343e-12
   1.624543e-04    3.519248e+06    1.141691e+00    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -5.329913e+00    1.231079e+01    5.402348e-12
   1.634185e-04    3.488126e+06    1.202889e+00    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -5.515144e+00    1.231072e+01    5.402353e-12
   1.643883e-04    3.457278e+06   -2.679225e-01    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00    7.422812e-01    1.231066e+01    5.402357e-12
   1.653640e-04    3.426704e+06    7.002688e-01    3.426704e+06    0.000000e+00    1.087681e+05    0.000000e+00   -3.875966e+00    1.231059e+01    5.402362e-12
   1.663454e-04    3.396401e+06    1.294523e+00    3.396400e+06    0.000000e+00    1.081259e+05    0.000000e+00   -5.786587e+00    1.231052e+01    5.402367e-12
   1.673327e-04    3.366364e+06    3.895865e-01    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -2.654993e+00    1.231046e+01    5.402372e-12
   1.683258e-04    3.336593e+06    9.545405e-02    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -1.101696e+00    1.231039e+01    5.402377e-12
   1.693248e-04    3.307086e+06    1.198608e+00    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -5.502253e+00    1.231032e+01    5.402382e-12
   1.703297e-04    3.277839e+06    8.361318e-01    3.277838e+06    0.000000e+00    1.055948e+05    0.000000e+00   -4.349680e+00    1.231025e+01    5.402387e-12
   1.713406e-04    3.248850e+06   -6.585524e-01    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00    7.422812e-01    1.231018e+01    5.402392e-12
   1.723575e-04    3.220119e+06    9.288775e-01    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -4.658118e+00    1.231012e+01    5.402397e-12
   1.733804e-04    3.191641e+06    1.076792e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -5.129806e+00    1.231005e+01    5.402402e-12
   1.744094e-04    3.163414e+06   -1.790766e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00    7.422812e-01    1.230998e+01    5.402407e-12
   1.754445e-04    3.135438e+06    4.964270e-01    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -3.102553e+00    1.230991e+01    5.402412e-12
   1.764858e-04    3.107709e+06    1.128873e+00    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -5.290750e+00    1.230984e+01    5.402417e-12
   1.775332e-04    3.080224e+06    3.868648e-01    3.080224e+06    0.000000e+00    1.013069e+05    0.000000e+00   -2.643039e+00    1.230977e+01    5.402422e-12
   1.785869e-04    3.052982e+06   -8.732519e-02    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00    7.422812e-01    1.230969e+01    5.402428e-12
   1.796468e-04    3.025982e+06    1.011750e+00    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -4.925261e+00    1.230962e+01    5.402433e-12
   1.807130e-04    2.999220e+06    7.629486e-01    2.999220e+06    0.000000e+00    9.952286e+04    0.000000e+00   -4.098054e+00    1.230955e+01    5.402438e-12
   1.817855e-04    2.972693e+06   -7.963297e-01    2.972694e+06    0.000000e+00    9.893520e+04    0.000000e+00    7.422812e-01    1.230948e+01    5.402443e-12
   1.828644e-04    2.946404e+06    7.381662e-01    2.946403e+06    0.000000e+00    9.835100e+04    0.000000e+00   -4.011075e+00    1.230940e+01    5.402449e-12
   1.839497e-04    2.920346e+06    9.508309e-01    2.920345e+06    0.000000e+00    9.777025e+04    0.000000e+00   -4.729661e+00    1.230933e+01    5.402454e-12
   1.850414e-04    2.894516e+06   -1.185656e-01    2.894516e+06    0.000000e+00    9.719293e+04    0.000000e+00    7.422812e-01    1.230926e+01    5.402459e-12
   1.861396e-04    2.868917e+06    3.183086e-01    2.868917e+06    0.000000e+00    9.661902e+04    0.000000e+00   -2.333302e+00    1.230918e+01    5.402465e-12
   1.872443e-04    2.843544e+06    9.734405e-01    2.843543e+06    0.000000e+00    9.604849e+04    0.000000e+00   -4.802841e+00    1.230911e+01    5.402470e-12
   1.883556e-04    2.818394e+06    3.722912e-01    2.818394e+06    0.000000e+00    9.548132e+04    0.000000e+00   -2.578903e+00    1.230903e+01    5.402476e-12
   1.894735e-04    2.793466e+06   -2.337140e-01    2.793467e+06    0.000000e+00    9.491751e+04    0.000000e+00    7.422812e-01    1.230896e+01    5.402481e-12
   1.905980e-04    2.768761e+06    8.430170e-01    2.768760e+06    0.000000e+00    9.435702e+04    0.000000e+00   -4.372797e+00    1.230888e+01    5.402487e-12
   1.917292e-04    2.744272e+06    6.851577e-01    2.744272e+06    0.000000e+00    9.379983e+04    0.000000e+00   -3.821640e+00    1.230880e+01    5.402492e-12
   1.928671e-04    2.719999e+06   -6.804937e-01    2.720000e+06    0.000000e+00    9.324594e+04    0.000000e+00    7.422812e-01    1.230873e+01    5.402498e-12
   1.940117e-04    2.695943e+06    5.658234e-01    2.695943e+06    0.000000e+00    9.269531e+04    0.000000e+00   -3.376096e+00    1.230865e+01    5.402504e-12
   1.951632e-04    2.672099e+06    8.339081e-01    2.672098e+06    0.000000e+00    9.214793e+04    0.000000e+00   -4.342173e+00    1.230857e+01    5.402509e-12
   1.963215e-04    2.648464e+06   -8.023801e-02    2.648464e+06    0.000000e+00    9.160378e+04    0.000000e+00    7.422812e-01    1.230849e+01    5.402515e-12
   1.974866e-04    2.625039e+06    1.603707e-01    2.625039e+06    0.000000e+00    9.106284e+04    0.000000e+00   -1.514850e+00    1.230841e+01    5.402521e-12
   1.986587e-04    2.601822e+06    8.274119e-01    2.601821e+06    0.000000e+00    9.052509e+04    0.000000e+00   -4.320128e+00    1.230834e+01    5.402527e-12
   1.998377e-04    2.578809e+06    3.401157e-01    2.578809e+06    0.000000e+00    8.999052e+04    0.000000e+00   -2.434041e+00    1.230826e+01    5.402533e-12
   2.010238e-04    2.555999e+06   -3.593691e-01    2.555999e+06    0.000000e+00    8.945910e+04    0.000000e+00    7.422812e-01    1.230817e+01    5.402538e-12
   2.022168e-04    2.533393e+06    6.890144e-01    2.533392e+06    0.000000e+00    8.893081e+04    0.000000e+00   -3.835611e+00    1.230809e+01    5.402544e-12
   2.034170e-04    2.510985e+06    6.057047e-01    2.510984e+06    0.000000e+00    8.840564e+04    0.000000e+00   -3.528245e+00    1.230801e+01    5.402550e-12
   2.046242e-04    2.488774e+06   -5.847471e-01    2.488775e+06    0.000000e+00    8.788357e+04    0.000000e+00    7.422812e-01    1.230793e+01    5.402556e-12
   2.058387e-04    2.466762e+06    4.190830e-01    2.466761e+06    0.000000e+00    8.736458e+04    0.000000e+00   -2.782331e+00    1.230785e+01    5.402562e-12
   2.070603e-04    2.444943e+06    7.202601e-01    2.444942e+06    0.000000e+00    8.684865e+04    0.000000e+00   -3.947495e+00    1.230777e+01    5.402568e-12
   2.082892e-04    2.423317e+06   -6.249436e-02    2.423317e+06    0.000000e+00    8.633577e+04    0.000000e+00    7.422812e-01    1.230768e+01    5.402574e-12
   2.095254e-04    2.401882e+06    3.212589e-02    2.401882e+06    0.000000e+00    8.582591e+04    0.000000e+00   -5.856304e-01    1.230760e+01    5.402580e-12
   2.107689e-04    2.380637e+06    6.983092e-01    2.380637e+06    0.000000e+00    8.531906e+04    0.000000e+00   -3.868963e+00    1.230752e+01    5.402587e-12
   2.120198e-04    2.359580e+06    3.057662e-01    2.359579e+06    0.000000e+00    8.481520e+04    0.000000e+00   -2.274311e+00    1.230743e+01    5.402593e-12
   2.132781e-04    2.338707e+06   -4.615155e-01    2.338708e+06    0.000000e+00    8.431432e+04    0.000000e+00    7.422812e-01    1.230735e+01    5.402599e-12
   2.145439e-04    2.318022e+06    5.487682e-01    2.318021e+06    0.000000e+00    8.381639e+04    0.000000e+00   -3.309981e+00    1.230726e+01    5.402605e-12
   2.158172e-04    2.297518e+06    5.251717e-01    2.297517e+06    0.000000e+00    8.332139e+04    0.000000e+00   -3.217374e+00    1.230717e+01    5.402611e-12
   2.170981e-04    2.277194e+06   -5.096990e-01    2.277195e+06    0.000000e+00    8.282932e+04    0.000000e+00    7.422812e-01    1.230709e+01    5.402618e-12
   2.183866e-04    2.257052e+06    2.875622e-01    2.257051e+06    0.000000e+00    8.234015e+04    0.000000e+00   -2.187222e+00    1.230700e+01    5.402624e-12
   2.196827e-04    2.237087e+06    6.100975e-01    2.237087e+06    0.000000e+00    8.185387e+04    0.000000e+00   -3.544798e+00    1.230691e+01    5.402631e-12
   2.209865e-04    2.217298e+06   -5.570475e-02    2.217298e+06    0.000000e+00    8.137045e+04    0.000000e+00    7.422812e-01    1.230682e+01    5.402637e-12
   2.222980e-04    2.197684e+06   -8.258386e-02    2.197685e+06    0.000000e+00    8.088989e+04    0.000000e+00    7.422812e-01    1.230673e+01    5.402643e-12
   2.236173e-04    2.178245e+06    5.771765e-01    2.178244e+06    0.000000e+00    8.041216e+04    0.000000e+00   -3.419756e+00    1.230665e+01    5.402650e-12
   2.249445e-04    2.158976e+06    2.634414e-01    2.158976e+06    0.000000e+00    7.993725e+04    0.000000e+00   -2.068932e+00    1.230656e+01    5.402657e-12
   2.262795e-04    2.139877e+06   -5.431947e-01    2.139878e+06    0.000000e+00    7.946515e+04    0.000000e+00    7.422812e-01    1.230646e+01    5.402663e-12
   2.276225e-04    2.120949e+06    4.279841e-01    2.120949e+06    0.000000e+00    7.899582e+04    0.000000e+00   -2.820092e+00    1.230637e+01    5.402670e-12
   2.289734e-04    2.102188e+06    4.487267e-01    2.102187e+06    0.000000e+00    7.852927e+04    0.000000e+00   -2.907242e+00    1.230628e+01    5.402676e-12
   2.303323e-04    2.083591e+06   -4.574912e-01    2.083591e+06    0.000000e+00    7.806547e+04    0.000000e+00    7.422812e-01    1.230619e+01    5.402683e-12
   2.316994e-04    2.065160e+06    1.751423e-01    2.065159e+06    0.000000e+00    7.760441e+04    0.000000e+00   -1.600326e+00    1.230610e+01    5.402690e-12
   2.330745e-04    2.046891e+06    5.135646e-01    2.046891e+06    0.000000e+00    7.714607e+04    0.000000e+00   -3.171220e+00    1.230600e+01    5.402697e-12
   2.344578e-04    2.028784e+06   -5.606409e-02    2.028784e+06    0.000000e+00    7.669043e+04    0.000000e+00    7.422812e-01    1.230591e+01    5.402703e-12
   2.358493e-04    2.010836e+06   -1.723656e-01    2.010837e+06    0.000000e+00    7.623748e+04    0.000000e+00    7.422812e-01    1.230582e+01    5.402710e-12
   2.372490e-04    1.993049e+06    4.674373e-01    1.993048e+06    0.000000e+00    7.578720e+04    0.000000e+00   -2.984573e+00    1.230572e+01    5.402717e-12
   2.386571e-04    1.975417e+06    2.172394e-01    1.975417e+06    0.000000e+00    7.533958e+04    0.000000e+00   -1.831675e+00    1.230563e+01    5.402724e-12
   2.400735e-04    1.957941e+06   -6.061845e-01    1.957942e+06    0.000000e+00    7.489460e+04    0.000000e+00    7.422812e-01    1.230553e+01    5.402731e-12
   2.414983e-04    1.940621e+06    3.193827e-01    1.940621e+06    0.000000e+00    7.445224e+04    0.000000e+00   -2.338294e+00    1.230543e+01    5.402738e-12
   2.429316e-04    1.923453e+06    3.740808e-01    1.923453e+06    0.000000e+00    7.401250e+04    0.000000e+00   -2.586786e+00    1.230534e+01    5.402745e-12
   2.443734e-04    1.906437e+06   -4.211706e-01    1.906437e+06    0.000000e+00    7.357535e+04    0.000000e+00    7.422812e-01    1.230524e+01    5.402752e-12
   2.458237e-04    1.889572e+06    7.545062e-02    1.889572e+06    0.000000e+00    7.314078e+04    0.000000e+00   -9.566730e-01    1.230514e+01    5.402760e-12
   2.472826e-04    1.872856e+06    4.201480e-01    1.872855e+06    0.000000e+00    7.270877e+04    0.000000e+00   -2.786864e+00    1.230504e+01    5.402767e-12
   2.487503e-04    1.856286e+06   -6.736198e-02    1.856287e+06    0.000000e+00    7.227931e+04    0.000000e+00    7.422812e-01    1.230494e+01    5.402774e-12
   2.502266e-04    1.839864e+06   -2.484834e-01    1.839864e+06    0.000000e+00    7.185239e+04    0.000000e+00    7.422812e-01    1.230484e+01    5.402781e-12
   2.517117e-04    1.823588e+06    3.687921e-01    1.823587e+06    0.000000e+00    7.142798e+04    0.000000e+00   -2.563380e+00    1.230474e+01    5.402789e-12
   2.532055e-04    1.807454e+06    1.710594e-01    1.807454e+06    0.000000e+00    7.100608e+04    0.000000e+00   -1.576936e+00    1.230464e+01    5.402796e-12
   2.547083e-04    1.791463e+06   -6.526825e-01    1.791464e+06    0.000000e+00    7.058667e+04    0.000000e+00    7.422812e-01    1.230454e+01    5.402803e-12
   2.562200e-04    1.775615e+06    2.243264e-01    1.775615e+06    0.000000e+00    7.016973e+04    0.000000e+00   -1.869090e+00    1.230444e+01    5.402811e-12
   2.577406e-04    1.759906e+06    3.030866e-01    1.759906e+06    0.000000e+00    6.975525e+04    0.000000e+00   -2.261535e+00    1.230433e+01    5.402818e-12
   2.592703e-04    1.744335e+06   -3.967873e-01    1.744335e+06    0.000000e+00    6.934322e+04    0.000000e+00    7.422812e-01    1.230423e+01    5.402826e-12
   2.608091e-04    1.728903e+06   -4.198440e-03    1.728903e+06    0.000000e+00    6.893362e+04    0.000000e+00    7.422812e-01    1.230413e+01    5.402834e-12
   2.623570e-04    1.713607e+06    3.370248e-01    1.713607e+06    0.000000e+00    6.852643e+04    0.000000e+00   -2.419939e+00    1.230402e+01    5.402841e-12
