# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.813e-11, Err(n_e)=9.896e-11, Err(IET)=9.676e-13, Q_net=6.785e-07
# {"name":"Ar", "Z":18, "Zstar":0.34559696828594255, "A":39.948,  "μ[AU]": 9.5049703318e-04, "Te[AU]": 2.806e-03, "Ti[AU]": 2.806e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.086021e+00   -6.176510e-02    7.791825e-03    3.671392e-04
   3.154599e+00   -6.126239e-02    6.840283e-03    5.177344e-04
   3.223177e+00   -6.076800e-02    6.257731e-03    6.402188e-04
   3.291755e+00   -6.029504e-02    5.392047e-03    8.758211e-04
   3.360334e+00   -5.982242e-02    4.863930e-03    1.062456e-03
   3.428912e+00   -5.936281e-02    4.074130e-03    1.414990e-03
   3.497490e+00   -5.891619e-02    3.594330e-03    1.687606e-03
   3.566068e+00   -5.847103e-02    2.871965e-03    2.194711e-03
   3.634647e+00   -5.804378e-02    2.435285e-03    2.578234e-03
   3.703225e+00   -5.761399e-02    1.773148e-03    3.282532e-03
   3.771803e+00   -5.720172e-02    1.375136e-03    3.804270e-03
   3.840381e+00   -5.678800e-02    7.670392e-04    4.752225e-03
   3.908960e+00   -5.638809e-02    4.038637e-04    5.440900e-03
   3.977538e+00   -5.599121e-02   -1.555376e-04    6.681340e-03
   4.046116e+00   -5.560192e-02   -4.871973e-04    7.565955e-03
   4.114694e+00   -5.522177e-02   -1.002545e-03    9.148357e-03
   4.183273e+00   -5.484210e-02   -1.305581e-03    1.025695e-02
   4.251851e+00   -5.447316e-02   -1.780927e-03    1.222961e-02
   4.320429e+00   -5.410760e-02   -2.057873e-03    1.358801e-02
   4.389007e+00   -5.374674e-02   -2.496771e-03    1.599616e-02
   4.457586e+00   -5.339409e-02   -2.749854e-03    1.762678e-02
   4.526164e+00   -5.304398e-02   -3.155435e-03    2.051088e-02
   4.594742e+00   -5.269823e-02   -3.386625e-03    2.243165e-02
   4.663320e+00   -5.235931e-02   -3.761659e-03    2.582579e-02
   4.731898e+00   -5.202455e-02   -3.972701e-03    2.804928e-02
   4.800477e+00   -5.169218e-02   -4.319650e-03    3.197988e-02
   4.869055e+00   -5.136541e-02   -4.512102e-03    3.451261e-02
   4.937633e+00   -5.104399e-02   -4.833158e-03    3.899748e-02
   5.006211e+00   -5.072538e-02   -5.008411e-03    4.183953e-02
   5.074790e+00   -5.040950e-02   -5.305539e-03    4.688715e-02
   5.143368e+00   -5.009835e-02   -5.464842e-03    5.003197e-02
   5.211946e+00   -4.979159e-02   -5.739804e-03    5.564123e-02
   5.280524e+00   -4.948859e-02   -5.884282e-03    5.907573e-02
   5.349103e+00   -4.918739e-02   -6.138666e-03    6.523594e-02
   5.417681e+00   -4.888975e-02   -6.269335e-03    6.894074e-02
   5.486259e+00   -4.859574e-02   -6.504576e-03    7.563198e-02
   5.554837e+00   -4.830531e-02   -6.622357e-03    7.958197e-02
   5.623416e+00   -4.801810e-02   -6.839755e-03    8.677566e-02
   5.691994e+00   -4.773377e-02   -6.945486e-03    9.094058e-02
   5.760572e+00   -4.745138e-02   -7.146222e-03    9.860034e-02
   5.829150e+00   -4.717203e-02   -7.240666e-03    1.029456e-01
   5.897729e+00   -4.689564e-02   -7.425818e-03    1.110282e-01
   5.966307e+00   -4.662204e-02   -7.509673e-03    1.155158e-01
   6.034885e+00   -4.635111e-02   -7.680224e-03    1.239723e-01
   6.103463e+00   -4.608269e-02   -7.754130e-03    1.285614e-01
   6.172042e+00   -4.581678e-02   -7.910981e-03    1.373385e-01
   6.240620e+00   -4.555341e-02   -7.975528e-03    1.419869e-01
   6.309198e+00   -4.529230e-02   -8.119507e-03    1.510277e-01
   6.377776e+00   -4.503315e-02   -8.175237e-03    1.556923e-01
   6.446354e+00   -4.477628e-02   -8.307105e-03    1.649380e-01
   6.514933e+00   -4.452163e-02   -8.354518e-03    1.695759e-01
   6.583511e+00   -4.426914e-02   -8.474979e-03    1.789667e-01
   6.652089e+00   -4.401880e-02   -8.514540e-03    1.835358e-01
   6.720667e+00   -4.377047e-02   -8.624243e-03    1.930121e-01
   6.789246e+00   -4.352412e-02   -8.656382e-03    1.974719e-01
   6.857824e+00   -4.327977e-02   -8.755930e-03    2.069752e-01
   6.926402e+00   -4.303735e-02   -8.781048e-03    2.112875e-01
   6.994980e+00   -4.279671e-02   -8.870999e-03    2.207614e-01
   7.063559e+00   -4.255790e-02   -8.889471e-03    2.248907e-01
   7.132137e+00   -4.232099e-02   -8.970344e-03    2.342814e-01
   7.200715e+00   -4.208573e-02   -8.982519e-03    2.381954e-01
   7.269293e+00   -4.185224e-02   -9.054800e-03    2.474526e-01
   7.337872e+00   -4.162038e-02   -9.061004e-03    2.511226e-01
   7.406450e+00   -4.139016e-02   -9.125147e-03    2.601998e-01
   7.475028e+00   -4.116164e-02   -9.125687e-03    2.636007e-01
   7.543606e+00   -4.093459e-02   -9.182114e-03    2.724558e-01
   7.612185e+00   -4.070917e-02   -9.177280e-03    2.755664e-01
   7.680763e+00   -4.048506e-02   -9.226389e-03    2.841618e-01
   7.749341e+00   -4.026263e-02   -9.216451e-03    2.869647e-01
   7.817919e+00   -4.004153e-02   -9.258614e-03    2.952674e-01
   7.886497e+00   -3.982200e-02   -9.243829e-03    2.977491e-01
   7.955076e+00   -3.960374e-02   -9.279398e-03    3.057309e-01
   8.023654e+00   -3.938708e-02   -9.260009e-03    3.078819e-01
   8.092232e+00   -3.917167e-02   -9.289313e-03    3.155192e-01
   8.160810e+00   -3.895765e-02   -9.265549e-03    3.173333e-01
   8.229389e+00   -3.874493e-02   -9.288901e-03    3.246072e-01
   8.297967e+00   -3.853338e-02   -9.260979e-03    3.260818e-01
   8.366545e+00   -3.832327e-02   -9.278674e-03    3.329778e-01
   8.435123e+00   -3.811434e-02   -9.246802e-03    3.341134e-01
   8.503702e+00   -3.790671e-02   -9.259119e-03    3.406212e-01
   8.572280e+00   -3.770034e-02   -9.223492e-03    3.414212e-01
   8.640858e+00   -3.749502e-02   -9.230695e-03    3.475343e-01
   8.709436e+00   -3.729104e-02   -9.191502e-03    3.480049e-01
   8.778015e+00   -3.708819e-02   -9.193842e-03    3.537207e-01
   8.846593e+00   -3.688647e-02   -9.151262e-03    3.538702e-01
   8.915171e+00   -3.668595e-02   -9.148977e-03    3.591892e-01
   8.983749e+00   -3.648657e-02   -9.103180e-03    3.590282e-01
   9.052328e+00   -3.628823e-02   -9.096498e-03    3.639541e-01
   9.120906e+00   -3.609104e-02   -9.047648e-03    3.634948e-01
   9.189484e+00   -3.589502e-02   -9.036785e-03    3.680337e-01
   9.258062e+00   -3.570002e-02   -8.985039e-03    3.672899e-01
   9.326640e+00   -3.550607e-02   -8.970201e-03    3.714505e-01
   9.395219e+00   -3.531318e-02   -8.915709e-03    3.704372e-01
   9.463797e+00   -3.512145e-02   -8.897094e-03    3.742301e-01
   9.532375e+00   -3.493071e-02   -8.840000e-03    3.729631e-01
   9.600953e+00   -3.474098e-02   -8.817796e-03    3.764007e-01
   9.669532e+00   -3.455227e-02   -8.758239e-03    3.748967e-01
   9.738110e+00   -3.436462e-02   -8.732627e-03    3.779926e-01
   9.806688e+00   -3.417802e-02   -8.670740e-03    3.762687e-01
   9.875266e+00   -3.399241e-02   -8.641894e-03    3.790379e-01
   9.943845e+00   -3.380778e-02   -8.577806e-03    3.771115e-01
   1.001242e+01   -3.362412e-02   -8.545890e-03    3.795698e-01
   1.008100e+01   -3.344145e-02   -8.479725e-03    3.774582e-01
   1.014958e+01   -3.325984e-02   -8.444899e-03    3.796221e-01
   1.021816e+01   -3.307922e-02   -8.376776e-03    3.773429e-01
   1.028674e+01   -3.289956e-02   -8.339194e-03    3.792291e-01
   1.035531e+01   -3.272087e-02   -8.269230e-03    3.767994e-01
   1.042389e+01   -3.254315e-02   -8.229038e-03    3.784252e-01
   1.049247e+01   -3.236638e-02   -8.157343e-03    3.758617e-01
   1.056105e+01   -3.219058e-02   -8.114684e-03    3.772443e-01
   1.062963e+01   -3.201573e-02   -8.041366e-03    3.745636e-01
   1.069821e+01   -3.184185e-02   -7.996376e-03    3.757201e-01
   1.076678e+01   -3.166901e-02   -7.921541e-03    3.729378e-01
   1.083536e+01   -3.149711e-02   -7.874351e-03    3.738852e-01
   1.090394e+01   -3.132618e-02   -7.798099e-03    3.710167e-01
   1.097252e+01   -3.115620e-02   -7.748837e-03    3.717714e-01
   1.104110e+01   -3.098718e-02   -7.671267e-03    3.688313e-01
   1.110967e+01   -3.081911e-02   -7.620055e-03    3.694097e-01
   1.117825e+01   -3.065201e-02   -7.541261e-03    3.664118e-01
   1.124683e+01   -3.048588e-02   -7.488218e-03    3.668296e-01
   1.131541e+01   -3.032071e-02   -7.408293e-03    3.637870e-01
   1.138399e+01   -3.015651e-02   -7.353533e-03    3.640593e-01
   1.145257e+01   -2.999329e-02   -7.272567e-03    3.609845e-01
   1.152114e+01   -2.983103e-02   -7.216201e-03    3.611258e-01
   1.158972e+01   -2.966976e-02   -7.134279e-03    3.580303e-01
   1.165830e+01   -2.950946e-02   -7.076414e-03    3.580547e-01
   1.172688e+01   -2.935015e-02   -6.993622e-03    3.549494e-01
   1.179546e+01   -2.919183e-02   -6.934361e-03    3.548701e-01
   1.186404e+01   -2.903450e-02   -6.850781e-03    3.517650e-01
   1.193261e+01   -2.887817e-02   -6.790225e-03    3.515946e-01
   1.200119e+01   -2.872284e-02   -6.705936e-03    3.484991e-01
   1.206977e+01   -2.856853e-02   -6.644181e-03    3.482495e-01
   1.213835e+01   -2.841523e-02   -6.559261e-03    3.451722e-01
   1.220693e+01   -2.826297e-02   -6.496403e-03    3.448548e-01
   1.227550e+01   -2.811173e-02   -6.410926e-03    3.418036e-01
   1.234408e+01   -2.796153e-02   -6.347055e-03    3.414288e-01
   1.241266e+01   -2.781239e-02   -6.261096e-03    3.384109e-01
   1.248124e+01   -2.766430e-02   -6.196301e-03    3.379887e-01
   1.254982e+01   -2.751730e-02   -6.109930e-03    3.350107e-01
   1.261840e+01   -2.737146e-02   -6.044295e-03    3.345504e-01
   1.268697e+01   -2.722674e-02   -5.957582e-03    3.316183e-01
   1.275555e+01   -2.708312e-02   -5.891192e-03    3.311284e-01
   1.282413e+01   -2.694064e-02   -5.804204e-03    3.282477e-01
   1.289271e+01   -2.679929e-02   -5.737139e-03    3.277364e-01
   1.296129e+01   -2.665909e-02   -5.649941e-03    3.249118e-01
   1.302987e+01   -2.652006e-02   -5.582280e-03    3.243864e-01
   1.309844e+01   -2.638220e-02   -5.494936e-03    3.216223e-01
   1.316702e+01   -2.624553e-02   -5.426753e-03    3.210899e-01
   1.323560e+01   -2.611007e-02   -5.339325e-03    3.183901e-01
   1.330418e+01   -2.597600e-02   -5.270695e-03    3.178570e-01
   1.337276e+01   -2.584315e-02   -5.183243e-03    3.152250e-01
   1.344133e+01   -2.571152e-02   -5.114237e-03    3.146972e-01
   1.350991e+01   -2.558112e-02   -5.026820e-03    3.121358e-01
   1.357849e+01   -2.545195e-02   -4.957507e-03    3.116187e-01
   1.364707e+01   -2.532400e-02   -4.870181e-03    3.091308e-01
   1.371565e+01   -2.519728e-02   -4.800629e-03    3.086293e-01
   1.378423e+01   -2.507192e-02   -4.713450e-03    3.062170e-01
   1.385280e+01   -2.494780e-02   -4.643723e-03    3.057359e-01
   1.392138e+01   -2.482490e-02   -4.556745e-03    3.034011e-01
   1.398996e+01   -2.470321e-02   -4.486907e-03    3.029446e-01
   1.405854e+01   -2.458271e-02   -4.400181e-03    3.006891e-01
   1.412712e+01   -2.446338e-02   -4.330293e-03    3.002611e-01
   1.419570e+01   -2.434519e-02   -4.243871e-03    2.980862e-01
   1.426427e+01   -2.422815e-02   -4.173992e-03    2.976902e-01
   1.433285e+01   -2.411223e-02   -4.087922e-03    2.955972e-01
   1.440143e+01   -2.399741e-02   -4.018111e-03    2.952365e-01
   1.447001e+01   -2.388367e-02   -3.932441e-03    2.932262e-01
   1.453859e+01   -2.377102e-02   -3.862752e-03    2.929039e-01
   1.460716e+01   -2.365941e-02   -3.777529e-03    2.909772e-01
   1.467574e+01   -2.354886e-02   -3.708017e-03    2.906959e-01
   1.474432e+01   -2.343933e-02   -3.623286e-03    2.888535e-01
   1.481290e+01   -2.333081e-02   -3.554002e-03    2.886158e-01
   1.488148e+01   -2.322330e-02   -3.469806e-03    2.868581e-01
   1.495006e+01   -2.311677e-02   -3.400802e-03    2.866663e-01
   1.501863e+01   -2.301121e-02   -3.317183e-03    2.849936e-01
   1.508721e+01   -2.290661e-02   -3.248507e-03    2.848499e-01
   1.515579e+01   -2.280297e-02   -3.165506e-03    2.832626e-01
   1.522437e+01   -2.270025e-02   -3.097207e-03    2.831690e-01
   1.529295e+01   -2.259845e-02   -3.014863e-03    2.816671e-01
   1.536153e+01   -2.249757e-02   -2.946985e-03    2.816254e-01
   1.543010e+01   -2.239758e-02   -2.865337e-03    2.802091e-01
   1.549868e+01   -2.229847e-02   -2.797926e-03    2.802211e-01
   1.556726e+01   -2.220024e-02   -2.717010e-03    2.788904e-01
   1.563584e+01   -2.210287e-02   -2.650107e-03    2.789576e-01
   1.570442e+01   -2.200635e-02   -2.569959e-03    2.777126e-01
   1.577299e+01   -2.191068e-02   -2.503606e-03    2.778365e-01
   1.584157e+01   -2.181582e-02   -2.424260e-03    2.766771e-01
   1.591015e+01   -2.172179e-02   -2.358497e-03    2.768592e-01
   1.597873e+01   -2.162856e-02   -2.279987e-03    2.757853e-01
   1.604731e+01   -2.153613e-02   -2.214852e-03    2.760269e-01
   1.611589e+01   -2.144449e-02   -2.137209e-03    2.750385e-01
   1.618446e+01   -2.135362e-02   -2.072739e-03    2.753409e-01
   1.625304e+01   -2.126352e-02   -1.995993e-03    2.744379e-01
   1.632162e+01   -2.117418e-02   -1.932224e-03    2.748024e-01
   1.639020e+01   -2.108559e-02   -1.856406e-03    2.739848e-01
   1.645878e+01   -2.099773e-02   -1.793370e-03    2.744125e-01
   1.652736e+01   -2.091060e-02   -1.718508e-03    2.736802e-01
   1.659593e+01   -2.082420e-02   -1.656240e-03    2.741724e-01
   1.666451e+01   -2.073850e-02   -1.582360e-03    2.735254e-01
   1.673309e+01   -2.065351e-02   -1.520891e-03    2.740832e-01
   1.680167e+01   -2.056921e-02   -1.448019e-03    2.735215e-01
   1.687025e+01   -2.048559e-02   -1.387379e-03    2.741460e-01
   1.693883e+01   -2.040265e-02   -1.315540e-03    2.736698e-01
   1.700740e+01   -2.032038e-02   -1.255758e-03    2.743621e-01
   1.707598e+01   -2.023878e-02   -1.184976e-03    2.739713e-01
   1.714456e+01   -2.015782e-02   -1.126079e-03    2.747327e-01
   1.721314e+01   -2.007751e-02   -1.056377e-03    2.744276e-01
   1.728172e+01   -1.999784e-02   -9.983907e-04    2.752591e-01
   1.735029e+01   -1.991880e-02   -9.297891e-04    2.750397e-01
   1.741887e+01   -1.984038e-02   -8.727399e-04    2.759426e-01
   1.748745e+01   -1.976257e-02   -8.052593e-04    2.758093e-01
   1.755603e+01   -1.968537e-02   -7.491705e-04    2.767847e-01
   1.762461e+01   -1.960878e-02   -6.828301e-04    2.767376e-01
   1.769319e+01   -1.953277e-02   -6.277244e-04    2.777868e-01
   1.776176e+01   -1.945736e-02   -5.625424e-04    2.778264e-01
   1.783034e+01   -1.938252e-02   -5.084412e-04    2.789506e-01
   1.789892e+01   -1.930826e-02   -4.444347e-04    2.790772e-01
   1.796750e+01   -1.923456e-02   -3.913584e-04    2.802777e-01
   1.803608e+01   -1.916143e-02   -3.285434e-04    2.804918e-01
   1.810466e+01   -1.908885e-02   -2.765110e-04    2.817698e-01
   1.817323e+01   -1.901681e-02   -2.149027e-04    2.820720e-01
   1.824181e+01   -1.894532e-02   -1.639323e-04    2.834290e-01
   1.831039e+01   -1.887436e-02   -1.035445e-04    2.838198e-01
   1.837897e+01   -1.880394e-02   -5.365296e-05    2.852570e-01
   1.844755e+01   -1.873403e-02    5.501252e-06    2.857372e-01
   1.851612e+01   -1.866465e-02    5.429807e-05    2.872562e-01
   1.858470e+01   -1.859578e-02    1.122067e-04    2.878263e-01
   1.865328e+01   -1.852741e-02    1.598941e-04    2.894285e-01
   1.872186e+01   -1.845954e-02    2.165460e-04    2.900895e-01
   1.879044e+01   -1.839217e-02    2.631103e-04    2.917764e-01
   1.885902e+01   -1.832529e-02    3.184955e-04    2.925290e-01
   1.892759e+01   -1.825890e-02    3.639242e-04    2.943023e-01
   1.899617e+01   -1.819298e-02    4.180335e-04    2.951475e-01
   1.906475e+01   -1.812754e-02    4.623149e-04    2.970086e-01
   1.913333e+01   -1.806256e-02    5.151402e-04    2.979474e-01
   1.920191e+01   -1.799805e-02    5.582637e-04    2.998981e-01
   1.927049e+01   -1.793400e-02    6.097977e-04    3.009316e-01
   1.933906e+01   -1.787041e-02    6.517538e-04    3.029736e-01
   1.940764e+01   -1.780726e-02    7.019901e-04    3.041027e-01
   1.947622e+01   -1.774456e-02    7.427702e-04    3.062378e-01
   1.954480e+01   -1.768230e-02    7.917033e-04    3.074639e-01
   1.961338e+01   -1.762047e-02    8.312998e-04    3.096937e-01
   1.968195e+01   -1.755908e-02    8.789253e-04    3.110181e-01
   1.975053e+01   -1.749811e-02    9.173315e-04    3.133446e-01
   1.981911e+01   -1.743756e-02    9.636455e-04    3.147684e-01
   1.988769e+01   -1.737743e-02    1.000856e-03    3.171935e-01
   1.995627e+01   -1.731772e-02    1.045855e-03    3.187181e-01
   2.002485e+01   -1.725841e-02    1.081865e-03    3.212437e-01
   2.009342e+01   -1.719951e-02    1.125548e-03    3.228705e-01
   2.016200e+01   -1.714100e-02    1.160353e-03    3.254987e-01
   2.023058e+01   -1.708290e-02    1.202719e-03    3.272292e-01
   2.029916e+01   -1.702519e-02    1.236315e-03    3.299618e-01
   2.036774e+01   -1.696786e-02    1.277363e-03    3.317975e-01
   2.043632e+01   -1.691092e-02    1.309750e-03    3.346367e-01
   2.050489e+01   -1.685437e-02    1.349481e-03    3.365792e-01
   2.057347e+01   -1.679818e-02    1.380656e-03    3.395270e-01
   2.064205e+01   -1.674238e-02    1.419071e-03    3.415778e-01
   2.071063e+01   -1.668694e-02    1.449034e-03    3.446363e-01
   2.077921e+01   -1.663187e-02    1.486135e-03    3.467972e-01
   2.084778e+01   -1.657716e-02    1.514887e-03    3.499685e-01
   2.091636e+01   -1.652280e-02    1.550675e-03    3.522410e-01
   2.098494e+01   -1.646881e-02    1.578217e-03    3.555274e-01
   2.105352e+01   -1.641516e-02    1.612698e-03    3.579132e-01
   2.112210e+01   -1.636187e-02    1.639031e-03    3.613168e-01
   2.119068e+01   -1.630892e-02    1.672208e-03    3.638176e-01
   2.125925e+01   -1.625631e-02    1.697336e-03    3.673406e-01
   2.132783e+01   -1.620404e-02    1.729214e-03    3.699582e-01
   2.139641e+01   -1.615210e-02    1.753139e-03    3.736027e-01
   2.146499e+01   -1.610050e-02    1.783724e-03    3.763388e-01
   2.153357e+01   -1.604922e-02    1.806451e-03    3.801070e-01
   2.160215e+01   -1.599827e-02    1.835749e-03    3.829633e-01
   2.167072e+01   -1.594764e-02    1.857283e-03    3.868575e-01
   2.173930e+01   -1.589734e-02    1.885301e-03    3.898357e-01
   2.180788e+01   -1.584734e-02    1.905647e-03    3.938580e-01
   2.187646e+01   -1.579767e-02    1.932392e-03    3.969599e-01
   2.194504e+01   -1.574830e-02    1.951557e-03    4.011123e-01
   2.201361e+01   -1.569924e-02    1.977039e-03    4.043397e-01
   2.208219e+01   -1.565048e-02    1.995029e-03    4.086244e-01
   2.215077e+01   -1.560203e-02    2.019255e-03    4.119788e-01
   2.221935e+01   -1.555387e-02    2.036078e-03    4.163980e-01
   2.228793e+01   -1.550602e-02    2.059059e-03    4.198811e-01
   2.235651e+01   -1.545845e-02    2.074724e-03    4.244366e-01
   2.242508e+01   -1.541118e-02    2.096469e-03    4.280500e-01
   2.249366e+01   -1.536419e-02    2.110983e-03    4.327439e-01
   2.256224e+01   -1.531749e-02    2.131503e-03    4.364891e-01
   2.263082e+01   -1.527108e-02    2.144878e-03    4.413233e-01
   2.269940e+01   -1.522494e-02    2.164184e-03    4.452019e-01
   2.276798e+01   -1.517908e-02    2.176428e-03    4.501781e-01
   2.283655e+01   -1.513350e-02    2.194532e-03    4.541914e-01
   2.290513e+01   -1.508819e-02    2.205657e-03    4.593114e-01
   2.297371e+01   -1.504315e-02    2.222571e-03    4.634608e-01
   2.304229e+01   -1.499838e-02    2.232587e-03    4.687263e-01
   2.311087e+01   -1.495387e-02    2.248324e-03    4.730129e-01
   2.317944e+01   -1.490963e-02    2.257243e-03    4.784253e-01
   2.324802e+01   -1.486565e-02    2.271817e-03    4.828503e-01
   2.331660e+01   -1.482193e-02    2.279652e-03    4.884112e-01
   2.338518e+01   -1.477846e-02    2.293075e-03    4.929755e-01
   2.345376e+01   -1.473525e-02    2.299838e-03    4.986860e-01
   2.352234e+01   -1.469229e-02    2.312126e-03    5.033906e-01
   2.359091e+01   -1.464958e-02    2.317830e-03    5.092519e-01
   2.365949e+01   -1.460712e-02    2.328996e-03    5.140974e-01
   2.372807e+01   -1.456490e-02    2.333656e-03    5.201104e-01
   2.379665e+01   -1.452293e-02    2.343716e-03    5.250975e-01
   2.386523e+01   -1.448119e-02    2.347345e-03    5.312630e-01
   2.393381e+01   -1.443970e-02    2.356315e-03    5.363920e-01
   2.400238e+01   -1.439844e-02    2.358927e-03    5.427107e-01
   2.407096e+01   -1.435742e-02    2.366823e-03    5.479818e-01
   2.413954e+01   -1.431663e-02    2.368434e-03    5.544541e-01
   2.420812e+01   -1.427608e-02    2.375271e-03    5.598673e-01
   2.427670e+01   -1.423575e-02    2.375896e-03    5.664933e-01
   2.434527e+01   -1.419565e-02    2.381692e-03    5.720485e-01
   2.441385e+01   -1.415577e-02    2.381347e-03    5.788282e-01
   2.448243e+01   -1.411612e-02    2.386118e-03    5.845250e-01
   2.455101e+01   -1.407669e-02    2.384819e-03    5.914582e-01
   2.461959e+01   -1.403748e-02    2.388584e-03    5.972958e-01
   2.468817e+01   -1.399849e-02    2.386348e-03    6.043819e-01
   2.475674e+01   -1.395971e-02    2.389122e-03    6.103596e-01
   2.482532e+01   -1.392115e-02    2.385966e-03    6.175979e-01
   2.489390e+01   -1.388280e-02    2.387769e-03    6.237144e-01
   2.496248e+01   -1.384466e-02    2.383709e-03    6.311037e-01
   2.503106e+01   -1.380673e-02    2.384559e-03    6.373577e-01
   2.509964e+01   -1.376900e-02    2.379613e-03    6.448968e-01
   2.516821e+01   -1.373149e-02    2.379529e-03    6.512865e-01
   2.523679e+01   -1.369417e-02    2.373715e-03    6.589736e-01
   2.530537e+01   -1.365706e-02    2.372716e-03    6.654971e-01
   2.537395e+01   -1.362015e-02    2.366051e-03    6.733302e-01
   2.544253e+01   -1.358344e-02    2.364155e-03    6.799851e-01
   2.551110e+01   -1.354692e-02    2.356659e-03    6.879620e-01
   2.557968e+01   -1.351060e-02    2.353886e-03    6.947457e-01
   2.564826e+01   -1.347448e-02    2.345577e-03    7.028636e-01
   2.571684e+01   -1.343855e-02    2.341946e-03    7.097732e-01
   2.578542e+01   -1.340281e-02    2.332842e-03    7.180292e-01
   2.585400e+01   -1.336726e-02    2.328373e-03    7.250613e-01
   2.592257e+01   -1.333189e-02    2.318495e-03    7.334521e-01
   2.599115e+01   -1.329672e-02    2.313208e-03    7.406031e-01
   2.605973e+01   -1.326172e-02    2.302573e-03    7.491248e-01
   2.612831e+01   -1.322692e-02    2.296488e-03    7.563907e-01
   2.619689e+01   -1.319229e-02    2.285116e-03    7.650394e-01
   2.626547e+01   -1.315785e-02    2.278254e-03    7.724158e-01
   2.633404e+01   -1.312358e-02    2.266165e-03    7.811869e-01
   2.640262e+01   -1.308949e-02    2.258545e-03    7.886691e-01
   2.647120e+01   -1.305558e-02    2.245759e-03    7.975577e-01
   2.653978e+01   -1.302185e-02    2.237402e-03    8.051407e-01
   2.660836e+01   -1.298829e-02    2.223938e-03    8.141416e-01
   2.667693e+01   -1.295490e-02    2.214866e-03    8.218198e-01
   2.674551e+01   -1.292168e-02    2.200744e-03    8.309273e-01
   2.681409e+01   -1.288863e-02    2.190977e-03    8.386949e-01
   2.688267e+01   -1.285575e-02    2.176218e-03    8.479029e-01
