# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.125e-11, Err(n_e)=9.730e-11, Err(IET)=9.634e-13, Q_net=6.616e-07
# {"name":"Ar", "Z":18, "Zstar":0.5897026478410758, "A":39.948,  "μ[AU]": -3.1588111337e-02, "Te[AU]": 1.693e-02, "Ti[AU]": 1.693e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.152597e-04    5.890759e+06   -9.623453e-01    5.890760e+06    0.000000e+00    1.560863e+05    0.000000e+00    9.143765e-01    1.464596e+01   -1.478016e-13
   1.159437e-04    5.838679e+06    1.914762e+00    5.838677e+06    0.000000e+00    1.551650e+05    0.000000e+00   -7.495232e+00    1.464590e+01   -1.477988e-13
   1.166319e-04    5.787056e+06    1.927271e+00    5.787054e+06    0.000000e+00    1.542490e+05    0.000000e+00   -7.527548e+00    1.464585e+01   -1.477961e-13
   1.173241e-04    5.735887e+06   -8.554078e-01    5.735888e+06    0.000000e+00    1.533385e+05    0.000000e+00    9.143765e-01    1.464579e+01   -1.477934e-13
   1.180204e-04    5.685175e+06    1.548802e+00    5.685174e+06    0.000000e+00    1.524333e+05    0.000000e+00   -6.522363e+00    1.464574e+01   -1.477906e-13
   1.187208e-04    5.634910e+06    2.031326e+00    5.634908e+06    0.000000e+00    1.515335e+05    0.000000e+00   -7.791888e+00    1.464568e+01   -1.477879e-13
   1.194254e-04    5.585086e+06   -2.143860e-01    5.585086e+06    0.000000e+00    1.506389e+05    0.000000e+00    9.143765e-01    1.464562e+01   -1.477851e-13
   1.201342e-04    5.535706e+06    1.105434e+00    5.535704e+06    0.000000e+00    1.497497e+05    0.000000e+00   -5.232592e+00    1.464557e+01   -1.477823e-13
   1.208472e-04    5.486762e+06    2.051987e+00    5.486759e+06    0.000000e+00    1.488657e+05    0.000000e+00   -7.843941e+00    1.464551e+01   -1.477794e-13
   1.215644e-04    5.438247e+06    3.278593e-01    5.438247e+06    0.000000e+00    1.479869e+05    0.000000e+00   -2.391605e+00    1.464545e+01   -1.477766e-13
   1.222859e-04    5.390164e+06    6.186602e-01    5.390164e+06    0.000000e+00    1.471133e+05    0.000000e+00   -3.590837e+00    1.464539e+01   -1.477738e-13
   1.230117e-04    5.342507e+06    1.990652e+00    5.342505e+06    0.000000e+00    1.462449e+05    0.000000e+00   -7.689196e+00    1.464533e+01   -1.477709e-13
   1.237417e-04    5.295268e+06    7.676841e-01    5.295268e+06    0.000000e+00    1.453815e+05    0.000000e+00   -4.128547e+00    1.464527e+01   -1.477680e-13
   1.244761e-04    5.248448e+06    6.703922e-02    5.248448e+06    0.000000e+00    1.445233e+05    0.000000e+00   -9.057409e-01    1.464521e+01   -1.477651e-13
   1.252149e-04    5.202044e+06    1.858034e+00    5.202042e+06    0.000000e+00    1.436702e+05    0.000000e+00   -7.348750e+00    1.464515e+01   -1.477622e-13
   1.259580e-04    5.156047e+06    1.100760e+00    5.156046e+06    0.000000e+00    1.428220e+05    0.000000e+00   -5.218086e+00    1.464509e+01   -1.477592e-13
   1.267056e-04    5.110456e+06   -5.249364e-01    5.110456e+06    0.000000e+00    1.419789e+05    0.000000e+00    9.143765e-01    1.464503e+01   -1.477563e-13
   1.274576e-04    5.065272e+06    1.648179e+00    5.065270e+06    0.000000e+00    1.411407e+05    0.000000e+00   -6.793541e+00    1.464497e+01   -1.477533e-13
   1.282140e-04    5.020484e+06    1.340912e+00    5.020483e+06    0.000000e+00    1.403075e+05    0.000000e+00   -5.935598e+00    1.464491e+01   -1.477503e-13
   1.289750e-04    4.976091e+06   -1.151360e+00    4.976092e+06    0.000000e+00    1.394792e+05    0.000000e+00    9.143765e-01    1.464485e+01   -1.477473e-13
   1.297404e-04    4.932094e+06    1.379246e+00    4.932093e+06    0.000000e+00    1.386558e+05    0.000000e+00   -6.045982e+00    1.464479e+01   -1.477443e-13
   1.305104e-04    4.888485e+06    1.495176e+00    4.888483e+06    0.000000e+00    1.378373e+05    0.000000e+00   -6.373481e+00    1.464473e+01   -1.477412e-13
   1.312850e-04    4.845258e+06   -7.579223e-01    4.845259e+06    0.000000e+00    1.370236e+05    0.000000e+00    9.143765e-01    1.464466e+01   -1.477382e-13
   1.320642e-04    4.802417e+06    1.057887e+00    4.802416e+06    0.000000e+00    1.362147e+05    0.000000e+00   -5.084659e+00    1.464460e+01   -1.477351e-13
   1.328480e-04    4.759954e+06    1.569948e+00    4.759953e+06    0.000000e+00    1.354105e+05    0.000000e+00   -6.580683e+00    1.464454e+01   -1.477320e-13
   1.336364e-04    4.717864e+06   -2.268634e-01    4.717864e+06    0.000000e+00    1.346111e+05    0.000000e+00    9.143765e-01    1.464447e+01   -1.477289e-13
   1.344295e-04    4.676148e+06    6.784870e-01    4.676148e+06    0.000000e+00    1.338164e+05    0.000000e+00   -3.811391e+00    1.464441e+01   -1.477257e-13
   1.352274e-04    4.634802e+06    1.568249e+00    4.634800e+06    0.000000e+00    1.330265e+05    0.000000e+00   -6.576026e+00    1.464434e+01   -1.477226e-13
   1.360299e-04    4.593818e+06    2.085032e-01    4.593818e+06    0.000000e+00    1.322411e+05    0.000000e+00   -1.798873e+00    1.464428e+01   -1.477194e-13
   1.368372e-04    4.553198e+06    2.547761e-01    4.553198e+06    0.000000e+00    1.314604e+05    0.000000e+00   -2.039421e+00    1.464421e+01   -1.477162e-13
   1.376494e-04    4.512938e+06    1.502951e+00    4.512937e+06    0.000000e+00    1.306843e+05    0.000000e+00   -6.395328e+00    1.464415e+01   -1.477130e-13
   1.384663e-04    4.473032e+06    5.500604e-01    4.473032e+06    0.000000e+00    1.299128e+05    0.000000e+00   -3.328894e+00    1.464408e+01   -1.477098e-13
   1.392881e-04    4.433479e+06   -2.126718e-01    4.433479e+06    0.000000e+00    1.291459e+05    0.000000e+00    9.143765e-01    1.464402e+01   -1.477065e-13
   1.401148e-04    4.394278e+06    1.378439e+00    4.394276e+06    0.000000e+00    1.283834e+05    0.000000e+00   -6.043667e+00    1.464395e+01   -1.477032e-13
   1.409463e-04    4.355421e+06    8.144807e-01    4.355420e+06    0.000000e+00    1.276255e+05    0.000000e+00   -4.290002e+00    1.464388e+01   -1.477000e-13
   1.417828e-04    4.316907e+06   -7.177434e-01    4.316907e+06    0.000000e+00    1.268720e+05    0.000000e+00    9.143765e-01    1.464381e+01   -1.476966e-13
   1.426243e-04    4.278736e+06    1.192307e+00    4.278735e+06    0.000000e+00    1.261230e+05    0.000000e+00   -5.497213e+00    1.464375e+01   -1.476933e-13
   1.434708e-04    4.240901e+06    1.006656e+00    4.240900e+06    0.000000e+00    1.253784e+05    0.000000e+00   -4.923069e+00    1.464368e+01   -1.476900e-13
   1.443223e-04    4.203398e+06   -1.235607e+00    4.203399e+06    0.000000e+00    1.246382e+05    0.000000e+00    9.143765e-01    1.464361e+01   -1.476866e-13
   1.451788e-04    4.166231e+06    9.570909e-01    4.166230e+06    0.000000e+00    1.239023e+05    0.000000e+00   -4.763957e+00    1.464354e+01   -1.476832e-13
   1.460404e-04    4.129390e+06    1.119773e+00    4.129389e+06    0.000000e+00    1.231708e+05    0.000000e+00   -5.276712e+00    1.464347e+01   -1.476798e-13
   1.469072e-04    4.092873e+06   -7.125054e-01    4.092874e+06    0.000000e+00    1.224436e+05    0.000000e+00    9.143765e-01    1.464340e+01   -1.476764e-13
   1.477791e-04    4.056683e+06    6.708065e-01    4.056682e+06    0.000000e+00    1.217208e+05    0.000000e+00   -3.783426e+00    1.464333e+01   -1.476729e-13
   1.486561e-04    4.020811e+06    1.171807e+00    4.020809e+06    0.000000e+00    1.210021e+05    0.000000e+00   -5.435326e+00    1.464326e+01   -1.476695e-13
   1.495384e-04    3.985254e+06   -2.851831e-01    3.985254e+06    0.000000e+00    1.202877e+05    0.000000e+00    9.143765e-01    1.464319e+01   -1.476660e-13
   1.504259e-04    3.950013e+06    3.516081e-01    3.950013e+06    0.000000e+00    1.195776e+05    0.000000e+00   -2.500234e+00    1.464312e+01   -1.476625e-13
   1.513187e-04    3.915085e+06    1.166442e+00    3.915084e+06    0.000000e+00    1.188716e+05    0.000000e+00   -5.418952e+00    1.464304e+01   -1.476589e-13
   1.522167e-04    3.880463e+06    7.334096e-02    3.880463e+06    0.000000e+00    1.181698e+05    0.000000e+00   -9.544919e-01    1.464297e+01   -1.476554e-13
   1.531201e-04    3.846148e+06   -1.135663e-02    3.846148e+06    0.000000e+00    1.174721e+05    0.000000e+00    9.143765e-01    1.464290e+01   -1.476518e-13
   1.540289e-04    3.812138e+06    1.102661e+00    3.812136e+06    0.000000e+00    1.167785e+05    0.000000e+00   -5.223994e+00    1.464282e+01   -1.476482e-13
   1.549430e-04    3.778426e+06    3.522959e-01    3.778426e+06    0.000000e+00    1.160890e+05    0.000000e+00   -2.503340e+00    1.464275e+01   -1.476446e-13
   1.558626e-04    3.745012e+06   -4.088104e-01    3.745013e+06    0.000000e+00    1.154036e+05    0.000000e+00    9.143765e-01    1.464268e+01   -1.476410e-13
   1.567877e-04    3.711896e+06    9.881232e-01    3.711895e+06    0.000000e+00    1.147223e+05    0.000000e+00   -4.863875e+00    1.464260e+01   -1.476373e-13
   1.577182e-04    3.679071e+06    5.655834e-01    3.679070e+06    0.000000e+00    1.140449e+05    0.000000e+00   -3.389107e+00    1.464253e+01   -1.476336e-13
   1.586542e-04    3.646535e+06   -8.369258e-01    3.646536e+06    0.000000e+00    1.133716e+05    0.000000e+00    9.143765e-01    1.464245e+01   -1.476299e-13
   1.595958e-04    3.614289e+06    8.273089e-01    3.614288e+06    0.000000e+00    1.127022e+05    0.000000e+00   -4.333496e+00    1.464237e+01   -1.476262e-13
   1.605430e-04    3.582327e+06    7.146019e-01    3.582326e+06    0.000000e+00    1.120368e+05    0.000000e+00   -3.941366e+00    1.464230e+01   -1.476225e-13
   1.614958e-04    3.550646e+06   -1.131091e+00    3.550647e+06    0.000000e+00    1.113753e+05    0.000000e+00    9.143765e-01    1.464222e+01   -1.476187e-13
   1.624543e-04    3.519248e+06    6.243540e-01    3.519247e+06    0.000000e+00    1.107177e+05    0.000000e+00   -3.611983e+00    1.464214e+01   -1.476149e-13
   1.634185e-04    3.488126e+06    8.054817e-01    3.488125e+06    0.000000e+00    1.100640e+05    0.000000e+00   -4.259094e+00    1.464207e+01   -1.476111e-13
   1.643883e-04    3.457278e+06   -7.061978e-01    3.457278e+06    0.000000e+00    1.094142e+05    0.000000e+00    9.143765e-01    1.464199e+01   -1.476073e-13
   1.653640e-04    3.426704e+06    3.818720e-01    3.426704e+06    0.000000e+00    1.087681e+05    0.000000e+00   -2.635088e+00    1.464191e+01   -1.476034e-13
   1.663454e-04    3.396401e+06    8.404975e-01    3.396400e+06    0.000000e+00    1.081259e+05    0.000000e+00   -4.378418e+00    1.464183e+01   -1.475995e-13
   1.673327e-04    3.366363e+06   -3.513788e-01    3.366364e+06    0.000000e+00    1.074875e+05    0.000000e+00    9.143765e-01    1.464175e+01   -1.475956e-13
   1.683258e-04    3.336593e+06    1.073402e-01    3.336593e+06    0.000000e+00    1.068529e+05    0.000000e+00   -1.196965e+00    1.464167e+01   -1.475917e-13
   1.693248e-04    3.307086e+06    8.277887e-01    3.307086e+06    0.000000e+00    1.062220e+05    0.000000e+00   -4.335143e+00    1.464159e+01   -1.475878e-13
   1.703297e-04    3.277839e+06   -6.165147e-02    3.277839e+06    0.000000e+00    1.055948e+05    0.000000e+00    9.143765e-01    1.464151e+01   -1.475838e-13
   1.713406e-04    3.248850e+06   -1.996108e-01    3.248851e+06    0.000000e+00    1.049713e+05    0.000000e+00    9.143765e-01    1.464142e+01   -1.475798e-13
   1.723575e-04    3.220119e+06    7.724984e-01    3.220119e+06    0.000000e+00    1.043515e+05    0.000000e+00   -4.145232e+00    1.464134e+01   -1.475758e-13
   1.733804e-04    3.191641e+06    1.684381e-01    3.191641e+06    0.000000e+00    1.037353e+05    0.000000e+00   -1.575695e+00    1.464126e+01   -1.475717e-13
   1.744094e-04    3.163414e+06   -5.343967e-01    3.163414e+06    0.000000e+00    1.031228e+05    0.000000e+00    9.143765e-01    1.464118e+01   -1.475677e-13
   1.754445e-04    3.135438e+06    6.731652e-01    3.135438e+06    0.000000e+00    1.025139e+05    0.000000e+00   -3.792048e+00    1.464109e+01   -1.475636e-13
   1.764858e-04    3.107709e+06    3.415696e-01    3.107708e+06    0.000000e+00    1.019086e+05    0.000000e+00   -2.454634e+00    1.464101e+01   -1.475594e-13
   1.775332e-04    3.080223e+06   -8.982542e-01    3.080224e+06    0.000000e+00    1.013069e+05    0.000000e+00    9.143765e-01    1.464092e+01   -1.475553e-13
   1.785869e-04    3.052983e+06    5.331578e-01    3.052982e+06    0.000000e+00    1.007087e+05    0.000000e+00   -3.262738e+00    1.464084e+01   -1.475511e-13
   1.796468e-04    3.025982e+06    4.628179e-01    3.025982e+06    0.000000e+00    1.001140e+05    0.000000e+00   -2.979589e+00    1.464075e+01   -1.475470e-13
   1.807130e-04    2.999219e+06   -1.076304e+00    2.999220e+06    0.000000e+00    9.952287e+04    0.000000e+00    9.143765e-01    1.464067e+01   -1.475427e-13
   1.817855e-04    2.972695e+06    3.641408e-01    2.972694e+06    0.000000e+00    9.893520e+04    0.000000e+00   -2.556547e+00    1.464058e+01   -1.475385e-13
   1.828644e-04    2.946404e+06    5.344375e-01    2.946404e+06    0.000000e+00    9.835101e+04    0.000000e+00   -3.267727e+00    1.464049e+01   -1.475342e-13
   1.839497e-04    2.920344e+06   -7.236992e-01    2.920345e+06    0.000000e+00    9.777026e+04    0.000000e+00    9.143765e-01    1.464041e+01   -1.475299e-13
   1.850414e-04    2.894517e+06    1.611335e-01    2.894517e+06    0.000000e+00    9.719294e+04    0.000000e+00   -1.533219e+00    1.464032e+01   -1.475256e-13
   1.861396e-04    2.868917e+06    5.627435e-01    2.868917e+06    0.000000e+00    9.661902e+04    0.000000e+00   -3.378189e+00    1.464023e+01   -1.475213e-13
   1.872443e-04    2.843543e+06   -4.290943e-01    2.843543e+06    0.000000e+00    9.604850e+04    0.000000e+00    9.143765e-01    1.464014e+01   -1.475169e-13
   1.883556e-04    2.818394e+06   -7.340200e-02    2.818394e+06    0.000000e+00    9.548133e+04    0.000000e+00    9.143765e-01    1.464005e+01   -1.475125e-13
   1.894735e-04    2.793468e+06    5.533057e-01    2.793467e+06    0.000000e+00    9.491752e+04    0.000000e+00   -3.341504e+00    1.463996e+01   -1.475081e-13
   1.905980e-04    2.768760e+06   -1.923376e-01    2.768760e+06    0.000000e+00    9.435703e+04    0.000000e+00    9.143765e-01    1.463987e+01   -1.475037e-13
   1.917292e-04    2.744272e+06   -3.269569e-01    2.744272e+06    0.000000e+00    9.379984e+04    0.000000e+00    9.143765e-01    1.463978e+01   -1.474992e-13
   1.928671e-04    2.720001e+06    5.043324e-01    2.720000e+06    0.000000e+00    9.324595e+04    0.000000e+00   -3.148273e+00    1.463968e+01   -1.474947e-13
   1.940117e-04    2.695943e+06    2.228029e-03    2.695943e+06    0.000000e+00    9.269532e+04    0.000000e+00   -1.948037e-01    1.463959e+01   -1.474902e-13
   1.951632e-04    2.672098e+06   -6.096728e-01    2.672098e+06    0.000000e+00    9.214794e+04    0.000000e+00    9.143765e-01    1.463950e+01   -1.474856e-13
   1.963215e-04    2.648465e+06    4.211238e-01    2.648464e+06    0.000000e+00    9.160379e+04    0.000000e+00   -2.804916e+00    1.463941e+01   -1.474811e-13
   1.974866e-04    2.625040e+06    1.438479e-01    2.625040e+06    0.000000e+00    9.106285e+04    0.000000e+00   -1.429934e+00    1.463931e+01   -1.474765e-13
   1.986587e-04    2.601821e+06   -9.058725e-01    2.601822e+06    0.000000e+00    9.052510e+04    0.000000e+00    9.143765e-01    1.463922e+01   -1.474718e-13
   1.998377e-04    2.578809e+06    3.068429e-01    2.578809e+06    0.000000e+00    8.999053e+04    0.000000e+00   -2.293255e+00    1.463912e+01   -1.474672e-13
   2.010238e-04    2.556000e+06    2.480269e-01    2.556000e+06    0.000000e+00    8.945911e+04    0.000000e+00   -2.005332e+00    1.463903e+01   -1.474625e-13
   2.022168e-04    2.533391e+06   -1.054603e+00    2.533392e+06    0.000000e+00    8.893082e+04    0.000000e+00    9.143765e-01    1.463893e+01   -1.474578e-13
   2.034170e-04    2.510985e+06    1.617073e-01    2.510985e+06    0.000000e+00    8.840565e+04    0.000000e+00   -1.536582e+00    1.463883e+01   -1.474530e-13
   2.046242e-04    2.488775e+06    3.075940e-01    2.488775e+06    0.000000e+00    8.788358e+04    0.000000e+00   -2.296831e+00    1.463873e+01   -1.474483e-13
   2.058387e-04    2.466761e+06   -7.557418e-01    2.466762e+06    0.000000e+00    8.736459e+04    0.000000e+00    9.143765e-01    1.463864e+01   -1.474435e-13
   2.070603e-04    2.444943e+06   -4.057713e-03    2.444943e+06    0.000000e+00    8.684866e+04    0.000000e+00    9.143765e-01    1.463854e+01   -1.474386e-13
   2.082892e-04    2.423317e+06    3.335738e-01    2.423317e+06    0.000000e+00    8.633578e+04    0.000000e+00   -2.417948e+00    1.463844e+01   -1.474338e-13
   2.095254e-04    2.401882e+06   -5.084046e-01    2.401882e+06    0.000000e+00    8.582592e+04    0.000000e+00    9.143765e-01    1.463834e+01   -1.474289e-13
   2.107689e-04    2.380637e+06   -1.953844e-01    2.380637e+06    0.000000e+00    8.531907e+04    0.000000e+00    9.143765e-01    1.463824e+01   -1.474240e-13
   2.120198e-04    2.359580e+06    3.268891e-01    2.359580e+06    0.000000e+00    8.481521e+04    0.000000e+00   -2.387087e+00    1.463814e+01   -1.474190e-13
   2.132781e-04    2.338708e+06   -3.057426e-01    2.338708e+06    0.000000e+00    8.431433e+04    0.000000e+00    9.143765e-01    1.463803e+01   -1.474141e-13
   2.145439e-04    2.318021e+06   -4.074730e-01    2.318021e+06    0.000000e+00    8.381639e+04    0.000000e+00    9.143765e-01    1.463793e+01   -1.474091e-13
   2.158172e-04    2.297518e+06    2.879323e-01    2.297518e+06    0.000000e+00    8.332140e+04    0.000000e+00   -2.202843e+00    1.463783e+01   -1.474040e-13
   2.170981e-04    2.277195e+06   -1.444435e-01    2.277195e+06    0.000000e+00    8.282933e+04    0.000000e+00    9.143765e-01    1.463773e+01   -1.473990e-13
   2.183866e-04    2.257051e+06   -6.412371e-01    2.257052e+06    0.000000e+00    8.234016e+04    0.000000e+00    9.143765e-01    1.463762e+01   -1.473939e-13
   2.196827e-04    2.237087e+06    2.209252e-01    2.237087e+06    0.000000e+00    8.185387e+04    0.000000e+00   -1.865081e+00    1.463752e+01   -1.473888e-13
   2.209865e-04    2.217298e+06   -2.148273e-02    2.217298e+06    0.000000e+00    8.137046e+04    0.000000e+00    9.143765e-01    1.463741e+01   -1.473836e-13
   2.222980e-04    2.197684e+06   -8.878711e-01    2.197685e+06    0.000000e+00    8.088990e+04    0.000000e+00    9.143765e-01    1.463730e+01   -1.473784e-13
   2.236173e-04    2.178245e+06    1.251470e-01    2.178245e+06    0.000000e+00    8.041217e+04    0.000000e+00   -1.313438e+00    1.463720e+01   -1.473732e-13
   2.249445e-04    2.158976e+06    6.603276e-02    2.158976e+06    0.000000e+00    7.993726e+04    0.000000e+00   -8.978151e-01    1.463709e+01   -1.473680e-13
   2.262795e-04    2.139877e+06   -1.045148e+00    2.139878e+06    0.000000e+00    7.946515e+04    0.000000e+00    9.143765e-01    1.463698e+01   -1.473627e-13
   2.276225e-04    2.120949e+06    1.240587e-02    2.120949e+06    0.000000e+00    7.899583e+04    0.000000e+00   -3.718261e-01    1.463687e+01   -1.473574e-13
   2.289734e-04    2.102188e+06    1.208191e-01    2.102187e+06    0.000000e+00    7.852928e+04    0.000000e+00   -1.285650e+00    1.463677e+01   -1.473521e-13
   2.303323e-04    2.083591e+06   -7.951136e-01    2.083591e+06    0.000000e+00    7.806548e+04    0.000000e+00    9.143765e-01    1.463666e+01   -1.473467e-13
   2.316994e-04    2.065160e+06   -1.245716e-01    2.065160e+06    0.000000e+00    7.760442e+04    0.000000e+00    9.143765e-01    1.463654e+01   -1.473413e-13
   2.330745e-04    2.046891e+06    1.437902e-01    2.046891e+06    0.000000e+00    7.714608e+04    0.000000e+00   -1.429585e+00    1.463643e+01   -1.473359e-13
   2.344578e-04    2.028783e+06   -5.848163e-01    2.028784e+06    0.000000e+00    7.669044e+04    0.000000e+00    9.143765e-01    1.463632e+01   -1.473304e-13
   2.358493e-04    2.010837e+06   -2.804312e-01    2.010837e+06    0.000000e+00    7.623749e+04    0.000000e+00    9.143765e-01    1.463621e+01   -1.473249e-13
   2.372490e-04    1.993049e+06    1.424495e-01    1.993048e+06    0.000000e+00    7.578721e+04    0.000000e+00   -1.421427e+00    1.463610e+01   -1.473194e-13
   2.386571e-04    1.975417e+06   -4.138224e-01    1.975417e+06    0.000000e+00    7.533959e+04    0.000000e+00    9.143765e-01    1.463598e+01   -1.473138e-13
   2.400735e-04    1.957942e+06   -4.531783e-01    1.957942e+06    0.000000e+00    7.489461e+04    0.000000e+00    9.143765e-01    1.463587e+01   -1.473083e-13
   2.414983e-04    1.940621e+06    1.140939e-01    1.940621e+06    0.000000e+00    7.445225e+04    0.000000e+00   -1.241847e+00    1.463575e+01   -1.473026e-13
   2.429316e-04    1.923453e+06   -2.724836e-01    1.923453e+06    0.000000e+00    7.401251e+04    0.000000e+00    9.143765e-01    1.463564e+01   -1.472970e-13
   2.443734e-04    1.906437e+06   -6.410560e-01    1.906437e+06    0.000000e+00    7.357536e+04    0.000000e+00    9.143765e-01    1.463552e+01   -1.472913e-13
   2.458237e-04    1.889572e+06    6.099841e-02    1.889572e+06    0.000000e+00    7.314079e+04    0.000000e+00   -8.575336e-01    1.463540e+01   -1.472856e-13
   2.472826e-04    1.872855e+06   -1.652242e-01    1.872856e+06    0.000000e+00    7.270878e+04    0.000000e+00    9.143765e-01    1.463528e+01   -1.472798e-13
   2.487503e-04    1.856286e+06   -8.449493e-01    1.856287e+06    0.000000e+00    7.227932e+04    0.000000e+00    9.143765e-01    1.463517e+01   -1.472740e-13
   2.502266e-04    1.839865e+06   -1.100065e-02    1.839865e+06    0.000000e+00    7.185240e+04    0.000000e+00    9.143765e-01    1.463505e+01   -1.472682e-13
   2.517117e-04    1.823588e+06   -8.813611e-02    1.823588e+06    0.000000e+00    7.142799e+04    0.000000e+00    9.143765e-01    1.463493e+01   -1.472623e-13
   2.532055e-04    1.807453e+06   -1.051660e+00    1.807455e+06    0.000000e+00    7.100609e+04    0.000000e+00    9.143765e-01    1.463481e+01   -1.472564e-13
   2.547083e-04    1.791464e+06   -1.043370e-01    1.791464e+06    0.000000e+00    7.058668e+04    0.000000e+00    9.143765e-01    1.463468e+01   -1.472505e-13
   2.562200e-04    1.775615e+06   -3.645677e-02    1.775615e+06    0.000000e+00    7.016974e+04    0.000000e+00    9.143765e-01    1.463456e+01   -1.472445e-13
   2.577406e-04    1.759905e+06   -8.374237e-01    1.759906e+06    0.000000e+00    6.975526e+04    0.000000e+00    9.143765e-01    1.463444e+01   -1.472385e-13
   2.592703e-04    1.744336e+06   -2.108393e-01    1.744336e+06    0.000000e+00    6.934323e+04    0.000000e+00    9.143765e-01    1.463432e+01   -1.472325e-13
