# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.004e-11, Err(n_e)=8.552e-11, Err(IET)=9.144e-13, Q_net=5.461e-07
# {"name":"Ar", "Z":18, "Zstar":0.7125155920651025, "A":39.948,  "μ[AU]": -5.5927630569e-02, "Te[AU]": 2.496e-02, "Ti[AU]": 2.496e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.838679e+06    4.261713e-01    5.838679e+06    0.000000e+00    1.551650e+05    0.000000e+00   -2.864772e+00    2.134151e+01   -1.309709e-13
   1.166319e-04    5.787056e+06    3.126733e-01    5.787056e+06    0.000000e+00    1.542490e+05    0.000000e+00   -2.359189e+00    2.134143e+01   -1.309685e-13
   1.173241e-04    5.735887e+06   -2.184617e+00    5.735889e+06    0.000000e+00    1.533385e+05    0.000000e+00    1.379676e+00    2.134135e+01   -1.309661e-13
   1.180204e-04    5.685176e+06    5.570905e-01    5.685175e+06    0.000000e+00    1.524333e+05    0.000000e+00   -3.394847e+00    2.134127e+01   -1.309637e-13
   1.187208e-04    5.634909e+06   -4.547256e-02    5.634909e+06    0.000000e+00    1.515335e+05    0.000000e+00    1.379676e+00    2.134118e+01   -1.309612e-13
   1.194254e-04    5.585086e+06   -1.574643e+00    5.585087e+06    0.000000e+00    1.506390e+05    0.000000e+00    1.379676e+00    2.134110e+01   -1.309587e-13
   1.201342e-04    5.535706e+06    6.083557e-01    5.535706e+06    0.000000e+00    1.497497e+05    0.000000e+00   -3.590698e+00    2.134101e+01   -1.309563e-13
   1.208472e-04    5.486760e+06   -4.591489e-01    5.486761e+06    0.000000e+00    1.488657e+05    0.000000e+00    1.379676e+00    2.134093e+01   -1.309538e-13
   1.215644e-04    5.438247e+06   -1.065773e+00    5.438248e+06    0.000000e+00    1.479869e+05    0.000000e+00    1.379676e+00    2.134084e+01   -1.309512e-13
   1.222859e-04    5.390165e+06    5.858456e-01    5.390165e+06    0.000000e+00    1.471133e+05    0.000000e+00   -3.505343e+00    2.134076e+01   -1.309487e-13
   1.230117e-04    5.342505e+06   -9.189302e-01    5.342506e+06    0.000000e+00    1.462449e+05    0.000000e+00    1.379676e+00    2.134067e+01   -1.309462e-13
   1.237417e-04    5.295268e+06   -6.579602e-01    5.295269e+06    0.000000e+00    1.453816e+05    0.000000e+00    1.379676e+00    2.134059e+01   -1.309436e-13
   1.244761e-04    5.248450e+06    4.906810e-01    5.248449e+06    0.000000e+00    1.445233e+05    0.000000e+00   -3.131933e+00    2.134050e+01   -1.309410e-13
   1.252149e-04    5.202042e+06   -1.425981e+00    5.202043e+06    0.000000e+00    1.436702e+05    0.000000e+00    1.379676e+00    2.134041e+01   -1.309384e-13
   1.259580e-04    5.156047e+06   -3.318476e-01    5.156047e+06    0.000000e+00    1.428220e+05    0.000000e+00    1.379676e+00    2.134032e+01   -1.309358e-13
   1.267056e-04    5.110458e+06    3.358523e-01    5.110458e+06    0.000000e+00    1.419789e+05    0.000000e+00   -2.466948e+00    2.134023e+01   -1.309332e-13
   1.274576e-04    5.065269e+06   -1.972071e+00    5.065271e+06    0.000000e+00    1.411408e+05    0.000000e+00    1.379676e+00    2.134015e+01   -1.309306e-13
   1.282140e-04    5.020484e+06   -8.376545e-02    5.020484e+06    0.000000e+00    1.403076e+05    0.000000e+00    1.379676e+00    2.134006e+01   -1.309279e-13
   1.289750e-04    4.976093e+06    1.273939e-01    4.976093e+06    0.000000e+00    1.394793e+05    0.000000e+00   -1.366094e+00    2.133997e+01   -1.309253e-13
   1.297404e-04    4.932092e+06   -2.555634e+00    4.932094e+06    0.000000e+00    1.386559e+05    0.000000e+00    1.379676e+00    2.133987e+01   -1.309226e-13
   1.305104e-04    4.888485e+06    7.726232e-02    4.888484e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.022416e+00    2.133978e+01   -1.309199e-13
   1.312850e-04    4.845260e+06   -1.393304e-01    4.845260e+06    0.000000e+00    1.370236e+05    0.000000e+00    1.379676e+00    2.133969e+01   -1.309172e-13
   1.320642e-04    4.802416e+06   -1.994063e+00    4.802418e+06    0.000000e+00    1.362147e+05    0.000000e+00    1.379676e+00    2.133960e+01   -1.309144e-13
   1.328480e-04    4.759954e+06    1.755494e-01    4.759954e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.654970e+00    2.133951e+01   -1.309117e-13
   1.336364e-04    4.717865e+06   -4.555997e-01    4.717865e+06    0.000000e+00    1.346112e+05    0.000000e+00    1.379676e+00    2.133941e+01   -1.309089e-13
   1.344295e-04    4.676147e+06   -1.504895e+00    4.676149e+06    0.000000e+00    1.338165e+05    0.000000e+00    1.379676e+00    2.133932e+01   -1.309062e-13
   1.352274e-04    4.634801e+06    1.988062e-01    4.634801e+06    0.000000e+00    1.330265e+05    0.000000e+00   -1.784747e+00    2.133922e+01   -1.309034e-13
   1.360299e-04    4.593818e+06   -8.182440e-01    4.593819e+06    0.000000e+00    1.322411e+05    0.000000e+00    1.379676e+00    2.133913e+01   -1.309005e-13
   1.368372e-04    4.553198e+06   -1.089830e+00    4.553199e+06    0.000000e+00    1.314604e+05    0.000000e+00    1.379676e+00    2.133903e+01   -1.308977e-13
   1.376494e-04    4.512938e+06    1.672822e-01    4.512938e+06    0.000000e+00    1.306844e+05    0.000000e+00   -1.607427e+00    2.133894e+01   -1.308949e-13
   1.384663e-04    4.473032e+06   -1.225284e+00    4.473033e+06    0.000000e+00    1.299128e+05    0.000000e+00    1.379676e+00    2.133884e+01   -1.308920e-13
   1.392881e-04    4.433480e+06   -7.582042e-01    4.433480e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.379676e+00    2.133874e+01   -1.308891e-13
   1.401148e-04    4.394278e+06    7.460970e-02    4.394278e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.002421e+00    2.133864e+01   -1.308862e-13
   1.409463e-04    4.355420e+06   -1.660440e+00    4.355421e+06    0.000000e+00    1.276255e+05    0.000000e+00    1.379676e+00    2.133854e+01   -1.308833e-13
   1.417828e-04    4.316908e+06   -5.019579e-01    4.316908e+06    0.000000e+00    1.268720e+05    0.000000e+00    1.379676e+00    2.133845e+01   -1.308804e-13
   1.426243e-04    4.278736e+06   -7.729015e-02    4.278736e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.379676e+00    2.133835e+01   -1.308774e-13
   1.434708e-04    4.240899e+06   -2.135041e+00    4.240901e+06    0.000000e+00    1.253784e+05    0.000000e+00    1.379676e+00    2.133824e+01   -1.308745e-13
   1.443223e-04    4.203400e+06   -3.150954e-01    4.203400e+06    0.000000e+00    1.246382e+05    0.000000e+00    1.379676e+00    2.133814e+01   -1.308715e-13
   1.451788e-04    4.166231e+06   -2.660480e-01    4.166231e+06    0.000000e+00    1.239024e+05    0.000000e+00    1.379676e+00    2.133804e+01   -1.308685e-13
   1.460404e-04    4.129388e+06   -2.293625e+00    4.129390e+06    0.000000e+00    1.231709e+05    0.000000e+00    1.379676e+00    2.133794e+01   -1.308655e-13
   1.469072e-04    4.092875e+06   -1.951481e-01    4.092875e+06    0.000000e+00    1.224437e+05    0.000000e+00    1.379676e+00    2.133784e+01   -1.308624e-13
   1.477791e-04    4.056683e+06   -5.076744e-01    4.056683e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.379676e+00    2.133773e+01   -1.308594e-13
   1.486561e-04    4.020809e+06   -1.819704e+00    4.020811e+06    0.000000e+00    1.210021e+05    0.000000e+00    1.379676e+00    2.133763e+01   -1.308563e-13
   1.495384e-04    3.985255e+06   -1.367337e-01    3.985255e+06    0.000000e+00    1.202878e+05    0.000000e+00    1.379676e+00    2.133752e+01   -1.308532e-13
   1.504259e-04    3.950013e+06   -7.875880e-01    3.950014e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.379676e+00    2.133742e+01   -1.308501e-13
   1.513187e-04    3.915083e+06   -1.421700e+00    3.915085e+06    0.000000e+00    1.188716e+05    0.000000e+00    1.379676e+00    2.133731e+01   -1.308470e-13
   1.522167e-04    3.880464e+06   -1.253053e-01    3.880464e+06    0.000000e+00    1.181698e+05    0.000000e+00    1.379676e+00    2.133721e+01   -1.308438e-13
   1.531201e-04    3.846148e+06   -1.107039e+00    3.846149e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.379676e+00    2.133710e+01   -1.308407e-13
   1.540289e-04    3.812137e+06   -1.095061e+00    3.812138e+06    0.000000e+00    1.167785e+05    0.000000e+00    1.379676e+00    2.133699e+01   -1.308375e-13
   1.549430e-04    3.778427e+06   -1.743439e-01    3.778427e+06    0.000000e+00    1.160891e+05    0.000000e+00    1.379676e+00    2.133688e+01   -1.308343e-13
   1.558626e-04    3.745012e+06   -1.461819e+00    3.745014e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.379676e+00    2.133677e+01   -1.308310e-13
   1.567877e-04    3.711895e+06   -8.350645e-01    3.711896e+06    0.000000e+00    1.147223e+05    0.000000e+00    1.379676e+00    2.133666e+01   -1.308278e-13
   1.577182e-04    3.679071e+06   -2.658758e-01    3.679071e+06    0.000000e+00    1.140450e+05    0.000000e+00    1.379676e+00    2.133655e+01   -1.308245e-13
   1.586542e-04    3.646535e+06   -1.847041e+00    3.646537e+06    0.000000e+00    1.133716e+05    0.000000e+00    1.379676e+00    2.133644e+01   -1.308213e-13
   1.595958e-04    3.614289e+06   -6.373787e-01    3.614290e+06    0.000000e+00    1.127023e+05    0.000000e+00    1.379676e+00    2.133633e+01   -1.308180e-13
   1.605430e-04    3.582327e+06   -4.099648e-01    3.582327e+06    0.000000e+00    1.120368e+05    0.000000e+00    1.379676e+00    2.133622e+01   -1.308147e-13
   1.614958e-04    3.550646e+06   -2.266162e+00    3.550648e+06    0.000000e+00    1.113753e+05    0.000000e+00    1.379676e+00    2.133611e+01   -1.308113e-13
   1.624543e-04    3.519248e+06   -4.978232e-01    3.519248e+06    0.000000e+00    1.107178e+05    0.000000e+00    1.379676e+00    2.133599e+01   -1.308080e-13
   1.634185e-04    3.488126e+06   -5.864722e-01    3.488126e+06    0.000000e+00    1.100640e+05    0.000000e+00    1.379676e+00    2.133588e+01   -1.308046e-13
   1.643883e-04    3.457277e+06   -2.043561e+00    3.457279e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.379676e+00    2.133576e+01   -1.308012e-13
   1.653640e-04    3.426705e+06   -4.125844e-01    3.426705e+06    0.000000e+00    1.087682e+05    0.000000e+00    1.379676e+00    2.133565e+01   -1.307978e-13
   1.663454e-04    3.396400e+06   -8.028608e-01    3.396401e+06    0.000000e+00    1.081260e+05    0.000000e+00    1.379676e+00    2.133553e+01   -1.307943e-13
   1.673327e-04    3.366363e+06   -1.663939e+00    3.366365e+06    0.000000e+00    1.074875e+05    0.000000e+00    1.379676e+00    2.133541e+01   -1.307909e-13
   1.683258e-04    3.336594e+06   -3.778127e-01    3.336594e+06    0.000000e+00    1.068529e+05    0.000000e+00    1.379676e+00    2.133530e+01   -1.307874e-13
   1.693248e-04    3.307086e+06   -1.059274e+00    3.307087e+06    0.000000e+00    1.062220e+05    0.000000e+00    1.379676e+00    2.133518e+01   -1.307839e-13
   1.703297e-04    3.277839e+06   -1.347552e+00    3.277840e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.379676e+00    2.133506e+01   -1.307804e-13
   1.713406e-04    3.248851e+06   -3.899956e-01    3.248852e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.379676e+00    2.133494e+01   -1.307768e-13
   1.723575e-04    3.220118e+06   -1.340064e+00    3.220120e+06    0.000000e+00    1.043515e+05    0.000000e+00    1.379676e+00    2.133482e+01   -1.307733e-13
   1.733804e-04    3.191641e+06   -1.092098e+00    3.191642e+06    0.000000e+00    1.037353e+05    0.000000e+00    1.379676e+00    2.133470e+01   -1.307697e-13
   1.744094e-04    3.163415e+06   -4.482767e-01    3.163416e+06    0.000000e+00    1.031228e+05    0.000000e+00    1.379676e+00    2.133457e+01   -1.307661e-13
   1.754445e-04    3.135437e+06   -1.657621e+00    3.135439e+06    0.000000e+00    1.025139e+05    0.000000e+00    1.379676e+00    2.133445e+01   -1.307625e-13
   1.764858e-04    3.107708e+06   -8.939632e-01    3.107709e+06    0.000000e+00    1.019086e+05    0.000000e+00    1.379676e+00    2.133433e+01   -1.307588e-13
   1.775332e-04    3.080224e+06   -5.419352e-01    3.080225e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.379676e+00    2.133420e+01   -1.307551e-13
   1.785869e-04    3.052982e+06   -1.993658e+00    3.052984e+06    0.000000e+00    1.007087e+05    0.000000e+00    1.379676e+00    2.133408e+01   -1.307514e-13
   1.796468e-04    3.025982e+06   -7.437808e-01    3.025983e+06    0.000000e+00    1.001140e+05    0.000000e+00    1.379676e+00    2.133395e+01   -1.307477e-13
   1.807130e-04    2.999220e+06   -6.753538e-01    2.999221e+06    0.000000e+00    9.952289e+04    0.000000e+00    1.379676e+00    2.133383e+01   -1.307440e-13
   1.817855e-04    2.972693e+06   -2.184284e+00    2.972696e+06    0.000000e+00    9.893523e+04    0.000000e+00    1.379676e+00    2.133370e+01   -1.307402e-13
   1.828644e-04    2.946404e+06   -6.444756e-01    2.946405e+06    0.000000e+00    9.835103e+04    0.000000e+00    1.379676e+00    2.133357e+01   -1.307365e-13
   1.839497e-04    2.920345e+06   -8.432713e-01    2.920346e+06    0.000000e+00    9.777029e+04    0.000000e+00    1.379676e+00    2.133344e+01   -1.307327e-13
   1.850414e-04    2.894516e+06   -1.830771e+00    2.894518e+06    0.000000e+00    9.719296e+04    0.000000e+00    1.379676e+00    2.133331e+01   -1.307288e-13
   1.861396e-04    2.868917e+06   -5.887775e-01    2.868918e+06    0.000000e+00    9.661905e+04    0.000000e+00    1.379676e+00    2.133318e+01   -1.307250e-13
   1.872443e-04    2.843543e+06   -1.042808e+00    2.843544e+06    0.000000e+00    9.604852e+04    0.000000e+00    1.379676e+00    2.133305e+01   -1.307211e-13
   1.883556e-04    2.818393e+06   -1.526471e+00    2.818395e+06    0.000000e+00    9.548136e+04    0.000000e+00    1.379676e+00    2.133292e+01   -1.307172e-13
   1.894735e-04    2.793467e+06   -5.809402e-01    2.793468e+06    0.000000e+00    9.491754e+04    0.000000e+00    1.379676e+00    2.133279e+01   -1.307133e-13
   1.905980e-04    2.768760e+06   -1.274629e+00    2.768761e+06    0.000000e+00    9.435705e+04    0.000000e+00    1.379676e+00    2.133265e+01   -1.307094e-13
   1.917292e-04    2.744272e+06   -1.280068e+00    2.744273e+06    0.000000e+00    9.379987e+04    0.000000e+00    1.379676e+00    2.133252e+01   -1.307054e-13
   1.928671e-04    2.720001e+06   -6.063105e-01    2.720001e+06    0.000000e+00    9.324597e+04    0.000000e+00    1.379676e+00    2.133238e+01   -1.307014e-13
   1.940117e-04    2.695942e+06   -1.526592e+00    2.695944e+06    0.000000e+00    9.269534e+04    0.000000e+00    1.379676e+00    2.133225e+01   -1.306974e-13
   1.951632e-04    2.672098e+06   -1.082208e+00    2.672099e+06    0.000000e+00    9.214796e+04    0.000000e+00    1.379676e+00    2.133211e+01   -1.306934e-13
   1.963215e-04    2.648465e+06   -6.683582e-01    2.648465e+06    0.000000e+00    9.160381e+04    0.000000e+00    1.379676e+00    2.133197e+01   -1.306893e-13
   1.974866e-04    2.625039e+06   -1.806051e+00    2.625041e+06    0.000000e+00    9.106287e+04    0.000000e+00    1.379676e+00    2.133183e+01   -1.306853e-13
   1.986587e-04    2.601822e+06   -9.318390e-01    2.601823e+06    0.000000e+00    9.052513e+04    0.000000e+00    1.379676e+00    2.133170e+01   -1.306812e-13
   1.998377e-04    2.578809e+06   -7.697160e-01    2.578810e+06    0.000000e+00    8.999055e+04    0.000000e+00    1.379676e+00    2.133156e+01   -1.306770e-13
   2.010238e-04    2.555999e+06   -2.107462e+00    2.556001e+06    0.000000e+00    8.945913e+04    0.000000e+00    1.379676e+00    2.133142e+01   -1.306729e-13
   2.022168e-04    2.533392e+06   -8.251668e-01    2.533393e+06    0.000000e+00    8.893084e+04    0.000000e+00    1.379676e+00    2.133127e+01   -1.306687e-13
   2.034170e-04    2.510985e+06   -8.949013e-01    2.510986e+06    0.000000e+00    8.840568e+04    0.000000e+00    1.379676e+00    2.133113e+01   -1.306645e-13
   2.046242e-04    2.488774e+06   -1.927551e+00    2.488776e+06    0.000000e+00    8.788361e+04    0.000000e+00    1.379676e+00    2.133099e+01   -1.306603e-13
   2.058387e-04    2.466762e+06   -7.606579e-01    2.466763e+06    0.000000e+00    8.736461e+04    0.000000e+00    1.379676e+00    2.133084e+01   -1.306560e-13
   2.070603e-04    2.444943e+06   -1.053410e+00    2.444944e+06    0.000000e+00    8.684869e+04    0.000000e+00    1.379676e+00    2.133070e+01   -1.306518e-13
   2.082892e-04    2.423316e+06   -1.645828e+00    2.423318e+06    0.000000e+00    8.633580e+04    0.000000e+00    1.379676e+00    2.133055e+01   -1.306474e-13
   2.095254e-04    2.401882e+06   -7.328767e-01    2.401883e+06    0.000000e+00    8.582595e+04    0.000000e+00    1.379676e+00    2.133041e+01   -1.306431e-13
   2.107689e-04    2.380637e+06   -1.236642e+00    2.380638e+06    0.000000e+00    8.531910e+04    0.000000e+00    1.379676e+00    2.133026e+01   -1.306388e-13
   2.120198e-04    2.359579e+06   -1.411637e+00    2.359581e+06    0.000000e+00    8.481524e+04    0.000000e+00    1.379676e+00    2.133011e+01   -1.306344e-13
   2.132781e-04    2.338709e+06   -7.387699e-01    2.338709e+06    0.000000e+00    8.431435e+04    0.000000e+00    1.379676e+00    2.132996e+01   -1.306300e-13
   2.145439e-04    2.318021e+06   -1.445468e+00    2.318022e+06    0.000000e+00    8.381642e+04    0.000000e+00    1.379676e+00    2.132981e+01   -1.306256e-13
   2.158172e-04    2.297517e+06   -1.222064e+00    2.297519e+06    0.000000e+00    8.332142e+04    0.000000e+00    1.379676e+00    2.132966e+01   -1.306211e-13
   2.170981e-04    2.277195e+06   -7.790440e-01    2.277196e+06    0.000000e+00    8.282935e+04    0.000000e+00    1.379676e+00    2.132951e+01   -1.306166e-13
   2.183866e-04    2.257051e+06   -1.675712e+00    2.257053e+06    0.000000e+00    8.234018e+04    0.000000e+00    1.379676e+00    2.132935e+01   -1.306121e-13
   2.196827e-04    2.237087e+06   -1.072122e+00    2.237088e+06    0.000000e+00    8.185390e+04    0.000000e+00    1.379676e+00    2.132920e+01   -1.306076e-13
   2.209865e-04    2.217299e+06   -8.497220e-01    2.217299e+06    0.000000e+00    8.137048e+04    0.000000e+00    1.379676e+00    2.132905e+01   -1.306030e-13
   2.222980e-04    2.197684e+06   -1.926244e+00    2.197686e+06    0.000000e+00    8.088992e+04    0.000000e+00    1.379676e+00    2.132889e+01   -1.305984e-13
   2.236173e-04    2.178245e+06   -9.658259e-01    2.178246e+06    0.000000e+00    8.041219e+04    0.000000e+00    1.379676e+00    2.132873e+01   -1.305938e-13
   2.249445e-04    2.158976e+06   -9.496687e-01    2.158977e+06    0.000000e+00    7.993728e+04    0.000000e+00    1.379676e+00    2.132858e+01   -1.305892e-13
   2.262795e-04    2.139877e+06   -1.966874e+00    2.139879e+06    0.000000e+00    7.946518e+04    0.000000e+00    1.379676e+00    2.132842e+01   -1.305845e-13
   2.276225e-04    2.120949e+06   -8.918855e-01    2.120950e+06    0.000000e+00    7.899586e+04    0.000000e+00    1.379676e+00    2.132826e+01   -1.305798e-13
   2.289734e-04    2.102187e+06   -1.075752e+00    2.102188e+06    0.000000e+00    7.852930e+04    0.000000e+00    1.379676e+00    2.132810e+01   -1.305751e-13
   2.303323e-04    2.083591e+06   -1.706409e+00    2.083592e+06    0.000000e+00    7.806551e+04    0.000000e+00    1.379676e+00    2.132794e+01   -1.305703e-13
   2.316994e-04    2.065160e+06   -8.558267e-01    2.065161e+06    0.000000e+00    7.760444e+04    0.000000e+00    1.379676e+00    2.132777e+01   -1.305655e-13
   2.330745e-04    2.046891e+06   -1.222534e+00    2.046892e+06    0.000000e+00    7.714610e+04    0.000000e+00    1.379676e+00    2.132761e+01   -1.305607e-13
   2.344578e-04    2.028783e+06   -1.488524e+00    2.028785e+06    0.000000e+00    7.669046e+04    0.000000e+00    1.379676e+00    2.132745e+01   -1.305559e-13
   2.358493e-04    2.010837e+06   -8.494971e-01    2.010838e+06    0.000000e+00    7.623751e+04    0.000000e+00    1.379676e+00    2.132728e+01   -1.305510e-13
   2.372490e-04    1.993048e+06   -1.393453e+00    1.993049e+06    0.000000e+00    7.578723e+04    0.000000e+00    1.379676e+00    2.132712e+01   -1.305461e-13
   2.386571e-04    1.975417e+06   -1.310435e+00    1.975418e+06    0.000000e+00    7.533961e+04    0.000000e+00    1.379676e+00    2.132695e+01   -1.305412e-13
   2.400735e-04    1.957942e+06   -8.715191e-01    1.957943e+06    0.000000e+00    7.489463e+04    0.000000e+00    1.379676e+00    2.132678e+01   -1.305362e-13
   2.414983e-04    1.940620e+06   -1.584701e+00    1.940622e+06    0.000000e+00    7.445228e+04    0.000000e+00    1.379676e+00    2.132661e+01   -1.305312e-13
   2.429316e-04    1.923453e+06   -1.170263e+00    1.923454e+06    0.000000e+00    7.401253e+04    0.000000e+00    1.379676e+00    2.132644e+01   -1.305262e-13
   2.443734e-04    1.906437e+06   -9.234791e-01    1.906438e+06    0.000000e+00    7.357538e+04    0.000000e+00    1.379676e+00    2.132627e+01   -1.305212e-13
   2.458237e-04    1.889571e+06   -1.794341e+00    1.889573e+06    0.000000e+00    7.314081e+04    0.000000e+00    1.379676e+00    2.132610e+01   -1.305161e-13
   2.472826e-04    1.872855e+06   -1.066333e+00    1.872856e+06    0.000000e+00    7.270880e+04    0.000000e+00    1.379676e+00    2.132593e+01   -1.305110e-13
   2.487503e-04    1.856287e+06   -9.986432e-01    1.856288e+06    0.000000e+00    7.227934e+04    0.000000e+00    1.379676e+00    2.132575e+01   -1.305059e-13
   2.502266e-04    1.839864e+06   -1.965129e+00    1.839866e+06    0.000000e+00    7.185242e+04    0.000000e+00    1.379676e+00    2.132558e+01   -1.305007e-13
   2.517117e-04    1.823588e+06   -9.913527e-01    1.823589e+06    0.000000e+00    7.142801e+04    0.000000e+00    1.379676e+00    2.132540e+01   -1.304955e-13
   2.532055e-04    1.807454e+06   -1.098386e+00    1.807455e+06    0.000000e+00    7.100611e+04    0.000000e+00    1.379676e+00    2.132522e+01   -1.304903e-13
   2.547083e-04    1.791463e+06   -1.727259e+00    1.791465e+06    0.000000e+00    7.058670e+04    0.000000e+00    1.379676e+00    2.132504e+01   -1.304850e-13
   2.562200e-04    1.775615e+06   -9.486637e-01    1.775616e+06    0.000000e+00    7.016976e+04    0.000000e+00    1.379676e+00    2.132486e+01   -1.304797e-13
   2.577406e-04    1.759906e+06   -1.220406e+00    1.759907e+06    0.000000e+00    6.975529e+04    0.000000e+00    1.379676e+00    2.132468e+01   -1.304744e-13
   2.592703e-04    1.744335e+06   -1.527105e+00    1.744337e+06    0.000000e+00    6.934325e+04    0.000000e+00    1.379676e+00    2.132450e+01   -1.304691e-13
