# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.984e-11, Err(n_e)=8.436e-11, Err(IET)=9.726e-13, Q_net=5.186e-07
# {"name":"Ar", "Z":18, "Zstar":0.3350082889901991, "A":39.948,  "μ[AU]": 2.6448036424e-03, "Te[AU]": 1.062e-03, "Ti[AU]": 1.062e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.139037e-04    5.996327e+06    5.102716e+00    5.996322e+06    0.000000e+00    1.579455e+05    0.000000e+00   -1.424338e+01    4.581545e+00   -1.281719e-33
   1.145797e-04    5.943311e+06    5.112876e+00    5.943306e+06    0.000000e+00    1.570132e+05    0.000000e+00   -1.426202e+01    4.581529e+00   -1.281696e-33
   1.152597e-04    5.890763e+06    4.842225e+00    5.890758e+06    0.000000e+00    1.560863e+05    0.000000e+00   -1.375682e+01    4.581513e+00   -1.281673e-33
   1.159437e-04    5.838680e+06    4.298003e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -1.271043e+01    4.581496e+00   -1.281649e-33
   1.166319e-04    5.787056e+06    3.487328e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.106486e+01    4.581480e+00   -1.281626e-33
   1.173241e-04    5.735888e+06    2.417193e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -8.678799e+00    4.581463e+00   -1.281602e-33
   1.180204e-04    5.685173e+06    1.094472e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -5.142126e+00    4.581446e+00   -1.281578e-33
   1.187208e-04    5.634907e+06    1.589747e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -6.578304e+00    4.581430e+00   -1.281554e-33
   1.194254e-04    5.585087e+06    2.756833e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -9.468464e+00    4.581413e+00   -1.281530e-33
   1.201342e-04    5.535706e+06    3.640189e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.138380e+01    4.581396e+00   -1.281505e-33
   1.208472e-04    5.486762e+06    4.246878e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.260933e+01    4.581379e+00   -1.281481e-33
   1.215644e-04    5.438250e+06    4.583838e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.326529e+01    4.581361e+00   -1.281456e-33
   1.222859e-04    5.390166e+06    4.657893e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.340643e+01    4.581344e+00   -1.281432e-33
   1.230117e-04    5.342508e+06    4.475746e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -1.305674e+01    4.581327e+00   -1.281407e-33
   1.237417e-04    5.295270e+06    4.043988e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -1.220695e+01    4.581309e+00   -1.281382e-33
   1.244761e-04    5.248449e+06    3.369094e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.081475e+01    4.581292e+00   -1.281356e-33
   1.252149e-04    5.202042e+06    2.457429e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.774505e+00    4.581274e+00   -1.281331e-33
   1.259580e-04    5.156045e+06    1.315245e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -5.804454e+00    4.581256e+00   -1.281306e-33
   1.267056e-04    5.110456e+06    1.148769e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -5.308594e+00    4.581238e+00   -1.281280e-33
   1.274576e-04    5.065271e+06    2.269762e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -8.324696e+00    4.581220e+00   -1.281254e-33
   1.282140e-04    5.020484e+06    3.131979e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.030389e+01    4.581202e+00   -1.281228e-33
   1.289750e-04    4.976094e+06    3.741846e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.159358e+01    4.581184e+00   -1.281202e-33
   1.297404e-04    4.932095e+06    4.105678e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.232966e+01    4.581165e+00   -1.281176e-33
   1.305104e-04    4.888486e+06    4.229680e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.257559e+01    4.581147e+00   -1.281149e-33
   1.312850e-04    4.845261e+06    4.119954e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -1.235808e+01    4.581128e+00   -1.281123e-33
   1.320642e-04    4.802418e+06    3.782496e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.167741e+01    4.581110e+00   -1.281096e-33
   1.328480e-04    4.759954e+06    3.223197e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.050174e+01    4.581091e+00   -1.281069e-33
   1.336364e-04    4.717865e+06    2.447849e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -8.751788e+00    4.581072e+00   -1.281042e-33
   1.344295e-04    4.676147e+06    1.462142e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -6.224549e+00    4.581053e+00   -1.281015e-33
   1.352274e-04    4.634799e+06    7.749709e-01    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -4.097286e+00    4.581034e+00   -1.280988e-33
   1.360299e-04    4.593818e+06    1.846376e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.262113e+00    4.581015e+00   -1.280960e-33
   1.368372e-04    4.553199e+06    2.681785e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.297060e+00    4.580995e+00   -1.280932e-33
   1.376494e-04    4.512938e+06    3.287040e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.063923e+01    4.580976e+00   -1.280905e-33
   1.384663e-04    4.473034e+06    3.667889e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.144154e+01    4.580956e+00   -1.280877e-33
   1.392881e-04    4.433481e+06    3.829978e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.177441e+01    4.580937e+00   -1.280848e-33
   1.401148e-04    4.394278e+06    3.778858e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.166992e+01    4.580917e+00   -1.280820e-33
   1.409463e-04    4.355422e+06    3.519985e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.113296e+01    4.580897e+00   -1.280792e-33
   1.417828e-04    4.316909e+06    3.058719e+00    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -1.014365e+01    4.580877e+00   -1.280763e-33
   1.426243e-04    4.278735e+06    2.400329e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.638916e+00    4.580857e+00   -1.280734e-33
   1.434708e-04    4.240900e+06    1.549994e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -6.469153e+00    4.580836e+00   -1.280705e-33
   1.443223e-04    4.203398e+06    5.128014e-01    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -3.125529e+00    4.580816e+00   -1.280676e-33
   1.451788e-04    4.166230e+06    1.481312e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -6.278273e+00    4.580795e+00   -1.280646e-33
   1.460404e-04    4.129390e+06    2.285522e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -8.362931e+00    4.580775e+00   -1.280617e-33
   1.469072e-04    4.092875e+06    2.879843e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -9.746566e+00    4.580754e+00   -1.280587e-33
   1.477791e-04    4.056683e+06    3.269501e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.060172e+01    4.580733e+00   -1.280557e-33
   1.486561e-04    4.020811e+06    3.459633e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -1.100660e+01    4.580712e+00   -1.280527e-33
   1.495384e-04    3.985256e+06    3.455291e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.099742e+01    4.580691e+00   -1.280497e-33
   1.504259e-04    3.950015e+06    3.261438e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.058442e+01    4.580670e+00   -1.280467e-33
   1.513187e-04    3.915085e+06    2.882952e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -9.753527e+00    4.580648e+00   -1.280436e-33
   1.522167e-04    3.880463e+06    2.324627e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -8.457590e+00    4.580627e+00   -1.280405e-33
   1.531201e-04    3.846148e+06    1.591175e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -6.582210e+00    4.580605e+00   -1.280374e-33
   1.540289e-04    3.812135e+06    6.872251e-01    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -3.786466e+00    4.580583e+00   -1.280343e-33
   1.549430e-04    3.778425e+06    1.169341e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -5.371339e+00    4.580561e+00   -1.280312e-33
   1.558626e-04    3.745013e+06    1.939058e+00    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -7.501080e+00    4.580539e+00   -1.280280e-33
   1.567877e-04    3.711896e+06    2.517380e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -8.915532e+00    4.580517e+00   -1.280248e-33
   1.577182e-04    3.679072e+06    2.909061e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -9.811694e+00    4.580495e+00   -1.280216e-33
   1.586542e-04    3.646537e+06    3.118777e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -1.027489e+01    4.580473e+00   -1.280184e-33
   1.595958e-04    3.614290e+06    3.151122e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -1.034573e+01    4.580450e+00   -1.280152e-33
   1.605430e-04    3.582328e+06    3.010613e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -1.003716e+01    4.580427e+00   -1.280120e-33
   1.614958e-04    3.550648e+06    2.701687e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -9.342824e+00    4.580404e+00   -1.280087e-33
   1.624543e-04    3.519248e+06    2.228707e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -8.224939e+00    4.580381e+00   -1.280054e-33
   1.634185e-04    3.488125e+06    1.595959e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -6.595270e+00    4.580358e+00   -1.280021e-33
   1.643883e-04    3.457277e+06    8.076571e-01    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -4.210020e+00    4.580335e+00   -1.279988e-33
   1.653640e-04    3.426703e+06    9.054226e-01    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -4.538549e+00    4.580312e+00   -1.279954e-33
   1.663454e-04    3.396400e+06    1.638279e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -6.710300e+00    4.580288e+00   -1.279921e-33
   1.673327e-04    3.366364e+06    2.196619e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -8.146236e+00    4.580265e+00   -1.279887e-33
   1.683258e-04    3.336594e+06    2.584770e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -9.072674e+00    4.580241e+00   -1.279853e-33
   1.693248e-04    3.307087e+06    2.809342e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -9.587694e+00    4.580217e+00   -1.279819e-33
   1.703297e-04    3.277840e+06    2.866113e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -9.715733e+00    4.580193e+00   -1.279784e-33
   1.713406e-04    3.248852e+06    2.770450e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -9.499601e+00    4.580168e+00   -1.279750e-33
   1.723575e-04    3.220120e+06    2.518859e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -8.919020e+00    4.580144e+00   -1.279715e-33
   1.733804e-04    3.191641e+06    2.116584e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -7.948758e+00    4.580120e+00   -1.279680e-33
   1.744094e-04    3.163415e+06    1.576981e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -6.543231e+00    4.580095e+00   -1.279644e-33
   1.754445e-04    3.135437e+06    8.854776e-01    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -4.472529e+00    4.580070e+00   -1.279609e-33
   1.764858e-04    3.107707e+06    6.900190e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -3.796546e+00    4.580045e+00   -1.279573e-33
   1.775332e-04    3.080224e+06    1.376774e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -5.982139e+00    4.580020e+00   -1.279537e-33
   1.785869e-04    3.052983e+06    1.912012e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -7.431878e+00    4.579995e+00   -1.279501e-33
   1.796468e-04    3.025983e+06    2.291231e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -8.376850e+00    4.579969e+00   -1.279465e-33
   1.807130e-04    2.999221e+06    2.522684e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -8.928030e+00    4.579944e+00   -1.279428e-33
   1.817855e-04    2.972696e+06    2.605825e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -9.121858e+00    4.579918e+00   -1.279392e-33
   1.828644e-04    2.946405e+06    2.540822e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.970571e+00    4.579892e+00   -1.279355e-33
   1.839497e-04    2.920346e+06    2.339210e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.492483e+00    4.579866e+00   -1.279317e-33
   1.850414e-04    2.894517e+06    2.000553e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -7.657587e+00    4.579840e+00   -1.279280e-33
   1.861396e-04    2.868917e+06    1.533080e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -6.422403e+00    4.579814e+00   -1.279242e-33
   1.872443e-04    2.843543e+06    9.279617e-01    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -4.612474e+00    4.579787e+00   -1.279204e-33
   1.883556e-04    2.818393e+06    4.996925e-01    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -3.073126e+00    4.579761e+00   -1.279166e-33
   1.894735e-04    2.793467e+06    1.155536e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -5.329355e+00    4.579734e+00   -1.279128e-33
   1.905980e-04    2.768760e+06    1.667870e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -6.789804e+00    4.579707e+00   -1.279090e-33
   1.917292e-04    2.744273e+06    2.039928e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.757146e+00    4.579680e+00   -1.279051e-33
   1.928671e-04    2.720001e+06    2.266218e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -8.316158e+00    4.579653e+00   -1.279012e-33
   1.940117e-04    2.695944e+06    2.361932e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -8.547052e+00    4.579625e+00   -1.278973e-33
   1.951632e-04    2.672099e+06    2.327015e+00    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -8.463318e+00    4.579597e+00   -1.278933e-33
   1.963215e-04    2.648465e+06    2.168378e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -8.076969e+00    4.579570e+00   -1.278893e-33
   1.974866e-04    2.625040e+06    1.877741e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -7.343396e+00    4.579542e+00   -1.278854e-33
   1.986587e-04    2.601822e+06    1.466521e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -6.236774e+00    4.579514e+00   -1.278813e-33
   1.998377e-04    2.578809e+06    9.403615e-01    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -4.653057e+00    4.579485e+00   -1.278773e-33
   2.010238e-04    2.555999e+06    3.522278e-01    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -2.446351e+00    4.579457e+00   -1.278732e-33
   2.022168e-04    2.533392e+06    9.744322e-01    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -4.763306e+00    4.579428e+00   -1.278691e-33
   2.034170e-04    2.510985e+06    1.453621e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -6.200657e+00    4.579400e+00   -1.278650e-33
   2.046242e-04    2.488775e+06    1.807269e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.160127e+00    4.579371e+00   -1.278609e-33
   2.058387e-04    2.466762e+06    2.038838e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.754399e+00    4.579342e+00   -1.278567e-33
   2.070603e-04    2.444943e+06    2.143897e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -8.016192e+00    4.579312e+00   -1.278526e-33
   2.082892e-04    2.423318e+06    2.128784e+00    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -7.978891e+00    4.579283e+00   -1.278483e-33
   2.095254e-04    2.401883e+06    1.994825e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.643165e+00    4.579253e+00   -1.278441e-33
   2.107689e-04    2.380637e+06    1.751115e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.012277e+00    4.579223e+00   -1.278399e-33
   2.120198e-04    2.359580e+06    1.398057e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -6.043118e+00    4.579193e+00   -1.278356e-33
   2.132781e-04    2.338708e+06    9.381571e-01    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -4.645882e+00    4.579163e+00   -1.278313e-33
   2.145439e-04    2.318020e+06    3.712911e-01    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -2.531808e+00    4.579133e+00   -1.278269e-33
   2.158172e-04    2.297517e+06    8.167789e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -4.241059e+00    4.579102e+00   -1.278226e-33
   2.170981e-04    2.277195e+06    1.265874e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -5.659632e+00    4.579072e+00   -1.278182e-33
   2.183866e-04    2.257052e+06    1.605135e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -6.620208e+00    4.579041e+00   -1.278138e-33
   2.196827e-04    2.237087e+06    1.828658e+00    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -7.215736e+00    4.579010e+00   -1.278093e-33
   2.209865e-04    2.217299e+06    1.940698e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.505243e+00    4.578979e+00   -1.278049e-33
   2.222980e-04    2.197685e+06    1.939705e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -7.502724e+00    4.578947e+00   -1.278004e-33
   2.236173e-04    2.178245e+06    1.836937e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -7.237380e+00    4.578916e+00   -1.277958e-33
   2.249445e-04    2.158977e+06    1.631300e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -6.691340e+00    4.578884e+00   -1.277913e-33
   2.262795e-04    2.139878e+06    1.319981e+00    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -5.818260e+00    4.578852e+00   -1.277867e-33
   2.276225e-04    2.120949e+06    9.188668e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -4.582688e+00    4.578820e+00   -1.277821e-33
   2.289734e-04    2.102186e+06    4.143769e-01    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -2.719528e+00    4.578787e+00   -1.277775e-33
   2.303323e-04    2.083591e+06    6.812253e-01    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -3.764678e+00    4.578755e+00   -1.277728e-33
   2.316994e-04    2.065160e+06    1.108537e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -5.185431e+00    4.578722e+00   -1.277682e-33
   2.330745e-04    2.046891e+06    1.429940e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.133516e+00    4.578689e+00   -1.277635e-33
   2.344578e-04    2.028784e+06    1.642943e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.722927e+00    4.578656e+00   -1.277587e-33
   2.358493e-04    2.010837e+06    1.756679e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -7.026965e+00    4.578622e+00   -1.277540e-33
   2.372490e-04    1.993049e+06    1.771596e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -7.066110e+00    4.578589e+00   -1.277492e-33
   2.386571e-04    1.975418e+06    1.687923e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -6.843972e+00    4.578555e+00   -1.277443e-33
   2.400735e-04    1.957942e+06    1.513001e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -6.366610e+00    4.578521e+00   -1.277395e-33
   2.414983e-04    1.940621e+06    1.241211e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -5.586823e+00    4.578487e+00   -1.277346e-33
   2.429316e-04    1.923453e+06    8.849948e-01    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -4.470929e+00    4.578453e+00   -1.277297e-33
   2.443734e-04    1.906437e+06    4.343067e-01    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -2.804148e+00    4.578418e+00   -1.277248e-33
   2.458237e-04    1.889571e+06    5.777335e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -3.379156e+00    4.578383e+00   -1.277198e-33
   2.472826e-04    1.872855e+06    9.733062e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -4.759696e+00    4.578348e+00   -1.277148e-33
   2.487503e-04    1.856287e+06    1.273122e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.681114e+00    4.578313e+00   -1.277098e-33
   2.502266e-04    1.839865e+06    1.479854e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.274163e+00    4.578278e+00   -1.277047e-33
   2.517117e-04    1.823588e+06    1.593259e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.587902e+00    4.578242e+00   -1.276997e-33
   2.532055e-04    1.807455e+06    1.613083e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.641695e+00    4.578206e+00   -1.276945e-33
   2.547083e-04    1.791464e+06    1.546701e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -6.460090e+00    4.578170e+00   -1.276894e-33
   2.562200e-04    1.775615e+06    1.396059e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -6.037392e+00    4.578134e+00   -1.276842e-33
   2.577406e-04    1.759906e+06    1.158058e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.337062e+00    4.578098e+00   -1.276790e-33
   2.592703e-04    1.744335e+06    8.409511e-01    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.323127e+00    4.578061e+00   -1.276738e-33
