# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.783e-11, Err(n_e)=8.138e-11, Err(IET)=9.958e-13, Q_net=4.941e-07
# {"name":"Ar", "Z":18, "Zstar":0.3359618220427585, "A":39.948,  "μ[AU]": 2.7198418348e-03, "Te[AU]": 9.184e-04, "Ti[AU]": 9.184e-04, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.838678e+06    2.360421e+00    5.838675e+06    0.000000e+00    1.551649e+05    0.000000e+00   -8.543908e+00    4.602739e+00   -7.344281e-35
   1.166319e-04    5.787056e+06    3.311082e+00    5.787053e+06    0.000000e+00    1.542490e+05    0.000000e+00   -1.069097e+01    4.602723e+00   -7.344146e-35
   1.173241e-04    5.735890e+06    4.031766e+00    5.735886e+06    0.000000e+00    1.533384e+05    0.000000e+00   -1.218290e+01    4.602706e+00   -7.344010e-35
   1.180204e-04    5.685176e+06    4.528203e+00    5.685172e+06    0.000000e+00    1.524333e+05    0.000000e+00   -1.315828e+01    4.602689e+00   -7.343873e-35
   1.187208e-04    5.634911e+06    4.806023e+00    5.634906e+06    0.000000e+00    1.515334e+05    0.000000e+00   -1.368847e+01    4.602673e+00   -7.343735e-35
   1.194254e-04    5.585089e+06    4.870762e+00    5.585084e+06    0.000000e+00    1.506389e+05    0.000000e+00   -1.381124e+01    4.602656e+00   -7.343596e-35
   1.201342e-04    5.535707e+06    4.727858e+00    5.535703e+06    0.000000e+00    1.497497e+05    0.000000e+00   -1.354094e+01    4.602639e+00   -7.343457e-35
   1.208472e-04    5.486762e+06    4.382658e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.287597e+01    4.602621e+00   -7.343317e-35
   1.215644e-04    5.438249e+06    3.840414e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.179600e+01    4.602604e+00   -7.343176e-35
   1.222859e-04    5.390165e+06    3.106289e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -1.024786e+01    4.602587e+00   -7.343034e-35
   1.230117e-04    5.342505e+06    2.185357e+00    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -8.119176e+00    4.602569e+00   -7.342891e-35
   1.237417e-04    5.295267e+06    1.082600e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -5.105628e+00    4.602552e+00   -7.342748e-35
   1.244761e-04    5.248447e+06    1.304399e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -5.773144e+00    4.602534e+00   -7.342604e-35
   1.252149e-04    5.202042e+06    2.318816e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -8.444088e+00    4.602516e+00   -7.342458e-35
   1.259580e-04    5.156047e+06    3.123430e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.028563e+01    4.602499e+00   -7.342312e-35
   1.267056e-04    5.110458e+06    3.723433e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.155645e+01    4.602481e+00   -7.342165e-35
   1.274576e-04    5.065272e+06    4.123926e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.236658e+01    4.602462e+00   -7.342018e-35
   1.282140e-04    5.020486e+06    4.329926e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -1.277340e+01    4.602444e+00   -7.341869e-35
   1.289750e-04    4.976094e+06    4.346361e+00    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -1.280539e+01    4.602426e+00   -7.341719e-35
   1.297404e-04    4.932095e+06    4.178076e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -1.247448e+01    4.602408e+00   -7.341569e-35
   1.305104e-04    4.888485e+06    3.829832e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.177456e+01    4.602389e+00   -7.341418e-35
   1.312850e-04    4.845260e+06    3.306308e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -1.068065e+01    4.602370e+00   -7.341265e-35
   1.320642e-04    4.802417e+06    2.612103e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -9.136924e+00    4.602352e+00   -7.341112e-35
   1.328480e-04    4.759953e+06    1.751733e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -7.014378e+00    4.602333e+00   -7.340958e-35
   1.336364e-04    4.717863e+06    7.296390e-01    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -3.938740e+00    4.602314e+00   -7.340803e-35
   1.344295e-04    4.676147e+06    1.399739e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -6.048411e+00    4.602295e+00   -7.340647e-35
   1.352274e-04    4.634801e+06    2.262851e+00    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -8.308478e+00    4.602276e+00   -7.340491e-35
   1.360299e-04    4.593819e+06    2.939312e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -9.879787e+00    4.602256e+00   -7.340333e-35
   1.368372e-04    4.553199e+06    3.433744e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -1.095222e+01    4.602237e+00   -7.340174e-35
   1.376494e-04    4.512939e+06    3.750691e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.161227e+01    4.602217e+00   -7.340015e-35
   1.384663e-04    4.473034e+06    3.894621e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.190631e+01    4.602198e+00   -7.339854e-35
   1.392881e-04    4.433481e+06    3.869923e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.185583e+01    4.602178e+00   -7.339693e-35
   1.401148e-04    4.394278e+06    3.680914e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -1.146902e+01    4.602158e+00   -7.339530e-35
   1.409463e-04    4.355422e+06    3.331832e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -1.073566e+01    4.602138e+00   -7.339367e-35
   1.417828e-04    4.316908e+06    2.826846e+00    4.316905e+06    0.000000e+00    1.268720e+05    0.000000e+00   -9.627371e+00    4.602118e+00   -7.339202e-35
   1.426243e-04    4.278735e+06    2.170050e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -8.081570e+00    4.602098e+00   -7.339037e-35
   1.434708e-04    4.240899e+06    1.365468e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -5.950272e+00    4.602077e+00   -7.338871e-35
   1.443223e-04    4.203398e+06    5.642991e-01    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -3.328021e+00    4.602057e+00   -7.338703e-35
   1.451788e-04    4.166230e+06    1.464704e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -6.232157e+00    4.602036e+00   -7.338535e-35
   1.460404e-04    4.129390e+06    2.194880e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -8.142441e+00    4.602015e+00   -7.338366e-35
   1.469072e-04    4.092875e+06    2.759015e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -9.473966e+00    4.601995e+00   -7.338195e-35
   1.477791e-04    4.056683e+06    3.161226e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -1.036817e+01    4.601974e+00   -7.338024e-35
   1.486561e-04    4.020811e+06    3.405562e+00    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -1.089223e+01    4.601953e+00   -7.337852e-35
   1.495384e-04    3.985256e+06    3.496000e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -1.108344e+01    4.601931e+00   -7.337678e-35
   1.504259e-04    3.950015e+06    3.436452e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -1.095797e+01    4.601910e+00   -7.337504e-35
   1.513187e-04    3.915085e+06    3.230758e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.051866e+01    4.601889e+00   -7.337329e-35
   1.522167e-04    3.880464e+06    2.882697e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -9.753420e+00    4.601867e+00   -7.337152e-35
   1.531201e-04    3.846149e+06    2.395980e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -8.629044e+00    4.601845e+00   -7.336975e-35
   1.540289e-04    3.812137e+06    1.774254e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -7.073495e+00    4.601823e+00   -7.336796e-35
   1.549430e-04    3.778425e+06    1.021102e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -4.912775e+00    4.601801e+00   -7.336617e-35
   1.558626e-04    3.745012e+06    7.385100e-01    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -3.970022e+00    4.601779e+00   -7.336436e-35
   1.567877e-04    3.711895e+06    1.503429e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.340583e+00    4.601757e+00   -7.336254e-35
   1.577182e-04    3.679071e+06    2.116926e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -7.950063e+00    4.601735e+00   -7.336071e-35
   1.586542e-04    3.646536e+06    2.582732e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.068406e+00    4.601712e+00   -7.335887e-35
   1.595958e-04    3.614290e+06    2.904515e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -9.802040e+00    4.601689e+00   -7.335703e-35
   1.605430e-04    3.582328e+06    3.085878e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -1.020354e+01    4.601667e+00   -7.335516e-35
   1.614958e-04    3.550648e+06    3.130366e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -1.030085e+01    4.601644e+00   -7.335329e-35
   1.624543e-04    3.519249e+06    3.041461e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -1.010609e+01    4.601621e+00   -7.335141e-35
   1.634185e-04    3.488126e+06    2.822585e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -9.617843e+00    4.601597e+00   -7.334952e-35
   1.643883e-04    3.457279e+06    2.477102e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -8.821332e+00    4.601574e+00   -7.334761e-35
   1.653640e-04    3.426704e+06    2.008317e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -7.677504e+00    4.601551e+00   -7.334569e-35
   1.663454e-04    3.396400e+06    1.419478e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -6.104450e+00    4.601527e+00   -7.334377e-35
   1.673327e-04    3.366363e+06    7.137777e-01    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -3.882278e+00    4.601503e+00   -7.334183e-35
   1.683258e-04    3.336592e+06    8.736360e-01    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -4.433523e+00    4.601479e+00   -7.333988e-35
   1.693248e-04    3.307086e+06    1.519519e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -6.385049e+00    4.601455e+00   -7.333791e-35
   1.703297e-04    3.277839e+06    2.030726e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -7.734411e+00    4.601431e+00   -7.333594e-35
   1.713406e-04    3.248852e+06    2.410577e+00    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -8.663626e+00    4.601407e+00   -7.333395e-35
   1.723575e-04    3.220120e+06    2.662340e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -9.252533e+00    4.601382e+00   -7.333196e-35
   1.733804e-04    3.191642e+06    2.789224e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -9.542747e+00    4.601358e+00   -7.332995e-35
   1.744094e-04    3.163416e+06    2.794386e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -9.554426e+00    4.601333e+00   -7.332793e-35
   1.754445e-04    3.135439e+06    2.680927e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -9.295574e+00    4.601308e+00   -7.332589e-35
   1.764858e-04    3.107709e+06    2.451895e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.761874e+00    4.601283e+00   -7.332385e-35
   1.775332e-04    3.080224e+06    2.110285e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -7.933597e+00    4.601258e+00   -7.332179e-35
   1.785869e-04    3.052983e+06    1.659041e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -6.766681e+00    4.601233e+00   -7.331972e-35
   1.796468e-04    3.025981e+06    1.101057e+00    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -5.162932e+00    4.601207e+00   -7.331764e-35
   1.807130e-04    2.999219e+06    4.391732e-01    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -2.825040e+00    4.601181e+00   -7.331555e-35
   1.817855e-04    2.972694e+06    9.747094e-01    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -4.764653e+00    4.601156e+00   -7.331344e-35
   1.828644e-04    2.946404e+06    1.516123e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -6.375656e+00    4.601130e+00   -7.331132e-35
   1.839497e-04    2.920345e+06    1.937766e+00    2.920343e+06    0.000000e+00    9.777023e+04    0.000000e+00   -7.498241e+00    4.601104e+00   -7.330919e-35
   1.850414e-04    2.894518e+06    2.242596e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -8.259363e+00    4.601077e+00   -7.330705e-35
   1.861396e-04    2.868918e+06    2.433524e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -8.718155e+00    4.601051e+00   -7.330489e-35
   1.872443e-04    2.843544e+06    2.513408e+00    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -8.906656e+00    4.601024e+00   -7.330272e-35
   1.883556e-04    2.818395e+06    2.485059e+00    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -8.839974e+00    4.600998e+00   -7.330054e-35
   1.894735e-04    2.793468e+06    2.351237e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -8.521711e+00    4.600971e+00   -7.329834e-35
   1.905980e-04    2.768761e+06    2.114659e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.944448e+00    4.600944e+00   -7.329614e-35
   1.917292e-04    2.744272e+06    1.777992e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -7.083437e+00    4.600916e+00   -7.329392e-35
   1.928671e-04    2.720000e+06    1.343857e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -5.887739e+00    4.600889e+00   -7.329168e-35
   1.940117e-04    2.695942e+06    8.148306e-01    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -4.234842e+00    4.600862e+00   -7.328943e-35
   1.951632e-04    2.672097e+06    4.871277e-01    2.672097e+06    0.000000e+00    9.214790e+04    0.000000e+00   -3.022903e+00    4.600834e+00   -7.328717e-35
   1.963215e-04    2.648464e+06    1.046969e+00    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -4.994239e+00    4.600806e+00   -7.328490e-35
   1.974866e-04    2.625040e+06    1.499249e+00    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -6.328969e+00    4.600778e+00   -7.328261e-35
   1.986587e-04    2.601822e+06    1.836445e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -7.236588e+00    4.600750e+00   -7.328031e-35
   1.998377e-04    2.578810e+06    2.080788e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -7.859831e+00    4.600721e+00   -7.327800e-35
   2.010238e-04    2.556001e+06    2.217114e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -8.196938e+00    4.600693e+00   -7.327567e-35
   2.022168e-04    2.533393e+06    2.253629e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -8.286171e+00    4.600664e+00   -7.327333e-35
   2.034170e-04    2.510985e+06    2.199968e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -8.154830e+00    4.600635e+00   -7.327097e-35
   2.046242e-04    2.488775e+06    2.048818e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -7.779938e+00    4.600606e+00   -7.326860e-35
   2.058387e-04    2.466762e+06    1.809660e+00    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -7.166838e+00    4.600577e+00   -7.326622e-35
   2.070603e-04    2.444943e+06    1.479329e+00    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -6.273176e+00    4.600548e+00   -7.326382e-35
   2.082892e-04    2.423317e+06    1.059285e+00    2.423315e+06    0.000000e+00    8.633575e+04    0.000000e+00   -5.033069e+00    4.600518e+00   -7.326140e-35
   2.095254e-04    2.401881e+06    5.544375e-01    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -3.289893e+00    4.600488e+00   -7.325898e-35
   2.107689e-04    2.380636e+06    6.226049e-01    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -3.549472e+00    4.600459e+00   -7.325654e-35
   2.120198e-04    2.359579e+06    1.089637e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -5.127592e+00    4.600428e+00   -7.325408e-35
   2.132781e-04    2.338708e+06    1.464247e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -6.230880e+00    4.600398e+00   -7.325161e-35
   2.145439e-04    2.318022e+06    1.736278e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -6.973372e+00    4.600368e+00   -7.324913e-35
   2.158172e-04    2.297518e+06    1.923098e+00    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -7.460825e+00    4.600337e+00   -7.324663e-35
   2.170981e-04    2.277195e+06    2.010619e+00    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -7.683337e+00    4.600306e+00   -7.324411e-35
   2.183866e-04    2.257052e+06    2.017361e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -7.700519e+00    4.600275e+00   -7.324159e-35
   2.196827e-04    2.237087e+06    1.933340e+00    2.237085e+06    0.000000e+00    8.185384e+04    0.000000e+00   -7.486981e+00    4.600244e+00   -7.323904e-35
   2.209865e-04    2.217299e+06    1.770314e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.063199e+00    4.600213e+00   -7.323648e-35
   2.222980e-04    2.197685e+06    1.525613e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -6.402093e+00    4.600181e+00   -7.323391e-35
   2.236173e-04    2.178245e+06    1.203401e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -5.474467e+00    4.600149e+00   -7.323132e-35
   2.249445e-04    2.158976e+06    8.040493e-01    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -4.198149e+00    4.600118e+00   -7.322872e-35
   2.262795e-04    2.139877e+06    3.282297e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -2.337221e+00    4.600085e+00   -7.322610e-35
   2.276225e-04    2.120949e+06    7.273013e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -3.930433e+00    4.600053e+00   -7.322346e-35
   2.289734e-04    2.102187e+06    1.113670e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.201622e+00    4.600021e+00   -7.322081e-35
   2.303323e-04    2.083591e+06    1.414703e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.090966e+00    4.599988e+00   -7.321814e-35
   2.316994e-04    2.065160e+06    1.631816e+00    2.065158e+06    0.000000e+00    7.760438e+04    0.000000e+00   -6.693230e+00    4.599955e+00   -7.321546e-35
   2.330745e-04    2.046892e+06    1.765860e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -7.051542e+00    4.599922e+00   -7.321276e-35
   2.344578e-04    2.028784e+06    1.818719e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -7.190429e+00    4.599889e+00   -7.321005e-35
   2.358493e-04    2.010837e+06    1.792915e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -7.122922e+00    4.599855e+00   -7.320732e-35
   2.372490e-04    1.993049e+06    1.691880e+00    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -6.855065e+00    4.599822e+00   -7.320457e-35
   2.386571e-04    1.975417e+06    1.514262e+00    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -6.370532e+00    4.599788e+00   -7.320181e-35
   2.400735e-04    1.957942e+06    1.270659e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -5.674313e+00    4.599754e+00   -7.319903e-35
   2.414983e-04    1.940621e+06    9.503900e-01    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -4.685941e+00    4.599719e+00   -7.319623e-35
   2.429316e-04    1.923453e+06    5.695456e-01    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -3.348314e+00    4.599685e+00   -7.319342e-35
   2.443734e-04    1.906437e+06    4.106013e-01    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -2.703731e+00    4.599650e+00   -7.319059e-35
   2.458237e-04    1.889571e+06    8.044607e-01    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -4.199559e+00    4.599615e+00   -7.318775e-35
   2.472826e-04    1.872855e+06    1.119582e+00    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -5.219947e+00    4.599580e+00   -7.318489e-35
   2.487503e-04    1.856287e+06    1.356062e+00    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -5.923177e+00    4.599545e+00   -7.318201e-35
   2.502266e-04    1.839865e+06    1.521596e+00    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -6.390864e+00    4.599509e+00   -7.317911e-35
   2.517117e-04    1.823588e+06    1.611146e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -6.636912e+00    4.599474e+00   -7.317620e-35
   2.532055e-04    1.807455e+06    1.630462e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.689545e+00    4.599438e+00   -7.317327e-35
   2.547083e-04    1.791464e+06    1.581493e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -6.556143e+00    4.599402e+00   -7.317032e-35
   2.562200e-04    1.775615e+06    1.463694e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -6.229338e+00    4.599365e+00   -7.316735e-35
   2.577406e-04    1.759906e+06    1.280718e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.703963e+00    4.599329e+00   -7.316437e-35
   2.592703e-04    1.744336e+06    1.031596e+00    1.744334e+06    0.000000e+00    6.934319e+04    0.000000e+00   -4.946027e+00    4.599292e+00   -7.316137e-35
