# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.948e-11, Err(n_e)=9.106e-11, Err(IET)=9.740e-13, Q_net=5.770e-07
# {"name":"Ar", "Z":18, "Zstar":0.3341348223885561, "A":39.948,  "μ[AU]": 2.4071545637e-03, "Te[AU]": 1.422e-03, "Ti[AU]": 1.422e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.357849e+01   -2.460786e-02   -5.038469e-03    1.897210e-01
   1.364707e+01   -2.448415e-02   -4.952315e-03    1.913099e-01
   1.371565e+01   -2.436158e-02   -4.881200e-03    1.949386e-01
   1.378423e+01   -2.424038e-02   -4.795196e-03    1.965408e-01
   1.385280e+01   -2.412037e-02   -4.723963e-03    2.001978e-01
   1.392138e+01   -2.400155e-02   -4.638162e-03    2.018151e-01
   1.398996e+01   -2.388390e-02   -4.566870e-03    2.055020e-01
   1.405854e+01   -2.376739e-02   -4.481321e-03    2.071365e-01
   1.412712e+01   -2.365202e-02   -4.410030e-03    2.108548e-01
   1.419570e+01   -2.353776e-02   -4.324783e-03    2.125085e-01
   1.426427e+01   -2.342459e-02   -4.253548e-03    2.162599e-01
   1.433285e+01   -2.331251e-02   -4.168650e-03    2.179350e-01
   1.440143e+01   -2.320150e-02   -4.097525e-03    2.217213e-01
   1.447001e+01   -2.309154e-02   -4.013023e-03    2.234200e-01
   1.453859e+01   -2.298262e-02   -3.942062e-03    2.272432e-01
   1.460716e+01   -2.287472e-02   -3.858000e-03    2.289677e-01
   1.467574e+01   -2.276783e-02   -3.787254e-03    2.328298e-01
   1.474432e+01   -2.266193e-02   -3.703675e-03    2.345824e-01
   1.481290e+01   -2.255702e-02   -3.633193e-03    2.384856e-01
   1.488148e+01   -2.245307e-02   -3.550141e-03    2.402686e-01
   1.495006e+01   -2.235007e-02   -3.479972e-03    2.442152e-01
   1.501863e+01   -2.224802e-02   -3.397486e-03    2.460310e-01
   1.508721e+01   -2.214689e-02   -3.327676e-03    2.500231e-01
   1.515579e+01   -2.204668e-02   -3.245796e-03    2.518742e-01
   1.522437e+01   -2.194737e-02   -3.176390e-03    2.559143e-01
   1.529295e+01   -2.184895e-02   -3.095154e-03    2.578030e-01
   1.536153e+01   -2.175141e-02   -3.026195e-03    2.618936e-01
   1.543010e+01   -2.165474e-02   -2.945641e-03    2.638224e-01
   1.549868e+01   -2.155892e-02   -2.877172e-03    2.679658e-01
   1.556726e+01   -2.146395e-02   -2.797335e-03    2.699372e-01
   1.563584e+01   -2.136981e-02   -2.729396e-03    2.741361e-01
   1.570442e+01   -2.127649e-02   -2.650310e-03    2.761527e-01
   1.577299e+01   -2.118398e-02   -2.582941e-03    2.804096e-01
   1.584157e+01   -2.109228e-02   -2.504640e-03    2.824737e-01
   1.591015e+01   -2.100136e-02   -2.437877e-03    2.867913e-01
   1.597873e+01   -2.091123e-02   -2.360393e-03    2.889056e-01
   1.604731e+01   -2.082186e-02   -2.294274e-03    2.932865e-01
   1.611589e+01   -2.073326e-02   -2.217637e-03    2.954533e-01
   1.618446e+01   -2.064541e-02   -2.152197e-03    2.999002e-01
   1.625304e+01   -2.055829e-02   -2.076438e-03    3.021222e-01
   1.632162e+01   -2.047191e-02   -2.011710e-03    3.066378e-01
   1.639020e+01   -2.038626e-02   -1.936857e-03    3.089175e-01
   1.645878e+01   -2.030131e-02   -1.872873e-03    3.135045e-01
   1.652736e+01   -2.021708e-02   -1.798954e-03    3.158442e-01
   1.659593e+01   -2.013354e-02   -1.735746e-03    3.205054e-01
   1.666451e+01   -2.005068e-02   -1.662786e-03    3.229077e-01
   1.673309e+01   -1.996851e-02   -1.600385e-03    3.276457e-01
   1.680167e+01   -1.988700e-02   -1.528410e-03    3.301131e-01
   1.687025e+01   -1.980616e-02   -1.466843e-03    3.349307e-01
   1.693883e+01   -1.972597e-02   -1.395876e-03    3.374655e-01
   1.700740e+01   -1.964643e-02   -1.335171e-03    3.423655e-01
   1.707598e+01   -1.956753e-02   -1.265237e-03    3.449701e-01
   1.714456e+01   -1.948926e-02   -1.205420e-03    3.499551e-01
   1.721314e+01   -1.941162e-02   -1.136539e-03    3.526320e-01
   1.728172e+01   -1.933459e-02   -1.077636e-03    3.577046e-01
   1.735029e+01   -1.925816e-02   -1.009829e-03    3.604561e-01
   1.741887e+01   -1.918234e-02   -9.518629e-04    3.656190e-01
   1.748745e+01   -1.910712e-02   -8.851508e-04    3.684473e-01
   1.755603e+01   -1.903248e-02   -8.281442e-04    3.737031e-01
   1.762461e+01   -1.895843e-02   -7.625451e-04    3.766105e-01
   1.769319e+01   -1.888494e-02   -7.065198e-04    3.819618e-01
   1.776176e+01   -1.881203e-02   -6.420514e-04    3.849505e-01
   1.783034e+01   -1.873968e-02   -5.870279e-04    3.903998e-01
   1.789892e+01   -1.866788e-02   -5.237069e-04    3.934718e-01
   1.796750e+01   -1.859662e-02   -4.697045e-04    3.990216e-01
   1.803608e+01   -1.852591e-02   -4.075465e-04    4.021790e-01
   1.810466e+01   -1.845574e-02   -3.545834e-04    4.078317e-01
   1.817323e+01   -1.838610e-02   -2.936032e-04    4.110765e-01
   1.824181e+01   -1.831698e-02   -2.416965e-04    4.168344e-01
   1.831039e+01   -1.824837e-02   -1.819077e-04    4.201685e-01
   1.837897e+01   -1.818028e-02   -1.310736e-04    4.260338e-01
   1.844755e+01   -1.811270e-02   -7.248906e-05    4.294590e-01
   1.851612e+01   -1.804561e-02   -2.274250e-05    4.354339e-01
   1.858470e+01   -1.797902e-02    3.462606e-05    4.389519e-01
   1.865328e+01   -1.791292e-02    8.327102e-05    4.450385e-01
   1.872186e+01   -1.784731e-02    1.394128e-04    4.486509e-01
   1.879044e+01   -1.778217e-02    1.869431e-04    4.548511e-01
   1.885902e+01   -1.771751e-02    2.418481e-04    4.585595e-01
   1.892759e+01   -1.765332e-02    2.882519e-04    4.648750e-01
   1.899617e+01   -1.758959e-02    3.419111e-04    4.686807e-01
   1.906475e+01   -1.752632e-02    3.871773e-04    4.751134e-01
   1.913333e+01   -1.746350e-02    4.395827e-04    4.790177e-01
   1.920191e+01   -1.740113e-02    4.837012e-04    4.855690e-01
   1.927049e+01   -1.733920e-02    5.348456e-04    4.895731e-01
   1.933906e+01   -1.727771e-02    5.778073e-04    4.962445e-01
   1.940764e+01   -1.721666e-02    6.276843e-04    5.003492e-01
   1.947622e+01   -1.715604e-02    6.694811e-04    5.071420e-01
   1.954480e+01   -1.709584e-02    7.180853e-04    5.113482e-01
   1.961338e+01   -1.703607e-02    7.587099e-04    5.182635e-01
   1.968195e+01   -1.697671e-02    8.060367e-04    5.225719e-01
   1.975053e+01   -1.691776e-02    8.454829e-04    5.296106e-01
   1.981911e+01   -1.685922e-02    8.915284e-04    5.340216e-01
   1.988769e+01   -1.680109e-02    9.297907e-04    5.411844e-01
   1.995627e+01   -1.674335e-02    9.745521e-04    5.456984e-01
   2.002485e+01   -1.668601e-02    1.011626e-03    5.529858e-01
   2.009342e+01   -1.662906e-02    1.055101e-03    5.576029e-01
   2.016200e+01   -1.657250e-02    1.090983e-03    5.650152e-01
   2.023058e+01   -1.651632e-02    1.133170e-03    5.697353e-01
   2.029916e+01   -1.646053e-02    1.167857e-03    5.772726e-01
   2.036774e+01   -1.640510e-02    1.208756e-03    5.820954e-01
   2.043632e+01   -1.635005e-02    1.242245e-03    5.897575e-01
   2.050489e+01   -1.629537e-02    1.281857e-03    5.946825e-01
   2.057347e+01   -1.624105e-02    1.314148e-03    6.024691e-01
   2.064205e+01   -1.618709e-02    1.352472e-03    6.074955e-01
   2.071063e+01   -1.613350e-02    1.383565e-03    6.154059e-01
   2.077921e+01   -1.608025e-02    1.420604e-03    6.205327e-01
   2.084778e+01   -1.602735e-02    1.450498e-03    6.285659e-01
   2.091636e+01   -1.597481e-02    1.486255e-03    6.337919e-01
   2.098494e+01   -1.592260e-02    1.514952e-03    6.419467e-01
   2.105352e+01   -1.587073e-02    1.549429e-03    6.472703e-01
   2.112210e+01   -1.581921e-02    1.576930e-03    6.555453e-01
   2.119068e+01   -1.576801e-02    1.610131e-03    6.609648e-01
   2.125925e+01   -1.571715e-02    1.636440e-03    6.693581e-01
   2.132783e+01   -1.566661e-02    1.668370e-03    6.748713e-01
   2.139641e+01   -1.561640e-02    1.693490e-03    6.833808e-01
   2.146499e+01   -1.556650e-02    1.724154e-03    6.889854e-01
   2.153357e+01   -1.551693e-02    1.748088e-03    6.976087e-01
   2.160215e+01   -1.546767e-02    1.777492e-03    7.033021e-01
   2.167072e+01   -1.541872e-02    1.800246e-03    7.120364e-01
   2.173930e+01   -1.537008e-02    1.828397e-03    7.178156e-01
   2.180788e+01   -1.532175e-02    1.849975e-03    7.266577e-01
   2.187646e+01   -1.527372e-02    1.876880e-03    7.325195e-01
   2.194504e+01   -1.522599e-02    1.897289e-03    7.414660e-01
   2.201361e+01   -1.517855e-02    1.922955e-03    7.474067e-01
   2.208219e+01   -1.513141e-02    1.942202e-03    7.564538e-01
   2.215077e+01   -1.508457e-02    1.966638e-03    7.624695e-01
   2.221935e+01   -1.503801e-02    1.984730e-03    7.716131e-01
   2.228793e+01   -1.499174e-02    2.007944e-03    7.776996e-01
   2.235651e+01   -1.494575e-02    2.024890e-03    7.869351e-01
   2.242508e+01   -1.490005e-02    2.046892e-03    7.930878e-01
   2.249366e+01   -1.485462e-02    2.062699e-03    8.024103e-01
   2.256224e+01   -1.480947e-02    2.083500e-03    8.086243e-01
   2.263082e+01   -1.476459e-02    2.098178e-03    8.180286e-01
   2.269940e+01   -1.471999e-02    2.117788e-03    8.242987e-01
   2.276798e+01   -1.467565e-02    2.131346e-03    8.337790e-01
   2.283655e+01   -1.463158e-02    2.149776e-03    8.400996e-01
   2.290513e+01   -1.458777e-02    2.162225e-03    8.496501e-01
   2.297371e+01   -1.454423e-02    2.179487e-03    8.560154e-01
   2.304229e+01   -1.450094e-02    2.190837e-03    8.656295e-01
   2.311087e+01   -1.445791e-02    2.206944e-03    8.720332e-01
   2.317944e+01   -1.441513e-02    2.217206e-03    8.817044e-01
   2.324802e+01   -1.437261e-02    2.232169e-03    8.881400e-01
   2.331660e+01   -1.433034e-02    2.241356e-03    8.978610e-01
   2.338518e+01   -1.428832e-02    2.255189e-03    9.043216e-01
   2.345376e+01   -1.424654e-02    2.263313e-03    9.140850e-01
   2.352234e+01   -1.420500e-02    2.276030e-03    9.205635e-01
   2.359091e+01   -1.416371e-02    2.283103e-03    9.303615e-01
   2.365949e+01   -1.412265e-02    2.294717e-03    9.368504e-01
   2.372807e+01   -1.408184e-02    2.300753e-03    9.466749e-01
   2.379665e+01   -1.404126e-02    2.311279e-03    9.531665e-01
   2.386523e+01   -1.400091e-02    2.316291e-03    9.630090e-01
   2.393381e+01   -1.396079e-02    2.325744e-03    9.694952e-01
   2.400238e+01   -1.392090e-02    2.329747e-03    9.793469e-01
   2.407096e+01   -1.388124e-02    2.338141e-03    9.858194e-01
   2.413954e+01   -1.384181e-02    2.341149e-03    9.956714e-01
   2.420812e+01   -1.380259e-02    2.348501e-03    1.002122e+00
   2.427670e+01   -1.376360e-02    2.350528e-03    1.011964e+00
   2.434527e+01   -1.372483e-02    2.356854e-03    1.018384e+00
   2.441385e+01   -1.368628e-02    2.357917e-03    1.028208e+00
   2.448243e+01   -1.364794e-02    2.363232e-03    1.034587e+00
   2.455101e+01   -1.360982e-02    2.363345e-03    1.044382e+00
   2.461959e+01   -1.357191e-02    2.367668e-03    1.050712e+00
   2.468817e+01   -1.353421e-02    2.366847e-03    1.060469e+00
   2.475674e+01   -1.349672e-02    2.370193e-03    1.066741e+00
   2.482532e+01   -1.345944e-02    2.368455e-03    1.076448e+00
   2.489390e+01   -1.342236e-02    2.370841e-03    1.082652e+00
   2.496248e+01   -1.338548e-02    2.368203e-03    1.092300e+00
   2.503106e+01   -1.334881e-02    2.369648e-03    1.098426e+00
   2.509964e+01   -1.331234e-02    2.366125e-03    1.108005e+00
   2.516821e+01   -1.327606e-02    2.366646e-03    1.114044e+00
   2.523679e+01   -1.323999e-02    2.362257e-03    1.123541e+00
   2.530537e+01   -1.320411e-02    2.361873e-03    1.129483e+00
   2.537395e+01   -1.316842e-02    2.356634e-03    1.138889e+00
   2.544253e+01   -1.313293e-02    2.355363e-03    1.144724e+00
   2.551110e+01   -1.309762e-02    2.349293e-03    1.154027e+00
   2.557968e+01   -1.306251e-02    2.347152e-03    1.159746e+00
   2.564826e+01   -1.302758e-02    2.340269e-03    1.168936e+00
   2.571684e+01   -1.299284e-02    2.337278e-03    1.174528e+00
   2.578542e+01   -1.295829e-02    2.329599e-03    1.183594e+00
   2.585400e+01   -1.292391e-02    2.325778e-03    1.189049e+00
   2.592257e+01   -1.288972e-02    2.317322e-03    1.197981e+00
   2.599115e+01   -1.285571e-02    2.312688e-03    1.203290e+00
   2.605973e+01   -1.282188e-02    2.303474e-03    1.212076e+00
   2.612831e+01   -1.278823e-02    2.298048e-03    1.217230e+00
   2.619689e+01   -1.275475e-02    2.288094e-03    1.225859e+00
   2.626547e+01   -1.272145e-02    2.281895e-03    1.230849e+00
   2.633404e+01   -1.268832e-02    2.271220e-03    1.239311e+00
   2.640262e+01   -1.265537e-02    2.264267e-03    1.244127e+00
   2.647120e+01   -1.262258e-02    2.252891e-03    1.252412e+00
   2.653978e+01   -1.258996e-02    2.245205e-03    1.257045e+00
   2.660836e+01   -1.255751e-02    2.233145e-03    1.265142e+00
   2.667693e+01   -1.252523e-02    2.224746e-03    1.269583e+00
   2.674551e+01   -1.249312e-02    2.212023e-03    1.277484e+00
   2.681409e+01   -1.246117e-02    2.202930e-03    1.281724e+00
   2.688267e+01   -1.242938e-02    2.189563e-03    1.289418e+00
