# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.762e-11, Err(n_e)=9.429e-11, Err(IET)=9.713e-13, Q_net=2.614e-07
# {"name":"Ar", "Z":18, "Zstar":1.5459862446393906, "A":39.948,  "μ[AU]": -3.3510998560e-01, "Te[AU]": 9.724e-02, "Ti[AU]": 9.724e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.145797e-04    5.943307e+06   -1.701010e+01    5.943324e+06    0.000000e+00    1.570135e+05    0.000000e+00    5.644253e+00    9.871729e+01   -3.901372e-15
   1.152597e-04    5.890761e+06   -1.563985e+01    5.890777e+06    0.000000e+00    1.560866e+05    0.000000e+00    5.644253e+00    9.871691e+01   -3.901301e-15
   1.159437e-04    5.838677e+06   -1.667445e+01    5.838694e+06    0.000000e+00    1.551653e+05    0.000000e+00    5.644253e+00    9.871652e+01   -3.901229e-15
   1.166319e-04    5.787055e+06   -1.570990e+01    5.787071e+06    0.000000e+00    1.542493e+05    0.000000e+00    5.644253e+00    9.871614e+01   -3.901157e-15
   1.173241e-04    5.735888e+06   -1.636790e+01    5.735904e+06    0.000000e+00    1.533388e+05    0.000000e+00    5.644253e+00    9.871575e+01   -3.901085e-15
   1.180204e-04    5.685174e+06   -1.579998e+01    5.685190e+06    0.000000e+00    1.524336e+05    0.000000e+00    5.644253e+00    9.871536e+01   -3.901012e-15
   1.187208e-04    5.634908e+06   -1.609902e+01    5.634924e+06    0.000000e+00    1.515338e+05    0.000000e+00    5.644253e+00    9.871497e+01   -3.900939e-15
   1.194254e-04    5.585086e+06   -1.591189e+01    5.585102e+06    0.000000e+00    1.506392e+05    0.000000e+00    5.644253e+00    9.871457e+01   -3.900866e-15
   1.201342e-04    5.535705e+06   -1.584682e+01    5.535721e+06    0.000000e+00    1.497500e+05    0.000000e+00    5.644253e+00    9.871418e+01   -3.900792e-15
   1.208472e-04    5.486760e+06   -1.602730e+01    5.486776e+06    0.000000e+00    1.488660e+05    0.000000e+00    5.644253e+00    9.871378e+01   -3.900717e-15
   1.215644e-04    5.438248e+06   -1.562822e+01    5.438263e+06    0.000000e+00    1.479872e+05    0.000000e+00    5.644253e+00    9.871338e+01   -3.900642e-15
   1.222859e-04    5.390163e+06   -1.616847e+01    5.390180e+06    0.000000e+00    1.471136e+05    0.000000e+00    5.644253e+00    9.871297e+01   -3.900567e-15
   1.230117e-04    5.342506e+06   -1.543593e+01    5.342521e+06    0.000000e+00    1.462452e+05    0.000000e+00    5.644253e+00    9.871257e+01   -3.900491e-15
   1.237417e-04    5.295267e+06   -1.631058e+01    5.295284e+06    0.000000e+00    1.453818e+05    0.000000e+00    5.644253e+00    9.871216e+01   -3.900415e-15
   1.244761e-04    5.248448e+06   -1.527309e+01    5.248464e+06    0.000000e+00    1.445236e+05    0.000000e+00    5.644253e+00    9.871175e+01   -3.900338e-15
   1.252149e-04    5.202041e+06   -1.647046e+01    5.202058e+06    0.000000e+00    1.436704e+05    0.000000e+00    5.644253e+00    9.871133e+01   -3.900261e-15
   1.259580e-04    5.156047e+06   -1.513161e+01    5.156062e+06    0.000000e+00    1.428223e+05    0.000000e+00    5.644253e+00    9.871092e+01   -3.900183e-15
   1.267056e-04    5.110456e+06   -1.664167e+01    5.110472e+06    0.000000e+00    1.419792e+05    0.000000e+00    5.644253e+00    9.871050e+01   -3.900105e-15
   1.274576e-04    5.065271e+06   -1.500284e+01    5.065286e+06    0.000000e+00    1.411410e+05    0.000000e+00    5.644253e+00    9.871008e+01   -3.900027e-15
   1.282140e-04    5.020482e+06   -1.682315e+01    5.020499e+06    0.000000e+00    1.403078e+05    0.000000e+00    5.644253e+00    9.870965e+01   -3.899948e-15
   1.289750e-04    4.976093e+06   -1.490941e+01    4.976108e+06    0.000000e+00    1.394795e+05    0.000000e+00    5.644253e+00    9.870923e+01   -3.899868e-15
   1.297404e-04    4.932092e+06   -1.702103e+01    4.932109e+06    0.000000e+00    1.386561e+05    0.000000e+00    5.644253e+00    9.870880e+01   -3.899789e-15
   1.305104e-04    4.888484e+06   -1.482196e+01    4.888499e+06    0.000000e+00    1.378376e+05    0.000000e+00    5.644253e+00    9.870837e+01   -3.899708e-15
   1.312850e-04    4.845257e+06   -1.721400e+01    4.845274e+06    0.000000e+00    1.370239e+05    0.000000e+00    5.644253e+00    9.870794e+01   -3.899627e-15
   1.320642e-04    4.802417e+06   -1.476070e+01    4.802432e+06    0.000000e+00    1.362150e+05    0.000000e+00    5.644253e+00    9.870750e+01   -3.899546e-15
   1.328480e-04    4.759951e+06   -1.712525e+01    4.759968e+06    0.000000e+00    1.354108e+05    0.000000e+00    5.644253e+00    9.870706e+01   -3.899464e-15
   1.336364e-04    4.717865e+06   -1.471729e+01    4.717880e+06    0.000000e+00    1.346114e+05    0.000000e+00    5.644253e+00    9.870662e+01   -3.899382e-15
   1.344295e-04    4.676146e+06   -1.675072e+01    4.676163e+06    0.000000e+00    1.338167e+05    0.000000e+00    5.644253e+00    9.870618e+01   -3.899299e-15
   1.352274e-04    4.634801e+06   -1.469742e+01    4.634815e+06    0.000000e+00    1.330267e+05    0.000000e+00    5.644253e+00    9.870573e+01   -3.899216e-15
   1.360299e-04    4.593817e+06   -1.639799e+01    4.593833e+06    0.000000e+00    1.322414e+05    0.000000e+00    5.644253e+00    9.870528e+01   -3.899132e-15
   1.368372e-04    4.553198e+06   -1.468034e+01    4.553213e+06    0.000000e+00    1.314607e+05    0.000000e+00    5.644253e+00    9.870483e+01   -3.899048e-15
   1.376494e-04    4.512936e+06   -1.607875e+01    4.512952e+06    0.000000e+00    1.306846e+05    0.000000e+00    5.644253e+00    9.870437e+01   -3.898963e-15
   1.384663e-04    4.473032e+06   -1.468487e+01    4.473047e+06    0.000000e+00    1.299131e+05    0.000000e+00    5.644253e+00    9.870392e+01   -3.898878e-15
   1.392881e-04    4.433479e+06   -1.578500e+01    4.433494e+06    0.000000e+00    1.291461e+05    0.000000e+00    5.644253e+00    9.870346e+01   -3.898792e-15
   1.401148e-04    4.394277e+06   -1.470370e+01    4.394291e+06    0.000000e+00    1.283837e+05    0.000000e+00    5.644253e+00    9.870299e+01   -3.898706e-15
   1.409463e-04    4.355420e+06   -1.551555e+01    4.355435e+06    0.000000e+00    1.276258e+05    0.000000e+00    5.644253e+00    9.870253e+01   -3.898619e-15
   1.417828e-04    4.316907e+06   -1.473539e+01    4.316922e+06    0.000000e+00    1.268723e+05    0.000000e+00    5.644253e+00    9.870206e+01   -3.898531e-15
   1.426243e-04    4.278734e+06   -1.527444e+01    4.278750e+06    0.000000e+00    1.261233e+05    0.000000e+00    5.644253e+00    9.870159e+01   -3.898444e-15
   1.434708e-04    4.240900e+06   -1.477983e+01    4.240915e+06    0.000000e+00    1.253787e+05    0.000000e+00    5.644253e+00    9.870111e+01   -3.898355e-15
   1.443223e-04    4.203399e+06   -1.504565e+01    4.203414e+06    0.000000e+00    1.246385e+05    0.000000e+00    5.644253e+00    9.870064e+01   -3.898266e-15
   1.451788e-04    4.166230e+06   -1.483564e+01    4.166245e+06    0.000000e+00    1.239026e+05    0.000000e+00    5.644253e+00    9.870016e+01   -3.898177e-15
   1.460404e-04    4.129389e+06   -1.484302e+01    4.129404e+06    0.000000e+00    1.231711e+05    0.000000e+00    5.644253e+00    9.869968e+01   -3.898087e-15
   1.469072e-04    4.092874e+06   -1.490261e+01    4.092889e+06    0.000000e+00    1.224439e+05    0.000000e+00    5.644253e+00    9.869919e+01   -3.897997e-15
   1.477791e-04    4.056682e+06   -1.466019e+01    4.056697e+06    0.000000e+00    1.217210e+05    0.000000e+00    5.644253e+00    9.869870e+01   -3.897906e-15
   1.486561e-04    4.020809e+06   -1.497960e+01    4.020824e+06    0.000000e+00    1.210024e+05    0.000000e+00    5.644253e+00    9.869821e+01   -3.897814e-15
   1.495384e-04    3.985254e+06   -1.449640e+01    3.985269e+06    0.000000e+00    1.202880e+05    0.000000e+00    5.644253e+00    9.869772e+01   -3.897722e-15
   1.504259e-04    3.950013e+06   -1.506673e+01    3.950028e+06    0.000000e+00    1.195779e+05    0.000000e+00    5.644253e+00    9.869722e+01   -3.897629e-15
   1.513187e-04    3.915084e+06   -1.435278e+01    3.915098e+06    0.000000e+00    1.188719e+05    0.000000e+00    5.644253e+00    9.869672e+01   -3.897536e-15
   1.522167e-04    3.880462e+06   -1.516077e+01    3.880477e+06    0.000000e+00    1.181701e+05    0.000000e+00    5.644253e+00    9.869622e+01   -3.897442e-15
   1.531201e-04    3.846148e+06   -1.422266e+01    3.846162e+06    0.000000e+00    1.174724e+05    0.000000e+00    5.644253e+00    9.869571e+01   -3.897348e-15
   1.540289e-04    3.812136e+06   -1.526938e+01    3.812151e+06    0.000000e+00    1.167788e+05    0.000000e+00    5.644253e+00    9.869520e+01   -3.897253e-15
   1.549430e-04    3.778426e+06   -1.411283e+01    3.778440e+06    0.000000e+00    1.160893e+05    0.000000e+00    5.644253e+00    9.869469e+01   -3.897158e-15
   1.558626e-04    3.745012e+06   -1.537436e+01    3.745027e+06    0.000000e+00    1.154039e+05    0.000000e+00    5.644253e+00    9.869418e+01   -3.897062e-15
   1.567877e-04    3.711895e+06   -1.401433e+01    3.711909e+06    0.000000e+00    1.147226e+05    0.000000e+00    5.644253e+00    9.869366e+01   -3.896965e-15
   1.577182e-04    3.679069e+06   -1.549182e+01    3.679084e+06    0.000000e+00    1.140452e+05    0.000000e+00    5.644253e+00    9.869314e+01   -3.896868e-15
   1.586542e-04    3.646536e+06   -1.393249e+01    3.646550e+06    0.000000e+00    1.133719e+05    0.000000e+00    5.644253e+00    9.869262e+01   -3.896771e-15
   1.595958e-04    3.614287e+06   -1.562032e+01    3.614303e+06    0.000000e+00    1.127025e+05    0.000000e+00    5.644253e+00    9.869209e+01   -3.896672e-15
   1.605430e-04    3.582327e+06   -1.386709e+01    3.582340e+06    0.000000e+00    1.120371e+05    0.000000e+00    5.644253e+00    9.869156e+01   -3.896574e-15
   1.614958e-04    3.550645e+06   -1.570590e+01    3.550661e+06    0.000000e+00    1.113756e+05    0.000000e+00    5.644253e+00    9.869103e+01   -3.896474e-15
   1.624543e-04    3.519247e+06   -1.381219e+01    3.519261e+06    0.000000e+00    1.107180e+05    0.000000e+00    5.644253e+00    9.869049e+01   -3.896374e-15
   1.634185e-04    3.488124e+06   -1.540734e+01    3.488139e+06    0.000000e+00    1.100643e+05    0.000000e+00    5.644253e+00    9.868995e+01   -3.896273e-15
   1.643883e-04    3.457278e+06   -1.376735e+01    3.457292e+06    0.000000e+00    1.094145e+05    0.000000e+00    5.644253e+00    9.868941e+01   -3.896172e-15
   1.653640e-04    3.426703e+06   -1.512936e+01    3.426718e+06    0.000000e+00    1.087684e+05    0.000000e+00    5.644253e+00    9.868886e+01   -3.896070e-15
   1.663454e-04    3.396400e+06   -1.373651e+01    3.396414e+06    0.000000e+00    1.081262e+05    0.000000e+00    5.644253e+00    9.868831e+01   -3.895968e-15
   1.673327e-04    3.366363e+06   -1.487100e+01    3.366378e+06    0.000000e+00    1.074878e+05    0.000000e+00    5.644253e+00    9.868776e+01   -3.895865e-15
   1.683258e-04    3.336593e+06   -1.372147e+01    3.336607e+06    0.000000e+00    1.068532e+05    0.000000e+00    5.644253e+00    9.868720e+01   -3.895761e-15
   1.693248e-04    3.307085e+06   -1.463203e+01    3.307099e+06    0.000000e+00    1.062222e+05    0.000000e+00    5.644253e+00    9.868664e+01   -3.895657e-15
   1.703297e-04    3.277839e+06   -1.370727e+01    3.277853e+06    0.000000e+00    1.055951e+05    0.000000e+00    5.644253e+00    9.868608e+01   -3.895552e-15
   1.713406e-04    3.248850e+06   -1.441388e+01    3.248864e+06    0.000000e+00    1.049716e+05    0.000000e+00    5.644253e+00    9.868551e+01   -3.895447e-15
   1.723575e-04    3.220119e+06   -1.370743e+01    3.220132e+06    0.000000e+00    1.043518e+05    0.000000e+00    5.644253e+00    9.868495e+01   -3.895341e-15
   1.733804e-04    3.191640e+06   -1.420541e+01    3.191654e+06    0.000000e+00    1.037356e+05    0.000000e+00    5.644253e+00    9.868437e+01   -3.895234e-15
   1.744094e-04    3.163414e+06   -1.371808e+01    3.163428e+06    0.000000e+00    1.031231e+05    0.000000e+00    5.644253e+00    9.868380e+01   -3.895127e-15
   1.754445e-04    3.135437e+06   -1.402156e+01    3.135451e+06    0.000000e+00    1.025142e+05    0.000000e+00    5.644253e+00    9.868322e+01   -3.895019e-15
   1.764858e-04    3.107708e+06   -1.373893e+01    3.107722e+06    0.000000e+00    1.019089e+05    0.000000e+00    5.644253e+00    9.868263e+01   -3.894910e-15
   1.775332e-04    3.080223e+06   -1.384420e+01    3.080237e+06    0.000000e+00    1.013072e+05    0.000000e+00    5.644253e+00    9.868205e+01   -3.894801e-15
   1.785869e-04    3.052982e+06   -1.376020e+01    3.052996e+06    0.000000e+00    1.007090e+05    0.000000e+00    5.644253e+00    9.868146e+01   -3.894691e-15
   1.796468e-04    3.025981e+06   -1.368635e+01    3.025995e+06    0.000000e+00    1.001143e+05    0.000000e+00    5.644253e+00    9.868087e+01   -3.894580e-15
   1.807130e-04    2.999219e+06   -1.379772e+01    2.999233e+06    0.000000e+00    9.952316e+04    0.000000e+00    5.644253e+00    9.868027e+01   -3.894469e-15
   1.817855e-04    2.972694e+06   -1.354232e+01    2.972708e+06    0.000000e+00    9.893550e+04    0.000000e+00    5.644253e+00    9.867967e+01   -3.894357e-15
   1.828644e-04    2.946403e+06   -1.383675e+01    2.946417e+06    0.000000e+00    9.835130e+04    0.000000e+00    5.644253e+00    9.867906e+01   -3.894245e-15
   1.839497e-04    2.920345e+06   -1.341167e+01    2.920358e+06    0.000000e+00    9.777055e+04    0.000000e+00    5.644253e+00    9.867846e+01   -3.894131e-15
   1.850414e-04    2.894516e+06   -1.387970e+01    2.894530e+06    0.000000e+00    9.719323e+04    0.000000e+00    5.644253e+00    9.867785e+01   -3.894018e-15
   1.861396e-04    2.868917e+06   -1.329633e+01    2.868930e+06    0.000000e+00    9.661932e+04    0.000000e+00    5.644253e+00    9.867723e+01   -3.893903e-15
   1.872443e-04    2.843542e+06   -1.393184e+01    2.843556e+06    0.000000e+00    9.604879e+04    0.000000e+00    5.644253e+00    9.867661e+01   -3.893788e-15
   1.883556e-04    2.818394e+06   -1.318769e+01    2.818407e+06    0.000000e+00    9.548163e+04    0.000000e+00    5.644253e+00    9.867599e+01   -3.893672e-15
   1.894735e-04    2.793466e+06   -1.398998e+01    2.793480e+06    0.000000e+00    9.491781e+04    0.000000e+00    5.644253e+00    9.867536e+01   -3.893555e-15
   1.905980e-04    2.768760e+06   -1.309541e+01    2.768773e+06    0.000000e+00    9.435732e+04    0.000000e+00    5.644253e+00    9.867474e+01   -3.893438e-15
   1.917292e-04    2.744271e+06   -1.405225e+01    2.744285e+06    0.000000e+00    9.380014e+04    0.000000e+00    5.644253e+00    9.867410e+01   -3.893320e-15
   1.928671e-04    2.720000e+06   -1.300928e+01    2.720013e+06    0.000000e+00    9.324624e+04    0.000000e+00    5.644253e+00    9.867347e+01   -3.893201e-15
   1.940117e-04    2.695942e+06   -1.411939e+01    2.695956e+06    0.000000e+00    9.269561e+04    0.000000e+00    5.644253e+00    9.867282e+01   -3.893082e-15
   1.951632e-04    2.672098e+06   -1.293564e+01    2.672111e+06    0.000000e+00    9.214823e+04    0.000000e+00    5.644253e+00    9.867218e+01   -3.892962e-15
   1.963215e-04    2.648463e+06   -1.419097e+01    2.648477e+06    0.000000e+00    9.160408e+04    0.000000e+00    5.644253e+00    9.867153e+01   -3.892841e-15
   1.974866e-04    2.625039e+06   -1.287355e+01    2.625052e+06    0.000000e+00    9.106314e+04    0.000000e+00    5.644253e+00    9.867088e+01   -3.892720e-15
   1.986587e-04    2.601820e+06   -1.418971e+01    2.601834e+06    0.000000e+00    9.052540e+04    0.000000e+00    5.644253e+00    9.867022e+01   -3.892597e-15
   1.998377e-04    2.578809e+06   -1.281861e+01    2.578822e+06    0.000000e+00    8.999082e+04    0.000000e+00    5.644253e+00    9.866956e+01   -3.892474e-15
   2.010238e-04    2.555998e+06   -1.396109e+01    2.556012e+06    0.000000e+00    8.945940e+04    0.000000e+00    5.644253e+00    9.866890e+01   -3.892351e-15
   2.022168e-04    2.533392e+06   -1.277059e+01    2.533405e+06    0.000000e+00    8.893111e+04    0.000000e+00    5.644253e+00    9.866823e+01   -3.892226e-15
   2.034170e-04    2.510983e+06   -1.374672e+01    2.510997e+06    0.000000e+00    8.840594e+04    0.000000e+00    5.644253e+00    9.866756e+01   -3.892101e-15
   2.046242e-04    2.488775e+06   -1.273240e+01    2.488787e+06    0.000000e+00    8.788387e+04    0.000000e+00    5.644253e+00    9.866688e+01   -3.891975e-15
   2.058387e-04    2.466760e+06   -1.354640e+01    2.466774e+06    0.000000e+00    8.736488e+04    0.000000e+00    5.644253e+00    9.866620e+01   -3.891849e-15
   2.070603e-04    2.444942e+06   -1.270187e+01    2.444955e+06    0.000000e+00    8.684896e+04    0.000000e+00    5.644253e+00    9.866552e+01   -3.891721e-15
   2.082892e-04    2.423316e+06   -1.336273e+01    2.423329e+06    0.000000e+00    8.633607e+04    0.000000e+00    5.644253e+00    9.866483e+01   -3.891593e-15
   2.095254e-04    2.401882e+06   -1.268179e+01    2.401895e+06    0.000000e+00    8.582621e+04    0.000000e+00    5.644253e+00    9.866414e+01   -3.891464e-15
   2.107689e-04    2.380636e+06   -1.318467e+01    2.380649e+06    0.000000e+00    8.531936e+04    0.000000e+00    5.644253e+00    9.866344e+01   -3.891335e-15
   2.120198e-04    2.359579e+06   -1.266388e+01    2.359592e+06    0.000000e+00    8.481551e+04    0.000000e+00    5.644253e+00    9.866274e+01   -3.891204e-15
   2.132781e-04    2.338707e+06   -1.302216e+01    2.338720e+06    0.000000e+00    8.431462e+04    0.000000e+00    5.644253e+00    9.866204e+01   -3.891073e-15
   2.145439e-04    2.318021e+06   -1.265129e+01    2.318034e+06    0.000000e+00    8.381669e+04    0.000000e+00    5.644253e+00    9.866133e+01   -3.890941e-15
   2.158172e-04    2.297517e+06   -1.287107e+01    2.297530e+06    0.000000e+00    8.332169e+04    0.000000e+00    5.644253e+00    9.866062e+01   -3.890808e-15
   2.170981e-04    2.277194e+06   -1.264767e+01    2.277207e+06    0.000000e+00    8.282962e+04    0.000000e+00    5.644253e+00    9.865990e+01   -3.890675e-15
   2.183866e-04    2.257051e+06   -1.273417e+01    2.257064e+06    0.000000e+00    8.234045e+04    0.000000e+00    5.644253e+00    9.865918e+01   -3.890540e-15
   2.196827e-04    2.237086e+06   -1.264762e+01    2.237099e+06    0.000000e+00    8.185417e+04    0.000000e+00    5.644253e+00    9.865846e+01   -3.890405e-15
   2.209865e-04    2.217298e+06   -1.260116e+01    2.217310e+06    0.000000e+00    8.137075e+04    0.000000e+00    5.644253e+00    9.865773e+01   -3.890269e-15
   2.222980e-04    2.197684e+06   -1.265349e+01    2.197697e+06    0.000000e+00    8.089019e+04    0.000000e+00    5.644253e+00    9.865699e+01   -3.890133e-15
   2.236173e-04    2.178244e+06   -1.248430e+01    2.178257e+06    0.000000e+00    8.041246e+04    0.000000e+00    5.644253e+00    9.865625e+01   -3.889995e-15
   2.249445e-04    2.158976e+06   -1.266424e+01    2.158988e+06    0.000000e+00    7.993755e+04    0.000000e+00    5.644253e+00    9.865551e+01   -3.889857e-15
   2.262795e-04    2.139878e+06   -1.237068e+01    2.139890e+06    0.000000e+00    7.946545e+04    0.000000e+00    5.644253e+00    9.865476e+01   -3.889717e-15
   2.276225e-04    2.120948e+06   -1.267982e+01    2.120961e+06    0.000000e+00    7.899613e+04    0.000000e+00    5.644253e+00    9.865401e+01   -3.889577e-15
   2.289734e-04    2.102187e+06   -1.226906e+01    2.102199e+06    0.000000e+00    7.852957e+04    0.000000e+00    5.644253e+00    9.865326e+01   -3.889437e-15
   2.303323e-04    2.083590e+06   -1.270146e+01    2.083603e+06    0.000000e+00    7.806577e+04    0.000000e+00    5.644253e+00    9.865249e+01   -3.889295e-15
   2.316994e-04    2.065159e+06   -1.217578e+01    2.065172e+06    0.000000e+00    7.760471e+04    0.000000e+00    5.644253e+00    9.865173e+01   -3.889153e-15
   2.330745e-04    2.046890e+06   -1.272134e+01    2.046903e+06    0.000000e+00    7.714637e+04    0.000000e+00    5.644253e+00    9.865096e+01   -3.889009e-15
   2.344578e-04    2.028784e+06   -1.209050e+01    2.028796e+06    0.000000e+00    7.669073e+04    0.000000e+00    5.644253e+00    9.865019e+01   -3.888865e-15
   2.358493e-04    2.010836e+06   -1.275040e+01    2.010849e+06    0.000000e+00    7.623778e+04    0.000000e+00    5.644253e+00    9.864941e+01   -3.888720e-15
   2.372490e-04    1.993048e+06   -1.201566e+01    1.993060e+06    0.000000e+00    7.578750e+04    0.000000e+00    5.644253e+00    9.864862e+01   -3.888574e-15
   2.386571e-04    1.975416e+06   -1.277963e+01    1.975429e+06    0.000000e+00    7.533988e+04    0.000000e+00    5.644253e+00    9.864783e+01   -3.888427e-15
   2.400735e-04    1.957942e+06   -1.194238e+01    1.957953e+06    0.000000e+00    7.489490e+04    0.000000e+00    5.644253e+00    9.864704e+01   -3.888280e-15
   2.414983e-04    1.940620e+06   -1.280919e+01    1.940633e+06    0.000000e+00    7.445255e+04    0.000000e+00    5.644253e+00    9.864624e+01   -3.888131e-15
   2.429316e-04    1.923453e+06   -1.188006e+01    1.923465e+06    0.000000e+00    7.401280e+04    0.000000e+00    5.644253e+00    9.864544e+01   -3.887982e-15
   2.443734e-04    1.906436e+06   -1.284399e+01    1.906449e+06    0.000000e+00    7.357565e+04    0.000000e+00    5.644253e+00    9.864464e+01   -3.887832e-15
   2.458237e-04    1.889571e+06   -1.182268e+01    1.889583e+06    0.000000e+00    7.314108e+04    0.000000e+00    5.644253e+00    9.864382e+01   -3.887680e-15
   2.472826e-04    1.872854e+06   -1.270489e+01    1.872867e+06    0.000000e+00    7.270907e+04    0.000000e+00    5.644253e+00    9.864301e+01   -3.887528e-15
   2.487503e-04    1.856286e+06   -1.177011e+01    1.856298e+06    0.000000e+00    7.227961e+04    0.000000e+00    5.644253e+00    9.864219e+01   -3.887376e-15
   2.502266e-04    1.839863e+06   -1.253075e+01    1.839876e+06    0.000000e+00    7.185269e+04    0.000000e+00    5.644253e+00    9.864136e+01   -3.887222e-15
   2.517117e-04    1.823587e+06   -1.172438e+01    1.823599e+06    0.000000e+00    7.142828e+04    0.000000e+00    5.644253e+00    9.864053e+01   -3.887067e-15
   2.532055e-04    1.807453e+06   -1.236928e+01    1.807466e+06    0.000000e+00    7.100638e+04    0.000000e+00    5.644253e+00    9.863969e+01   -3.886911e-15
   2.547083e-04    1.791464e+06   -1.168415e+01    1.791475e+06    0.000000e+00    7.058697e+04    0.000000e+00    5.644253e+00    9.863885e+01   -3.886755e-15
   2.562200e-04    1.775614e+06   -1.221717e+01    1.775626e+06    0.000000e+00    7.017003e+04    0.000000e+00    5.644253e+00    9.863800e+01   -3.886597e-15
   2.577406e-04    1.759905e+06   -1.164883e+01    1.759917e+06    0.000000e+00    6.975555e+04    0.000000e+00    5.644253e+00    9.863715e+01   -3.886439e-15
   2.592703e-04    1.744335e+06   -1.207395e+01    1.744347e+06    0.000000e+00    6.934352e+04    0.000000e+00    5.644253e+00    9.863630e+01   -3.886279e-15
