# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.898e-11, Err(n_e)=7.824e-11, Err(IET)=9.693e-13, Q_net=3.339e-07
# {"name":"Ar", "Z":18, "Zstar":1.0318883496973363, "A":39.948,  "μ[AU]": -1.4081470607e-01, "Te[AU]": 4.927e-02, "Ti[AU]": 4.927e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.230117e-04    5.342505e+06   -5.834411e+00    5.342511e+06    0.000000e+00    1.462450e+05    0.000000e+00    2.801693e+00    4.444687e+01   -4.036948e-14
   1.237417e-04    5.295269e+06   -4.299604e+00    5.295273e+06    0.000000e+00    1.453817e+05    0.000000e+00    2.801693e+00    4.444669e+01   -4.036869e-14
   1.244761e-04    5.248447e+06   -6.892758e+00    5.248454e+06    0.000000e+00    1.445234e+05    0.000000e+00    2.801693e+00    4.444651e+01   -4.036790e-14
   1.252149e-04    5.202043e+06   -4.432028e+00    5.202047e+06    0.000000e+00    1.436703e+05    0.000000e+00    2.801693e+00    4.444632e+01   -4.036710e-14
   1.259580e-04    5.156046e+06   -5.346880e+00    5.156052e+06    0.000000e+00    1.428221e+05    0.000000e+00    2.801693e+00    4.444614e+01   -4.036629e-14
   1.267056e-04    5.110457e+06   -5.214054e+00    5.110462e+06    0.000000e+00    1.419790e+05    0.000000e+00    2.801693e+00    4.444595e+01   -4.036549e-14
   1.274576e-04    5.065271e+06   -4.506011e+00    5.065276e+06    0.000000e+00    1.411409e+05    0.000000e+00    2.801693e+00    4.444576e+01   -4.036467e-14
   1.282140e-04    5.020482e+06   -6.593453e+00    5.020489e+06    0.000000e+00    1.403076e+05    0.000000e+00    2.801693e+00    4.444557e+01   -4.036386e-14
   1.289750e-04    4.976093e+06   -4.326562e+00    4.976098e+06    0.000000e+00    1.394794e+05    0.000000e+00    2.801693e+00    4.444538e+01   -4.036303e-14
   1.297404e-04    4.932093e+06   -5.950822e+00    4.932099e+06    0.000000e+00    1.386560e+05    0.000000e+00    2.801693e+00    4.444519e+01   -4.036221e-14
   1.305104e-04    4.888484e+06   -4.773275e+00    4.888489e+06    0.000000e+00    1.378374e+05    0.000000e+00    2.801693e+00    4.444500e+01   -4.036138e-14
   1.312850e-04    4.845260e+06   -4.834193e+00    4.845264e+06    0.000000e+00    1.370237e+05    0.000000e+00    2.801693e+00    4.444481e+01   -4.036054e-14
   1.320642e-04    4.802416e+06   -5.812452e+00    4.802422e+06    0.000000e+00    1.362148e+05    0.000000e+00    2.801693e+00    4.444461e+01   -4.035970e-14
   1.328480e-04    4.759954e+06   -4.366395e+00    4.759958e+06    0.000000e+00    1.354106e+05    0.000000e+00    2.801693e+00    4.444442e+01   -4.035885e-14
   1.336364e-04    4.717863e+06   -6.632826e+00    4.717870e+06    0.000000e+00    1.346112e+05    0.000000e+00    2.801693e+00    4.444422e+01   -4.035800e-14
   1.344295e-04    4.676149e+06   -4.507661e+00    4.676153e+06    0.000000e+00    1.338166e+05    0.000000e+00    2.801693e+00    4.444402e+01   -4.035714e-14
   1.352274e-04    4.634800e+06   -5.267794e+00    4.634806e+06    0.000000e+00    1.330266e+05    0.000000e+00    2.801693e+00    4.444382e+01   -4.035628e-14
   1.360299e-04    4.593818e+06   -5.225380e+00    4.593823e+06    0.000000e+00    1.322412e+05    0.000000e+00    2.801693e+00    4.444362e+01   -4.035541e-14
   1.368372e-04    4.553199e+06   -4.534218e+00    4.553203e+06    0.000000e+00    1.314605e+05    0.000000e+00    2.801693e+00    4.444342e+01   -4.035454e-14
   1.376494e-04    4.512936e+06   -6.488100e+00    4.512942e+06    0.000000e+00    1.306844e+05    0.000000e+00    2.801693e+00    4.444322e+01   -4.035366e-14
   1.384663e-04    4.473033e+06   -4.392812e+00    4.473037e+06    0.000000e+00    1.299129e+05    0.000000e+00    2.801693e+00    4.444301e+01   -4.035278e-14
   1.392881e-04    4.433479e+06   -5.792271e+00    4.433485e+06    0.000000e+00    1.291460e+05    0.000000e+00    2.801693e+00    4.444281e+01   -4.035189e-14
   1.401148e-04    4.394277e+06   -4.812213e+00    4.394282e+06    0.000000e+00    1.283835e+05    0.000000e+00    2.801693e+00    4.444260e+01   -4.035100e-14
   1.409463e-04    4.355421e+06   -4.813997e+00    4.355426e+06    0.000000e+00    1.276256e+05    0.000000e+00    2.801693e+00    4.444239e+01   -4.035010e-14
   1.417828e-04    4.316907e+06   -5.762009e+00    4.316913e+06    0.000000e+00    1.268721e+05    0.000000e+00    2.801693e+00    4.444218e+01   -4.034920e-14
   1.426243e-04    4.278736e+06   -4.414692e+00    4.278740e+06    0.000000e+00    1.261231e+05    0.000000e+00    2.801693e+00    4.444197e+01   -4.034829e-14
   1.434708e-04    4.240899e+06   -6.400120e+00    4.240905e+06    0.000000e+00    1.253785e+05    0.000000e+00    2.801693e+00    4.444176e+01   -4.034737e-14
   1.443223e-04    4.203400e+06   -4.554193e+00    4.203404e+06    0.000000e+00    1.246383e+05    0.000000e+00    2.801693e+00    4.444155e+01   -4.034645e-14
   1.451788e-04    4.166230e+06   -5.191128e+00    4.166235e+06    0.000000e+00    1.239024e+05    0.000000e+00    2.801693e+00    4.444134e+01   -4.034553e-14
   1.460404e-04    4.129389e+06   -5.213118e+00    4.129395e+06    0.000000e+00    1.231709e+05    0.000000e+00    2.801693e+00    4.444112e+01   -4.034460e-14
   1.469072e-04    4.092875e+06   -4.549683e+00    4.092879e+06    0.000000e+00    1.224438e+05    0.000000e+00    2.801693e+00    4.444090e+01   -4.034366e-14
   1.477791e-04    4.056681e+06   -6.359979e+00    4.056687e+06    0.000000e+00    1.217209e+05    0.000000e+00    2.801693e+00    4.444069e+01   -4.034272e-14
   1.486561e-04    4.020810e+06   -4.434189e+00    4.020815e+06    0.000000e+00    1.210022e+05    0.000000e+00    2.801693e+00    4.444047e+01   -4.034177e-14
   1.495384e-04    3.985254e+06   -5.652355e+00    3.985259e+06    0.000000e+00    1.202878e+05    0.000000e+00    2.801693e+00    4.444025e+01   -4.034082e-14
   1.504259e-04    3.950014e+06   -4.823149e+00    3.950018e+06    0.000000e+00    1.195777e+05    0.000000e+00    2.801693e+00    4.444003e+01   -4.033986e-14
   1.513187e-04    3.915084e+06   -4.786582e+00    3.915089e+06    0.000000e+00    1.188717e+05    0.000000e+00    2.801693e+00    4.443980e+01   -4.033889e-14
   1.522167e-04    3.880462e+06   -5.686912e+00    3.880468e+06    0.000000e+00    1.181699e+05    0.000000e+00    2.801693e+00    4.443958e+01   -4.033792e-14
   1.531201e-04    3.846149e+06   -4.439545e+00    3.846153e+06    0.000000e+00    1.174722e+05    0.000000e+00    2.801693e+00    4.443935e+01   -4.033695e-14
   1.540289e-04    3.812135e+06   -6.185356e+00    3.812142e+06    0.000000e+00    1.167786e+05    0.000000e+00    2.801693e+00    4.443913e+01   -4.033597e-14
   1.549430e-04    3.778426e+06   -4.574986e+00    3.778431e+06    0.000000e+00    1.160892e+05    0.000000e+00    2.801693e+00    4.443890e+01   -4.033498e-14
   1.558626e-04    3.745013e+06   -5.115520e+00    3.745018e+06    0.000000e+00    1.154038e+05    0.000000e+00    2.801693e+00    4.443867e+01   -4.033399e-14
   1.567877e-04    3.711895e+06   -5.175658e+00    3.711900e+06    0.000000e+00    1.147224e+05    0.000000e+00    2.801693e+00    4.443844e+01   -4.033299e-14
   1.577182e-04    3.679071e+06   -4.552073e+00    3.679075e+06    0.000000e+00    1.140451e+05    0.000000e+00    2.801693e+00    4.443820e+01   -4.033198e-14
   1.586542e-04    3.646534e+06   -6.213202e+00    3.646541e+06    0.000000e+00    1.133717e+05    0.000000e+00    2.801693e+00    4.443797e+01   -4.033097e-14
   1.595958e-04    3.614289e+06   -4.453502e+00    3.614294e+06    0.000000e+00    1.127023e+05    0.000000e+00    2.801693e+00    4.443773e+01   -4.032995e-14
   1.605430e-04    3.582326e+06   -5.521854e+00    3.582331e+06    0.000000e+00    1.120369e+05    0.000000e+00    2.801693e+00    4.443750e+01   -4.032893e-14
   1.614958e-04    3.550647e+06   -4.811120e+00    3.550652e+06    0.000000e+00    1.113754e+05    0.000000e+00    2.801693e+00    4.443726e+01   -4.032790e-14
   1.624543e-04    3.519247e+06   -4.753578e+00    3.519252e+06    0.000000e+00    1.107178e+05    0.000000e+00    2.801693e+00    4.443702e+01   -4.032687e-14
   1.634185e-04    3.488125e+06   -5.591273e+00    3.488130e+06    0.000000e+00    1.100641e+05    0.000000e+00    2.801693e+00    4.443678e+01   -4.032583e-14
   1.643883e-04    3.457279e+06   -4.444184e+00    3.457283e+06    0.000000e+00    1.094143e+05    0.000000e+00    2.801693e+00    4.443654e+01   -4.032478e-14
   1.653640e-04    3.426703e+06   -5.994637e+00    3.426709e+06    0.000000e+00    1.087683e+05    0.000000e+00    2.801693e+00    4.443629e+01   -4.032373e-14
   1.663454e-04    3.396400e+06   -4.576738e+00    3.396405e+06    0.000000e+00    1.081260e+05    0.000000e+00    2.801693e+00    4.443605e+01   -4.032267e-14
   1.673327e-04    3.366364e+06   -5.039602e+00    3.366369e+06    0.000000e+00    1.074876e+05    0.000000e+00    2.801693e+00    4.443580e+01   -4.032160e-14
   1.683258e-04    3.336593e+06   -5.118156e+00    3.336598e+06    0.000000e+00    1.068530e+05    0.000000e+00    2.801693e+00    4.443555e+01   -4.032053e-14
   1.693248e-04    3.307086e+06   -4.535618e+00    3.307091e+06    0.000000e+00    1.062221e+05    0.000000e+00    2.801693e+00    4.443530e+01   -4.031945e-14
   1.703297e-04    3.277838e+06   -6.052226e+00    3.277844e+06    0.000000e+00    1.055949e+05    0.000000e+00    2.801693e+00    4.443505e+01   -4.031836e-14
   1.713406e-04    3.248851e+06   -4.453357e+00    3.248856e+06    0.000000e+00    1.049714e+05    0.000000e+00    2.801693e+00    4.443480e+01   -4.031727e-14
   1.723575e-04    3.220118e+06   -5.398621e+00    3.220124e+06    0.000000e+00    1.043516e+05    0.000000e+00    2.801693e+00    4.443455e+01   -4.031617e-14
   1.733804e-04    3.191641e+06   -4.780319e+00    3.191646e+06    0.000000e+00    1.037354e+05    0.000000e+00    2.801693e+00    4.443429e+01   -4.031507e-14
   1.744094e-04    3.163415e+06   -4.710397e+00    3.163419e+06    0.000000e+00    1.031229e+05    0.000000e+00    2.801693e+00    4.443403e+01   -4.031396e-14
   1.754445e-04    3.135437e+06   -5.479191e+00    3.135443e+06    0.000000e+00    1.025140e+05    0.000000e+00    2.801693e+00    4.443378e+01   -4.031284e-14
   1.764858e-04    3.107709e+06   -4.435831e+00    3.107713e+06    0.000000e+00    1.019087e+05    0.000000e+00    2.801693e+00    4.443352e+01   -4.031172e-14
   1.775332e-04    3.080223e+06   -5.823085e+00    3.080229e+06    0.000000e+00    1.013070e+05    0.000000e+00    2.801693e+00    4.443325e+01   -4.031058e-14
   1.785869e-04    3.052983e+06   -4.553191e+00    3.052987e+06    0.000000e+00    1.007088e+05    0.000000e+00    2.801693e+00    4.443299e+01   -4.030945e-14
   1.796468e-04    3.025982e+06   -4.962842e+00    3.025987e+06    0.000000e+00    1.001141e+05    0.000000e+00    2.801693e+00    4.443273e+01   -4.030830e-14
   1.807130e-04    2.999220e+06   -5.042183e+00    2.999225e+06    0.000000e+00    9.952297e+04    0.000000e+00    2.801693e+00    4.443246e+01   -4.030715e-14
   1.817855e-04    2.972695e+06   -4.513301e+00    2.972699e+06    0.000000e+00    9.893531e+04    0.000000e+00    2.801693e+00    4.443219e+01   -4.030599e-14
   1.828644e-04    2.946402e+06   -5.883929e+00    2.946408e+06    0.000000e+00    9.835112e+04    0.000000e+00    2.801693e+00    4.443192e+01   -4.030483e-14
   1.839497e-04    2.920345e+06   -4.436410e+00    2.920350e+06    0.000000e+00    9.777037e+04    0.000000e+00    2.801693e+00    4.443165e+01   -4.030366e-14
   1.850414e-04    2.894516e+06   -5.281172e+00    2.894522e+06    0.000000e+00    9.719305e+04    0.000000e+00    2.801693e+00    4.443138e+01   -4.030248e-14
   1.861396e-04    2.868917e+06   -4.728714e+00    2.868922e+06    0.000000e+00    9.661913e+04    0.000000e+00    2.801693e+00    4.443110e+01   -4.030129e-14
   1.872443e-04    2.843543e+06   -4.664993e+00    2.843548e+06    0.000000e+00    9.604860e+04    0.000000e+00    2.801693e+00    4.443083e+01   -4.030010e-14
   1.883556e-04    2.818393e+06   -5.354022e+00    2.818399e+06    0.000000e+00    9.548144e+04    0.000000e+00    2.801693e+00    4.443055e+01   -4.029890e-14
   1.894735e-04    2.793467e+06   -4.413727e+00    2.793472e+06    0.000000e+00    9.491762e+04    0.000000e+00    2.801693e+00    4.443027e+01   -4.029769e-14
   1.905980e-04    2.768759e+06   -5.655985e+00    2.768765e+06    0.000000e+00    9.435713e+04    0.000000e+00    2.801693e+00    4.442999e+01   -4.029648e-14
   1.917292e-04    2.744272e+06   -4.518875e+00    2.744277e+06    0.000000e+00    9.379995e+04    0.000000e+00    2.801693e+00    4.442971e+01   -4.029526e-14
   1.928671e-04    2.720000e+06   -4.885731e+00    2.720005e+06    0.000000e+00    9.324605e+04    0.000000e+00    2.801693e+00    4.442942e+01   -4.029403e-14
   1.940117e-04    2.695943e+06   -4.951225e+00    2.695948e+06    0.000000e+00    9.269542e+04    0.000000e+00    2.801693e+00    4.442914e+01   -4.029279e-14
   1.951632e-04    2.672098e+06   -4.474173e+00    2.672103e+06    0.000000e+00    9.214805e+04    0.000000e+00    2.801693e+00    4.442885e+01   -4.029155e-14
   1.963215e-04    2.648463e+06   -5.700028e+00    2.648469e+06    0.000000e+00    9.160390e+04    0.000000e+00    2.801693e+00    4.442856e+01   -4.029030e-14
   1.974866e-04    2.625040e+06   -4.406619e+00    2.625044e+06    0.000000e+00    9.106296e+04    0.000000e+00    2.801693e+00    4.442827e+01   -4.028904e-14
   1.986587e-04    2.601821e+06   -5.168063e+00    2.601826e+06    0.000000e+00    9.052521e+04    0.000000e+00    2.801693e+00    4.442798e+01   -4.028778e-14
   1.998377e-04    2.578809e+06   -4.661676e+00    2.578814e+06    0.000000e+00    8.999063e+04    0.000000e+00    2.801693e+00    4.442768e+01   -4.028651e-14
   2.010238e-04    2.556000e+06   -4.608913e+00    2.556004e+06    0.000000e+00    8.945921e+04    0.000000e+00    2.801693e+00    4.442739e+01   -4.028523e-14
   2.022168e-04    2.533392e+06   -5.218765e+00    2.533397e+06    0.000000e+00    8.893093e+04    0.000000e+00    2.801693e+00    4.442709e+01   -4.028394e-14
   2.034170e-04    2.510985e+06   -4.379587e+00    2.510989e+06    0.000000e+00    8.840576e+04    0.000000e+00    2.801693e+00    4.442679e+01   -4.028264e-14
   2.046242e-04    2.488774e+06   -5.503518e+00    2.488779e+06    0.000000e+00    8.788369e+04    0.000000e+00    2.801693e+00    4.442649e+01   -4.028134e-14
   2.058387e-04    2.466762e+06   -4.467212e+00    2.466766e+06    0.000000e+00    8.736470e+04    0.000000e+00    2.801693e+00    4.442618e+01   -4.028003e-14
   2.070603e-04    2.444942e+06   -4.805458e+00    2.444947e+06    0.000000e+00    8.684877e+04    0.000000e+00    2.801693e+00    4.442588e+01   -4.027871e-14
   2.082892e-04    2.423317e+06   -4.849841e+00    2.423321e+06    0.000000e+00    8.633589e+04    0.000000e+00    2.801693e+00    4.442557e+01   -4.027739e-14
   2.095254e-04    2.401882e+06   -4.430380e+00    2.401887e+06    0.000000e+00    8.582603e+04    0.000000e+00    2.801693e+00    4.442526e+01   -4.027605e-14
   2.107689e-04    2.380636e+06   -5.515099e+00    2.380641e+06    0.000000e+00    8.531918e+04    0.000000e+00    2.801693e+00    4.442495e+01   -4.027471e-14
   2.120198e-04    2.359580e+06   -4.363083e+00    2.359584e+06    0.000000e+00    8.481532e+04    0.000000e+00    2.801693e+00    4.442464e+01   -4.027336e-14
   2.132781e-04    2.338708e+06   -5.058753e+00    2.338713e+06    0.000000e+00    8.431443e+04    0.000000e+00    2.801693e+00    4.442432e+01   -4.027200e-14
   2.145439e-04    2.318021e+06   -4.581762e+00    2.318026e+06    0.000000e+00    8.381650e+04    0.000000e+00    2.801693e+00    4.442401e+01   -4.027064e-14
   2.158172e-04    2.297517e+06   -4.548098e+00    2.297522e+06    0.000000e+00    8.332151e+04    0.000000e+00    2.801693e+00    4.442369e+01   -4.026926e-14
   2.170981e-04    2.277194e+06   -5.079420e+00    2.277199e+06    0.000000e+00    8.282943e+04    0.000000e+00    2.801693e+00    4.442337e+01   -4.026788e-14
   2.183866e-04    2.257052e+06   -4.335247e+00    2.257056e+06    0.000000e+00    8.234026e+04    0.000000e+00    2.801693e+00    4.442305e+01   -4.026649e-14
   2.196827e-04    2.237086e+06   -5.359905e+00    2.237091e+06    0.000000e+00    8.185398e+04    0.000000e+00    2.801693e+00    4.442272e+01   -4.026509e-14
   2.209865e-04    2.217298e+06   -4.404058e+00    2.217303e+06    0.000000e+00    8.137057e+04    0.000000e+00    2.801693e+00    4.442240e+01   -4.026368e-14
   2.222980e-04    2.197684e+06   -4.724609e+00    2.197689e+06    0.000000e+00    8.089000e+04    0.000000e+00    2.801693e+00    4.442207e+01   -4.026227e-14
   2.236173e-04    2.178244e+06   -4.742077e+00    2.178249e+06    0.000000e+00    8.041228e+04    0.000000e+00    2.801693e+00    4.442174e+01   -4.026085e-14
   2.249445e-04    2.158976e+06   -4.378803e+00    2.158981e+06    0.000000e+00    7.993737e+04    0.000000e+00    2.801693e+00    4.442141e+01   -4.025941e-14
   2.262795e-04    2.139877e+06   -5.327272e+00    2.139883e+06    0.000000e+00    7.946526e+04    0.000000e+00    2.801693e+00    4.442108e+01   -4.025797e-14
   2.276225e-04    2.120949e+06   -4.307201e+00    2.120954e+06    0.000000e+00    7.899594e+04    0.000000e+00    2.801693e+00    4.442074e+01   -4.025652e-14
   2.289734e-04    2.102187e+06   -4.954787e+00    2.102192e+06    0.000000e+00    7.852939e+04    0.000000e+00    2.801693e+00    4.442040e+01   -4.025507e-14
   2.303323e-04    2.083591e+06   -4.495141e+00    2.083596e+06    0.000000e+00    7.806559e+04    0.000000e+00    2.801693e+00    4.442006e+01   -4.025360e-14
   2.316994e-04    2.065160e+06   -4.483770e+00    2.065164e+06    0.000000e+00    7.760452e+04    0.000000e+00    2.801693e+00    4.441972e+01   -4.025213e-14
   2.330745e-04    2.046890e+06   -4.928554e+00    2.046895e+06    0.000000e+00    7.714618e+04    0.000000e+00    2.801693e+00    4.441938e+01   -4.025064e-14
   2.344578e-04    2.028784e+06   -4.282098e+00    2.028788e+06    0.000000e+00    7.669054e+04    0.000000e+00    2.801693e+00    4.441903e+01   -4.024915e-14
   2.358493e-04    2.010836e+06   -5.223884e+00    2.010841e+06    0.000000e+00    7.623759e+04    0.000000e+00    2.801693e+00    4.441869e+01   -4.024765e-14
   2.372490e-04    1.993048e+06   -4.333065e+00    1.993053e+06    0.000000e+00    7.578732e+04    0.000000e+00    2.801693e+00    4.441834e+01   -4.024614e-14
   2.386571e-04    1.975417e+06   -4.644783e+00    1.975421e+06    0.000000e+00    7.533969e+04    0.000000e+00    2.801693e+00    4.441798e+01   -4.024462e-14
   2.400735e-04    1.957942e+06   -4.623061e+00    1.957946e+06    0.000000e+00    7.489471e+04    0.000000e+00    2.801693e+00    4.441763e+01   -4.024309e-14
   2.414983e-04    1.940621e+06   -4.320715e+00    1.940625e+06    0.000000e+00    7.445236e+04    0.000000e+00    2.801693e+00    4.441727e+01   -4.024156e-14
   2.429316e-04    1.923452e+06   -5.141470e+00    1.923458e+06    0.000000e+00    7.401261e+04    0.000000e+00    2.801693e+00    4.441692e+01   -4.024001e-14
   2.443734e-04    1.906437e+06   -4.245982e+00    1.906442e+06    0.000000e+00    7.357546e+04    0.000000e+00    2.801693e+00    4.441656e+01   -4.023845e-14
   2.458237e-04    1.889571e+06   -4.848432e+00    1.889576e+06    0.000000e+00    7.314089e+04    0.000000e+00    2.801693e+00    4.441619e+01   -4.023689e-14
   2.472826e-04    1.872855e+06   -4.401338e+00    1.872860e+06    0.000000e+00    7.270889e+04    0.000000e+00    2.801693e+00    4.441583e+01   -4.023532e-14
   2.487503e-04    1.856287e+06   -4.415496e+00    1.856291e+06    0.000000e+00    7.227943e+04    0.000000e+00    2.801693e+00    4.441546e+01   -4.023373e-14
   2.502266e-04    1.839864e+06   -4.778002e+00    1.839869e+06    0.000000e+00    7.185250e+04    0.000000e+00    2.801693e+00    4.441509e+01   -4.023214e-14
   2.517117e-04    1.823588e+06   -4.224533e+00    1.823592e+06    0.000000e+00    7.142810e+04    0.000000e+00    2.801693e+00    4.441472e+01   -4.023054e-14
   2.532055e-04    1.807454e+06   -5.096739e+00    1.807459e+06    0.000000e+00    7.100620e+04    0.000000e+00    2.801693e+00    4.441435e+01   -4.022893e-14
   2.547083e-04    1.791464e+06   -4.254847e+00    1.791468e+06    0.000000e+00    7.058678e+04    0.000000e+00    2.801693e+00    4.441397e+01   -4.022731e-14
   2.562200e-04    1.775614e+06   -4.559462e+00    1.775619e+06    0.000000e+00    7.016985e+04    0.000000e+00    2.801693e+00    4.441360e+01   -4.022568e-14
   2.577406e-04    1.759905e+06   -4.502581e+00    1.759910e+06    0.000000e+00    6.975537e+04    0.000000e+00    2.801693e+00    4.441322e+01   -4.022404e-14
   2.592703e-04    1.744336e+06   -4.258237e+00    1.744340e+06    0.000000e+00    6.934334e+04    0.000000e+00    2.801693e+00    4.441283e+01   -4.022239e-14
