# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.821e-11, Err(n_e)=9.779e-11, Err(IET)=9.941e-13, Q_net=6.450e-07
# {"name":"Ar", "Z":18, "Zstar":0.33668666934461555, "A":39.948,  "μ[AU]": 1.8938580994e-03, "Te[AU]": 1.998e-03, "Ti[AU]": 1.998e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.743130e+00   -6.379275e-02    1.076266e-02    3.415978e-08
   2.811708e+00   -6.321392e-02    9.997310e-03    5.110824e-08
   2.880286e+00   -6.265253e-02    8.906987e-03    9.001675e-08
   2.948864e+00   -6.210901e-02    8.219666e-03    1.296383e-07
   3.017443e+00   -6.156879e-02    7.234874e-03    2.167806e-07
   3.086021e+00   -6.104198e-02    6.615432e-03    3.020462e-07
   3.154599e+00   -6.053397e-02    5.722721e-03    4.827707e-07
   3.223177e+00   -6.003705e-02    5.162765e-03    6.535232e-07
   3.291755e+00   -5.954469e-02    4.350937e-03    1.004020e-06
   3.360334e+00   -5.907078e-02    3.843458e-03    1.325108e-06
   3.428912e+00   -5.860168e-02    3.103109e-03    1.966023e-06
   3.497490e+00   -5.814321e-02    2.642200e-03    2.537281e-06
   3.566068e+00   -5.769676e-02    1.965370e-03    3.649976e-06
   3.634647e+00   -5.725463e-02    1.546013e-03    4.617727e-06
   3.703225e+00   -5.682569e-02    9.259142e-04    6.462593e-06
   3.771803e+00   -5.639967e-02    5.438204e-04    8.032181e-06
   3.840381e+00   -5.598558e-02   -2.537327e-05    1.096813e-05
   3.908960e+00   -5.557563e-02   -3.738987e-04    1.341676e-05
   3.977538e+00   -5.517452e-02   -8.972177e-04    1.792083e-05
   4.046116e+00   -5.478034e-02   -1.215374e-03    2.160996e-05
   4.114694e+00   -5.439100e-02   -1.697187e-03    2.829580e-05
   4.183273e+00   -5.401109e-02   -1.987761e-03    3.368225e-05
   4.251851e+00   -5.363356e-02   -2.431879e-03    4.331638e-05
   4.320429e+00   -5.326397e-02   -2.697310e-03    5.096140e-05
   4.389007e+00   -5.290056e-02   -3.107078e-03    6.447613e-05
   4.457586e+00   -5.253982e-02   -3.349511e-03    7.505179e-05
   4.526164e+00   -5.218666e-02   -3.727875e-03    9.355393e-05
   4.594742e+00   -5.183880e-02   -3.949207e-03    1.078464e-04
   4.663320e+00   -5.149381e-02   -4.298773e-03    1.326211e-04
   4.731898e+00   -5.115471e-02   -4.500684e-03    1.515303e-04
   4.800477e+00   -5.082103e-02   -4.823768e-03    1.840400e-04
   4.869055e+00   -5.048984e-02   -5.007758e-03    2.085758e-04
   4.937633e+00   -5.016377e-02   -5.306424e-03    2.504537e-04
   5.006211e+00   -4.984236e-02   -5.473832e-03    2.817289e-04
   5.074790e+00   -4.952481e-02   -5.749928e-03    3.347672e-04
   5.143368e+00   -4.921028e-02   -5.901957e-03    3.739869e-04
   5.211946e+00   -4.890002e-02   -6.157141e-03    4.401212e-04
   5.280524e+00   -4.859371e-02   -6.294875e-03    4.885695e-04
   5.349103e+00   -4.829120e-02   -6.530641e-03    5.698587e-04
   5.417681e+00   -4.799121e-02   -6.655058e-03    6.288835e-04
   5.486259e+00   -4.769484e-02   -6.872757e-03    7.274867e-04
   5.554837e+00   -4.740182e-02   -6.984743e-03    7.984823e-04
   5.623416e+00   -4.711237e-02   -7.185599e-03    9.166333e-04
   5.691994e+00   -4.682610e-02   -7.285962e-03    1.001022e-03
   5.760572e+00   -4.654213e-02   -7.471087e-03    1.141003e-03
   5.829150e+00   -4.626112e-02   -7.560561e-03    1.240217e-03
   5.897729e+00   -4.598320e-02   -7.730970e-03    1.404328e-03
   5.966307e+00   -4.570814e-02   -7.810228e-03    1.519792e-03
   6.034885e+00   -4.543580e-02   -7.966846e-03    1.710329e-03
   6.103463e+00   -4.516631e-02   -8.036505e-03    1.843437e-03
   6.172042e+00   -4.489898e-02   -8.180182e-03    2.062661e-03
   6.240620e+00   -4.463396e-02   -8.240808e-03    2.214766e-03
   6.309198e+00   -4.437177e-02   -8.372324e-03    2.464880e-03
   6.377776e+00   -4.411192e-02   -8.424440e-03    2.637275e-03
   6.446354e+00   -4.385438e-02   -8.544511e-03    2.920402e-03
   6.514933e+00   -4.359923e-02   -8.588600e-03    3.114307e-03
   6.583511e+00   -4.334629e-02   -8.697889e-03    3.432465e-03
   6.652089e+00   -4.309556e-02   -8.734398e-03    3.649019e-03
   6.720667e+00   -4.284695e-02   -8.833518e-03    4.004110e-03
   6.789246e+00   -4.260017e-02   -8.862862e-03    4.244354e-03
   6.857824e+00   -4.235547e-02   -8.952380e-03    4.638147e-03
   6.926402e+00   -4.211301e-02   -8.974946e-03    4.903025e-03
   6.994980e+00   -4.187228e-02   -9.055389e-03    5.337142e-03
   7.063559e+00   -4.163359e-02   -9.071536e-03    5.627492e-03
   7.132137e+00   -4.139687e-02   -9.143395e-03    6.103404e-03
   7.200715e+00   -4.116176e-02   -9.153461e-03    6.419954e-03
   7.269293e+00   -4.092873e-02   -9.217193e-03    6.938974e-03
   7.337872e+00   -4.069735e-02   -9.221493e-03    7.282347e-03
   7.406450e+00   -4.046758e-02   -9.277525e-03    7.845625e-03
   7.475028e+00   -4.023978e-02   -9.276355e-03    8.216335e-03
   7.543606e+00   -4.001340e-02   -9.325087e-03    8.824863e-03
   7.612185e+00   -3.978881e-02   -9.318725e-03    9.223320e-03
   7.680763e+00   -3.956572e-02   -9.360532e-03    9.877933e-03
   7.749341e+00   -3.934426e-02   -9.349240e-03    1.030445e-02
   7.817919e+00   -3.912426e-02   -9.384475e-03    1.100583e-02
   7.886497e+00   -3.890588e-02   -9.368500e-03    1.146062e-02
   7.955076e+00   -3.868886e-02   -9.397494e-03    1.220929e-02
   8.023654e+00   -3.847354e-02   -9.377069e-03    1.269249e-02
   8.092232e+00   -3.825949e-02   -9.400135e-03    1.348887e-02
   8.160810e+00   -3.804695e-02   -9.375483e-03    1.400053e-02
   8.229389e+00   -3.783580e-02   -9.392915e-03    1.484488e-02
   8.297967e+00   -3.762593e-02   -9.364245e-03    1.538498e-02
   8.366545e+00   -3.741762e-02   -9.376322e-03    1.627745e-02
   8.435123e+00   -3.721049e-02   -9.343834e-03    1.684593e-02
   8.503702e+00   -3.700475e-02   -9.350819e-03    1.778657e-02
   8.572280e+00   -3.680032e-02   -9.314703e-03    1.838329e-02
   8.640858e+00   -3.659702e-02   -9.316848e-03    1.937207e-02
   8.709436e+00   -3.639522e-02   -9.277284e-03    1.999686e-02
   8.778015e+00   -3.619457e-02   -9.274826e-03    2.103365e-02
   8.846593e+00   -3.599508e-02   -9.231987e-03    2.168632e-02
   8.915171e+00   -3.579691e-02   -9.225151e-03    2.277093e-02
   8.983749e+00   -3.559993e-02   -9.179203e-03    2.345126e-02
   9.052328e+00   -3.540409e-02   -9.168205e-03    2.458345e-02
   9.120906e+00   -3.520938e-02   -9.119305e-03    2.529121e-02
   9.189484e+00   -3.501596e-02   -9.104350e-03    2.647069e-02
   9.258062e+00   -3.482363e-02   -9.052650e-03    2.720564e-02
   9.326640e+00   -3.463237e-02   -9.033933e-03    2.843211e-02
   9.395219e+00   -3.444229e-02   -8.979578e-03    2.919402e-02
   9.463797e+00   -3.425334e-02   -8.957287e-03    3.046713e-02
   9.532375e+00   -3.406550e-02   -8.900415e-03    3.125580e-02
   9.600953e+00   -3.387872e-02   -8.874728e-03    3.257522e-02
   9.669532e+00   -3.369295e-02   -8.815475e-03    3.339044e-02
   9.738110e+00   -3.350839e-02   -8.786564e-03    3.475585e-02
   9.806688e+00   -3.332485e-02   -8.725058e-03    3.559746e-02
   9.875266e+00   -3.314239e-02   -8.693087e-03    3.700853e-02
   9.943845e+00   -3.296094e-02   -8.629452e-03    3.787641e-02
   1.001242e+01   -3.278049e-02   -8.594579e-03    3.933285e-02
   1.008100e+01   -3.260111e-02   -8.528935e-03    4.022689e-02
   1.014958e+01   -3.242277e-02   -8.491311e-03    4.172844e-02
   1.021816e+01   -3.224552e-02   -8.423774e-03    4.264862e-02
   1.028674e+01   -3.206923e-02   -8.383545e-03    4.419506e-02
   1.035531e+01   -3.189396e-02   -8.314226e-03    4.514138e-02
   1.042389e+01   -3.171968e-02   -8.271532e-03    4.673253e-02
   1.049247e+01   -3.154639e-02   -8.200540e-03    4.770506e-02
   1.056105e+01   -3.137410e-02   -8.155514e-03    4.934080e-02
   1.062963e+01   -3.120279e-02   -8.082953e-03    5.033966e-02
   1.069821e+01   -3.103248e-02   -8.035727e-03    5.201994e-02
   1.076678e+01   -3.086322e-02   -7.961698e-03    5.304531e-02
   1.083536e+01   -3.069492e-02   -7.912397e-03    5.477013e-02
   1.090394e+01   -3.052762e-02   -7.836998e-03    5.582228e-02
   1.097252e+01   -3.036129e-02   -7.785742e-03    5.759170e-02
   1.104110e+01   -3.019594e-02   -7.709068e-03    5.867094e-02
   1.110967e+01   -3.003156e-02   -7.655975e-03    6.048513e-02
   1.117825e+01   -2.986817e-02   -7.578117e-03    6.159185e-02
   1.124683e+01   -2.970575e-02   -7.523300e-03    6.345102e-02
   1.131541e+01   -2.954431e-02   -7.444349e-03    6.458568e-02
   1.138399e+01   -2.938385e-02   -7.387916e-03    6.649013e-02
   1.145257e+01   -2.922437e-02   -7.307957e-03    6.765326e-02
   1.152114e+01   -2.906587e-02   -7.250014e-03    6.960337e-02
   1.158972e+01   -2.890835e-02   -7.169132e-03    7.079558e-02
   1.165830e+01   -2.875182e-02   -7.109781e-03    7.279183e-02
   1.172688e+01   -2.859628e-02   -7.028058e-03    7.401379e-02
   1.179546e+01   -2.844172e-02   -6.967398e-03    7.605672e-02
   1.186404e+01   -2.828816e-02   -6.884913e-03    7.730918e-02
   1.193261e+01   -2.813560e-02   -6.823040e-03    7.939943e-02
   1.200119e+01   -2.798404e-02   -6.739870e-03    8.068322e-02
   1.206977e+01   -2.783349e-02   -6.676876e-03    8.282151e-02
   1.213835e+01   -2.768395e-02   -6.593096e-03    8.413752e-02
   1.220693e+01   -2.753542e-02   -6.529072e-03    8.632467e-02
   1.227550e+01   -2.738793e-02   -6.444756e-03    8.767386e-02
   1.234408e+01   -2.724145e-02   -6.379787e-03    8.991075e-02
   1.241266e+01   -2.709604e-02   -6.295005e-03    9.129417e-02
   1.248124e+01   -2.695165e-02   -6.229178e-03    9.358179e-02
   1.254982e+01   -2.680834e-02   -6.143999e-03    9.500055e-02
   1.261840e+01   -2.666619e-02   -6.077395e-03    9.733996e-02
   1.268697e+01   -2.652510e-02   -5.991887e-03    9.879524e-02
   1.275555e+01   -2.638514e-02   -5.924585e-03    1.011876e-01
   1.282413e+01   -2.624628e-02   -5.838812e-03    1.026806e-01
   1.289271e+01   -2.610852e-02   -5.770889e-03    1.051272e-01
   1.296129e+01   -2.597190e-02   -5.684915e-03    1.066593e-01
   1.302987e+01   -2.583643e-02   -5.616448e-03    1.091614e-01
   1.309844e+01   -2.570210e-02   -5.530334e-03    1.107340e-01
   1.316702e+01   -2.556892e-02   -5.461394e-03    1.132929e-01
   1.323560e+01   -2.543694e-02   -5.375201e-03    1.149074e-01
   1.330418e+01   -2.530631e-02   -5.305858e-03    1.175247e-01
   1.337276e+01   -2.517688e-02   -5.219645e-03    1.191827e-01
   1.344133e+01   -2.504865e-02   -5.149967e-03    1.218600e-01
   1.350991e+01   -2.492161e-02   -5.063790e-03    1.235629e-01
   1.357849e+01   -2.479576e-02   -4.993845e-03    1.263018e-01
   1.364707e+01   -2.467111e-02   -4.907760e-03    1.280514e-01
   1.371565e+01   -2.454763e-02   -4.837611e-03    1.308535e-01
   1.378423e+01   -2.442550e-02   -4.751670e-03    1.326515e-01
   1.385280e+01   -2.430459e-02   -4.681381e-03    1.355186e-01
   1.392138e+01   -2.418486e-02   -4.595637e-03    1.373667e-01
   1.398996e+01   -2.406631e-02   -4.525267e-03    1.403008e-01
   1.405854e+01   -2.394891e-02   -4.439772e-03    1.422008e-01
   1.412712e+01   -2.383265e-02   -4.369380e-03    1.452037e-01
   1.419570e+01   -2.371752e-02   -4.284181e-03    1.471575e-01
   1.426427e+01   -2.360349e-02   -4.213825e-03    1.502313e-01
   1.433285e+01   -2.349056e-02   -4.128972e-03    1.522407e-01
   1.440143e+01   -2.337870e-02   -4.058706e-03    1.553874e-01
   1.447001e+01   -2.326790e-02   -3.974244e-03    1.574545e-01
   1.453859e+01   -2.315814e-02   -3.904122e-03    1.606761e-01
   1.460716e+01   -2.304942e-02   -3.820096e-03    1.628029e-01
   1.467574e+01   -2.294171e-02   -3.750171e-03    1.661017e-01
   1.474432e+01   -2.283501e-02   -3.666625e-03    1.682902e-01
   1.481290e+01   -2.272929e-02   -3.596946e-03    1.716684e-01
   1.488148e+01   -2.262455e-02   -3.513922e-03    1.739207e-01
   1.495006e+01   -2.252076e-02   -3.444538e-03    1.773807e-01
   1.501863e+01   -2.241793e-02   -3.362078e-03    1.796988e-01
   1.508721e+01   -2.231603e-02   -3.293036e-03    1.832428e-01
   1.515579e+01   -2.221505e-02   -3.211178e-03    1.856291e-01
   1.522437e+01   -2.211498e-02   -3.142524e-03    1.892595e-01
   1.529295e+01   -2.201581e-02   -3.061308e-03    1.917161e-01
   1.536153e+01   -2.191753e-02   -2.993086e-03    1.954353e-01
   1.543010e+01   -2.182012e-02   -2.912548e-03    1.979644e-01
   1.549868e+01   -2.172357e-02   -2.844800e-03    2.017749e-01
   1.556726e+01   -2.162787e-02   -2.764977e-03    2.043788e-01
   1.563584e+01   -2.153301e-02   -2.697744e-03    2.082831e-01
   1.570442e+01   -2.143898e-02   -2.618670e-03    2.109641e-01
   1.577299e+01   -2.134577e-02   -2.551992e-03    2.149647e-01
   1.584157e+01   -2.125336e-02   -2.473701e-03    2.177250e-01
   1.591015e+01   -2.116175e-02   -2.407616e-03    2.218244e-01
   1.597873e+01   -2.107093e-02   -2.330140e-03    2.246664e-01
   1.604731e+01   -2.098088e-02   -2.264685e-03    2.288672e-01
   1.611589e+01   -2.089160e-02   -2.188055e-03    2.317931e-01
   1.618446e+01   -2.080308e-02   -2.123266e-03    2.360980e-01
   1.625304e+01   -2.071530e-02   -2.047511e-03    2.391102e-01
   1.632162e+01   -2.062826e-02   -1.983423e-03    2.435216e-01
   1.639020e+01   -2.054195e-02   -1.908573e-03    2.466224e-01
   1.645878e+01   -2.045636e-02   -1.845217e-03    2.511429e-01
   1.652736e+01   -2.037148e-02   -1.771299e-03    2.543347e-01
   1.659593e+01   -2.028730e-02   -1.708708e-03    2.589669e-01
   1.666451e+01   -2.020381e-02   -1.635749e-03    2.622519e-01
   1.673309e+01   -2.012101e-02   -1.573953e-03    2.669985e-01
   1.680167e+01   -2.003888e-02   -1.501977e-03    2.703789e-01
   1.687025e+01   -1.995742e-02   -1.441005e-03    2.752423e-01
   1.693883e+01   -1.987662e-02   -1.370037e-03    2.787205e-01
   1.700740e+01   -1.979648e-02   -1.309916e-03    2.837033e-01
   1.707598e+01   -1.971697e-02   -1.239980e-03    2.872814e-01
   1.714456e+01   -1.963811e-02   -1.180738e-03    2.923861e-01
   1.721314e+01   -1.955987e-02   -1.111854e-03    2.960664e-01
   1.728172e+01   -1.948225e-02   -1.053516e-03    3.012953e-01
   1.735029e+01   -1.940524e-02   -9.857071e-04    3.050798e-01
   1.741887e+01   -1.932884e-02   -9.282969e-04    3.104355e-01
   1.748745e+01   -1.925304e-02   -8.615818e-04    3.143263e-01
   1.755603e+01   -1.917784e-02   -8.051227e-04    3.198110e-01
   1.762461e+01   -1.910322e-02   -7.395205e-04    3.238102e-01
   1.769319e+01   -1.902917e-02   -6.840343e-04    3.294262e-01
   1.776176e+01   -1.895570e-02   -6.195630e-04    3.335356e-01
   1.783034e+01   -1.888279e-02   -5.650705e-04    3.392851e-01
   1.789892e+01   -1.881045e-02   -5.017468e-04    3.435067e-01
   1.796750e+01   -1.873865e-02   -4.482676e-04    3.493917e-01
   1.803608e+01   -1.866740e-02   -3.861074e-04    3.537271e-01
   1.810466e+01   -1.859669e-02   -3.336600e-04    3.597498e-01
   1.817323e+01   -1.852651e-02   -2.726781e-04    3.642007e-01
   1.824181e+01   -1.845687e-02   -2.212800e-04    3.703628e-01
   1.831039e+01   -1.838774e-02   -1.614902e-04    3.749307e-01
   1.837897e+01   -1.831913e-02   -1.111578e-04    3.812340e-01
   1.844755e+01   -1.825103e-02   -5.257292e-05    3.859204e-01
   1.851612e+01   -1.818343e-02   -3.321606e-06    3.923665e-01
   1.858470e+01   -1.811633e-02    5.404646e-05    3.971727e-01
   1.865328e+01   -1.804973e-02    1.022025e-04    4.037631e-01
   1.872186e+01   -1.798361e-02    1.583427e-04    4.086901e-01
   1.879044e+01   -1.791798e-02    2.053901e-04    4.154262e-01
   1.885902e+01   -1.785282e-02    2.602926e-04    4.204750e-01
   1.892759e+01   -1.778814e-02    3.062192e-04    4.273578e-01
   1.899617e+01   -1.772392e-02    3.598747e-04    4.325293e-01
   1.906475e+01   -1.766017e-02    4.046692e-04    4.395598e-01
   1.913333e+01   -1.759687e-02    4.570696e-04    4.448545e-01
   1.920191e+01   -1.753402e-02    5.007217e-04    4.520335e-01
   1.927049e+01   -1.747162e-02    5.518597e-04    4.574519e-01
   1.933906e+01   -1.740967e-02    5.943601e-04    4.647798e-01
   1.940764e+01   -1.734815e-02    6.442292e-04    4.703221e-01
   1.947622e+01   -1.728706e-02    6.855695e-04    4.777994e-01
   1.954480e+01   -1.722641e-02    7.341643e-04    4.834656e-01
   1.961338e+01   -1.716618e-02    7.743370e-04    4.910923e-01
   1.968195e+01   -1.710636e-02    8.216528e-04    4.968822e-01
   1.975053e+01   -1.704697e-02    8.606514e-04    5.046580e-01
   1.981911e+01   -1.698798e-02    9.066842e-04    5.105711e-01
   1.988769e+01   -1.692940e-02    9.445032e-04    5.184957e-01
   1.995627e+01   -1.687122e-02    9.892501e-04    5.245312e-01
   2.002485e+01   -1.681345e-02    1.025885e-03    5.326038e-01
   2.009342e+01   -1.675606e-02    1.069343e-03    5.387608e-01
   2.016200e+01   -1.669907e-02    1.104789e-03    5.469805e-01
   2.023058e+01   -1.664246e-02    1.146959e-03    5.532577e-01
   2.029916e+01   -1.658624e-02    1.181213e-03    5.616230e-01
   2.036774e+01   -1.653039e-02    1.222093e-03    5.680188e-01
   2.043632e+01   -1.647492e-02    1.255154e-03    5.765281e-01
   2.050489e+01   -1.641982e-02    1.294743e-03    5.830406e-01
   2.057347e+01   -1.636509e-02    1.326609e-03    5.916920e-01
   2.064205e+01   -1.631072e-02    1.364909e-03    5.983191e-01
   2.071063e+01   -1.625671e-02    1.395580e-03    6.071102e-01
   2.077921e+01   -1.620306e-02    1.432593e-03    6.138493e-01
   2.084778e+01   -1.614976e-02    1.462068e-03    6.227775e-01
   2.091636e+01   -1.609681e-02    1.497796e-03    6.296258e-01
   2.098494e+01   -1.604420e-02    1.526077e-03    6.386880e-01
   2.105352e+01   -1.599194e-02    1.560524e-03    6.456423e-01
   2.112210e+01   -1.594002e-02    1.587612e-03    6.548351e-01
   2.119068e+01   -1.588843e-02    1.620781e-03    6.618918e-01
   2.125925e+01   -1.583718e-02    1.646679e-03    6.712115e-01
   2.132783e+01   -1.578626e-02    1.678574e-03    6.783667e-01
   2.139641e+01   -1.573566e-02    1.703286e-03    6.878090e-01
   2.146499e+01   -1.568539e-02    1.733912e-03    6.950586e-01
   2.153357e+01   -1.563543e-02    1.757441e-03    7.046189e-01
   2.160215e+01   -1.558580e-02    1.786806e-03    7.119581e-01
   2.167072e+01   -1.553648e-02    1.809156e-03    7.216315e-01
   2.173930e+01   -1.548746e-02    1.837265e-03    7.290553e-01
   2.180788e+01   -1.543876e-02    1.858443e-03    7.388364e-01
   2.187646e+01   -1.539036e-02    1.885303e-03    7.463395e-01
   2.194504e+01   -1.534227e-02    1.905314e-03    7.562225e-01
   2.201361e+01   -1.529447e-02    1.930933e-03    7.637991e-01
   2.208219e+01   -1.524698e-02    1.949784e-03    7.737777e-01
   2.215077e+01   -1.519977e-02    1.974170e-03    7.814217e-01
   2.221935e+01   -1.515286e-02    1.991868e-03    7.914893e-01
   2.228793e+01   -1.510623e-02    2.015031e-03    7.991942e-01
   2.235651e+01   -1.505990e-02    2.031584e-03    8.093438e-01
   2.242508e+01   -1.501384e-02    2.053533e-03    8.171026e-01
   2.249366e+01   -1.496807e-02    2.068949e-03    8.273268e-01
   2.256224e+01   -1.492257e-02    2.089695e-03    8.351323e-01
   2.263082e+01   -1.487735e-02    2.103983e-03    8.454232e-01
   2.269940e+01   -1.483241e-02    2.123535e-03    8.532678e-01
   2.276798e+01   -1.478773e-02    2.136706e-03    8.636172e-01
   2.283655e+01   -1.474332e-02    2.155076e-03    8.714929e-01
   2.290513e+01   -1.469918e-02    2.167139e-03    8.818921e-01
   2.297371e+01   -1.465530e-02    2.184339e-03    8.897906e-01
   2.304229e+01   -1.461169e-02    2.195305e-03    9.002306e-01
   2.311087e+01   -1.456833e-02    2.211347e-03    9.081433e-01
   2.317944e+01   -1.452523e-02    2.221227e-03    9.186148e-01
   2.324802e+01   -1.448238e-02    2.236124e-03    9.265326e-01
   2.331660e+01   -1.443978e-02    2.244930e-03    9.370259e-01
   2.338518e+01   -1.439744e-02    2.258695e-03    9.449395e-01
   2.345376e+01   -1.435534e-02    2.266439e-03    9.554445e-01
   2.352234e+01   -1.431349e-02    2.279086e-03    9.633445e-01
   2.359091e+01   -1.427188e-02    2.285781e-03    9.738508e-01
   2.365949e+01   -1.423051e-02    2.297323e-03    9.817272e-01
   2.372807e+01   -1.418938e-02    2.302982e-03    9.922242e-01
   2.379665e+01   -1.414849e-02    2.313434e-03    1.000067e+00
   2.386523e+01   -1.410783e-02    2.318071e-03    1.010544e+00
   2.393381e+01   -1.406741e-02    2.327448e-03    1.018343e+00
   2.400238e+01   -1.402722e-02    2.331077e-03    1.028788e+00
   2.407096e+01   -1.398725e-02    2.339394e-03    1.036532e+00
   2.413954e+01   -1.394752e-02    2.342029e-03    1.046935e+00
   2.420812e+01   -1.390801e-02    2.349302e-03    1.054614e+00
   2.427670e+01   -1.386872e-02    2.350959e-03    1.064962e+00
   2.434527e+01   -1.382965e-02    2.357203e-03    1.072565e+00
   2.441385e+01   -1.379080e-02    2.357897e-03    1.082847e+00
   2.448243e+01   -1.375217e-02    2.363129e-03    1.090363e+00
   2.455101e+01   -1.371376e-02    2.362875e-03    1.100567e+00
   2.461959e+01   -1.367556e-02    2.367113e-03    1.107985e+00
   2.468817e+01   -1.363757e-02    2.365926e-03    1.118098e+00
   2.475674e+01   -1.359980e-02    2.369186e-03    1.125407e+00
   2.482532e+01   -1.356223e-02    2.367084e-03    1.135419e+00
   2.489390e+01   -1.352487e-02    2.369383e-03    1.142607e+00
   2.496248e+01   -1.348771e-02    2.366382e-03    1.152504e+00
   2.503106e+01   -1.345076e-02    2.367738e-03    1.159561e+00
   2.509964e+01   -1.341401e-02    2.363855e-03    1.169332e+00
   2.516821e+01   -1.337746e-02    2.364286e-03    1.176246e+00
   2.523679e+01   -1.334110e-02    2.359538e-03    1.185878e+00
   2.530537e+01   -1.330495e-02    2.359062e-03    1.192639e+00
   2.537395e+01   -1.326899e-02    2.353466e-03    1.202120e+00
   2.544253e+01   -1.323322e-02    2.352102e-03    1.208717e+00
   2.551110e+01   -1.319765e-02    2.345677e-03    1.218036e+00
   2.557968e+01   -1.316227e-02    2.343442e-03    1.224457e+00
   2.564826e+01   -1.312708e-02    2.336205e-03    1.233601e+00
   2.571684e+01   -1.309207e-02    2.333120e-03    1.239837e+00
   2.578542e+01   -1.305725e-02    2.325090e-03    1.248795e+00
   2.585400e+01   -1.302262e-02    2.321173e-03    1.254835e+00
   2.592257e+01   -1.298816e-02    2.312367e-03    1.263596e+00
   2.599115e+01   -1.295390e-02    2.307638e-03    1.269429e+00
   2.605973e+01   -1.291981e-02    2.298075e-03    1.277982e+00
   2.612831e+01   -1.288590e-02    2.292553e-03    1.283599e+00
   2.619689e+01   -1.285216e-02    2.282253e-03    1.291933e+00
   2.626547e+01   -1.281861e-02    2.275957e-03    1.297324e+00
   2.633404e+01   -1.278522e-02    2.264938e-03    1.305429e+00
   2.640262e+01   -1.275202e-02    2.257888e-03    1.310585e+00
   2.647120e+01   -1.271898e-02    2.246170e-03    1.318450e+00
   2.653978e+01   -1.268611e-02    2.238386e-03    1.323363e+00
   2.660836e+01   -1.265342e-02    2.225987e-03    1.330979e+00
   2.667693e+01   -1.262089e-02    2.217489e-03    1.335640e+00
   2.674551e+01   -1.258853e-02    2.204430e-03    1.342997e+00
   2.681409e+01   -1.255633e-02    2.195238e-03    1.347399e+00
   2.688267e+01   -1.252430e-02    2.181538e-03    1.354488e+00
