# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.840e-11, Err(n_e)=9.531e-11, Err(IET)=9.821e-13, Q_net=6.177e-07
# {"name":"Ar", "Z":18, "Zstar":0.3349640568562222, "A":39.948,  "μ[AU]": 2.1540062704e-03, "Te[AU]": 1.727e-03, "Ti[AU]": 1.727e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.208472e-04    5.486762e+06    4.352611e+00    5.486758e+06    0.000000e+00    1.488657e+05    0.000000e+00   -1.281598e+01    4.603785e+00   -4.008982e-28
   1.215644e-04    5.438249e+06    3.600993e+00    5.438245e+06    0.000000e+00    1.479869e+05    0.000000e+00   -1.130135e+01    4.603767e+00   -4.008905e-28
   1.222859e-04    5.390164e+06    2.366632e+00    5.390162e+06    0.000000e+00    1.471133e+05    0.000000e+00   -8.556931e+00    4.603750e+00   -4.008827e-28
   1.230117e-04    5.342504e+06    6.811173e-01    5.342503e+06    0.000000e+00    1.462448e+05    0.000000e+00   -3.762903e+00    4.603732e+00   -4.008749e-28
   1.237417e-04    5.295268e+06    2.175266e+00    5.295266e+06    0.000000e+00    1.453815e+05    0.000000e+00   -8.092319e+00    4.603715e+00   -4.008671e-28
   1.244761e-04    5.248449e+06    3.374505e+00    5.248446e+06    0.000000e+00    1.445233e+05    0.000000e+00   -1.082474e+01    4.603697e+00   -4.008592e-28
   1.252149e-04    5.202044e+06    4.079633e+00    5.202040e+06    0.000000e+00    1.436701e+05    0.000000e+00   -1.227678e+01    4.603679e+00   -4.008513e-28
   1.259580e-04    5.156048e+06    4.306586e+00    5.156044e+06    0.000000e+00    1.428220e+05    0.000000e+00   -1.272539e+01    4.603661e+00   -4.008433e-28
   1.267056e-04    5.110459e+06    4.044969e+00    5.110455e+06    0.000000e+00    1.419789e+05    0.000000e+00   -1.220702e+01    4.603643e+00   -4.008353e-28
   1.274576e-04    5.065272e+06    3.338333e+00    5.065268e+06    0.000000e+00    1.411407e+05    0.000000e+00   -1.074750e+01    4.603625e+00   -4.008272e-28
   1.282140e-04    5.020483e+06    2.176612e+00    5.020481e+06    0.000000e+00    1.403075e+05    0.000000e+00   -8.095658e+00    4.603606e+00   -4.008191e-28
   1.289750e-04    4.976091e+06    5.962956e-01    4.976090e+06    0.000000e+00    1.394792e+05    0.000000e+00   -3.448635e+00    4.603588e+00   -4.008109e-28
   1.297404e-04    4.932093e+06    2.057236e+00    4.932091e+06    0.000000e+00    1.386558e+05    0.000000e+00   -7.799199e+00    4.603570e+00   -4.008027e-28
   1.305104e-04    4.888485e+06    3.179853e+00    4.888481e+06    0.000000e+00    1.378373e+05    0.000000e+00   -1.040671e+01    4.603551e+00   -4.007945e-28
   1.312850e-04    4.845261e+06    3.811737e+00    4.845257e+06    0.000000e+00    1.370235e+05    0.000000e+00   -1.173560e+01    4.603532e+00   -4.007861e-28
   1.320642e-04    4.802419e+06    4.013293e+00    4.802415e+06    0.000000e+00    1.362146e+05    0.000000e+00   -1.214380e+01    4.603513e+00   -4.007778e-28
   1.328480e-04    4.759955e+06    3.761610e+00    4.759951e+06    0.000000e+00    1.354105e+05    0.000000e+00   -1.163320e+01    4.603494e+00   -4.007694e-28
   1.336364e-04    4.717866e+06    3.098370e+00    4.717862e+06    0.000000e+00    1.346111e+05    0.000000e+00   -1.022924e+01    4.603475e+00   -4.007609e-28
   1.344295e-04    4.676148e+06    1.998431e+00    4.676146e+06    0.000000e+00    1.338164e+05    0.000000e+00   -7.651004e+00    4.603456e+00   -4.007524e-28
   1.352274e-04    4.634799e+06    5.069365e-01    4.634798e+06    0.000000e+00    1.330264e+05    0.000000e+00   -3.100819e+00    4.603437e+00   -4.007438e-28
   1.360299e-04    4.593818e+06    1.962996e+00    4.593816e+06    0.000000e+00    1.322411e+05    0.000000e+00   -7.560839e+00    4.603417e+00   -4.007352e-28
   1.368372e-04    4.553199e+06    2.989379e+00    4.553196e+06    0.000000e+00    1.314604e+05    0.000000e+00   -9.989237e+00    4.603398e+00   -4.007266e-28
   1.376494e-04    4.512939e+06    3.570096e+00    4.512935e+06    0.000000e+00    1.306843e+05    0.000000e+00   -1.123651e+01    4.603378e+00   -4.007179e-28
   1.384663e-04    4.473034e+06    3.743262e+00    4.473030e+06    0.000000e+00    1.299128e+05    0.000000e+00   -1.159563e+01    4.603358e+00   -4.007091e-28
   1.392881e-04    4.433481e+06    3.498772e+00    4.433478e+06    0.000000e+00    1.291458e+05    0.000000e+00   -1.108761e+01    4.603338e+00   -4.007003e-28
   1.401148e-04    4.394278e+06    2.856808e+00    4.394275e+06    0.000000e+00    1.283834e+05    0.000000e+00   -9.693177e+00    4.603318e+00   -4.006914e-28
   1.409463e-04    4.355420e+06    1.835028e+00    4.355418e+06    0.000000e+00    1.276254e+05    0.000000e+00   -7.231248e+00    4.603298e+00   -4.006825e-28
   1.417828e-04    4.316906e+06    5.156173e-01    4.316906e+06    0.000000e+00    1.268720e+05    0.000000e+00   -3.135396e+00    4.603278e+00   -4.006735e-28
   1.426243e-04    4.278735e+06    1.877093e+00    4.278733e+06    0.000000e+00    1.261230e+05    0.000000e+00   -7.340466e+00    4.603258e+00   -4.006645e-28
   1.434708e-04    4.240901e+06    2.805589e+00    4.240898e+06    0.000000e+00    1.253784e+05    0.000000e+00   -9.577872e+00    4.603237e+00   -4.006554e-28
   1.443223e-04    4.203401e+06    3.346462e+00    4.203397e+06    0.000000e+00    1.246381e+05    0.000000e+00   -1.076469e+01    4.603216e+00   -4.006463e-28
   1.451788e-04    4.166232e+06    3.491218e+00    4.166228e+06    0.000000e+00    1.239023e+05    0.000000e+00   -1.107168e+01    4.603196e+00   -4.006371e-28
   1.460404e-04    4.129391e+06    3.254081e+00    4.129387e+06    0.000000e+00    1.231708e+05    0.000000e+00   -1.056677e+01    4.603175e+00   -4.006278e-28
   1.469072e-04    4.092875e+06    2.645008e+00    4.092872e+06    0.000000e+00    1.224436e+05    0.000000e+00   -9.211136e+00    4.603154e+00   -4.006185e-28
   1.477791e-04    4.056682e+06    1.673474e+00    4.056680e+06    0.000000e+00    1.217207e+05    0.000000e+00   -6.803796e+00    4.603133e+00   -4.006092e-28
   1.486561e-04    4.020808e+06    5.373193e-01    4.020808e+06    0.000000e+00    1.210021e+05    0.000000e+00   -3.221159e+00    4.603112e+00   -4.005998e-28
   1.495384e-04    3.985254e+06    1.787650e+00    3.985252e+06    0.000000e+00    1.202877e+05    0.000000e+00   -7.107133e+00    4.603090e+00   -4.005903e-28
   1.504259e-04    3.950014e+06    2.642570e+00    3.950011e+06    0.000000e+00    1.195775e+05    0.000000e+00   -9.205498e+00    4.603069e+00   -4.005808e-28
   1.513187e-04    3.915085e+06    3.137850e+00    3.915082e+06    0.000000e+00    1.188715e+05    0.000000e+00   -1.031512e+01    4.603047e+00   -4.005712e-28
   1.522167e-04    3.880464e+06    3.252889e+00    3.880461e+06    0.000000e+00    1.181697e+05    0.000000e+00   -1.056418e+01    4.603025e+00   -4.005616e-28
   1.531201e-04    3.846149e+06    3.019257e+00    3.846146e+06    0.000000e+00    1.174720e+05    0.000000e+00   -1.005530e+01    4.603003e+00   -4.005519e-28
   1.540289e-04    3.812137e+06    2.438880e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -8.729065e+00    4.602981e+00   -4.005422e-28
   1.549430e-04    3.778425e+06    1.521237e+00    3.778424e+06    0.000000e+00    1.160890e+05    0.000000e+00   -6.388258e+00    4.602959e+00   -4.005324e-28
   1.558626e-04    3.745012e+06    5.591228e-01    3.745011e+06    0.000000e+00    1.154036e+05    0.000000e+00   -3.306225e+00    4.602937e+00   -4.005225e-28
   1.567877e-04    3.711895e+06    1.714586e+00    3.711893e+06    0.000000e+00    1.147223e+05    0.000000e+00   -6.913876e+00    4.602915e+00   -4.005126e-28
   1.577182e-04    3.679071e+06    2.492644e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -8.856193e+00    4.602892e+00   -4.005026e-28
   1.586542e-04    3.646537e+06    2.938831e+00    3.646534e+06    0.000000e+00    1.133716e+05    0.000000e+00   -9.876853e+00    4.602870e+00   -4.004925e-28
   1.595958e-04    3.614290e+06    3.030529e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -1.008006e+01    4.602847e+00   -4.004825e-28
   1.605430e-04    3.582328e+06    2.804580e+00    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -9.575579e+00    4.602824e+00   -4.004723e-28
   1.614958e-04    3.550647e+06    2.244784e+00    3.550645e+06    0.000000e+00    1.113753e+05    0.000000e+00   -8.262604e+00    4.602801e+00   -4.004621e-28
   1.624543e-04    3.519247e+06    1.381227e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -5.993665e+00    4.602778e+00   -4.004518e-28
   1.634185e-04    3.488124e+06    5.904142e-01    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -3.426243e+00    4.602754e+00   -4.004415e-28
   1.643883e-04    3.457278e+06    1.639160e+00    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -6.710991e+00    4.602731e+00   -4.004311e-28
   1.653640e-04    3.426705e+06    2.356643e+00    3.426702e+06    0.000000e+00    1.087681e+05    0.000000e+00   -8.533128e+00    4.602707e+00   -4.004206e-28
   1.663454e-04    3.396401e+06    2.751367e+00    3.396398e+06    0.000000e+00    1.081259e+05    0.000000e+00   -9.454848e+00    4.602683e+00   -4.004101e-28
   1.673327e-04    3.366365e+06    2.829767e+00    3.366362e+06    0.000000e+00    1.074875e+05    0.000000e+00   -9.632561e+00    4.602659e+00   -4.003995e-28
   1.683258e-04    3.336594e+06    2.593944e+00    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -9.092824e+00    4.602635e+00   -4.003888e-28
   1.693248e-04    3.307086e+06    2.063922e+00    3.307084e+06    0.000000e+00    1.062219e+05    0.000000e+00   -7.816004e+00    4.602611e+00   -4.003781e-28
   1.703297e-04    3.277839e+06    1.236319e+00    3.277837e+06    0.000000e+00    1.055947e+05    0.000000e+00   -5.570665e+00    4.602587e+00   -4.003673e-28
   1.713406e-04    3.248850e+06    6.106063e-01    3.248849e+06    0.000000e+00    1.049712e+05    0.000000e+00   -3.502632e+00    4.602562e+00   -4.003565e-28
   1.723575e-04    3.220119e+06    1.567627e+00    3.220117e+06    0.000000e+00    1.043514e+05    0.000000e+00   -6.516311e+00    4.602538e+00   -4.003456e-28
   1.733804e-04    3.191641e+06    2.232154e+00    3.191639e+06    0.000000e+00    1.037353e+05    0.000000e+00   -8.231695e+00    4.602513e+00   -4.003346e-28
   1.744094e-04    3.163416e+06    2.575672e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -9.050487e+00    4.602488e+00   -4.003236e-28
   1.754445e-04    3.135439e+06    2.641876e+00    3.135436e+06    0.000000e+00    1.025139e+05    0.000000e+00   -9.203890e+00    4.602463e+00   -4.003125e-28
   1.764858e-04    3.107709e+06    2.402518e+00    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -8.642757e+00    4.602438e+00   -4.003013e-28
   1.775332e-04    3.080224e+06    1.899487e+00    3.080222e+06    0.000000e+00    1.013068e+05    0.000000e+00   -7.398184e+00    4.602412e+00   -4.002901e-28
   1.785869e-04    3.052982e+06    1.108429e+00    3.052981e+06    0.000000e+00    1.007086e+05    0.000000e+00   -5.183866e+00    4.602387e+00   -4.002788e-28
   1.796468e-04    3.025981e+06    6.260387e-01    3.025980e+06    0.000000e+00    1.001140e+05    0.000000e+00   -3.560332e+00    4.602361e+00   -4.002674e-28
   1.807130e-04    2.999220e+06    1.509881e+00    2.999218e+06    0.000000e+00    9.952283e+04    0.000000e+00   -6.356719e+00    4.602335e+00   -4.002560e-28
   1.817855e-04    2.972695e+06    2.102862e+00    2.972693e+06    0.000000e+00    9.893517e+04    0.000000e+00   -7.912911e+00    4.602310e+00   -4.002445e-28
   1.828644e-04    2.946404e+06    2.416568e+00    2.946402e+06    0.000000e+00    9.835098e+04    0.000000e+00   -8.676260e+00    4.602283e+00   -4.002329e-28
   1.839497e-04    2.920346e+06    2.457371e+00    2.920344e+06    0.000000e+00    9.777023e+04    0.000000e+00   -8.772592e+00    4.602257e+00   -4.002213e-28
   1.850414e-04    2.894518e+06    2.224358e+00    2.894515e+06    0.000000e+00    9.719291e+04    0.000000e+00   -8.212808e+00    4.602231e+00   -4.002096e-28
   1.861396e-04    2.868917e+06    1.735712e+00    2.868915e+06    0.000000e+00    9.661899e+04    0.000000e+00   -6.969883e+00    4.602204e+00   -4.001978e-28
   1.872443e-04    2.843543e+06    9.865427e-01    2.843542e+06    0.000000e+00    9.604846e+04    0.000000e+00   -4.800828e+00    4.602177e+00   -4.001860e-28
   1.883556e-04    2.818393e+06    6.405116e-01    2.818392e+06    0.000000e+00    9.548130e+04    0.000000e+00   -3.614150e+00    4.602150e+00   -4.001741e-28
   1.894735e-04    2.793467e+06    1.456361e+00    2.793465e+06    0.000000e+00    9.491748e+04    0.000000e+00   -6.206903e+00    4.602123e+00   -4.001621e-28
   1.905980e-04    2.768761e+06    1.989212e+00    2.768759e+06    0.000000e+00    9.435699e+04    0.000000e+00   -7.627547e+00    4.602096e+00   -4.001500e-28
   1.917292e-04    2.744273e+06    2.268170e+00    2.744271e+06    0.000000e+00    9.379981e+04    0.000000e+00   -8.319730e+00    4.602069e+00   -4.001379e-28
   1.928671e-04    2.720001e+06    2.285925e+00    2.719999e+06    0.000000e+00    9.324591e+04    0.000000e+00   -8.362710e+00    4.602041e+00   -4.001257e-28
   1.940117e-04    2.695944e+06    2.055500e+00    2.695941e+06    0.000000e+00    9.269528e+04    0.000000e+00   -7.794825e+00    4.602014e+00   -4.001134e-28
   1.951632e-04    2.672098e+06    1.584658e+00    2.672097e+06    0.000000e+00    9.214791e+04    0.000000e+00   -6.562746e+00    4.601986e+00   -4.001011e-28
   1.963215e-04    2.648464e+06    8.742030e-01    2.648463e+06    0.000000e+00    9.160376e+04    0.000000e+00   -4.433536e+00    4.601958e+00   -4.000887e-28
   1.974866e-04    2.625039e+06    6.614114e-01    2.625038e+06    0.000000e+00    9.106282e+04    0.000000e+00   -3.691071e+00    4.601929e+00   -4.000762e-28
   1.986587e-04    2.601822e+06    1.398964e+00    2.601820e+06    0.000000e+00    9.052507e+04    0.000000e+00   -6.044133e+00    4.601901e+00   -4.000636e-28
   1.998377e-04    2.578809e+06    1.881597e+00    2.578808e+06    0.000000e+00    8.999049e+04    0.000000e+00   -7.352131e+00    4.601872e+00   -4.000510e-28
   2.010238e-04    2.556001e+06    2.128746e+00    2.555998e+06    0.000000e+00    8.945907e+04    0.000000e+00   -7.977603e+00    4.601844e+00   -4.000383e-28
   2.022168e-04    2.533393e+06    2.127357e+00    2.533391e+06    0.000000e+00    8.893079e+04    0.000000e+00   -7.974150e+00    4.601815e+00   -4.000255e-28
   2.034170e-04    2.510985e+06    1.901669e+00    2.510983e+06    0.000000e+00    8.840562e+04    0.000000e+00   -7.403772e+00    4.601786e+00   -4.000126e-28
   2.046242e-04    2.488775e+06    1.441760e+00    2.488773e+06    0.000000e+00    8.788355e+04    0.000000e+00   -6.165629e+00    4.601757e+00   -3.999997e-28
   2.058387e-04    2.466761e+06    7.644133e-01    2.466760e+06    0.000000e+00    8.736456e+04    0.000000e+00   -4.059172e+00    4.601727e+00   -3.999867e-28
   2.070603e-04    2.444942e+06    6.735096e-01    2.444941e+06    0.000000e+00    8.684863e+04    0.000000e+00   -3.735333e+00    4.601698e+00   -3.999736e-28
   2.082892e-04    2.423317e+06    1.350697e+00    2.423316e+06    0.000000e+00    8.633575e+04    0.000000e+00   -5.905763e+00    4.601668e+00   -3.999604e-28
   2.095254e-04    2.401883e+06    1.781478e+00    2.401881e+06    0.000000e+00    8.582589e+04    0.000000e+00   -7.090985e+00    4.601638e+00   -3.999472e-28
   2.107689e-04    2.380638e+06    1.995277e+00    2.380636e+06    0.000000e+00    8.531904e+04    0.000000e+00   -7.642992e+00    4.601608e+00   -3.999339e-28
   2.120198e-04    2.359580e+06    1.978338e+00    2.359578e+06    0.000000e+00    8.481518e+04    0.000000e+00   -7.599739e+00    4.601578e+00   -3.999204e-28
   2.132781e-04    2.338709e+06    1.751106e+00    2.338707e+06    0.000000e+00    8.431429e+04    0.000000e+00   -7.010697e+00    4.601547e+00   -3.999070e-28
   2.145439e-04    2.318021e+06    1.306144e+00    2.318020e+06    0.000000e+00    8.381636e+04    0.000000e+00   -5.776507e+00    4.601516e+00   -3.998934e-28
   2.158172e-04    2.297517e+06    6.575906e-01    2.297516e+06    0.000000e+00    8.332137e+04    0.000000e+00   -3.677143e+00    4.601486e+00   -3.998798e-28
   2.170981e-04    2.277194e+06    6.932613e-01    2.277193e+06    0.000000e+00    8.282929e+04    0.000000e+00   -3.806866e+00    4.601455e+00   -3.998660e-28
   2.183866e-04    2.257052e+06    1.297505e+00    2.257050e+06    0.000000e+00    8.234012e+04    0.000000e+00   -5.751329e+00    4.601423e+00   -3.998522e-28
   2.196827e-04    2.237087e+06    1.689339e+00    2.237086e+06    0.000000e+00    8.185384e+04    0.000000e+00   -6.846059e+00    4.601392e+00   -3.998383e-28
   2.209865e-04    2.217299e+06    1.868433e+00    2.217297e+06    0.000000e+00    8.137043e+04    0.000000e+00   -7.317961e+00    4.601360e+00   -3.998244e-28
   2.222980e-04    2.197685e+06    1.839512e+00    2.197683e+06    0.000000e+00    8.088986e+04    0.000000e+00   -7.242883e+00    4.601329e+00   -3.998103e-28
   2.236173e-04    2.178245e+06    1.606064e+00    2.178243e+06    0.000000e+00    8.041214e+04    0.000000e+00   -6.621436e+00    4.601297e+00   -3.997962e-28
   2.249445e-04    2.158976e+06    1.184586e+00    2.158975e+06    0.000000e+00    7.993723e+04    0.000000e+00   -5.416030e+00    4.601265e+00   -3.997820e-28
   2.262795e-04    2.139878e+06    5.592232e-01    2.139877e+06    0.000000e+00    7.946512e+04    0.000000e+00   -3.306614e+00    4.601232e+00   -3.997677e-28
   2.276225e-04    2.120949e+06    7.046787e-01    2.120948e+06    0.000000e+00    7.899580e+04    0.000000e+00   -3.847801e+00    4.601200e+00   -3.997533e-28
   2.289734e-04    2.102187e+06    1.250138e+00    2.102186e+06    0.000000e+00    7.852925e+04    0.000000e+00   -5.611876e+00    4.601167e+00   -3.997388e-28
   2.303323e-04    2.083592e+06    1.602015e+00    2.083590e+06    0.000000e+00    7.806545e+04    0.000000e+00   -6.610360e+00    4.601134e+00   -3.997242e-28
   2.316994e-04    2.065160e+06    1.748002e+00    2.065158e+06    0.000000e+00    7.760439e+04    0.000000e+00   -7.002411e+00    4.601101e+00   -3.997096e-28
   2.330745e-04    2.046892e+06    1.710694e+00    2.046890e+06    0.000000e+00    7.714604e+04    0.000000e+00   -6.903484e+00    4.601068e+00   -3.996949e-28
   2.344578e-04    2.028784e+06    1.473638e+00    2.028783e+06    0.000000e+00    7.669040e+04    0.000000e+00   -6.255523e+00    4.601034e+00   -3.996800e-28
   2.358493e-04    2.010837e+06    1.063839e+00    2.010836e+06    0.000000e+00    7.623745e+04    0.000000e+00   -5.045321e+00    4.601001e+00   -3.996651e-28
   2.372490e-04    1.993048e+06    4.659930e-01    1.993047e+06    0.000000e+00    7.578718e+04    0.000000e+00   -2.934722e+00    4.600967e+00   -3.996501e-28
   2.386571e-04    1.975417e+06    7.120616e-01    1.975416e+06    0.000000e+00    7.533955e+04    0.000000e+00   -3.874288e+00    4.600933e+00   -3.996351e-28
   2.400735e-04    1.957942e+06    1.208162e+00    1.957941e+06    0.000000e+00    7.489457e+04    0.000000e+00   -5.486798e+00    4.600898e+00   -3.996199e-28
   2.414983e-04    1.940621e+06    1.514632e+00    1.940620e+06    0.000000e+00    7.445222e+04    0.000000e+00   -6.369943e+00    4.600864e+00   -3.996046e-28
   2.429316e-04    1.923454e+06    1.638245e+00    1.923452e+06    0.000000e+00    7.401247e+04    0.000000e+00   -6.708489e+00    4.600829e+00   -3.995893e-28
   2.443734e-04    1.906438e+06    1.582052e+00    1.906436e+06    0.000000e+00    7.357532e+04    0.000000e+00   -6.555675e+00    4.600794e+00   -3.995738e-28
   2.458237e-04    1.889572e+06    1.349423e+00    1.889571e+06    0.000000e+00    7.314075e+04    0.000000e+00   -5.902107e+00    4.600759e+00   -3.995583e-28
   2.472826e-04    1.872855e+06    9.487479e-01    1.872854e+06    0.000000e+00    7.270875e+04    0.000000e+00   -4.678954e+00    4.600724e+00   -3.995427e-28
   2.487503e-04    1.856286e+06    3.773088e-01    1.856286e+06    0.000000e+00    7.227929e+04    0.000000e+00   -2.557042e+00    4.600688e+00   -3.995270e-28
   2.502266e-04    1.839864e+06    7.193462e-01    1.839863e+06    0.000000e+00    7.185236e+04    0.000000e+00   -3.900329e+00    4.600653e+00   -3.995112e-28
   2.517117e-04    1.823588e+06    1.167241e+00    1.823586e+06    0.000000e+00    7.142796e+04    0.000000e+00   -5.363438e+00    4.600617e+00   -3.994953e-28
   2.532055e-04    1.807455e+06    1.434345e+00    1.807453e+06    0.000000e+00    7.100606e+04    0.000000e+00   -6.144807e+00    4.600580e+00   -3.994793e-28
   2.547083e-04    1.791464e+06    1.534438e+00    1.791463e+06    0.000000e+00    7.058664e+04    0.000000e+00   -6.424625e+00    4.600544e+00   -3.994632e-28
   2.562200e-04    1.775615e+06    1.463824e+00    1.775614e+06    0.000000e+00    7.016971e+04    0.000000e+00   -6.227974e+00    4.600508e+00   -3.994470e-28
   2.577406e-04    1.759906e+06    1.233014e+00    1.759905e+06    0.000000e+00    6.975523e+04    0.000000e+00   -5.560921e+00    4.600471e+00   -3.994307e-28
   2.592703e-04    1.744335e+06    8.416144e-01    1.744334e+06    0.000000e+00    6.934320e+04    0.000000e+00   -4.324200e+00    4.600434e+00   -3.994143e-28
