# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.001e-11, Err(n_e)=8.113e-11, Err(IET)=9.281e-13, Q_net=3.602e-07
# {"name":"Ar", "Z":18, "Zstar":0.9498828885830584, "A":39.948,  "μ[AU]": -1.1621876530e-01, "Te[AU]": 4.259e-02, "Ti[AU]": 4.259e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.006211e+00   -1.381504e-01    5.126392e-02    3.138613e-01
   5.074790e+00   -1.373750e-01    4.844532e-02    3.350550e-01
   5.143368e+00   -1.366066e-01    4.721295e-02    3.446020e-01
   5.211946e+00   -1.358445e-01    4.456911e-02    3.663639e-01
   5.280524e+00   -1.350887e-01    4.342761e-02    3.759992e-01
   5.349103e+00   -1.343398e-01    4.094552e-02    3.982279e-01
   5.417681e+00   -1.335962e-01    3.988834e-02    4.078923e-01
   5.486259e+00   -1.328590e-01    3.755624e-02    4.304876e-01
   5.554837e+00   -1.321272e-01    3.657745e-02    4.401242e-01
   5.623416e+00   -1.314007e-01    3.438468e-02    4.629880e-01
   5.691994e+00   -1.306793e-01    3.347890e-02    4.725419e-01
   5.760572e+00   -1.299639e-01    3.141581e-02    4.955793e-01
   5.829150e+00   -1.292531e-01    3.057813e-02    5.049987e-01
   5.897729e+00   -1.285464e-01    2.863593e-02    5.281188e-01
   5.966307e+00   -1.278446e-01    2.786187e-02    5.373551e-01
   6.034885e+00   -1.271481e-01    2.603253e-02    5.604714e-01
   6.103463e+00   -1.264566e-01    2.531799e-02    5.694797e-01
   6.172042e+00   -1.257696e-01    2.359419e-02    5.925108e-01
   6.240620e+00   -1.250866e-01    2.293540e-02    6.012496e-01
   6.309198e+00   -1.244061e-01    2.131042e-02    6.241195e-01
   6.377776e+00   -1.237324e-01    2.070392e-02    6.325515e-01
   6.446354e+00   -1.230615e-01    1.917157e-02    6.551898e-01
   6.514933e+00   -1.223942e-01    1.861417e-02    6.632815e-01
   6.583511e+00   -1.217319e-01    1.716878e-02    6.856236e-01
   6.652089e+00   -1.210726e-01    1.665751e-02    6.933454e-01
   6.720667e+00   -1.204167e-01    1.529385e-02    7.153325e-01
   6.789246e+00   -1.197663e-01    1.482598e-02    7.226588e-01
   6.857824e+00   -1.191175e-01    1.353919e-02    7.442382e-01
   6.926402e+00   -1.184725e-01    1.311218e-02    7.511471e-01
   6.994980e+00   -1.178327e-01    1.189778e-02    7.722716e-01
   7.063559e+00   -1.171953e-01    1.150928e-02    7.787451e-01
   7.132137e+00   -1.165609e-01    1.036311e-02    7.993731e-01
   7.200715e+00   -1.159301e-01    1.001090e-02    8.053966e-01
   7.269293e+00   -1.153028e-01    8.929093e-03    8.254922e-01
   7.337872e+00   -1.146789e-01    8.611124e-03    8.310547e-01
   7.406450e+00   -1.140585e-01    7.590089e-03    8.505870e-01
   7.475028e+00   -1.134402e-01    7.304438e-03    8.556805e-01
   7.543606e+00   -1.128231e-01    6.340817e-03    8.746238e-01
   7.612185e+00   -1.122141e-01    6.085682e-03    8.792434e-01
   7.680763e+00   -1.116067e-01    5.176343e-03    8.975767e-01
   7.749341e+00   -1.110005e-01    4.950034e-03    9.017205e-01
   7.817919e+00   -1.103999e-01    4.092048e-03    9.194271e-01
   7.886497e+00   -1.097986e-01    3.892976e-03    9.230956e-01
   7.955076e+00   -1.092037e-01    3.083600e-03    9.401632e-01
   8.023654e+00   -1.086091e-01    2.910268e-03    9.433594e-01
   8.092232e+00   -1.080195e-01    2.146928e-03    9.597795e-01
   8.160810e+00   -1.074318e-01    1.997926e-03    9.625085e-01
   8.229389e+00   -1.068476e-01    1.278207e-03    9.782761e-01
   8.297967e+00   -1.062651e-01    1.152203e-03    9.805452e-01
   8.366545e+00   -1.056876e-01    4.738317e-04    9.956588e-01
   8.435123e+00   -1.051097e-01    3.695673e-04    9.974767e-01
   8.503702e+00   -1.045393e-01   -2.695957e-04    1.011938e+00
   8.572280e+00   -1.039659e-01   -3.533123e-04    1.013315e+00
   8.640858e+00   -1.034007e-01   -9.552841e-04    1.027127e+00
   8.709436e+00   -1.028356e-01   -1.019582e-03    1.028076e+00
   8.778015e+00   -1.022718e-01   -1.586266e-03    1.041246e+00
   8.846593e+00   -1.017154e-01   -1.632217e-03    1.041779e+00
   8.915171e+00   -1.011570e-01   -2.165413e-03    1.054316e+00
   8.983749e+00   -1.006018e-01   -2.194035e-03    1.054447e+00
   9.052328e+00   -1.000543e-01   -2.695442e-03    1.066361e+00
   9.120906e+00   -9.950432e-02   -2.707703e-03    1.066106e+00
   9.189484e+00   -9.895582e-02   -3.178934e-03    1.077410e+00
   9.258062e+00   -9.841738e-02   -3.175754e-03    1.076783e+00
   9.326640e+00   -9.787717e-02   -3.618335e-03    1.087491e+00
   9.395219e+00   -9.733580e-02   -3.600593e-03    1.086509e+00
   9.463797e+00   -9.680391e-02   -4.015972e-03    1.096635e+00
   9.532375e+00   -9.627423e-02   -3.984503e-03    1.095315e+00
   9.600953e+00   -9.574354e-02   -4.374056e-03    1.104876e+00
   9.669532e+00   -9.521205e-02   -4.329660e-03    1.103234e+00
   9.738110e+00   -9.469277e-02   -4.694692e-03    1.112247e+00
   9.806688e+00   -9.417403e-02   -4.638131e-03    1.110301e+00
   9.875266e+00   -9.365501e-02   -4.979886e-03    1.118784e+00
   9.943845e+00   -9.313589e-02   -4.911888e-03    1.116550e+00
   1.001242e+01   -9.262377e-02   -5.231549e-03    1.124521e+00
   1.008100e+01   -9.211681e-02   -5.152811e-03    1.122016e+00
   1.014958e+01   -9.161056e-02   -5.451503e-03    1.129495e+00
   1.021816e+01   -9.110479e-02   -5.362693e-03    1.126736e+00
   1.028674e+01   -9.059967e-02   -5.641490e-03    1.133740e+00
   1.035531e+01   -9.010005e-02   -5.543245e-03    1.130745e+00
   1.042389e+01   -8.960726e-02   -5.803172e-03    1.137295e+00
   1.049247e+01   -8.911562e-02   -5.696103e-03    1.134079e+00
   1.056105e+01   -8.862504e-02   -5.938136e-03    1.140193e+00
   1.062963e+01   -8.813564e-02   -5.822830e-03    1.136774e+00
   1.069821e+01   -8.764760e-02   -6.047901e-03    1.142471e+00
   1.076678e+01   -8.716338e-02   -5.924919e-03    1.138864e+00
   1.083536e+01   -8.668743e-02   -6.133920e-03    1.144164e+00
   1.090394e+01   -8.621298e-02   -6.003800e-03    1.140384e+00
   1.097252e+01   -8.574017e-02   -6.197582e-03    1.145305e+00
   1.104110e+01   -8.526914e-02   -6.060842e-03    1.141368e+00
   1.110967e+01   -8.480003e-02   -6.240218e-03    1.145930e+00
   1.117825e+01   -8.433285e-02   -6.097353e-03    1.141849e+00
   1.124683e+01   -8.386771e-02   -6.263102e-03    1.146070e+00
   1.131541e+01   -8.340792e-02   -6.114587e-03    1.141860e+00
   1.138399e+01   -8.295391e-02   -6.267454e-03    1.145757e+00
   1.145257e+01   -8.250216e-02   -6.113746e-03    1.141433e+00
   1.152114e+01   -8.205260e-02   -6.254444e-03    1.145024e+00
   1.158972e+01   -8.160531e-02   -6.095980e-03    1.140597e+00
   1.165830e+01   -8.116038e-02   -6.225191e-03    1.143899e+00
   1.172688e+01   -8.071787e-02   -6.062392e-03    1.139383e+00
   1.179546e+01   -8.027785e-02   -6.180770e-03    1.142413e+00
   1.186404e+01   -7.984039e-02   -6.014039e-03    1.137818e+00
   1.193261e+01   -7.940558e-02   -6.122209e-03    1.140592e+00
   1.200119e+01   -7.897351e-02   -5.951934e-03    1.135932e+00
   1.206977e+01   -7.854560e-02   -6.050496e-03    1.138465e+00
   1.213835e+01   -7.812281e-02   -5.877048e-03    1.133749e+00
   1.220693e+01   -7.770341e-02   -5.966575e-03    1.136057e+00
   1.227550e+01   -7.728674e-02   -5.790311e-03    1.131296e+00
   1.234408e+01   -7.687285e-02   -5.871354e-03    1.133393e+00
   1.241266e+01   -7.646180e-02   -5.692615e-03    1.128597e+00
   1.248124e+01   -7.605364e-02   -5.765700e-03    1.130497e+00
   1.254982e+01   -7.564845e-02   -5.584815e-03    1.125675e+00
   1.261840e+01   -7.524650e-02   -5.650448e-03    1.127391e+00
   1.268697e+01   -7.484761e-02   -5.467730e-03    1.122553e+00
   1.275555e+01   -7.445183e-02   -5.526394e-03    1.124098e+00
   1.282413e+01   -7.405922e-02   -5.342146e-03    1.119251e+00
   1.289271e+01   -7.366979e-02   -5.394304e-03    1.120637e+00
   1.296129e+01   -7.328361e-02   -5.208813e-03    1.115790e+00
   1.302987e+01   -7.290070e-02   -5.254908e-03    1.117029e+00
   1.309844e+01   -7.252109e-02   -5.068451e-03    1.112188e+00
   1.316702e+01   -7.214482e-02   -5.108909e-03    1.113292e+00
   1.323560e+01   -7.177200e-02   -4.921751e-03    1.108464e+00
   1.330418e+01   -7.140304e-02   -4.956978e-03    1.109444e+00
   1.337276e+01   -7.103753e-02   -4.769371e-03    1.104636e+00
   1.344133e+01   -7.067545e-02   -4.799757e-03    1.105500e+00
   1.350991e+01   -7.031681e-02   -4.611942e-03    1.100718e+00
   1.357849e+01   -6.996160e-02   -4.637860e-03    1.101478e+00
   1.364707e+01   -6.960982e-02   -4.450068e-03    1.096727e+00
   1.371565e+01   -6.925542e-02   -4.471873e-03    1.097391e+00
   1.378423e+01   -6.891086e-02   -4.284325e-03    1.092677e+00
   1.385280e+01   -6.856972e-02   -4.302359e-03    1.093254e+00
   1.392138e+01   -6.823194e-02   -4.115265e-03    1.088581e+00
   1.398996e+01   -6.789747e-02   -4.129852e-03    1.089079e+00
   1.405854e+01   -6.756626e-02   -3.943411e-03    1.084452e+00
   1.412712e+01   -6.723827e-02   -3.954865e-03    1.084879e+00
   1.419570e+01   -6.691345e-02   -3.769267e-03    1.080302e+00
   1.426427e+01   -6.659175e-02   -3.777883e-03    1.080666e+00
   1.433285e+01   -6.627313e-02   -3.593310e-03    1.076142e+00
   1.440143e+01   -6.595754e-02   -3.599373e-03    1.076449e+00
   1.447001e+01   -6.564494e-02   -3.415996e-03    1.071982e+00
   1.453859e+01   -6.533530e-02   -3.419775e-03    1.072239e+00
   1.460716e+01   -6.502856e-02   -3.237757e-03    1.067832e+00
   1.467574e+01   -6.472469e-02   -3.239511e-03    1.068046e+00
   1.474432e+01   -6.442364e-02   -3.059005e-03    1.063701e+00
   1.481290e+01   -6.412538e-02   -3.058980e-03    1.063877e+00
   1.488148e+01   -6.382988e-02   -2.880132e-03    1.059598e+00
   1.495006e+01   -6.353708e-02   -2.878562e-03    1.059742e+00
   1.501863e+01   -6.324695e-02   -2.701510e-03    1.055530e+00
   1.508721e+01   -6.295947e-02   -2.698616e-03    1.055646e+00
   1.515579e+01   -6.267458e-02   -2.523488e-03    1.051504e+00
   1.522437e+01   -6.239227e-02   -2.519482e-03    1.051598e+00
   1.529295e+01   -6.211248e-02   -2.346401e-03    1.047527e+00
   1.536153e+01   -6.183519e-02   -2.341484e-03    1.047602e+00
   1.543010e+01   -6.156037e-02   -2.170563e-03    1.043605e+00
   1.549868e+01   -6.128798e-02   -2.164924e-03    1.043667e+00
   1.556726e+01   -6.101799e-02   -1.996270e-03    1.039743e+00
   1.563584e+01   -6.075036e-02   -1.990090e-03    1.039795e+00
   1.570442e+01   -6.048508e-02   -1.823802e-03    1.035947e+00
   1.577299e+01   -6.022210e-02   -1.817251e-03    1.035993e+00
   1.584157e+01   -5.996140e-02   -1.653421e-03    1.032221e+00
   1.591015e+01   -5.970294e-02   -1.646660e-03    1.032264e+00
   1.597873e+01   -5.944671e-02   -1.485374e-03    1.028569e+00
   1.604731e+01   -5.919266e-02   -1.478555e-03    1.028613e+00
   1.611589e+01   -5.894078e-02   -1.319893e-03    1.024996e+00
   1.618446e+01   -5.869103e-02   -1.313158e-03    1.025043e+00
   1.625304e+01   -5.844339e-02   -1.157191e-03    1.021504e+00
   1.632162e+01   -5.819783e-02   -1.150675e-03    1.021557e+00
   1.639020e+01   -5.795432e-02   -9.974711e-04    1.018098e+00
   1.645878e+01   -5.771285e-02   -9.912996e-04    1.018159e+00
   1.652736e+01   -5.747337e-02   -8.409184e-04    1.014778e+00
   1.659593e+01   -5.723588e-02   -8.352097e-04    1.014850e+00
   1.666451e+01   -5.700034e-02   -6.877057e-04    1.011548e+00
   1.673309e+01   -5.676673e-02   -6.825700e-04    1.011633e+00
   1.680167e+01   -5.653503e-02   -5.379921e-04    1.008410e+00
   1.687025e+01   -5.630522e-02   -5.335322e-04    1.008510e+00
   1.693883e+01   -5.607726e-02   -3.919237e-04    1.005366e+00
   1.700740e+01   -5.585114e-02   -3.882351e-04    1.005483e+00
   1.707598e+01   -5.562684e-02   -2.496338e-04    1.002417e+00
   1.714456e+01   -5.540433e-02   -2.468049e-04    1.002552e+00
   1.721314e+01   -5.518360e-02   -1.112437e-04    9.995651e-01
   1.728172e+01   -5.496462e-02   -1.093563e-04    9.997192e-01
   1.735029e+01   -5.474736e-02    2.313711e-05    9.968104e-01
   1.741887e+01   -5.453182e-02    2.400807e-05    9.969853e-01
   1.748745e+01   -5.431797e-02    1.534107e-04    9.941540e-01
   1.755603e+01   -5.410579e-02    1.531964e-04    9.943510e-01
   1.762461e+01   -5.389527e-02    2.794901e-04    9.915966e-01
   1.769319e+01   -5.368637e-02    2.781278e-04    9.918168e-01
   1.776176e+01   -5.347909e-02    4.012990e-04    9.891387e-01
   1.783034e+01   -5.327340e-02    3.987320e-04    9.893829e-01
   1.789892e+01   -5.306928e-02    5.187714e-04    9.867804e-01
   1.796750e+01   -5.286673e-02    5.149485e-04    9.870495e-01
   1.803608e+01   -5.266572e-02    6.318510e-04    9.845219e-01
   1.810466e+01   -5.246622e-02    6.267267e-04    9.848165e-01
   1.817323e+01   -5.226824e-02    7.404915e-04    9.823629e-01
   1.824181e+01   -5.207174e-02    7.340254e-04    9.826837e-01
   1.831039e+01   -5.187672e-02    8.446553e-04    9.803033e-01
   1.837897e+01   -5.168315e-02    8.368122e-04    9.806507e-01
   1.844755e+01   -5.149102e-02    9.443141e-04    9.783426e-01
   1.851612e+01   -5.130031e-02    9.350637e-04    9.787171e-01
   1.858470e+01   -5.111101e-02    1.039448e-03    9.764804e-01
   1.865328e+01   -5.092310e-02    1.028764e-03    9.768822e-01
   1.872186e+01   -5.073657e-02    1.130045e-03    9.747159e-01
   1.879044e+01   -5.055140e-02    1.117907e-03    9.751453e-01
   1.885902e+01   -5.036758e-02    1.216101e-03    9.730483e-01
   1.892759e+01   -5.018508e-02    1.202493e-03    9.735056e-01
   1.899617e+01   -5.000391e-02    1.297621e-03    9.714769e-01
   1.906475e+01   -4.982404e-02    1.282529e-03    9.719620e-01
   1.913333e+01   -4.964546e-02    1.374614e-03    9.700006e-01
   1.920191e+01   -4.946815e-02    1.358030e-03    9.705136e-01
   1.927049e+01   -4.929211e-02    1.447099e-03    9.686183e-01
   1.933906e+01   -4.911732e-02    1.429018e-03    9.691592e-01
   1.940764e+01   -4.894376e-02    1.515100e-03    9.673288e-01
   1.947622e+01   -4.877142e-02    1.495521e-03    9.678975e-01
   1.954480e+01   -4.860029e-02    1.578648e-03    9.661309e-01
   1.961338e+01   -4.843036e-02    1.557574e-03    9.667272e-01
   1.968195e+01   -4.826161e-02    1.637780e-03    9.650233e-01
   1.975053e+01   -4.809404e-02    1.615216e-03    9.656470e-01
   1.981911e+01   -4.792762e-02    1.692538e-03    9.640046e-01
   1.988769e+01   -4.776236e-02    1.668492e-03    9.646554e-01
   1.995627e+01   -4.759822e-02    1.742970e-03    9.630732e-01
   2.002485e+01   -4.743522e-02    1.717455e-03    9.637509e-01
   2.009342e+01   -4.727332e-02    1.789129e-03    9.622277e-01
   2.016200e+01   -4.711253e-02    1.762159e-03    9.629319e-01
   2.023058e+01   -4.695282e-02    1.831074e-03    9.614665e-01
   2.029916e+01   -4.679420e-02    1.802667e-03    9.621968e-01
   2.036774e+01   -4.663664e-02    1.868866e-03    9.607879e-01
   2.043632e+01   -4.648014e-02    1.839042e-03    9.615438e-01
   2.050489e+01   -4.632469e-02    1.902574e-03    9.601903e-01
   2.057347e+01   -4.617028e-02    1.871354e-03    9.609714e-01
   2.064205e+01   -4.601689e-02    1.932267e-03    9.596718e-01
   2.071063e+01   -4.586451e-02    1.899677e-03    9.604776e-01
   2.077921e+01   -4.571315e-02    1.958021e-03    9.592308e-01
   2.084778e+01   -4.556277e-02    1.924088e-03    9.600607e-01
   2.091636e+01   -4.541339e-02    1.979915e-03    9.588654e-01
   2.098494e+01   -4.526498e-02    1.944668e-03    9.597189e-01
   2.105352e+01   -4.511753e-02    1.998030e-03    9.585737e-01
   2.112210e+01   -4.497105e-02    1.961499e-03    9.594502e-01
   2.119068e+01   -4.482551e-02    2.012452e-03    9.583540e-01
   2.125925e+01   -4.468091e-02    1.974670e-03    9.592528e-01
   2.132783e+01   -4.453724e-02    2.023268e-03    9.582042e-01
   2.139641e+01   -4.439450e-02    1.984269e-03    9.591247e-01
   2.146499e+01   -4.425266e-02    2.030569e-03    9.581224e-01
   2.153357e+01   -4.411173e-02    1.990389e-03    9.590640e-01
   2.160215e+01   -4.397169e-02    2.034448e-03    9.581068e-01
   2.167072e+01   -4.383254e-02    1.993124e-03    9.590687e-01
   2.173930e+01   -4.369427e-02    2.035001e-03    9.581552e-01
   2.180788e+01   -4.355687e-02    1.992571e-03    9.591367e-01
   2.187646e+01   -4.342032e-02    2.032324e-03    9.582657e-01
   2.194504e+01   -4.328463e-02    1.988829e-03    9.592662e-01
   2.201361e+01   -4.314979e-02    2.026517e-03    9.584363e-01
   2.208219e+01   -4.301579e-02    1.981996e-03    9.594550e-01
   2.215077e+01   -4.288261e-02    2.017680e-03    9.586650e-01
   2.221935e+01   -4.275026e-02    1.972176e-03    9.597011e-01
   2.228793e+01   -4.261872e-02    2.005916e-03    9.589498e-01
   2.235651e+01   -4.248799e-02    1.959471e-03    9.600025e-01
   2.242508e+01   -4.235805e-02    1.991328e-03    9.592885e-01
   2.249366e+01   -4.222891e-02    1.943984e-03    9.603571e-01
   2.256224e+01   -4.210056e-02    1.974020e-03    9.596792e-01
   2.263082e+01   -4.197298e-02    1.925822e-03    9.607629e-01
   2.269940e+01   -4.184617e-02    1.954098e-03    9.601198e-01
   2.276798e+01   -4.172013e-02    1.905090e-03    9.612177e-01
   2.283655e+01   -4.159484e-02    1.931667e-03    9.606083e-01
   2.290513e+01   -4.147031e-02    1.881894e-03    9.617196e-01
   2.297371e+01   -4.134652e-02    1.906833e-03    9.611425e-01
   2.304229e+01   -4.122346e-02    1.856342e-03    9.622665e-01
   2.311087e+01   -4.110114e-02    1.879704e-03    9.617205e-01
   2.317944e+01   -4.097954e-02    1.828539e-03    9.628563e-01
   2.324802e+01   -4.085865e-02    1.850387e-03    9.623402e-01
   2.331660e+01   -4.073848e-02    1.798593e-03    9.634869e-01
   2.338518e+01   -4.061901e-02    1.818988e-03    9.629995e-01
   2.345376e+01   -4.050024e-02    1.766612e-03    9.641564e-01
   2.352234e+01   -4.038217e-02    1.785614e-03    9.636964e-01
   2.359091e+01   -4.026478e-02    1.732702e-03    9.648627e-01
   2.365949e+01   -4.014807e-02    1.750371e-03    9.644289e-01
   2.372807e+01   -4.003203e-02    1.696970e-03    9.656037e-01
   2.379665e+01   -3.991667e-02    1.713367e-03    9.651950e-01
   2.386523e+01   -3.980196e-02    1.659521e-03    9.663775e-01
   2.393381e+01   -3.968792e-02    1.674705e-03    9.659927e-01
   2.400238e+01   -3.957452e-02    1.620462e-03    9.671820e-01
   2.407096e+01   -3.946178e-02    1.634492e-03    9.668200e-01
   2.413954e+01   -3.934967e-02    1.579896e-03    9.680153e-01
   2.420812e+01   -3.923820e-02    1.592832e-03    9.676749e-01
   2.427670e+01   -3.912735e-02    1.537928e-03    9.688753e-01
   2.434527e+01   -3.901714e-02    1.549827e-03    9.685554e-01
   2.441385e+01   -3.890754e-02    1.494661e-03    9.697602e-01
   2.448243e+01   -3.879855e-02    1.505580e-03    9.694597e-01
   2.455101e+01   -3.869018e-02    1.450196e-03    9.706680e-01
   2.461959e+01   -3.858240e-02    1.460192e-03    9.703858e-01
   2.468817e+01   -3.847523e-02    1.404634e-03    9.715969e-01
   2.475674e+01   -3.836865e-02    1.413763e-03    9.713318e-01
   2.482532e+01   -3.826266e-02    1.358074e-03    9.725448e-01
   2.489390e+01   -3.815725e-02    1.366391e-03    9.722959e-01
   2.496248e+01   -3.805243e-02    1.310613e-03    9.735100e-01
   2.503106e+01   -3.794817e-02    1.318172e-03    9.732761e-01
   2.509964e+01   -3.784449e-02    1.262350e-03    9.744906e-01
   2.516821e+01   -3.774137e-02    1.269204e-03    9.742708e-01
   2.523679e+01   -3.763881e-02    1.213377e-03    9.754848e-01
   2.530537e+01   -3.753681e-02    1.219578e-03    9.752781e-01
   2.537395e+01   -3.743536e-02    1.163789e-03    9.764909e-01
   2.544253e+01   -3.733446e-02    1.169389e-03    9.762962e-01
   2.551110e+01   -3.723409e-02    1.113676e-03    9.775071e-01
   2.557968e+01   -3.713427e-02    1.118725e-03    9.773234e-01
   2.564826e+01   -3.703498e-02    1.063128e-03    9.785316e-01
   2.571684e+01   -3.693622e-02    1.067676e-03    9.783580e-01
   2.578542e+01   -3.683799e-02    1.012234e-03    9.795628e-01
   2.585400e+01   -3.674027e-02    1.016327e-03    9.793984e-01
   2.592257e+01   -3.664308e-02    9.610777e-04    9.805991e-01
   2.599115e+01   -3.654639e-02    9.647647e-04    9.804429e-01
   2.605973e+01   -3.645022e-02    9.097440e-04    9.816387e-01
   2.612831e+01   -3.635455e-02    9.130704e-04    9.814900e-01
   2.619689e+01   -3.625938e-02    8.583145e-04    9.826802e-01
   2.626547e+01   -3.616471e-02    8.613249e-04    9.825380e-01
   2.633404e+01   -3.607053e-02    8.068684e-04    9.837220e-01
   2.640262e+01   -3.597684e-02    8.096065e-04    9.835854e-01
   2.647120e+01   -3.588364e-02    7.554834e-04    9.847626e-01
   2.653978e+01   -3.579091e-02    7.579915e-04    9.846308e-01
   2.660836e+01   -3.569867e-02    7.042344e-04    9.858005e-01
   2.667693e+01   -3.560690e-02    7.065538e-04    9.856727e-01
   2.674551e+01   -3.551560e-02    6.531945e-04    9.868343e-01
   2.681409e+01   -3.542477e-02    6.553651e-04    9.867097e-01
   2.688267e+01   -3.533440e-02    6.024342e-04    9.878625e-01
   2.695125e+01   -3.524449e-02    6.044947e-04    9.877405e-01
   2.701983e+01   -3.515503e-02    5.520219e-04    9.888840e-01
   2.708840e+01   -3.506603e-02    5.540098e-04    9.887637e-01
